n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
40	3.167959	3.147636	3.137176	3.116025	0.006303658661	0.006293230656	0.006289068905	0.006255988071	7.867934	7.836204	7.80244	7.756342	0.01114448604	0.01109386784	0.01112103831	0.01104904286
41	3.167589	3.148093	3.1371115	3.1168315	0.006295072163	0.006285393553	0.006282684219	0.006252341577	7.867934	7.838606	7.803867	7.757867	0.01114448604	0.01109699313	0.01112315888	0.01105389755
42	3.171851	3.151873	3.1413295	3.1219075	0.006292523618	0.006281838944	0.006281101728	0.006250968693	7.867934	7.835978	7.804899	7.759799	0.01114448604	0.01109587538	0.0111242764	0.01105948342
43	3.167451	3.148425	3.1384675	3.118891	0.006300068856	0.006292166398	0.006287471591	0.006260572631	7.867934	7.839306	7.805679	7.761166	0.01114448604	0.01109800488	0.01112577466	0.0110655723
44	3.171417	3.1522645	3.142233	3.1231865	0.006293586712	0.00628557242	0.006282517163	0.006253884268	7.867934	7.840597	7.806898	7.762689	0.01114448604	0.01109577513	0.01112795862	0.01107006515
45	3.168469	3.1504325	3.140309	3.1223485	0.006296880783	0.006287506819	0.006286557596	0.006258711453	7.867934	7.840709	7.807966	7.764069	0.01114448604	0.01109626774	0.01112904728	0.01107400546
46	3.168001	3.149603	3.1397825	3.1229045	0.006296439517	0.006289984698	0.006286322239	0.006256548086	7.867934	7.843834	7.808477	7.764637	0.01114448604	0.01109648184	0.01113068351	0.01107800066
47	3.168899	3.151707	3.141815	3.1248035	0.006304463462	0.006296286472	0.006293051611	0.006268155863	7.867934	7.842234	7.809162	7.765991	0.01114448604	0.01109868825	0.01113152301	0.01108093254
48	3.166779	3.150301	3.141429	3.124558	0.006296496594	0.006288122757	0.006284429433	0.00625980767	7.867934	7.84175	7.80959	7.766776	0.01114448604	0.01110204816	0.01113266892	0.01108539207
49	3.166515	3.1500925	3.140741	3.1251155	0.006300148916	0.006293901298	0.006290498784	0.006263861662	7.867934	7.843837	7.810386	7.767451	0.01114448604	0.01110084551	0.0111336507	0.01109046217
50	3.169849	3.152891	3.1443165	3.1280175	0.006294613048	0.00628924409	0.006283362692	0.006258264029	7.867934	7.845642	7.811065	7.768407	0.01114448604	0.01110133025	0.01113478343	0.0110936744
51	3.170057	3.1535945	3.1441035	3.1289695	0.006296819293	0.006288072163	0.006287029806	0.006260300849	7.867934	7.842537	7.812083	7.768879	0.01114448604	0.0111054265	0.01113571486	0.01109715516
52	3.169697	3.15447	3.145596	3.1306815	0.006296921882	0.006288924066	0.006284814218	0.006258956355	7.867934	7.844896	7.812588	7.769303	0.01114448604	0.01110377294	0.01113725208	0.01110088354
53	3.168627	3.153266	3.14519	3.130411	0.006295127393	0.006288955224	0.006285865348	0.006258850286	7.867934	7.846028	7.813236	7.769594	0.01114448604	0.01110350236	0.01113827035	0.01110441718
54	3.170061	3.1548755	3.146695	3.131505	0.006300074068	0.006291777873	0.006289727608	0.006265596919	7.867934	7.843823	7.81375	7.769582	0.01114448604	0.01110687294	0.01113871074	0.01110855719
55	3.168061	3.153852	3.145112	3.131007	0.006300779608	0.006294369608	0.006290333599	0.006264811679	7.867934	7.846436	7.814464	7.76961	0.01114448604	0.01110694114	0.01114043977	0.01111154279
56	3.164639	3.150631	3.14192	3.127612	0.006300885848	0.006293937099	0.006291112734	0.006264150768	7.867934	7.84673	7.814908	7.76942	0.01114448604	0.0111042323	0.01114098918	0.01111524053
57	3.169693	3.1550745	3.147499	3.1330905	0.006301177971	0.006293015485	0.00628837749	0.00626177344	7.867934	7.846981	7.815334	7.769141	0.01114448604	0.01110576616	0.01114158044	0.01111721974
58	3.168129	3.1543375	3.146488	3.1322535	0.006296582582	0.006290215173	0.006286290053	0.006260849008	7.867934	7.846195	7.815748	7.769167	0.01114448604	0.01110795985	0.01114232393	0.0111213183
59	3.172523	3.157869	3.149876	3.136685	0.006290850184	0.006286227448	0.006280812723	0.006255597514	7.867934	7.849394	7.816376	7.768758	0.01114448604	0.01110936679	0.01114350559	0.01112464323
60	3.171329	3.157924	3.1497975	3.1370745	0.006291126369	0.00628517827	0.006281257454	0.006254689529	7.867934	7.8495	7.817171	7.768365	0.01114448604	0.01110875124	0.01114418717	0.01112855939
61	3.168591	3.1547295	3.1465335	3.1339985	0.006296621151	0.006289362646	0.006286368402	0.006259133598	7.867934	7.848635	7.817459	7.767581	0.01114448604	0.01111046876	0.01114499607	0.01113227284
62	3.163901	3.1504865	3.14278	3.1300035	0.006296256721	0.006289729742	0.006287040787	0.00625979019	7.867934	7.848717	7.818064	7.767083	0.01114448604	0.01110855251	0.0111458046	0.01113545206
63	3.166891	3.154263	3.1466125	3.134879	0.006297444837	0.006291155849	0.006287854069	0.006260451816	7.867934	7.847934	7.818313	7.76609	0.01114448604	0.01111050062	0.01114580245	0.01113851711
64	3.168485	3.155676	3.148125	3.1356125	0.006301167765	0.006296601142	0.006292764838	0.00626260386	7.867934	7.849816	7.818762	7.764885	0.01114448604	0.01111196705	0.01114657413	0.01114120106
65	3.169765	3.1567915	3.149262	3.137399	0.006298841169	0.006293368784	0.006290995533	0.006261030246	7.867934	7.848403	7.819304	7.763818	0.01114448604	0.01111267481	0.01114657519	0.01114354762
66	3.166535	3.1542935	3.146696	3.13431	0.006302451982	0.006296518559	0.006294135612	0.006263872689	7.867934	7.849179	7.819544	7.762964	0.01114448604	0.0111145125	0.01114777392	0.01114715228
67	3.170525	3.1581635	3.1503225	3.13886	0.006295735872	0.006288040723	0.006286589528	0.006255659904	7.867934	7.848675	7.820013	7.761676	0.01114448604	0.01111323973	0.01114908198	0.01115077919
68	3.166789	3.155228	3.147942	3.1357635	0.006300350951	0.006294620966	0.006291480161	0.006260042623	7.867934	7.850336	7.820524	7.759731	0.01114448604	0.01111576479	0.01114942769	0.0111542531
69	3.164879	3.1535145	3.1463465	3.1341415	0.006302597911	0.006298011268	0.006293555044	0.00625963384	7.867934	7.851909	7.820661	7.758095	0.01114448604	0.01111401201	0.01115013955	0.0111569879
70	3.165803	3.154513	3.1469745	3.135926	0.006298796501	0.006291937965	0.006288344562	0.006252959036	7.867934	7.85011	7.821117	7.755936	0.01114448604	0.01111366824	0.0111499906	0.01115953831
71	3.167039	3.155703	3.1485085	3.1369705	0.006297491986	0.006294044454	0.006290539549	0.006254642697	7.867934	7.852158	7.821653	7.754005	0.01114448604	0.01111333289	0.01115037949	0.01116248546
72	3.167765	3.156183	3.149492	3.137605	0.006302714327	0.006298447023	0.006294248787	0.006256975618	7.867934	7.852866	7.822128	7.751678	0.01114448604	0.01111229251	0.01115060656	0.01116509912
73	3.171175	3.159176	3.152679	3.1410965	0.00629472284	0.006288319287	0.006285558317	0.006246316028	7.867934	7.85196	7.82239	7.749629	0.01114448604	0.01111409844	0.01115092096	0.0111692319
74	3.170023	3.159158	3.152491	3.1404575	0.006294501014	0.006289475859	0.0062856087	0.006245822428	7.867934	7.853144	7.822602	7.747123	0.01114448604	0.01111609218	0.01115180171	0.01117202694
75	3.170095	3.158991	3.152409	3.1410105	0.006295563938	0.006290388213	0.006286576268	0.006243786637	7.867934	7.852522	7.822882	7.744573	0.01114448604	0.01111601803	0.0111517661	0.01117538591
76	3.165869	3.155394	3.149023	3.1377045	0.006306952867	0.006301311309	0.006297688157	0.006255788348	7.867934	7.851756	7.823118	7.741713	0.01114448604	0.01111741508	0.01115270194	0.01117788247
77	3.169285	3.1587915	3.152001	3.1411825	0.006302118705	0.006296644926	0.006294194483	0.006249733592	7.867934	7.851535	7.823366	7.738577	0.01114448604	0.01111814856	0.01115336804	0.0111813301
78	3.168653	3.157991	3.151215	3.139504	0.00629528216	0.006291267263	0.006288050335	0.006239904732	7.867934	7.852306	7.823734	7.735884	0.01114448604	0.01111940021	0.01115474877	0.01118424111
79	3.169337	3.1594095	3.152941	3.141024	0.006298092525	0.006292048209	0.006289867924	0.006240963592	7.867934	7.852547	7.82413	7.73286	0.01114448604	0.01111749921	0.01115476176	0.01118775156
80	3.168897	3.1583375	3.1515565	3.1401445	0.006294994012	0.006288903439	0.006286151516	0.006235143205	7.867934	7.851731	7.824313	7.729461	0.01114448604	0.01111902653	0.01115459737	0.01118997666
81	3.166607	3.1568985	3.1506585	3.138686	0.006298316112	0.006293450713	0.006289539545	0.006236402714	7.867934	7.854053	7.824665	7.726036	0.01114448604	0.01111792419	0.01115548615	0.0111939549
82	3.163721	3.153921	3.1474675	3.135323	0.006301711755	0.00629866719	0.006294363359	0.006238765074	7.867934	7.854414	7.824967	7.722114	0.01114448604	0.01111788726	0.01115572063	0.01119683517
83	3.165337	3.1558945	3.1494025	3.137318	0.006307142357	0.00630428889	0.006299986683	0.006240936211	7.867934	7.854637	7.825241	7.718476	0.01114448604	0.01111753307	0.01115578121	0.01119994198
84	3.170973	3.160991	3.154746	3.142673	0.006293340112	0.006287285357	0.006285161665	0.006225847678	7.867934	7.85293	7.825548	7.714398	0.01114448604	0.01111922124	0.01115614764	0.01120315052
85	3.172559	3.163471	3.1568925	3.1443675	0.006291640817	0.006287090543	0.006284170441	0.006222037165	7.867934	7.854262	7.825697	7.710159	0.01114448604	0.01111989873	0.01115613093	0.01120546586
86	3.166645	3.157581	3.150846	3.1395105	0.006300647284	0.006296692885	0.006292804824	0.006227762726	7.867934	7.85569	7.825804	7.705881	0.01114448604	0.01111999308	0.01115681794	0.01120923772
87	3.168339	3.15942	3.153051	3.140812	0.006298264838	0.006291764115	0.006288962052	0.00622183039	7.867934	7.853436	7.826054	7.7012	0.01114448604	0.01112037177	0.01115669966	0.01121111353
88	3.168493	3.1590385	3.152989	3.1401765	0.006299991398	0.006295260143	0.006292439866	0.006222467499	7.867934	7.854149	7.82631	7.696609	0.01114448604	0.01112015784	0.01115760952	0.01121370174
89	3.167949	3.158821	3.1530625	3.14138	0.006300172203	0.006293563724	0.006292174976	0.006218880866	7.867934	7.85361	7.826621	7.691768	0.01114448604	0.01111991696	0.01115817467	0.01121580913
90	3.167571	3.1583635	3.151997	3.139854	0.006296456691	0.006291898437	0.00628984055	0.006213660895	7.867934	7.854615	7.826686	7.686964	0.01114448604	0.01111996226	0.01115826411	0.01121900186
91	3.167375	3.1579195	3.1523455	3.139337	0.006292177568	0.006287336463	0.006285084169	0.006204852095	7.867934	7.853815	7.827095	7.681898	0.01114448604	0.01112168476	0.01115865049	0.01122060472
92	3.171753	3.162596	3.1562535	3.1428035	0.006297260458	0.006293194618	0.006290720501	0.006209083238	7.867934	7.854548	7.827379	7.676675	0.01114448604	0.01112094948	0.01115903024	0.01122291905
93	3.166991	3.1583225	3.1519295	3.1381995	0.006298356947	0.006294535362	0.006293077607	0.006205182994	7.867934	7.855105	7.827691	7.671531	0.01114448604	0.01112150713	0.01115896924	0.01122493727
94	3.171057	3.1623655	3.1562865	3.1422855	0.00629568348	0.006292343352	0.006291055659	0.006201271068	7.867934	7.854443	7.827797	7.665987	0.01114448604	0.01112202969	0.01115979311	0.01122666359
95	3.171331	3.162826	3.1569705	3.142982	0.006294162743	0.006290815339	0.006288200926	0.006195219777	7.867934	7.855896	7.828093	7.659992	0.01114448604	0.01112086974	0.01116033008	0.01122886059
96	3.169161	3.1612495	3.154932	3.1407475	0.006298148512	0.006295224091	0.006292363768	0.00619370742	7.867934	7.856023	7.82838	7.654451	0.01114448604	0.01112261988	0.01116095131	0.01123111156
97	3.169261	3.160917	3.155172	3.1397305	0.00629534274	0.006291073654	0.006289416281	0.006189228032	7.867934	7.855566	7.82848	7.647805	0.01114448604	0.01112306942	0.01116106117	0.01123238303
98	3.166871	3.15914	3.1530325	3.1379685	0.006297504826	0.006292446	0.006290416441	0.006187491187	7.867934	7.855948	7.828533	7.641629	0.01114448604	0.01112212724	0.01116150124	0.01123407373
99	3.164955	3.157209	3.1518525	3.136572	0.006304096844	0.006299490817	0.006297348048	0.006188493229	7.867934	7.855194	7.828493	7.635192	0.01114448604	0.01112194767	0.01116141972	0.01123540317
100	3.170261	3.161979	3.1567385	3.1409665	0.006297393533	0.006294351677	0.006289520466	0.006177613938	7.867934	7.856902	7.828505	7.628885	0.01114448604	0.0111234604	0.01116161937	0.01123685137
