n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
81	4.2031249	4.1947937	4.1842497	4.165656	0.009708166473	0.009702104047	0.009708753194	0.009678193861	15.826363	15.800879	15.738599	15.6544	0.03145145223	0.03141598317	0.03150420551	0.03142227607
82	4.2050409	4.1955903	4.1853281	4.166623	0.009709969698	0.009703975455	0.0097118295	0.009679372113	15.826363	15.801321	15.739027	15.65415	0.03145145223	0.03141619116	0.03150516867	0.03142547801
83	4.2030209	4.1935414	4.183017	4.1649539	0.009712043294	0.009706836327	0.009712489012	0.009680353777	15.826363	15.801758	15.73941	15.654093	0.03145145223	0.03141831575	0.03150562061	0.03142913718
84	4.2050909	4.1960478	4.1849976	4.1675849	0.009710745803	0.009702632799	0.009709479567	0.009674911407	15.826363	15.800786	15.739812	15.653803	0.03145145223	0.03141921063	0.03150599368	0.03143312734
85	4.2058029	4.1964554	4.1858042	4.1675757	0.009709832281	0.009705397747	0.009711848969	0.009678949928	15.826363	15.801818	15.740214	15.653719	0.03145145223	0.03141737397	0.03150612043	0.03143627703
86	4.2028849	4.1940386	4.1838133	4.1649175	0.009714441854	0.0097093799	0.009716045191	0.009684269965	15.826363	15.801942	15.740751	15.653185	0.03145145223	0.03141809339	0.03150733996	0.03144021354
87	4.2048329	4.1962063	4.1863023	4.168674	0.009710897982	0.009707230358	0.009713891098	0.009681350145	15.826363	15.802241	15.741041	15.65228	0.03145145223	0.03142013464	0.03150789584	0.03144343402
88	4.2081129	4.1991873	4.1892125	4.1716091	0.00970924455	0.009701303369	0.009707870189	0.009674433602	15.826363	15.802351	15.741315	15.651817	0.03145145223	0.03141948953	0.03150709148	0.03144773324
89	4.2009709	4.1923778	4.1823512	4.1655126	0.009711916595	0.00970693677	0.009713707773	0.009681063735	15.826363	15.803846	15.741824	15.651082	0.03145145223	0.0314194488	0.03150758053	0.03145206618
90	4.2029389	4.1946419	4.184987	4.1683765	0.009711160165	0.009706048659	0.009712218921	0.009681071759	15.826363	15.803793	15.74209	15.650055	0.03145145223	0.03141967586	0.03150781666	0.0314546939
91	4.2059689	4.1974939	4.1877548	4.1705232	0.00971258271	0.009706555822	0.009713468751	0.009679973146	15.826363	15.802993	15.742436	15.649224	0.03145145223	0.03142101133	0.03150832035	0.03145854512
92	4.2024009	4.193005	4.1825561	4.1660065	0.009711941589	0.009707866277	0.009714310684	0.009681467596	15.826363	15.80477	15.743227	15.648375	0.03145145223	0.03142101047	0.03150940763	0.03146244947
93	4.2037309	4.1944423	4.1847084	4.1696505	0.009718016881	0.009712420443	0.009719122089	0.009686844166	15.826363	15.804581	15.743268	15.646955	0.03145145223	0.03142003169	0.03150948676	0.03146546323
94	4.2085589	4.2001312	4.1903172	4.1730756	0.009711235204	0.009705990615	0.009713577536	0.009679226519	15.826363	15.804444	15.743424	15.645692	0.03145145223	0.03142143035	0.0315096555	0.03146903596
95	4.2039229	4.1952473	4.184878	4.167818	0.009710078581	0.009703121596	0.009710478995	0.00967695057	15.826363	15.804091	15.74388	15.64438	0.03145145223	0.03142232986	0.0315092662	0.03147261944
96	4.2052809	4.196891	4.1868039	4.1705649	0.009708425634	0.009703827195	0.009711202057	0.009675427188	15.826363	15.80537	15.744113	15.642903	0.03145145223	0.03142038056	0.03150988057	0.03147611426
97	4.2079429	4.1997992	4.1894588	4.1742604	0.009709797422	0.009705546738	0.009713651045	0.009678352456	15.826363	15.805564	15.744376	15.641388	0.03145145223	0.0314219368	0.0315101084	0.03148056033
98	4.2049709	4.1971338	4.1870057	4.1713538	0.009710049992	0.009705587282	0.009711790481	0.00967772038	15.826363	15.804786	15.744379	15.639746	0.03145145223	0.03142148351	0.03151017415	0.03148360568
99	4.2058269	4.1980826	4.1890238	4.1724681	0.009707886349	0.009703466807	0.009709308756	0.009674984804	15.826363	15.805122	15.744686	15.637687	0.03145145223	0.03142226934	0.03151107045	0.03148668708
100	4.2051329	4.1970642	4.1874629	4.1715362	0.009709499013	0.0097035103	0.009710555713	0.009673287324	15.826363	15.805414	15.745083	15.635754	0.03145145223	0.03142247838	0.03151089975	0.03149001383
