n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	10.7587521	10.684983	10.6730168	10.6418779	0.008193529781	0.008201587074	0.008209662306	0.008200021292	18.147283	18.08361	18.082644	18.053937	0.005962906287	0.005672245331	0.005617086504	0.005458641718
20	10.7612921	10.6904309	10.6797119	10.6491025	0.008200678693	0.008215078731	0.008214390087	0.008208403114	18.147283	18.093827	18.084857	18.059335	0.005962906287	0.005681314807	0.005633126116	0.005485963389
21	10.7607001	10.6950627	10.6846584	10.6551834	0.008193652083	0.008224026694	0.008207102205	0.00819947283	18.147283	18.109921	18.088072	18.061842	0.005962906287	0.005704179499	0.00564752416	0.005505279407
22	10.7598881	10.6966739	10.6858991	10.6572625	0.008201659318	0.008208575577	0.008213774541	0.008208107581	18.147283	18.095337	18.090533	18.065295	0.005962906287	0.005701637749	0.005659853252	0.005525377841
23	10.7643201	10.7009889	10.6909613	10.6655008	0.008185232775	0.008205133867	0.008201194145	0.008193821908	18.147283	18.103847	18.092299	18.067964	0.005962906287	0.005717370498	0.005671970534	0.005544458205
24	10.7513501	10.6918314	10.6828034	10.6573418	0.008213228383	0.008223800498	0.008224799611	0.008220573097	18.147283	18.101122	18.094042	18.071354	0.005962906287	0.005724416437	0.005683072814	0.005560389996
25	10.7626681	10.7052326	10.6960354	10.6701838	0.008200226118	0.008213229394	0.008208662539	0.008204352202	18.147283	18.107238	18.095902	18.073374	0.005962906287	0.005733383131	0.005694418074	0.005576679939
26	10.7613661	10.7072485	10.6987589	10.6744915	0.008192081352	0.008204673824	0.008203902304	0.008198078826	18.147283	18.106895	18.097747	18.076225	0.005962906287	0.005738778596	0.005704483277	0.00559113933
27	10.7637521	10.7094644	10.7006635	10.6773527	0.008194285329	0.008206074855	0.008203719266	0.008195399943	18.147283	18.108232	18.099105	18.077821	0.005962906287	0.005755036113	0.005714248721	0.005604316625
28	10.7506881	10.6994862	10.6917124	10.6689866	0.008224034891	0.008238638089	0.008233849683	0.008228544755	18.147283	18.111186	18.100432	18.080218	0.005962906287	0.005758692242	0.005722521994	0.005617104663
29	10.7518641	10.7023443	10.6952421	10.6721161	0.008211384404	0.008223029698	0.008223480015	0.008217001346	18.147283	18.108669	18.101963	18.082003	0.005962906287	0.005766103711	0.005730420963	0.005628346304
30	10.7531781	10.7056314	10.6980025	10.676194	0.008206013443	0.008215577597	0.008211956129	0.008206162109	18.147283	18.112682	18.102995	18.08366	0.005962906287	0.005770434876	0.005737710307	0.005638076626
31	10.7564961	10.7095531	10.7011492	10.6818896	0.008207335308	0.00821435802	0.008215781494	0.008209778846	18.147283	18.109753	18.104416	18.084668	0.005962906287	0.005774988902	0.005744193868	0.005649997609
32	10.7598341	10.7153215	10.7077345	10.6873005	0.008193930291	0.008204245159	0.008201454469	0.008196880727	18.147283	18.113925	18.105555	18.086555	0.005962906287	0.005777781732	0.005750477583	0.005658499825
33	10.7635581	10.7192405	10.7121168	10.6913527	0.008197219468	0.008204114159	0.008204606337	0.00819868429	18.147283	18.114095	18.106824	18.087701	0.005962906287	0.005783785663	0.005757584409	0.00566838435
34	10.7565381	10.7134311	10.7063625	10.6885437	0.008203321485	0.008211923732	0.008210517599	0.008203318392	18.147283	18.115273	18.107695	18.088831	0.005962906287	0.005788563224	0.005762935786	0.005676088408
35	10.7560821	10.71424	10.7065762	10.6877069	0.008210906886	0.008217314289	0.008217377442	0.008214180856	18.147283	18.1145	18.108546	18.090647	0.005962906287	0.005798679296	0.005768064025	0.005684486104
36	10.7612721	10.7199635	10.7141629	10.6965467	0.008186228266	0.008195499852	0.00819293476	0.008186970399	18.147283	18.116365	18.109467	18.091581	0.005962906287	0.005805956372	0.005773757692	0.005692350345
37	10.7629861	10.7224049	10.7158728	10.6987414	0.008187130593	0.008198439513	0.00819581273	0.008187859209	18.147283	18.117927	18.110924	18.092722	0.005962906287	0.005807401944	0.005779316689	0.005699116872
38	10.7591781	10.7211392	10.7154108	10.6978331	0.008204894	0.008215931242	0.008211447328	0.00820519845	18.147283	18.120116	18.111704	18.094033	0.005962906287	0.005806986481	0.005784063587	0.005705740534
39	10.7591201	10.721953	10.7154675	10.6981675	0.008199357544	0.008212735683	0.008204612818	0.008199509473	18.147283	18.12473	18.112485	18.095285	0.005962906287	0.005805759933	0.005788813745	0.005713114655
40	10.7542621	10.7181439	10.7118146	10.6951382	0.008203528419	0.008206677454	0.008208981174	0.008203754966	18.147283	18.115857	18.112898	18.096366	0.005962906287	0.005818387667	0.005793225808	0.005719625948
41	10.7556761	10.7201207	10.7149366	10.6979272	0.008207836123	0.00821556024	0.008213905189	0.008207276201	18.147283	18.119801	18.113698	18.097396	0.005962906287	0.005820672538	0.005796821032	0.005724678049
42	10.7547261	10.7198097	10.7142983	10.6980077	0.008207140323	0.008221496459	0.008212580062	0.008208923595	18.147283	18.126091	18.114629	18.098091	0.005962906287	0.005823828871	0.005800288092	0.0057298969
43	10.7571941	10.7229582	10.71722	10.7007491	0.008206302926	0.008209377958	0.008212305238	0.008205746603	18.147283	18.118646	18.1151	18.098593	0.005962906287	0.005821587351	0.005804154973	0.005735867913
44	10.7625381	10.7283831	10.7230356	10.7076349	0.008197194587	0.008206595666	0.008203800004	0.008195866963	18.147283	18.123313	18.115908	18.099327	0.005962906287	0.005831398824	0.005808602151	0.005740496948
45	10.7552501	10.7219672	10.7165057	10.7022196	0.008205374807	0.008210968433	0.008212647305	0.008205814501	18.147283	18.120156	18.116471	18.100228	0.005962906287	0.005828975868	0.005810867601	0.00574623698
46	10.7644801	10.7330647	10.7267731	10.7132599	0.008183723117	0.008191063631	0.008187502968	0.008179742419	18.147283	18.124381	18.117073	18.100557	0.005962906287	0.005835492839	0.005813563434	0.005749648523
47	10.7491781	10.7175935	10.7122877	10.6980097	0.008226280492	0.008231616754	0.008228777883	0.008224071626	18.147283	18.124525	18.117271	18.101911	0.005962906287	0.00583337536	0.005816616058	0.005753640598
48	10.7544301	10.7240897	10.7185507	10.7037231	0.008204696276	0.008211118684	0.008208686753	0.00820382843	18.147283	18.123891	18.117621	18.101933	0.005962906287	0.005843162344	0.005819370087	0.005759426999
49	10.7582301	10.7281413	10.7230959	10.7104951	0.008198834382	0.008205713792	0.008204254272	0.008198852491	18.147283	18.123819	18.118137	18.103133	0.005962906287	0.005839304398	0.005822625766	0.005763176358
50	10.7595361	10.7290036	10.7248413	10.7110543	0.008208652926	0.008215400666	0.008212091969	0.008208506394	18.147283	18.124448	18.118459	18.103649	0.005962906287	0.005847936354	0.005825495665	0.005767459294
51	10.7583241	10.7292198	10.7236368	10.7108494	0.008200779929	0.00820892565	0.008206587004	0.008199688153	18.147283	18.126894	18.119164	18.104102	0.005962906287	0.005847679894	0.005828220348	0.005771698979
52	10.7562981	10.7276347	10.7220584	10.7087191	0.008204851714	0.008209157051	0.008209145158	0.00820417364	18.147283	18.124721	18.119892	18.104793	0.005962906287	0.005849117034	0.00583115606	0.005774172011
53	10.7581141	10.7291817	10.7246467	10.7112305	0.008205058808	0.008214037738	0.008209868992	0.008204227076	18.147283	18.126851	18.119561	18.105155	0.005962906287	0.005849228079	0.005833101935	0.005778109957
54	10.7585781	10.7306135	10.7262013	10.7137242	0.008202007794	0.008210099047	0.008206013458	0.008200632489	18.147283	18.128005	18.119959	18.105446	0.005962906287	0.005850853327	0.005835620048	0.005781537502
55	10.7614021	10.7340148	10.7297188	10.7173626	0.008202107457	0.008209530596	0.008206014537	0.008199591797	18.147283	18.127744	18.120684	18.106018	0.005962906287	0.005854008616	0.005837698115	0.005785032519
56	10.7637701	10.7364218	10.7321563	10.7197917	0.008199070839	0.008202730864	0.008201824734	0.008196012969	18.147283	18.125934	18.121649	18.106791	0.005962906287	0.005858893938	0.005839687495	0.005788925418
57	10.7567221	10.7307573	10.726327	10.7152824	0.00820047382	0.008204663633	0.008204702937	0.008197744582	18.147283	18.126739	18.12243	18.107112	0.005962906287	0.005861224312	0.005842064582	0.005791012215
58	10.7589741	10.7336997	10.7292792	10.7176993	0.008194502384	0.008200774844	0.008199063559	0.008190848327	18.147283	18.128171	18.122876	18.107279	0.005962906287	0.005860567199	0.005843623683	0.005794488309
59	10.7519221	10.7267374	10.7236824	10.7122536	0.008210428081	0.008216477721	0.008214009378	0.008207103238	18.147283	18.128782	18.122792	18.108068	0.005962906287	0.00585899641	0.005845610878	0.00579727515
60	10.7546061	10.730784	10.726276	10.714315	0.008206405572	0.008211079765	0.008208889412	0.008204341837	18.147283	18.12878	18.12288	18.10801	0.005962906287	0.00586370834	0.00584745081	0.005799768368
61	10.7594441	10.7354841	10.7310792	10.7203768	0.008195799352	0.008200516608	0.008199656368	0.008194249073	18.147283	18.127983	18.122936	18.107904	0.005962906287	0.005867945506	0.005849408332	0.005803012714
62	10.7594621	10.735751	10.7309372	10.7203764	0.008202896731	0.008205268349	0.008205023971	0.008197498581	18.147283	18.12855	18.123496	18.108072	0.005962906287	0.005865407284	0.005850935735	0.005804323235
63	10.7559341	10.7323986	10.7278545	10.7167199	0.008188320325	0.008198618882	0.008193061602	0.008183749472	18.147283	18.132398	18.123655	18.108137	0.005962906287	0.005868980268	0.005853025812	0.005806765931
64	10.7598361	10.7364935	10.7328182	10.7218186	0.008201041818	0.008206462648	0.008205376298	0.008197759185	18.147283	18.128025	18.123666	18.107958	0.005962906287	0.005869536562	0.005854604857	0.005808694654
65	10.7633461	10.7402059	10.7362883	10.7256583	0.008193762584	0.008198353614	0.008196666552	0.008185981358	18.147283	18.129957	18.124489	18.108209	0.005962906287	0.00587057175	0.005856586401	0.005811333103
66	10.7573021	10.7352886	10.7310051	10.7207916	0.00820174781	0.008206012777	0.008203703004	0.008192869866	18.147283	18.130018	18.124753	18.107928	0.005962906287	0.005872592511	0.005858103473	0.005812603422
67	10.7532441	10.7307746	10.7268498	10.7161234	0.008212998698	0.008215124264	0.008214771233	0.008204431892	18.147283	18.128258	18.125174	18.107662	0.005962906287	0.005874869379	0.005859147959	0.005814360959
68	10.7541881	10.7326249	10.728797	10.7183002	0.008200407824	0.008207506265	0.008202680874	0.008192341233	18.147283	18.132607	18.12525	18.107566	0.005962906287	0.005876611285	0.005860894692	0.005816778211
69	10.7525941	10.730895	10.7273361	10.7178929	0.008217458949	0.008222595966	0.008222068052	0.008209068104	18.147283	18.12971	18.125323	18.107067	0.005962906287	0.005874925428	0.005861725993	0.005818217155
70	10.7587561	10.7369287	10.7334982	10.7232263	0.008202339188	0.008208093195	0.008203069142	0.008191348626	18.147283	18.131961	18.125386	18.107129	0.005962906287	0.005879551892	0.005862986531	0.005819218938
71	10.7598741	10.738487	10.7348335	10.7255864	0.008207307997	0.008208802999	0.008209199164	0.008195791886	18.147283	18.12961	18.126245	18.106372	0.005962906287	0.005878590017	0.005865210237	0.005820435687
72	10.7626581	10.7413289	10.7376389	10.7274609	0.008190339745	0.008197540849	0.008192821723	0.008179162031	18.147283	18.132927	18.126487	18.105647	0.005962906287	0.005882962258	0.005865758051	0.005822295562
73	10.7660761	10.7450629	10.7415178	10.7324198	0.008183861602	0.008189086638	0.008187584281	0.008170547458	18.147283	18.131547	18.126874	18.104874	0.005962906287	0.005881979069	0.005867247461	0.005823056844
74	10.7600261	10.7393184	10.7364166	10.7270477	0.008196512085	0.008199891977	0.008198149814	0.008178724695	18.147283	18.130752	18.126978	18.104291	0.005962906287	0.005882438689	0.005868896424	0.005824447025
75	10.7569921	10.737764	10.734233	10.7249557	0.008195104456	0.008200885916	0.008198416382	0.008177283523	18.147283	18.1336	18.12743	18.103071	0.005962906287	0.005882000835	0.005870247631	0.005824923535
76	10.7553901	10.7354922	10.731989	10.7233069	0.008206596976	0.008212823013	0.008208069092	0.008187394555	18.147283	18.133846	18.12719	18.102707	0.005962906287	0.00588113416	0.005871144479	0.005826576994
77	10.7585461	10.7387494	10.7352929	10.7258303	0.008198261858	0.008200480582	0.008199313975	0.008177733068	18.147283	18.131842	18.127747	18.101929	0.005962906287	0.005886914313	0.005872847753	0.005827440383
78	10.7555241	10.7360904	10.733159	10.723679	0.008204936027	0.008209813906	0.008207493683	0.008183821999	18.147283	18.132252	18.12791	18.10067	0.005962906287	0.005887902125	0.005874216467	0.005828495074
79	10.7604941	10.7410508	10.7389301	10.7296627	0.008195040648	0.008199023977	0.008196474402	0.008169846788	18.147283	18.132524	18.127843	18.099421	0.005962906287	0.005887227439	0.005874793945	0.00582962893
80	10.7649841	10.7464181	10.7427103	10.7340419	0.008188297076	0.00819213777	0.008188100146	0.008161140736	18.147283	18.134583	18.127949	18.098097	0.005962906287	0.005887990535	0.005876022155	0.005829338152
81	10.7615281	10.7428063	10.7402107	10.731099	0.008184807212	0.008190129475	0.008186261807	0.008157335223	18.147283	18.133949	18.128301	18.09689	0.005962906287	0.005890976763	0.005876544433	0.005830527663
82	10.7589901	10.7412885	10.7379553	10.728878	0.008207592737	0.008212126186	0.008211566246	0.00817955675	18.147283	18.132635	18.128559	18.09528	0.005962906287	0.005892180542	0.005877835297	0.005830367354
83	10.7601221	10.7417306	10.7387828	10.7304591	0.008196538066	0.008201488417	0.008198300429	0.008163457727	18.147283	18.134378	18.128944	18.093473	0.005962906287	0.005891606637	0.00587917558	0.005830709994
84	10.7559541	10.737384	10.7348234	10.7280201	0.008202180278	0.008209961235	0.008204052133	0.00816529545	18.147283	18.13654	18.129162	18.091883	0.005962906287	0.005892956309	0.005879819735	0.005830364979
85	10.7581401	10.7388119	10.7357236	10.7276504	0.008215857505	0.008219180413	0.008218786674	0.008178630105	18.147283	18.132417	18.129248	18.090312	0.005962906287	0.005892660963	0.005881078541	0.005831379995
86	10.7636921	10.7468481	10.7432819	10.735101	0.008193784349	0.008196609212	0.008194349343	0.008152303003	18.147283	18.134243	18.129557	18.08811	0.005962906287	0.005892311218	0.005881883582	0.005831711644
87	10.7585941	10.7407019	10.7379876	10.729839	0.008194949768	0.008202780388	0.008198004374	0.008152924393	18.147283	18.136897	18.129648	18.08563	0.005962906287	0.00589494015	0.005883273075	0.005831277146
88	10.7610481	10.7447729	10.7421219	10.7339406	0.008189934476	0.00819202048	0.00819094102	0.008142472293	18.147283	18.133307	18.129697	18.082778	0.005962906287	0.005894202415	0.005883475588	0.005830691548
89	10.7665221	10.7493884	10.7462665	10.7385945	0.008188426503	0.00819396376	0.008189882574	0.008135954364	18.147283	18.136552	18.130015	18.080315	0.005962906287	0.005894762024	0.005884252353	0.005830482916
90	10.7537921	10.7368599	10.7340216	10.7262148	0.00819690351	0.008199900905	0.008197333788	0.008141079589	18.147283	18.134957	18.130008	18.077604	0.005962906287	0.00589291093	0.005885140445	0.005830260578
91	10.7565721	10.7407094	10.7378413	10.7300481	0.00820451391	0.008209226677	0.00820519054	0.008145113649	18.147283	18.135702	18.130159	18.074443	0.005962906287	0.005896496399	0.005886531879	0.005829307594
92	10.7611861	10.7447979	10.7414398	10.7337554	0.008191577333	0.008193496885	0.008192117477	0.008128279765	18.147283	18.134497	18.130514	18.071342	0.005962906287	0.005897417749	0.005887327506	0.005828244202
93	10.7604821	10.7433682	10.7409339	10.733334	0.008202255023	0.008206793719	0.00820422407	0.008132612788	18.147283	18.136106	18.130857	18.06804	0.005962906287	0.005897407196	0.005888206174	0.005828420926
94	10.7610001	10.7444176	10.741884	10.7335172	0.008194610239	0.008198351548	0.008196424795	0.00812274848	18.147283	18.135408	18.131	18.064636	0.005962906287	0.005898698634	0.005889035853	0.005827499947
95	10.7571061	10.7419905	10.7393971	10.7313618	0.008198618571	0.00820118301	0.008199731136	0.008121933836	18.147283	18.134815	18.130853	18.061054	0.005962906287	0.005899790454	0.005889354669	0.005826235499
96	10.7599581	10.744454	10.7410382	10.7337577	0.008192360561	0.008198741246	0.00819487018	0.00811105258	18.147283	18.13688	18.130986	18.057031	0.005962906287	0.005899048089	0.005890142647	0.005825253643
97	10.7647901	10.7490458	10.7461106	10.7371368	0.008187969123	0.008193017675	0.008190819203	0.008102081946	18.147283	18.136774	18.131318	18.053284	0.005962906287	0.005899078373	0.00589089033	0.00582470571
98	10.7633581	10.7474543	10.7447266	10.7360754	0.008195290801	0.008201406404	0.008198534531	0.008104880487	18.147283	18.135489	18.131418	18.049162	0.005962906287	0.005901427139	0.005890691991	0.005823608232
99	10.7579061	10.7423018	10.7400791	10.7321247	0.008197651858	0.008201199903	0.008198027647	0.008098603719	18.147283	18.135914	18.131753	18.044361	0.005962906287	0.005903874786	0.005891347636	0.005822853533
100	10.7566021	10.741378	10.7384029	10.7312068	0.008201870464	0.008205825458	0.008202383995	0.008098427709	18.147283	18.13642	18.131847	18.039924	0.005962906287	0.005902049378	0.005891987034	0.005820934996
