n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
38	6.5331902	6.5054471	6.4980865	6.4600262	0.00525618261	0.005275206768	0.005279323902	0.005280937396	24.349014	24.281017	24.261175	24.149934	0.006890494666	0.006703059057	0.006660122155	0.006331809724
39	6.5406042	6.5127235	6.5062782	6.4690801	0.005245855343	0.005266026301	0.005268268781	0.005267681718	24.349014	24.281905	24.262794	24.153947	0.006890494666	0.006716966702	0.006665842399	0.006343152877
40	6.5377642	6.5112694	6.5048541	6.4677874	0.005245229532	0.005262623348	0.005262630205	0.005266626033	24.349014	24.284398	24.265627	24.157898	0.006890494666	0.006711061037	0.006671313382	0.006354215631
41	6.5333002	6.5070661	6.4998021	6.4645484	0.005265664115	0.005282348654	0.005287750651	0.005286750287	24.349014	24.284607	24.267307	24.161648	0.006890494666	0.006720893334	0.006676870413	0.006364767506
42	6.5374202	6.5115216	6.5048647	6.4705399	0.005234585706	0.005254844453	0.005257426897	0.005253882451	24.349014	24.286172	24.268529	24.164773	0.006890494666	0.006724765815	0.006682804687	0.006374484541
43	6.5326302	6.5076918	6.5016973	6.4674872	0.005250616569	0.005265147687	0.00526718669	0.005270613325	24.349014	24.285326	24.269851	24.170264	0.006890494666	0.006729155528	0.006688354925	0.006399375937
44	6.5322562	6.5091081	6.5029719	6.4685577	0.00525937407	0.005271934748	0.00527603816	0.005277998286	24.349014	24.285947	24.271273	24.172859	0.006890494666	0.006732398608	0.006692410634	0.006407195767
45	6.5422022	6.5177395	6.5121684	6.4794666	0.005224248379	0.00524354129	0.005245313488	0.005245836574	24.349014	24.287945	24.273328	24.175962	0.006890494666	0.006736548368	0.006696491804	0.006417935556
46	6.5385922	6.5154549	6.5092634	6.4769282	0.005245324149	0.005256717146	0.005262961379	0.005265406829	24.349014	24.289463	24.274778	24.179954	0.006890494666	0.006737553522	0.006700239499	0.006427457532
47	6.5369102	6.5149986	6.5086776	6.477204	0.005244726559	0.005260544221	0.005263518175	0.005260114734	24.349014	24.292722	24.276112	24.18242	0.006890494666	0.006742817531	0.006703791946	0.006435333914
48	6.5387982	6.5165376	6.511083	6.479701	0.005235588899	0.005252726467	0.005253015738	0.005253633144	24.349014	24.295112	24.27745	24.18631	0.006890494666	0.006740520284	0.006708828114	0.006451650582
49	6.5357222	6.5137609	6.5080184	6.4773864	0.005253270119	0.005269523449	0.005269998429	0.005274043115	24.349014	24.295463	24.278868	24.188648	0.006890494666	0.006747737881	0.00671213164	0.006459714226
50	6.5370162	6.5154233	6.5097533	6.4797086	0.005244424686	0.005258153765	0.005261246597	0.005261030249	24.349014	24.293631	24.280451	24.191162	0.006890494666	0.006748453822	0.006715194548	0.006468960324
51	6.5331742	6.5129209	6.5073323	6.476923	0.005256466423	0.005269465518	0.005272395287	0.005277527876	24.349014	24.299063	24.281541	24.19385	0.006890494666	0.006750849537	0.006717855157	0.006477854589
52	6.5362862	6.5160714	6.5110415	6.4821563	0.005250095479	0.005266350319	0.005264542221	0.005265008142	24.349014	24.298518	24.282665	24.196101	0.006890494666	0.006753766077	0.006721387068	0.006485182516
53	6.5377882	6.5179637	6.5124365	6.4835637	0.005249516488	0.005259937653	0.005263220708	0.005263436459	24.349014	24.299299	24.283655	24.198659	0.006890494666	0.006758179761	0.006725015239	0.00649116627
54	6.5379282	6.5179445	6.5131274	6.4864433	0.005227990982	0.005244612632	0.005243325587	0.005235788807	24.349014	24.301055	24.285198	24.201631	0.006890494666	0.006759727945	0.006728088744	0.00650180509
55	6.5366842	6.5165025	6.5112217	6.4836561	0.005238717975	0.005258944793	0.005255792161	0.005256239829	24.349014	24.302675	24.286239	24.204167	0.006890494666	0.006762377999	0.006730457361	0.006508705798
56	6.5376202	6.5187365	6.5140971	6.4870212	0.005237590922	0.00524958655	0.005251183804	0.005252044582	24.349014	24.300635	24.287477	24.205784	0.006890494666	0.006762270844	0.006734626678	0.006515416775
57	6.5360122	6.5181542	6.5131657	6.4861588	0.005244959144	0.005249887744	0.00525440286	0.00525830652	24.349014	24.299274	24.288479	24.207996	0.006890494666	0.006767408288	0.006737767534	0.006521791761
58	6.5379962	6.5199899	6.5150407	6.4896797	0.00524237387	0.00525388338	0.005255379398	0.005251103858	24.349014	24.302733	24.289609	24.210079	0.006890494666	0.006770629193	0.006739967638	0.006527341745
59	6.5343002	6.5162887	6.511594	6.486238	0.005252293029	0.005264874402	0.005269191876	0.005263246592	24.349014	24.303469	24.29058	24.21274	0.006890494666	0.006766975287	0.006741660713	0.006533045116
60	6.5366922	6.51915	6.5143121	6.4892686	0.005244648054	0.005256741153	0.005260495648	0.005254101784	24.349014	24.30476	24.291347	24.214322	0.006890494666	0.006773951485	0.006744765193	0.006540400242
61	6.5337422	6.5157106	6.511221	6.4867844	0.005267025135	0.005282309126	0.005281739009	0.005278429564	24.349014	24.305562	24.29171	24.216388	0.006890494666	0.00677396014	0.006746888025	0.006547979368
62	6.5386082	6.5199259	6.5156775	6.4909566	0.005235390162	0.005248355853	0.005252402715	0.005250791718	24.349014	24.303813	24.292645	24.217882	0.006890494666	0.006775247591	0.006749350931	0.00655309831
63	6.5360102	6.5185971	6.5144202	6.4901491	0.005261342549	0.005269815295	0.005272140513	0.005269028428	24.349014	24.304277	24.293434	24.219337	0.006890494666	0.006777897214	0.006751655318	0.006559242269
64	6.5352942	6.5197277	6.5157204	6.4914556	0.005248792638	0.005254972465	0.005256753683	0.005254756316	24.349014	24.305359	24.294188	24.221312	0.006890494666	0.006777375858	0.006753373137	0.006564426609
65	6.5364382	6.5202195	6.5161104	6.4923397	0.005243864452	0.005254524337	0.005254178957	0.005254763874	24.349014	24.307565	24.294788	24.222959	0.006890494666	0.00678020654	0.00675545211	0.006569521064
66	6.5356722	6.5191725	6.5154545	6.4930691	0.005249408561	0.005260248456	0.005258763421	0.005253824811	24.349014	24.309835	24.295175	24.224357	0.006890494666	0.0067829388	0.006756896565	0.006575545047
67	6.5369962	6.5209292	6.5169443	6.4934091	0.005237204869	0.005246401542	0.005247844673	0.005246717566	24.349014	24.307304	24.295801	24.225997	0.006890494666	0.006783037057	0.00675903454	0.006580916977
68	6.5330622	6.5174705	6.513787	6.491728	0.005260328127	0.005267508673	0.005268102724	0.005264930522	24.349014	24.308835	24.29633	24.2271	0.006890494666	0.00678619536	0.006761577431	0.006584567091
69	6.5370662	6.5217805	6.517691	6.4955242	0.005248041863	0.005257884981	0.005258865882	0.005253547618	24.349014	24.309575	24.29703	24.228254	0.006890494666	0.006787793353	0.006762936498	0.006588215559
70	6.5382742	6.5234147	6.519097	6.4967721	0.005240496543	0.005250537306	0.005252771904	0.005249708984	24.349014	24.309649	24.29797	24.229827	0.006890494666	0.00678899822	0.006764600843	0.00659333625
71	6.5369182	6.521392	6.5174724	6.4957549	0.005243615215	0.005251774111	0.005253007543	0.005252941254	24.349014	24.31068	24.298728	24.231483	0.006890494666	0.006787462718	0.006766532472	0.006597905573
72	6.5356802	6.5208519	6.5165713	6.4958514	0.005252820143	0.005262744899	0.005263593416	0.005259270001	24.349014	24.311113	24.299451	24.233218	0.006890494666	0.006792393421	0.006768034114	0.006602320066
73	6.5336522	6.5186125	6.5149407	6.4935227	0.005258573747	0.005271604937	0.005273846473	0.005271071524	24.349014	24.311075	24.299949	24.234969	0.006890494666	0.00679180736	0.00677007252	0.006607201553
74	6.5386002	6.5237937	6.5198044	6.4981953	0.0052443543	0.005253982491	0.005253716677	0.005256512042	24.349014	24.312119	24.300368	24.236491	0.006890494666	0.006794631887	0.006771747242	0.006611304116
75	6.5349922	6.5211594	6.5177382	6.4966143	0.005252872588	0.005259851385	0.005258169832	0.005258488162	24.349014	24.312858	24.301254	24.237241	0.006890494666	0.006794821047	0.006772707884	0.006615461121
76	6.5327702	6.5177891	6.5147117	6.494859	0.005260522537	0.005270492549	0.005269153978	0.005268538696	24.349014	24.312597	24.302079	24.23827	0.006890494666	0.006796458802	0.006773543699	0.006619485808
77	6.5395962	6.5247133	6.5216089	6.501351	0.005240709806	0.005251874953	0.005251017766	0.005247027444	24.349014	24.313871	24.302223	24.23939	0.006890494666	0.00679764679	0.006775240105	0.006622934793
78	6.5362462	6.5227485	6.518887	6.4988377	0.005248873986	0.005257975088	0.005257782318	0.005256973198	24.349014	24.314375	24.30279	24.240279	0.006890494666	0.006796590852	0.006777616567	0.006626149372
79	6.5339582	6.5190887	6.5158147	6.4958154	0.005262948785	0.005273982871	0.00527522191	0.005274433888	24.349014	24.314789	24.303329	24.241558	0.006890494666	0.006800252956	0.006778742239	0.006629646378
80	6.5359482	6.5223856	6.5191604	6.4993981	0.005253403576	0.005260143108	0.005259127902	0.005254679982	24.349014	24.314312	24.304028	24.242447	0.006890494666	0.00679909112	0.006780334646	0.006632927247
81	6.5353262	6.5217159	6.5184638	6.4995082	0.005259490105	0.005266344782	0.005265515864	0.005262609419	24.349014	24.315213	24.304386	24.243454	0.006890494666	0.006804343694	0.006781604287	0.006635954958
82	6.5377062	6.5245258	6.5210724	6.5021229	0.00523636087	0.00524542702	0.005246754719	0.005240975817	24.349014	24.315906	24.305008	24.244163	0.006890494666	0.00680344246	0.006782958862	0.006639312721
83	6.5339502	6.5217911	6.5185458	6.5012171	0.005250580467	0.005254715472	0.005256318742	0.005249307443	24.349014	24.316097	24.305506	24.244917	0.006890494666	0.006803248297	0.006784353656	0.006642778075
84	6.5425662	6.5297464	6.5264363	6.5083433	0.005224846745	0.005233044739	0.005231143481	0.005229023407	24.349014	24.316868	24.305921	24.245891	0.006890494666	0.006806623347	0.006785820993	0.006646112933
85	6.5396802	6.526589	6.5232474	6.5049691	0.005234087868	0.005244038933	0.005244965823	0.005240246883	24.349014	24.31635	24.306818	24.246877	0.006890494666	0.006804102307	0.006787571606	0.006650111107
86	6.5418402	6.528892	6.5257025	6.5078966	0.005233500491	0.005244727905	0.005243357876	0.005236091273	24.349014	24.31766	24.307075	24.247702	0.006890494666	0.006806953354	0.006788570262	0.006653152152
87	6.5415142	6.529102	6.5261137	6.5082691	0.005228980507	0.005235366588	0.005235554664	0.005231906379	24.349014	24.31712	24.307419	24.248777	0.006890494666	0.006809402476	0.006789544268	0.006656040684
88	6.5358422	6.5237595	6.5207261	6.5030449	0.005245154194	0.005250433642	0.005250455351	0.005245800785	24.349014	24.317585	24.307487	24.249643	0.006890494666	0.006810970062	0.006790588163	0.006658051314
89	6.5365342	6.5248919	6.5216823	6.5038894	0.005249255521	0.005254262362	0.005252735843	0.005250443979	24.349014	24.318193	24.308321	24.250238	0.006890494666	0.006810353392	0.006791809571	0.006661263651
90	6.5301462	6.5184137	6.5148151	6.4980588	0.005269633348	0.00527577829	0.005278559631	0.005273507616	24.349014	24.317839	24.308557	24.250876	0.006890494666	0.006811645345	0.00679316931	0.006664441214
91	6.5377702	6.5265703	6.5228951	6.5057901	0.005241827146	0.005247338721	0.005251142684	0.005242395288	24.349014	24.318741	24.309097	24.251347	0.006890494666	0.006812550411	0.006794041968	0.006666719019
92	6.5399782	6.5279624	6.5248076	6.5073493	0.005233048869	0.00523999278	0.005241385948	0.005237445062	24.349014	24.317568	24.309392	24.251751	0.006890494666	0.006812277869	0.00679565908	0.006669274352
93	6.5339842	6.521905	6.5187648	6.5027805	0.005252804109	0.005260208612	0.005261425405	0.005251191397	24.349014	24.31911	24.309656	24.252035	0.006890494666	0.006811309048	0.00679609338	0.006671913398
94	6.5349982	6.5232293	6.520637	6.5039581	0.005253334471	0.005262551032	0.005261168772	0.00525212585	24.349014	24.319491	24.30999	24.252827	0.006890494666	0.006814874224	0.006796534002	0.006674769311
95	6.5355642	6.5236113	6.5205978	6.5051113	0.005251769636	0.005260784603	0.005259479	0.005249823159	24.349014	24.320131	24.310586	24.253091	0.006890494666	0.006816153904	0.006797129201	0.006677216189
96	6.5422382	6.5308032	6.5279205	6.5120735	0.00522828493	0.005235203007	0.005236320496	0.005228295491	24.349014	24.318824	24.311015	24.253545	0.006890494666	0.006816839243	0.006798994135	0.006679202505
97	6.5376482	6.5267379	6.523797	6.5080405	0.005235131428	0.005243345129	0.0052456329	0.005238373774	24.349014	24.319973	24.31167	24.253915	0.006890494666	0.006817543927	0.006800150966	0.006681651727
98	6.5355202	6.5246534	6.522464	6.5059995	0.005248462538	0.005256442363	0.005252352724	0.005244182283	24.349014	24.323318	24.31176	24.253465	0.006890494666	0.006817001039	0.006800969468	0.00668390811
99	6.5344262	6.5231708	6.5203046	6.5044931	0.00525364149	0.0052626468	0.005263703301	0.005250656565	24.349014	24.321376	24.312322	24.253417	0.006890494666	0.006816149486	0.006801462932	0.006685731651
100	6.5326922	6.5216044	6.5186475	6.5037489	0.005264846263	0.005276500968	0.005275279825	0.005263363843	24.349014	24.322848	24.312445	24.253163	0.006890494666	0.006820629703	0.006802601557	0.006688707596
