n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
24	14.5254762	14.4572844	14.4483745	14.4250531	0.01338613392	0.01338614938	0.01338240124	0.01336972812	19.283098	19.259776	19.253145	19.242739	0.01225228352	0.01211974216	0.0121048922	0.01205601825
25	14.5247702	14.457437	14.4477423	14.4249727	0.01340297764	0.01339774962	0.01339459013	0.01338126267	19.283098	19.25945	19.253967	19.244543	0.01225228352	0.01212853131	0.01210958079	0.01206344885
26	14.5236342	14.4596726	14.4512187	14.42959	0.01339752647	0.01339345842	0.01339220165	0.01337789407	19.283098	19.257674	19.255183	19.24538	0.01225228352	0.01213837961	0.01211589356	0.01207031951
27	14.5326102	14.470792	14.4630413	14.4422962	0.01338887043	0.01338442886	0.01338489072	0.01337183494	19.283098	19.25748	19.255397	19.246378	0.01225228352	0.0121410691	0.01211957115	0.0120767766
28	14.5360862	14.4767129	14.4690364	14.4496534	0.0133983171	0.01339114292	0.01339015231	0.01337963585	19.283098	19.259901	19.256636	19.247966	0.01225228352	0.01214283842	0.01212456384	0.01208430539
29	14.5253942	14.4665855	14.4591318	14.441421	0.01339300126	0.01339037385	0.01338907076	0.01337540071	19.283098	19.262455	19.258262	19.24819	0.01225228352	0.0121422547	0.01212887418	0.01209030981
30	14.5423482	14.4864174	14.4789122	14.4604304	0.01339478077	0.0133910824	0.01338806156	0.01337453882	19.283098	19.265686	19.258398	19.248836	0.01225228352	0.01214121416	0.01213338452	0.01209431698
31	14.5381922	14.4832732	14.476518	14.4597287	0.01337986622	0.01338396947	0.01337462447	0.01336722337	19.283098	19.270968	19.25924	19.250743	0.01225228352	0.01214198228	0.0121370219	0.01210130652
32	14.5342622	14.4810005	14.473686	14.4569799	0.01339822413	0.01339170886	0.01339302548	0.01338254985	19.283098	19.261285	19.26006	19.251031	0.01225228352	0.01215482896	0.01214045124	0.01210628086
33	14.5388282	14.4879346	14.4817227	14.4642687	0.01337523274	0.01337172606	0.01337266767	0.01336323567	19.283098	19.261594	19.260723	19.252383	0.01225228352	0.01215708562	0.01214358156	0.01211143617
34	14.5357342	14.4853398	14.4779074	14.4613241	0.01340057257	0.01339746645	0.01339684111	0.01338764788	19.283098	19.264182	19.261026	19.253349	0.01225228352	0.01215747923	0.01214579815	0.01211501629
35	14.5374082	14.4874714	14.481548	14.4652246	0.01338933938	0.01338892337	0.01338476853	0.01337436188	19.283098	19.269766	19.26226	19.253174	0.01225228352	0.01216032127	0.01215006168	0.01211997236
36	14.5327182	14.4861099	14.4804102	14.4644772	0.01338767748	0.01339067402	0.013385977	0.0133746715	19.283098	19.270091	19.262618	19.254228	0.01225228352	0.01216290004	0.01215358564	0.01212411045
37	14.5296522	14.4844481	14.4784928	14.4648434	0.01339523128	0.01338785508	0.01338771956	0.0133812827	19.283098	19.264989	19.263312	19.254626	0.01225228352	0.01216300332	0.01215599857	0.01212725761
38	14.5250682	14.4815106	14.4760718	14.4613918	0.01341258225	0.01341104711	0.01340897671	0.01339900815	19.283098	19.267694	19.263302	19.255102	0.01225228352	0.01216644933	0.01215818863	0.01213096257
39	14.5361622	14.4927072	14.4871437	14.4732327	0.01339327179	0.01339412172	0.01339087824	0.01338188504	19.283098	19.270548	19.263933	19.255903	0.01225228352	0.01217562513	0.01216099826	0.0121339193
40	14.5322702	14.4892718	14.484671	14.4716928	0.01340413867	0.01340181159	0.01340134929	0.0133940593	19.283098	19.267142	19.26477	19.256132	0.01225228352	0.0121699864	0.01216419478	0.0121380024
41	14.5316662	14.4903357	14.4852632	14.4728245	0.01339692973	0.01339280815	0.01339220412	0.01338661879	19.283098	19.266413	19.264548	19.257185	0.01225228352	0.01217371442	0.01216657412	0.01214094488
42	14.5340022	14.4938351	14.4884856	14.475137	0.01339900006	0.0133995294	0.01339661232	0.01338731755	19.283098	19.270099	19.265304	19.25685	0.01225228352	0.01217950184	0.01216843082	0.0121445248
43	14.5311002	14.4924356	14.4868704	14.4751547	0.01339746892	0.0133936746	0.01339236023	0.01338526676	19.283098	19.269524	19.265636	19.257783	0.01225228352	0.01217307723	0.01217047635	0.01214725925
44	14.5356682	14.4988497	14.4942271	14.4826747	0.01339262943	0.01339058977	0.0133897417	0.01338262577	19.283098	19.269033	19.265859	19.257543	0.01225228352	0.01217772004	0.01217319103	0.01215033911
45	14.5381662	14.4992935	14.494684	14.482774	0.01338143184	0.01338124977	0.01337887543	0.01337038796	19.283098	19.270355	19.26624	19.25768	0.01225228352	0.012184263	0.01217445269	0.01215240582
46	14.5336282	14.4970331	14.4922214	14.4810785	0.01339559108	0.01339219592	0.01339122083	0.01338333153	19.283098	19.269979	19.266326	19.258385	0.01225228352	0.01217871751	0.0121763998	0.01215471756
47	14.5355762	14.4996077	14.4948784	14.4840911	0.01339414844	0.01339266184	0.01339153314	0.01338408088	19.283098	19.270853	19.266556	19.258759	0.01225228352	0.01218487378	0.01217747046	0.01215774069
48	14.5354182	14.499783	14.4959987	14.4846624	0.01338906677	0.01338566482	0.01338589295	0.01337646387	19.283098	19.27007	19.267403	19.259316	0.01225228352	0.01218552143	0.01217952473	0.01215886181
49	14.5387702	14.5034478	14.4986345	14.4875037	0.01338256863	0.01338022874	0.01337708595	0.01337077451	19.283098	19.272382	19.267365	19.259873	0.01225228352	0.01218538143	0.0121802644	0.01216086759
50	14.5348482	14.5000756	14.4964201	14.485345	0.01339715912	0.01339552623	0.01339344376	0.01338538814	19.283098	19.271904	19.267629	19.26007	0.01225228352	0.01218959832	0.01218156262	0.01216254909
51	14.5324382	14.4981205	14.4938939	14.4830238	0.01338783666	0.01339010486	0.01338778995	0.01338003891	19.283098	19.272685	19.267771	19.260162	0.01225228352	0.01218816139	0.0121830255	0.01216540663
52	14.5295542	14.4970098	14.4920484	14.4823112	0.01339746665	0.01339523821	0.01339474162	0.01338776465	19.283098	19.271642	19.268396	19.260288	0.01225228352	0.01218924351	0.01218435229	0.01216629559
53	14.5326202	14.5019296	14.4977672	14.488077	0.01338902758	0.01338869273	0.01338781216	0.0133785577	19.283098	19.272664	19.268888	19.26029	0.01225228352	0.0121909446	0.01218551813	0.01216694871
54	14.5309522	14.5008935	14.496827	14.4868647	0.0133860618	0.0133821778	0.01338089491	0.01337398395	19.283098	19.271775	19.26895	19.260523	0.01225228352	0.01219403223	0.01218721515	0.01217017573
55	14.5315282	14.5022365	14.498022	14.4890935	0.01338925327	0.01338801972	0.01338714867	0.01338024989	19.283098	19.271325	19.26908	19.260675	0.01225228352	0.01219656557	0.01218841482	0.01217018785
56	14.5295262	14.4997137	14.4959097	14.4863137	0.01339508741	0.01339387674	0.01339233607	0.01338413384	19.283098	19.272813	19.269213	19.260833	0.01225228352	0.01219543828	0.01218993729	0.01217267396
57	14.5278422	14.4980944	14.4939007	14.485743	0.01339824316	0.01339656301	0.01339470005	0.01338680337	19.283098	19.273576	19.269603	19.26067	0.01225228352	0.01219628122	0.0121908335	0.01217348059
58	14.5352882	14.5065807	14.5024437	14.4948464	0.01340172502	0.01340044447	0.01339900863	0.01339017172	19.283098	19.272343	19.269433	19.260436	0.01225228352	0.01219833348	0.01219272372	0.01217481159
59	14.5324222	14.5030891	14.4996984	14.4905642	0.01339863808	0.01339647437	0.01339486549	0.01338753017	19.283098	19.272659	19.269296	19.260778	0.01225228352	0.01219830762	0.01219342644	0.01217687025
60	14.5374362	14.5082685	14.5049652	14.4952982	0.01340012814	0.01339490576	0.01339372934	0.01338426107	19.283098	19.272645	19.269708	19.260378	0.01225228352	0.01219916635	0.01219501326	0.01217794135
61	14.5338182	14.5051	14.5013738	14.4928737	0.01339941431	0.01339625529	0.01339489	0.01338741565	19.283098	19.2733	19.269922	19.260313	0.01225228352	0.01219920184	0.01219585944	0.0121790184
62	14.5284662	14.5004763	14.4970236	14.4889279	0.0133917268	0.01339074195	0.01338928352	0.01338055515	19.283098	19.273567	19.270384	19.260551	0.01225228352	0.01220164763	0.01219712602	0.01218109059
63	14.5333502	14.5056818	14.5026695	14.4940781	0.01338175297	0.01338123709	0.01337877459	0.01336932015	19.283098	19.274342	19.270595	19.260489	0.01225228352	0.0122023441	0.01219817303	0.01218220922
64	14.5329302	14.5062419	14.502412	14.4940059	0.01339687472	0.01339480468	0.01339309393	0.01338401437	19.283098	19.274411	19.27072	19.259351	0.01225228352	0.0122019117	0.01219861225	0.01218307727
65	14.5326682	14.506717	14.5033515	14.4959141	0.01339175433	0.0133884358	0.01338661628	0.0133781146	19.283098	19.27337	19.270575	19.259609	0.01225228352	0.01220243734	0.01219945676	0.01218458853
66	14.5271342	14.5016839	14.4980457	14.4904558	0.01340438914	0.01340382093	0.01340212385	0.01339116741	19.283098	19.274351	19.270753	19.259162	0.01225228352	0.01220384101	0.01220057549	0.01218388305
67	14.5303122	14.5041621	14.5005163	14.4934722	0.01340272402	0.01339910729	0.01339794656	0.01338653044	19.283098	19.273309	19.271027	19.258838	0.01225228352	0.01220427614	0.01220076434	0.01218543011
68	14.5333382	14.5097215	14.506632	14.4992304	0.013400188	0.01339934459	0.01339858177	0.01338682068	19.283098	19.274315	19.27106	19.258496	0.01225228352	0.01220378745	0.01220139171	0.0121867152
69	14.5325042	14.5082969	14.5050713	14.4975467	0.01338684793	0.01338481162	0.01338464214	0.01337206207	19.283098	19.273961	19.271377	19.257863	0.01225228352	0.01220551396	0.01220295627	0.01218701306
70	14.5298622	14.5055757	14.5024141	14.4954222	0.01339992329	0.01339837769	0.01339783525	0.01338485662	19.283098	19.274133	19.271269	19.257558	0.01225228352	0.0122066419	0.01220222567	0.01218875993
71	14.5358442	14.5124638	14.5095259	14.5019611	0.01340356078	0.01340138757	0.01340007032	0.01338795358	19.283098	19.273842	19.271511	19.256899	0.01225228352	0.01220770031	0.01220352028	0.01218909464
72	14.5354062	14.5136057	14.5102373	14.5024906	0.01339302628	0.01339376147	0.01339243371	0.01337992611	19.283098	19.274053	19.271957	19.256274	0.01225228352	0.01220858037	0.01220472236	0.01219029218
73	14.5343982	14.5122237	14.5092427	14.5017568	0.0133890895	0.01338568863	0.01338596538	0.01337145221	19.283098	19.273213	19.271843	19.255512	0.01225228352	0.01221080039	0.01220594987	0.0121908613
74	14.5376842	14.5143025	14.511728	14.5045126	0.01338970888	0.01339020617	0.01338878879	0.01337435467	19.283098	19.274525	19.27212	19.254754	0.01225228352	0.01221029974	0.01220602105	0.01219135205
75	14.5360902	14.514175	14.5111072	14.5041103	0.01338910636	0.01338891973	0.01338759788	0.01337196573	19.283098	19.27419	19.272248	19.253887	0.01225228352	0.0122116341	0.01220679122	0.0121923235
76	14.5280882	14.5056611	14.5022827	14.4949161	0.01340440767	0.01340323003	0.01340231244	0.0133861351	19.283098	19.274659	19.272463	19.253349	0.01225228352	0.01221170135	0.01220724312	0.01219424644
77	14.5339282	14.5106533	14.5080079	14.5010021	0.01339131887	0.01339186474	0.01339090541	0.01337356967	19.283098	19.274937	19.272791	19.251769	0.01225228352	0.01221101322	0.01220803412	0.01219421054
78	14.5317902	14.5098568	14.5076886	14.5007476	0.0133940657	0.0133935017	0.01339199054	0.01337271921	19.283098	19.275752	19.272714	19.250964	0.01225228352	0.01221179029	0.01220781211	0.01219509697
79	14.5367982	14.5156012	14.5119879	14.5065732	0.01338079417	0.01337861283	0.01337844551	0.01335707567	19.283098	19.274528	19.272711	19.249888	0.01225228352	0.01221134979	0.01220823577	0.01219517713
80	14.5310662	14.5101326	14.5077328	14.5016261	0.01338936387	0.01338671411	0.01338585004	0.01336418743	19.283098	19.275694	19.272932	19.248209	0.01225228352	0.01221312781	0.01220873332	0.01219527782
81	14.5341082	14.5127323	14.510544	14.5046093	0.01338807351	0.01338889706	0.01338717791	0.01336272952	19.283098	19.276627	19.27304	19.246777	0.01225228352	0.01221142972	0.01220927469	0.0121957514
82	14.5279822	14.5076343	14.5049643	14.4981618	0.01340930675	0.01340817048	0.01340572355	0.0133811111	19.283098	19.276387	19.273067	19.245162	0.01225228352	0.01221092365	0.01221006352	0.01219686792
83	14.5376822	14.5167947	14.5140214	14.5078145	0.01338079999	0.01338008854	0.01337944893	0.01335262467	19.283098	19.276163	19.273246	19.243585	0.01225228352	0.01221535935	0.01221094966	0.01219712962
84	14.5341742	14.5136531	14.511434	14.5048945	0.01338800343	0.01338689986	0.01338652293	0.013358506	19.283098	19.275399	19.27342	19.241825	0.01225228352	0.01221537592	0.012211204	0.01219686226
85	14.5308862	14.5101926	14.5074409	14.5014179	0.01339772871	0.01339616952	0.01339555313	0.01336527444	19.283098	19.275994	19.273541	19.240031	0.01225228352	0.01221559338	0.01221145171	0.01219794955
86	14.5283822	14.5081151	14.5052264	14.4994732	0.01338491595	0.01338324429	0.01338170123	0.01334930899	19.283098	19.275899	19.273676	19.237968	0.01225228352	0.01221655431	0.01221185236	0.01219786375
87	14.5319342	14.5113135	14.5088615	14.5022405	0.01340025951	0.01339876991	0.01339711762	0.01336387692	19.283098	19.275715	19.273315	19.235685	0.01225228352	0.01221592184	0.01221220916	0.01219736493
88	14.5349722	14.5167971	14.514525	14.5087734	0.01339769632	0.01339536189	0.01339371972	0.01335870031	19.283098	19.276539	19.27335	19.233566	0.01225228352	0.01221549555	0.01221238435	0.01219763883
89	14.5371182	14.5185407	14.5163422	14.5100653	0.01338761503	0.0133875332	0.01338428806	0.013347786	19.283098	19.277003	19.273398	19.231677	0.01225228352	0.01221449405	0.01221374851	0.01219822365
90	14.5354482	14.516495	14.5142605	14.5080156	0.01337742751	0.01337926215	0.01337661725	0.0133359578	19.283098	19.27823	19.273985	19.228824	0.01225228352	0.01221569036	0.01221462377	0.01219839919
91	14.5358402	14.5171493	14.5149726	14.5081822	0.01339941504	0.01339715716	0.01339690888	0.01335300093	19.283098	19.275717	19.273694	19.226458	0.01225228352	0.01221907104	0.012215033	0.01219922603
92	14.5425622	14.5243991	14.5220208	14.5158906	0.01338912555	0.01338844447	0.01338789343	0.01334200354	19.283098	19.275719	19.273732	19.223914	0.01225228352	0.01221871591	0.01221520742	0.01219887613
93	14.5341142	14.5160255	14.513232	14.506827	0.01339792956	0.01339641305	0.01339623406	0.01334901346	19.283098	19.275835	19.27386	19.22129	0.01225228352	0.01221838516	0.01221455827	0.0121998237
94	14.5336442	14.5159133	14.5138558	14.507478	0.01339088924	0.01339101332	0.01339052782	0.01333935409	19.283098	19.276737	19.274262	19.21854	0.01225228352	0.01221788674	0.01221537654	0.01219960132
95	14.5312782	14.514532	14.5119047	14.5062302	0.01339642532	0.01339735905	0.01339541351	0.0133432163	19.283098	19.27766	19.274343	19.215698	0.01225228352	0.01221804007	0.01221626503	0.01219976413
96	14.5305002	14.5122802	14.5105618	14.505368	0.0134009247	0.01340121879	0.01339868486	0.01334317787	19.283098	19.278418	19.274282	19.21252	0.01225228352	0.01221815208	0.01221656101	0.01219971452
97	14.5359682	14.5174032	14.5151979	14.5091097	0.0133862384	0.01338484616	0.01338321461	0.01332704551	19.283098	19.276168	19.274051	19.209693	0.01225228352	0.012220106	0.01221679838	0.0122000613
98	14.5299242	14.5118273	14.5094551	14.5042051	0.01339339339	0.01339294664	0.0133923078	0.01333177531	19.283098	19.275857	19.274199	19.205739	0.01225228352	0.01222040161	0.01221724157	0.01219914694
99	14.5303362	14.5132746	14.5110967	14.5045592	0.01340872298	0.01340754121	0.01340634647	0.01334193994	19.283098	19.276494	19.274323	19.202408	0.01225228352	0.01221929676	0.01221753651	0.01219855247
100	14.5321902	14.5144564	14.5121657	14.5062915	0.01338652508	0.01338699317	0.01338523817	0.01331685767	19.283098	19.277416	19.274213	19.198375	0.01225228352	0.01222046612	0.01221826068	0.01219903513
