n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
11	1.6368309	1.5887721	1.5632396	1.4818034	0.002956518671	0.002962060626	0.002952383999	0.002857802645	6.791543	6.664667	6.584752	6.312778	0.005222625055	0.004954360964	0.004804058401	0.003894817328
12	1.6398369	1.5968299	1.5726005	1.4932671	0.002941524108	0.002937080572	0.002933995378	0.002788382027	6.791543	6.667013	6.598975	6.292297	0.005222625055	0.004983927806	0.004839601601	0.003852039479
13	1.6362109	1.5963726	1.5742118	1.4974878	0.002960111374	0.00295880638	0.002949794865	0.002762349623	6.791543	6.680522	6.611886	6.279906	0.005222625055	0.004996361904	0.004871160244	0.003807060935
14	1.6385349	1.6005545	1.5796409	1.5072824	0.002947526353	0.002945547747	0.002944547756	0.002954698069	6.791543	6.682015	6.623403	6.465408	0.005222625055	0.005013648233	0.004896248669	0.004313095784
15	1.6339649	1.5999532	1.5807307	1.5140239	0.002960333038	0.002954436263	0.002950005493	0.002874328453	6.791543	6.691784	6.632669	6.411113	0.005222625055	0.005015041948	0.004919510681	0.004227727612
16	1.6399349	1.6063209	1.5876257	1.5222005	0.002940499369	0.00293660825	0.002937466715	0.002845643329	6.791543	6.694203	6.641279	6.410875	0.005222625055	0.00504087073	0.004938546076	0.004198099161
17	1.6370289	1.6058859	1.5880091	1.5267307	0.002954520463	0.002953600874	0.002949471478	0.002815185986	6.791543	6.703033	6.648937	6.394849	0.005222625055	0.00504743127	0.004957582856	0.004170135628
18	1.6387829	1.6087005	1.5923055	1.5328205	0.002944469253	0.002946130363	0.002938688737	0.002941361073	6.791543	6.710655	6.655565	6.513995	0.005222625055	0.005067205841	0.004973163108	0.00455571024
19	1.6383069	1.6097761	1.5936828	1.5379556	0.002945525007	0.002954389868	0.002943055978	0.002895205503	6.791543	6.721907	6.661716	6.487172	0.005222625055	0.005058577341	0.004985128287	0.00446982658
20	1.6388289	1.6120437	1.5972307	1.5431935	0.002948193098	0.002946365187	0.002938880999	0.002878459929	6.791543	6.716219	6.667669	6.486445	0.005222625055	0.005077753678	0.004997847659	0.004445926117
21	1.6377309	1.6126546	1.5977015	1.5462566	0.002952507724	0.00294919875	0.00294588226	0.002868291743	6.791543	6.721702	6.673085	6.485402	0.005222625055	0.005080278766	0.005010782883	0.004440225905
22	1.6387729	1.6131001	1.5993028	1.5502767	0.002943562864	0.002947416184	0.002940837836	0.002844951802	6.791543	6.723307	6.678176	6.485309	0.005222625055	0.005087697432	0.005020268976	0.004427958533
23	1.6388889	1.6145836	1.6016375	1.5552838	0.002947707375	0.002948994455	0.002942016411	0.002909866819	6.791543	6.726272	6.682425	6.540546	0.005222625055	0.005093952797	0.00503023593	0.004653776246
24	1.6381769	1.6156003	1.6030285	1.5585829	0.002953727508	0.00294951706	0.002946613858	0.002899523801	6.791543	6.726101	6.687115	6.537263	0.005222625055	0.005101215873	0.005038204527	0.004622779993
25	1.6361129	1.6135587	1.6017559	1.5585191	0.002956017316	0.002956459743	0.002952004193	0.002897370787	6.791543	6.729369	6.690913	6.539257	0.005222625055	0.005104747904	0.005045408097	0.004617715259
26	1.6365089	1.6153127	1.6036743	1.5625408	0.002953294232	0.002954473108	0.002947759665	0.002883066017	6.791543	6.733749	6.694101	6.539256	0.005222625055	0.005103168627	0.005053303248	0.00461648221
27	1.6388529	1.6185983	1.607018	1.5654461	0.002947008488	0.002944388555	0.002941043749	0.002874975817	6.791543	6.731761	6.6968	6.542887	0.005222625055	0.005106660156	0.005059583658	0.004607688723
28	1.6355189	1.6162729	1.6049764	1.5667073	0.002956545258	0.00295323573	0.002952327763	0.002918388994	6.791543	6.734543	6.699848	6.573811	0.005222625055	0.005113950777	0.00506622939	0.004753781842
29	1.6377409	1.6195158	1.6092089	1.5716086	0.002949663669	0.002953435158	0.002943157551	0.002901803519	6.791543	6.743086	6.702663	6.574542	0.005222625055	0.005116667004	0.005072889102	0.004739774975
30	1.6370869	1.618944	1.6085511	1.5732098	0.002947879209	0.002950731674	0.00294246393	0.002898854864	6.791543	6.74412	6.705017	6.578626	0.005222625055	0.005122695482	0.005077933995	0.004748434775
31	1.6391209	1.6209627	1.6113335	1.5755368	0.002947145556	0.002946833918	0.002941986648	0.002901055148	6.791543	6.740929	6.707365	6.582356	0.005222625055	0.005123594477	0.005082469526	0.004748598817
32	1.6360209	1.6194306	1.6096337	1.5763224	0.002957644625	0.002956675577	0.002952197252	0.002898744436	6.791543	6.741362	6.709479	6.581988	0.005222625055	0.005132417558	0.00508765234	0.004744434893
33	1.6384069	1.622129	1.6124576	1.5789581	0.002947433195	0.002948078741	0.002942082077	0.002910838882	6.791543	6.74819	6.711752	6.600067	0.005222625055	0.005126482782	0.005091802303	0.004833903888
34	1.6383489	1.6220288	1.6130611	1.5814768	0.00295095987	0.002951954367	0.002945735061	0.002911242834	6.791543	6.747876	6.714537	6.601736	0.005222625055	0.005131117666	0.005095921839	0.004835444285
35	1.6386809	1.6229152	1.6142587	1.5842241	0.002950853657	0.002949776844	0.002944535128	0.002905980838	6.791543	6.746844	6.715829	6.605987	0.005222625055	0.005135428501	0.005100009116	0.004837509051
36	1.6355769	1.61998	1.6113048	1.5822054	0.002960386177	0.002959536228	0.002955074856	0.002910687913	6.791543	6.7467	6.717776	6.606478	0.005222625055	0.005141913471	0.005104252605	0.004833632023
37	1.6354889	1.620261	1.6116178	1.5836166	0.002956014638	0.002955808662	0.002950914563	0.002909353944	6.791543	6.75079	6.719366	6.610462	0.005222625055	0.005143048688	0.005106747313	0.004840843
38	1.6387089	1.6248366	1.6160786	1.5882319	0.002942604095	0.002936622946	0.002935938219	0.002905932527	6.791543	6.747262	6.720542	6.620973	0.005222625055	0.005148434791	0.005109601595	0.004892952167
39	1.6391769	1.6255667	1.617333	1.5902405	0.002947349687	0.002946234652	0.002940572158	0.002905485106	6.791543	6.752729	6.72243	6.623475	0.005222625055	0.005148703609	0.005112557603	0.004894223281
40	1.6399969	1.6261286	1.6181811	1.5914387	0.002943741124	0.002942635196	0.002937888429	0.002905988428	6.791543	6.751182	6.723817	6.626989	0.005222625055	0.005149209293	0.005115255585	0.004900736923
41	1.6365049	1.6233725	1.6155084	1.5898452	0.002955955932	0.002955196556	0.002950218886	0.002916579325	6.791543	6.754395	6.725508	6.628744	0.005222625055	0.005147010037	0.005117928551	0.004902681816
42	1.6366529	1.6227832	1.6158149	1.5903949	0.002953663804	0.002951920553	0.002948711187	0.002914720951	6.791543	6.751404	6.726803	6.630623	0.005222625055	0.005156101391	0.005121351067	0.004907023487
43	1.6396329	1.6264274	1.6192642	1.5947498	0.002946367836	0.002947525676	0.002941539506	0.002913166115	6.791543	6.754578	6.728214	6.637546	0.005222625055	0.005151675331	0.005124188706	0.004940833628
44	1.6364369	1.6236653	1.6162681	1.5921079	0.002956272345	0.002959306896	0.002953653857	0.002924850132	6.791543	6.758151	6.729827	6.639913	0.005222625055	0.005151251018	0.005126869374	0.004943344095
45	1.6421169	1.629671	1.6227771	1.5989307	0.002939047132	0.002938160068	0.002932991423	0.002903863215	6.791543	6.75641	6.730437	6.642309	0.005222625055	0.00515332898	0.005128301566	0.004947234334
46	1.6361729	1.6243508	1.6172822	1.5948523	0.00295600696	0.00295830431	0.002949316192	0.002918508177	6.791543	6.759816	6.731474	6.644161	0.005222625055	0.005160538406	0.005131126013	0.004951263375
47	1.6354309	1.6231385	1.6162054	1.5943838	0.002957215548	0.002960504513	0.002953593564	0.002924839436	6.791543	6.760115	6.732558	6.647166	0.005222625055	0.005162627024	0.00513247983	0.004957348987
48	1.6363849	1.6249301	1.6188504	1.5963363	0.002952575226	0.002956248472	0.00294635202	0.002916190228	6.791543	6.762047	6.733748	6.648701	0.005222625055	0.005157533696	0.005135263863	0.004960515833
49	1.6360149	1.6244072	1.6176269	1.5976531	0.002954373575	0.002955786435	0.002949258304	0.002919830454	6.791543	6.761724	6.734863	6.652317	0.005222625055	0.005162005039	0.005137191872	0.004978886112
50	1.6390909	1.627998	1.6210679	1.600097	0.002944213534	0.002946185728	0.002940553285	0.002910331036	6.791543	6.76292	6.735633	6.65407	0.005222625055	0.005164020155	0.005138947306	0.004982169218
51	1.6383489	1.6272928	1.6214519	1.6005554	0.00295116633	0.00294681635	0.002941300445	0.002915692182	6.791543	6.760036	6.736213	6.656358	0.005222625055	0.005162058149	0.005139999867	0.004985706305
52	1.6346449	1.6235248	1.6170906	1.5970767	0.002961357095	0.002963072439	0.002957091817	0.002928547639	6.791543	6.762116	6.737442	6.658029	0.005222625055	0.005162437649	0.005141199996	0.004989464527
53	1.6360969	1.6255973	1.6197899	1.600694	0.002955288388	0.002955441893	0.002950867217	0.002918153446	6.791543	6.761711	6.738273	6.6592	0.005222625055	0.005168921092	0.005143454117	0.004993721468
54	1.6402689	1.630359	1.6240819	1.6047511	0.002941679383	0.002941469543	0.002933761517	0.002906344439	6.791543	6.76373	6.738793	6.662737	0.005222625055	0.005168559557	0.005144663912	0.005005288649
55	1.6371509	1.6268836	1.6211588	1.602818	0.002951556853	0.002949479283	0.002946523786	0.0029179726	6.791543	6.761892	6.739536	6.664	0.005222625055	0.005166366498	0.005145795287	0.005008553078
56	1.6397609	1.6294226	1.6235186	1.6051147	0.002943801169	0.002946304838	0.002940690941	0.00291067177	6.791543	6.765622	6.740442	6.665829	0.005222625055	0.00516526379	0.005147260239	0.005012868229
57	1.6361989	1.6264422	1.6213526	1.6026672	0.002958164353	0.002959714619	0.002950836426	0.002926017085	6.791543	6.764574	6.741182	6.667244	0.005222625055	0.005170972413	0.005148461556	0.005016782244
58	1.6376909	1.6279472	1.6221085	1.6049459	0.002949723429	0.002950169876	0.002943886542	0.002915886843	6.791543	6.766204	6.742075	6.669293	0.005222625055	0.005172618764	0.005150258177	0.005020856082
59	1.6377029	1.6281535	1.622444	1.6052004	0.002952307415	0.002950794299	0.002946219092	0.002915421677	6.791543	6.765285	6.7429	6.670208	0.005222625055	0.005171503301	0.005152083044	0.005024846694
60	1.6368529	1.6275458	1.6215463	1.6047426	0.002957797738	0.002959945855	0.002953871059	0.002923543656	6.791543	6.768746	6.743421	6.671902	0.005222625055	0.005171335311	0.005153438675	0.005032419868
61	1.6386009	1.6279836	1.6231123	1.6065901	0.00295072619	0.002952506168	0.002945278004	0.002917515294	6.791543	6.766092	6.743841	6.673187	0.005222625055	0.005176623834	0.005154753229	0.00503551994
62	1.6353389	1.6262509	1.621093	1.6045821	0.00295789625	0.002957878241	0.002952075128	0.002925484236	6.791543	6.767583	6.74459	6.674327	0.005222625055	0.005175053407	0.005156595231	0.005039183521
63	1.6379709	1.6289573	1.6240649	1.6084746	0.002953200776	0.002952945272	0.002946119891	0.002919508603	6.791543	6.766071	6.745063	6.675382	0.005222625055	0.005172535135	0.005157614422	0.005042131056
64	1.6374569	1.6286129	1.6237775	1.6076868	0.002950396403	0.002950754892	0.002944501364	0.002917057569	6.791543	6.767683	6.745825	6.676476	0.005222625055	0.005173451384	0.005159313848	0.005045782693
65	1.6389929	1.6301456	1.6255316	1.6096879	0.002938348923	0.002936951932	0.002933623881	0.002904329118	6.791543	6.765152	6.746732	6.677533	0.005222625055	0.005177317422	0.005159715635	0.005049137534
66	1.6384489	1.6301484	1.6252565	1.6099659	0.002946975136	0.00294725315	0.002941121384	0.002911457863	6.791543	6.768868	6.747635	6.679313	0.005222625055	0.005175711316	0.00516142168	0.005054468543
67	1.6357849	1.6271819	1.6221057	1.6074838	0.002959532678	0.002962041476	0.002957013633	0.002930148179	6.791543	6.768653	6.748099	6.680206	0.005222625055	0.00517677764	0.005162675652	0.005057387379
68	1.6377649	1.6295186	1.6247045	1.6096251	0.002956520443	0.002956864203	0.002952416388	0.002924625948	6.791543	6.768362	6.748455	6.681017	0.005222625055	0.005179262383	0.005163804801	0.005060746383
69	1.6363589	1.6285485	1.623829	1.6086646	0.002956812928	0.002955604268	0.002951209396	0.002924562672	6.791543	6.768655	6.74895	6.681542	0.005222625055	0.005181101785	0.00516424512	0.005063442611
70	1.6366709	1.6287404	1.623847	1.6088577	0.002955863302	0.002956941361	0.002950084561	0.002923447825	6.791543	6.771008	6.74941	6.682319	0.005222625055	0.005178526102	0.005165047246	0.005067002396
71	1.6379909	1.6299399	1.6258999	1.6108019	0.002947647319	0.002948362674	0.002942616219	0.00291627185	6.791543	6.769693	6.749853	6.682693	0.005222625055	0.005178915929	0.005166018081	0.005069910431
72	1.6378069	1.6299702	1.6255869	1.6118965	0.002947927476	0.002947066447	0.002942506095	0.002912182294	6.791543	6.769114	6.750283	6.683515	0.005222625055	0.00518146478	0.005166693603	0.005073592014
73	1.6380029	1.6300814	1.6258378	1.6120257	0.002944568599	0.002948307582	0.002941262191	0.002912837553	6.791543	6.770498	6.750586	6.683759	0.005222625055	0.005181080409	0.00516746542	0.005076176501
74	1.6386769	1.6306888	1.6264499	1.611975	0.002948956696	0.002950226379	0.00294262971	0.002915533496	6.791543	6.771396	6.750733	6.68415	0.005222625055	0.005181681474	0.005167933868	0.005078509964
75	1.6368669	1.6289267	1.6252401	1.6122803	0.002952609505	0.002952990877	0.002945969553	0.00291480531	6.791543	6.770249	6.751307	6.684261	0.005222625055	0.005181166658	0.005169372737	0.005080962179
76	1.6386269	1.6318016	1.6273845	1.6141293	0.002946711463	0.002947059076	0.002941447999	0.002910483888	6.791543	6.772112	6.751815	6.685011	0.005222625055	0.005183345182	0.005170195489	0.005083795564
77	1.6391689	1.6314462	1.6275322	1.6142999	0.002945305379	0.002946469112	0.002941058346	0.00291103376	6.791543	6.771374	6.752534	6.685133	0.005222625055	0.005182603649	0.005170972406	0.005085867471
78	1.6378369	1.6301022	1.6263746	1.6136456	0.002953313789	0.002955781749	0.002946893171	0.002915598954	6.791543	6.772734	6.752722	6.685972	0.005222625055	0.005182461332	0.005171879061	0.005089538894
79	1.6362969	1.6290358	1.6248605	1.6115563	0.002956951752	0.002955774474	0.00295342822	0.002922992604	6.791543	6.771126	6.753235	6.685781	0.005222625055	0.005181835857	0.00517254472	0.005091823552
80	1.6378069	1.6306672	1.6269242	1.6138135	0.002951256718	0.002951297236	0.002946138901	0.002913842085	6.791543	6.772604	6.753534	6.685485	0.005222625055	0.005183459317	0.005173073666	0.005094310377
81	1.6384249	1.6309662	1.6274695	1.6146813	0.002948771596	0.002949503445	0.002942078048	0.002912109783	6.791543	6.772854	6.753885	6.685331	0.005222625055	0.005186727264	0.005174118382	0.00509676102
82	1.6366569	1.6300326	1.6261373	1.6130998	0.002954186418	0.002953288985	0.00294817693	0.002915288482	6.791543	6.773142	6.754551	6.685106	0.005222625055	0.005184882971	0.005174147851	0.005100343522
83	1.6369329	1.6297018	1.6255378	1.6141332	0.00295374665	0.002953166019	0.002948354601	0.002911727896	6.791543	6.772366	6.754606	6.684484	0.005222625055	0.005187530844	0.005175904957	0.005102297671
84	1.6367589	1.6296984	1.6264735	1.613853	0.002952735155	0.002953577631	0.002946560538	0.002911761765	6.791543	6.773108	6.755205	6.68381	0.005222625055	0.005184689798	0.005176233234	0.005104233891
85	1.6358729	1.6294937	1.6258984	1.6134337	0.002956051934	0.002955351984	0.002950463407	0.002912992879	6.791543	6.772859	6.755508	6.683259	0.005222625055	0.005187555727	0.005177032204	0.00510636725
86	1.6381269	1.6317444	1.627919	1.6162198	0.00295360617	0.002955039282	0.002949866076	0.002909006579	6.791543	6.775048	6.75587	6.682806	0.005222625055	0.005187413775	0.005177361247	0.005108540917
87	1.6360789	1.6295594	1.6260133	1.6145426	0.002957650222	0.00295774922	0.002952015262	0.002910526732	6.791543	6.773718	6.756311	6.682122	0.005222625055	0.005186953073	0.00517778867	0.005110812046
88	1.6365849	1.6302548	1.6264601	1.6152694	0.002951948422	0.002954641368	0.002949337754	0.002905421404	6.791543	6.774976	6.756767	6.681058	0.005222625055	0.005188915271	0.005178681901	0.005112867588
89	1.6369909	1.6310561	1.6274642	1.6160095	0.002952466669	0.002948817344	0.002944933281	0.002902897302	6.791543	6.773027	6.756714	6.680125	0.005222625055	0.005186958183	0.005178618555	0.005115429453
90	1.6357189	1.6294822	1.6258584	1.6145286	0.002955375186	0.002957565195	0.002951778553	0.002906791624	6.791543	6.775654	6.757148	6.679222	0.005222625055	0.00518780636	0.005179045449	0.005117337531
91	1.6371929	1.6312599	1.6271284	1.6156434	0.002953299167	0.002950301375	0.002947309769	0.002901810969	6.791543	6.773013	6.757508	6.677958	0.005222625055	0.005187453508	0.005179276399	0.005119675992
92	1.6383249	1.6322203	1.6293632	1.6176662	0.002953194396	0.002952010189	0.00294485324	0.002899393938	6.791543	6.774221	6.757704	6.676414	0.005222625055	0.005188403163	0.00517956085	0.005121356956
93	1.6354849	1.6296312	1.6262033	1.6155513	0.002959217614	0.002959905571	0.002954791842	0.002904012517	6.791543	6.775284	6.757911	6.674931	0.005222625055	0.005188720748	0.005180318526	0.005123871864
94	1.6380309	1.6323151	1.6288452	1.6179402	0.002947527519	0.002947763219	0.002941862016	0.002891812898	6.791543	6.775717	6.758404	6.673594	0.005222625055	0.005187341769	0.00518036801	0.005125267693
95	1.6365689	1.630693	1.6268678	1.6161777	0.002955130121	0.0029537452	0.002950684633	0.002897143459	6.791543	6.77417	6.758646	6.671639	0.005222625055	0.005189735738	0.005181329319	0.005127914741
96	1.6385409	1.6327666	1.6297155	1.6179052	0.002947659509	0.002947708226	0.002940452888	0.002886733761	6.791543	6.775742	6.758985	6.669684	0.005222625055	0.005189426882	0.005181365843	0.005130198139
97	1.6376469	1.6315188	1.6280629	1.6175899	0.002951616529	0.002954616273	0.002948113831	0.002891489907	6.791543	6.776616	6.759163	6.667633	0.005222625055	0.005191027569	0.005181763888	0.005131665559
98	1.6370789	1.6314689	1.6280279	1.6178701	0.002952537894	0.002953177984	0.002946741496	0.002886244103	6.791543	6.776643	6.759413	6.665227	0.005222625055	0.005191298812	0.005181963445	0.005133209278
99	1.6375669	1.6318436	1.6283461	1.6172693	0.002951468163	0.002951684978	0.002946552627	0.002882571316	6.791543	6.776032	6.759747	6.663111	0.005222625055	0.005192416727	0.005182793903	0.005135573908
100	1.6369129	1.631199	1.628292	1.6171061	0.002953306679	0.002955073713	0.002947631719	0.002883737293	6.791543	6.77745	6.75986	6.660547	0.005222625055	0.005190786274	0.005183251693	0.005137500439
