n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
30	55.9289165	55.858107	55.8562715	55.8518215	0.02625852806	0.02625632291	0.02625551031	0.02625541078	44.152671	44.213834	44.216433	44.222125	0.01306467063	0.01286137515	0.01285657795	0.0128457665
31	55.9251385	55.8585695	55.8571085	55.8528445	0.02625205532	0.02625242782	0.02625404133	0.02625238033	44.152671	44.213265	44.214979	44.219459	0.01306467063	0.01286680663	0.01286432769	0.01285414769
32	55.9203545	55.852893	55.8517845	55.847167	0.02624899372	0.02625117631	0.0262502967	0.0262486452	44.152671	44.212898	44.212835	44.217246	0.01306467063	0.01287400746	0.01287003153	0.01286033194
33	55.9059745	55.842654	55.841467	55.8376715	0.0262646257	0.02626702308	0.02626774706	0.02626633619	44.152671	44.208828	44.210822	44.215649	0.01306467063	0.01287993477	0.01287540175	0.01286577855
34	55.9146165	55.855221	55.852716	55.8482575	0.02625653835	0.02625983738	0.02625989124	0.02625884381	44.152671	44.205378	44.208884	44.213741	0.01306467063	0.01288638472	0.0128801854	0.01286990012
35	55.9144905	55.854586	55.8537095	55.849142	0.02625420492	0.02625498119	0.02625495518	0.02625315584	44.152671	44.208216	44.207645	44.212076	0.01306467063	0.01288978668	0.0128856586	0.01287628454
36	55.9030725	55.846945	55.8453185	55.840756	0.02626486673	0.02626955717	0.02626839936	0.0262677924	44.152671	44.206274	44.205951	44.209884	0.01306467063	0.01289489561	0.01289043177	0.01288133948
37	55.9161185	55.8584885	55.8570615	55.8531055	0.02625674028	0.02625452247	0.02625492511	0.02625480809	44.152671	44.202587	44.203609	44.207721	0.01306467063	0.01289806363	0.01289563879	0.01288668091
38	55.9265525	55.8710065	55.8695245	55.8652525	0.02624733087	0.02624345604	0.02624381691	0.02624170439	44.152671	44.201139	44.202439	44.206395	0.01306467063	0.01290293076	0.01289952178	0.01289025816
39	55.9065285	55.852798	55.8509875	55.847494	0.02625352941	0.02625240466	0.02624995543	0.02624974121	44.152671	44.2021	44.201445	44.205344	0.01306467063	0.01291052178	0.01290431644	0.01289506852
40	55.9221645	55.8700975	55.868586	55.865156	0.02623937185	0.02624249031	0.02624007543	0.02624015699	44.152671	44.201409	44.19982	44.203552	0.01306467063	0.01291500217	0.01290762391	0.01290006753
41	55.9226185	55.873398	55.8719555	55.8680515	0.02626491434	0.02626800216	0.02626676963	0.02626398171	44.152671	44.198576	44.198961	44.202061	0.01306467063	0.01291985898	0.01291185089	0.01290339941
42	55.9120085	55.861286	55.859711	55.856362	0.02625034663	0.0262492187	0.02624965655	0.0262485025	44.152671	44.1969	44.198354	44.201004	0.01306467063	0.01292077786	0.01291493915	0.01290752174
43	55.9052405	55.8584155	55.857172	55.8546275	0.02625179681	0.02625536259	0.02625414583	0.02625424298	44.152671	44.196985	44.196732	44.199889	0.01306467063	0.01292295577	0.012917934	0.01291087465
44	55.9469925	55.899341	55.897475	55.895083	0.02623662751	0.02623833848	0.02623658316	0.02623646201	44.152671	44.195258	44.196042	44.198694	0.01306467063	0.01292417279	0.0129217645	0.01291407517
45	55.9196825	55.8728625	55.871803	55.868501	0.02624063966	0.02624114169	0.02624163494	0.0262401796	44.152671	44.194371	44.195858	44.19785	0.01306467063	0.01292839421	0.0129241397	0.0129172296
46	55.9029825	55.8560405	55.854859	55.8523685	0.02625105699	0.02625122898	0.02625099284	0.02625022743	44.152671	44.193575	44.194026	44.196575	0.01306467063	0.01293061797	0.01292763632	0.01292005994
47	55.9316025	55.8864335	55.885549	55.882387	0.02626988696	0.02626722813	0.02626866216	0.02626684933	44.152671	44.192429	44.19329	44.195626	0.01306467063	0.01293413603	0.01292952659	0.01292311281
48	55.8951785	55.851994	55.8509435	55.848315	0.02626711467	0.02626997435	0.0262702529	0.02626972567	44.152671	44.191848	44.192749	44.195038	0.01306467063	0.01293694253	0.01293290645	0.0129259133
49	55.9086405	55.8645035	55.8640195	55.8604365	0.02623984004	0.02623833206	0.02623843924	0.02623685573	44.152671	44.191481	44.191445	44.193699	0.01306467063	0.01293810855	0.01293594022	0.01292923285
50	55.9322765	55.8902015	55.8890345	55.886771	0.02626520887	0.02626558116	0.02626427319	0.02626307079	44.152671	44.190605	44.190659	44.19279	0.01306467063	0.01294164421	0.01293828553	0.01293110554
51	55.9121265	55.8713905	55.8704305	55.8677475	0.02625842719	0.0262602547	0.02626179147	0.02626012535	44.152671	44.188515	44.190191	44.192101	0.01306467063	0.01294182029	0.01294174894	0.01293355656
52	55.9311665	55.889715	55.88904	55.886302	0.02625262252	0.02625083011	0.02625124917	0.0262500745	44.152671	44.188158	44.189488	44.19112	0.01306467063	0.0129442119	0.01294361057	0.01293664956
53	55.9169345	55.876626	55.8754535	55.87353	0.02623731817	0.02623488357	0.02623496777	0.0262338444	44.152671	44.187008	44.188797	44.190392	0.01306467063	0.01295148656	0.01294641622	0.01293928948
54	55.9181245	55.878994	55.8779035	55.875297	0.02629295774	0.02629382575	0.02629286632	0.02629177344	44.152671	44.188104	44.187949	44.189794	0.01306467063	0.01294692425	0.01294725201	0.01294086135
55	55.9197145	55.8813925	55.8804565	55.87724	0.02623632574	0.02623674663	0.0262369588	0.02623507492	44.152671	44.185975	44.187319	44.188936	0.01306467063	0.01295247607	0.01295104617	0.01294399148
56	55.9198905	55.8820835	55.881192	55.8785645	0.02626228822	0.02626538381	0.02626484726	0.02626481626	44.152671	44.186817	44.186428	44.189207	0.01306467063	0.01295332817	0.01295241976	0.01294709083
57	55.9238665	55.8870575	55.886076	55.8835275	0.02624486634	0.02624423061	0.02624484166	0.02624467107	44.152671	44.184049	44.186084	44.188229	0.01306467063	0.01295839391	0.0129549649	0.01294871808
58	55.9334285	55.897042	55.8964015	55.8932705	0.02624591865	0.02624778093	0.0262472541	0.02624426276	44.152671	44.18574	44.185737	44.187587	0.01306467063	0.01295724238	0.01295638582	0.01295056971
59	55.9242825	55.889879	55.8891275	55.8865505	0.02625058571	0.02625302787	0.02625224643	0.02625132323	44.152671	44.18519	44.184833	44.186731	0.01306467063	0.01296029342	0.01295902398	0.01295261462
60	55.9200065	55.8848885	55.884215	55.881772	0.02622987785	0.02622799189	0.02623049759	0.02622913173	44.152671	44.181523	44.18441	44.186252	0.01306467063	0.01295912902	0.01296091444	0.01295444973
61	55.9209605	55.886483	55.8856695	55.883697	0.02624643156	0.02624550009	0.0262459022	0.0262464974	44.152671	44.182022	44.183865	44.185502	0.01306467063	0.01296361362	0.01296161447	0.01295522441
62	55.9166405	55.8811255	55.8803315	55.8778435	0.02628916501	0.0262870221	0.02628762756	0.02628622821	44.152671	44.182401	44.184141	44.184853	0.01306467063	0.01296272263	0.0129635228	0.01295672377
63	55.9051405	55.8709935	55.8701465	55.8684125	0.02625842686	0.02625618144	0.02625717	0.02625601204	44.152671	44.181953	44.183075	44.184507	0.01306467063	0.01296534442	0.01296488107	0.0129587608
64	55.9211345	55.88879	55.888225	55.886197	0.02625744111	0.0262575708	0.02625863968	0.0262580863	44.152671	44.180424	44.182478	44.18423	0.01306467063	0.01296747509	0.01296533934	0.01295997161
65	55.9325005	55.900723	55.8993435	55.897406	0.02622089784	0.0262210557	0.0262204779	0.02622041449	44.152671	44.180798	44.181797	44.18332	0.01306467063	0.01297120742	0.01296791111	0.0129619122
66	55.9190285	55.8873385	55.886342	55.8843235	0.02625531502	0.02625557779	0.02625579673	0.02625466016	44.152671	44.181059	44.181796	44.183033	0.01306467063	0.0129720092	0.01296943211	0.01296420982
67	55.9284125	55.897695	55.896308	55.8940865	0.02624638578	0.02624770735	0.02624661452	0.02624561786	44.152671	44.181526	44.181348	44.182595	0.01306467063	0.01297259195	0.01297054767	0.01296407383
68	55.9238205	55.89329	55.8923935	55.8901945	0.02625592552	0.02625713036	0.02625752836	0.02625653518	44.152671	44.179288	44.180661	44.182035	0.01306467063	0.01297603188	0.01297228401	0.01296592547
69	55.9200585	55.891322	55.890701	55.8886975	0.02626064245	0.02626197634	0.02626230402	0.02626216427	44.152671	44.178904	44.180086	44.181701	0.01306467063	0.01297345382	0.01297374959	0.01296740851
70	55.9109125	55.8817215	55.880466	55.8784395	0.02627870451	0.02628135071	0.02628004109	0.02627985813	44.152671	44.180009	44.179876	44.181545	0.01306467063	0.01297552621	0.01297547423	0.01296901034
71	55.9342305	55.904249	55.903399	55.9012275	0.02622331268	0.02622087771	0.02622083639	0.02621997223	44.152671	44.178306	44.179102	44.180297	0.01306467063	0.01297895407	0.01297633277	0.01297024129
72	55.9258365	55.8963645	55.8959505	55.893841	0.02624461648	0.02624323003	0.02624454669	0.02624343762	44.152671	44.177067	44.179007	44.17997	0.01306467063	0.01298092865	0.01297755494	0.01297160705
73	55.9062285	55.876778	55.875776	55.873952	0.02627948597	0.0262811257	0.026279992	0.02627910186	44.152671	44.179476	44.178808	44.179812	0.01306467063	0.01297941897	0.01297804221	0.01297263479
74	55.9226185	55.8935525	55.893037	55.8910385	0.02625952221	0.0262569612	0.02625748584	0.02625682097	44.152671	44.176907	44.178402	44.179423	0.01306467063	0.01298189821	0.01297934296	0.0129740909
75	55.8995205	55.8711595	55.8703245	55.8683185	0.02626640427	0.02626694876	0.02626568043	0.02626533732	44.152671	44.178445	44.177767	44.178963	0.01306467063	0.01298045988	0.01298119642	0.01297562324
76	55.9253505	55.897577	55.8964895	55.895159	0.02625121181	0.02625155339	0.02625239158	0.02625195942	44.152671	44.17581	44.177737	44.178162	0.01306467063	0.01298354933	0.01298244234	0.01297707047
77	55.9159145	55.888306	55.88739	55.885741	0.02626406699	0.02626365199	0.0262634369	0.02626277848	44.152671	44.177504	44.17734	44.178138	0.01306467063	0.0129841558	0.01298300958	0.01297771115
78	55.8992325	55.870967	55.870811	55.8685985	0.02623686513	0.02623525877	0.02623472285	0.02623379688	44.152671	44.177738	44.176994	44.177555	0.01306467063	0.01298617271	0.01298389851	0.01297850894
79	55.9099665	55.883737	55.8830865	55.8811335	0.02626300537	0.02626162438	0.02626220288	0.02626133167	44.152671	44.174898	44.176719	44.177421	0.01306467063	0.01298620902	0.01298517075	0.01298015156
80	55.9086705	55.8822425	55.8813405	55.8790255	0.02627520014	0.02627395956	0.02627441145	0.02627271493	44.152671	44.174971	44.176211	44.176565	0.01306467063	0.01298842771	0.01298627765	0.01298117421
81	55.9131045	55.886302	55.885204	55.8837245	0.02625542194	0.02625608353	0.02625559152	0.02625370328	44.152671	44.17608	44.176228	44.176551	0.01306467063	0.01298918866	0.01298816677	0.0129817668
82	55.9270605	55.902477	55.9016545	55.899528	0.02629562491	0.02629815696	0.02629684799	0.02629533914	44.152671	44.17631	44.175831	44.176076	0.01306467063	0.01298961911	0.01298843042	0.01298310349
83	55.8937685	55.869779	55.8690245	55.867173	0.02625208672	0.0262537923	0.02625237032	0.02625281431	44.152671	44.175706	44.175095	44.175718	0.01306467063	0.01299082519	0.01298926687	0.01298458966
84	55.9313725	55.906813	55.90598	55.9045055	0.0262535532	0.0262551947	0.02625380706	0.02625262368	44.152671	44.17553	44.174728	44.174857	0.01306467063	0.01299171731	0.01299066413	0.01298583825
85	55.9201085	55.8948695	55.8943615	55.8922685	0.02624043662	0.026241533	0.0262407273	0.02623979622	44.152671	44.174953	44.174769	44.175003	0.01306467063	0.01299168881	0.01299096025	0.01298707667
86	55.9079645	55.883193	55.8822865	55.8807245	0.02626046984	0.02626153951	0.02626065761	0.02625966512	44.152671	44.174194	44.174591	44.175039	0.01306467063	0.01299354093	0.01299233734	0.01298668523
87	55.9120565	55.888559	55.887879	55.8865745	0.02624682727	0.0262462719	0.02624672245	0.02624583005	44.152671	44.173006	44.174118	44.174647	0.01306467063	0.01299441581	0.01299253662	0.01298742756
88	55.9221905	55.8983345	55.8981905	55.8957095	0.02625635444	0.02625521315	0.02625552712	0.02625306148	44.152671	44.173095	44.173411	44.173945	0.01306467063	0.01299487525	0.01299256304	0.01298813045
89	55.9236205	55.8986285	55.8978185	55.896253	0.02626593934	0.02626453173	0.02626419123	0.02626184732	44.152671	44.174027	44.173635	44.17385	0.01306467063	0.0129946131	0.01299351867	0.01298917037
90	55.9257785	55.90312	55.902744	55.90077	0.02627232777	0.02627249767	0.02627227669	0.02627180871	44.152671	44.173324	44.173044	44.173808	0.01306467063	0.01299625274	0.01299448305	0.01298992047
91	55.9180985	55.8945145	55.8936855	55.892758	0.02619937913	0.02619853913	0.02619816942	0.02619835287	44.152671	44.172655	44.172949	44.173408	0.01306467063	0.01299710586	0.01299600959	0.01299110793
92	55.9314645	55.908574	55.9079595	55.906255	0.02628010827	0.0262792393	0.02627779317	0.02627708626	44.152671	44.173452	44.172621	44.173018	0.01306467063	0.01299715894	0.01299643662	0.01299128848
93	55.9331265	55.9105575	55.9098465	55.9071785	0.02624167196	0.0262396391	0.02623977429	0.02623737179	44.152671	44.171489	44.172915	44.173307	0.01306467063	0.01299971541	0.01299667463	0.01299315054
94	55.9322485	55.9093245	55.9089145	55.9075315	0.02624620725	0.02624573728	0.02624518128	0.02624527197	44.152671	44.172659	44.172759	44.173145	0.01306467063	0.01299958942	0.01299784863	0.01299297435
95	55.9247165	55.9014265	55.901076	55.8996675	0.02626072723	0.02625599938	0.02625741189	0.026256951	44.152671	44.170515	44.17224	44.172937	0.01306467063	0.01300111239	0.01299913602	0.01299397514
96	55.9148165	55.8933725	55.8925015	55.891307	0.02623435258	0.02623637555	0.02623607237	0.02623523437	44.152671	44.172343	44.172193	44.172322	0.01306467063	0.01300138915	0.01299965779	0.01299490215
97	55.9161125	55.89421	55.893567	55.892245	0.02625840061	0.0262577151	0.02625707202	0.02625617389	44.152671	44.172264	44.17195	44.172202	0.01306467063	0.01300199666	0.01300082807	0.01299529907
98	55.9197545	55.8988155	55.8984155	55.8972755	0.02625408688	0.02625364421	0.02625400318	0.02625332613	44.152671	44.170973	44.171689	44.171765	0.01306467063	0.01300238787	0.01300064704	0.01299708673
99	55.9083005	55.8875695	55.887182	55.885469	0.02626282321	0.02626366081	0.02626304468	0.02626233945	44.152671	44.171861	44.171256	44.171506	0.01306467063	0.01300229799	0.01300100775	0.01299713134
100	55.9288185	55.9064305	55.9057215	55.90501	0.02626042988	0.02625900606	0.02625849331	0.02625806919	44.152671	44.171359	44.171153	44.1712	0.01306467063	0.01300495538	0.01300167557	0.01299775157
