n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
32	29.4345912	29.3929168	29.3919332	29.3901868	0.01708466171	0.01707868276	0.01708003777	0.01707929878	23.694802	23.744343	23.747702	23.750213	0.006799143727	0.006604382174	0.006601705118	0.00659375193
33	29.4334972	29.39171	29.390432	29.3887572	0.0170669591	0.01706178768	0.01705915206	0.01705891196	23.694802	23.74766	23.7462	23.748152	0.006799143727	0.00661879084	0.006608051832	0.006600113652
34	29.4340172	29.3962492	29.3956272	29.393276	0.01706260369	0.01706164004	0.01706240777	0.01706013654	23.694802	23.743227	23.744932	23.74684	0.006799143727	0.006617049414	0.006613397165	0.006605677296
35	29.4300232	29.3925084	29.39165	29.3899228	0.01708911194	0.01708280583	0.01708377256	0.01708337044	23.694802	23.740874	23.74351	23.745828	0.006799143727	0.00662296939	0.006618095577	0.006611684003
36	29.4308792	29.3946488	29.3938396	29.3918476	0.01707558819	0.01707056808	0.01707172205	0.01707098294	23.694802	23.740268	23.742396	23.744446	0.006799143727	0.006629043585	0.006624321465	0.00661747017
37	29.4339792	29.3977956	29.3966792	29.394986	0.01706531058	0.01705862092	0.01706028835	0.01705976175	23.694802	23.736016	23.740637	23.742665	0.006799143727	0.006639417744	0.006629403031	0.006622203104
38	29.4290372	29.3937796	29.3930796	29.3910848	0.01706476375	0.01706353319	0.01706068869	0.01705932932	23.694802	23.741936	23.739706	23.741983	0.006799143727	0.006637746094	0.006633555208	0.006625933472
39	29.4317792	29.3998432	29.3985788	29.3970776	0.01708245575	0.01708386548	0.01708234394	0.01708145346	23.694802	23.738622	23.738403	23.740536	0.006799143727	0.006636236125	0.006637505629	0.006630400993
40	29.4287452	29.3964056	29.3953244	29.3938476	0.01706957748	0.01706966346	0.01706709434	0.01706709855	23.694802	23.738561	23.737549	23.739351	0.006799143727	0.006641870637	0.006641003519	0.006635128501
41	29.4301592	29.3979988	29.3968576	29.3950184	0.01706284302	0.01705992205	0.01705819705	0.01705765212	23.694802	23.735343	23.736111	23.738149	0.006799143727	0.006650802816	0.006644940883	0.006638546482
42	29.4231392	29.3917368	29.3911848	29.3897976	0.01708835601	0.01708592366	0.0170858222	0.01708582132	23.694802	23.734238	23.735143	23.737341	0.006799143727	0.006653915688	0.00664835446	0.00664206052
43	29.4336572	29.4025036	29.4019244	29.4005764	0.01706923511	0.01706691029	0.01706462387	0.01706438987	23.694802	23.735711	23.733769	23.735434	0.006799143727	0.006655678598	0.006653276969	0.006646293914
44	29.4335552	29.4027152	29.4020092	29.4002996	0.01708384089	0.01708274457	0.01707967162	0.01707804719	23.694802	23.735987	23.733587	23.735016	0.006799143727	0.006662816888	0.006656051104	0.006649533619
45	29.4307192	29.40198	29.401228	29.3990672	0.0170731988	0.01707155015	0.01707000272	0.01706865125	23.694802	23.733675	23.73278	23.734747	0.006799143727	0.006661071908	0.006659554799	0.006653118699
46	29.4387612	29.4086464	29.4076496	29.4068604	0.01707953849	0.01707273205	0.01707459495	0.01707478401	23.694802	23.729089	23.732286	23.734134	0.006799143727	0.00666043005	0.006662223302	0.006656713696
47	29.4339512	29.4056096	29.4050416	29.4035136	0.01705300354	0.0170528634	0.01705092288	0.01704996133	23.694802	23.732301	23.731376	23.732866	0.006799143727	0.006670428532	0.006664535147	0.00665875983
48	29.4353672	29.4067868	29.405978	29.4046824	0.01706520736	0.01705931259	0.01706018894	0.01705969845	23.694802	23.729103	23.731195	23.732549	0.006799143727	0.006668993072	0.006667639546	0.006661835726
49	29.4441592	29.41585	29.4148124	29.413594	0.01708075362	0.01707899305	0.01707830238	0.01707692152	23.694802	23.72946	23.730434	23.731635	0.006799143727	0.006672998885	0.006669989073	0.00666402905
50	29.4193112	29.3915664	29.390404	29.3893116	0.01709170723	0.01708780747	0.01708780389	0.01708749403	23.694802	23.728589	23.730155	23.731176	0.006799143727	0.006674217218	0.006672184967	0.006666910318
51	29.4318932	29.4048584	29.4041156	29.402756	0.0170733628	0.01706994399	0.01706998914	0.01706855917	23.694802	23.728419	23.729396	23.730175	0.006799143727	0.006674640173	0.006674893617	0.006669511964
52	29.4359332	29.4099048	29.4089936	29.40788	0.01708134913	0.01707978085	0.0170778012	0.01707692755	23.694802	23.729353	23.728601	23.72951	0.006799143727	0.006676745914	0.006676922084	0.006672148833
53	29.4348372	29.4100072	29.4097824	29.4080568	0.01704918749	0.0170489593	0.01704726378	0.01704595122	23.694802	23.729897	23.727869	23.728758	0.006799143727	0.006680247325	0.006680517128	0.006675049671
54	29.4389812	29.4142248	29.4133216	29.4116596	0.01706795029	0.017066776	0.01706424026	0.01706257625	23.694802	23.729623	23.727316	23.728331	0.006799143727	0.006683019707	0.006681458905	0.00667766292
55	29.4360592	29.4121072	29.4111736	29.40998	0.01706797226	0.01706752874	0.01706590126	0.01706532433	23.694802	23.727217	23.726506	23.72751	0.006799143727	0.006685757396	0.006684114599	0.006678552908
56	29.4462612	29.4231288	29.4227428	29.4216184	0.01706667867	0.01706465459	0.01706488753	0.01706419264	23.694802	23.725283	23.726193	23.727054	0.006799143727	0.006690804785	0.006685472475	0.006680617979
57	29.4301472	29.4062756	29.4059092	29.404836	0.01706891894	0.01706475651	0.01706643127	0.01706607292	23.694802	23.722701	23.725647	23.726435	0.006799143727	0.00668829715	0.006687951127	0.00668329387
58	29.4335052	29.4109	29.4102428	29.4087068	0.0170597123	0.01705949622	0.01705855535	0.0170575461	23.694802	23.72565	23.724858	23.725973	0.006799143727	0.006692213201	0.006690083975	0.00668490745
59	29.4238352	29.40067	29.3997864	29.398688	0.01706688531	0.01706529357	0.01706428126	0.01706395343	23.694802	23.723415	23.724279	23.72561	0.006799143727	0.006697005777	0.006692003344	0.006686853546
60	29.4298032	29.405998	29.4055496	29.4042608	0.01705687301	0.01705172054	0.01705227248	0.01705194874	23.694802	23.722515	23.723881	23.724953	0.006799143727	0.006697797723	0.006693686378	0.006688533182
61	29.4350732	29.4139468	29.413308	29.4124396	0.01707066574	0.01706937263	0.01707012958	0.01706945939	23.694802	23.721393	23.72314	23.724246	0.006799143727	0.006695777924	0.006694925701	0.006689999808
62	29.4344912	29.4120268	29.4113684	29.4102132	0.01707284352	0.01707124281	0.01706948711	0.01706881822	23.694802	23.723498	23.722789	23.724037	0.006799143727	0.00669768518	0.006696631566	0.006692010374
63	29.4272212	29.405048	29.4044204	29.4032308	0.01706166923	0.01705959021	0.01705902895	0.01705760589	23.694802	23.722735	23.722594	23.723383	0.006799143727	0.006700210851	0.006699420947	0.006693766937
64	29.4277932	29.4076116	29.4069352	29.4060136	0.01706610779	0.01706733128	0.01706575398	0.01706561543	23.694802	23.723066	23.722022	23.723011	0.006799143727	0.006698725821	0.006701168032	0.006696100056
65	29.4317492	29.4109768	29.410208	29.4091912	0.0170756474	0.01707587678	0.0170741755	0.01707367866	23.694802	23.722843	23.721655	23.722337	0.006799143727	0.006704223677	0.006701692221	0.006696942253
66	29.4286332	29.40933	29.4085656	29.407682	0.01706634574	0.01706710526	0.01706468795	0.01706363936	23.694802	23.72261	23.721341	23.721645	0.006799143727	0.006703718201	0.006702351718	0.006698397762
67	29.4320512	29.411762	29.411128	29.4103036	0.01706242216	0.01705977451	0.01705958231	0.01705891766	23.694802	23.720295	23.72099	23.721121	0.006799143727	0.006706617043	0.006704655836	0.006700438579
68	29.4158532	29.3958608	29.3953288	29.3946532	0.01707458475	0.0170706689	0.01707240895	0.01707217312	23.694802	23.717328	23.720628	23.720617	0.006799143727	0.006707074823	0.006705496873	0.006701001181
69	29.4323892	29.4116924	29.4109632	29.4104212	0.01707555333	0.01707297771	0.01707085681	0.01707054291	23.694802	23.721329	23.719697	23.720052	0.006799143727	0.006709809504	0.006706837317	0.006701759305
70	29.4359692	29.41582	29.415258	29.4146696	0.01708057822	0.01707683382	0.01707702964	0.01707612389	23.694802	23.71852	23.719845	23.719831	0.006799143727	0.006712303445	0.006708886142	0.006703536982
71	29.4331612	29.4131228	29.4123288	29.4109772	0.01708101172	0.0170777039	0.01707803625	0.01707688139	23.694802	23.717758	23.719288	23.719677	0.006799143727	0.006709887935	0.006710198044	0.006705969711
72	29.4298052	29.4103532	29.4097232	29.408576	0.01704199727	0.01704175248	0.01703905291	0.01703800331	23.694802	23.720732	23.719127	23.719315	0.006799143727	0.006714357304	0.006711923512	0.006706777089
73	29.4341992	29.415988	29.4151684	29.4144096	0.01707582342	0.01707409965	0.0170742103	0.01707335286	23.694802	23.7174	23.718824	23.719026	0.006799143727	0.006710302372	0.00671263225	0.006707627829
74	29.4284652	29.4095204	29.4087952	29.4080348	0.01707173554	0.01707076461	0.01706969495	0.01706871326	23.694802	23.718829	23.718677	23.718648	0.006799143727	0.006715176708	0.006713411187	0.006708910443
75	29.4220332	29.4035144	29.40305	29.4023964	0.0170688319	0.01706684597	0.01706657156	0.0170657393	23.694802	23.718389	23.718415	23.718289	0.006799143727	0.006714714561	0.006715151256	0.006710384431
76	29.4278232	29.410864	29.4102748	29.4094912	0.01707667023	0.01707688501	0.01707649552	0.01707620808	23.694802	23.71757	23.717753	23.718167	0.006799143727	0.006718079212	0.00671613423	0.00671186164
77	29.4266132	29.4092396	29.408598	29.407878	0.01706413869	0.01706201435	0.0170608904	0.01706009587	23.694802	23.717921	23.7172	23.71744	0.006799143727	0.006718525552	0.006716555358	0.006713224489
78	29.4415672	29.4237972	29.4232324	29.4225528	0.01704917643	0.01704558797	0.01704571147	0.01704564611	23.694802	23.715962	23.717334	23.717478	0.006799143727	0.006720619124	0.006717646505	0.006713702717
79	29.4395292	29.4220136	29.4215784	29.420578	0.01706854648	0.01706561391	0.01706676287	0.01706560447	23.694802	23.714806	23.717214	23.71731	0.006799143727	0.006719192213	0.006718172072	0.006714575569
80	29.4306012	29.413902	29.4135308	29.4128296	0.01708022094	0.0170804807	0.01707888565	0.01707844445	23.694802	23.717535	23.716768	23.716901	0.006799143727	0.006718863497	0.006719070219	0.006714859795
81	29.4309912	29.414156	29.4133784	29.412652	0.01707352164	0.01707151097	0.01707008209	0.01706866333	23.694802	23.71694	23.716529	23.71654	0.006799143727	0.006720853088	0.006720230065	0.006716022346
82	29.4397452	29.4233628	29.4228844	29.422006	0.01706048806	0.01705850718	0.01706021201	0.01705878774	23.694802	23.713643	23.716379	23.716045	0.006799143727	0.006722040652	0.006721118615	0.006717037617
83	29.4279972	29.411702	29.4114128	29.4104648	0.01705392868	0.0170533965	0.01705288875	0.01705192395	23.694802	23.71619	23.716008	23.716003	0.006799143727	0.006725117788	0.006722246922	0.00671862855
84	29.4251752	29.4088412	29.4086108	29.4076976	0.01707965741	0.01707705744	0.01707744384	0.01707648324	23.694802	23.714267	23.715768	23.715856	0.006799143727	0.006724595024	0.006723151401	0.006718713026
85	29.4319012	29.4153344	29.4147188	29.4143084	0.0170707802	0.01706891337	0.01706866114	0.01706793541	23.694802	23.715159	23.715393	23.715434	0.006799143727	0.006726674993	0.006723772965	0.006719603224
86	29.4304272	29.4143732	29.414346	29.4136988	0.01706411888	0.01706210953	0.01706305708	0.01706227431	23.694802	23.714057	23.715205	23.715083	0.006799143727	0.00672659932	0.006724639342	0.006721273273
87	29.4426012	29.4270732	29.426884	29.4257084	0.01707815267	0.0170781851	0.01707740836	0.01707530549	23.694802	23.715837	23.715155	23.714894	0.006799143727	0.006728555301	0.006725261863	0.006721432526
88	29.4293672	29.4134232	29.4134848	29.412778	0.01708614423	0.01708359356	0.01708456198	0.01708411236	23.694802	23.713997	23.714868	23.715045	0.006799143727	0.006727684816	0.006725839175	0.006722847261
89	29.4501472	29.4346824	29.4339068	29.4331324	0.01706333703	0.01706017903	0.01706095385	0.01706030673	23.694802	23.712294	23.714573	23.714389	0.006799143727	0.006730527288	0.006727895843	0.006724013926
90	29.4333632	29.4184692	29.4179688	29.4172128	0.01708260984	0.01708020703	0.01708048628	0.01707920395	23.694802	23.713737	23.714213	23.714308	0.006799143727	0.006730706861	0.006728928229	0.006725184107
91	29.4416232	29.42625	29.4260036	29.425238	0.0170613881	0.01706070614	0.01705855603	0.01705782148	23.694802	23.716245	23.714106	23.71407	0.006799143727	0.006730530953	0.006729961446	0.006725888379
92	29.4227552	29.4081068	29.4076576	29.4072528	0.0170691709	0.01706989107	0.01706796024	0.01706693526	23.694802	23.715418	23.714016	23.713928	0.006799143727	0.00672963449	0.006729785211	0.006726750436
93	29.4253492	29.41097	29.4103464	29.4094128	0.0170843626	0.01708098327	0.01708100387	0.0170800168	23.694802	23.712305	23.713599	23.713573	0.006799143727	0.006731908225	0.006731039311	0.006727877042
94	29.4418672	29.4270312	29.4269408	29.4261896	0.01706979855	0.01706806672	0.01706819591	0.0170669779	23.694802	23.713227	23.713488	23.713396	0.006799143727	0.00673590952	0.006732109746	0.006728729366
95	29.4301872	29.4148672	29.414318	29.41383	0.01706684002	0.01706261837	0.01706296711	0.01706240521	23.694802	23.712122	23.713405	23.71349	0.006799143727	0.006735974539	0.006733200557	0.006729577101
96	29.4367692	29.4221764	29.4221308	29.4216136	0.01708869118	0.01708711371	0.01708862185	0.01708802651	23.694802	23.711624	23.713413	23.713231	0.006799143727	0.006732507015	0.006733564152	0.006730203447
97	29.4247092	29.4114392	29.4108692	29.4098508	0.01709478864	0.01709442527	0.01709416062	0.01709232063	23.694802	23.712377	23.713102	23.712863	0.006799143727	0.006738385884	0.006734588334	0.006731130021
98	29.4399852	29.4253176	29.4248064	29.4240196	0.01707567957	0.0170726492	0.01707310372	0.0170719502	23.694802	23.711521	23.713094	23.712836	0.006799143727	0.006735686699	0.006736125867	0.006732392766
99	29.4483872	29.4346272	29.4342044	29.4332692	0.01705204855	0.01705121903	0.01705185443	0.01705017953	23.694802	23.711242	23.712809	23.712732	0.006799143727	0.006739043416	0.006736774089	0.006732721506
100	29.4290312	29.4161604	29.415622	29.4147156	0.01706508058	0.01706550774	0.01706616405	0.01706455647	23.694802	23.711319	23.71284	23.712846	0.006799143727	0.006741778387	0.006737092507	0.006733860155
