n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
24	65.025071	64.9236638	64.9210762	64.9119768	0.02760004787	0.02760742666	0.0276115788	0.02760999178	53.575615	53.634857	53.642213	53.650262	0.01438370064	0.01411078412	0.01409019573	0.01406894128
25	65.036539	64.9379762	64.934683	64.9258256	0.02759228223	0.02759780781	0.0276015174	0.02759849625	53.575615	53.633263	53.639615	53.646604	0.01438370064	0.01411426455	0.01410192083	0.01408128153
26	65.039041	64.9464252	64.94248	64.9342102	0.0276423078	0.0276514167	0.02765232378	0.02765229739	53.575615	53.631898	53.63695	53.643123	0.01438370064	0.01412090006	0.01411212666	0.01409267471
27	65.045567	64.9553674	64.9522504	64.9428606	0.02760319442	0.02760692065	0.02761068797	0.02760810832	53.575615	53.627581	53.635036	53.641409	0.01438370064	0.01412541786	0.01412338508	0.01410377313
28	65.050045	64.9614688	64.9589332	64.9503274	0.02761955763	0.02762656317	0.02762591026	0.02762440979	53.575615	53.631232	53.632638	53.639051	0.01438370064	0.01414309792	0.01413291745	0.01411321333
29	65.040381	64.9554358	64.952023	64.9434852	0.02761157278	0.02762115831	0.02761854004	0.02761696803	53.575615	53.631897	53.631055	53.636958	0.01438370064	0.01415062492	0.01414197368	0.01412421048
30	65.034069	64.9508884	64.9488034	64.9410136	0.0275944811	0.02760332258	0.02760458709	0.0276036436	53.575615	53.626596	53.629251	53.635114	0.01438370064	0.01414997747	0.01415045783	0.0141329562
31	65.033109	64.9541148	64.9523122	64.9444778	0.02761002227	0.02762263988	0.02762269794	0.02762178915	53.575615	53.625362	53.627333	53.632927	0.01438370064	0.01416683941	0.01415786792	0.01414002908
32	65.035631	64.959264	64.9570396	64.9500602	0.02756454693	0.02757284937	0.02757286689	0.02757059872	53.575615	53.62502	53.626104	53.631013	0.01438370064	0.0141719993	0.01416596885	0.0141480666
33	65.044745	64.9720426	64.9698564	64.9634224	0.02759720778	0.02760780179	0.02760854026	0.02760698803	53.575615	53.622979	53.624746	53.629396	0.01438370064	0.01417496669	0.01417124522	0.0141534314
34	65.040913	64.9655432	64.9631302	64.956501	0.02761403032	0.02761946227	0.02761879979	0.02761706799	53.575615	53.622898	53.623413	53.627715	0.01438370064	0.01418322746	0.01417755044	0.0141612287
35	65.059543	64.987415	64.9853532	64.9790674	0.02760603193	0.02761078162	0.02761218234	0.02760954128	53.575615	53.620435	53.622188	53.626471	0.01438370064	0.01418946109	0.01418330791	0.01416897697
36	65.033465	64.9662496	64.964242	64.9576564	0.0276189904	0.02762367184	0.02762516391	0.02762350437	53.575615	53.618584	53.62107	53.625556	0.01438370064	0.01419577089	0.01418918665	0.01417563059
37	65.032103	64.9654538	64.963618	64.9583806	0.02755547036	0.0275639038	0.02756376687	0.02756364031	53.575615	53.618907	53.62006	53.623379	0.01438370064	0.01419842583	0.01419523042	0.01418053159
38	65.060913	64.9937594	64.9915498	64.985396	0.02758879001	0.0275923729	0.02759407528	0.02759437409	53.575615	53.614921	53.618737	53.6223	0.01438370064	0.01420451549	0.01419986522	0.01418590633
39	65.034757	64.9696656	64.9679244	64.962262	0.02760194013	0.02760781642	0.02761011193	0.02760787612	53.575615	53.614804	53.617216	53.62116	0.01438370064	0.01421003685	0.01420527344	0.01419124038
40	65.044711	64.9827192	64.9810868	64.9747074	0.02760438981	0.02760715257	0.02760907093	0.02760796844	53.575615	53.614488	53.616072	53.620061	0.01438370064	0.01421422393	0.01420862602	0.01419596539
41	65.037219	64.9766872	64.9753228	64.9694792	0.02761431684	0.02762207688	0.02762402138	0.02762360108	53.575615	53.611918	53.615452	53.619118	0.01438370064	0.01421846454	0.01421359046	0.01420055255
42	65.049667	64.9888662	64.9871282	64.9821218	0.02762356486	0.02762656805	0.02762495927	0.02762541453	53.575615	53.615373	53.614593	53.617987	0.01438370064	0.01422202171	0.01421885415	0.01420505989
43	65.029249	64.971438	64.9692934	64.9644034	0.02760377014	0.02760952103	0.02761122251	0.02761028971	53.575615	53.61098	53.613711	53.617071	0.01438370064	0.01422487525	0.01422283997	0.01420874919
44	65.043297	64.98643	64.9848734	64.979974	0.02759081499	0.02759653617	0.0275958927	0.02759673023	53.575615	53.61129	53.612471	53.61577	0.01438370064	0.01423073806	0.01422618511	0.01421425079
45	65.046209	64.9888042	64.9871174	64.982516	0.02759231925	0.02759391528	0.02759434651	0.02759424794	53.575615	53.610173	53.611591	53.61559	0.01438370064	0.01423496802	0.01423114742	0.0142175284
46	65.025907	64.9709624	64.9697068	64.9656874	0.02759914484	0.02760356804	0.02760418185	0.02760425563	53.575615	53.610456	53.611162	53.614451	0.01438370064	0.01423775248	0.0142331529	0.01422134152
47	65.044143	64.9923248	64.9908176	64.9857782	0.02759959094	0.02760754883	0.0276080703	0.02760613553	53.575615	53.608592	53.609804	53.613523	0.01438370064	0.01423845862	0.01423619199	0.01422497613
48	65.062597	65.0092782	65.0078104	65.0041778	0.02757014559	0.02757178096	0.02757164141	0.02757192235	53.575615	53.607583	53.609306	53.612997	0.01438370064	0.01424634851	0.01423917014	0.01422932927
49	65.048361	64.9967036	64.9955884	64.9909588	0.02759385915	0.02759628546	0.02759615109	0.02759633133	53.575615	53.608064	53.609356	53.612392	0.01438370064	0.01424488371	0.01424184177	0.01423163636
50	65.028987	64.9775966	64.9763822	64.971817	0.0275878606	0.02759321419	0.02759314179	0.02759257078	53.575615	53.608739	53.608523	53.611925	0.01438370064	0.01424702991	0.01424606522	0.01423496328
51	65.051021	65.0027654	65.0012534	64.9975286	0.02759865805	0.02760637017	0.02760593188	0.02760653836	53.575615	53.608031	53.607951	53.611219	0.01438370064	0.01424834131	0.01424792465	0.01423651219
52	65.034653	64.9872492	64.9859026	64.9814222	0.02760591669	0.0276091266	0.02760958769	0.027607776	53.575615	53.606038	53.607419	53.610153	0.01438370064	0.01425417527	0.01425107361	0.01424063181
53	65.038967	64.99211	64.9908308	64.9864098	0.02758515391	0.02759072928	0.02759317868	0.02759327417	53.575615	53.60235	53.606512	53.609087	0.01438370064	0.01425906795	0.01425332566	0.0142425154
54	65.042825	64.9939828	64.9921158	64.988263	0.02757501281	0.02757751516	0.02757775259	0.02757630134	53.575615	53.604472	53.606207	53.608775	0.01438370064	0.01425819625	0.01425505951	0.01424486022
55	65.013305	64.9675574	64.965981	64.9626728	0.02761297123	0.02761808474	0.02761601173	0.02761608494	53.575615	53.606431	53.605975	53.608082	0.01438370064	0.01425956258	0.01425689587	0.01424662388
56	65.063973	65.019586	65.0181046	65.0143896	0.02757359465	0.02758125148	0.02757920015	0.02757827048	53.575615	53.60636	53.604799	53.607134	0.01438370064	0.01426252588	0.01425982831	0.01424985986
57	65.032155	64.9886308	64.987015	64.9829556	0.02759290287	0.02760086951	0.02759903727	0.02759828514	53.575615	53.605622	53.605095	53.607064	0.01438370064	0.01426499808	0.01426186023	0.01425047006
58	65.030949	64.9881852	64.9873116	64.9827544	0.02760358155	0.02760753905	0.02760953117	0.02760641212	53.575615	53.602388	53.604094	53.606016	0.01438370064	0.01426521901	0.01426412989	0.01425337652
59	65.050341	65.0067024	65.0052366	65.0017962	0.027585514	0.02759053435	0.02758926638	0.02758953614	53.575615	53.604286	53.603609	53.605613	0.01438370064	0.01426884165	0.01426625933	0.01425599756
60	65.034761	64.9929876	64.991802	64.9879942	0.02759753993	0.02760411207	0.02760353221	0.02760225988	53.575615	53.603574	53.60388	53.605383	0.01438370064	0.01427127017	0.01426856091	0.01425827826
61	65.039601	64.998465	64.9971016	64.9937282	0.02762139535	0.02762644533	0.02762650064	0.02762575248	53.575615	53.603105	53.603044	53.605063	0.01438370064	0.01427260889	0.01426932189	0.01426001562
62	65.029529	64.9892002	64.98816	64.9843106	0.02758987961	0.02759325466	0.02759333167	0.02759203752	53.575615	53.602173	53.6023	53.604499	0.01438370064	0.01427368701	0.01427121314	0.01426207261
63	65.035531	64.9962446	64.9955616	64.9918328	0.02758501532	0.02758928094	0.02758870403	0.02758834623	53.575615	53.601739	53.601484	53.603882	0.01438370064	0.01427688059	0.01427327419	0.01426372187
64	65.046753	65.0066762	65.0058236	65.002368	0.02759002128	0.0275919125	0.02759223435	0.02759106588	53.575615	53.600623	53.601424	53.60312	0.01438370064	0.01427918612	0.01427550176	0.01426636611
65	65.024913	64.9860868	64.9846684	64.9813214	0.0275859793	0.02759040335	0.02759042538	0.02758904248	53.575615	53.600412	53.601226	53.602911	0.01438370064	0.01427900673	0.01427696025	0.01426722765
66	65.035089	64.9980824	64.996635	64.9937634	0.02760689985	0.02761221585	0.02761196763	0.02761231163	53.575615	53.599886	53.600435	53.601871	0.01438370064	0.01428103612	0.01427865796	0.0142692977
67	65.051963	65.012705	65.0115416	65.0087722	0.02759875581	0.02760189376	0.02760152343	0.02760026553	53.575615	53.599895	53.600274	53.601413	0.01438370064	0.01428378103	0.01428042902	0.01427139682
68	65.049115	65.0118262	65.010828	65.0083654	0.02757476952	0.02757875617	0.02757719492	0.02757656721	53.575615	53.599763	53.59954	53.601051	0.01438370064	0.01428393653	0.01428106961	0.01427328303
69	65.044433	65.0086824	65.0067364	65.0038498	0.02762060839	0.02762455332	0.02762470523	0.02762342186	53.575615	53.598606	53.599456	53.600587	0.01438370064	0.01428583994	0.01428257657	0.01427445963
70	65.055051	65.018493	65.017629	65.0142132	0.02757605476	0.02758084272	0.02758115446	0.02757932692	53.575615	53.598215	53.599295	53.600448	0.01438370064	0.01428730582	0.01428497397	0.01427668699
71	65.052579	65.0168818	65.0159222	65.012283	0.02758338506	0.02758646395	0.02758644539	0.02758557934	53.575615	53.598607	53.598723	53.599975	0.01438370064	0.01428743634	0.0142864572	0.01427757316
72	65.044793	65.0098792	65.008759	65.006164	0.02758951608	0.0275942365	0.02759456838	0.02759383918	53.575615	53.597918	53.598835	53.5996	0.01438370064	0.01428984361	0.01428721518	0.01427956502
73	65.032419	64.9973726	64.9964906	64.9930934	0.0275741779	0.02757912422	0.02757836177	0.02757747453	53.575615	53.598629	53.598539	53.599561	0.01438370064	0.01429087593	0.01428773471	0.01428110859
74	65.059373	65.0255828	65.0250362	65.0213704	0.02757623736	0.02757862001	0.02757862595	0.02757647485	53.575615	53.598002	53.597903	53.599176	0.01438370064	0.01429086347	0.01428905065	0.01428161625
75	65.057891	65.023292	65.0221224	65.0191804	0.02756957394	0.02757117405	0.02757224716	0.02757158835	53.575615	53.59585	53.597676	53.599316	0.01438370064	0.01429479048	0.01428997659	0.01428290146
76	65.029563	64.996454	64.9955334	64.992761	0.02759154718	0.02759617265	0.02759585368	0.02759475694	53.575615	53.59745	53.597431	53.598285	0.01438370064	0.01429337558	0.01429090266	0.01428269485
77	65.034125	65.0012382	65.0000718	64.9972578	0.02760741813	0.02761026613	0.02760973093	0.02760925949	53.575615	53.596653	53.597117	53.597847	0.01438370064	0.01429312975	0.01429273547	0.01428489995
78	65.036483	65.0036006	65.0024338	64.9997826	0.02758884182	0.02759048866	0.02758985024	0.0275894221	53.575615	53.596619	53.597287	53.598069	0.01438370064	0.01429407265	0.01429411115	0.01428579874
79	65.033125	65.000933	65.0001154	64.9974824	0.02759672236	0.02759937789	0.02759880054	0.02759695256	53.575615	53.597155	53.596771	53.597256	0.01438370064	0.01429570123	0.01429515255	0.01428716351
80	65.032199	65.000607	64.9998102	64.9974504	0.02760724223	0.02761164314	0.02761104928	0.02761093426	53.575615	53.597295	53.596723	53.597196	0.01438370064	0.01429744525	0.01429557248	0.01428822767
81	65.035837	65.0041042	65.003537	65.0013386	0.02760836742	0.0276144974	0.02761356372	0.02761366839	53.575615	53.596653	53.596015	53.596639	0.01438370064	0.01429718979	0.01429640906	0.0142887678
82	65.061201	65.0302	65.0291138	65.0260818	0.02756861549	0.02757313354	0.02757219667	0.02757081162	53.575615	53.59615	53.595657	53.596417	0.01438370064	0.01429976085	0.01429737647	0.01429049225
83	65.031549	65.0006246	64.999429	64.9961294	0.02758093735	0.02758363774	0.02758181551	0.02757962077	53.575615	53.596359	53.595635	53.596351	0.01438370064	0.01430030267	0.01429868686	0.01429172646
84	65.043823	65.0131468	65.0119636	65.0096468	0.02758215543	0.0275854743	0.02758476402	0.02758432992	53.575615	53.595342	53.595444	53.595862	0.01438370064	0.01430201312	0.01429911222	0.01429252289
85	65.043227	65.0143442	65.0133774	65.0113804	0.0275744187	0.02757880236	0.02757832954	0.02757679302	53.575615	53.594353	53.595391	53.595376	0.01438370064	0.01430144952	0.01429960441	0.01429298505
86	65.038743	65.0093778	65.0087908	65.006384	0.02758287384	0.02758461257	0.02758610141	0.02758417312	53.575615	53.593187	53.595262	53.59524	0.01438370064	0.01430002802	0.01430027584	0.01429365105
87	65.044305	65.0146442	65.013738	65.0111526	0.0275763406	0.02757857341	0.02757822822	0.02757764013	53.575615	53.594623	53.59467	53.595059	0.01438370064	0.01430444172	0.01430119327	0.01429441975
88	65.039307	65.0108394	65.010328	65.0083932	0.02760175852	0.0276064473	0.0276069035	0.02760466739	53.575615	53.594151	53.59445	53.594558	0.01438370064	0.01430485518	0.01430261307	0.01429544808
89	65.040739	65.0118448	65.010991	65.008135	0.02762245161	0.02762291577	0.02762342626	0.02762160605	53.575615	53.593342	53.594275	53.594175	0.01438370064	0.01430312448	0.01430296668	0.01429614867
90	65.042559	65.013418	65.012616	65.0103114	0.02758361239	0.0275851652	0.02758520424	0.02758525652	53.575615	53.59333	53.59365	53.593931	0.01438370064	0.01430736	0.01430523143	0.01429773319
91	65.041021	65.0126982	65.0118824	65.0102942	0.02761325581	0.02761609049	0.02761578201	0.02761475426	53.575615	53.593683	53.593306	53.593443	0.01438370064	0.01430686138	0.01430554378	0.01429811572
92	65.051911	65.0240264	65.0231202	65.0201866	0.02758544612	0.02758948003	0.02758924254	0.02758744355	53.575615	53.592806	53.593033	53.593619	0.01438370064	0.01431043319	0.01430634332	0.01429892134
93	65.051537	65.0255918	65.0250922	65.0226466	0.0275747571	0.02757951779	0.02757994587	0.0275785653	53.575615	53.592587	53.593183	53.593449	0.01438370064	0.01430802563	0.01430778765	0.01430001097
94	65.038379	65.011976	65.0112894	65.0093952	0.02755485147	0.02755872282	0.02755803565	0.02755749538	53.575615	53.59335	53.593311	53.593118	0.01438370064	0.01431047141	0.01430756347	0.01430104384
95	65.051267	65.0234028	65.0223378	65.0201954	0.02760055765	0.0276029352	0.02760231975	0.0276013631	53.575615	53.593082	53.593187	53.592661	0.01438370064	0.01430969316	0.01430803806	0.01430149497
96	65.040073	65.0124066	65.0120616	65.0096614	0.02758723163	0.02758749474	0.02758877711	0.02758754802	53.575615	53.591689	53.592924	53.592521	0.01438370064	0.01431223357	0.0143090552	0.01430142163
97	65.048539	65.022232	65.0210252	65.0187974	0.02759139811	0.02759647167	0.02759483596	0.02759274075	53.575615	53.59265	53.592818	53.592251	0.01438370064	0.01431243338	0.01430983129	0.01430254009
98	65.033443	65.007385	65.0066322	65.0044798	0.02759117612	0.02759402866	0.02759391616	0.02759178674	53.575615	53.593305	53.592553	53.592157	0.01438370064	0.01431250132	0.01431124642	0.01430385257
99	65.032785	65.0074166	65.0065926	65.0042164	0.02759534564	0.02759874225	0.02759800465	0.02759534855	53.575615	53.592439	53.592489	53.591876	0.01438370064	0.01431410804	0.01431222346	0.01430479304
100	65.038973	65.0139474	65.0129604	65.0112168	0.02761391957	0.02761699865	0.02761627732	0.02761519795	53.575615	53.592251	53.592466	53.591272	0.01438370064	0.01431386096	0.01431241595	0.01430500178
