n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
21	5.6151916	5.5642752	5.5485636	5.4749728	0.006354476667	0.006367585031	0.006366822889	0.00628632973	16.236854	16.149473	16.115609	15.957392	0.01125954975	0.01109863268	0.01105129438	0.01056979092
22	5.6155476	5.5673052	5.5532696	5.4824224	0.006346834496	0.006358066079	0.00635450893	0.006300316853	16.236854	16.154193	16.120524	15.980781	0.01125954975	0.01110063292	0.01106244277	0.01066050634
23	5.6141816	5.5678532	5.5545916	5.485302	0.00636027676	0.006365867104	0.006367477913	0.006319961147	16.236854	16.152743	16.125494	15.99472	0.01125954975	0.01111283232	0.01107095779	0.01071674447
24	5.6135196	5.5700264	5.556594	5.494754	0.006353729884	0.006361206749	0.006364034387	0.00630879886	16.236854	16.155161	16.130885	15.998145	0.01125954975	0.01111637465	0.01107949081	0.0107029176
25	5.6146676	5.5723572	5.5603008	5.4998052	0.006356979391	0.006366667257	0.006362472177	0.006319663193	16.236854	16.166183	16.134937	16.011853	0.01125954975	0.01112015952	0.01108702253	0.01076041083
26	5.6163656	5.5757832	5.5636244	5.5069592	0.006352921255	0.006357221512	0.006359097068	0.006310249442	16.236854	16.162658	16.138711	16.018328	0.01125954975	0.01113009477	0.01109436082	0.01076610752
27	5.6133776	5.5742996	5.5627544	5.5083872	0.006354475163	0.006356528723	0.006361087651	0.006317138722	16.236854	16.161264	16.141801	16.028643	0.01125954975	0.01113583245	0.01110086063	0.01080379077
28	5.6157416	5.5781068	5.5663076	5.5142044	0.006349069134	0.006353299217	0.006354016106	0.00632011652	16.236854	16.166142	16.144869	16.039471	0.01125954975	0.01113821062	0.01110652468	0.01084261046
29	5.6133936	5.5759952	5.5660352	5.5149632	0.00635544611	0.006364591117	0.006361877638	0.006328109594	16.236854	16.171273	16.147933	16.043603	0.01125954975	0.01113794189	0.01111201857	0.01084652532
30	5.6147716	5.5798748	5.5693456	5.5223168	0.006358985918	0.006363905935	0.006363280872	0.006330999199	16.236854	16.174967	16.150619	16.051312	0.01125954975	0.0111441608	0.01111773146	0.01087431773
31	5.6172616	5.58342	5.5722868	5.5260312	0.006346938775	0.006352991683	0.006352037889	0.0063214691	16.236854	16.177905	16.153117	16.056613	0.01125954975	0.01114749774	0.01112241758	0.01088296681
32	5.6115576	5.5780304	5.5684964	5.524478	0.006360975048	0.00636789797	0.006368643898	0.006338449356	16.236854	16.176281	16.156121	16.06331	0.01125954975	0.01115483034	0.01112706543	0.01090708087
33	5.6153056	5.5829424	5.5739228	5.5321964	0.0063495955	0.006358700391	0.006357128702	0.006328720863	16.236854	16.177981	16.158772	16.068836	0.01125954975	0.01115384393	0.01113104099	0.01092729174
34	5.6123356	5.5807404	5.5721176	5.5308572	0.006364549271	0.006370148775	0.00636655159	0.006336530062	16.236854	16.183631	16.160554	16.073838	0.01125954975	0.01115813369	0.01113433903	0.01093450977
35	5.6135176	5.5829344	5.5736668	5.5336392	0.006350791968	0.00635485966	0.006355274548	0.006329311958	16.236854	16.182286	16.162567	16.077968	0.01125954975	0.01116288886	0.01113860727	0.01094965437
36	5.6104456	5.5806192	5.5723352	5.5339932	0.006363559498	0.006367635759	0.006365384912	0.006338959447	16.236854	16.183743	16.164188	16.081118	0.01125954975	0.01116873044	0.01114081528	0.01095705445
37	5.6126336	5.5834668	5.57537	5.5387808	0.006354638678	0.006360348833	0.006358593578	0.006331486607	16.236854	16.184237	16.1656	16.085332	0.01125954975	0.01116815502	0.01114375835	0.01097135798
38	5.6107276	5.5818536	5.573374	5.5388244	0.006359485362	0.006363614934	0.006363307685	0.006338069939	16.236854	16.187229	16.16775	16.088706	0.01125954975	0.01116651181	0.01114684728	0.01097841589
39	5.6110856	5.5833692	5.5760996	5.5415628	0.006361464785	0.006366938302	0.006365377776	0.006339745854	16.236854	16.186023	16.168854	16.092777	0.01125954975	0.01117170581	0.01114992797	0.01099038762
40	5.6096776	5.5833952	5.5759288	5.54247	0.006365890108	0.006366034943	0.006366136798	0.006342402075	16.236854	16.186093	16.170762	16.095555	0.01125954975	0.01117251043	0.01115234949	0.01099598635
41	5.6143716	5.5884572	5.5805444	5.5483652	0.006360460426	0.006361434559	0.006361920791	0.006338381954	16.236854	16.187233	16.172336	16.099243	0.01125954975	0.01117706035	0.01115589347	0.01100688803
42	5.6153836	5.5902476	5.5831184	5.5515084	0.006349869931	0.006352667882	0.00635217597	0.006330448366	16.236854	16.191134	16.174086	16.102871	0.01125954975	0.01117599464	0.01115802548	0.01101508807
43	5.6173596	5.5921904	5.5854076	5.5546596	0.006347949435	0.006354455494	0.006350699837	0.006332385898	16.236854	16.193791	16.175209	16.105259	0.01125954975	0.01118095234	0.01116086702	0.01102145613
44	5.6163776	5.5933044	5.5859524	5.5558504	0.006341385103	0.006341476855	0.006341815161	0.006323156732	16.236854	16.191661	16.176511	16.108356	0.01125954975	0.01118064775	0.0111637941	0.01103189211
45	5.6149936	5.5918064	5.5843924	5.5557688	0.006350681487	0.006354020665	0.006354451224	0.006335279633	16.236854	16.193681	16.177706	16.111007	0.01125954975	0.01118524986	0.01116455623	0.01103613748
46	5.6113116	5.5887348	5.5817752	5.5534384	0.006363587376	0.006365354458	0.006365114604	0.006351213359	16.236854	16.194742	16.178768	16.114246	0.01125954975	0.01118153702	0.01116624514	0.01104365432
47	5.6110956	5.5892224	5.5823316	5.5551684	0.006363297612	0.006365052797	0.006365165389	0.006345230697	16.236854	16.196421	16.180184	16.116396	0.01125954975	0.01118821778	0.01116881131	0.0110486227
48	5.6157716	5.593756	5.5875864	5.5612376	0.006355548699	0.006359635102	0.00635763233	0.006339348402	16.236854	16.197175	16.181191	16.119099	0.01125954975	0.01118357409	0.0111703286	0.01105534317
49	5.6152116	5.5930556	5.5870592	5.5612952	0.006350505036	0.006353691428	0.006352459989	0.006334311317	16.236854	16.197069	16.182313	16.121233	0.01125954975	0.01118814551	0.01117257964	0.01105932174
50	5.6070956	5.5862272	5.5796628	5.5537704	0.006374534848	0.00637933784	0.006379149256	0.006364816136	16.236854	16.197208	16.183507	16.123431	0.01125954975	0.0111896298	0.0111737822	0.01106531912
51	5.6115296	5.5903848	5.5841948	5.5584564	0.006365488646	0.006366828141	0.006365150218	0.006349074122	16.236854	16.199757	16.184247	16.125231	0.01125954975	0.01118802727	0.01117537697	0.01107037811
52	5.6126916	5.5917628	5.5852228	5.5606812	0.006362076195	0.006368737076	0.006365639426	0.006350407371	16.236854	16.200847	16.185232	16.126843	0.01125954975	0.01119036147	0.01117750584	0.01107546553
53	5.6130056	5.5925488	5.586888	5.5623496	0.006354580177	0.006352899532	0.006351792808	0.006338414476	16.236854	16.197497	16.18582	16.128624	0.01125954975	0.01119438597	0.01117924199	0.01108010377
54	5.6157256	5.5955588	5.5905472	5.5670896	0.006344162002	0.00634657967	0.006345127251	0.006329181153	16.236854	16.200292	16.186958	16.129979	0.01125954975	0.01119596431	0.01118102151	0.0110850403
55	5.6114196	5.592848	5.5871832	5.5640112	0.006359722842	0.006360643464	0.006360532575	0.006346164337	16.236854	16.20137	16.187933	16.132438	0.01125954975	0.01119684731	0.01118191883	0.0110885233
56	5.6170016	5.5980644	5.592248	5.5696356	0.006347693896	0.006349401104	0.006348453929	0.006333773588	16.236854	16.200636	16.18824	16.133994	0.01125954975	0.01119798926	0.01118279409	0.01109214335
57	5.6094896	5.5905832	5.5850516	5.5634904	0.006370662588	0.006370135416	0.006369055145	0.006352463942	16.236854	16.200458	16.188964	16.135316	0.01125954975	0.01119761521	0.01118492632	0.01109672788
58	5.6147776	5.5964012	5.5916752	5.5695672	0.006358416273	0.006363008718	0.006359161817	0.006345315662	16.236854	16.203293	16.189968	16.136963	0.01125954975	0.01120052862	0.01118554205	0.01110044096
59	5.6120036	5.5948752	5.5894476	5.567612	0.006352554479	0.006353541685	0.006352288128	0.00633968904	16.236854	16.203338	16.190579	16.137845	0.01125954975	0.01120118245	0.01118756552	0.0111039025
60	5.6105836	5.5931092	5.5876388	5.56615	0.00635908952	0.006362179085	0.006361095875	0.006347974226	16.236854	16.204668	16.191322	16.139305	0.01125954975	0.01120037154	0.01118858279	0.01110816011
61	5.6145056	5.596688	5.5919716	5.5709816	0.006352074082	0.006357337765	0.006353820602	0.006340570251	16.236854	16.206095	16.192109	16.140419	0.01125954975	0.01119966716	0.01118965317	0.01111160521
62	5.6116396	5.5948596	5.589558	5.5689308	0.006365090276	0.00636476646	0.006362743331	0.006346637594	16.236854	16.205334	16.19271	16.141587	0.01125954975	0.01120202718	0.01119128205	0.01111427575
63	5.6130156	5.595688	5.5899284	5.570076	0.006350927379	0.006354908891	0.006353007991	0.006338961729	16.236854	16.205895	16.193541	16.14246	0.01125954975	0.01120278065	0.01119253868	0.01111696369
64	5.6139456	5.5969164	5.5922692	5.5720132	0.006356833103	0.006360236488	0.006357952748	0.006343804834	16.236854	16.206541	16.194263	16.143503	0.01125954975	0.01120362377	0.01119366407	0.01111928057
65	5.6128696	5.5964268	5.592394	5.5724532	0.006354437117	0.006355855019	0.006354514528	0.006341634821	16.236854	16.206632	16.19493	16.144188	0.01125954975	0.0112041157	0.01119532594	0.01112223584
66	5.6076156	5.5917576	5.5870036	5.5676576	0.006378042849	0.006377946231	0.006378502175	0.00636167872	16.236854	16.206699	16.195534	16.145179	0.01125954975	0.01120794004	0.01119631967	0.011124805
67	5.6114376	5.5952008	5.5911016	5.572692	0.006356094229	0.006358154824	0.006354659602	0.006338767299	16.236854	16.207242	16.195744	16.145805	0.01125954975	0.01120882538	0.01119733384	0.01112722643
68	5.6114336	5.5952368	5.5910864	5.5724248	0.006361445027	0.006363680724	0.006361125222	0.00634445135	16.236854	16.207092	16.196166	16.146237	0.01125954975	0.01120582817	0.01119767462	0.01112975088
69	5.6101996	5.5947372	5.590108	5.5723376	0.006354963297	0.006358555606	0.006356178266	0.006343305333	16.236854	16.210333	16.196525	16.147044	0.01125954975	0.0112065265	0.01119793707	0.01113173443
70	5.6091176	5.594202	5.5901664	5.5713588	0.006371177458	0.006372154307	0.006369338252	0.006354246905	16.236854	16.209075	16.197296	16.147617	0.01125954975	0.01120885415	0.01119918358	0.01113349848
71	5.6087976	5.5935196	5.5895948	5.5718976	0.006364981541	0.006367872544	0.006366522398	0.006349790178	16.236854	16.207964	16.197567	16.147659	0.01125954975	0.01120847994	0.01119968541	0.01113657238
72	5.6158856	5.6011896	5.5970064	5.5796088	0.006348709547	0.006349339999	0.006348467657	0.006330211678	16.236854	16.208434	16.197851	16.148307	0.01125954975	0.0112101778	0.01120085668	0.01113878783
73	5.6141916	5.60005	5.5955292	5.5789136	0.006352579722	0.006353651058	0.006352644057	0.006337139185	16.236854	16.20983	16.198548	16.148254	0.01125954975	0.01120900474	0.01120136165	0.01114035708
74	5.6093416	5.5950508	5.5906468	5.5734848	0.006367671773	0.006371200201	0.006370484723	0.00634996518	16.236854	16.209887	16.198872	16.148677	0.01125954975	0.01120889593	0.01120204604	0.01114308326
75	5.6144676	5.6008808	5.596512	5.5802232	0.006352378491	0.00635088126	0.006350192554	0.006332995389	16.236854	16.210397	16.198875	16.148838	0.01125954975	0.01120989899	0.01120232001	0.01114579184
76	5.6148416	5.6009124	5.5971592	5.581226	0.00635697373	0.006356413604	0.006356303452	0.006335888975	16.236854	16.209076	16.199678	16.14866	0.01125954975	0.01121261336	0.01120334446	0.01114749419
77	5.6095156	5.5959044	5.5922488	5.57584	0.006368803676	0.006371656037	0.006367758449	0.006347862982	16.236854	16.212776	16.199722	16.14853	0.01125954975	0.01121166482	0.01120375978	0.01114994735
78	5.6105916	5.5965236	5.5926212	5.5770796	0.006366953048	0.006369597541	0.006364318875	0.00634168189	16.236854	16.212669	16.200103	16.148224	0.01125954975	0.01121178107	0.0112047645	0.0111519484
79	5.6129676	5.5994556	5.5951752	5.5800552	0.006356754274	0.006357382129	0.006356878549	0.006333560925	16.236854	16.210189	16.200768	16.147768	0.01125954975	0.01121418523	0.01120498057	0.01115290239
80	5.6142396	5.6008456	5.5967604	5.5815968	0.006355485225	0.006356814298	0.006355327567	0.00633135443	16.236854	16.211964	16.201206	16.147417	0.01125954975	0.01121500696	0.01120629359	0.01115479646
81	5.6127216	5.6003188	5.597192	5.58258	0.00635997212	0.006358871429	0.006356519823	0.006331818663	16.236854	16.211672	16.201785	16.14701	0.01125954975	0.0112159403	0.01120695547	0.01115724942
82	5.6121156	5.5994076	5.5960788	5.5804576	0.00636149501	0.006363994078	0.006360771049	0.00633776641	16.236854	16.213044	16.202047	16.146369	0.01125954975	0.0112153572	0.01120753926	0.01115932804
83	5.6147696	5.6027992	5.5991332	5.5838648	0.006353831652	0.006353793267	0.006352594722	0.006326932459	16.236854	16.212243	16.202478	16.145587	0.01125954975	0.01121485841	0.01120811658	0.01116206937
84	5.6119076	5.5978044	5.5942584	5.5804108	0.006358161241	0.006363173842	0.006361526431	0.006333709739	16.236854	16.213261	16.202751	16.144807	0.01125954975	0.01121659855	0.01120883811	0.01116413254
85	5.6131736	5.6006552	5.5967656	5.5826832	0.006351316874	0.006349779008	0.006349383148	0.006320142795	16.236854	16.212633	16.202984	16.143333	0.01125954975	0.01121535548	0.01120905719	0.01116573262
86	5.6177236	5.6046072	5.6009476	5.5872032	0.0063453055	0.006346058391	0.006345026305	0.006313982313	16.236854	16.213798	16.203289	16.142078	0.01125954975	0.01121743243	0.01120955672	0.01116728681
87	5.6111056	5.598338	5.5950624	5.5810972	0.006361314402	0.006360980875	0.006359721859	0.006325860566	16.236854	16.213205	16.203981	16.140878	0.01125954975	0.01121674032	0.01121009204	0.01116956553
88	5.6121476	5.600166	5.5968404	5.5833608	0.006356547768	0.006358631341	0.006356653548	0.006320176435	16.236854	16.214785	16.204326	16.139632	0.01125954975	0.01121679611	0.01121134796	0.01117152054
89	5.6133976	5.6008444	5.5974992	5.5836428	0.0063534704	0.006355649481	0.006353608875	0.006316765489	16.236854	16.213691	16.204268	16.137517	0.01125954975	0.01121788153	0.01121203456	0.01117385369
90	5.6138196	5.6026376	5.5988416	5.5849372	0.006356978472	0.006357412167	0.00635609042	0.00631897035	16.236854	16.214499	16.204559	16.135683	0.01125954975	0.01121752948	0.01121177828	0.01117542632
91	5.6112336	5.6000992	5.5963836	5.5834936	0.006364603707	0.00636636385	0.00636209856	0.006322830474	16.236854	16.216413	16.204564	16.133579	0.01125954975	0.01121862381	0.01121301153	0.01117628645
92	5.6120936	5.6016488	5.5976556	5.5844176	0.006354697847	0.006353403108	0.006353535725	0.006310033301	16.236854	16.214672	16.205084	16.131204	0.01125954975	0.01122007486	0.01121252451	0.01117820632
93	5.6144616	5.6020048	5.5989588	5.5852232	0.006354854877	0.006358009757	0.006355648886	0.006309486073	16.236854	16.215192	16.205292	16.128888	0.01125954975	0.01122059399	0.01121310157	0.01117981774
94	5.6116856	5.6007	5.5975184	5.5841304	0.006364993626	0.006363127285	0.006362070265	0.00631376724	16.236854	16.214915	16.205896	16.126301	0.01125954975	0.01122034476	0.01121388707	0.01118108479
95	5.6141276	5.6035716	5.5999144	5.5869464	0.006355311616	0.006355559672	0.006355923234	0.006304853601	16.236854	16.214949	16.206011	16.123191	0.01125954975	0.01122163364	0.01121460468	0.01118290286
96	5.6126756	5.6017	5.5982356	5.5851544	0.006353410547	0.006354856185	0.006355431154	0.006300709208	16.236854	16.215275	16.206764	16.120181	0.01125954975	0.01122145763	0.01121480852	0.01118413786
97	5.6127116	5.6012948	5.5980636	5.5853252	0.006359998049	0.006360358977	0.006358059288	0.006302762693	16.236854	16.216107	16.206464	16.117028	0.01125954975	0.01122097407	0.0112153785	0.01118571863
98	5.6122056	5.6014448	5.5980512	5.5854212	0.006362795465	0.006362646313	0.006359241916	0.00630100723	16.236854	16.216512	16.206858	16.113678	0.01125954975	0.01122172789	0.01121651995	0.01118807761
99	5.6132576	5.6022096	5.5993712	5.5870056	0.006357884882	0.006359804873	0.006357631877	0.0062925211	16.236854	16.217084	16.207008	16.110279	0.01125954975	0.01122247894	0.01121711347	0.01119026708
100	5.6175496	5.6069744	5.603954	5.5913744	0.006350190769	0.006351541906	0.006348433736	0.006279891344	16.236854	16.216906	16.20752	16.106301	0.01125954975	0.01122100198	0.0112172535	0.01119127797
