n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
82	69.7148782	69.6989386	69.6989052	69.698481	0.03830564043	0.03830175868	0.03830195654	0.03830135792	48.157199	48.207017	48.208534	48.209255	0.01931447773	0.01926400252	0.01926339215	0.0192625619
83	69.7504062	69.7341264	69.7340304	69.7335804	0.03833817021	0.03833208433	0.03833213547	0.03833115087	48.157199	48.207898	48.207798	48.208738	0.01931447773	0.01926508687	0.01926377967	0.0192634728
84	69.7255302	69.7109072	69.7107536	69.7104854	0.03830445789	0.03830156412	0.03830142516	0.03830088484	48.157199	48.207204	48.207482	48.208423	0.01931447773	0.01926527651	0.01926469092	0.01926444561
85	69.7375802	69.7234284	69.723342	69.7236786	0.03832417414	0.03832212266	0.03832241486	0.03832333216	48.157199	48.205978	48.20662	48.207197	0.01931447773	0.01926660895	0.01926421402	0.01926473391
86	69.7297322	69.7158366	69.7154212	69.7150542	0.03838025985	0.0383770105	0.03837694349	0.03837606134	48.157199	48.204097	48.206514	48.206999	0.01931447773	0.01926499026	0.01926494146	0.01926541868
87	69.7280042	69.7140812	69.7138498	69.71356	0.03829847204	0.03829750799	0.038296881	0.03829711224	48.157199	48.206424	48.205501	48.20629	0.01931447773	0.01926543829	0.01926575247	0.01926608169
88	69.7327062	69.7179122	69.7178118	69.7176142	0.03831155034	0.03830851504	0.03830878252	0.038308953	48.157199	48.204129	48.204951	48.205549	0.01931447773	0.01926600771	0.01926653368	0.01926617283
89	69.7372322	69.7232294	69.7230684	69.7225956	0.03831331722	0.03830878698	0.03830893798	0.03830814407	48.157199	48.203713	48.204358	48.205312	0.01931447773	0.01926756371	0.01926646686	0.01926538305
90	69.7341082	69.7196882	69.7194712	69.7190068	0.03833183903	0.03832643253	0.03832565521	0.03832533433	48.157199	48.204479	48.203954	48.204836	0.01931447773	0.01926662453	0.01926710201	0.01926629682
91	69.7266482	69.712439	69.7122308	69.7120834	0.03834974933	0.03834776223	0.03834747093	0.03834747118	48.157199	48.203545	48.203846	48.204413	0.01931447773	0.01926747144	0.01926797651	0.01926730873
92	69.7418702	69.7281844	69.7279182	69.72772	0.03834043195	0.03833729461	0.03833721952	0.03833692432	48.157199	48.201988	48.203369	48.2037	0.01931447773	0.01926767684	0.01926800734	0.01926771527
93	69.7311602	69.71738	69.717383	69.7170938	0.03829294973	0.03828917619	0.03828928946	0.03828902355	48.157199	48.20256	48.202725	48.203201	0.01931447773	0.01926832986	0.01926935025	0.01926831799
94	69.7285922	69.714882	69.714781	69.7144682	0.03832167995	0.03831872463	0.03831895074	0.03831861151	48.157199	48.20248	48.202175	48.202729	0.01931447773	0.01926873024	0.01926893105	0.01926885207
95	69.7235402	69.7103916	69.7102322	69.7098882	0.03832155706	0.03831880219	0.03831822547	0.03831792348	48.157199	48.202532	48.201639	48.202009	0.01931447773	0.01926857363	0.01926904134	0.01926874096
96	69.7451362	69.7325588	69.73243	69.7324974	0.03833416596	0.03833285427	0.0383323957	0.03833265617	48.157199	48.201576	48.20099	48.201263	0.01931447773	0.01926892256	0.01926920406	0.01926966969
97	69.7474622	69.7339386	69.7337614	69.7337978	0.03833080386	0.03832799116	0.03832898887	0.0383287938	48.157199	48.198997	48.200943	48.200951	0.01931447773	0.01927110513	0.01927057902	0.01927029881
98	69.7175322	69.7047492	69.7047756	69.704456	0.03833115187	0.03832793541	0.0383281073	0.03832769575	48.157199	48.200894	48.200752	48.20055	0.01931447773	0.01927064148	0.01927103669	0.0192702402
99	69.7315882	69.7194418	69.7193308	69.719263	0.03828227434	0.03828018104	0.03828015593	0.03827993007	48.157199	48.199601	48.199826	48.200155	0.01931447773	0.01927264473	0.01927166731	0.01927123767
100	69.7422622	69.7301126	69.7298648	69.7298828	0.0383332157	0.0383307657	0.03833069093	0.03833084583	48.157199	48.199067	48.199526	48.199706	0.01931447773	0.01927283099	0.01927106667	0.01927090143
