n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	24.8662468	24.7179728	24.7098446	24.6946236	0.01714651495	0.01712891031	0.01713028657	0.01711892574	22.207092	22.283602	22.293339	22.302954	0.009304767897	0.008896589732	0.00887316997	0.008841780769
11	24.8476808	24.7115554	24.7046536	24.6919396	0.01715970124	0.01714767869	0.01714545731	0.01713656078	22.207092	22.282821	22.286874	22.295084	0.009304767897	0.00892579137	0.00891044153	0.008877943692
12	24.8594748	24.7331726	24.7272994	24.7155128	0.01716537606	0.01715259909	0.01715215956	0.01714483922	22.207092	22.273759	22.279951	22.288482	0.009304767897	0.008957529355	0.008941893615	0.008909981244
13	24.8576088	24.7384002	24.7326996	24.721166	0.01715473414	0.01713645607	0.01713842787	0.01713214401	22.207092	22.266563	22.274764	22.28335	0.009304767897	0.008987489799	0.008968566296	0.008941487259
14	24.8621948	24.7531056	24.7478632	24.7378678	0.01714849813	0.01714487419	0.01713866954	0.01713331027	22.207092	22.273074	22.269798	22.277887	0.009304767897	0.008992694803	0.008991789207	0.00896676817
15	24.8648268	24.7618518	24.757121	24.7467244	0.01713129581	0.01711486015	0.01711952513	0.01711444422	22.207092	22.256167	22.266415	22.274526	0.009304767897	0.009035041897	0.00901060395	0.008987919003
16	24.8604948	24.7638106	24.759899	24.7502824	0.0171420583	0.0171376515	0.01713202125	0.01712805654	22.207092	22.267889	22.263195	22.270716	0.009304767897	0.009038606622	0.009027143512	0.009006136649
17	24.8665328	24.7743246	24.7697756	24.7615932	0.01716179438	0.01716204915	0.01715389589	0.01714889144	22.207092	22.265449	22.259614	22.266258	0.009304767897	0.009058223747	0.009043250085	0.009022394122
18	24.8647328	24.7773038	24.7725008	24.7638048	0.01714729522	0.01712821984	0.01713711867	0.01713238376	22.207092	22.243967	22.257432	22.263312	0.009304767897	0.009054576012	0.009057242946	0.009038601587
19	24.8471048	24.7665222	24.7621984	24.7539924	0.01714783705	0.0171372636	0.01714035448	0.01713443653	22.207092	22.247553	22.255036	22.260556	0.009304767897	0.00906527268	0.009069417516	0.009051885615
20	24.8564768	24.7793298	24.7751454	24.7681302	0.01713938897	0.01713214975	0.01713264107	0.01713044094	22.207092	22.248057	22.252451	22.257883	0.009304767897	0.009092597434	0.009080535729	0.009063506408
21	24.8588988	24.7825456	24.7798238	24.7725872	0.01715793752	0.01715300034	0.01715008051	0.01714670095	22.207092	22.251784	22.250337	22.255038	0.009304767897	0.009100208104	0.009091030605	0.009074386624
22	24.8606828	24.7907384	24.7870592	24.7806588	0.01713064506	0.01712508784	0.01712327679	0.01712065944	22.207092	22.247056	22.248438	22.252592	0.009304767897	0.009112432065	0.009099749589	0.00908446886
23	24.8698908	24.800403	24.7971612	24.7910288	0.01713342746	0.01712811324	0.01712716766	0.01712529607	22.207092	22.243935	22.246008	22.250862	0.009304767897	0.009116940022	0.009108261855	0.009093898535
24	24.8586468	24.7922632	24.7891224	24.783011	0.01715369899	0.01714479781	0.01714700408	0.01714492262	22.207092	22.240528	22.245026	22.249125	0.009304767897	0.009123746726	0.009115819434	0.009102084959
25	24.8744288	24.810852	24.8079616	24.8018054	0.01714090816	0.01713005293	0.01713370053	0.01713273845	22.207092	22.23744	22.243024	22.247241	0.009304767897	0.009129765827	0.009123081656	0.009110209561
26	24.8709928	24.8088636	24.806155	24.8007542	0.01714797099	0.01714328297	0.01714081561	0.01713992054	22.207092	22.242344	22.242355	22.246003	0.009304767897	0.009133642712	0.009130469931	0.009117647644
27	24.8640068	24.8049838	24.8018748	24.7962744	0.01714146499	0.0171366363	0.0171333944	0.01713128691	22.207092	22.242387	22.241742	22.244816	0.009304767897	0.009145687917	0.009136976493	0.009124405411
28	24.8684748	24.8124306	24.8102008	24.8046292	0.01715957612	0.017153825	0.01715580997	0.0171524592	22.207092	22.237159	22.240712	22.243928	0.009304767897	0.009148520908	0.00914358917	0.009131045088
29	24.8648548	24.8092874	24.807296	24.8024856	0.01716245691	0.017154737	0.01715741602	0.01715641839	22.207092	22.235011	22.23978	22.242444	0.009304767897	0.009156709837	0.009148727702	0.009137342295
30	24.8537248	24.7995998	24.797135	24.792662	0.01715559982	0.01715269427	0.01715050364	0.01714796778	22.207092	22.239287	22.238685	22.24123	0.009304767897	0.009155209419	0.009153969757	0.009142270744
31	24.8486568	24.7957596	24.7930568	24.788454	0.01714234992	0.01713323742	0.01713453906	0.01713400835	22.207092	22.232994	22.237622	22.24021	0.009304767897	0.009172032656	0.00915933598	0.009148229178
32	24.8634488	24.8137356	24.8109414	24.806459	0.01715436762	0.01715174686	0.01715085644	0.0171480627	22.207092	22.235884	22.236521	22.238565	0.009304767897	0.009166535621	0.009163882833	0.009152364243
33	24.8619268	24.8118758	24.8092556	24.8058364	0.01715378648	0.01714449288	0.01714993875	0.01714909094	22.207092	22.227367	22.235684	22.237876	0.009304767897	0.009178417193	0.009167366286	0.009156961595
34	24.8654928	24.818122	24.8160136	24.811348	0.01715174214	0.01715029769	0.01715019424	0.01714711143	22.207092	22.23372	22.235184	22.23692	0.009304767897	0.009178751547	0.009170918622	0.009161439364
35	24.8671888	24.8218952	24.8193698	24.8155238	0.01715869646	0.01715734926	0.01715436754	0.01715240012	22.207092	22.235358	22.234167	22.236007	0.009304767897	0.0091822284	0.009175277041	0.009165208887
36	24.8583328	24.8147192	24.8123552	24.807929	0.01714096277	0.0171393759	0.01713720626	0.0171350993	22.207092	22.234378	22.233668	22.235765	0.009304767897	0.00918495419	0.009177848792	0.009169392349
37	24.8601708	24.8158706	24.8134768	24.8099288	0.01715012494	0.01714081801	0.01714408331	0.01714261922	22.207092	22.227069	22.232842	22.235012	0.009304767897	0.009182266065	0.009180779037	0.009171614973
38	24.8578208	24.8153048	24.8128592	24.8090326	0.01714547075	0.01713740131	0.0171387003	0.01713691131	22.207092	22.228512	22.232428	22.234049	0.009304767897	0.009187223607	0.009184782763	0.009175733664
39	24.8698068	24.8283244	24.8260396	24.8219242	0.01713687079	0.01713220157	0.0171321338	0.01712897788	22.207092	22.229506	22.232054	22.233463	0.009304767897	0.009189504465	0.009187020945	0.009178829198
40	24.8628008	24.822031	24.8199928	24.8160972	0.01715559176	0.0171503904	0.01715187892	0.01714929403	22.207092	22.228685	22.231352	22.232378	0.009304767897	0.009192573884	0.009189761402	0.009181707479
41	24.8546868	24.8154812	24.8137306	24.8104956	0.01716230536	0.01715735268	0.01715808572	0.0171567805	22.207092	22.228378	22.230719	22.231724	0.009304767897	0.009202573318	0.009193747609	0.009184457094
42	24.8565428	24.8181562	24.8170904	24.813178	0.0171624103	0.01715905449	0.01715770767	0.01715370691	22.207092	22.231523	22.229596	22.2311	0.009304767897	0.009201801968	0.009196572243	0.009188187075
43	24.8654428	24.826627	24.8245754	24.8213878	0.01714863575	0.01714732905	0.01714397144	0.01714323264	22.207092	22.230035	22.229211	22.230577	0.009304767897	0.009203908934	0.00919879877	0.009191408922
44	24.8628828	24.8257894	24.8239784	24.8199104	0.01716079049	0.01715525106	0.01715698096	0.01715364874	22.207092	22.226761	22.228926	22.229646	0.009304767897	0.009205731812	0.009200960863	0.009192941327
45	24.8580208	24.8233378	24.8212948	24.8171664	0.01715238921	0.01715198227	0.01715033359	0.01714734351	22.207092	22.229037	22.228642	22.229236	0.009304767897	0.009207798621	0.009204093822	0.009195880717
46	24.8622608	24.8266458	24.8252884	24.8221848	0.0171524964	0.01715313018	0.01715015201	0.01714830363	22.207092	22.229867	22.227696	22.228632	0.009304767897	0.009210155381	0.009205745183	0.009198356101
47	24.8448088	24.8115384	24.8100178	24.806436	0.01716207602	0.01715827393	0.01716053681	0.01715688538	22.207092	22.223726	22.227087	22.22797	0.009304767897	0.009213999562	0.009208609529	0.009200981487
48	24.8540768	24.8208058	24.818837	24.8161058	0.01713467707	0.01713436141	0.01713277489	0.01713178998	22.207092	22.227277	22.226485	22.227397	0.009304767897	0.009211234787	0.009210985671	0.009204162015
49	24.8612688	24.8290456	24.8273002	24.8247232	0.01715065387	0.01714578284	0.01714799601	0.01714725607	22.207092	22.222154	22.225973	22.226698	0.009304767897	0.009219771193	0.009211546122	0.009204986801
50	24.8559448	24.8242924	24.8224766	24.8195504	0.01713880851	0.01713526208	0.01713463019	0.01713357888	22.207092	22.225706	22.225499	22.226036	0.009304767897	0.00921476796	0.00921436156	0.009206313784
51	24.8726768	24.8401014	24.8384628	24.8361614	0.01714537643	0.01713994571	0.01713921357	0.01713778683	22.207092	22.225321	22.224932	22.225781	0.009304767897	0.00922060613	0.009215248378	0.009208808821
52	24.8663768	24.8355862	24.8341554	24.8318814	0.017144314	0.01714194795	0.01714298382	0.0171408605	22.207092	22.223093	22.225111	22.225691	0.009304767897	0.009222849645	0.009217293847	0.009210498738
53	24.8452488	24.8138886	24.8121528	24.8092576	0.01715768353	0.01715607634	0.01715586308	0.01715349405	22.207092	22.224709	22.224812	22.225424	0.009304767897	0.009222966347	0.009218723617	0.009211724368
54	24.8630208	24.8328182	24.8307674	24.828364	0.01713858505	0.01713748806	0.01713431533	0.01713322372	22.207092	22.227063	22.224541	22.225	0.009304767897	0.009223720338	0.009219620094	0.009213377964
55	24.8717528	24.8431492	24.8415176	24.8385304	0.0171497652	0.01714963651	0.01714851391	0.0171472762	22.207092	22.223648	22.224104	22.224896	0.009304767897	0.009225786359	0.009220920672	0.009215190889
56	24.8610908	24.8321082	24.831359	24.8282438	0.01715115759	0.01714792857	0.01715207547	0.01714966533	22.207092	22.219753	22.223765	22.224307	0.009304767897	0.009224128537	0.009222837922	0.009216505122
57	24.8601348	24.8308078	24.8294738	24.8268874	0.01713641589	0.01713162678	0.01713478282	0.01713219618	22.207092	22.220017	22.223727	22.223841	0.009304767897	0.009228086247	0.009224742734	0.009217779837
58	24.8543548	24.8252566	24.8240858	24.8215372	0.01715033493	0.01714709075	0.01714747239	0.01714559833	22.207092	22.222689	22.223457	22.224238	0.009304767897	0.009224968316	0.009225257184	0.009219521129
59	24.8550988	24.8270516	24.826037	24.8233674	0.01713870768	0.01713662747	0.0171379572	0.01713619447	22.207092	22.221304	22.223075	22.223611	0.009304767897	0.009227545677	0.009226807931	0.009221578431
60	24.8607528	24.8335394	24.8324078	24.8297164	0.01715944228	0.01715702209	0.01715732014	0.0171557717	22.207092	22.221311	22.222757	22.223186	0.009304767897	0.009230400331	0.009226926127	0.009221875223
61	24.8440168	24.8169858	24.8161452	24.813352	0.01715616689	0.01715278004	0.01715448395	0.01715328112	22.207092	22.220307	22.222398	22.22273	0.009304767897	0.009229024591	0.009229000304	0.009223804459
62	24.8585348	24.8304754	24.8289738	24.8265666	0.01715870676	0.01715611964	0.0171533484	0.01715182802	22.207092	22.223561	22.221977	22.222059	0.009304767897	0.009232738825	0.009229823217	0.009225074546
63	24.8566408	24.8304936	24.8287828	24.8265322	0.01717287048	0.01716869396	0.01716773643	0.01716668194	22.207092	22.221594	22.221742	22.222083	0.009304767897	0.009235439366	0.009231688776	0.009226486833
64	24.8604488	24.8357192	24.8342254	24.8324416	0.01715113632	0.01715230763	0.01714968606	0.01714817871	22.207092	22.223598	22.221611	22.221474	0.009304767897	0.009234394789	0.009233082522	0.009227751904
65	24.8595708	24.8341734	24.8327036	24.8309396	0.01716206321	0.01716183146	0.01716028797	0.01715901894	22.207092	22.222311	22.221014	22.220874	0.009304767897	0.009237234639	0.009234621278	0.009229468483
66	24.8593728	24.8353678	24.8343762	24.831823	0.01713654133	0.01713413184	0.0171331131	0.0171312399	22.207092	22.221287	22.220863	22.220695	0.009304767897	0.009236093854	0.00923492864	0.009230715856
67	24.8592708	24.833859	24.8328	24.8302006	0.01715312835	0.01715154333	0.01714961474	0.01714805367	22.207092	22.222025	22.22055	22.220679	0.009304767897	0.009238430864	0.009237289302	0.009231684884
68	24.8522948	24.828639	24.8280314	24.8256084	0.01713538499	0.01713381618	0.01713515508	0.017133247	22.207092	22.219475	22.220271	22.221086	0.009304767897	0.009240377117	0.009238194211	0.009232690455
69	24.8500208	24.826606	24.8254168	24.8237068	0.01714605764	0.01714438428	0.01714225976	0.01714093418	22.207092	22.22129	22.219932	22.220002	0.009304767897	0.009239580733	0.009238279921	0.009233145672
70	24.8541168	24.8309258	24.8297704	24.8277766	0.01714770181	0.0171451748	0.01714448114	0.01714261179	22.207092	22.220827	22.219926	22.220029	0.009304767897	0.009239722033	0.009239295468	0.009233797442
71	24.8629628	24.8405414	24.8397002	24.8373362	0.01715765916	0.01715593442	0.01715572323	0.01715430772	22.207092	22.218841	22.219403	22.219273	0.009304767897	0.009240835645	0.009239974587	0.009233874016
72	24.8716608	24.8482054	24.8472552	24.8459758	0.01713585913	0.01713021007	0.01712917077	0.01712815712	22.207092	22.220101	22.219488	22.218937	0.009304767897	0.009242610795	0.00924080642	0.009235103572
73	24.8713528	24.8485004	24.8479598	24.84563	0.01715889615	0.01715830659	0.01715589085	0.01715297425	22.207092	22.220496	22.219037	22.21844	0.009304767897	0.009245931782	0.009241677477	0.009235880249
74	24.8631608	24.8418882	24.8412006	24.8387926	0.01715853421	0.01715740973	0.017155619	0.01715445487	22.207092	22.220683	22.218809	22.218749	0.009304767897	0.009244342911	0.009242401948	0.009237019429
75	24.8565928	24.8351972	24.8340036	24.8320136	0.01713970748	0.0171395223	0.01713861377	0.01713705136	22.207092	22.219978	22.219154	22.218704	0.009304767897	0.009245062568	0.009243278492	0.009237929499
76	24.8539928	24.8314496	24.8308166	24.8293666	0.01712763082	0.01712334087	0.0171243014	0.01712217621	22.207092	22.217544	22.218929	22.218469	0.009304767897	0.009246089064	0.009244039354	0.009237702802
77	24.8558688	24.8350902	24.834359	24.8319932	0.01713855635	0.01713767242	0.01713726431	0.01713492843	22.207092	22.218813	22.218495	22.217788	0.009304767897	0.009244587644	0.009244192252	0.009239075893
78	24.8626488	24.8407958	24.8399172	24.8376334	0.01715086919	0.01714679746	0.01714728638	0.01714419891	22.207092	22.217457	22.218288	22.217791	0.009304767897	0.009246588638	0.009245351912	0.009238495355
79	24.8585608	24.837619	24.8363238	24.8351474	0.01715622557	0.01715475191	0.01715359838	0.01715208876	22.207092	22.219095	22.218417	22.217481	0.009304767897	0.009245352334	0.009245767142	0.009239547944
80	24.8583368	24.838078	24.8369084	24.8348622	0.01714597282	0.01714410645	0.01714347085	0.01714187809	22.207092	22.21787	22.218346	22.217523	0.009304767897	0.009247378233	0.009246773427	0.009241016716
81	24.8691348	24.8493332	24.8485036	24.8468534	0.01714183733	0.01714264397	0.01714147159	0.01713889879	22.207092	22.218548	22.217854	22.216921	0.009304767897	0.009248327456	0.009246931841	0.009241801035
82	24.8581568	24.837736	24.8364078	24.8344488	0.01715099725	0.01714784	0.0171477196	0.01714646617	22.207092	22.21726	22.217767	22.217132	0.009304767897	0.009246748722	0.009247617488	0.00924344851
83	24.8785828	24.8586564	24.858138	24.8561892	0.01714880192	0.01714722102	0.01714588877	0.01714366493	22.207092	22.218256	22.21771	22.216678	0.009304767897	0.009250291502	0.009248353538	0.009244007677
84	24.8643228	24.8438514	24.842875	24.8412544	0.01713999299	0.01713730231	0.0171363227	0.0171345612	22.207092	22.218441	22.217865	22.216886	0.009304767897	0.009253029184	0.00924828697	0.009244569068
85	24.8638748	24.8432194	24.8423838	24.840456	0.0171470236	0.0171451016	0.01714361872	0.01714093784	22.207092	22.218631	22.218087	22.21678	0.009304767897	0.009251765511	0.00924937713	0.009245578383
86	24.8706528	24.8514196	24.8500258	24.8487478	0.01714284254	0.01713911132	0.01713994577	0.01713813006	22.207092	22.215974	22.217807	22.216387	0.009304767897	0.009252584254	0.009249960255	0.009246338986
87	24.8558928	24.8369906	24.8361988	24.8347508	0.01716076271	0.01715986272	0.01715944341	0.01715745792	22.207092	22.218359	22.218112	22.216122	0.009304767897	0.009250636612	0.009250415433	0.009246768495
88	24.8635128	24.8452272	24.8439866	24.8427608	0.01716848759	0.01716879866	0.01716722402	0.01716497913	22.207092	22.218428	22.218109	22.216172	0.009304767897	0.009253297522	0.009251139734	0.00924714663
89	24.8600388	24.8415128	24.8406276	24.8387578	0.01713428127	0.01713125566	0.01713121849	0.01712779262	22.207092	22.217552	22.217884	22.215857	0.009304767897	0.00925413111	0.009252175556	0.009247617534
90	24.8718568	24.85318	24.8517762	24.85032	0.0171340981	0.01713192373	0.01713117666	0.01712912923	22.207092	22.21727	22.217413	22.21545	0.009304767897	0.009252677779	0.009252189679	0.009247621801
91	24.8621528	24.8449666	24.8435476	24.841706	0.01715127724	0.01715181826	0.0171505465	0.01714643599	22.207092	22.218499	22.217504	22.21517	0.009304767897	0.009253980016	0.00925262635	0.009248352607
92	24.8623188	24.8444152	24.8435952	24.8418082	0.01717173902	0.01716896931	0.01716831626	0.01716481472	22.207092	22.218138	22.217538	22.215023	0.009304767897	0.009257168625	0.009253082884	0.00924910073
93	24.8532328	24.8367172	24.8360368	24.8341986	0.01714481154	0.017144969	0.01714452305	0.01714067067	22.207092	22.218028	22.217582	22.214589	0.009304767897	0.009254932816	0.009253874757	0.009249798584
94	24.8612408	24.8429048	24.8425546	24.8410988	0.01716658843	0.01716307654	0.01716344171	0.01716000011	22.207092	22.217082	22.217379	22.214512	0.009304767897	0.009256553094	0.009254414685	0.00925024837
95	24.8556128	24.8389408	24.8381782	24.836874	0.01714887908	0.01714825076	0.0171477708	0.01714465235	22.207092	22.217272	22.217263	22.21404	0.009304767897	0.00925479025	0.009255501052	0.009251244672
96	24.8562128	24.8387388	24.8377874	24.8361876	0.01715368237	0.0171525756	0.01715222704	0.01714867314	22.207092	22.217002	22.217161	22.214024	0.009304767897	0.009256504688	0.009256113313	0.009251476972
97	24.8579688	24.8414028	24.8404976	24.8387884	0.01714835492	0.01714916759	0.01714853284	0.01714532837	22.207092	22.216832	22.216824	22.213656	0.009304767897	0.009256946619	0.009256243892	0.009252201829
98	24.8702648	24.8541206	24.853062	24.8513672	0.01714959121	0.01715074412	0.01714947501	0.01714513474	22.207092	22.217279	22.21656	22.213218	0.009304767897	0.009258117449	0.009257088937	0.009252119819
99	24.8630748	24.8459766	24.8449734	24.843819	0.01714018679	0.01714079904	0.01713928163	0.01713551247	22.207092	22.217309	22.216671	22.212995	0.009304767897	0.009257594804	0.009257924465	0.009252813208
100	24.8626188	24.8477462	24.8467328	24.8449344	0.01713525577	0.01713527546	0.01713480706	0.01713041803	22.207092	22.216473	22.216512	22.212986	0.009304767897	0.009260112619	0.009258347266	0.009253436134
