n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
27	13.125302	13.086622	13.0812695	13.0781785	0.02643993821	0.02641155816	0.02641278497	0.02640825312	11.828136	11.858384	11.848173	11.849163	0.01924929074	0.01923222624	0.01925525249	0.01925850119
28	13.124104	13.0871525	13.082039	13.078679	0.02640132627	0.02637247665	0.02637497493	0.02636953284	11.828136	11.852555	11.847118	11.847822	0.01924929074	0.01923480043	0.01925692745	0.01925963105
29	13.121174	13.0848085	13.080337	13.077772	0.02639584141	0.02637085566	0.02637496826	0.02637079813	11.828136	11.853423	11.846186	11.8467	0.01924929074	0.01923831413	0.01925732106	0.01926003528
30	13.10804	13.073526	13.0686985	13.0661525	0.02637093291	0.02634723336	0.02634975874	0.02634531467	11.828136	11.857144	11.845399	11.845191	0.01924929074	0.01923225972	0.01925688839	0.01926054012
31	13.12008	13.085595	13.080831	13.078136	0.02641378992	0.02638719533	0.02638962652	0.02638482943	11.828136	11.85373	11.844182	11.844008	0.01924929074	0.01923549346	0.01925722306	0.0192607415
32	13.121496	13.089317	13.084406	13.081528	0.02639031372	0.02636765741	0.02636950421	0.02636487788	11.828136	11.85363	11.842976	11.84256	0.01924929074	0.01923470625	0.01925902483	0.01926181613
33	13.11825	13.084679	13.080467	13.077593	0.02639959997	0.02637135435	0.0263740762	0.02636978266	11.828136	11.84891	11.842402	11.841974	0.01924929074	0.01923785481	0.01925801662	0.0192625775
34	13.120002	13.090034	13.0859215	13.08303	0.02640589784	0.0263848851	0.02638850085	0.02638395137	11.828136	11.850592	11.841537	11.840804	0.01924929074	0.01923907203	0.01925836846	0.01926304904
35	13.120568	13.0892615	13.0849125	13.0823615	0.02638960265	0.02636853318	0.02637098118	0.02636706592	11.828136	11.852313	11.840899	11.839297	0.01924929074	0.01923715247	0.01925814698	0.01926518968
36	13.116622	13.0872635	13.082905	13.08065	0.02639522698	0.02637188404	0.0263750989	0.02637106625	11.828136	11.845665	11.840022	11.8387	0.01924929074	0.0192424032	0.01925870683	0.01926491178
37	13.127428	13.098023	13.0939355	13.091793	0.02641493227	0.02639156826	0.02639539024	0.02639127732	11.828136	11.846958	11.839265	11.838286	0.01924929074	0.01923604937	0.01925916025	0.0192658171
38	13.12293	13.0950545	13.0906025	13.0884985	0.02641308492	0.0263912289	0.02639435911	0.02639078023	11.828136	11.847343	11.838959	11.837447	0.01924929074	0.01923770076	0.01925976379	0.01926643652
39	13.117844	13.0907975	13.086843	13.084883	0.02640108637	0.02638006175	0.02638325888	0.02638166917	11.828136	11.843913	11.838258	11.836094	0.01924929074	0.01924181446	0.01925959611	0.01926740409
40	13.118896	13.092853	13.088507	13.086349	0.0263935247	0.02637444036	0.02637686926	0.02637347184	11.828136	11.846854	11.837806	11.835234	0.01924929074	0.01923935168	0.01926093921	0.01926683697
41	13.11923	13.09416	13.089414	13.087163	0.02639348296	0.02637635331	0.02638052284	0.02637755502	11.828136	11.848608	11.8371	11.834422	0.01924929074	0.01923747207	0.01926079287	0.01926820809
42	13.118148	13.0929145	13.088746	13.086648	0.02639401428	0.02637440809	0.02637750918	0.02637439264	11.828136	11.843227	11.83672	11.833776	0.01924929074	0.01924620337	0.01926076196	0.01926824076
43	13.12451	13.099693	13.0959005	13.093782	0.02640237035	0.02638142133	0.0263848401	0.02638175906	11.828136	11.843046	11.835999	11.83276	0.01924929074	0.01924206298	0.01926081751	0.01926931109
44	13.112318	13.089747	13.0862545	13.0839635	0.02638968834	0.02637336912	0.02637590315	0.02637395554	11.828136	11.84413	11.835531	11.832273	0.01924929074	0.01924129224	0.0192608646	0.01926933799
45	13.119386	13.096873	13.0925535	13.0904415	0.02641994901	0.02640103543	0.02640369172	0.02640194474	11.828136	11.844742	11.834969	11.831465	0.01924929074	0.01923867583	0.01926140858	0.01926924193
46	13.127242	13.103664	13.099823	13.097734	0.02641894485	0.02640214624	0.02640548778	0.0264030806	11.828136	11.8454	11.834386	11.830976	0.01924929074	0.01924124475	0.01926096543	0.0192714073
47	13.119418	13.097032	13.0933635	13.091323	0.02640699023	0.02639204794	0.02639506355	0.02639283371	11.828136	11.843544	11.834133	11.830198	0.01924929074	0.01924431367	0.01926222164	0.01927242276
48	13.11954	13.097803	13.0939335	13.092315	0.02642496758	0.0264111143	0.02641339875	0.02641157414	11.828136	11.847346	11.833625	11.829518	0.01924929074	0.01923814066	0.01926200737	0.01927319422
49	13.11673	13.0960315	13.09232	13.090157	0.02638122105	0.02636703914	0.02636884133	0.02636816211	11.828136	11.845757	11.833648	11.828874	0.01924929074	0.01924128581	0.01926314161	0.01927516742
50	13.123072	13.10169	13.0983455	13.09576	0.02641301562	0.02639944366	0.02640375071	0.02639978842	11.828136	11.843188	11.833277	11.82798	0.01924929074	0.01924108914	0.01926325383	0.01927494791
51	13.123466	13.1028405	13.0994565	13.0969905	0.0264056814	0.02639028823	0.0263939775	0.02639230763	11.828136	11.843323	11.832855	11.827219	0.01924929074	0.01923968144	0.01926249072	0.01927608956
52	13.114122	13.093218	13.0897685	13.0876135	0.02637951609	0.02636610194	0.02636859187	0.02636735748	11.828136	11.843348	11.832783	11.826837	0.01924929074	0.01924039154	0.01926308721	0.01927721851
53	13.119108	13.098433	13.0949965	13.092665	0.02640677841	0.0263881636	0.02638999195	0.02638882807	11.828136	11.842646	11.832371	11.82597	0.01924929074	0.01924185098	0.01926334607	0.01927671033
54	13.118856	13.0998305	13.095856	13.0935885	0.02641174718	0.02639839398	0.0264015378	0.02639928303	11.828136	11.842327	11.83206	11.825179	0.01924929074	0.01924190613	0.01926417912	0.01927742268
55	13.125442	13.1060725	13.1025475	13.1006765	0.02639897782	0.02638669442	0.02638913328	0.02638761832	11.828136	11.842391	11.831809	11.824451	0.01924929074	0.01924133276	0.01926424878	0.01927902492
56	13.122196	13.1028315	13.099174	13.0968755	0.02639250803	0.02637893953	0.02638031324	0.02637921637	11.828136	11.843325	11.831712	11.823725	0.01924929074	0.01924195023	0.01926416406	0.01927968851
57	13.121296	13.1031075	13.0988105	13.096975	0.0263994229	0.02638429649	0.02638701624	0.02638670982	11.828136	11.841745	11.831459	11.823554	0.01924929074	0.01924256857	0.01926432696	0.019280693
58	13.110502	13.091928	13.088745	13.086763	0.02638592552	0.02637223186	0.02637589932	0.02637578968	11.828136	11.84098	11.83117	11.822862	0.01924929074	0.01924303056	0.01926454089	0.01928146918
59	13.11302	13.095653	13.09221	13.0898015	0.0263981031	0.02638673818	0.0263890653	0.02638853945	11.828136	11.843954	11.831004	11.822237	0.01924929074	0.01923989712	0.01926447049	0.01928110967
60	13.116416	13.099165	13.095733	13.093749	0.02642762692	0.02641569012	0.02641946253	0.02641917698	11.828136	11.841746	11.830746	11.82179	0.01924929074	0.0192421189	0.01926411919	0.01928290335
61	13.12168	13.104901	13.1015575	13.099133	0.02640969455	0.02639943996	0.02640249214	0.02640271984	11.828136	11.841414	11.830597	11.820974	0.01924929074	0.01924446647	0.01926488938	0.01928358892
62	13.120226	13.103192	13.0995625	13.097026	0.02640095446	0.02638884869	0.02639185698	0.02639097443	11.828136	11.840956	11.830271	11.820452	0.01924929074	0.01924307432	0.01926536012	0.01928529222
63	13.129672	13.112257	13.108945	13.10632	0.02642940595	0.02641476613	0.0264194283	0.02641891072	11.828136	11.840182	11.830058	11.819868	0.01924929074	0.01924409475	0.01926468439	0.01928584001
64	13.122036	13.1049375	13.1015535	13.0988675	0.02639759861	0.0263841786	0.02638780934	0.02638786359	11.828136	11.839877	11.829937	11.819409	0.01924929074	0.01924533811	0.01926543654	0.01928742944
65	13.117528	13.1018655	13.0985835	13.095653	0.02641083285	0.0264002361	0.02640207798	0.02640226528	11.828136	11.840161	11.829561	11.818762	0.01924929074	0.01924423651	0.01926500104	0.01928735245
66	13.111116	13.09526	13.092026	13.089108	0.02636365787	0.02634837577	0.02635208429	0.02635193891	11.828136	11.83836	11.829336	11.818336	0.01924929074	0.01924308185	0.01926483196	0.01928896068
67	13.124376	13.1077845	13.1037695	13.101265	0.02640901732	0.02639640721	0.02639986999	0.02640032645	11.828136	11.839739	11.829129	11.81761	0.01924929074	0.01924355667	0.01926513988	0.0192896338
68	13.115736	13.0992075	13.0959645	13.093479	0.02637746986	0.0263629327	0.02636641349	0.0263684745	11.828136	11.840601	11.829295	11.816774	0.01924929074	0.01924340071	0.01926548213	0.01929045214
69	13.119304	13.1036	13.100363	13.097078	0.02641158204	0.02639678038	0.02640025445	0.02640033623	11.828136	11.839596	11.828634	11.815964	0.01924929074	0.01924400515	0.01926544513	0.01929112709
70	13.118974	13.1039825	13.1007435	13.097834	0.0263898012	0.02638041688	0.02638354858	0.02638398587	11.828136	11.839711	11.828133	11.815208	0.01924929074	0.01924413549	0.01926476605	0.01929176384
71	13.12159	13.106808	13.103821	13.100621	0.02640167838	0.02639124347	0.02639457653	0.02639598463	11.828136	11.838444	11.828334	11.814974	0.01924929074	0.01924380024	0.01926513138	0.01929290478
72	13.112576	13.09763	13.094645	13.091176	0.02639355227	0.02638215858	0.02638515751	0.02638636984	11.828136	11.839072	11.82831	11.813944	0.01924929074	0.01924273265	0.01926574751	0.01929325003
73	13.123134	13.1082215	13.105177	13.1021415	0.02641513427	0.02640479362	0.02640761901	0.02640859516	11.828136	11.840297	11.82821	11.813673	0.01924929074	0.01924075071	0.01926611616	0.01929550589
74	13.11689	13.103019	13.099397	13.096194	0.02640001555	0.02638956839	0.02639192977	0.02639385298	11.828136	11.83767	11.828174	11.813296	0.01924929074	0.01924251692	0.01926650435	0.01929592183
75	13.125748	13.111126	13.107842	13.104602	0.02643425292	0.02642268852	0.02642697752	0.02642771229	11.828136	11.839784	11.827808	11.812764	0.01924929074	0.01924199544	0.0192662589	0.01929628487
76	13.127814	13.113589	13.110445	13.1066975	0.02641841818	0.02640751436	0.0264106672	0.02641222768	11.828136	11.838818	11.82759	11.812149	0.01924929074	0.01924217946	0.01926650943	0.01929778057
77	13.115326	13.100907	13.0979675	13.094417	0.02639271616	0.02638261216	0.02638654481	0.02638848125	11.828136	11.839146	11.827473	11.811374	0.01924929074	0.01924476186	0.0192672255	0.01929871252
78	13.11689	13.103993	13.101101	13.0969655	0.0264155328	0.0264088733	0.02641031084	0.02641200082	11.828136	11.83921	11.827158	11.810373	0.01924929074	0.01924258556	0.01926624631	0.01929945782
79	13.12366	13.1102725	13.10721	13.103822	0.02641016252	0.02640079841	0.02640442264	0.02640651493	11.828136	11.837443	11.827376	11.810088	0.01924929074	0.0192429329	0.01926674792	0.0193007734
80	13.112138	13.097952	13.095034	13.090937	0.02640617422	0.02639462047	0.02639843366	0.02639958269	11.828136	11.837944	11.827216	11.809506	0.01924929074	0.01924364056	0.01926711606	0.01930227952
81	13.11792	13.105164	13.101793	13.097932	0.02641025071	0.02640272765	0.02640536312	0.02640628862	11.828136	11.838536	11.82677	11.808716	0.01924929074	0.01924327898	0.01926688673	0.01930302708
82	13.114692	13.101247	13.0974825	13.0936055	0.02640632921	0.02639872787	0.02640175288	0.02640338663	11.828136	11.838982	11.826771	11.808365	0.01924929074	0.01924387705	0.01926729641	0.01930462218
83	13.121404	13.1080545	13.105044	13.1012325	0.0264008268	0.02639039627	0.0263948439	0.02639740218	11.828136	11.836635	11.826828	11.807747	0.01924929074	0.01924586022	0.01926714515	0.01930500732
84	13.116672	13.1040935	13.101308	13.097159	0.02641853917	0.02640833764	0.02641226875	0.02641479916	11.828136	11.838049	11.826436	11.807198	0.01924929074	0.01924424234	0.01926781867	0.01930650924
85	13.111668	13.0994245	13.0960505	13.091668	0.02640046297	0.02639109481	0.02639404946	0.02639711587	11.828136	11.837467	11.826195	11.806264	0.01924929074	0.0192454693	0.01926812166	0.0193071954
86	13.12317	13.111051	13.107661	13.103194	0.02641658805	0.02640885091	0.02641106449	0.02641448389	11.828136	11.837546	11.82617	11.805956	0.01924929074	0.01924532904	0.01926819167	0.01930828699
87	13.123026	13.11069	13.1074755	13.103391	0.02636922315	0.02636174645	0.02636427756	0.02636872207	11.828136	11.837372	11.825969	11.80519	0.01924929074	0.01924427839	0.01926727622	0.01930888945
88	13.123774	13.11193	13.108864	13.1047425	0.02640009698	0.02639118111	0.02639361759	0.0263972389	11.828136	11.837684	11.825928	11.804607	0.01924929074	0.01924507701	0.01926783496	0.01930973514
89	13.11125	13.098815	13.095505	13.0907325	0.02639262239	0.02638380406	0.02638677107	0.02639107107	11.828136	11.836586	11.825762	11.803871	0.01924929074	0.01924480257	0.0192678597	0.01931033912
90	13.12088	13.1098515	13.1063345	13.101619	0.02641359061	0.02640605389	0.02640930593	0.02641302761	11.828136	11.836397	11.825831	11.803278	0.01924929074	0.01924705145	0.01926812159	0.01931120907
91	13.117154	13.105877	13.1029405	13.0974225	0.02639698314	0.02638746182	0.02639134747	0.0263951182	11.828136	11.835726	11.825763	11.802375	0.01924929074	0.01924582101	0.01926878553	0.01931165198
92	13.115042	13.103959	13.1011345	13.0959255	0.02641833062	0.0264110191	0.02641513769	0.02641775272	11.828136	11.835938	11.825631	11.802161	0.01924929074	0.0192451379	0.01926892788	0.01931319632
93	13.123292	13.1115625	13.108739	13.103264	0.02643541664	0.02642814653	0.02643126242	0.02643630239	11.828136	11.837095	11.825238	11.801356	0.01924929074	0.01924554464	0.01926806896	0.01931378646
94	13.111128	13.0997835	13.096406	13.0913515	0.02639425308	0.0263871308	0.02638966434	0.02639367748	11.828136	11.837209	11.824876	11.800489	0.01924929074	0.01924639248	0.01926815862	0.0193148231
95	13.11034	13.0997665	13.096322	13.0912975	0.02639144581	0.02638490927	0.02638815917	0.02639165057	11.828136	11.836931	11.824716	11.799853	0.01924929074	0.01924511613	0.01926848837	0.01931576264
96	13.12281	13.111298	13.1084435	13.103009	0.02641130533	0.0264017134	0.02640427411	0.02640769242	11.828136	11.836684	11.824477	11.799258	0.01924929074	0.01924550601	0.01926884815	0.01931692155
97	13.113386	13.103175	13.100287	13.094515	0.02640173336	0.02639455304	0.02639883585	0.02640262797	11.828136	11.835598	11.82459	11.79865	0.01924929074	0.01924556191	0.01926949775	0.01931756365
98	13.11515	13.1045615	13.1014805	13.0954555	0.02638661454	0.0263792813	0.02638263846	0.02638712377	11.828136	11.834605	11.824391	11.797917	0.01924929074	0.01924760197	0.01926887226	0.0193184853
99	13.122734	13.1116345	13.108288	13.1023585	0.02640349223	0.02639598096	0.0263987468	0.02640438437	11.828136	11.835847	11.824088	11.797235	0.01924929074	0.01924477811	0.01926923176	0.01931984323
100	13.120474	13.1094935	13.106268	13.1001435	0.02641361533	0.02640456612	0.02640747148	0.0264135693	11.828136	11.835833	11.824196	11.796709	0.01924929074	0.01924322476	0.01926868729	0.01932049507
