n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	6.7701261	6.6623179	6.6145775	6.5450637	0.01509481176	0.01500682735	0.01501216392	0.01476512986	9.473869	9.423451	9.349195	9.318673	0.0172518909	0.0171268154	0.01720760375	0.01699192739
11	6.7703001	6.6719082	6.6260618	6.5695646	0.01508838747	0.01500798027	0.01501576005	0.01483311066	9.473869	9.425558	9.353602	9.328814	0.0172518909	0.01714453453	0.01722358572	0.01704147932
12	6.7701701	6.6800485	6.6369763	6.586482	0.01508834004	0.01501767894	0.01502985131	0.01487539102	9.473869	9.428745	9.358087	9.33434	0.0172518909	0.01714394412	0.01723572693	0.01709261024
13	6.7750801	6.6931535	6.6520494	6.6086137	0.01508397025	0.01501951063	0.01503387076	0.01490940826	9.473869	9.430975	9.361866	9.342933	0.0172518909	0.01716183255	0.01724898069	0.01713565132
14	6.7711201	6.6933312	6.6526151	6.6130812	0.01508065237	0.01501843835	0.01503657372	0.01493132988	9.473869	9.433848	9.365139	9.347768	0.0172518909	0.01716381709	0.01725703613	0.01715560334
15	6.7710821	6.6996678	6.6604528	6.6258893	0.01508744104	0.01503313737	0.01505209022	0.01496343832	9.473869	9.434462	9.368152	9.351857	0.0172518909	0.01717505039	0.01726541201	0.01717963988
16	6.7742101	6.7062333	6.6690166	6.6383742	0.01508383729	0.01503289871	0.01504854102	0.01497502537	9.473869	9.441457	9.370074	9.354758	0.0172518909	0.01717162158	0.01727300761	0.01719794802
17	6.7700021	6.7061262	6.6697142	6.6412496	0.01507663027	0.01502709127	0.01504744315	0.01497965194	9.473869	9.445458	9.372458	9.357584	0.0172518909	0.0171729131	0.0172807471	0.01721315351
18	6.7739241	6.713239	6.6765483	6.6498978	0.01508626361	0.01504177015	0.01506047131	0.01500036212	9.473869	9.44473	9.373447	9.360782	0.0172518909	0.01718174212	0.01728427999	0.01722241813
19	6.7758361	6.7180197	6.6828924	6.6595931	0.01508533552	0.01503851927	0.01505964935	0.01500932027	9.473869	9.443233	9.375936	9.362999	0.0172518909	0.01718582838	0.01729053723	0.01723371638
20	6.7720141	6.7182008	6.6828553	6.6595195	0.01509384475	0.01505172074	0.01507202051	0.01501933558	9.473869	9.443992	9.377677	9.364155	0.0172518909	0.01719439959	0.01729494637	0.01724656731
21	6.7703321	6.7182835	6.6844181	6.6639699	0.01508527304	0.01505026796	0.0150711181	0.01502790907	9.473869	9.448795	9.378809	9.367131	0.0172518909	0.01719873912	0.01729926098	0.01725285269
22	6.7704321	6.7200114	6.6859949	6.667003	0.0150885399	0.0150493527	0.01507008749	0.01503122398	9.473869	9.455146	9.379961	9.36853	0.0172518909	0.0171833001	0.01730322419	0.01726072074
23	6.7757681	6.7285029	6.6951676	6.6755545	0.01509037964	0.0150540603	0.01507477346	0.01503716138	9.473869	9.454581	9.380764	9.369565	0.0172518909	0.01719072994	0.01730678565	0.0172674274
24	6.7773321	6.7320672	6.6995301	6.6820353	0.01508542506	0.01505226387	0.01507365525	0.01503754034	9.473869	9.453988	9.382009	9.370197	0.0172518909	0.0171996704	0.0173105012	0.01727344373
25	6.7691941	6.7252863	6.6927992	6.67756	0.01508919744	0.01505318223	0.01507558968	0.01504548706	9.473869	9.452067	9.382868	9.37206	0.0172518909	0.0172029569	0.01731293774	0.01728043235
26	6.7752061	6.7319006	6.7000335	6.6849007	0.0150883553	0.01505813595	0.01508250088	0.0150527277	9.473869	9.451274	9.383555	9.372823	0.0172518909	0.01720747269	0.01731482466	0.01728440042
27	6.7717641	6.7315224	6.7001529	6.685444	0.01509270116	0.01506514152	0.015089036	0.01505965515	9.473869	9.452956	9.384981	9.37404	0.0172518909	0.01720514525	0.01731822823	0.01729026661
28	6.7686041	6.7290553	6.6976261	6.6832577	0.01507648205	0.01504470695	0.01506989759	0.0150446072	9.473869	9.452497	9.385829	9.375193	0.0172518909	0.01721150613	0.01732084937	0.01729393636
29	6.7714201	6.7334876	6.7024299	6.687873	0.01508742025	0.01505928733	0.01508576443	0.01505537298	9.473869	9.453884	9.386291	9.37547	0.0172518909	0.01720849912	0.01732242083	0.01729655016
30	6.7694561	6.7326886	6.7019411	6.688498	0.01507497468	0.01504926218	0.01507269617	0.01504563785	9.473869	9.454114	9.386379	9.37544	0.0172518909	0.01721538412	0.01732332119	0.01730178127
31	6.7709641	6.7350053	6.7047192	6.691988	0.01509060093	0.01506237497	0.01508706385	0.0150622466	9.473869	9.455577	9.387128	9.37642	0.0172518909	0.0172128974	0.01732469756	0.01730327607
32	6.7705601	6.7362336	6.7068362	6.6942223	0.01507788768	0.01505188015	0.01507722985	0.0150537882	9.473869	9.455484	9.387578	9.376687	0.0172518909	0.01721078996	0.01732635138	0.01730691674
33	6.7719981	6.7400584	6.7098474	6.6981149	0.01508466756	0.01506033145	0.01508471724	0.01506140602	9.473869	9.458216	9.388166	9.376921	0.0172518909	0.01721411699	0.01732708702	0.017309848
34	6.7638101	6.7330026	6.7026666	6.6911253	0.0150773903	0.01505415949	0.01508146435	0.0150557704	9.473869	9.456734	9.389074	9.377677	0.0172518909	0.01721586674	0.01732875911	0.01731207778
35	6.7720521	6.7402133	6.710439	6.6995804	0.01507941401	0.01505494706	0.01508055024	0.0150595916	9.473869	9.459497	9.38911	9.377636	0.0172518909	0.01721344942	0.01733029114	0.01731510493
36	6.7704081	6.7402104	6.7106364	6.6995619	0.01507709322	0.01505197582	0.01507828997	0.01505711934	9.473869	9.460196	9.389436	9.377531	0.0172518909	0.01721132535	0.01733142208	0.01731630987
37	6.7662261	6.737283	6.7079543	6.6974693	0.01507635192	0.01505439754	0.01507757093	0.01505900051	9.473869	9.46157	9.389787	9.377637	0.0172518909	0.01721362033	0.01733119305	0.01731838713
38	6.7747921	6.745925	6.7169794	6.706034	0.01508971435	0.01506713992	0.01509394492	0.01507370051	9.473869	9.45989	9.389906	9.37762	0.0172518909	0.01721664584	0.01733355624	0.01732081124
39	6.7700541	6.7415622	6.7124399	6.7023367	0.01507425391	0.01505116862	0.01507754925	0.0150588228	9.473869	9.460578	9.390591	9.377583	0.0172518909	0.01721679631	0.01733431556	0.0173229464
40	6.7750181	6.7468201	6.7175009	6.7074981	0.01509436495	0.01507203069	0.01509938695	0.01507922397	9.473869	9.458769	9.390881	9.377549	0.0172518909	0.01721842399	0.01733526045	0.01732529025
41	6.7755281	6.7485131	6.719878	6.7104766	0.01508748313	0.01506517102	0.01509204625	0.01507424777	9.473869	9.461839	9.39102	9.377494	0.0172518909	0.01721480161	0.01733608484	0.01732788196
42	6.7723541	6.7456183	6.7175536	6.7072998	0.01509512201	0.0150758379	0.01510088715	0.01508261221	9.473869	9.461107	9.391424	9.377242	0.0172518909	0.0172179556	0.01733739263	0.01733001439
43	6.7773421	6.752495	6.7233342	6.7137171	0.01508225823	0.01506425133	0.01509019469	0.01507035282	9.473869	9.46053	9.391898	9.376599	0.0172518909	0.01722051308	0.0173385358	0.01733268554
44	6.7745521	6.750098	6.7218323	6.7132675	0.01509374371	0.01507281165	0.01509794604	0.01508083748	9.473869	9.45998	9.392267	9.376635	0.0172518909	0.01722345844	0.01733919933	0.01733522388
45	6.7658301	6.7405205	6.7132074	6.7044909	0.01509447848	0.01507330713	0.01509930492	0.01508178251	9.473869	9.461145	9.392726	9.376961	0.0172518909	0.01722397812	0.01733997794	0.0173375256
46	6.7704221	6.7467421	6.7189966	6.7098154	0.01509141006	0.01507239222	0.01509833572	0.01508094867	9.473869	9.461669	9.392874	9.375946	0.0172518909	0.01722260955	0.0173411051	0.01733958495
47	6.7703621	6.7467048	6.7186389	6.709445	0.01508807222	0.01507099973	0.01509732092	0.01507987113	9.473869	9.461132	9.393321	9.37553	0.0172518909	0.01722516207	0.01734151798	0.01734096788
48	6.7712881	6.746987	6.7195278	6.7112846	0.01508174343	0.01506355143	0.01508973659	0.01507155595	9.473869	9.46425	9.393342	9.374774	0.0172518909	0.01722131926	0.01734207317	0.01734358546
49	6.7747061	6.752083	6.7245555	6.7166225	0.01509305729	0.0150756294	0.01510172599	0.01508675307	9.473869	9.46397	9.393595	9.374385	0.0172518909	0.01722428563	0.01734226478	0.01734674713
50	6.7704801	6.7479413	6.7205052	6.7121154	0.01508332976	0.01506652784	0.0150907228	0.01507597061	9.473869	9.463957	9.393748	9.373726	0.0172518909	0.0172266134	0.01734311278	0.01734958756
51	6.7713101	6.7500744	6.7226644	6.7142736	0.01508581243	0.01507030621	0.01509610755	0.01507944112	9.473869	9.462716	9.394216	9.373044	0.0172518909	0.01722525604	0.01734349855	0.01735150446
52	6.7684261	6.7470988	6.7196926	6.7111654	0.01508344214	0.01506564113	0.01509450237	0.01507703723	9.473869	9.461332	9.394434	9.372446	0.0172518909	0.01722658886	0.01734405474	0.01735403152
53	6.7715361	6.7501133	6.7220779	6.7142732	0.01508986889	0.01507222392	0.01510062586	0.0150861139	9.473869	9.462197	9.394691	9.371308	0.0172518909	0.01722659824	0.01734463883	0.0173563852
54	6.7713901	6.7501201	6.7226828	6.714549	0.01508118251	0.0150618474	0.01508847696	0.01507187082	9.473869	9.463509	9.394572	9.37037	0.0172518909	0.01722696257	0.01734546108	0.01735754604
55	6.7741361	6.7540973	6.7268373	6.7196952	0.01508536849	0.01507019623	0.01509537623	0.01508230186	9.473869	9.462657	9.394357	9.369668	0.0172518909	0.01722834479	0.01734473712	0.01735959021
56	6.7731941	6.753682	6.727261	6.7190455	0.01508425086	0.01507072755	0.01509459653	0.01507928536	9.473869	9.46572	9.39489	9.369155	0.0172518909	0.0172275549	0.01734590413	0.01736308611
57	6.7696701	6.7510151	6.7237376	6.7156815	0.01507858144	0.01506359108	0.01508791677	0.01507541885	9.473869	9.465919	9.395344	9.367595	0.0172518909	0.01722644789	0.0173471996	0.01736429469
58	6.7768521	6.7571546	6.7295772	6.7215248	0.01508869532	0.0150736432	0.01510044639	0.01508681121	9.473869	9.464214	9.395088	9.366572	0.0172518909	0.01722622275	0.01734725788	0.01736813028
59	6.7740601	6.7550734	6.7280581	6.7197503	0.01508835111	0.01507435862	0.01510030562	0.01508674385	9.473869	9.464106	9.395649	9.365967	0.0172518909	0.01722871651	0.01734825941	0.01737012441
60	6.7732881	6.7555641	6.728855	6.7207053	0.01510622848	0.01509165961	0.01511662089	0.01510202221	9.473869	9.464389	9.39585	9.364077	0.0172518909	0.01723074305	0.01734843102	0.01737285707
61	6.7714681	6.7534053	6.726167	6.7184756	0.01507966875	0.01506603784	0.01509323847	0.0150758911	9.473869	9.465677	9.39619	9.363044	0.0172518909	0.01722945369	0.01734960003	0.01737554024
62	6.7756301	6.7583016	6.7310873	6.722981	0.01509521867	0.01508142458	0.01510956131	0.01509518438	9.473869	9.464604	9.396277	9.36133	0.0172518909	0.017229242	0.01734962705	0.01737751488
63	6.7669101	6.7496431	6.7227516	6.7149643	0.01509228045	0.01507708884	0.01510439901	0.01508976278	9.473869	9.463879	9.396464	9.360067	0.0172518909	0.01723018939	0.01734957133	0.01737971792
64	6.7735301	6.7559493	6.7288456	6.7207514	0.01508649891	0.0150725362	0.01510116406	0.01508569272	9.473869	9.464377	9.396464	9.358646	0.0172518909	0.01723181554	0.01735066557	0.01738220955
65	6.7694681	6.7522714	6.7255337	6.7170929	0.0150986498	0.01508313311	0.01511027677	0.01509499523	9.473869	9.465326	9.396833	9.356941	0.0172518909	0.01723254839	0.01735054538	0.01738418293
66	6.7678441	6.7507235	6.7245602	6.7155397	0.01509305431	0.01507781877	0.01510579575	0.01508793861	9.473869	9.465155	9.396738	9.355473	0.0172518909	0.01723049133	0.01735098802	0.01738625406
67	6.7682681	6.75185	6.7251149	6.7161472	0.01508106483	0.01506925515	0.01509479493	0.01507585005	9.473869	9.46586	9.396701	9.353428	0.0172518909	0.01723036633	0.01735127035	0.01738878258
68	6.7734861	6.7588107	6.7311361	6.722359	0.01508884487	0.01507529857	0.01510110912	0.01508366517	9.473869	9.465363	9.396749	9.35177	0.0172518909	0.01723210527	0.0173515265	0.01739130681
69	6.7699321	6.7532387	6.7272354	6.7184083	0.01508978249	0.01507698414	0.01510294832	0.01508414144	9.473869	9.466903	9.397226	9.349347	0.0172518909	0.01723423151	0.01735259519	0.01739293624
70	6.7656281	6.7503295	6.7234881	6.7140724	0.01508441262	0.01507226381	0.01509917493	0.01508129871	9.473869	9.465735	9.397389	9.347836	0.0172518909	0.01723395748	0.01735302948	0.01739506403
71	6.7676801	6.7515344	6.7253841	6.7168659	0.01507173911	0.01505994986	0.01508725746	0.01507008712	9.473869	9.465296	9.397109	9.345731	0.0172518909	0.01723286382	0.01735300009	0.01739761934
72	6.7662621	6.7501953	6.7241017	6.714306	0.01507876478	0.0150678007	0.01509322486	0.01507522494	9.473869	9.466437	9.397573	9.34364	0.0172518909	0.01723466048	0.01735323932	0.01739971212
73	6.7709581	6.7565764	6.7305216	6.7208817	0.01507515677	0.01506257889	0.01508993948	0.01507105957	9.473869	9.467036	9.397444	9.341293	0.0172518909	0.01723066474	0.01735391445	0.01740114414
74	6.7683741	6.7536929	6.7271046	6.7184641	0.01507715568	0.01506706022	0.01509397485	0.0150760872	9.473869	9.467861	9.397534	9.339329	0.0172518909	0.01723173774	0.01735385186	0.01740317075
75	6.7740161	6.7599775	6.7335146	6.7244685	0.01509449324	0.01508730951	0.01511179816	0.01509307671	9.473869	9.467915	9.397454	9.336805	0.0172518909	0.01723378234	0.01735387351	0.0174050629
76	6.7731541	6.7585401	6.7316601	6.7227486	0.01509512018	0.01508383123	0.01510944405	0.01508914037	9.473869	9.467929	9.397609	9.334714	0.0172518909	0.01723154137	0.01735392152	0.01740673996
77	6.7695021	6.7538752	6.7272119	6.718149	0.01508874039	0.01507755938	0.01510454671	0.01508375312	9.473869	9.467228	9.397651	9.33213	0.0172518909	0.01723377136	0.01735427842	0.01740930505
78	6.7722861	6.7582222	6.7321161	6.7225829	0.01508483498	0.01507305677	0.01509953321	0.01508012499	9.473869	9.466898	9.398029	9.329441	0.0172518909	0.01723476844	0.01735510932	0.01741147801
79	6.7740201	6.7596298	6.7343529	6.7243399	0.01508723394	0.01507728162	0.01510313687	0.01508013722	9.473869	9.466482	9.398181	9.326831	0.0172518909	0.0172357697	0.01735550741	0.01741374146
80	6.7749281	6.7611216	6.7342813	6.7243752	0.01509138433	0.01508198922	0.01510866779	0.01508513311	9.473869	9.468484	9.398397	9.323908	0.0172518909	0.01723499786	0.01735550564	0.01741599296
81	6.7750361	6.7614029	6.7352193	6.724386	0.01508199086	0.01507393745	0.01510006822	0.01507653688	9.473869	9.468421	9.398457	9.32168	0.0172518909	0.01723397764	0.01735617146	0.01741850831
82	6.7664421	6.7530778	6.7268408	6.7161942	0.01507192121	0.0150627638	0.01508845401	0.01506444213	9.473869	9.468602	9.398452	9.319018	0.0172518909	0.01723427805	0.01735629773	0.01742016515
83	6.7697321	6.7574896	6.7310089	6.7199897	0.01507962049	0.01507057419	0.01509702109	0.01507068077	9.473869	9.468324	9.398561	9.315973	0.0172518909	0.01723554995	0.01735610186	0.01742149824
84	6.7732241	6.7596475	6.7336796	6.7221875	0.01509931499	0.01508768504	0.01511607059	0.01508691031	9.473869	9.466775	9.398764	9.313055	0.0172518909	0.01723608793	0.01735663696	0.01742265957
85	6.7688521	6.7561865	6.7297594	6.7189794	0.01508070396	0.01507204194	0.01509894602	0.01507346006	9.473869	9.466885	9.398906	9.309906	0.0172518909	0.01723847475	0.01735686722	0.0174249317
86	6.7753421	6.762609	6.7368435	6.7260599	0.0150860005	0.01507686813	0.01510513432	0.01507594009	9.473869	9.46793	9.399155	9.306431	0.0172518909	0.01723608675	0.01735699408	0.01742630876
87	6.7735161	6.7603725	6.7347199	6.7231805	0.01507807674	0.01506805622	0.01509564942	0.01506622638	9.473869	9.467105	9.399351	9.303545	0.0172518909	0.01723664176	0.01735777441	0.0174281781
88	6.7671641	6.7543375	6.7288264	6.7173033	0.01508997428	0.01507678881	0.01510485673	0.01507320839	9.473869	9.466995	9.399236	9.300117	0.0172518909	0.01723782772	0.01735778003	0.01742939143
89	6.7726201	6.7613033	6.7363373	6.7236835	0.01508383462	0.01507604018	0.0151025489	0.01507173149	9.473869	9.466637	9.399317	9.296835	0.0172518909	0.01723871738	0.01735798435	0.01743075959
90	6.7724501	6.7591491	6.7335815	6.7213147	0.01508213016	0.01506876534	0.01509560433	0.01506101161	9.473869	9.467439	9.399315	9.293423	0.0172518909	0.01723697026	0.01735830653	0.0174320171
91	6.7664541	6.7542869	6.72836	6.7165719	0.01507340238	0.01506332354	0.01509167764	0.01505778471	9.473869	9.467861	9.39932	9.289911	0.0172518909	0.0172376214	0.01735860409	0.01743281029
92	6.7688301	6.7571847	6.7310917	6.7181269	0.01507854214	0.01506911766	0.01509563585	0.01506222287	9.473869	9.467943	9.399313	9.286321	0.0172518909	0.01723644746	0.01735829941	0.01743410056
93	6.7724361	6.7617404	6.7363924	6.7228857	0.0150832153	0.01507549516	0.01510290791	0.0150671127	9.473869	9.468596	9.399576	9.282673	0.0172518909	0.01723664777	0.01735865338	0.01743490015
94	6.7722481	6.7606532	6.7345357	6.7213804	0.01509908168	0.01508961717	0.01511623511	0.01507616924	9.473869	9.468488	9.399533	9.279036	0.0172518909	0.01723758863	0.0173585878	0.01743656077
95	6.7721721	6.7602112	6.7345118	6.7207797	0.01509079953	0.01508045764	0.0151083575	0.01506780318	9.473869	9.468068	9.399762	9.275313	0.0172518909	0.01723865024	0.01735922936	0.01743728327
96	6.7677401	6.7571016	6.7314503	6.7179645	0.01507624449	0.01506942519	0.01509668905	0.01505476217	9.473869	9.468604	9.399647	9.271385	0.0172518909	0.01723837769	0.0173588652	0.01743764099
97	6.7696461	6.7582004	6.732299	6.7178625	0.01507990311	0.01506923179	0.01509690764	0.0150536223	9.473869	9.468076	9.39959	9.267225	0.0172518909	0.01723927092	0.01735866808	0.01743871898
98	6.7741201	6.7632074	6.737429	6.7223775	0.01509646513	0.01508937096	0.01511683035	0.01507457967	9.473869	9.468126	9.39953	9.263295	0.0172518909	0.01724035424	0.01735909143	0.0174396293
99	6.7708321	6.7602352	6.7346046	6.7197552	0.01510870684	0.01510156291	0.01512763146	0.01508333165	9.473869	9.469308	9.399814	9.259188	0.0172518909	0.01723825976	0.01735910039	0.0174413193
100	6.7737001	6.7628174	6.7373985	6.7225209	0.01509212224	0.01508231962	0.01510915995	0.01506270885	9.473869	9.469146	9.400105	9.254921	0.0172518909	0.01723991905	0.01735963242	0.0174420612
