n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
69	38.1590218	38.130691	38.1299302	38.1275734	0.02115848034	0.02116031067	0.02115899711	0.0211570748	32.738017	32.755185	32.754563	32.755061	0.01126242247	0.01118830994	0.01118380779	0.01117747435
70	38.1476578	38.1181592	38.117127	38.1144652	0.0212143814	0.02121182446	0.02121194936	0.02120999137	32.738017	32.753598	32.754265	32.754798	0.01126242247	0.01118663104	0.01118440642	0.01117797889
71	38.1600158	38.1319886	38.1305524	38.1285796	0.0211941129	0.02119424474	0.02119291149	0.02119248628	32.738017	32.754139	32.753766	32.754794	0.01126242247	0.01119043011	0.01118598314	0.01117901366
72	38.1707238	38.1434082	38.142412	38.1396738	0.02114411923	0.02114538358	0.02114500093	0.02114292974	32.738017	32.753703	32.75391	32.754547	0.01126242247	0.01118684992	0.01118676388	0.0111805424
73	38.1547438	38.127764	38.1269232	38.1244858	0.0211876524	0.02118935671	0.02118842607	0.02118659018	32.738017	32.7555	32.754228	32.754487	0.01126242247	0.01118866551	0.01118766879	0.01118178796
74	38.1622818	38.1349508	38.1337098	38.131927	0.02118305727	0.02118232945	0.02118149743	0.02118087496	32.738017	32.753832	32.753857	32.754305	0.01126242247	0.01119116095	0.01118803491	0.01118340783
75	38.1548938	38.1289684	38.1280462	38.126038	0.02118293831	0.0211842541	0.02118242194	0.02118163929	32.738017	32.754226	32.753533	32.75421	0.01126242247	0.01119102361	0.01118967718	0.01118439371
76	38.1532438	38.1270896	38.1263468	38.1235962	0.02119903941	0.02119820921	0.02119819796	0.02119680818	32.738017	32.752534	32.753442	32.753723	0.01126242247	0.01119414929	0.01119025534	0.01118441455
77	38.1499978	38.1250174	38.1238896	38.1225338	0.02118891858	0.02118896907	0.02118879495	0.02118951636	32.738017	32.752491	32.753134	32.753407	0.01126242247	0.01119573359	0.01119182926	0.01118626819
78	38.1623858	38.1359562	38.1349942	38.1328192	0.02115991061	0.02115644044	0.02115723298	0.02115540448	32.738017	32.751743	32.752943	32.753158	0.01126242247	0.01119520913	0.01119251722	0.01118738806
79	38.1553758	38.1309584	38.130247	38.1279298	0.02117672306	0.02117500542	0.02117544255	0.02117419192	32.738017	32.751886	32.752915	32.752947	0.01126242247	0.01119471258	0.01119302007	0.01118849419
80	38.1531658	38.1284104	38.1270524	38.1255568	0.02119854504	0.02119648619	0.02119778817	0.02119600535	32.738017	32.750936	32.752756	32.752572	0.01126242247	0.01119673391	0.01119463656	0.0111896
81	38.1531278	38.1286938	38.1278114	38.1249046	0.02118603023	0.02118501939	0.02118595027	0.02118393176	32.738017	32.750667	32.752521	32.752399	0.01126242247	0.01119739281	0.01119542628	0.01119002079
82	38.1424398	38.117602	38.1165246	38.1141606	0.02116495604	0.02116278882	0.02116562565	0.0211638406	32.738017	32.74971	32.752529	32.752249	0.01126242247	0.01119875147	0.01119568981	0.01119072655
83	38.1508998	38.1267256	38.1254928	38.123451	0.02117127519	0.02117050475	0.0211700256	0.02116862732	32.738017	32.751874	32.752122	32.751365	0.01126242247	0.01119806993	0.01119659691	0.0111915434
84	38.1538678	38.1300932	38.1288092	38.127463	0.02118616485	0.02118659133	0.0211853305	0.02118503403	32.738017	32.752258	32.751788	32.751215	0.01126242247	0.01119642079	0.01119783104	0.01119184914
85	38.1686138	38.1446314	38.1437088	38.1419732	0.02117950253	0.02117863669	0.02117783959	0.02117612168	32.738017	32.751811	32.751692	32.750918	0.01126242247	0.01119900674	0.0111983498	0.01119197702
86	38.1623738	38.1386218	38.1380886	38.136043	0.02118345781	0.02118352195	0.021183559	0.0211806189	32.738017	32.750907	32.751319	32.750625	0.01126242247	0.01120132889	0.01119945362	0.01119323031
87	38.1514398	38.128723	38.1279294	38.1256362	0.02117667187	0.02117448333	0.02117630827	0.0211748928	32.738017	32.749135	32.751281	32.750363	0.01126242247	0.0111998901	0.01119966408	0.01119415131
88	38.1562438	38.1351284	38.1343116	38.1322478	0.02116276616	0.0211637477	0.02116222583	0.02116071518	32.738017	32.751646	32.751134	32.749977	0.01126242247	0.01120228273	0.01120053561	0.0111940513
89	38.1622318	38.1393818	38.1385314	38.136343	0.02118895137	0.02118727217	0.0211875905	0.0211835977	32.738017	32.750467	32.750831	32.749675	0.01126242247	0.01120307898	0.01120081927	0.01119525973
90	38.1671338	38.1449054	38.1444764	38.1423244	0.02120219722	0.02120076917	0.02120248084	0.02120048523	32.738017	32.749171	32.750926	32.749606	0.01126242247	0.0112023797	0.0112019113	0.01119607166
91	38.1690478	38.1456764	38.1446256	38.1429212	0.02116814837	0.02116574011	0.02116490601	0.02116358964	32.738017	32.751226	32.750684	32.749768	0.01126242247	0.01120463485	0.01120246812	0.01119654775
92	38.1574558	38.1375748	38.1366814	38.1340014	0.02118217507	0.02118332663	0.02118343863	0.02118062543	32.738017	32.750282	32.750661	32.749461	0.01126242247	0.01120251363	0.01120293373	0.01119737276
93	38.1639558	38.1425882	38.1419078	38.1405696	0.02117012312	0.02117141993	0.02117092948	0.02116912266	32.738017	32.750673	32.750337	32.749254	0.01126242247	0.0112062838	0.01120329246	0.01119788038
94	38.1558058	38.134995	38.134135	38.1325736	0.02120312951	0.02120266776	0.02120314392	0.02120137783	32.738017	32.750005	32.750495	32.749164	0.01126242247	0.0112058509	0.01120396673	0.01119810935
95	38.1478458	38.1261362	38.125615	38.1236872	0.02118661571	0.02118395446	0.02118475684	0.02118282557	32.738017	32.750203	32.750075	32.749198	0.01126242247	0.01120969138	0.01120523364	0.01119931291
96	38.1562758	38.1354088	38.1347262	38.132556	0.02117702843	0.02117548354	0.02117584721	0.02117324534	32.738017	32.749152	32.750363	32.74858	0.01126242247	0.01120686968	0.0112052463	0.01120009525
97	38.1546698	38.1352384	38.1346084	38.1331962	0.02115075976	0.02115080444	0.02115160794	0.02114939283	32.738017	32.750096	32.750296	32.749003	0.01126242247	0.01120946408	0.01120605255	0.01120051362
98	38.1480258	38.1267458	38.1260498	38.124424	0.02117682498	0.02117647656	0.02117676259	0.02117397997	32.738017	32.749547	32.750227	32.74815	0.01126242247	0.01120852918	0.01120619902	0.01120008764
99	38.1527098	38.1319902	38.1316294	38.1297902	0.02118107614	0.02118052646	0.02118046248	0.02117945643	32.738017	32.749613	32.749911	32.748473	0.01126242247	0.01120843202	0.01120652572	0.01120125198
100	38.1333698	38.1126704	38.1123244	38.1103322	0.02118384997	0.02118331436	0.02118299337	0.02117940887	32.738017	32.750276	32.749666	32.747753	0.01126242247	0.01120992192	0.01120686139	0.01120130982
