n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
25	48.5581551	48.5043786	48.5027444	48.5006224	0.07361303439	0.07358151038	0.07358159358	0.07357431901	35.332643	35.437298	35.440552	35.444672	0.04675587665	0.04677199913	0.04677364933	0.04677475362
26	48.5553351	48.5046409	48.5037147	48.5017614	0.07361373329	0.07358716275	0.0735867313	0.07358151783	35.332643	35.432177	35.436551	35.440722	0.04675587665	0.04677081529	0.04677287171	0.04677441028
27	48.5473771	48.4991423	48.4983497	48.4956174	0.07359375192	0.07356732068	0.073568476	0.07356143849	35.332643	35.430519	35.432641	35.436422	0.04675587665	0.04676639556	0.04677209048	0.04677196946
28	48.5376491	48.4893207	48.4880418	48.4863645	0.07359189737	0.07356023232	0.073558704	0.07355312328	35.332643	35.430111	35.428494	35.432725	0.04675587665	0.04676810098	0.04677093024	0.04677155345
29	48.5500471	48.5036319	48.5025459	48.5000231	0.07357617947	0.07354748419	0.07354692381	0.0735395086	35.332643	35.425307	35.425187	35.428723	0.04675587665	0.04676515839	0.04677033195	0.0467696481
30	48.5661971	48.5210915	48.5201288	48.5182326	0.07363106264	0.07360811522	0.07360742294	0.07360256771	35.332643	35.420535	35.422444	35.425478	0.04675587665	0.04677009771	0.04676817029	0.0467680528
31	48.5669031	48.5248408	48.5238552	48.5218934	0.07362784452	0.07360219202	0.07360145988	0.07359622286	35.332643	35.414604	35.419076	35.422502	0.04675587665	0.04676813951	0.04676801711	0.0467688935
32	48.5606471	48.5188117	48.517717	48.5161215	0.07361494649	0.07358915236	0.07358838126	0.07358269413	35.332643	35.414481	35.41623	35.419415	0.04675587665	0.04676489222	0.04676921017	0.04676838686
33	48.5756891	48.5337099	48.5333688	48.531075	0.07366247846	0.07363236886	0.07363230132	0.07362627711	35.332643	35.413667	35.413964	35.41679	0.04675587665	0.04676709914	0.0467689555	0.04676878721
34	48.5650811	48.5257598	48.524498	48.5227494	0.07364672776	0.073623693	0.07362376639	0.07361844918	35.332643	35.411954	35.41214	35.414462	0.04675587665	0.04676786106	0.0467693002	0.04676848202
35	48.5501571	48.5106101	48.5096847	48.508111	0.07360504851	0.07358106595	0.07358146976	0.0735760651	35.332643	35.408113	35.409891	35.41251	0.04675587665	0.04676992035	0.04676965117	0.04676873125
36	48.5678651	48.5297967	48.529174	48.5280573	0.07360791155	0.07358019484	0.07357980727	0.07357330692	35.332643	35.406831	35.40776	35.410169	0.04675587665	0.04676739357	0.04676941006	0.04676814792
37	48.5617891	48.524646	48.5241358	48.522504	0.07362395497	0.07359965515	0.0735998245	0.0735941278	35.332643	35.40458	35.405414	35.40806	0.04675587665	0.0467685414	0.04676867342	0.04676666478
38	48.5854491	48.5495159	48.5492969	48.5480203	0.07367673653	0.07365413965	0.07365535783	0.07365073756	35.332643	35.403167	35.403737	35.405679	0.04675587665	0.04676501983	0.04676799986	0.04676752771
39	48.5584771	48.5234433	48.5231097	48.5217045	0.07360255035	0.07358085835	0.07358084	0.07357551328	35.332643	35.401349	35.402521	35.404505	0.04675587665	0.04676863672	0.04676930287	0.04676897731
40	48.5636771	48.5302175	48.5296397	48.5283868	0.07361190719	0.07359528257	0.07359539245	0.07359109788	35.332643	35.398115	35.400981	35.402864	0.04675587665	0.04676806254	0.04676834255	0.04676780638
41	48.5610471	48.5275721	48.527086	48.5258229	0.07359730723	0.07357765821	0.07357900013	0.07357418287	35.332643	35.397413	35.39926	35.401257	0.04675587665	0.04676632983	0.04676874324	0.04676700168
42	48.5382151	48.5065778	48.5058048	48.5048099	0.07356409404	0.07354505059	0.07354415643	0.07354147485	35.332643	35.395394	35.397364	35.399567	0.04675587665	0.04677005641	0.04676789112	0.0467675056
43	48.5409691	48.5100972	48.5096142	48.5086103	0.07359777095	0.07357986358	0.07357965226	0.07357690092	35.332643	35.396156	35.395766	35.397219	0.04675587665	0.04676424128	0.04676701373	0.04676619586
44	48.5382571	48.5067064	48.5061491	48.5049729	0.07360816111	0.07359024555	0.0735904597	0.07358638827	35.332643	35.393172	35.393823	35.395197	0.04675587665	0.04676684774	0.04676624721	0.04676616999
45	48.5530751	48.5229867	48.5226773	48.5215254	0.07358668414	0.07356787337	0.07356883154	0.07356477286	35.332643	35.390451	35.392309	35.393842	0.04675587665	0.04676651347	0.04676601607	0.04676582499
46	48.5523651	48.5227313	48.5219733	48.5206848	0.07359513694	0.07357611341	0.07357582733	0.07357254696	35.332643	35.390729	35.391029	35.392564	0.04675587665	0.0467650205	0.04676637835	0.04676514272
47	48.5623191	48.5331373	48.5325369	48.5315904	0.07363476567	0.07361362399	0.07361385391	0.07360949251	35.332643	35.389189	35.389577	35.391192	0.04675587665	0.0467644861	0.04676606881	0.0467641989
48	48.5592371	48.5304278	48.5296905	48.5285542	0.07359382542	0.0735748132	0.07357510677	0.07357068596	35.332643	35.387334	35.388325	35.389826	0.04675587665	0.046763659	0.04676547538	0.04676463629
49	48.5582011	48.5303929	48.5294885	48.5289376	0.0736207452	0.07359926773	0.07359902403	0.07359602808	35.332643	35.385937	35.387185	35.388788	0.04675587665	0.04676612281	0.04676463864	0.04676401304
50	48.5533331	48.5258292	48.525143	48.5242446	0.07358313302	0.0735664444	0.07356640768	0.07356263164	35.332643	35.385256	35.38607	35.387338	0.04675587665	0.04676556464	0.04676542073	0.04676402197
51	48.5327851	48.5065463	48.5057836	48.5045422	0.07356624723	0.07355067646	0.07354986744	0.07354538955	35.332643	35.383079	35.384708	35.386466	0.04675587665	0.0467640868	0.04676417766	0.04676281268
52	48.5731811	48.546775	48.5462305	48.5451838	0.07364162292	0.07362773789	0.07362698341	0.07362319298	35.332643	35.38297	35.383505	35.384934	0.04675587665	0.04676305806	0.04676310599	0.04676273553
53	48.5626151	48.5361587	48.5355536	48.5345899	0.07362623327	0.07361021528	0.07361035415	0.07360676913	35.332643	35.381611	35.383048	35.384107	0.04675587665	0.04676447111	0.04676296762	0.04676352454
54	48.5663191	48.5407572	48.5404009	48.5395129	0.0736125012	0.07359799891	0.07359872528	0.07359535721	35.332643	35.381116	35.381737	35.382797	0.04675587665	0.04676265448	0.04676302487	0.04676268023
55	48.5640731	48.5396919	48.5392933	48.5379859	0.07364232131	0.0736281287	0.07362756109	0.07362323377	35.332643	35.379687	35.380729	35.381787	0.04675587665	0.04676317195	0.04676405743	0.04676295002
56	48.5778331	48.5537784	48.5534968	48.5520952	0.07365232699	0.07363928936	0.07363949333	0.07363618091	35.332643	35.379312	35.380024	35.381156	0.04675587665	0.04676291916	0.04676441023	0.04676336761
57	48.5644491	48.5397718	48.5391471	48.5381572	0.07368119194	0.07366334943	0.07366372329	0.07365846185	35.332643	35.378354	35.379363	35.380116	0.04675587665	0.0467643594	0.04676469614	0.04676354611
58	48.5560551	48.5331104	48.5323837	48.5315217	0.07358556628	0.07357293756	0.07357304631	0.0735686673	35.332643	35.377872	35.378201	35.379421	0.04675587665	0.04676350261	0.04676470264	0.04676417885
59	48.5543631	48.5316484	48.5312666	48.5300859	0.07357281012	0.07355981204	0.07355987182	0.07355526746	35.332643	35.377332	35.377598	35.379087	0.04675587665	0.04676301849	0.04676472214	0.04676409438
60	48.5678731	48.5455769	48.545159	48.5439045	0.07360746597	0.07359364405	0.07359361642	0.07358999151	35.332643	35.376257	35.37675	35.377705	0.04675587665	0.04676301516	0.04676432897	0.04676364354
61	48.5525691	48.5310404	48.5304882	48.5297267	0.0736108355	0.07359650173	0.0735961196	0.07359539313	35.332643	35.376292	35.376266	35.377531	0.04675587665	0.0467626612	0.04676348762	0.04676317707
62	48.5617331	48.5393621	48.5389675	48.5382963	0.07363172853	0.07361863319	0.07361865311	0.07361472324	35.332643	35.374513	35.375695	35.376559	0.04675587665	0.04676426184	0.0467640377	0.04676388787
63	48.5575151	48.5363185	48.5357359	48.5351581	0.07363712663	0.0736255471	0.07362470278	0.07362270242	35.332643	35.374605	35.374887	35.375793	0.04675587665	0.04676367936	0.04676366148	0.04676328876
64	48.5510611	48.5298721	48.5294274	48.5283842	0.0736186836	0.07360717492	0.07360720171	0.07360384939	35.332643	35.373453	35.374182	35.375226	0.04675587665	0.04676258626	0.04676454306	0.04676318981
65	48.5577011	48.5370356	48.5365523	48.5355548	0.07357814131	0.07356371628	0.07356377555	0.07356051669	35.332643	35.373448	35.373519	35.374364	0.04675587665	0.0467617559	0.04676342135	0.04676267103
66	48.5680491	48.5465724	48.5464115	48.5457741	0.07364037027	0.07362750305	0.07362790999	0.07362344193	35.332643	35.371712	35.372815	35.373793	0.04675587665	0.04676279831	0.04676342018	0.0467626878
67	48.5628891	48.542531	48.5421901	48.5412996	0.0736225316	0.07361118302	0.07361057738	0.0736061969	35.332643	35.37153	35.372653	35.373468	0.04675587665	0.04676309443	0.04676339663	0.04676305747
68	48.5542691	48.5347171	48.534281	48.5334679	0.07355930804	0.07354733023	0.07354644517	0.07354336756	35.332643	35.370763	35.37151	35.372807	0.04675587665	0.04676348458	0.04676322394	0.04676317274
69	48.5652531	48.5454904	48.5451607	48.5444938	0.07359136564	0.07358056708	0.07357996208	0.07357737157	35.332643	35.369792	35.370951	35.372214	0.04675587665	0.0467614906	0.04676236792	0.04676205683
70	48.5562731	48.537072	48.5367472	48.5358485	0.07356687028	0.07355570502	0.07355584964	0.07355313378	35.332643	35.3704	35.370276	35.371525	0.04675587665	0.04676177797	0.04676189429	0.04676255958
71	48.5487431	48.5295483	48.5291455	48.5287579	0.07360173383	0.07359107651	0.0735912864	0.07358788715	35.332643	35.368499	35.369635	35.370707	0.04675587665	0.04676124626	0.04676157042	0.04676097276
72	48.5424011	48.5238607	48.5235358	48.5225803	0.07357849641	0.07356741365	0.07356784712	0.07356376109	35.332643	35.368391	35.368894	35.369619	0.04675587665	0.0467608648	0.04676158875	0.04676097726
73	48.5793731	48.5609525	48.5606121	48.5596008	0.07365438301	0.07364264604	0.07364269153	0.07363982452	35.332643	35.367045	35.368533	35.369284	0.04675587665	0.04676094531	0.04676220239	0.04676132874
74	48.5390791	48.5202161	48.5198611	48.5189464	0.07356164275	0.07354958379	0.07354985408	0.07354578542	35.332643	35.367573	35.368603	35.368612	0.04675587665	0.04676097924	0.04676244968	0.04676130606
75	48.5752151	48.5580516	48.557683	48.5569453	0.07362620356	0.07361778265	0.07361718055	0.07361572458	35.332643	35.367568	35.36741	35.368449	0.04675587665	0.04676084889	0.046760964	0.04676076857
76	48.5639711	48.5459409	48.5454243	48.5449772	0.07361178144	0.07360082279	0.07360077652	0.07359823353	35.332643	35.366297	35.367019	35.367616	0.04675587665	0.04676155803	0.04676085104	0.04676006549
77	48.5527911	48.5352576	48.5346622	48.5337188	0.07360691651	0.07359520587	0.07359522547	0.07359160227	35.332643	35.365268	35.366666	35.367324	0.04675587665	0.04676044952	0.04676114178	0.04676006847
78	48.5834531	48.5664419	48.5662358	48.5651412	0.073669326	0.073658893	0.07365926453	0.07365541431	35.332643	35.365947	35.365954	35.366956	0.04675587665	0.04676051526	0.0467609013	0.0467602797
79	48.5527891	48.5355049	48.5347982	48.5346038	0.07359713771	0.07358561392	0.07358529906	0.07358329041	35.332643	35.365717	35.365786	35.366874	0.04675587665	0.04675899407	0.04676165395	0.04676077527
80	48.5648371	48.5482877	48.5477463	48.5469994	0.07363780688	0.07362798376	0.07362765555	0.07362274352	35.332643	35.364401	35.365519	35.366162	0.04675587665	0.04676026507	0.04676163967	0.04676075152
81	48.5609431	48.5447106	48.5446099	48.5442528	0.07359148393	0.07358074477	0.07358055732	0.07357880242	35.332643	35.364278	35.364947	35.365484	0.04675587665	0.04675936762	0.04676158281	0.04676144959
82	48.5660491	48.5499757	48.5494601	48.5486834	0.07359161295	0.07358506825	0.07358480722	0.07358368007	35.332643	35.364681	35.364873	35.365242	0.04675587665	0.04676083439	0.04676145851	0.04676064312
83	48.5787591	48.562067	48.5617616	48.5611771	0.07365324504	0.07364185004	0.07364234324	0.07364098939	35.332643	35.36441	35.364568	35.365123	0.04675587665	0.04675896331	0.04676147623	0.04676050485
84	48.5559391	48.5410787	48.5409629	48.540177	0.07360981203	0.07360223337	0.0736024762	0.07359871953	35.332643	35.363871	35.364217	35.36483	0.04675587665	0.04675898433	0.04676111545	0.04676135386
85	48.5603251	48.5444944	48.5440671	48.5437387	0.07358720735	0.07357900425	0.07357885906	0.07357544163	35.332643	35.364572	35.363963	35.364211	0.04675587665	0.0467590435	0.04676104574	0.04676062911
86	48.5597791	48.5446421	48.5443971	48.5430836	0.07359275312	0.07358537648	0.07358504056	0.0735797985	35.332643	35.363573	35.363743	35.364088	0.04675587665	0.04676099447	0.04676062651	0.04676088866
87	48.5737231	48.5579496	48.5576707	48.5568354	0.07363876132	0.07362925679	0.07362941191	0.07362663461	35.332643	35.362928	35.363331	35.363742	0.04675587665	0.0467594975	0.04675977224	0.04675993894
88	48.5817171	48.5664428	48.5661049	48.565322	0.07362374963	0.07361598197	0.07361612397	0.07361211955	35.332643	35.362524	35.363137	35.36334	0.04675587665	0.04676034703	0.04676071567	0.04676026462
89	48.5523451	48.5376534	48.5372967	48.536966	0.07359520993	0.07358708692	0.0735870089	0.073586625	35.332643	35.362042	35.363091	35.36328	0.04675587665	0.04676062312	0.04676102077	0.04676077659
90	48.5503811	48.5347484	48.5347573	48.533786	0.07357495314	0.07356590875	0.07356520205	0.07356105682	35.332643	35.362732	35.362549	35.36284	0.04675587665	0.04675901812	0.04676108046	0.04676032669
91	48.5652011	48.5500167	48.5498122	48.5495804	0.07364123215	0.07363204031	0.07363260765	0.07363213597	35.332643	35.361971	35.362126	35.362372	0.04675587665	0.04675984283	0.04676138688	0.04676024098
92	48.5658091	48.5506978	48.5503079	48.5498353	0.0736600754	0.07365125407	0.07365148038	0.07364858207	35.332643	35.361314	35.361727	35.361969	0.04675587665	0.04675986321	0.04676034031	0.04675985916
93	48.5626111	48.548318	48.5473869	48.5470631	0.07362252322	0.0736161047	0.07361614618	0.07361323931	35.332643	35.361	35.361077	35.361423	0.04675587665	0.04675994138	0.04676056138	0.04676027063
94	48.5725271	48.5583208	48.5579956	48.5573013	0.07361444818	0.07360594226	0.07360584995	0.07360239837	35.332643	35.360764	35.360768	35.361369	0.04675587665	0.04675888633	0.04675984712	0.04676034741
95	48.5703931	48.5565408	48.5564419	48.5555891	0.07364466204	0.07363485682	0.07363529293	0.0736308263	35.332643	35.361024	35.360707	35.361143	0.04675587665	0.04675870576	0.04676001575	0.04676017066
96	48.5692011	48.5556992	48.5552865	48.5550317	0.07360048493	0.07359330393	0.07359346085	0.07359144716	35.332643	35.361476	35.360665	35.360901	0.04675587665	0.04675902673	0.04676027981	0.04676030937
97	48.5797871	48.5661813	48.5658298	48.5652082	0.07362751596	0.07362042671	0.07361983276	0.07361737261	35.332643	35.360689	35.360434	35.361106	0.04675587665	0.04676037267	0.04676032399	0.04676069546
98	48.5565811	48.54281	48.5425783	48.541881	0.07360130099	0.07359396759	0.07359397603	0.07359157178	35.332643	35.3604	35.360919	35.36103	0.04675587665	0.04676004172	0.04676074804	0.04676033648
99	48.5478231	48.5344775	48.5339228	48.5329954	0.07360871471	0.07360157073	0.07360179212	0.07359832586	35.332643	35.360575	35.360244	35.360362	0.04675587665	0.04675905111	0.04676045547	0.046760044
100	48.5512911	48.5378612	48.5375267	48.5368267	0.07364236132	0.07363620407	0.07363605521	0.07363442411	35.332643	35.360156	35.359831	35.359771	0.04675587665	0.04675931447	0.04676056673	0.04676038004
