n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
22	31.8248996	31.7283316	31.7224456	31.7038596	0.02786396977	0.02784524845	0.02784448479	0.02782859524	31.221193	31.236553	31.238743	31.244493	0.0219471945	0.02183147896	0.02182425339	0.02180526928
23	31.8267796	31.734642	31.7285428	31.7122884	0.02786492528	0.02784984631	0.0278483317	0.02783518936	31.221193	31.237485	31.238374	31.242617	0.0219471945	0.02183385914	0.02182916261	0.02181044071
24	31.8259176	31.7388944	31.733092	31.7193764	0.02788814869	0.02787054623	0.02787029265	0.02786199073	31.221193	31.232807	31.23662	31.241547	0.0219471945	0.02184263855	0.02183246323	0.02181672487
25	31.8350296	31.7498548	31.7442408	31.7295852	0.02788811044	0.02787240989	0.02786908632	0.02785842082	31.221193	31.236289	31.236319	31.240421	0.0219471945	0.02184818363	0.02183816471	0.02182197217
26	31.8312796	31.7498644	31.7450572	31.7311424	0.02786201272	0.02784856006	0.02784678685	0.02783891121	31.221193	31.235437	31.235346	31.239857	0.0219471945	0.02184988332	0.0218432865	0.02182857655
27	31.8395796	31.7627364	31.757488	31.7438616	0.02786589044	0.02785423774	0.02785246952	0.02784552284	31.221193	31.233747	31.2352	31.239218	0.0219471945	0.02185101459	0.0218472018	0.02183133652
28	31.8269456	31.7526276	31.7474876	31.73422	0.02787136752	0.0278602934	0.02785915752	0.02784955346	31.221193	31.234983	31.234583	31.23867	0.0219471945	0.02185438587	0.02185049792	0.02183587301
29	31.8355916	31.7632208	31.7591644	31.7471564	0.02788773478	0.02787704983	0.02787697267	0.02787082486	31.221193	31.233194	31.234272	31.237537	0.0219471945	0.02185721829	0.02185392045	0.02183887722
30	31.8218456	31.7506728	31.7464952	31.7349688	0.02784875726	0.02783235954	0.02783220488	0.02782660143	31.221193	31.232949	31.233426	31.237114	0.0219471945	0.02186143884	0.02185735518	0.02184493529
31	31.8232216	31.7543772	31.7499028	31.739194	0.02786313895	0.02784765732	0.02784762828	0.02784079856	31.221193	31.234836	31.233694	31.23587	0.0219471945	0.02186384704	0.02186034381	0.02184645029
32	31.8302096	31.7636888	31.7587296	31.7477176	0.02787877991	0.0278644181	0.02786345419	0.02785650697	31.221193	31.232179	31.232918	31.235503	0.0219471945	0.021867097	0.02186258449	0.02184927137
33	31.8267856	31.7636688	31.75884	31.74801	0.02790825283	0.02789513097	0.02789300671	0.02788742322	31.221193	31.232664	31.23254	31.234755	0.0219471945	0.02186663614	0.02186558638	0.02185239234
34	31.8340996	31.7741244	31.7704616	31.7607152	0.02787537774	0.02786463661	0.02786574179	0.02785944508	31.221193	31.231052	31.232153	31.234766	0.0219471945	0.0218726714	0.02186865575	0.0218574686
35	31.8209676	31.75999	31.7562592	31.7473124	0.02785978755	0.02784835713	0.02784823277	0.02784300067	31.221193	31.231575	31.231226	31.234327	0.0219471945	0.02187579809	0.02187037797	0.02185969225
36	31.8175576	31.7591016	31.7549656	31.74607	0.02787193716	0.02786249762	0.02786115837	0.02785532428	31.221193	31.230783	31.230993	31.23291	0.0219471945	0.02187695693	0.02187256867	0.0218612843
37	31.8283376	31.7705636	31.7671952	31.756858	0.02787209934	0.02786045853	0.02786054953	0.02785594774	31.221193	31.230008	31.230296	31.232835	0.0219471945	0.02187565377	0.02187460407	0.02186296295
38	31.8285416	31.7719476	31.7684916	31.7594284	0.02789547172	0.02788701012	0.0278874411	0.02788362158	31.221193	31.228363	31.230668	31.232397	0.0219471945	0.02188193438	0.02187629052	0.02186482839
39	31.8190336	31.764108	31.7612208	31.752242	0.02787560589	0.02786558661	0.02786661562	0.02786125889	31.221193	31.229455	31.230654	31.232215	0.0219471945	0.02187909662	0.02187780317	0.02186705073
40	31.8398936	31.7862808	31.7822888	31.774042	0.0278477982	0.02784032171	0.02784092105	0.02783397076	31.221193	31.230359	31.229909	31.231145	0.0219471945	0.02188061047	0.0218795903	0.0218691737
41	31.8226956	31.7713232	31.7675908	31.7597212	0.02787959692	0.02786675309	0.02786405563	0.027860373	31.221193	31.228601	31.229624	31.231066	0.0219471945	0.02188566782	0.0218815028	0.02187126043
42	31.8327656	31.7825932	31.779894	31.7706928	0.02787174119	0.02786422587	0.02786466456	0.02785997605	31.221193	31.229596	31.2296	31.230914	0.0219471945	0.02188412828	0.02188388376	0.021872788
43	31.8370276	31.787968	31.7850096	31.7771092	0.02786900009	0.02785967275	0.02785932591	0.02785558485	31.221193	31.229255	31.229368	31.230676	0.0219471945	0.02188840878	0.02188507063	0.02187498382
44	31.8282596	31.7810476	31.7774	31.7705872	0.02786889265	0.02785813143	0.02785792014	0.02785310818	31.221193	31.228983	31.229015	31.230386	0.0219471945	0.02188690204	0.02188692603	0.02187674972
45	31.8402896	31.7931004	31.790076	31.7816624	0.02785911753	0.0278516133	0.02785134485	0.02784747283	31.221193	31.228752	31.22907	31.229892	0.0219471945	0.02188941682	0.02188848335	0.02187875653
46	31.8257996	31.7784176	31.7761724	31.7688872	0.0278816516	0.02786934505	0.02786877281	0.0278650944	31.221193	31.228778	31.229052	31.230051	0.0219471945	0.02189091029	0.02188785856	0.02187981756
47	31.8213716	31.7755024	31.7723116	31.7657616	0.02787488605	0.02786792856	0.02786679353	0.0278640048	31.221193	31.229582	31.228968	31.230153	0.0219471945	0.02189346293	0.02188971703	0.02188124312
48	31.8254636	31.779308	31.777176	31.770782	0.02788175177	0.0278707213	0.0278708695	0.02786793727	31.221193	31.22881	31.228795	31.228935	0.0219471945	0.02189337904	0.02189034953	0.02188211823
49	31.8326156	31.7905224	31.7869132	31.7796304	0.02786641918	0.02786015979	0.02785959289	0.02785473346	31.221193	31.227817	31.228336	31.228762	0.0219471945	0.02189702467	0.02189132778	0.02188395276
50	31.8231216	31.7811488	31.7789864	31.7720912	0.02787503162	0.02786773863	0.0278666951	0.02786318585	31.221193	31.228769	31.227817	31.229066	0.0219471945	0.021894429	0.02189269071	0.02188540015
51	31.8307836	31.7903888	31.7882444	31.7812676	0.02789010826	0.02788471689	0.02788543567	0.02788133409	31.221193	31.225734	31.227472	31.228358	0.0219471945	0.02189785586	0.02189451241	0.02188637239
52	31.8361116	31.795912	31.7927084	31.7862444	0.02785581875	0.02784674112	0.02784638711	0.02784216548	31.221193	31.228235	31.227802	31.228197	0.0219471945	0.02189804845	0.02189589339	0.0218888479
53	31.8344396	31.7947616	31.7921172	31.7853404	0.02787751922	0.0278712876	0.02786941835	0.0278653168	31.221193	31.230158	31.228121	31.228377	0.0219471945	0.02189610542	0.02189602775	0.02188868291
54	31.8204816	31.7825468	31.7794396	31.773512	0.02786702836	0.02785933388	0.0278583388	0.02785526987	31.221193	31.228129	31.228173	31.22776	0.0219471945	0.0218986139	0.0218963462	0.02188989197
55	31.8352696	31.7976868	31.7955988	31.7899236	0.02788334678	0.02787730658	0.02787754224	0.02787480965	31.221193	31.226619	31.228214	31.227963	0.0219471945	0.02190009749	0.02189721659	0.02189076124
56	31.8334136	31.7968144	31.7945348	31.7888976	0.02789422172	0.0278874678	0.02788792531	0.02788700163	31.221193	31.227337	31.227894	31.227418	0.0219471945	0.02190212993	0.021897945	0.02189162263
57	31.8288636	31.7915344	31.7893404	31.783444	0.02788300275	0.02787926169	0.02788089178	0.02787563253	31.221193	31.227802	31.227637	31.22702	0.0219471945	0.02190141038	0.02189941771	0.02189359609
58	31.8279956	31.7909476	31.7884808	31.7829812	0.0278738516	0.02786686185	0.02786652946	0.02786442474	31.221193	31.227708	31.227354	31.226766	0.0219471945	0.02190326562	0.02190029512	0.02189416559
59	31.8403736	31.8036148	31.8017996	31.7964464	0.02786424647	0.02785830119	0.02785957992	0.0278563804	31.221193	31.225699	31.227613	31.226537	0.0219471945	0.02190108349	0.02190101002	0.02189514594
60	31.8131216	31.7779764	31.77579	31.770038	0.02787982657	0.02787187481	0.02787271285	0.02787073188	31.221193	31.226072	31.22774	31.227015	0.0219471945	0.02190270248	0.02190224075	0.02189681789
61	31.8330256	31.7988596	31.7962664	31.791332	0.02786363941	0.02785713388	0.02785727779	0.02785544785	31.221193	31.226498	31.227507	31.225975	0.0219471945	0.02190438805	0.02190291541	0.02189758606
62	31.8425496	31.805324	31.8033716	31.7984892	0.02788594782	0.02787409358	0.02787573405	0.02787086337	31.221193	31.227215	31.227498	31.225946	0.0219471945	0.02190612931	0.02190355638	0.02189749046
63	31.8097876	31.7743984	31.7725564	31.7674536	0.02788064281	0.0278752894	0.02787437378	0.02787121907	31.221193	31.226542	31.227127	31.225623	0.0219471945	0.02190761132	0.02190422808	0.0218991315
64	31.8251016	31.7909716	31.7891788	31.7828888	0.02787944415	0.02787444331	0.02787454295	0.02787071473	31.221193	31.226868	31.226719	31.225474	0.0219471945	0.02190702617	0.0219038255	0.02189932764
65	31.8355816	31.8031184	31.8014676	31.7962996	0.02786960468	0.02786435911	0.02786439405	0.0278607122	31.221193	31.226432	31.226563	31.225188	0.0219471945	0.02190889223	0.02190568421	0.02190108659
66	31.8148576	31.7831672	31.7810612	31.7762832	0.02787274017	0.027867329	0.02786624748	0.02786369215	31.221193	31.226371	31.226516	31.225221	0.0219471945	0.02190940358	0.02190615475	0.02190063036
67	31.8296016	31.7980588	31.7962096	31.791386	0.02785390276	0.02784981372	0.02784915872	0.02784624298	31.221193	31.225504	31.226608	31.22457	0.0219471945	0.02191065555	0.02190723922	0.02190117359
68	31.8249056	31.7943476	31.7926636	31.788294	0.02789066479	0.02788622715	0.02788556516	0.0278817693	31.221193	31.226788	31.226623	31.22486	0.0219471945	0.02190916232	0.02190777442	0.02190223597
69	31.8260196	31.7949532	31.7935948	31.7886964	0.0278662481	0.02786136163	0.02786226472	0.0278587484	31.221193	31.225856	31.226209	31.224397	0.0219471945	0.02190975162	0.02190770038	0.02190303814
70	31.8345736	31.8033056	31.8020616	31.796826	0.02784882383	0.02784358062	0.02784393477	0.02783823972	31.221193	31.226028	31.226213	31.223875	0.0219471945	0.02190943586	0.02190822224	0.02190328088
71	31.8310516	31.8006832	31.7991704	31.7944384	0.02788329451	0.02787800327	0.02787882136	0.02787464532	31.221193	31.225816	31.226412	31.223672	0.0219471945	0.02190842761	0.02190788968	0.02190276609
72	31.8313776	31.8010436	31.7992136	31.794874	0.02786851273	0.02786349885	0.02786277148	0.02785833849	31.221193	31.226188	31.226008	31.223515	0.0219471945	0.02191145443	0.02190903214	0.02190429084
73	31.8405076	31.8111108	31.8094892	31.8048884	0.02788429342	0.02787744579	0.02787672273	0.02787295307	31.221193	31.226714	31.225871	31.223402	0.0219471945	0.02191210099	0.02190852547	0.02190433113
74	31.8342656	31.804782	31.8031784	31.799266	0.02787290359	0.02786421273	0.02786424795	0.02786243387	31.221193	31.225775	31.225977	31.223425	0.0219471945	0.02191133115	0.02190969239	0.02190516862
75	31.8298476	31.8014356	31.8000292	31.7953128	0.02787031268	0.0278642002	0.02786383471	0.0278596772	31.221193	31.225993	31.225826	31.223224	0.0219471945	0.02191163932	0.0219102953	0.02190535389
76	31.8174116	31.7895148	31.788088	31.7838804	0.0278813266	0.02787642165	0.02787667281	0.02787301306	31.221193	31.225114	31.225585	31.222732	0.0219471945	0.02191302797	0.02191078708	0.02190685936
77	31.8296456	31.801484	31.799844	31.7959564	0.02788329135	0.02787813515	0.02787692548	0.02787296907	31.221193	31.22583	31.225505	31.222442	0.0219471945	0.02191264202	0.02191142388	0.02190764243
78	31.8292456	31.8018896	31.8000364	31.7957676	0.02787225429	0.02786605411	0.02786799319	0.02786327678	31.221193	31.225093	31.225557	31.222028	0.0219471945	0.02191469533	0.02191175196	0.02190862387
79	31.8185536	31.7912432	31.7896444	31.7853432	0.02789122318	0.027885961	0.02788601065	0.02788157232	31.221193	31.225381	31.225552	31.221526	0.0219471945	0.02191258992	0.02191299997	0.02190788027
80	31.8400536	31.8131312	31.8115804	31.8071572	0.02787283867	0.02786844872	0.02786807498	0.0278637849	31.221193	31.225311	31.225397	31.221241	0.0219471945	0.02191491461	0.02191302547	0.02190927315
81	31.8346096	31.8084108	31.8065784	31.802224	0.02788231542	0.02787827952	0.02787753607	0.02787421694	31.221193	31.226344	31.225572	31.221655	0.0219471945	0.02191357885	0.02191362416	0.02190987339
82	31.8257716	31.8000172	31.7978488	31.7935616	0.0278770302	0.02787457333	0.02787360479	0.02786835115	31.221193	31.225721	31.225249	31.221128	0.0219471945	0.02191489209	0.02191323608	0.02191069749
83	31.8283156	31.8021496	31.8003908	31.7969492	0.02788809785	0.0278851222	0.0278836118	0.0278800212	31.221193	31.226378	31.225229	31.220831	0.0219471945	0.02191493346	0.02191341428	0.02191127872
84	31.8378676	31.8126412	31.8106996	31.8069432	0.02788709654	0.02788226711	0.02788170319	0.02787710179	31.221193	31.225371	31.225253	31.220356	0.0219471945	0.02191570281	0.0219134817	0.02191173093
85	31.8313276	31.8056092	31.8036728	31.7997936	0.0278950689	0.02789162119	0.02789100535	0.02788474373	31.221193	31.225906	31.225184	31.219713	0.0219471945	0.02191563248	0.02191466623	0.02191203529
86	31.8384316	31.8133644	31.811724	31.8079552	0.02787691786	0.02787228128	0.02787241808	0.02786628449	31.221193	31.225512	31.225025	31.219371	0.0219471945	0.02191730923	0.02191517008	0.02191277917
87	31.8273716	31.803418	31.8020176	31.798452	0.02787790915	0.02787235137	0.02787224197	0.02786710023	31.221193	31.226255	31.224928	31.219065	0.0219471945	0.02191754264	0.02191587674	0.02191341661
88	31.8147036	31.7909196	31.7888228	31.7856396	0.02788844796	0.02788564719	0.02788459209	0.02787801291	31.221193	31.225443	31.225039	31.218673	0.0219471945	0.02191940441	0.02191630523	0.02191412674
89	31.8332776	31.8092212	31.8077464	31.8041172	0.02787478201	0.02787123866	0.02786981462	0.02786489135	31.221193	31.225741	31.224592	31.218031	0.0219471945	0.02191738948	0.02191678884	0.02191462883
90	31.8269956	31.8044088	31.8027092	31.7988604	0.02787586905	0.02787313427	0.02787247164	0.02786472437	31.221193	31.226364	31.224946	31.217347	0.0219471945	0.02191802795	0.02191711248	0.02191525042
91	31.8298016	31.80692	31.8049484	31.8013964	0.02785113293	0.02784608947	0.0278454683	0.02783798914	31.221193	31.225515	31.224812	31.216697	0.0219471945	0.02191826146	0.02191778048	0.02191552774
92	31.8370036	31.8130344	31.8113288	31.8081316	0.02785004647	0.02784698033	0.02784595443	0.02783913991	31.221193	31.226117	31.224844	31.216168	0.0219471945	0.02191868019	0.02191785862	0.02191516313
93	31.8314296	31.809058	31.8075852	31.803872	0.02787526533	0.02787127173	0.02787207959	0.0278649261	31.221193	31.2249	31.225076	31.21564	0.0219471945	0.02191913061	0.02191725126	0.0219152825
94	31.8325096	31.809272	31.8077176	31.8043528	0.02787245563	0.02786973171	0.02786815753	0.02785997391	31.221193	31.22561	31.224868	31.214864	0.0219471945	0.0219188155	0.02191778721	0.02191616948
95	31.8146876	31.7912164	31.7900248	31.7868428	0.02787458612	0.02787044514	0.02786970734	0.0278616493	31.221193	31.226347	31.224869	31.214194	0.0219471945	0.02191914604	0.02191919484	0.02191663849
96	31.8290076	31.8079312	31.8063852	31.8029856	0.02787512194	0.02786817497	0.02786803922	0.02785893756	31.221193	31.224851	31.224886	31.213238	0.0219471945	0.02192055887	0.02191953163	0.02191672058
97	31.8270936	31.8058428	31.804384	31.8004308	0.02789034798	0.0278895025	0.02788763976	0.02787771036	31.221193	31.226079	31.22466	31.212304	0.0219471945	0.02191899454	0.02191950706	0.02191627741
98	31.8174816	31.7946692	31.7928196	31.7894592	0.02787634316	0.02787454849	0.02787427073	0.02786382352	31.221193	31.225936	31.224773	31.211481	0.0219471945	0.0219204828	0.0219202067	0.02191709614
99	31.8273156	31.8049372	31.8037076	31.8010296	0.02788982748	0.0278843811	0.02788389437	0.027874089	31.221193	31.225061	31.224448	31.210908	0.0219471945	0.02192152058	0.02192068646	0.02191712935
100	31.8235036	31.8013448	31.7994932	31.7960996	0.02786170257	0.02785600912	0.02785591796	0.02784388703	31.221193	31.224229	31.224421	31.209943	0.0219471945	0.02192104898	0.02192087968	0.02191760954
