n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
40	81.63408	81.5908297	81.5904389	81.5885188	0.02890939683	0.02891105978	0.02890952205	0.02890819047	57.32762	57.418141	57.416777	57.419944	0.0105389632	0.01028901186	0.01028814576	0.01028205138
41	81.628602	81.5867846	81.5861287	81.584849	0.0289705064	0.02897060183	0.02897174626	0.02897143532	57.32762	57.410558	57.414291	57.41727	0.0105389632	0.01029894039	0.0102931067	0.01028864682
42	81.650118	81.6087766	81.6085522	81.6073783	0.02889820727	0.02889895954	0.02889966239	0.02889983429	57.32762	57.410738	57.412286	57.414819	0.0105389632	0.01030245581	0.01030164214	0.01029556598
43	81.649446	81.6084574	81.6082934	81.607144	0.02891763975	0.02891797729	0.02891859041	0.02891887912	57.32762	57.409842	57.410542	57.41294	0.0105389632	0.01030650474	0.01030760942	0.01030131254
44	81.618488	81.5781234	81.5777039	81.5765376	0.0289415038	0.02893985599	0.02894086646	0.0289405323	57.32762	57.406302	57.409047	57.411148	0.0105389632	0.0103100282	0.01031162263	0.01030528802
45	81.647416	81.6092077	81.6083498	81.6074579	0.02890656424	0.02890986382	0.02890915008	0.0289094001	57.32762	57.406741	57.407554	57.409527	0.0105389632	0.01032153167	0.01031698824	0.01031140526
46	81.64505	81.6072602	81.6069251	81.605487	0.02892318004	0.02892538767	0.02892521738	0.0289238957	57.32762	57.405346	57.405803	57.40755	0.0105389632	0.01032380029	0.01032116211	0.01031610111
47	81.642348	81.6054553	81.6050165	81.6039485	0.02892485982	0.02892730699	0.02892607011	0.02892568209	57.32762	57.405189	57.404525	57.406345	0.0105389632	0.01032760373	0.01032633143	0.0103202747
48	81.627164	81.5908934	81.5904344	81.5895846	0.02891004128	0.02891164958	0.02891137395	0.02891099534	57.32762	57.402842	57.402932	57.405118	0.0105389632	0.01033074224	0.0103302033	0.0103240397
49	81.644318	81.6096485	81.609157	81.6087189	0.02890833404	0.02891169585	0.02891059067	0.02891159071	57.32762	57.401625	57.40151	57.403117	0.0105389632	0.01033763314	0.01033415042	0.01032901394
50	81.62168	81.5875433	81.5874123	81.5861353	0.02891728474	0.02891900315	0.02891991086	0.02891896095	57.32762	57.399129	57.400259	57.401849	0.0105389632	0.01034307783	0.01033941216	0.01033344384
51	81.63651	81.6024046	81.6019277	81.6005524	0.02889622322	0.02889863284	0.02889834169	0.028896387	57.32762	57.397338	57.398401	57.400232	0.0105389632	0.01034736078	0.0103421293	0.01033713665
52	81.618706	81.584397	81.5841056	81.5834483	0.02891371049	0.02891152017	0.02891136464	0.02891186294	57.32762	57.39753	57.397128	57.399099	0.0105389632	0.01034438122	0.01034545358	0.010340618
53	81.629872	81.5975542	81.5973789	81.5964317	0.02892565001	0.0289284418	0.02892912608	0.02892881638	57.32762	57.395526	57.396057	57.398001	0.0105389632	0.01035084241	0.01034947888	0.01034444923
54	81.639926	81.6076157	81.6071142	81.6063545	0.02891225873	0.02891209504	0.02891113808	0.02891142424	57.32762	57.394481	57.394506	57.396345	0.0105389632	0.01035203974	0.01035375059	0.01034837672
55	81.642846	81.6105455	81.6104246	81.6096315	0.02892203105	0.02892171099	0.02892224444	0.02892173579	57.32762	57.392175	57.393618	57.395215	0.0105389632	0.01035863239	0.01035689201	0.01035136847
56	81.617962	81.5865727	81.5860676	81.5850442	0.02891121405	0.02891309663	0.02891174309	0.02891109955	57.32762	57.393951	57.392548	57.394226	0.0105389632	0.01036125513	0.01035897067	0.01035468014
57	81.623812	81.5944277	81.5935669	81.592945	0.02892769824	0.02893158736	0.02892984666	0.02893014296	57.32762	57.391361	57.390817	57.39243	0.0105389632	0.01036626444	0.01036135476	0.01035719798
58	81.61809	81.5886729	81.5881502	81.5873744	0.02890016579	0.02890278378	0.02890145766	0.02890141888	57.32762	57.391157	57.390246	57.391932	0.0105389632	0.01036720562	0.01036500743	0.01035992356
59	81.638938	81.609745	81.6090182	81.6084657	0.02891551476	0.0289195014	0.02891779794	0.02891842181	57.32762	57.38927	57.388826	57.390481	0.0105389632	0.01036984246	0.01036760603	0.01036354361
60	81.617426	81.5873714	81.5870686	81.585736	0.02891836501	0.0289176593	0.02891786053	0.02891638399	57.32762	57.387382	57.388238	57.38966	0.0105389632	0.01036951762	0.01037032597	0.01036584966
61	81.629712	81.6023042	81.601987	81.6011477	0.02893763717	0.0289415402	0.02894061423	0.02893989104	57.32762	57.387466	57.38709	57.388081	0.0105389632	0.01037674093	0.0103732828	0.01036882351
62	81.60985	81.5819005	81.5811801	81.5809838	0.02892663784	0.0289282193	0.02892677982	0.02892820339	57.32762	57.386145	57.385973	57.387614	0.0105389632	0.01037478842	0.01037509442	0.01037147319
63	81.65884	81.6315685	81.6313641	81.6304052	0.02890784683	0.02890993758	0.02891066613	0.02890967353	57.32762	57.383225	57.384553	57.386276	0.0105389632	0.01037897521	0.01037828977	0.01037452474
64	81.638152	81.6107806	81.6102504	81.6098407	0.02891766939	0.02892016668	0.02891924136	0.02891919956	57.32762	57.384758	57.384212	57.385631	0.0105389632	0.01038268026	0.01038139995	0.01037716105
65	81.652292	81.6252934	81.6249349	81.6241579	0.02893785948	0.02894007118	0.02893937806	0.02893905132	57.32762	57.383182	57.383457	57.384547	0.0105389632	0.01038728617	0.01038318316	0.010379176
66	81.64349	81.6160772	81.6158413	81.6149844	0.02892049849	0.02892050669	0.02892053381	0.02892074082	57.32762	57.382276	57.382469	57.384372	0.0105389632	0.01038684449	0.01038602105	0.01038159515
67	81.640954	81.6133405	81.6131917	81.6123855	0.02893577411	0.02893547479	0.02893459249	0.02893446409	57.32762	57.382725	57.381921	57.383155	0.0105389632	0.01039013224	0.01038870178	0.01038464625
68	81.649896	81.6241998	81.6240192	81.6232028	0.02895362182	0.02895413776	0.02895421308	0.02895308244	57.32762	57.380794	57.381516	57.382324	0.0105389632	0.01039120023	0.0103912131	0.01038730999
69	81.641318	81.615799	81.6155072	81.6149376	0.02890124814	0.02890197519	0.02890118743	0.02890151447	57.32762	57.38029	57.380416	57.381928	0.0105389632	0.01039566588	0.01039295943	0.01038944865
70	81.631434	81.6063673	81.6062781	81.6052217	0.02892956533	0.02893090663	0.02893071585	0.02892954915	57.32762	57.380429	57.379873	57.380621	0.0105389632	0.01039438411	0.01039504134	0.01039203991
71	81.6415	81.615981	81.6154466	81.6149691	0.02892052332	0.02892048734	0.02891941609	0.02891984872	57.32762	57.38001	57.379318	57.380383	0.0105389632	0.01039971541	0.01039737197	0.01039439168
72	81.624598	81.6007572	81.6005393	81.5997635	0.02893823685	0.02893945876	0.02893881342	0.02893834215	57.32762	57.379396	57.378469	57.379495	0.0105389632	0.01040119884	0.01039896178	0.01039533496
73	81.61524	81.5916979	81.5915575	81.5913489	0.02894403978	0.02894700142	0.02894699257	0.02894771206	57.32762	57.377767	57.377755	57.378737	0.0105389632	0.01040424296	0.01040133725	0.01039775907
74	81.62418	81.5988916	81.5984367	81.5977002	0.02890265677	0.02890026985	0.0288994041	0.02889912384	57.32762	57.377428	57.376751	57.377766	0.0105389632	0.01040603674	0.01040302896	0.01040067144
75	81.63035	81.606694	81.6065849	81.6057259	0.02892815373	0.02893047344	0.02893008457	0.02892999922	57.32762	57.3761	57.375977	57.377187	0.0105389632	0.01040793939	0.01040454226	0.01040192389
76	81.65447	81.6305225	81.6301867	81.6297151	0.02889795738	0.02889763772	0.02889711917	0.02889733749	57.32762	57.375765	57.375471	57.376763	0.0105389632	0.01040583102	0.01040700584	0.01040330904
77	81.640668	81.6175178	81.6172552	81.6168696	0.02890184499	0.02890423466	0.02890388731	0.02890346229	57.32762	57.375174	57.375116	57.375928	0.0105389632	0.01040875613	0.01040791119	0.01040415158
78	81.625846	81.602751	81.6028674	81.6022094	0.02893777985	0.02893639061	0.02893705195	0.02893597879	57.32762	57.37485	57.375182	57.375622	0.0105389632	0.0104076889	0.01040904105	0.0104062431
79	81.63382	81.6112024	81.6110086	81.6106878	0.02893482286	0.02893439412	0.02893501403	0.02893555309	57.32762	57.373032	57.374418	57.375254	0.0105389632	0.01041201466	0.0104106118	0.01040721401
80	81.62092	81.5987815	81.5984327	81.5979831	0.02892734176	0.02892798874	0.02892811529	0.02892821428	57.32762	57.372775	57.373711	57.374803	0.0105389632	0.01041389409	0.01041236037	0.01040920883
81	81.643332	81.622703	81.6223791	81.6215723	0.0289110756	0.02891591963	0.02891518954	0.02891446021	57.32762	57.37289	57.372823	57.373999	0.0105389632	0.01041461438	0.01041343744	0.01041066246
82	81.63816	81.6165025	81.6163887	81.6158735	0.02891737849	0.02891795502	0.0289190754	0.02891867049	57.32762	57.370325	57.372431	57.373395	0.0105389632	0.01041946041	0.01041521803	0.0104121748
83	81.659862	81.6379427	81.6373923	81.6371455	0.02892176698	0.02892151043	0.02892114397	0.02892153626	57.32762	57.371791	57.372479	57.372775	0.0105389632	0.01041710898	0.0104168357	0.01041347355
84	81.620564	81.5989681	81.5988339	81.5981651	0.02894319642	0.02894467033	0.02894394763	0.02894256881	57.32762	57.372473	57.371967	57.372603	0.0105389632	0.01041930416	0.01041783418	0.0104147455
85	81.637858	81.6168304	81.6164913	81.6166126	0.02894199467	0.02894211357	0.02894277133	0.02894418867	57.32762	57.369512	57.371349	57.372098	0.0105389632	0.01042104429	0.01041873267	0.01041583489
86	81.61689	81.5963928	81.5962945	81.5957721	0.02891202276	0.02891092156	0.02891237432	0.02891227862	57.32762	57.368644	57.370965	57.371493	0.0105389632	0.01042127998	0.01042096818	0.01041789768
87	81.62169	81.6016729	81.6013674	81.6008151	0.02894485055	0.02894450748	0.02894481808	0.02894365845	57.32762	57.369097	57.370302	57.370783	0.0105389632	0.01042166313	0.01042185223	0.01041828357
88	81.627776	81.608086	81.6078492	81.6067556	0.02890249774	0.02890341816	0.02890443849	0.02890305143	57.32762	57.36828	57.369876	57.370288	0.0105389632	0.01042396884	0.01042321477	0.01042027858
89	81.629286	81.6097457	81.6097559	81.6086455	0.0289085165	0.02890882095	0.02891058267	0.02890872339	57.32762	57.366861	57.368767	57.369515	0.0105389632	0.01042526677	0.01042500659	0.01042124718
90	81.643494	81.6238648	81.6235316	81.6228948	0.02892548844	0.02892796658	0.02892772329	0.02892779585	57.32762	57.368204	57.368168	57.369024	0.0105389632	0.01042803004	0.0104256051	0.01042253319
91	81.638506	81.6185186	81.6183576	81.617713	0.02893430633	0.02893559549	0.02893574012	0.02893526316	57.32762	57.368118	57.368268	57.36857	0.0105389632	0.01042806528	0.01042702297	0.01042330367
92	81.631376	81.6131292	81.6128765	81.612449	0.02891889013	0.02892178331	0.02892246508	0.02892196013	57.32762	57.366996	57.367945	57.36833	0.0105389632	0.01042863458	0.01042832432	0.01042522126
93	81.636044	81.6166416	81.6165171	81.6160052	0.02890013708	0.02889966842	0.02890023695	0.02889960383	57.32762	57.366728	57.367543	57.367836	0.0105389632	0.01043176022	0.01042921239	0.01042651416
94	81.630584	81.6120515	81.6115621	81.611209	0.02887897385	0.02888024173	0.02887967661	0.02887899866	57.32762	57.366655	57.367033	57.36711	0.0105389632	0.01043213262	0.01043084528	0.01042665298
95	81.619978	81.6008811	81.6006914	81.6003112	0.02896010174	0.02895926393	0.02895887806	0.02895881738	57.32762	57.366903	57.366582	57.367116	0.0105389632	0.01043220518	0.01043109384	0.01042773386
96	81.626736	81.6076796	81.607386	81.6066787	0.02892168714	0.02892045826	0.02892060658	0.0289195831	57.32762	57.365108	57.36642	57.366591	0.0105389632	0.01043715376	0.01043292935	0.01043014591
97	81.636966	81.6185514	81.6184228	81.6180155	0.0289243381	0.0289256462	0.02892554725	0.02892594289	57.32762	57.365062	57.365444	57.366115	0.0105389632	0.01043394215	0.01043362642	0.01043127857
98	81.63206	81.613677	81.6133871	81.6129043	0.0289110053	0.02891197736	0.02891151095	0.0289106837	57.32762	57.36519	57.365503	57.365439	0.0105389632	0.01043515755	0.01043461237	0.01043305324
99	81.633088	81.6149175	81.6147464	81.6138864	0.02894414678	0.02894310213	0.02894370197	0.028942547	57.32762	57.362795	57.364512	57.364912	0.0105389632	0.01043780534	0.01043674057	0.01043425795
100	81.627764	81.610189	81.6104745	81.6097984	0.02891998589	0.02892173859	0.02892264148	0.02892200445	57.32762	57.36369	57.364305	57.364992	0.0105389632	0.0104379943	0.0104369555	0.01043493161
