n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
13	2.342626	2.2917752	2.2689832	2.2017844	0.00375172535	0.003762076036	0.003743568479	0.003628666359	7.332205	7.241598	7.184678	6.997491	0.005412506007	0.005211378492	0.005081734889	0.004415523645
14	2.340894	2.293694	2.2723332	2.2099064	0.003761149405	0.003751079675	0.003751779745	0.003717329128	7.332205	7.23287	7.194193	7.071111	0.005412506007	0.005209784941	0.005106620752	0.004704284186
15	2.343844	2.2994048	2.2798784	2.2209224	0.003748987459	0.003751760934	0.003740001333	0.003667624397	7.332205	7.250507	7.201501	7.056321	0.005412506007	0.005201704957	0.005129577706	0.004647735138
16	2.344836	2.3033972	2.2851632	2.22959	0.003747468144	0.00374697577	0.003737411375	0.003659719179	7.332205	7.253878	7.208353	7.06837	0.005412506007	0.005223780242	0.005147714136	0.004648965961
17	2.34339	2.303262	2.2851388	2.2338456	0.003750193549	0.003752828325	0.003744698421	0.003706693367	7.332205	7.25967	7.215002	7.106394	0.005412506007	0.005235825384	0.005163051881	0.004840008941
18	2.342636	2.3041948	2.2881988	2.2383836	0.003754408973	0.003755347353	0.003745437877	0.003698292967	7.332205	7.259537	7.220332	7.104589	0.005412506007	0.005256255461	0.005177108689	0.004805794562
19	2.340142	2.3047948	2.2885932	2.2399608	0.003760861842	0.003754158417	0.003753136169	0.003696372003	7.332205	7.258872	7.225583	7.108752	0.005412506007	0.00525508147	0.005189943924	0.004813839419
20	2.340806	2.3056876	2.2906648	2.2444312	0.003761967649	0.003760578349	0.003757983054	0.003731885651	7.332205	7.263669	7.229742	7.137308	0.005412506007	0.005269188296	0.005201289655	0.004943599825
21	2.341924	2.3096356	2.2951168	2.2522564	0.003755973468	0.003748750914	0.003744345241	0.003704804195	7.332205	7.263484	7.234012	7.133461	0.005412506007	0.005273057696	0.005212091265	0.004916773764
22	2.342308	2.310812	2.2970376	2.2558252	0.003753381035	0.003753773604	0.003742811808	0.003698703816	7.332205	7.273935	7.237279	7.137513	0.005412506007	0.005283028619	0.005221821382	0.004923741387
23	2.343022	2.3140572	2.3007556	2.2624116	0.003748221211	0.003742937709	0.003739638144	0.003684980403	7.332205	7.270438	7.240794	7.137189	0.005412506007	0.005280877488	0.005231092529	0.0049152308
24	2.342708	2.3135916	2.3001348	2.2616764	0.003758183315	0.003752967862	0.003753335319	0.003715599546	7.332205	7.270344	7.244707	7.154136	0.005412506007	0.005291179426	0.005238694155	0.00499446175
25	2.345374	2.317874	2.3053472	2.26955	0.003741981308	0.003740768198	0.003734792502	0.003694911877	7.332205	7.279125	7.247428	7.15914	0.005412506007	0.005289586297	0.005246608657	0.005005368389
26	2.344294	2.3176648	2.3051716	2.2704364	0.003752741703	0.003758540948	0.003745518557	0.003701142209	7.332205	7.287232	7.250159	7.161241	0.005412506007	0.005296314988	0.005253655843	0.005006288487
27	2.342984	2.3174992	2.3067456	2.2723112	0.003752725496	0.003749104639	0.00374150481	0.003699963519	7.332205	7.281148	7.252534	7.164643	0.005412506007	0.005293618965	0.005259643029	0.00501000316
28	2.342828	2.3182688	2.3066636	2.2741056	0.003758362878	0.003758518981	0.003749416853	0.003718214186	7.332205	7.285952	7.254914	7.174984	0.005412506007	0.005312771098	0.005265139383	0.005065487674
29	2.341892	2.317758	2.3069168	2.2776452	0.00375569581	0.003755869527	0.003748120404	0.003709762125	7.332205	7.28694	7.257082	7.176813	0.005412506007	0.005301212964	0.005270678007	0.005065114368
30	2.342494	2.3195412	2.3090084	2.2798588	0.003756604012	0.003761223466	0.00374788403	0.003710299981	7.332205	7.292153	7.259076	7.180962	0.005412506007	0.005317364402	0.005275580533	0.00507384434
31	2.342684	2.3207808	2.3102552	2.2816152	0.003750471538	0.003749101268	0.003741802482	0.003713078373	7.332205	7.288957	7.261098	7.187468	0.005412506007	0.005316338125	0.005280302966	0.00510697193
32	2.346638	2.3254944	2.3153224	2.2881328	0.00374299655	0.003736109241	0.003735663694	0.003702899155	7.332205	7.283836	7.263206	7.190552	0.005412506007	0.005322774891	0.0052841047	0.005109142467
33	2.340862	2.31989	2.3100412	2.2828736	0.003758431225	0.003755988119	0.003752897797	0.003718654837	7.332205	7.290015	7.265438	7.193404	0.005412506007	0.005320319424	0.005288288472	0.005115359577
34	2.340546	2.3200464	2.3106904	2.2846836	0.003750925042	0.00375337585	0.003746668784	0.003715037565	7.332205	7.291871	7.266381	7.196074	0.005412506007	0.005327431327	0.005292443324	0.005124531539
35	2.343108	2.32294	2.31375	2.287782	0.00375700437	0.003754086472	0.003750135297	0.00372199523	7.332205	7.29076	7.26781	7.20089	0.005412506007	0.005327804231	0.005295538832	0.005145178114
36	2.34399	2.3246372	2.3154936	2.290638	0.003754334844	0.003753336663	0.003747949825	0.003717681144	7.332205	7.294083	7.269499	7.20296	0.005412506007	0.005332923222	0.005299535771	0.005149380748
37	2.341988	2.323244	2.3144036	2.2904276	0.003756206367	0.003754385943	0.003748925337	0.003719900917	7.332205	7.295175	7.271079	7.206189	0.005412506007	0.00532478366	0.005302564198	0.005157045693
38	2.340388	2.3216844	2.3129616	2.2902232	0.003763108295	0.003761316678	0.003754121674	0.003723956933	7.332205	7.297266	7.272279	7.208113	0.005412506007	0.00533339674	0.005305385288	0.005162149945
39	2.344006	2.3257232	2.3178468	2.2948548	0.003755438247	0.003759285598	0.003748663161	0.003719687695	7.332205	7.300308	7.273237	7.211472	0.005412506007	0.005337497292	0.005308227106	0.005174005966
40	2.343882	2.3259608	2.3184908	2.2956972	0.003747699525	0.003747673318	0.003741374037	0.003717595342	7.332205	7.296627	7.274327	7.213948	0.005412506007	0.005332561315	0.005310796064	0.005180811776
41	2.344892	2.3275632	2.3198848	2.2975668	0.003745884089	0.003747401622	0.003740426408	0.003715133956	7.332205	7.299688	7.275982	7.216162	0.005412506007	0.005335257714	0.005313990982	0.005187329125
42	2.34596	2.3294564	2.3221208	2.3009996	0.003749685614	0.003749426978	0.003742596877	0.003716655568	7.332205	7.298096	7.276947	7.218139	0.005412506007	0.005339429322	0.005316432968	0.005193105496
43	2.34254	2.3252616	2.3186388	2.2974688	0.003758428594	0.003760763224	0.003751712802	0.003725310991	7.332205	7.300584	7.278382	7.221192	0.005412506007	0.005341623454	0.005319378913	0.005202468116
44	2.34655	2.3299944	2.3232836	2.303618	0.003746356629	0.003744764237	0.003737711259	0.003711390095	7.332205	7.300321	7.279469	7.222315	0.005412506007	0.005341848208	0.005321325082	0.00520557702
45	2.341064	2.3258616	2.31872	2.2993116	0.003758746361	0.003758425338	0.003751960801	0.003725328941	7.332205	7.301859	7.280925	7.224484	0.005412506007	0.005343762194	0.00532368023	0.005212007443
46	2.346706	2.3316096	2.3245884	2.3044904	0.003743148063	0.003738088811	0.003735860325	0.003712917176	7.332205	7.297909	7.281911	7.226231	0.005412506007	0.005348306943	0.005325102704	0.005217325476
47	2.34542	2.3304304	2.3230416	2.3052156	0.003739789968	0.003741837861	0.003735634746	0.00370919132	7.332205	7.305066	7.282614	7.228064	0.005412506007	0.005341541998	0.005327687674	0.00522399529
48	2.342778	2.3288048	2.321902	2.3041316	0.00375101989	0.003747495161	0.003743318257	0.003718062061	7.332205	7.302482	7.28355	7.229914	0.005412506007	0.005347845574	0.005329460501	0.005229211925
49	2.343748	2.3287644	2.3227428	2.3045016	0.003751307701	0.003750983925	0.003744634129	0.003721769874	7.332205	7.303456	7.284202	7.231314	0.005412506007	0.005353084713	0.005330999176	0.005233088037
50	2.34309	2.3299012	2.3236216	2.3062932	0.003752604328	0.003747759977	0.003742583159	0.00371721283	7.332205	7.302113	7.284629	7.232473	0.005412506007	0.005350980988	0.005332853038	0.005237055611
51	2.343842	2.3294068	2.3233392	2.3062896	0.003752540564	0.003754168236	0.003746820104	0.003722586493	7.332205	7.305992	7.285738	7.234349	0.005412506007	0.00535323342	0.005334743829	0.00524176073
52	2.343496	2.330524	2.324016	2.3076692	0.003754527014	0.003752940662	0.003745666318	0.003721368827	7.332205	7.30657	7.286365	7.235658	0.005412506007	0.005352187002	0.005336159483	0.005245539497
53	2.345068	2.3307284	2.325144	2.3092624	0.003754000226	0.003754105142	0.003747009665	0.003724018846	7.332205	7.304861	7.28684	7.236786	0.005412506007	0.005360466435	0.00533777356	0.005249490201
54	2.343256	2.3298612	2.323776	2.3076192	0.003745761539	0.003745228744	0.00374076328	0.003716778684	7.332205	7.305538	7.287875	7.238038	0.005412506007	0.005359048619	0.005339481919	0.005253599698
55	2.342658	2.329112	2.3237136	2.3080036	0.003751339745	0.003754832278	0.003746334976	0.003723213416	7.332205	7.30785	7.288364	7.239009	0.005412506007	0.005358186848	0.005340875072	0.005257261819
56	2.342292	2.3303736	2.3248836	2.3092608	0.003756843671	0.003754861085	0.003747805246	0.003723600101	7.332205	7.307194	7.289004	7.240002	0.005412506007	0.00535840891	0.005341678626	0.005259989392
57	2.342076	2.329034	2.323384	2.3081112	0.003756424307	0.003760505663	0.003752126476	0.003728370704	7.332205	7.30906	7.289475	7.240848	0.005412506007	0.005361933638	0.005343089655	0.00526362204
58	2.345336	2.3336076	2.3282088	2.3130412	0.003746552249	0.003745306607	0.003737344559	0.003714711964	7.332205	7.309289	7.290297	7.241778	0.005412506007	0.005356434648	0.005344128282	0.005266838616
59	2.34495	2.3328632	2.3278388	2.3133636	0.003746468603	0.003746258819	0.003738698186	0.003714186722	7.332205	7.308743	7.291142	7.242129	0.005412506007	0.005363040038	0.005345244419	0.005269822872
60	2.343832	2.3324984	2.3270088	2.3130756	0.003754590583	0.003751825999	0.00374612089	0.003720910704	7.332205	7.309446	7.291567	7.243344	0.005412506007	0.005363496456	0.00534588163	0.005273147128
61	2.3427	2.3315724	2.326406	2.3124592	0.003751210719	0.003747164497	0.003743669477	0.003718195717	7.332205	7.306716	7.292445	7.244098	0.005412506007	0.00536448555	0.005347051844	0.005276443559
62	2.34706	2.3355364	2.330578	2.3163064	0.003744442626	0.003744178439	0.003738364752	0.00371343051	7.332205	7.310006	7.292985	7.244941	0.005412506007	0.005363746102	0.005348349164	0.005279320365
63	2.344686	2.3330288	2.3280376	2.3131312	0.003746095169	0.003748570603	0.003741055166	0.003718263702	7.332205	7.311042	7.293469	7.245123	0.005412506007	0.005366077093	0.00534979492	0.005281873436
64	2.342858	2.3317972	2.3264864	2.3131776	0.003755729427	0.00375387021	0.003749434268	0.003721906976	7.332205	7.309498	7.294271	7.244799	0.005412506007	0.005364322163	0.005351021494	0.005284526295
65	2.344976	2.334032	2.3289548	2.3146252	0.003749611788	0.003751170242	0.00374325473	0.003718064445	7.332205	7.312725	7.294367	7.245373	0.005412506007	0.005366483426	0.005351555417	0.005287439354
66	2.341242	2.3305968	2.3259256	2.31204	0.003754894628	0.003754297432	0.003747451522	0.00372237293	7.332205	7.310257	7.294919	7.245815	0.005412506007	0.0053658053	0.005352251223	0.005289658105
67	2.34353	2.332492	2.3279504	2.315128	0.003753542902	0.00375095913	0.003745329094	0.003716009657	7.332205	7.310095	7.295401	7.245525	0.005412506007	0.005368986895	0.005353438783	0.005292606029
68	2.341874	2.3320652	2.3273584	2.3142412	0.003754965155	0.003756817839	0.003746873458	0.003719535244	7.332205	7.313753	7.295521	7.245953	0.005412506007	0.005368056629	0.005354995413	0.005294534116
69	2.344458	2.334372	2.3299588	2.3172804	0.003748805765	0.003749893875	0.003742291823	0.003713674154	7.332205	7.31356	7.296232	7.245701	0.005412506007	0.005365826969	0.005355890014	0.005296350617
70	2.342932	2.3325132	2.3279504	2.31591	0.003750088618	0.003751233506	0.003745276905	0.003714404922	7.332205	7.313548	7.296771	7.245965	0.005412506007	0.005366045871	0.00535647433	0.005298671963
71	2.34334	2.3339568	2.3289128	2.3172556	0.003753725536	0.003752551138	0.003748288108	0.003716543379	7.332205	7.312867	7.297202	7.245344	0.005412506007	0.005370085513	0.005357839324	0.005301303868
72	2.34451	2.3349324	2.3300556	2.3183412	0.003748510303	0.00374799928	0.003743048485	0.003710228408	7.332205	7.313471	7.297679	7.244748	0.005412506007	0.005368366091	0.005358597591	0.005302566821
73	2.343818	2.3336504	2.3298568	2.3177132	0.003751937999	0.003754003774	0.00374512495	0.003713130602	7.332205	7.314001	7.297942	7.244398	0.005412506007	0.005370917115	0.005358675859	0.005305150847
74	2.344032	2.333398	2.329344	2.317782	0.003750493205	0.003749434075	0.00374485617	0.003711708106	7.332205	7.311865	7.298345	7.243845	0.005412506007	0.005371099092	0.005360089637	0.00530717331
75	2.342354	2.3318148	2.3276416	2.316052	0.003754905187	0.003754196283	0.003749556003	0.003713201208	7.332205	7.312042	7.298634	7.243145	0.005412506007	0.005373065834	0.005360838712	0.005308689161
76	2.343654	2.3338892	2.3295984	2.3183564	0.003749303989	0.003751184098	0.003744881798	0.003708545322	7.332205	7.314908	7.298841	7.242621	0.005412506007	0.005372071628	0.005361787886	0.005311374846
77	2.343442	2.3348448	2.3308288	2.3188876	0.003756310779	0.003755402428	0.0037485406	0.003711645394	7.332205	7.313737	7.299207	7.241344	0.005412506007	0.005373612871	0.005362404421	0.005313519304
78	2.34374	2.333956	2.329658	2.318836	0.003750119949	0.003753537176	0.003747233851	0.003706633758	7.332205	7.314685	7.299905	7.24045	0.005412506007	0.005375374906	0.005363258949	0.005315641108
79	2.342552	2.333778	2.3296812	2.3182384	0.003753710637	0.003753116293	0.003748825779	0.003707260982	7.332205	7.31379	7.300343	7.239321	0.005412506007	0.005373952346	0.00536352579	0.0053171364
80	2.34357	2.3346004	2.3307664	2.3197996	0.003749108962	0.003750048773	0.003741808251	0.003699446256	7.332205	7.316691	7.300211	7.237709	0.005412506007	0.005373356113	0.00536413502	0.005319046684
81	2.343702	2.3348496	2.3311884	2.320324	0.003746636886	0.00374742653	0.003741023225	0.003694537554	7.332205	7.316209	7.300591	7.235905	0.005412506007	0.005374555305	0.005364982067	0.005320972682
82	2.342276	2.3331924	2.3293596	2.31795	0.00375622423	0.003756405783	0.003750087292	0.003703815733	7.332205	7.315736	7.301119	7.234225	0.005412506007	0.005377164287	0.005365837071	0.005323308411
83	2.343894	2.335918	2.33231	2.3219408	0.003747541944	0.003746254905	0.003740608741	0.003688803848	7.332205	7.315815	7.301525	7.232472	0.005412506007	0.005373888741	0.005366749573	0.005324964039
84	2.34257	2.33476	2.331142	2.3209076	0.003754085428	0.003752745645	0.003745162988	0.003693095195	7.332205	7.316625	7.30161	7.230254	0.005412506007	0.005377128862	0.00536731351	0.005326161601
85	2.342114	2.3327148	2.32958	2.3188752	0.003753590222	0.003753202177	0.003747544377	0.003692192167	7.332205	7.314662	7.302055	7.228368	0.005412506007	0.005378494764	0.00536811879	0.005327905694
86	2.34492	2.3364636	2.332678	2.3217028	0.003749502896	0.003750123961	0.003744538075	0.003688057482	7.332205	7.315324	7.30216	7.225922	0.005412506007	0.005380468221	0.005368442804	0.005330055816
87	2.343838	2.3356984	2.331838	2.3216012	0.003750117807	0.003747823829	0.003744213107	0.003684968662	7.332205	7.314211	7.30229	7.223258	0.005412506007	0.005376507568	0.005368916297	0.005330849517
88	2.34346	2.3352752	2.331576	2.3212228	0.003750674933	0.003749896977	0.00374512207	0.003682040497	7.332205	7.315323	7.30275	7.220457	0.005412506007	0.005379549105	0.00536906501	0.005332771773
89	2.34595	2.3379304	2.3345184	2.3246916	0.003741804826	0.003740941074	0.00373545714	0.003668990247	7.332205	7.316996	7.302911	7.217789	0.005412506007	0.005378788925	0.005369436163	0.005334165246
90	2.342632	2.334466	2.3309684	2.3204704	0.003753308406	0.00375320854	0.003746846842	0.003677740659	7.332205	7.31728	7.303071	7.214821	0.005412506007	0.005377560289	0.005369812138	0.005335727821
91	2.340726	2.3329136	2.3297068	2.3194948	0.003759165398	0.003759513912	0.00375362169	0.003678776979	7.332205	7.316689	7.303297	7.211702	0.005412506007	0.00537724298	0.005370771042	0.0053372278
92	2.34484	2.3370756	2.3345044	2.324084	0.00375027123	0.003746985849	0.003741258787	0.003664288317	7.332205	7.316059	7.303641	7.20844	0.005412506007	0.005379572421	0.005370940279	0.005338686046
93	2.344024	2.3371852	2.333492	2.323852	0.003753097643	0.003751290593	0.00374551527	0.003664651755	7.332205	7.317213	7.30403	7.20531	0.005412506007	0.005380711021	0.005371407542	0.005339408827
94	2.345104	2.3371468	2.3339936	2.3242084	0.003754644848	0.003753487683	0.003746798303	0.003663908608	7.332205	7.318082	7.304214	7.201836	0.005412506007	0.005379029718	0.005372116998	0.005340170857
95	2.342736	2.3353512	2.3322708	2.3222388	0.003752166348	0.003751667593	0.003746021043	0.00365885419	7.332205	7.317963	7.304702	7.198397	0.005412506007	0.005378465731	0.005372559216	0.005341218673
96	2.343032	2.335262	2.3314032	2.3221904	0.003748094293	0.003748681883	0.003744381645	0.003650861488	7.332205	7.316845	7.304873	7.194176	0.005412506007	0.005382481823	0.005372650298	0.005342971185
97	2.342076	2.3349652	2.3317852	2.3211756	0.003756886528	0.003756019829	0.003751159161	0.003653881073	7.332205	7.318243	7.305393	7.189879	0.005412506007	0.005383595169	0.005373301172	0.005343957306
98	2.34391	2.3367708	2.3334668	2.3227164	0.003750346487	0.003750396472	0.003745966207	0.003645562815	7.332205	7.318047	7.305422	7.185431	0.005412506007	0.005381237966	0.00537404941	0.005344391262
99	2.343616	2.336448	2.3332688	2.3232044	0.003754686192	0.00375482017	0.00374925205	0.003641770113	7.332205	7.31786	7.305607	7.180856	0.005412506007	0.00538431891	0.005374020802	0.005346146583
100	2.34294	2.3354692	2.3323976	2.322036	0.003754526634	0.003753133493	0.003749846007	0.003637957652	7.332205	7.316688	7.305849	7.17629	0.005412506007	0.005382475565	0.005374230258	0.005346816514
