n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
43	60.3898656	60.345032	60.34417	60.3424636	0.02793637724	0.02793532495	0.02793398713	0.02793339606	45.242656	45.301275	45.301905	45.304391	0.01323196851	0.01309281628	0.01308913196	0.0130840589
44	60.3764416	60.3347504	60.3335872	60.3319636	0.02795255046	0.02795231611	0.02795181825	0.02795179801	45.242656	45.297959	45.300492	45.303406	0.01323196851	0.01309446004	0.0130927054	0.01308798206
45	60.3852956	60.3440908	60.3437616	60.3417564	0.02792692782	0.02792587977	0.02792681204	0.02792640262	45.242656	45.297433	45.298736	45.301789	0.01323196851	0.01309614965	0.0130957921	0.0130903056
46	60.3796396	60.3391016	60.3383176	60.3361736	0.02795215391	0.0279534871	0.02795257077	0.02795208854	45.242656	45.298071	45.297981	45.300726	0.01323196851	0.0130995367	0.01309792214	0.01309310874
47	60.3630056	60.3231104	60.3226504	60.3200152	0.027931765	0.02792832207	0.02793105954	0.02793060485	45.242656	45.290879	45.296859	45.299717	0.01323196851	0.01310419577	0.01310099223	0.01309629634
48	60.3858456	60.346704	60.346254	60.3445484	0.02792359643	0.02792085943	0.02792309278	0.0279220891	45.242656	45.291855	45.295395	45.298349	0.01323196851	0.01310531255	0.01310419641	0.0130987927
49	60.3605256	60.3235048	60.3227348	60.321092	0.027960172	0.02796066332	0.02796157299	0.02796177205	45.242656	45.292083	45.294883	45.296945	0.01323196851	0.01310580806	0.01310590985	0.01310187379
50	60.3893636	60.3519988	60.3513028	60.3497504	0.02793741693	0.02793696084	0.02793834591	0.02793764621	45.242656	45.290003	45.293563	45.295664	0.01323196851	0.0131085855	0.01310900494	0.01310375139
51	60.3892056	60.3530756	60.3524464	60.3505456	0.02793624857	0.02793541648	0.02793596929	0.02793488851	45.242656	45.293166	45.292789	45.294561	0.01323196851	0.01311483973	0.01311170598	0.01310686447
52	60.3816856	60.3461372	60.3456176	60.343726	0.02793750016	0.02793862297	0.02793949519	0.02793814376	45.242656	45.290427	45.291621	45.293585	0.01323196851	0.01311789622	0.01311355792	0.01310868948
53	60.3813056	60.3470476	60.3459712	60.3445644	0.02795446109	0.02795508033	0.02795502793	0.02795512277	45.242656	45.289051	45.290792	45.292864	0.01323196851	0.01311876147	0.0131157027	0.01311088515
54	60.3580836	60.3240992	60.3234568	60.321942	0.02795515324	0.02795404188	0.02795549079	0.02795548735	45.242656	45.287112	45.289643	45.29163	0.01323196851	0.01312345301	0.01311873181	0.0131140972
55	60.3759936	60.3418484	60.3410572	60.339254	0.02793951852	0.0279413418	0.02794111048	0.02794008022	45.242656	45.288029	45.288412	45.29008	0.01323196851	0.0131261888	0.01312069227	0.01311645244
56	60.3690876	60.3368576	60.3361288	60.3346848	0.02797087957	0.02797006311	0.02796894513	0.02796847815	45.242656	45.287891	45.287743	45.289353	0.01323196851	0.01312544972	0.01312247765	0.01311778532
57	60.3789916	60.3463012	60.3460404	60.344386	0.02794969407	0.0279517656	0.02795064487	0.02794955365	45.242656	45.287467	45.286954	45.28843	0.01323196851	0.01312702162	0.01312513122	0.01312135946
58	60.3836896	60.3508812	60.3502696	60.348918	0.02793053729	0.02792972518	0.02792809209	0.02792796701	45.242656	45.285522	45.285521	45.287575	0.01323196851	0.01312929698	0.01312677477	0.01312259279
59	60.3899256	60.3579424	60.3568844	60.35598	0.02793655004	0.02793223852	0.02793263278	0.02793272919	45.242656	45.282099	45.284729	45.28678	0.01323196851	0.0131330689	0.01312864699	0.01312518505
60	60.3794976	60.3486476	60.3477452	60.3461172	0.0279216424	0.02792193682	0.02792001244	0.02791933458	45.242656	45.284206	45.283987	45.286117	0.01323196851	0.01313130313	0.01312984635	0.01312629881
61	60.3756056	60.3444892	60.3435972	60.3426336	0.02795708648	0.02795711786	0.02795645182	0.02795765442	45.242656	45.282452	45.283567	45.285506	0.01323196851	0.01313256748	0.01313082828	0.01312749725
62	60.3895916	60.3587716	60.3580072	60.3565412	0.02795508183	0.0279512378	0.02795164534	0.02795106299	45.242656	45.281111	45.282757	45.285162	0.01323196851	0.0131340936	0.01313389878	0.01312947597
63	60.3705276	60.3398488	60.3395696	60.3377816	0.02792068351	0.0279200422	0.02792023304	0.02791893372	45.242656	45.282458	45.282271	45.283926	0.01323196851	0.01313697693	0.01313418288	0.01313113332
64	60.3777376	60.3482672	60.347586	60.3462692	0.02794915688	0.02794936258	0.02794792623	0.02794797882	45.242656	45.282487	45.28193	45.283427	0.01323196851	0.01314004977	0.01313522635	0.01313245504
65	60.3804296	60.351478	60.3505976	60.3490596	0.02792955511	0.02792713183	0.02792616618	0.0279250114	45.242656	45.281575	45.281486	45.282791	0.01323196851	0.01314097132	0.0131385431	0.01313427328
66	60.3689916	60.3402256	60.3396948	60.3383584	0.02794192095	0.02794337498	0.02794230818	0.02794135429	45.242656	45.281491	45.280598	45.282474	0.01323196851	0.01314313317	0.01313949964	0.01313610912
67	60.3755276	60.3468004	60.3460752	60.3443728	0.02795476228	0.0279545029	0.02795346292	0.02795194514	45.242656	45.280159	45.280017	45.281253	0.01323196851	0.01314376978	0.01314062591	0.01313817031
68	60.3738216	60.3441828	60.3437252	60.3424824	0.02796314449	0.02796103859	0.02796088262	0.02795995433	45.242656	45.279248	45.279357	45.280719	0.01323196851	0.0131439502	0.01314315609	0.0131393042
69	60.3707416	60.3443092	60.3432708	60.3420732	0.02795559931	0.02795489503	0.02795451742	0.02795337135	45.242656	45.276687	45.278728	45.279977	0.01323196851	0.01314286974	0.01314301755	0.01314016055
70	60.4040716	60.3775788	60.3773388	60.3758636	0.02791760248	0.0279160425	0.02791658049	0.02791601252	45.242656	45.277803	45.277903	45.279511	0.01323196851	0.01314760074	0.01314443162	0.01314056994
71	60.3921076	60.365044	60.364646	60.3630588	0.02793829408	0.0279369908	0.02793754994	0.02793600457	45.242656	45.27666	45.27736	45.279328	0.01323196851	0.01314862611	0.01314525847	0.0131428251
72	60.3786076	60.3521568	60.3517296	60.3507044	0.02794691617	0.02794653252	0.02794632337	0.02794729899	45.242656	45.277358	45.277171	45.278689	0.01323196851	0.01314773253	0.01314687211	0.01314377847
73	60.3827756	60.3559548	60.3558444	60.3539388	0.02795490409	0.02795175	0.02795259908	0.02795086149	45.242656	45.275758	45.276529	45.278003	0.01323196851	0.01314793691	0.01314758821	0.01314503489
74	60.3794736	60.3526696	60.3523776	60.350678	0.02795153625	0.0279488044	0.02794969077	0.02794873501	45.242656	45.274466	45.275816	45.277375	0.01323196851	0.01315349377	0.01314888559	0.01314654525
75	60.3772856	60.3520368	60.351638	60.3505856	0.02793024128	0.02792955304	0.02792903945	0.02792888694	45.242656	45.275473	45.27562	45.277261	0.01323196851	0.01315139299	0.01314996919	0.0131483059
76	60.3852236	60.3603572	60.3601624	60.3595152	0.02793275803	0.0279315209	0.02793390322	0.02793366589	45.242656	45.272282	45.275294	45.276457	0.01323196851	0.0131548477	0.0131517233	0.01314969179
77	60.3939656	60.369668	60.36922	60.3683356	0.02792219438	0.02792115732	0.02792120906	0.02792156154	45.242656	45.274515	45.274635	45.276236	0.01323196851	0.01315334542	0.01315274903	0.01315008868
78	60.3787996	60.3538848	60.3537128	60.3527336	0.02794924775	0.02794889419	0.02794832816	0.02794804048	45.242656	45.275253	45.274443	45.276071	0.01323196851	0.01315367986	0.01315310731	0.01315062593
79	60.3676136	60.3440468	60.343038	60.3419488	0.02792973841	0.02792987531	0.02792986554	0.02792872515	45.242656	45.273453	45.27421	45.275643	0.01323196851	0.01315491836	0.01315382035	0.01315208298
80	60.3895656	60.3664448	60.3663724	60.3648916	0.02793743202	0.02793594027	0.0279371695	0.02793575081	45.242656	45.271913	45.273594	45.274821	0.01323196851	0.01315625372	0.0131545863	0.0131524096
81	60.3671176	60.343426	60.3429504	60.3417252	0.02796548685	0.02796258969	0.02796328011	0.02796294637	45.242656	45.272405	45.273234	45.274352	0.01323196851	0.01315673554	0.01315584738	0.0131532897
82	60.3871256	60.3642768	60.363554	60.362516	0.02793565574	0.02793424644	0.02793385036	0.02793355632	45.242656	45.272098	45.272795	45.274035	0.01323196851	0.01315731368	0.01315745547	0.01315442882
83	60.3802776	60.358002	60.35761	60.3565556	0.02794149313	0.02794130763	0.02794175409	0.02794167543	45.242656	45.27179	45.27275	45.273656	0.01323196851	0.01315722836	0.01315803349	0.01315527667
84	60.3765136	60.3528732	60.352724	60.3510636	0.02797149684	0.02796976977	0.02797054292	0.02796962479	45.242656	45.270612	45.272395	45.272911	0.01323196851	0.01315806878	0.0131595648	0.01315592701
85	60.3900576	60.3666232	60.3662052	60.3650464	0.02794686478	0.02794458776	0.02794441583	0.0279435355	45.242656	45.271527	45.271787	45.272629	0.01323196851	0.01316160347	0.0131604398	0.01315735774
86	60.3886916	60.3662088	60.3657816	60.3647384	0.02791805772	0.02791709015	0.02791679083	0.02791634868	45.242656	45.270648	45.271791	45.272334	0.01323196851	0.01316397559	0.01316102503	0.01315832673
87	60.4016096	60.37935	60.37851	60.3778016	0.0279363794	0.02793572921	0.02793474126	0.02793438975	45.242656	45.270675	45.271275	45.272371	0.01323196851	0.01316217495	0.01316201805	0.01315907861
88	60.3735496	60.35173	60.3513264	60.3503588	0.02794749539	0.02794648759	0.02794633043	0.0279453524	45.242656	45.27112	45.271434	45.272158	0.01323196851	0.01316296762	0.01316288585	0.01315984652
89	60.3733416	60.3522648	60.352008	60.3511876	0.027947353	0.02794574224	0.02794708703	0.02794637312	45.242656	45.269178	45.27086	45.271571	0.01323196851	0.01316588306	0.0131630842	0.01316060609
90	60.3897536	60.3692396	60.368862	60.3677264	0.02793499929	0.0279351651	0.02793467515	0.02793428268	45.242656	45.269666	45.269975	45.271264	0.01323196851	0.01316444843	0.01316422551	0.01316144436
91	60.3758216	60.3552112	60.3550264	60.3541396	0.02793150775	0.02793228453	0.02793339133	0.02793303509	45.242656	45.269002	45.270349	45.271076	0.01323196851	0.01316635585	0.01316510473	0.0131623655
92	60.3805016	60.3587616	60.3586748	60.3577224	0.02794549324	0.02794233272	0.02794276539	0.02794162083	45.242656	45.270591	45.270033	45.270649	0.01323196851	0.01316639226	0.01316560673	0.01316265857
93	60.3983516	60.3781444	60.377966	60.377088	0.02792565118	0.02792550269	0.02792474894	0.02792544187	45.242656	45.270069	45.2693	45.270415	0.01323196851	0.01316656152	0.01316637738	0.01316332612
94	60.3671656	60.3481788	60.3476756	60.3467976	0.02794513833	0.02794568416	0.0279455798	0.02794529981	45.242656	45.268018	45.269121	45.270351	0.01323196851	0.01316857	0.01316707694	0.0131648259
95	60.3883436	60.3686928	60.3681164	60.3670636	0.02795283395	0.02795382457	0.02795311	0.02795298309	45.242656	45.268403	45.268294	45.269761	0.01323196851	0.01316973954	0.01316802416	0.0131652532
96	60.3849796	60.3647968	60.3642664	60.3634144	0.02794772816	0.02794654174	0.02794589197	0.02794594464	45.242656	45.268863	45.268644	45.269404	0.01323196851	0.01317011741	0.01316907468	0.01316633011
97	60.3906256	60.3715444	60.371128	60.3703904	0.02796001999	0.02795864482	0.02795879468	0.02795849113	45.242656	45.268919	45.268635	45.268969	0.01323196851	0.01317087519	0.01316982638	0.01316777507
98	60.3854236	60.3658684	60.365722	60.3649788	0.02793129739	0.02793110885	0.02793088686	0.02793094525	45.242656	45.268789	45.268225	45.268698	0.01323196851	0.01317039944	0.01317011051	0.01316790996
99	60.3727436	60.3532612	60.3529536	60.3523476	0.02793729937	0.02793699609	0.02793618783	0.0279364736	45.242656	45.268717	45.268156	45.268556	0.01323196851	0.01317080702	0.01317044712	0.01316828196
100	60.3767116	60.3567768	60.356982	60.355942	0.02795697055	0.02795588496	0.02795593964	0.02795452947	45.242656	45.268248	45.26757	45.2679	0.01323196851	0.01317255183	0.01317094442	0.01316797884
