n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	4.7485887	4.6953931	4.6797634	4.6501747	0.006124586107	0.00611560256	0.006109481022	0.006079203303	8.655701	8.607793	8.592382	8.560621	0.005852478644	0.00569465819	0.005649061348	0.005526795838
19	4.7476867	4.6955958	4.6803557	4.652039	0.006123247437	0.006118151565	0.006108412329	0.006084810438	8.655701	8.613474	8.594651	8.56475	0.005852478644	0.005707420428	0.005659511294	0.005542236598
20	4.7471027	4.6977061	4.6849113	4.6581649	0.006127581651	0.006119002102	0.006114421187	0.006087283921	8.655701	8.612223	8.597939	8.567907	0.005852478644	0.005710165416	0.005668921901	0.005560700207
21	4.7492367	4.701758	4.6888497	4.6645398	0.006131221444	0.006120545248	0.006116764602	0.006091079576	8.655701	8.6132	8.599631	8.571054	0.005852478644	0.005708085438	0.005678694053	0.005574855884
22	4.7459107	4.6994583	4.6868249	4.6627048	0.006129120609	0.006123576372	0.006116683561	0.006093487786	8.655701	8.617729	8.601947	8.575284	0.005852478644	0.005722260333	0.005685365491	0.005592866942
23	4.7454967	4.7004167	4.6892925	4.6656241	0.006131290962	0.006129706055	0.006121826297	0.006097846158	8.655701	8.620601	8.604015	8.577023	0.005852478644	0.005722336703	0.005693638177	0.005602911424
24	4.7425227	4.7002203	4.6887948	4.6660736	0.006131870928	0.006124826905	0.006119693362	0.006099470396	8.655701	8.619269	8.605484	8.579788	0.005852478644	0.005729139158	0.005700330909	0.005614557472
25	4.7434047	4.7030272	4.692153	4.6700458	0.00612961243	0.006119055117	0.006119406068	0.006100523351	8.655701	8.615236	8.60723	8.581994	0.005852478644	0.005740182918	0.005706327925	0.00562520588
26	4.7465847	4.7083245	4.6963804	4.6772878	0.00612585637	0.00611782051	0.006112308248	0.00609262241	8.655701	8.621715	8.608812	8.584314	0.005852478644	0.005740960128	0.005712407287	0.005634701532
27	4.7516227	4.7149506	4.7043272	4.6848126	0.006120156031	0.006121393571	0.006111437149	0.006091129258	8.655701	8.627098	8.610176	8.585778	0.005852478644	0.00574562849	0.00571703804	0.005643566843
28	4.7466267	4.7095889	4.6999971	4.6807041	0.006129285996	0.006122493491	0.006119277971	0.006099798848	8.655701	8.624187	8.611733	8.587423	0.005852478644	0.005746049531	0.00572230325	0.005651817452
29	4.7474347	4.7131409	4.7035373	4.6850327	0.006132584634	0.006124908802	0.006121168652	0.006103958525	8.655701	8.623467	8.612819	8.589401	0.005852478644	0.005752911693	0.005726755896	0.00565852638
30	4.7475427	4.712245	4.7032765	4.6850423	0.006127604332	0.006120400122	0.006116712384	0.006098552311	8.655701	8.62487	8.614375	8.591569	0.005852478644	0.005749577096	0.005732582493	0.005667030631
31	4.7464887	4.7133905	4.7050745	4.6883807	0.006123292866	0.006114676939	0.006113514302	0.00609568291	8.655701	8.623635	8.615255	8.592221	0.005852478644	0.005755699107	0.005736456549	0.005673092497
32	4.7480287	4.7159093	4.7069736	4.6898822	0.00613213976	0.006126589236	0.006121438608	0.006104421303	8.655701	8.628419	8.616188	8.593826	0.005852478644	0.005753189698	0.005738791278	0.005680446924
33	4.7501647	4.7190614	4.7099841	4.6939294	0.006124551346	0.006116366994	0.006114661536	0.006096962515	8.655701	8.624962	8.617063	8.595482	0.005852478644	0.00576482454	0.005741735225	0.005686157484
34	4.7480967	4.7179029	4.7098778	4.6939612	0.006124467798	0.006121271783	0.006113699479	0.006097687714	8.655701	8.631647	8.618054	8.596916	0.005852478644	0.005756920626	0.005745814748	0.005691069757
35	4.7501067	4.7215852	4.7137092	4.6978185	0.006122250367	0.006111434096	0.00610941989	0.006094042445	8.655701	8.626996	8.618956	8.598215	0.005852478644	0.00576674925	0.005748838733	0.005696085171
36	4.7495027	4.7217198	4.7145672	4.699962	0.006121777404	0.006113613205	0.006112363342	0.006096785702	8.655701	8.627454	8.619476	8.59912	0.005852478644	0.005769565592	0.005752102832	0.005701058737
37	4.7475067	4.7199966	4.7124511	4.6979518	0.006120807425	0.006119339502	0.006113827177	0.006097443887	8.655701	8.633518	8.620773	8.600394	0.005852478644	0.005769086656	0.005754394607	0.005705602593
38	4.7486867	4.7211915	4.7139391	4.6990933	0.006132789238	0.006126395656	0.006123116759	0.006107119278	8.655701	8.630725	8.621393	8.601119	0.005852478644	0.005775867482	0.005757025616	0.005709085171
39	4.7502947	4.7243627	4.7173155	4.7039742	0.006118544189	0.006113344446	0.006109318377	0.006092693525	8.655701	8.632441	8.622125	8.602346	0.005852478644	0.005779042658	0.005759764104	0.005713792254
40	4.7469727	4.7221225	4.7156763	4.7024201	0.00612784177	0.006127831799	0.006115218261	0.006103352803	8.655701	8.637875	8.622589	8.603363	0.005852478644	0.005778077066	0.00576213352	0.005718251076
41	4.7496507	4.723371	4.7169458	4.7036273	0.006123060986	0.006122976913	0.006115089885	0.006100496949	8.655701	8.63579	8.623414	8.603739	0.005852478644	0.005777289352	0.005764846692	0.00572076584
42	4.7500367	4.7259042	4.7190825	4.7066266	0.006132320646	0.006125089281	0.006122802733	0.006106282557	8.655701	8.632126	8.624015	8.605078	0.005852478644	0.00578329725	0.005765868601	0.005724827222
43	4.7533447	4.7287121	4.7224921	4.7100319	0.006118445332	0.006113604627	0.006109698202	0.006097415405	8.655701	8.633283	8.624563	8.605937	0.005852478644	0.005783253051	0.005768771385	0.005728267543
44	4.7438307	4.7208884	4.7148104	4.7026912	0.006137921619	0.006131809389	0.006129600325	0.006115011803	8.655701	8.632932	8.625592	8.606696	0.005852478644	0.005787045895	0.005771382106	0.005731995962
45	4.7488107	4.7254704	4.7191703	4.7073595	0.006126384769	0.00612304515	0.006115914286	0.006102011097	8.655701	8.636752	8.626029	8.607085	0.005852478644	0.005785144315	0.005773311458	0.005735188204
46	4.7474167	4.7252966	4.7184436	4.7078401	0.006127401943	0.006127626482	0.006121591175	0.006103901974	8.655701	8.637678	8.626828	8.607663	0.005852478644	0.005787911357	0.005774958761	0.005738237759
47	4.7493827	4.7267541	4.7209264	4.7102837	0.006125189802	0.006124434124	0.006118459714	0.006104107778	8.655701	8.637843	8.627012	8.608531	0.005852478644	0.005791137687	0.005777066881	0.005739784821
48	4.7474467	4.7262367	4.7204272	4.709139	0.006126381162	0.006125641891	0.006120241366	0.006104723457	8.655701	8.638221	8.627576	8.60901	0.005852478644	0.005791209212	0.005778694647	0.00574361786
49	4.7496347	4.7284646	4.7230455	4.712303	0.006121599469	0.006114792765	0.006111675633	0.006098310656	8.655701	8.635218	8.627865	8.60929	0.005852478644	0.005794766048	0.005780171675	0.005745681176
50	4.7474167	4.7265685	4.7208955	4.7106646	0.006127624508	0.006123638017	0.006120522878	0.00610520208	8.655701	8.637075	8.628445	8.609478	0.005852478644	0.005794599764	0.005781438743	0.005748543062
51	4.7497947	4.7298544	4.7241031	4.7131628	0.006125776796	0.006123616409	0.006118423638	0.006102181409	8.655701	8.638132	8.628953	8.609464	0.005852478644	0.005792740885	0.005783322626	0.005751300057
52	4.7509127	4.7310769	4.725588	4.7150615	0.006123816042	0.006124184197	0.006118403409	0.006102769502	8.655701	8.639447	8.6294	8.609785	0.005852478644	0.005795680985	0.005784715574	0.005752631009
53	4.7461907	4.7275513	4.7219267	4.7126798	0.006132966638	0.006128826303	0.006123793949	0.006107714499	8.655701	8.638479	8.629941	8.609634	0.005852478644	0.005798329427	0.005786337631	0.00575503296
54	4.7498187	4.7292758	4.7237642	4.7138177	0.006125900968	0.006127218193	0.006119376311	0.006100714031	8.655701	8.642114	8.630126	8.609591	0.005852478644	0.005795369799	0.005787482724	0.00575720981
55	4.7450027	4.7250447	4.7204946	4.7108607	0.00613471624	0.006134572	0.006128541379	0.006109880965	8.655701	8.639781	8.630578	8.609821	0.005852478644	0.005802262136	0.005788709973	0.005758882253
56	4.7490787	4.7308425	4.7252303	4.7151492	0.006120911664	0.006117679781	0.006113287316	0.006096386633	8.655701	8.638935	8.630849	8.609616	0.005852478644	0.005801963459	0.005789794638	0.005760019164
57	4.7503527	4.7302218	4.7258434	4.7167352	0.0061220378	0.006119158977	0.006116106972	0.006096329747	8.655701	8.638134	8.631402	8.609656	0.005852478644	0.005801467486	0.005790102159	0.005761676022
58	4.7504387	4.732897	4.7277947	4.7187903	0.006127051804	0.00612270065	0.006120076149	0.006099332594	8.655701	8.63809	8.631661	8.609129	0.005852478644	0.00580343983	0.005791958892	0.005763528392
59	4.7471407	4.7298457	4.7246895	4.716551	0.006126041707	0.006126214137	0.006118850411	0.006099899552	8.655701	8.642731	8.631845	8.60933	0.005852478644	0.00580216368	0.005793562284	0.005765169202
60	4.7502747	4.7331619	4.7289536	4.7201093	0.006126700215	0.006123573612	0.006118538092	0.006097816705	8.655701	8.640877	8.632528	8.609059	0.005852478644	0.005806111691	0.005794119058	0.005766903837
61	4.7477667	4.7305212	4.7257015	4.7169883	0.006130021768	0.006130927778	0.006125440696	0.006103576791	8.655701	8.641696	8.632645	8.608249	0.005852478644	0.005804620333	0.005795450567	0.005767747124
62	4.7477127	4.7311138	4.726652	4.7183549	0.006127216312	0.006124134175	0.006119609283	0.006097248807	8.655701	8.640554	8.63292	8.607787	0.005852478644	0.005805262371	0.005796593556	0.005770460572
63	4.7480007	4.7315669	4.7272559	4.7188032	0.006129935908	0.006126405504	0.006122355456	0.006098321908	8.655701	8.641087	8.633017	8.607216	0.005852478644	0.005804235875	0.005798209146	0.005771300925
64	4.7491127	4.7324262	4.7285389	4.7206323	0.006123220448	0.006119571716	0.006117142548	0.006092215558	8.655701	8.640046	8.633387	8.606529	0.005852478644	0.00580571252	0.005799131816	0.005772356813
65	4.7438207	4.7269627	4.72242	4.7148084	0.006126653216	0.006123859734	0.006120561552	0.006093680674	8.655701	8.642561	8.6336	8.605232	0.005852478644	0.005803496496	0.00580022181	0.005773359213
66	4.7462687	4.7297222	4.725886	4.7171841	0.006126116787	0.006122101169	0.006118634608	0.006091760038	8.655701	8.640626	8.6334	8.604103	0.005852478644	0.005807890808	0.005800356723	0.005774157753
67	4.7482827	4.7325055	4.7291859	4.7211048	0.006129164287	0.006124872585	0.006121776601	0.006092703658	8.655701	8.640085	8.633797	8.602964	0.005852478644	0.005808358386	0.00580092294	0.005775271989
68	4.7485507	4.7326364	4.7291124	4.7214029	0.006125853161	0.006123734533	0.006118517416	0.006087376807	8.655701	8.643192	8.633912	8.601807	0.005852478644	0.005805907364	0.005801359742	0.005776492774
69	4.7463327	4.7315209	4.7273692	4.7198114	0.006123411464	0.00612093305	0.006115595688	0.006083459955	8.655701	8.641807	8.634096	8.600802	0.005852478644	0.005809828668	0.005802008879	0.005777440919
70	4.7493387	4.7338594	4.7293152	4.7219675	0.006123721879	0.006120386835	0.006115629418	0.006083049688	8.655701	8.641962	8.634376	8.599145	0.005852478644	0.005809062924	0.005802543456	0.005777979925
71	4.7467967	4.731581	4.7279307	4.7203546	0.006120119929	0.00611558142	0.006112654917	0.006076468113	8.655701	8.63993	8.634601	8.597618	0.005852478644	0.005811411696	0.005804165093	0.005779500433
72	4.7469347	4.7328267	4.7291285	4.7217603	0.006128532952	0.006126026599	0.006120477081	0.006081565244	8.655701	8.643921	8.635015	8.595449	0.005852478644	0.005807986855	0.005804346568	0.005779422917
73	4.7535887	4.7397207	4.7354276	4.7282621	0.006126054405	0.006123979805	0.006119081532	0.006078116716	8.655701	8.643281	8.634948	8.593743	0.005852478644	0.005809979353	0.005805305538	0.005780446059
74	4.7504287	4.7363655	4.7330764	4.7254051	0.00612593422	0.006122736456	0.006118698227	0.006074834376	8.655701	8.642465	8.635392	8.591713	0.005852478644	0.005811087156	0.005806004283	0.005781725403
75	4.7485607	4.7352294	4.7311246	4.7232763	0.006128822396	0.006127296057	0.006120585421	0.006075104123	8.655701	8.644542	8.635618	8.589629	0.005852478644	0.005812004628	0.005807090215	0.005782120039
76	4.7511387	4.7373841	4.7333453	4.7260843	0.006123514712	0.006119492686	0.006115326147	0.006067347964	8.655701	8.643223	8.635839	8.587569	0.005852478644	0.005816033066	0.005807682924	0.005783619058
77	4.7486467	4.7341724	4.7308264	4.7234041	0.0061309077	0.006129294484	0.006123676488	0.006071580975	8.655701	8.643772	8.636172	8.585403	0.005852478644	0.005816574152	0.005807817009	0.005783857063
78	4.7504887	4.7369926	4.7337206	4.7268077	0.006116472787	0.006114423326	0.006110804515	0.00605764081	8.655701	8.644198	8.636438	8.582791	0.005852478644	0.005812642875	0.005809091983	0.005784183612
79	4.7469107	4.7333263	4.7296139	4.7228625	0.006130914432	0.006129619533	0.006124545687	0.006066600529	8.655701	8.644989	8.636437	8.580095	0.005852478644	0.005815295555	0.005809980804	0.005784633607
80	4.7447467	4.7317686	4.7283705	4.7211158	0.006132954647	0.00613153441	0.006126399667	0.006064726711	8.655701	8.644218	8.636775	8.577234	0.005852478644	0.005817630643	0.005810407153	0.005785797706
81	4.7538407	4.7410491	4.7372066	4.7302454	0.006124172	0.006123138138	0.006117987839	0.006052319971	8.655701	8.644353	8.636758	8.574042	0.005852478644	0.005818095847	0.005811067167	0.00578564528
82	4.7460207	4.7333315	4.7299469	4.7228344	0.00613061175	0.006129627584	0.006123572525	0.006055031072	8.655701	8.645965	8.636787	8.571012	0.005852478644	0.005817155527	0.005811297242	0.00578651687
83	4.7506367	4.7378539	4.7344223	4.727516	0.006118368348	0.006118915031	0.006112153451	0.006039802713	8.655701	8.646137	8.637169	8.56764	0.005852478644	0.005814863435	0.005812089581	0.005787188532
84	4.7407527	4.7287783	4.7251488	4.7183969	0.006139523272	0.006136326049	0.006132246367	0.00605619578	8.655701	8.644389	8.637184	8.563927	0.005852478644	0.005819185085	0.005812479501	0.00578629315
85	4.7481227	4.7354111	4.7324075	4.7253902	0.006124701352	0.006124166227	0.006118099437	0.006038064891	8.655701	8.646433	8.637345	8.560326	0.005852478644	0.00581747553	0.005812940081	0.005786610304
86	4.7457527	4.7333957	4.7302183	4.7230656	0.006128823158	0.006129364916	0.006122121749	0.006037963965	8.655701	8.647051	8.637469	8.556488	0.005852478644	0.005816397276	0.005813546703	0.005786632987
87	4.7496707	4.7376423	4.734608	4.727444	0.006127793641	0.00612633594	0.006120232044	0.006031550217	8.655701	8.645589	8.63746	8.55224	0.005852478644	0.0058202835	0.005813605671	0.005786617012
88	4.7504687	4.7387406	4.7353545	4.7287459	0.006124788506	0.006121582325	0.006117399915	0.006022494569	8.655701	8.644598	8.637795	8.548317	0.005852478644	0.005821549173	0.005814339038	0.005787109086
89	4.7491367	4.7371076	4.7341831	4.7277146	0.006126695427	0.00612571768	0.006120538449	0.006022421065	8.655701	8.645648	8.638173	8.544138	0.005852478644	0.005819665281	0.005815181281	0.005786727499
90	4.7523347	4.7410396	4.7380482	4.7301323	0.006117548393	0.006115331063	0.00611088268	0.006007107389	8.655701	8.644528	8.638066	8.539709	0.005852478644	0.005822500741	0.005815604574	0.005786929097
91	4.7474807	4.7368625	4.733785	4.7266133	0.006127981199	0.00612746872	0.006121332896	0.006012266097	8.655701	8.646035	8.63831	8.535019	0.005852478644	0.005824618309	0.005815835294	0.005786651762
92	4.7424507	4.7305538	4.7278189	4.7197259	0.006136379842	0.006137379047	0.006129444319	0.00601479797	8.655701	8.647894	8.638407	8.530377	0.005852478644	0.005820125591	0.005816161975	0.005787098388
93	4.7465587	4.7347311	4.7320146	4.724756	0.006129302397	0.006128680106	0.006122690573	0.006003019757	8.655701	8.646193	8.638618	8.52556	0.005852478644	0.005821737302	0.005816635389	0.005786838645
94	4.7461767	4.735028	4.7319997	4.7247085	0.006125128326	0.006124366101	0.006119196634	0.005992429862	8.655701	8.6465	8.638911	8.520415	0.005852478644	0.005820827974	0.005817292066	0.005786939065
95	4.7480827	4.7365624	4.7336368	4.7261747	0.006132259042	0.006131697744	0.006126934418	0.005994599351	8.655701	8.645652	8.638844	8.515441	0.005852478644	0.005821940502	0.005817656784	0.005786181689
96	4.7485687	4.7373156	4.7346097	4.7271153	0.006123419933	0.006122343967	0.006117251393	0.005979557097	8.655701	8.646008	8.638871	8.510039	0.005852478644	0.005820786367	0.005818207643	0.005786406638
97	4.7495967	4.7385076	4.7354232	4.7274524	0.006132525066	0.006130251442	0.00612605683	0.005983669412	8.655701	8.645668	8.638876	8.504332	0.005852478644	0.005822308468	0.005817942409	0.005785753327
98	4.7483487	4.736874	4.734752	4.7264917	0.00613032121	0.006128039279	0.006124230058	0.005974696067	8.655701	8.64456	8.63904	8.498751	0.005852478644	0.005824822312	0.005818633844	0.005784750372
99	4.7462607	4.7354857	4.7328177	4.7243804	0.006126910106	0.00612431583	0.006120152617	0.005965229162	8.655701	8.645851	8.639451	8.493272	0.005852478644	0.005822740182	0.005818959834	0.005784073057
100	4.7474547	4.7374019	4.7344118	4.7253064	0.006126740845	0.006122845147	0.006118576705	0.005958155294	8.655701	8.646617	8.639514	8.487292	0.005852478644	0.005822165494	0.005819999677	0.005783281237
