n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
26	4.164923	4.1347956	4.1247158	4.0447748	0.004106913506	0.004131568214	0.004138323664	0.004109235546	23.129765	23.012368	22.969639	22.600414	0.009503392146	0.009303388442	0.009234620529	0.008193097864
27	4.165059	4.136961	4.1278174	4.05074	0.004100305732	0.004120929596	0.004125081386	0.004076130952	23.129765	23.016325	22.975467	22.59527	0.009503392146	0.009310110803	0.009244686392	0.008163485641
28	4.163101	4.1355002	4.1269572	4.0511322	0.004108896102	0.004133959119	0.004131625511	0.004157351392	23.129765	23.023331	22.980556	22.673961	0.009503392146	0.009316043763	0.009252620105	0.008450696815
29	4.164373	4.136567	4.1282632	4.0565358	0.004105886082	0.004126956642	0.00413520161	0.004133407243	23.129765	23.019855	22.984936	22.676699	0.009503392146	0.009319847483	0.009261478353	0.008421401772
30	4.164353	4.139381	4.130655	4.061627	0.00410645237	0.004121267106	0.004126750125	0.004106720673	23.129765	23.027465	22.989325	22.668645	0.009503392146	0.009331220429	0.009269736528	0.008392376512
31	4.165625	4.1402888	4.1317436	4.0638902	0.004101155247	0.004118129478	0.004122556954	0.004091613735	23.129765	23.030364	22.993648	22.667061	0.009503392146	0.009333560069	0.009277870306	0.008371147578
32	4.164055	4.140968	4.133121	4.066744	0.004099545283	0.004109023328	0.004114158628	0.004134415697	23.129765	23.02997	22.997255	22.73535	0.009503392146	0.009340303964	0.009284733687	0.008613262246
33	4.166703	4.1429994	4.135565	4.0716256	0.004099998126	0.004114848413	0.004120437004	0.004123021879	23.129765	23.032057	23.000945	22.725818	0.009503392146	0.009348213804	0.009290911194	0.008575494661
34	4.166409	4.1437094	4.1360958	4.0752608	0.004093442824	0.00410754347	0.00411482401	0.004100317465	23.129765	23.034027	23.004849	22.728314	0.009503392146	0.009348982202	0.009298458967	0.00856152181
35	4.167357	4.1455412	4.1381152	4.0775316	0.004092228437	0.004103730136	0.004106938719	0.004092472195	23.129765	23.037366	23.007736	22.725358	0.009503392146	0.00935457768	0.009303825126	0.008544030232
36	4.163465	4.1423412	4.1356694	4.076649	0.004102629196	0.004119151575	0.004120488992	0.004136719104	23.129765	23.042486	23.011117	22.771915	0.009503392146	0.009355171721	0.009309784186	0.008726037558
37	4.166407	4.1452128	4.1384326	4.0825894	0.004091406134	0.00410870519	0.004110792614	0.004105517254	23.129765	23.045784	23.014043	22.770597	0.009503392146	0.009362071799	0.009314904151	0.008706077974
38	4.169105	4.1481504	4.1415942	4.0861758	0.004087713847	0.004105176652	0.004105770944	0.004101835062	23.129765	23.047102	23.017001	22.769779	0.009503392146	0.009361563291	0.009320152748	0.008692015728
39	4.167989	4.147105	4.1398858	4.0862258	0.004086383728	0.004104439844	0.00410824124	0.004097481328	23.129765	23.048045	23.020169	22.771939	0.009503392146	0.009365040701	0.009324813417	0.008686382305
40	4.166841	4.1465086	4.1400822	4.0870564	0.004088898087	0.004104875714	0.00411078798	0.004098919746	23.129765	23.048883	23.023061	22.777772	0.009503392146	0.009371183334	0.009329507733	0.008690448236
41	4.167269	4.1485136	4.1419692	4.0926018	0.004089875542	0.004098581079	0.004105630491	0.004109824159	23.129765	23.049398	23.025716	22.807729	0.009503392146	0.009373073856	0.009334026937	0.008815674982
42	4.164513	4.1454482	4.1391608	4.0897466	0.004106881641	0.004121919127	0.004125796472	0.004123011953	23.129765	23.054441	23.027814	22.809953	0.009503392146	0.009377612999	0.009337924861	0.008806032722
43	4.166333	4.147982	4.1428256	4.0944954	0.004092499963	0.004105522371	0.004107951221	0.004095832473	23.129765	23.05601	23.029948	22.810677	0.009503392146	0.009378127043	0.009341982572	0.008800003617
44	4.167001	4.1491658	4.1435174	4.095987	0.004088023951	0.004098163984	0.004101650399	0.004091241564	23.129765	23.055449	23.032097	22.814105	0.009503392146	0.009382525389	0.009346406176	0.00879993426
45	4.166293	4.1485442	4.1428894	4.0974572	0.004096649	0.00410696367	0.00411000521	0.004113664706	23.129765	23.057891	23.034487	22.835586	0.009503392146	0.009385668812	0.009349138447	0.008891680063
46	4.167259	4.1509902	4.1457502	4.1018492	0.004086744302	0.004095809728	0.004096935752	0.004093371807	23.129765	23.060191	23.036031	22.836696	0.009503392146	0.009385372964	0.009352296356	0.008887683997
47	4.166939	4.1505102	4.1451744	4.101742	0.004090208363	0.004100002066	0.004101525678	0.004096575202	23.129765	23.062351	23.037262	22.84059	0.009503392146	0.009390021526	0.009356403683	0.008889348101
48	4.165915	4.1497112	4.1443896	4.1024732	0.004098237217	0.004110069282	0.004109564732	0.004101955666	23.129765	23.066196	23.039358	22.843146	0.009503392146	0.00939498212	0.009357822436	0.008888287602
49	4.168543	4.1516196	4.146744	4.1040648	0.004079095959	0.004092972119	0.004089919894	0.004087267617	23.129765	23.066648	23.0411	22.847184	0.009503392146	0.009393392992	0.009360954173	0.00889311201
50	4.166201	4.1502166	4.1455904	4.1054714	0.004098155202	0.004109781865	0.004108972118	0.004104647466	23.129765	23.067773	23.043032	22.862087	0.009503392146	0.009395783882	0.009364643524	0.00895970474
51	4.165693	4.149483	4.144722	4.1041066	0.004094028854	0.004105482708	0.004107740867	0.004112029186	23.129765	23.067145	23.04467	22.865043	0.009503392146	0.009396824943	0.009366638713	0.008960783576
52	4.166379	4.1511582	4.1460066	4.1066484	0.004099802818	0.004110612614	0.004110629321	0.004102783024	23.129765	23.069141	23.045743	22.867342	0.009503392146	0.009402299069	0.009369350143	0.008959792819
53	4.164629	4.1486576	4.1441676	4.1041546	0.004101980657	0.004115860132	0.004117358427	0.004117419482	23.129765	23.068648	23.047458	22.870263	0.009503392146	0.009402517848	0.009372207772	0.00896216129
54	4.165237	4.1511576	4.1467596	4.1089384	0.004089649566	0.00410094258	0.004097737754	0.004093485365	23.129765	23.071878	23.048958	22.873112	0.009503392146	0.009406273119	0.009373957724	0.008965183626
55	4.163309	4.1498112	4.1447032	4.1074046	0.004099075691	0.004107402242	0.004109512449	0.004111405086	23.129765	23.071836	23.050266	22.883983	0.009503392146	0.009407046212	0.009375922223	0.00901335536
56	4.162961	4.1489286	4.1445444	4.1062566	0.004102637679	0.004110834974	0.004112277321	0.004117390762	23.129765	23.072233	23.051282	22.886753	0.009503392146	0.0094066578	0.009378549628	0.009016176244
57	4.164121	4.1498618	4.1450212	4.109	0.004105179983	0.004112206736	0.004115633324	0.004116227377	23.129765	23.071349	23.052136	22.88877	0.009503392146	0.009412297825	0.009381092114	0.009017104574
58	4.169149	4.1555526	4.1519766	4.116156	0.004080764524	0.004087155181	0.004086098782	0.004087094704	23.129765	23.074403	23.053373	22.89131	0.009503392146	0.009412138008	0.009383172678	0.009021274195
59	4.164033	4.1505188	4.1464512	4.111511	0.004108987685	0.004119222895	0.004118805942	0.00411548954	23.129765	23.076524	23.054696	22.894855	0.009503392146	0.009412774888	0.009385014047	0.009027911647
60	4.164833	4.1516914	4.146905	4.1141384	0.004100922618	0.004110151272	0.004113342056	0.004109707558	23.129765	23.075737	23.055925	22.902072	0.009503392146	0.00941423114	0.009387442115	0.009061243752
61	4.166547	4.1538108	4.1489356	4.1157212	0.004092950494	0.004104393494	0.004106698463	0.004102592532	23.129765	23.078064	23.057228	22.905096	0.009503392146	0.009419711695	0.009389946985	0.009066004656
62	4.166201	4.153856	4.1499746	4.1165128	0.004090793763	0.004099079196	0.004100041522	0.00410094248	23.129765	23.07693	23.057753	22.907284	0.009503392146	0.009419499575	0.009391232887	0.009067879185
63	4.167387	4.153952	4.1503086	4.1184912	0.004093443926	0.004103497737	0.004104952872	0.004100153889	23.129765	23.07689	23.058793	22.910396	0.009503392146	0.009420026922	0.009392711695	0.009072718383
64	4.167843	4.1553354	4.1518142	4.1203754	0.004086138652	0.004090896651	0.004091041759	0.004089164753	23.129765	23.078017	23.059851	22.913177	0.009503392146	0.00942133314	0.009395026438	0.009078167404
65	4.164105	4.150677	4.1474856	4.1166904	0.0041035617	0.004113252958	0.004112443135	0.00411250684	23.129765	23.079355	23.061278	22.919022	0.009503392146	0.009423569301	0.009396781702	0.009102343007
66	4.164841	4.1531556	4.1493928	4.1187968	0.004092042846	0.004098521828	0.004097678059	0.004099620344	23.129765	23.081358	23.062224	22.921764	0.009503392146	0.009422598837	0.009398249085	0.009105825181
67	4.164239	4.152018	4.1479984	4.1179394	0.004108507654	0.004117248601	0.004117512472	0.004115405511	23.129765	23.08119	23.062722	22.923467	0.009503392146	0.00942357672	0.009400029009	0.009107660313
68	4.165173	4.1531902	4.1497438	4.1201498	0.004096870321	0.004107823268	0.004108047162	0.004104542343	23.129765	23.082761	23.063849	22.926289	0.009503392146	0.009426767625	0.009401302851	0.009114226622
69	4.163615	4.1525652	4.1485938	4.1197206	0.004098912599	0.004106150849	0.004108122257	0.004104410407	23.129765	23.082296	23.064769	22.928073	0.009503392146	0.009426590709	0.009402716519	0.009117398627
70	4.167267	4.1562552	4.1525604	4.1247616	0.004087347993	0.004092843163	0.004094201963	0.004087480266	23.129765	23.082916	23.065582	22.930818	0.009503392146	0.009427901549	0.009404975403	0.009124221153
71	4.167621	4.1561468	4.1530032	4.1243166	0.004090209786	0.00409954919	0.004097271718	0.004096991499	23.129765	23.084994	23.066346	22.934813	0.009503392146	0.009426687018	0.009406061695	0.009140068528
72	4.167267	4.1562798	4.1528314	4.1247634	0.004082229979	0.004091582273	0.004090044181	0.004087432931	23.129765	23.085139	23.067477	22.937067	0.009503392146	0.009431914987	0.009407511803	0.00914463205
73	4.166937	4.1561896	4.1529072	4.1256916	0.004095013156	0.004101113249	0.00409875605	0.004096961699	23.129765	23.085958	23.068166	22.939628	0.009503392146	0.009432984262	0.009408836728	0.00914932304
74	4.168047	4.157083	4.1533942	4.1262864	0.004077025664	0.004085011384	0.004085669775	0.004081168234	23.129765	23.086205	23.069141	22.942022	0.009503392146	0.009433774395	0.009409960933	0.009154558546
75	4.167461	4.1572196	4.1535958	4.1273974	0.004082853598	0.004088661038	0.004088926653	0.004087781137	23.129765	23.086818	23.069869	22.944367	0.009503392146	0.009432524344	0.009412009465	0.009159645545
76	4.163721	4.1530198	4.1496928	4.123168	0.004107101999	0.00411591004	0.004113612583	0.004115493156	23.129765	23.088599	23.070154	22.94792	0.009503392146	0.009430966518	0.009413312036	0.009172085404
77	4.165853	4.1558402	4.1519384	4.125649	0.004095361344	0.004099982592	0.004101982844	0.004099558538	23.129765	23.086951	23.070802	22.949665	0.009503392146	0.009434267285	0.009414416842	0.009176105293
78	4.163855	4.1536204	4.1505568	4.1248172	0.004107252077	0.004114815719	0.004112794998	0.004110720642	23.129765	23.087922	23.071464	22.951716	0.009503392146	0.00943673889	0.009415427912	0.009180077297
79	4.165731	4.1562566	4.1521708	4.1280356	0.004092767248	0.004098774517	0.004098691837	0.004092633401	23.129765	23.089293	23.072034	22.953888	0.009503392146	0.009437143129	0.009416392852	0.009184171346
80	4.169503	4.1598664	4.156729	4.1324798	0.004078023074	0.004083301316	0.004083598924	0.004081248751	23.129765	23.088752	23.072905	22.955789	0.009503392146	0.009435974213	0.00941758869	0.009188283154
81	4.168247	4.1585934	4.1560692	4.1321052	0.004078236067	0.004085587555	0.00408210823	0.004076616124	23.129765	23.090447	23.073996	22.957906	0.009503392146	0.009438434801	0.009418371602	0.009192141747
82	4.166011	4.1560558	4.1532774	4.1288434	0.004095373147	0.004103685046	0.004101929647	0.004101197539	23.129765	23.089899	23.074787	22.960297	0.009503392146	0.009439277457	0.009420214917	0.009200538694
83	4.168135	4.15811	4.1553846	4.1314498	0.004085665677	0.004095859865	0.004092178942	0.004089410014	23.129765	23.09055	23.075053	22.961529	0.009503392146	0.009440640241	0.009420861294	0.009204664393
84	4.164503	4.1551964	4.1520144	4.1288048	0.004109287593	0.004114235287	0.004116414656	0.004110772497	23.129765	23.090682	23.075552	22.963234	0.009503392146	0.009439525225	0.00942199889	0.009207623642
85	4.167127	4.1581372	4.1548272	4.1328882	0.004095034042	0.004098345489	0.004100491428	0.004091376245	23.129765	23.090386	23.075746	22.965171	0.009503392146	0.009441497927	0.00942310349	0.009211472876
86	4.162361	4.1533246	4.1503716	4.127647	0.00411372771	0.004117608314	0.004116738981	0.004111511189	23.129765	23.091753	23.076298	22.967015	0.009503392146	0.009441563032	0.009423729271	0.00921618117
87	4.169185	4.1597368	4.156941	4.1337754	0.004085049294	0.004091155411	0.004088971971	0.004088326923	23.129765	23.093404	23.076495	22.968687	0.009503392146	0.00943864021	0.009424498255	0.009220279287
88	4.168397	4.1590474	4.1562742	4.1341056	0.004082845712	0.004092226208	0.004091036579	0.00408885072	23.129765	23.092507	23.077031	22.970458	0.009503392146	0.009441651542	0.009425575472	0.009226549107
89	4.163701	4.154663	4.1517704	4.13023	0.004109289846	0.004114110856	0.004113937933	0.004111372764	23.129765	23.093265	23.077812	22.97213	0.009503392146	0.009442278355	0.009426015246	0.009230568642
90	4.167687	4.159384	4.1563804	4.1344862	0.004083298558	0.004088955539	0.004088517907	0.004085932346	23.129765	23.0941	23.078222	22.973471	0.009503392146	0.009443972851	0.009427386976	0.009233406561
91	4.167555	4.1588864	4.1555952	4.1341884	0.004092255514	0.004096512778	0.004096904553	0.004089978277	23.129765	23.093742	23.078946	22.974972	0.009503392146	0.009443692017	0.009427346269	0.00923673864
92	4.166763	4.1581212	4.1552594	4.1339618	0.004090527089	0.004096796546	0.004096521371	0.004092347489	23.129765	23.094806	23.079497	22.976529	0.009503392146	0.009444518047	0.009428745037	0.009240757592
93	4.165703	4.157034	4.1543972	4.1325978	0.004103008281	0.004109208091	0.004108650821	0.004108072368	23.129765	23.09519	23.079746	22.977709	0.009503392146	0.009445921459	0.009429116885	0.009243695462
94	4.168739	4.160414	4.1580638	4.1375044	0.004082339046	0.004087264136	0.00408583677	0.004080219517	23.129765	23.09399	23.080599	22.979062	0.009503392146	0.009445636162	0.009430395326	0.009248394504
95	4.163895	4.1555534	4.1526442	4.1324166	0.004110461452	0.004115000198	0.004117041151	0.004112994973	23.129765	23.094627	23.081261	22.980383	0.009503392146	0.009444492199	0.009431289621	0.009251731189
96	4.162979	4.1553032	4.1523144	4.1318718	0.004110824906	0.004112110959	0.004111252832	0.004104356144	23.129765	23.096116	23.081532	22.981519	0.009503392146	0.00944647472	0.009432240043	0.00925523866
97	4.164269	4.1560192	4.1535604	4.1335532	0.004103075871	0.004107586735	0.004107119382	0.004101153459	23.129765	23.096816	23.082542	22.982636	0.009503392146	0.009446517613	0.00943219815	0.009258831469
98	4.166167	4.1582538	4.155812	4.1363632	0.004097249247	0.004103903322	0.004101769938	0.004091765324	23.129765	23.097219	23.08279	22.983466	0.009503392146	0.009448328499	0.009433398142	0.009262449241
99	4.164241	4.1562072	4.1534608	4.1346054	0.004102545343	0.004104843464	0.004104277107	0.004097281078	23.129765	23.095476	23.082854	22.984727	0.009503392146	0.00944924468	0.00943435823	0.009265598964
100	4.167415	4.1593436	4.1566632	4.1370414	0.004079635638	0.00408620535	0.004086042733	0.004080640973	23.129765	23.097098	23.083276	22.985527	0.009503392146	0.009448044392	0.009434861485	0.009268805371
