n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
51	64.9813136	64.9510298	64.9505934	64.9499204	0.02583315491	0.02583058107	0.0258324845	0.0258330617	46.552108	46.608914	46.613682	46.615852	0.009497832028	0.009322989322	0.009321937829	0.009318714604
52	64.9975296	64.9679875	64.9675586	64.9667749	0.02582621965	0.02582627801	0.02582487415	0.02582530077	46.552108	46.614715	46.613358	46.615597	0.009497832028	0.009330371024	0.00932541648	0.009322153961
53	64.9932376	64.9642875	64.9639383	64.9627937	0.02581021179	0.02580993659	0.02581028909	0.02581013038	46.552108	46.611235	46.611699	46.614441	0.009497832028	0.009332681848	0.009328899148	0.009324797977
54	64.9849116	64.9554906	64.9555302	64.9542404	0.02583562911	0.02583466132	0.02583497413	0.02583416076	46.552108	46.611278	46.611046	46.613372	0.009497832028	0.009335527095	0.009331665071	0.009328137594
55	64.9845796	64.9559182	64.955432	64.9543628	0.02578115108	0.02578067379	0.02578057688	0.02577978323	46.552108	46.609166	46.61	46.612104	0.009497832028	0.009338063173	0.009335014099	0.009330500353
56	64.9707876	64.9433732	64.9428013	64.9422406	0.02578601842	0.02578968701	0.02578868404	0.02578849028	46.552108	46.609576	46.609309	46.610958	0.009497832028	0.009339799561	0.009337285765	0.009333793499
57	64.9852656	64.9573114	64.9570347	64.9562834	0.02580977254	0.02580976358	0.02581003815	0.02580978328	46.552108	46.607162	46.608211	46.609782	0.009497832028	0.009339901404	0.009339386032	0.009335960544
58	64.9919556	64.9652115	64.9649342	64.9638728	0.02580252713	0.02580194545	0.02580289205	0.02580170581	46.552108	46.605495	46.607326	46.608924	0.009497832028	0.009346119281	0.009341857975	0.009338629802
59	64.9892236	64.9632048	64.9630257	64.9623933	0.02582417782	0.02582524379	0.02582444899	0.02582444194	46.552108	46.606684	46.606281	46.607889	0.009497832028	0.009347364173	0.009344748688	0.009341634848
60	64.9743216	64.9478734	64.9471741	64.9462374	0.02580608711	0.0258070394	0.02580502866	0.02580438503	46.552108	46.606422	46.605193	46.606822	0.009497832028	0.009348893279	0.009348230465	0.009344656337
61	64.9799676	64.952797	64.9527352	64.9519348	0.02583657488	0.02583219046	0.02583318214	0.02583278623	46.552108	46.60291	46.604596	46.606224	0.009497832028	0.009354013767	0.009350697295	0.009346466531
62	64.9748256	64.9487656	64.948447	64.9476796	0.02581251799	0.02581079065	0.02580973495	0.02580978617	46.552108	46.603628	46.60343	46.605208	0.009497832028	0.009356454122	0.009353583088	0.009350265825
63	64.9866616	64.961169	64.9608183	64.9597494	0.0258107111	0.02580967322	0.02580900311	0.02580817638	46.552108	46.60275	46.602539	46.604102	0.009497832028	0.009357295616	0.009355553365	0.009352523919
64	64.9837416	64.9584025	64.9579563	64.9573855	0.02580321368	0.02580081343	0.0258006972	0.02580073307	46.552108	46.601705	46.602059	46.603575	0.009497832028	0.009360045391	0.009357573864	0.009353857434
65	64.9618596	64.9372414	64.9366741	64.9360306	0.02579738315	0.02579317676	0.02579384811	0.02579347017	46.552108	46.599302	46.601653	46.602658	0.009497832028	0.009360541792	0.009359589925	0.00935575982
66	64.9683416	64.9447259	64.9441561	64.9436536	0.02580683502	0.02580645985	0.02580628491	0.02580614072	46.552108	46.600307	46.601033	46.602368	0.009497832028	0.009364354775	0.009361014816	0.009356909356
67	64.9903976	64.96616	64.9661024	64.9654403	0.02579141567	0.02579001796	0.02579005588	0.02579001304	46.552108	46.59966	46.599652	46.601039	0.009497832028	0.009366294047	0.00936253827	0.009359148779
68	64.9757036	64.952926	64.9529925	64.9520928	0.02582178789	0.02582187054	0.02582253324	0.02582212355	46.552108	46.59922	46.599305	46.600864	0.009497832028	0.009364784465	0.009364050377	0.009361081322
69	64.9911736	64.9684005	64.9681223	64.9673256	0.02581650443	0.02581578748	0.02581574359	0.02581634977	46.552108	46.598165	46.598619	46.600328	0.009497832028	0.009365948641	0.009365566083	0.009362801856
70	64.9863496	64.9640804	64.9637012	64.963224	0.0258001157	0.02579924859	0.02579928966	0.0257994758	46.552108	46.596872	46.597896	46.59904	0.009497832028	0.009372879169	0.00936735556	0.009364872597
71	64.9846296	64.9635485	64.9631137	64.9625051	0.02582844267	0.02583158446	0.02583069992	0.0258304295	46.552108	46.598025	46.597201	46.598203	0.009497832028	0.009369968537	0.009368873974	0.009366197309
72	65.0007756	64.9776653	64.97756	64.9768565	0.02580806955	0.02580586584	0.02580614388	0.02580538432	46.552108	46.596649	46.59702	46.597845	0.009497832028	0.009371795663	0.009370771269	0.009368574311
73	64.9716676	64.9494454	64.9493943	64.9486517	0.02584054713	0.02583925966	0.0258399158	0.02583943004	46.552108	46.595622	46.596499	46.597301	0.009497832028	0.009375973256	0.009372301269	0.009371337277
74	64.9911336	64.9696687	64.969428	64.9687351	0.02581695569	0.02581588614	0.02581540332	0.02581512099	46.552108	46.595631	46.59544	46.596903	0.009497832028	0.009376404747	0.009374560154	0.009372176634
75	65.0022556	64.9812662	64.9809471	64.9803707	0.025803441	0.02580365444	0.02580300962	0.02580303388	46.552108	46.595326	46.595203	46.596451	0.009497832028	0.009375972953	0.00937629242	0.009374391319
76	64.9873716	64.9660786	64.9656006	64.9651766	0.02582422565	0.02582235571	0.02582125601	0.0258214023	46.552108	46.595698	46.595198	46.596058	0.009497832028	0.009380386931	0.009377731832	0.009376299892
77	64.9888676	64.9688411	64.9682944	64.9674012	0.02582566333	0.02582690244	0.02582579502	0.02582492684	46.552108	46.595183	46.594732	46.595496	0.009497832028	0.009382355426	0.009380007685	0.009377655877
78	64.9725096	64.9527619	64.9527394	64.9518993	0.02582316239	0.02582411314	0.02582383697	0.02582332889	46.552108	46.593847	46.593742	46.594729	0.009497832028	0.009385560163	0.009382506151	0.009379850941
79	64.9583196	64.9389172	64.9386831	64.9381425	0.02583104224	0.02583056271	0.02583119037	0.02583140087	46.552108	46.592496	46.593283	46.594465	0.009497832028	0.009384252275	0.009383599269	0.009381367405
80	64.9724196	64.9525019	64.9522246	64.9514979	0.02581376057	0.02581274286	0.02581325241	0.02581248657	46.552108	46.591487	46.592598	46.593387	0.009497832028	0.009387733222	0.009385028223	0.00938210989
81	64.9930796	64.9718913	64.9713662	64.9710367	0.02581361366	0.02581152127	0.02581065727	0.02581056237	46.552108	46.591789	46.592046	46.592971	0.009497832028	0.009388419175	0.009386542209	0.009383256622
82	64.9773216	64.9578834	64.9573801	64.9567591	0.02579746374	0.02579583715	0.02579588887	0.02579528105	46.552108	46.590682	46.591773	46.592543	0.009497832028	0.009386895653	0.009387698355	0.009385450273
83	64.9829356	64.9634912	64.9635384	64.9628389	0.02579116721	0.02579001334	0.02579024255	0.02579036054	46.552108	46.590416	46.590952	46.592177	0.009497832028	0.009390491914	0.009388662423	0.009386263466
84	64.9839416	64.9657068	64.9651878	64.9643812	0.02580527322	0.0258060608	0.02580515537	0.02580443539	46.552108	46.590564	46.590894	46.591816	0.009497832028	0.009392135762	0.009390567869	0.009387588296
85	64.9901196	64.9709322	64.9707718	64.9699958	0.02579741069	0.02579414811	0.02579495811	0.02579473008	46.552108	46.588406	46.589994	46.591714	0.009497832028	0.009392878155	0.009391766186	0.009388583209
86	64.9685676	64.9495356	64.9490008	64.948545	0.02580529816	0.02580423151	0.02580334072	0.02580360154	46.552108	46.589508	46.590044	46.59097	0.009497832028	0.009392075668	0.00939246214	0.009389680543
87	64.9862536	64.9676986	64.9674487	64.9665956	0.02578527724	0.02578625577	0.025785368	0.02578450131	46.552108	46.589578	46.588991	46.590048	0.009497832028	0.009393776952	0.009393509662	0.009391590763
88	64.9851096	64.9667904	64.9666109	64.9659955	0.02580954074	0.02580920819	0.02580895072	0.02580878256	46.552108	46.588532	46.588577	46.589755	0.009497832028	0.00939382936	0.009394340948	0.009393469468
89	64.9855196	64.9672811	64.9669261	64.9661498	0.02581999557	0.02581714031	0.02581720743	0.02581636778	46.552108	46.588023	46.588573	46.589374	0.009497832028	0.009395554124	0.009396149196	0.009394256335
90	64.9678536	64.9494599	64.9491083	64.9487105	0.02579536258	0.02579302854	0.0257924981	0.02579316511	46.552108	46.588327	46.588219	46.589105	0.009497832028	0.009398752695	0.009397673789	0.009395045133
91	64.9944896	64.9767954	64.9762593	64.9760362	0.02580364085	0.02580100511	0.0258002243	0.02580106749	46.552108	46.587802	46.587689	46.588766	0.009497832028	0.009400806462	0.009397966724	0.009396155283
92	65.0043696	64.9880606	64.9880223	64.987376	0.02581035356	0.02581284912	0.02581286008	0.02581259286	46.552108	46.587438	46.587459	46.58834	0.009497832028	0.009400542021	0.009399555536	0.009397464211
93	64.9820396	64.9659008	64.9656592	64.9651456	0.02580958212	0.02581134053	0.02581145361	0.02581151845	46.552108	46.586744	46.586976	46.588048	0.009497832028	0.00940130922	0.00940077221	0.009398658932
94	64.9681596	64.9506401	64.9504277	64.9501432	0.02581479563	0.02581261604	0.02581215455	0.0258121484	46.552108	46.586293	46.586301	46.587216	0.009497832028	0.009402318476	0.009401509987	0.00939930836
95	64.9941176	64.9773481	64.9772066	64.9768914	0.02583873112	0.02583711954	0.02583752971	0.02583741664	46.552108	46.585733	46.586178	46.586842	0.009497832028	0.009405764698	0.009403170294	0.0094009155
96	64.9784076	64.9618406	64.9613897	64.9611975	0.02581331084	0.02581276467	0.02581331252	0.0258138409	46.552108	46.583878	46.585641	46.586575	0.009497832028	0.009404141174	0.009404900779	0.009402150395
97	64.9993916	64.983043	64.9830851	64.9823333	0.02580148666	0.02580198909	0.02580262997	0.02580223057	46.552108	46.58483	46.585343	46.586269	0.009497832028	0.009408529372	0.009405417672	0.009403732904
98	64.9946656	64.9788424	64.9785254	64.978226	0.02580035905	0.02580288031	0.0258018763	0.02580159824	46.552108	46.585412	46.584962	46.58588	0.009497832028	0.009406596826	0.009405495866	0.00940435934
99	64.9673636	64.951133	64.9510368	64.9503115	0.02583439389	0.02583456451	0.02583359785	0.02583330768	46.552108	46.58447	46.584604	46.585475	0.009497832028	0.009405327047	0.00940631776	0.009404749319
100	64.9790356	64.9632675	64.9629718	64.9623875	0.02579420598	0.02579529967	0.02579570142	0.02579551075	46.552108	46.582375	46.584434	46.585055	0.009497832028	0.009409141918	0.009406962763	0.009405727489
