n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
53	69.7057278	69.6837314	69.6835818	69.6829834	0.02725664598	0.0272567172	0.02725729726	0.02725680297	48.180901	48.258663	48.259761	48.261053	0.009677739357	0.00950989253	0.009507980153	0.0095053485
54	69.6996778	69.677001	69.6771034	69.676324	0.02725904579	0.02725691997	0.02725843962	0.02725766098	48.180901	48.256755	48.258293	48.25978	0.009677739357	0.009513157858	0.009510506784	0.00950876863
55	69.7030058	69.6802624	69.6802112	69.6796648	0.02726696983	0.02726522196	0.02726476578	0.02726497896	48.180901	48.257558	48.256574	48.258806	0.009677739357	0.009517056346	0.009513747399	0.009512352522
56	69.6858958	69.6647328	69.664349	69.6639312	0.02728215283	0.02728204947	0.02728095241	0.02728076478	48.180901	48.256266	48.255915	48.257674	0.009677739357	0.00951835963	0.009516403743	0.009514463367
57	69.7208518	69.6992528	69.6988484	69.6982944	0.02726096931	0.02725900803	0.02725877475	0.02725834178	48.180901	48.253206	48.254268	48.256108	0.009677739357	0.009517916666	0.009519561079	0.009517167919
58	69.7060818	69.6853214	69.6851862	69.6848672	0.0272553118	0.02725631256	0.02725535984	0.02725540759	48.180901	48.254143	48.252889	48.254784	0.009677739357	0.009523102879	0.009521576664	0.009519914445
59	69.6931878	69.672353	69.6723512	69.6718298	0.02723824566	0.02723596732	0.02723670135	0.02723628493	48.180901	48.251615	48.252424	48.253861	0.009677739357	0.009525406117	0.009524870767	0.009522863915
60	69.7049398	69.6838028	69.6836086	69.6830844	0.02727386282	0.02727242984	0.02727175005	0.02727129399	48.180901	48.251536	48.251127	48.252468	0.009677739357	0.009528866364	0.009527017034	0.009525107472
61	69.6959058	69.6754244	69.675357	69.6748778	0.0272944222	0.02729151716	0.02729181012	0.02729130624	48.180901	48.249358	48.250205	48.251201	0.009677739357	0.009530847853	0.009528982233	0.009526761145
62	69.6856798	69.6657588	69.6657686	69.6653828	0.02728026751	0.02727929242	0.02727898376	0.0272787442	48.180901	48.249626	48.248867	48.250076	0.009677739357	0.009532645432	0.009530704687	0.009528944647
63	69.7060758	69.686869	69.686676	69.6864116	0.02728559703	0.02728655298	0.02728575016	0.02728568961	48.180901	48.248865	48.24766	48.248952	0.009677739357	0.009533594911	0.009533241778	0.009532239617
64	69.7107218	69.6912044	69.6908332	69.6903968	0.02729119909	0.02729077767	0.02728932672	0.02728877795	48.180901	48.247498	48.247034	48.247686	0.009677739357	0.009536583866	0.009535992388	0.009533805338
65	69.7053098	69.6872308	69.6872462	69.6864768	0.02725363519	0.02725393532	0.02725426275	0.02725336433	48.180901	48.245156	48.245999	48.246936	0.009677739357	0.009540081745	0.009538443291	0.009536144748
66	69.7037938	69.6860206	69.6856584	69.6855228	0.02727773572	0.02727976847	0.02727896971	0.0272794871	48.180901	48.245297	48.244958	48.246336	0.009677739357	0.009544328242	0.009539005127	0.009538491436
67	69.6995598	69.6813262	69.6811676	69.6808158	0.02726621052	0.02726568584	0.02726560748	0.02726517146	48.180901	48.244109	48.243982	48.245101	0.009677739357	0.009546519894	0.009542228243	0.009540498906
68	69.7076078	69.689773	69.689275	69.6888844	0.02724845938	0.02724765799	0.02724724008	0.02724729397	48.180901	48.241885	48.243135	48.244638	0.009677739357	0.009546979605	0.009544182131	0.009543039319
69	69.7026698	69.6849194	69.684688	69.684446	0.02727048683	0.02726960841	0.02726946963	0.02726936893	48.180901	48.241743	48.24264	48.24323	0.009677739357	0.009551285544	0.009546060339	0.009544476922
70	69.7079158	69.6900796	69.6898806	69.6898082	0.02726010592	0.0272591745	0.02725861502	0.02725897496	48.180901	48.241812	48.241477	48.242669	0.009677739357	0.009548665128	0.009547793848	0.009546400571
71	69.7072798	69.6899916	69.689786	69.6893668	0.0272598119	0.02725984496	0.0272591454	0.02725845298	48.180901	48.241672	48.24083	48.241686	0.009677739357	0.009550794299	0.009548651842	0.00954716656
72	69.7181518	69.7011834	69.7012778	69.70106	0.02728892957	0.02728842414	0.02728918401	0.02728915118	48.180901	48.238483	48.239791	48.24097	0.009677739357	0.009553829078	0.009550499186	0.009549655283
73	69.6835718	69.6669398	69.6668342	69.666516	0.02728806505	0.02728712583	0.02728720851	0.02728702657	48.180901	48.238851	48.239709	48.24074	0.009677739357	0.009554514704	0.009552456556	0.009551056068
74	69.7062018	69.689264	69.689298	69.6891526	0.02725568758	0.02725436592	0.02725427584	0.02725468405	48.180901	48.23937	48.23866	48.239677	0.009677739357	0.009555513963	0.009553893524	0.009552945436
75	69.7260418	69.709954	69.7097556	69.7091208	0.02725949408	0.02726034351	0.02726012334	0.02725895446	48.180901	48.23729	48.237892	48.238596	0.009677739357	0.009558810333	0.009556519667	0.009555042359
76	69.6903378	69.6740672	69.6738556	69.6736594	0.02728193607	0.02728119879	0.02728084767	0.02728106419	48.180901	48.237224	48.237142	48.237893	0.009677739357	0.00955866471	0.009557182577	0.009555934058
77	69.7026598	69.6871266	69.6872202	69.6869492	0.02727317042	0.02727188701	0.0272712029	0.02727137996	48.180901	48.237117	48.236109	48.237264	0.009677739357	0.009559934572	0.009558736401	0.009558025073
78	69.6843498	69.6689698	69.6689286	69.668483	0.02730712366	0.02730736562	0.02730740317	0.02730689213	48.180901	48.236411	48.235847	48.236775	0.009677739357	0.009563055249	0.009561789439	0.009560572292
79	69.6968978	69.6812822	69.6810156	69.6807248	0.02723636944	0.02723549772	0.02723478252	0.02723479346	48.180901	48.234699	48.234992	48.236026	0.009677739357	0.009564495792	0.009563231182	0.009562859389
80	69.6974178	69.6824208	69.6821042	69.6817602	0.02724600071	0.027245347	0.0272449058	0.02724465213	48.180901	48.233806	48.234409	48.235109	0.009677739357	0.009564276362	0.009564418683	0.009563058446
81	69.6965978	69.6814102	69.6813746	69.6809096	0.02729275337	0.02729338375	0.02729331949	0.02729227277	48.180901	48.234739	48.234127	48.234502	0.009677739357	0.009566442649	0.009564928396	0.009563003422
82	69.6991078	69.6831798	69.6830042	69.682869	0.02727196651	0.02726991522	0.02726950624	0.02726992116	48.180901	48.233831	48.233459	48.234115	0.009677739357	0.009566479485	0.00956618068	0.009564583309
83	69.7000338	69.6856836	69.6857466	69.6853686	0.02725340725	0.0272524947	0.02725321825	0.02725287507	48.180901	48.231172	48.232647	48.233407	0.009677739357	0.009569250603	0.009567788172	0.00956613375
84	69.7202098	69.7052946	69.7053226	69.705047	0.0272815182	0.02728110669	0.02728145401	0.02728129465	48.180901	48.231597	48.232087	48.232835	0.009677739357	0.009569887753	0.009568592422	0.009568074947
85	69.6854618	69.671588	69.6713422	69.6712942	0.02725799207	0.02725931635	0.02725869476	0.02725912566	48.180901	48.23262	48.231639	48.232349	0.009677739357	0.009571283832	0.009570123095	0.009568170922
86	69.7094458	69.6942288	69.6939914	69.6939932	0.02728315677	0.02728020495	0.02727973263	0.02727998816	48.180901	48.231016	48.230923	48.231194	0.009677739357	0.009573436862	0.009571165354	0.009569294728
87	69.7141498	69.7001284	69.7001482	69.6997832	0.02725187587	0.02725219809	0.02725236439	0.02725211954	48.180901	48.230408	48.230399	48.230994	0.009677739357	0.009573817375	0.009572657087	0.009570194827
88	69.6951838	69.6812072	69.6809236	69.6807608	0.02730428241	0.02730430034	0.0273040379	0.02730384474	48.180901	48.230264	48.230082	48.230946	0.009677739357	0.009573418982	0.009572827837	0.009571594086
89	69.6935618	69.6796478	69.67943	69.679346	0.02724558626	0.02724631282	0.02724555367	0.02724602288	48.180901	48.229921	48.22973	48.23055	0.009677739357	0.009575805255	0.009574229456	0.009573242459
90	69.7011618	69.6878768	69.687665	69.6876752	0.02725347374	0.02725442153	0.02725402452	0.02725448285	48.180901	48.229186	48.229115	48.229804	0.009677739357	0.009575992692	0.009574990424	0.00957352645
91	69.6846798	69.6708834	69.6708432	69.670682	0.02728773095	0.02728709918	0.02728726608	0.02728726868	48.180901	48.228663	48.228824	48.22944	0.009677739357	0.009577081096	0.009576368541	0.009574265801
92	69.6950098	69.6823946	69.6822178	69.6818478	0.02725343013	0.02725511712	0.02725526252	0.02725468814	48.180901	48.226837	48.228041	48.228511	0.009677739357	0.009582094594	0.009577814739	0.009576470062
93	69.6959618	69.6826422	69.6825326	69.682311	0.02728854311	0.02728734325	0.02728715542	0.02728707228	48.180901	48.226949	48.227297	48.228005	0.009677739357	0.009578248482	0.009578016642	0.00957632023
94	69.7156938	69.7026696	69.7025288	69.7019654	0.02728520218	0.02728488689	0.02728534538	0.02728434949	48.180901	48.224892	48.226796	48.227293	0.009677739357	0.00958270068	0.009579278876	0.009578077169
95	69.7122018	69.6995106	69.699552	69.6992556	0.02731404538	0.02731475721	0.02731479432	0.02731433623	48.180901	48.226527	48.22656	48.227072	0.009677739357	0.009581369019	0.009580588758	0.00957908853
96	69.7029118	69.6901186	69.6900424	69.6899056	0.02726220694	0.02726355354	0.0272636013	0.02726350342	48.180901	48.226317	48.226378	48.226762	0.009677739357	0.009583584205	0.009582639226	0.00958064498
97	69.6984158	69.6851906	69.6851598	69.6849814	0.02726555711	0.02726509759	0.02726518708	0.02726475938	48.180901	48.226017	48.225771	48.226133	0.009677739357	0.009584356958	0.0095831318	0.009581183048
98	69.6912778	69.6783226	69.6781646	69.6779212	0.02724300352	0.02724245786	0.02724268369	0.02724213209	48.180901	48.224427	48.225317	48.225934	0.009677739357	0.009584633962	0.009584568976	0.009583191404
99	69.7003738	69.6881516	69.6880842	69.6879588	0.02728068809	0.02728027479	0.02728073821	0.02728125347	48.180901	48.224222	48.224859	48.225716	0.009677739357	0.009585481429	0.009584980236	0.009583808414
100	69.7040078	69.692145	69.6923558	69.691971	0.02727634169	0.02727622686	0.02727689298	0.02727667919	48.180901	48.223175	48.224301	48.225045	0.009677739357	0.009588079574	0.00958599552	0.009584609958
