n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
28	0.980982	0.9681192	0.959138	0.9273346	0.002034724205	0.002030367214	0.002027614389	0.001939004095	6.09741	6.035716	5.99015	5.765873	0.003537426195	0.003406705194	0.003322052477	0.002684829022
29	0.982172	0.9691878	0.9609638	0.9293668	0.002029356508	0.002031673076	0.002020894475	0.001935449343	6.09741	6.042729	5.993419	5.771234	0.003537426195	0.003405018286	0.003329642887	0.002698196121
30	0.983154	0.970826	0.9626488	0.9311764	0.002024306901	0.002025605548	0.002016100118	0.001928063984	6.09741	6.04181	5.995984	5.772762	0.003537426195	0.003405466549	0.003336192206	0.00270454206
31	0.982172	0.9691864	0.960954	0.9305532	0.002030149149	0.002035515856	0.002027579748	0.002047896387	6.09741	6.044072	5.99926	5.881146	0.003537426195	0.003419805564	0.003342857061	0.003074902189
32	0.981118	0.9691284	0.9613126	0.9315826	0.002036364192	0.002037810883	0.00203244398	0.00204445422	6.09741	6.045362	6.001613	5.882083	0.003537426195	0.003416023788	0.003348732885	0.003061385119
33	0.982132	0.9703648	0.9626086	0.9336648	0.002029872263	0.002034038057	0.002024542388	0.002031686797	6.09741	6.050224	6.004013	5.879194	0.003537426195	0.003422454436	0.003354364537	0.003042631124
34	0.98365	0.9727042	0.9650618	0.9368246	0.002026431693	0.002021700888	0.002020508041	0.002015788532	6.09741	6.043051	6.006179	5.878383	0.003537426195	0.003424768222	0.003360091608	0.003029622851
35	0.9825	0.9718068	0.9646502	0.9381212	0.002028797223	0.002030439196	0.002023812726	0.00200075446	6.09741	6.050504	6.008481	5.870316	0.003537426195	0.003435302695	0.003365644761	0.003007967508
36	0.98317	0.9727594	0.9649578	0.939453	0.002025353933	0.00202543257	0.002019244724	0.001990676287	6.09741	6.051257	6.010489	5.871085	0.003537426195	0.003430474166	0.003370866065	0.003003483862
37	0.983318	0.9729364	0.9659082	0.9395994	0.002023283285	0.002024476996	0.002019346186	0.001988182995	6.09741	6.050782	6.012451	5.864857	0.003537426195	0.0034333585	0.003374713029	0.002985027679
38	0.982168	0.9720948	0.9654036	0.938582	0.002031992768	0.002030154993	0.002026611716	0.001993105163	6.09741	6.049854	6.014178	5.86324	0.003537426195	0.003441253031	0.003379381026	0.0029730099
39	0.980678	0.9708208	0.964568	0.9391246	0.002039076674	0.002039302358	0.002032365924	0.001986587597	6.09741	6.053284	6.01618	5.859573	0.003537426195	0.003438870071	0.003383478456	0.002963447111
40	0.981916	0.971689	0.9655198	0.940841	0.002031154462	0.002036388431	0.002029879248	0.001974952243	6.09741	6.056545	6.017749	5.861625	0.003537426195	0.003444375735	0.003387431749	0.002967276652
41	0.980542	0.9709914	0.9648476	0.9410524	0.002038931532	0.002040675143	0.00203234352	0.001981118943	6.09741	6.055487	6.019468	5.863742	0.003537426195	0.003444816556	0.003391360758	0.002970837668
42	0.982408	0.9731416	0.9669352	0.9431402	0.002025979928	0.002027381571	0.002021879706	0.001974379534	6.09741	6.056058	6.021036	5.869061	0.003537426195	0.003446166394	0.003394828911	0.00298699518
43	0.981678	0.9727644	0.9666968	0.9433172	0.002030778556	0.002027800591	0.002024632189	0.001976492064	6.09741	6.055202	6.022164	5.873446	0.003537426195	0.003448838097	0.003398376488	0.002996505039
44	0.98252	0.9736964	0.96738	0.9434444	0.002025781131	0.002030620837	0.00202371833	0.002023783942	6.09741	6.060202	6.02378	5.912072	0.003537426195	0.003452657149	0.003402472795	0.00316863646
45	0.980974	0.9721378	0.9662498	0.9446048	0.002034348544	0.002032940887	0.002029048985	0.002016473786	6.09741	6.057129	6.024889	5.911664	0.003537426195	0.003453263245	0.003404885325	0.003161482645
46	0.982216	0.973374	0.9676062	0.9457898	0.002027381479	0.002029108748	0.002024290494	0.00200383692	6.09741	6.05986	6.026511	5.908439	0.003537426195	0.003455917381	0.003408691438	0.003147834544
47	0.981704	0.9736064	0.968247	0.9462	0.002033318031	0.002031398817	0.002025899515	0.002006591723	6.09741	6.059472	6.027635	5.90675	0.003537426195	0.003457400107	0.003411075984	0.003137795949
48	0.98143	0.9731444	0.9671432	0.9457394	0.00203571257	0.002040496669	0.002031728763	0.002006578271	6.09741	6.065652	6.028706	5.908327	0.003537426195	0.003459001275	0.003413837842	0.003138047302
49	0.982168	0.974521	0.9687296	0.9484056	0.002031327938	0.002029459389	0.002025950993	0.001995023464	6.09741	6.060715	6.029998	5.908458	0.003537426195	0.00346104579	0.003416485866	0.003134988367
50	0.98206	0.9745524	0.9692278	0.9492242	0.002026179807	0.002025429564	0.002019041211	0.001991202509	6.09741	6.063732	6.030819	5.909341	0.003537426195	0.00346354869	0.003418500854	0.003133014786
51	0.981796	0.974245	0.9694114	0.9496502	0.002033232781	0.002033971882	0.002025215111	0.001989942709	6.09741	6.064345	6.031637	5.909631	0.003537426195	0.003459250546	0.003420905385	0.003130387537
52	0.982138	0.9751592	0.9694754	0.9499026	0.002028769197	0.002029551378	0.002024107321	0.001988450708	6.09741	6.066266	6.032767	5.911083	0.003537426195	0.003462510692	0.003423496925	0.003129524897
53	0.982322	0.9751544	0.9695484	0.9501708	0.002030549256	0.00203050537	0.00202636286	0.001993139646	6.09741	6.064552	6.034062	5.913224	0.003537426195	0.003468798106	0.003425329127	0.00313421006
54	0.981322	0.9740874	0.969028	0.9498356	0.002034063306	0.00203296806	0.002029238317	0.001997498084	6.09741	6.064587	6.03532	5.916548	0.003537426195	0.003463834444	0.003428034709	0.003142841717
55	0.982062	0.9744748	0.9693716	0.9513306	0.002029713183	0.002031760333	0.00202754141	0.001986427459	6.09741	6.066724	6.036158	5.917063	0.003537426195	0.003467470471	0.003429141782	0.003144957288
56	0.980738	0.9734704	0.9689646	0.9500226	0.002036698363	0.00203447658	0.002029629805	0.001998257497	6.09741	6.063162	6.036953	5.919593	0.003537426195	0.003468750219	0.00343117946	0.003151598515
57	0.981176	0.9749562	0.9698584	0.9518978	0.002031713359	0.002031030953	0.00202580684	0.001992379837	6.09741	6.067211	6.037872	5.922479	0.003537426195	0.003473806166	0.00343339124	0.003162868038
58	0.98261	0.9761882	0.9717198	0.9525392	0.002026274824	0.002025054116	0.002019463448	0.002002870014	6.09741	6.067811	6.038489	5.935536	0.003537426195	0.003470227355	0.00343550971	0.003229949831
59	0.9824	0.9756012	0.970577	0.9527976	0.00203165189	0.002034234075	0.002030186166	0.002007410779	6.09741	6.069256	6.039325	5.935408	0.003537426195	0.003471346888	0.003436905476	0.003226779486
60	0.982818	0.9763866	0.9720836	0.9542468	0.002022827421	0.00202277393	0.002017555468	0.00199713848	6.09741	6.066043	6.040298	5.937564	0.003537426195	0.003474394244	0.003439053974	0.003233008246
61	0.98149	0.9748518	0.9705318	0.9538866	0.002031296318	0.002035405225	0.002026136871	0.001999270707	6.09741	6.070859	6.041049	5.938193	0.003537426195	0.003474905412	0.003440396358	0.003228181053
62	0.983776	0.976891	0.9729816	0.955896	0.002022811471	0.002023972911	0.002016297741	0.001989499704	6.09741	6.070245	6.041678	5.93978	0.003537426195	0.003475891755	0.003441620491	0.003228380171
63	0.981886	0.9753576	0.970826	0.9543392	0.002030848528	0.002035428199	0.002028487272	0.002003134092	6.09741	6.072028	6.04243	5.941336	0.003537426195	0.003477731077	0.00344301367	0.003231167601
64	0.982636	0.9763162	0.9721266	0.95531	0.002026409905	0.002028716867	0.002020749712	0.00199881573	6.09741	6.069181	6.042943	5.94263	0.003537426195	0.003475109368	0.003444598367	0.003231954659
65	0.980098	0.9738948	0.9697974	0.9534456	0.002036525331	0.002038013391	0.002033354935	0.002005570433	6.09741	6.071224	6.043977	5.943088	0.003537426195	0.003477581493	0.003446285403	0.00323297217
66	0.982128	0.976405	0.9722682	0.9564474	0.002026238236	0.002026917324	0.002020286588	0.001991065518	6.09741	6.072235	6.044631	5.943627	0.003537426195	0.003479395984	0.003447675193	0.003232237779
67	0.982204	0.9768986	0.9730956	0.957183	0.00202570305	0.002028167766	0.002018540287	0.001989759734	6.09741	6.071973	6.045238	5.944565	0.003537426195	0.003479773446	0.003449002271	0.003234134633
68	0.98126	0.9756224	0.9713946	0.9560722	0.00203459062	0.002032843373	0.002028893281	0.002000979264	6.09741	6.070672	6.045863	5.946161	0.003537426195	0.003478685071	0.003450475588	0.003237558762
69	0.981154	0.975546	0.9716646	0.9558948	0.002033135487	0.002032229133	0.002028943356	0.001998477293	6.09741	6.07045	6.046163	5.947674	0.003537426195	0.003479159528	0.00345178375	0.003242387857
70	0.981542	0.9756788	0.9715576	0.9567812	0.002032628353	0.002035870443	0.002026767547	0.001997759817	6.09741	6.074554	6.046838	5.949246	0.003537426195	0.003480812586	0.00345321481	0.003247705674
71	0.982288	0.9765526	0.9722052	0.9572428	0.002032654607	0.002030723503	0.002028773912	0.002000372566	6.09741	6.071073	6.047686	5.950924	0.003537426195	0.003483105179	0.003454508286	0.003253047552
72	0.980144	0.974602	0.970889	0.9561444	0.002039683116	0.002039859173	0.002033543125	0.002003539622	6.09741	6.07307	6.048125	5.951982	0.003537426195	0.003484177689	0.003455516183	0.003256922648
73	0.980724	0.9755302	0.9721214	0.9575322	0.002030130863	0.00202968063	0.002022676971	0.001999407717	6.09741	6.072881	6.048647	5.957661	0.003537426195	0.003480077288	0.003457360877	0.003286397654
74	0.979146	0.9739008	0.9700756	0.9554896	0.002043468476	0.002042846835	0.002036531046	0.002013323486	6.09741	6.073244	6.048948	5.958488	0.003537426195	0.003485902004	0.003457858422	0.003286145355
75	0.98137	0.9761582	0.972768	0.9580054	0.002033799815	0.002033934342	0.002028245549	0.002005357542	6.09741	6.072451	6.04931	5.959057	0.003537426195	0.003485665353	0.00345833746	0.003286881713
76	0.981642	0.976773	0.973634	0.9598382	0.002035131097	0.002033076872	0.002023972474	0.00199856681	6.09741	6.074725	6.04996	5.960191	0.003537426195	0.003484397316	0.003459565521	0.003290933424
77	0.9814	0.9761454	0.9725716	0.9586754	0.00203174473	0.002032767162	0.002026844967	0.002002041749	6.09741	6.074177	6.050548	5.960597	0.003537426195	0.003485213964	0.003460540841	0.003290792268
78	0.981944	0.9768464	0.9729768	0.9589852	0.00202711225	0.002026032896	0.002023523073	0.001999059208	6.09741	6.072992	6.051014	5.961796	0.003537426195	0.003486219846	0.003461489124	0.003293066734
79	0.98069	0.9754242	0.9720052	0.9586096	0.002036193319	0.002036046141	0.002029783347	0.002004841415	6.09741	6.074791	6.051516	5.962508	0.003537426195	0.003486402289	0.00346268337	0.003293770042
80	0.982048	0.9768694	0.973198	0.9598672	0.002032605695	0.002035141471	0.00202891536	0.002001873652	6.09741	6.076267	6.05177	5.963406	0.003537426195	0.003488293178	0.003463573998	0.003295568332
81	0.983754	0.9786234	0.9753304	0.9618796	0.002025351009	0.002026967895	0.002018763989	0.001994072781	6.09741	6.075687	6.052272	5.964178	0.003537426195	0.00348853993	0.003464451093	0.003297722929
82	0.982208	0.9769238	0.974035	0.9604254	0.002028253415	0.002029205825	0.002022047604	0.001999311267	6.09741	6.075129	6.052805	5.965217	0.003537426195	0.003491061969	0.003465296495	0.003300818059
83	0.981624	0.9764728	0.9733674	0.9607196	0.002029862411	0.002030431824	0.00202285785	0.001995330527	6.09741	6.076404	6.053047	5.966298	0.003537426195	0.003489868807	0.003466214501	0.003303615331
84	0.981516	0.9765982	0.9736804	0.9604956	0.002033717287	0.002034063139	0.002027015235	0.002002332667	6.09741	6.075761	6.053862	5.967118	0.003537426195	0.003490081716	0.003467088766	0.003306684174
85	0.981188	0.9762138	0.9731136	0.9607408	0.002035510785	0.00203491249	0.002029344241	0.002001356833	6.09741	6.075269	6.054368	5.968534	0.003537426195	0.003492503729	0.003468300305	0.003311438849
86	0.981508	0.9763918	0.9730718	0.9612076	0.002031428571	0.002032885325	0.002029533109	0.002000347723	6.09741	6.075609	6.054769	5.969638	0.003537426195	0.003491213627	0.003469949863	0.003313903296
87	0.982032	0.9773576	0.9746572	0.9623974	0.002031184895	0.002034749548	0.002025662731	0.001996739572	6.09741	6.078148	6.055066	5.970327	0.003537426195	0.003493975883	0.003470637518	0.003316369449
88	0.981866	0.9772208	0.9738492	0.961528	0.002035631803	0.002036478848	0.002031483421	0.002004308756	6.09741	6.077214	6.055496	5.97188	0.003537426195	0.003492593056	0.003471010772	0.0033213703
89	0.98232	0.9775484	0.9745172	0.9620614	0.00203022981	0.002030345258	0.002024380773	0.00200126307	6.09741	6.076952	6.055696	5.973357	0.003537426195	0.003493189382	0.003472009908	0.003330412043
90	0.982046	0.9777126	0.9747554	0.9628498	0.002026458401	0.002025026375	0.002019491754	0.001994061249	6.09741	6.076513	6.055927	5.973969	0.003537426195	0.003493074111	0.003472656687	0.003332013995
91	0.980016	0.9756624	0.9725728	0.960715	0.002041509698	0.002042906456	0.002036787138	0.00200905245	6.09741	6.077912	6.056354	5.974805	0.003537426195	0.003494125868	0.003473762232	0.003334184745
92	0.981532	0.9777528	0.974773	0.9631488	0.002031798516	0.00203181936	0.002022506576	0.001996233574	6.09741	6.079854	6.056595	5.975264	0.003537426195	0.003496465596	0.003473767639	0.003335731726
93	0.982824	0.9785574	0.9756202	0.9632938	0.002020303243	0.002021211565	0.00201568512	0.001992876926	6.09741	6.078697	6.057161	5.976129	0.003537426195	0.003497997107	0.003475287692	0.00333794622
94	0.983142	0.9785052	0.9753196	0.9636464	0.002023114386	0.002025775901	0.002019809908	0.001993277263	6.09741	6.078136	6.057458	5.976612	0.003537426195	0.003498192028	0.003476130439	0.003339084155
95	0.98293	0.9788724	0.9760402	0.9645908	0.002023813052	0.002026183626	0.00201797129	0.001991473527	6.09741	6.080322	6.057651	5.977264	0.003537426195	0.003497127527	0.003476772898	0.003340451857
96	0.979836	0.9753508	0.9730156	0.9614376	0.002041944686	0.002043463688	0.002035285707	0.002008883766	6.09741	6.079184	6.058268	5.977808	0.003537426195	0.003500242327	0.003477455391	0.003343055902
97	0.983476	0.9790102	0.976103	0.9648122	0.00202392309	0.002026275772	0.002020970624	0.001994156297	6.09741	6.079981	6.058585	5.978411	0.003537426195	0.003501135678	0.003478067327	0.003345226707
98	0.98007	0.9758192	0.972736	0.9625768	0.002039107699	0.002040718166	0.002034828609	0.002003537184	6.09741	6.079936	6.05863	5.978864	0.003537426195	0.003498020418	0.003478949577	0.003348143682
99	0.98258	0.9780784	0.9752286	0.9645074	0.002031177512	0.00203272714	0.002026434784	0.001998803421	6.09741	6.079502	6.059083	5.979357	0.003537426195	0.00349829562	0.003479233177	0.003350529158
100	0.980278	0.9764504	0.9736936	0.9632758	0.002040349462	0.002037812007	0.002033293391	0.002002617181	6.09741	6.078642	6.059478	5.979669	0.003537426195	0.003499977562	0.003480074532	0.003353109535
