n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
35	39.4629555	39.3861076	39.3805172	39.3557722	0.02188761356	0.02190241461	0.02190259708	0.02190013486	48.964415	48.942444	48.939828	48.931778	0.01945122182	0.01931306092	0.01930183801	0.01925641481
36	39.4693415	39.3953508	39.3892054	39.3662451	0.02185665623	0.02186964986	0.02186917885	0.02186158102	48.964415	48.943012	48.940146	48.933139	0.01945122182	0.01931566799	0.01930538617	0.01926188952
37	39.4620215	39.3929223	39.386907	39.3643395	0.02188756251	0.02189888527	0.02189735083	0.02189153014	48.964415	48.944547	48.94063	48.933715	0.01945122182	0.01931826681	0.0193084062	0.0192658088
38	39.4606695	39.3893319	39.384537	39.3625269	0.0219090274	0.02191850079	0.02191772916	0.02191283292	48.964415	48.944831	48.94129	48.934761	0.01945122182	0.01932300656	0.01931328109	0.01927167003
39	39.4687835	39.3990459	39.3935232	39.3715981	0.02187724707	0.02188845169	0.02188818727	0.02188680095	48.964415	48.944251	48.941668	48.934829	0.01945122182	0.01932709681	0.01931748204	0.01927554568
40	39.4655655	39.3967764	39.3909589	39.3698725	0.02190758968	0.02191978496	0.02191815118	0.02191587785	48.964415	48.945916	48.942581	48.935945	0.01945122182	0.01932949935	0.01932035214	0.01928057656
41	39.4567875	39.391024	39.3859381	39.3647642	0.0219065686	0.02191548249	0.02191437043	0.02190980513	48.964415	48.94626	48.943269	48.936578	0.01945122182	0.01933444137	0.01932459113	0.0192841756
42	39.4674115	39.4014112	39.3970259	39.3765034	0.02187260896	0.02188343736	0.02188228144	0.02188025066	48.964415	48.946808	48.943791	48.937146	0.01945122182	0.01933566891	0.01932819442	0.01928832208
43	39.4576555	39.3951318	39.3904718	39.3710842	0.02188988025	0.021899293	0.0218997583	0.02189587697	48.964415	48.946562	48.944482	48.937578	0.01945122182	0.01933874539	0.01932932493	0.01929277775
44	39.4697535	39.4078368	39.4032208	39.3835072	0.02188052068	0.02188836846	0.02188766686	0.02188607023	48.964415	48.946852	48.944612	48.937628	0.01945122182	0.01934342507	0.01933303956	0.01929676357
45	39.4705675	39.4112792	39.4065129	39.3884589	0.02189604174	0.02190752148	0.02190650623	0.0219031677	48.964415	48.949748	48.945321	48.938241	0.01945122182	0.01933860618	0.01933532247	0.0193000319
46	39.4654375	39.4047831	39.400511	39.3828311	0.02188538431	0.02189279961	0.02189320548	0.0218888852	48.964415	48.946819	48.94577	48.938999	0.01945122182	0.01934880513	0.01933786206	0.01930337868
47	39.4605275	39.4026855	39.398688	39.3813058	0.02189431301	0.02190718832	0.02190701402	0.02190515638	48.964415	48.949075	48.94662	48.939422	0.01945122182	0.01934499557	0.01934021913	0.01930689634
48	39.4765315	39.4222623	39.4178192	39.3998782	0.02190200301	0.02190810226	0.02190806981	0.02190582614	48.964415	48.947087	48.946508	48.940138	0.01945122182	0.01935421576	0.01934358427	0.0193106825
49	39.4699215	39.4150201	39.4106979	39.3937848	0.02186740294	0.02187944751	0.02187993472	0.02187828562	48.964415	48.948309	48.946751	48.940112	0.01945122182	0.01934932077	0.0193447503	0.0193132119
50	39.4614795	39.4083244	39.404809	39.3875135	0.02190033238	0.0219105442	0.02191113798	0.02190979092	48.964415	48.947516	48.94779	48.940675	0.01945122182	0.01935749831	0.01934772555	0.01931674484
51	39.4704135	39.4186511	39.4150932	39.3985809	0.02186732134	0.021877045	0.02187789885	0.02187437864	48.964415	48.949339	48.948028	48.941461	0.01945122182	0.01935545501	0.01934988103	0.01931933407
52	39.4722635	39.4184634	39.4148017	39.4004411	0.0218884085	0.02189509277	0.02189690546	0.02189274565	48.964415	48.947606	48.947433	48.941879	0.01945122182	0.01935939104	0.01935153502	0.01932195916
53	39.4730935	39.423506	39.4200837	39.4047425	0.02187325575	0.02188371015	0.02188199535	0.02188096813	48.964415	48.9507	48.948433	48.942285	0.01945122182	0.0193583465	0.019353323	0.01932436186
54	39.4594775	39.4105892	39.4062507	39.3926623	0.02187604615	0.02188289178	0.02188523736	0.02188252225	48.964415	48.948308	48.948683	48.942667	0.01945122182	0.01936055712	0.01935435771	0.0193263509
55	39.4590835	39.4100637	39.4062259	39.3914474	0.02191223742	0.02192197949	0.02192046915	0.02191831077	48.964415	48.952253	48.949271	48.942866	0.01945122182	0.01936173902	0.01935548688	0.01932766037
56	39.4730835	39.4235966	39.4204947	39.4067469	0.02190354713	0.02191087008	0.02191349992	0.02191056623	48.964415	48.948354	48.949263	48.942821	0.01945122182	0.0193630796	0.01935722239	0.01933104994
57	39.4598255	39.4109026	39.4069693	39.392695	0.02189803767	0.02191090792	0.02190691829	0.02190253709	48.964415	48.954634	48.949917	48.94359	0.01945122182	0.01936707366	0.01935947833	0.01933355219
58	39.4570335	39.4103789	39.4075392	39.3931171	0.02189448871	0.02190219886	0.02190396847	0.02189999878	48.964415	48.950521	48.950328	48.943379	0.01945122182	0.01936584588	0.01936084114	0.01933558193
59	39.4495535	39.4048612	39.401019	39.3865232	0.0218975167	0.02190630084	0.02190579585	0.02190405313	48.964415	48.951788	48.94989	48.943048	0.01945122182	0.01936767107	0.01936243641	0.01933754454
60	39.4669255	39.4224252	39.4184608	39.4055782	0.02189895727	0.02190882007	0.02190835125	0.02190425161	48.964415	48.952328	48.950012	48.943018	0.01945122182	0.01937146236	0.01936424659	0.01933906568
61	39.4711415	39.4267708	39.4225764	39.4085823	0.02189251825	0.02189894028	0.02190162099	0.02189625015	48.964415	48.950672	48.950396	48.943287	0.01945122182	0.01936937197	0.01936621252	0.01934112627
62	39.4576395	39.4132682	39.4100786	39.3962477	0.02189087156	0.0219008404	0.0218990228	0.02189570682	48.964415	48.954618	48.950254	48.943533	0.01945122182	0.01937721367	0.0193674719	0.01934382278
63	39.4627435	39.418558	39.4153102	39.4022319	0.0218891127	0.021894322	0.0218935554	0.02189149931	48.964415	48.95202	48.950258	48.943671	0.01945122182	0.01937399926	0.01936839089	0.01934439548
64	39.4513755	39.4077689	39.4043772	39.3917629	0.02189461973	0.02190074786	0.021900304	0.02189954895	48.964415	48.951681	48.950268	48.943721	0.01945122182	0.01937307962	0.0193692976	0.01934551029
65	39.4549975	39.4145048	39.4111623	39.3983512	0.02188840493	0.0218965642	0.02189540506	0.02189265186	48.964415	48.953232	48.950827	48.943168	0.01945122182	0.01937597696	0.01937031287	0.01934685903
66	39.4511595	39.4119804	39.4084355	39.3965347	0.02190968313	0.02191821975	0.0219171972	0.0219128615	48.964415	48.952856	48.950875	48.943583	0.01945122182	0.01937833744	0.01937148659	0.0193481723
67	39.4578935	39.4173713	39.4147769	39.4027026	0.02190932443	0.02191665247	0.02191622059	0.02191313162	48.964415	48.952357	48.951341	48.943234	0.01945122182	0.01937977025	0.01937314853	0.01935047729
68	39.4711315	39.4309744	39.4282769	39.4162169	0.02189843009	0.02190116771	0.02190051904	0.02189759064	48.964415	48.953436	48.951381	48.943201	0.01945122182	0.01937992136	0.0193742528	0.01935162507
69	39.4554055	39.4148995	39.4118024	39.3994436	0.02191454163	0.02192195958	0.02192076989	0.02191609012	48.964415	48.953995	48.951396	48.943104	0.01945122182	0.01938223777	0.01937700582	0.01935207867
70	39.4647575	39.4248186	39.4214038	39.4107497	0.02186536386	0.02187311672	0.02187310619	0.0218675689	48.964415	48.953854	48.951342	48.943093	0.01945122182	0.01938226195	0.01937813315	0.01935425976
71	39.4846935	39.44774	39.4446754	39.433339	0.02187502232	0.02188530634	0.02188290153	0.02187909166	48.964415	48.95326	48.951446	48.94293	0.01945122182	0.0193827825	0.01937775332	0.01935493168
72	39.4695915	39.4329334	39.4298373	39.4183407	0.02187636641	0.0218841978	0.02188369029	0.02187798995	48.964415	48.953966	48.951837	48.942063	0.01945122182	0.01938335741	0.01937914802	0.01935557051
73	39.4633515	39.426676	39.4240952	39.4127004	0.02189472406	0.02189911091	0.02189798401	0.02188945339	48.964415	48.95426	48.952168	48.942116	0.01945122182	0.01938484805	0.01938080725	0.01935738936
74	39.4627235	39.4248075	39.4220067	39.4116964	0.02189162967	0.02189906368	0.02189790104	0.02189126065	48.964415	48.954735	48.952283	48.942196	0.01945122182	0.01938459103	0.01938103222	0.01935856848
75	39.4724835	39.4363382	39.4333504	39.4228247	0.021877342	0.02188348135	0.02188244686	0.02187399851	48.964415	48.954378	48.952436	48.941783	0.01945122182	0.01938445256	0.01938266639	0.01935960028
76	39.4577715	39.4225425	39.419944	39.4102742	0.02189762547	0.02190333968	0.02190321231	0.02189636359	48.964415	48.955105	48.9529	48.941218	0.01945122182	0.01938664003	0.01938259166	0.0193605187
77	39.4650075	39.4286983	39.426001	39.4154162	0.02189735361	0.02190542326	0.02190460311	0.02189598578	48.964415	48.955087	48.95293	48.940718	0.01945122182	0.01938740454	0.01938354347	0.01936071484
78	39.4614155	39.425513	39.4229497	39.4124949	0.02187923209	0.02188559425	0.02188422169	0.0218764907	48.964415	48.95529	48.953073	48.940181	0.01945122182	0.0193885206	0.01938441017	0.01936186655
79	39.4600715	39.4262161	39.4234825	39.4133937	0.02188390974	0.02189255252	0.0218924579	0.02188056672	48.964415	48.955369	48.953305	48.939493	0.01945122182	0.01938838469	0.01938509643	0.01936190576
80	39.4748535	39.4395806	39.4371842	39.4266807	0.02188457156	0.02188832253	0.02188861696	0.02187738111	48.964415	48.955294	48.953438	48.938503	0.01945122182	0.01939053164	0.01938589935	0.01936327546
81	39.4671295	39.4350005	39.4324274	39.4231932	0.02188993015	0.02189408489	0.02189331736	0.02188183297	48.964415	48.955465	48.953506	48.937428	0.01945122182	0.01939046589	0.01938654044	0.01936367439
82	39.4694895	39.4386039	39.4352745	39.4248325	0.02186439267	0.02187073083	0.0218714777	0.0218590127	48.964415	48.955631	48.954025	48.936825	0.01945122182	0.0193913436	0.01938708368	0.01936425916
83	39.4594355	39.4266677	39.4239897	39.4138238	0.02190960173	0.0219149412	0.02191433033	0.02189871787	48.964415	48.955753	48.954193	48.935822	0.01945122182	0.01939113805	0.01938793923	0.01936379506
84	39.4500175	39.4181766	39.41573	39.4051024	0.02189095416	0.02189496309	0.02189485585	0.02188042906	48.964415	48.955714	48.95412	48.934776	0.01945122182	0.01939243262	0.01938865633	0.01936497373
85	39.4784515	39.4467561	39.4438075	39.4339402	0.02188615669	0.02189485054	0.02189504914	0.02187829673	48.964415	48.956029	48.954195	48.933238	0.01945122182	0.01939264803	0.01938943795	0.01936568897
86	39.4597215	39.4278141	39.4256806	39.4150624	0.02189215025	0.02189686343	0.02189705467	0.02188038766	48.964415	48.956229	48.954354	48.932076	0.01945122182	0.01939431667	0.01939067557	0.01936610073
87	39.4614235	39.4299155	39.4279634	39.418991	0.02189402784	0.02189836753	0.02189949335	0.02188056076	48.964415	48.955695	48.954306	48.93045	0.01945122182	0.01939429617	0.01939106087	0.01936714496
88	39.4592715	39.4301789	39.4276915	39.418875	0.02189339747	0.02190012058	0.02189876536	0.02187781917	48.964415	48.956301	48.954575	48.92917	0.01945122182	0.01939565784	0.01939153925	0.01936668618
89	39.4666315	39.4369589	39.4347731	39.4254995	0.02188378714	0.02189163944	0.02189190138	0.02186887191	48.964415	48.956181	48.954519	48.926955	0.01945122182	0.01939666949	0.01939187196	0.01936618039
90	39.4610955	39.4308674	39.4282614	39.4191775	0.02189970575	0.02190577774	0.02190476901	0.02188140505	48.964415	48.957026	48.954726	48.925715	0.01945122182	0.01939663941	0.01939241692	0.01936655662
91	39.4624975	39.4319283	39.4292602	39.4211951	0.02189763403	0.02190283898	0.02190221441	0.02187828471	48.964415	48.956667	48.954398	48.924059	0.01945122182	0.01939740607	0.01939303876	0.01936700622
92	39.4683195	39.4396145	39.4377605	39.4284775	0.02189330602	0.02189834131	0.02189726251	0.02186822395	48.964415	48.956425	48.955025	48.921475	0.01945122182	0.0193995917	0.01939482841	0.01936710132
93	39.4564035	39.4263372	39.4244981	39.4150358	0.02191332951	0.02191741614	0.02191617049	0.02188795378	48.964415	48.956328	48.954709	48.920142	0.01945122182	0.0193995262	0.01939469526	0.01936714733
94	39.4722155	39.443504	39.4412721	39.4336465	0.02185968987	0.02186508636	0.0218632938	0.02183225043	48.964415	48.9566	48.954589	48.917245	0.01945122182	0.01939980103	0.01939575009	0.01936720921
95	39.4517875	39.4223283	39.4196314	39.4115747	0.02191223757	0.0219181938	0.0219186169	0.02188349428	48.964415	48.956687	48.955246	48.915743	0.01945122182	0.01939945256	0.01939715552	0.01936628218
96	39.4792275	39.4504692	39.4484212	39.4399881	0.02189572523	0.02190163987	0.02190014609	0.02186586866	48.964415	48.957108	48.955048	48.912869	0.01945122182	0.0193994208	0.01939759462	0.01936670861
97	39.4577295	39.428837	39.4271604	39.4187736	0.0219001064	0.02190400122	0.02190418691	0.0218652219	48.964415	48.95697	48.955176	48.910324	0.01945122182	0.01940007152	0.01939827108	0.01936649487
98	39.4788535	39.4516299	39.4496671	39.4405471	0.02186669611	0.02187140058	0.02187103917	0.02182926914	48.964415	48.956871	48.955359	48.907379	0.01945122182	0.01940142301	0.01939859639	0.01936617969
99	39.4762135	39.4487103	39.4467605	39.4377372	0.02188687147	0.0218927609	0.02189242091	0.02184704417	48.964415	48.956447	48.955585	48.904468	0.01945122182	0.01940171895	0.01939938675	0.01936644404
100	39.4761415	39.4483764	39.4461997	39.4377908	0.02191978994	0.02192311838	0.02192272881	0.0218757303	48.964415	48.956756	48.955513	48.901492	0.01945122182	0.01940231709	0.01939980335	0.01936636435
