n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
51	18.5066285	18.4719202	18.4692537	18.4619341	0.0162758042	0.01627471178	0.01627382238	0.01626892624	20.394515	20.393662	20.393127	20.389991	0.0125751755	0.01251429517	0.01250930026	0.01249775379
52	18.4977805	18.4645759	18.4615247	18.4550126	0.01625364262	0.01625344029	0.01625061562	0.01624676366	20.394515	20.394649	20.392777	20.390006	0.0125751755	0.01251557044	0.01251082017	0.01250018055
53	18.5069465	18.4734194	18.470544	18.4634615	0.01625921259	0.01625164127	0.01625148885	0.0162472598	20.394515	20.393474	20.39274	20.389865	0.0125751755	0.01251624494	0.01251211745	0.0125001764
54	18.5061045	18.4734476	18.470711	18.4649112	0.01626581443	0.01625986014	0.01625839663	0.01625537855	20.394515	20.394216	20.39279	20.389592	0.0125751755	0.01251761922	0.01251403359	0.0125024608
55	18.4972525	18.4650611	18.461529	18.4552499	0.01627147777	0.01626895892	0.01626813552	0.01626259133	20.394515	20.393401	20.39273	20.389709	0.0125751755	0.01251873672	0.01251532549	0.01250500254
56	18.5010225	18.4695927	18.4667906	18.4598545	0.01626884531	0.01626496599	0.01626508868	0.0162612832	20.394515	20.394017	20.392306	20.389635	0.0125751755	0.01251820106	0.01251632594	0.01250655286
57	18.5083165	18.4774245	18.47462	18.4689581	0.01624630599	0.01624307517	0.01624177855	0.01623789407	20.394515	20.394675	20.3926	20.389431	0.0125751755	0.01251941304	0.01251770661	0.01250792136
58	18.4978565	18.4678035	18.4644559	18.4578482	0.01626746426	0.01626263374	0.01626156402	0.01625618999	20.394515	20.394105	20.392889	20.389442	0.0125751755	0.01251987846	0.01251869016	0.01250866805
59	18.4994485	18.4695007	18.4657123	18.4610013	0.01626261356	0.0162583322	0.01625654997	0.01625211433	20.394515	20.393957	20.392653	20.389483	0.0125751755	0.01252326286	0.01251929827	0.01250935029
60	18.4979805	18.468927	18.4661365	18.4611134	0.01625834353	0.01625576313	0.01625445558	0.01625020743	20.394515	20.39471	20.392755	20.388874	0.0125751755	0.01252181383	0.01252007672	0.01251105442
61	18.5078965	18.4793794	18.4763461	18.4705999	0.01625858158	0.01625489817	0.01625412421	0.0162488866	20.394515	20.394734	20.392831	20.388869	0.0125751755	0.01252298404	0.01252164184	0.01251103552
62	18.5016425	18.4732931	18.4715505	18.4661791	0.01627298815	0.01626820355	0.01626827531	0.01626149296	20.394515	20.393721	20.393255	20.388481	0.0125751755	0.01252586418	0.01252252242	0.01251282333
63	18.5085245	18.481307	18.4785712	18.4730948	0.01626691268	0.01626443333	0.01626275922	0.01625651533	20.394515	20.39517	20.392812	20.388848	0.0125751755	0.01252495233	0.01252311344	0.0125140875
64	18.4936365	18.4663345	18.463529	18.4581898	0.01625889194	0.016257356	0.01625572999	0.01624855688	20.394515	20.394775	20.39293	20.388498	0.0125751755	0.01252605202	0.01252398205	0.01251507135
65	18.5005585	18.4732205	18.4710744	18.4656792	0.01625397978	0.01625219994	0.01625068289	0.01624335823	20.394515	20.394095	20.392744	20.387552	0.0125751755	0.01252731006	0.01252475657	0.01251503546
66	18.5021505	18.4750347	18.4730929	18.4683636	0.01625931013	0.01625646187	0.0162564595	0.01625064687	20.394515	20.395077	20.392739	20.387316	0.0125751755	0.01252682048	0.0125253867	0.01251616792
67	18.4990285	18.4722915	18.4699903	18.4653144	0.01626656455	0.0162642101	0.01626129028	0.01625696347	20.394515	20.395545	20.392673	20.387404	0.0125751755	0.01252782355	0.01252540078	0.01251702911
68	18.4948625	18.4693038	18.4671794	18.4621895	0.01626189977	0.01625833955	0.01625807962	0.01625175212	20.394515	20.392658	20.392474	20.386945	0.0125751755	0.01252902839	0.0125269663	0.01251800695
69	18.5119745	18.4856204	18.4830964	18.4786108	0.01624171799	0.01623814243	0.01623659936	0.01623107831	20.394515	20.393804	20.392364	20.386488	0.0125751755	0.01252877063	0.0125269136	0.0125186036
70	18.5043085	18.4801589	18.4778384	18.473677	0.01626460208	0.01626065791	0.01626019267	0.01625530389	20.394515	20.393679	20.392224	20.38639	0.0125751755	0.01252934851	0.01252763698	0.01251930842
71	18.5120925	18.4861939	18.484321	18.4798371	0.01623944267	0.01623569839	0.01623330717	0.01622553645	20.394515	20.394789	20.39217	20.385961	0.0125751755	0.01253064184	0.01252772965	0.01252002465
72	18.5117385	18.4875339	18.4854404	18.480703	0.01625858883	0.01625615	0.01625473001	0.01624891019	20.394515	20.394009	20.391904	20.38563	0.0125751755	0.01253140018	0.01252890046	0.01252101391
73	18.5086725	18.4846776	18.4822316	18.4772324	0.01626082085	0.0162580879	0.01625726678	0.01624958469	20.394515	20.393496	20.392616	20.385344	0.0125751755	0.01253164772	0.0125290221	0.01252083573
74	18.5024925	18.4799829	18.477592	18.4733784	0.01625371418	0.01625117727	0.0162500359	0.01624122894	20.394515	20.393619	20.39228	20.385004	0.0125751755	0.01253345015	0.0125300035	0.01252191014
75	18.5041785	18.4802312	18.4779764	18.4736848	0.01625645813	0.01625550342	0.01625448432	0.01624571098	20.394515	20.394212	20.392304	20.384888	0.0125751755	0.01253462307	0.01253121159	0.0125233258
76	18.5073085	18.4842679	18.4825124	18.4779624	0.01626490057	0.01626396872	0.01626252525	0.01625411644	20.394515	20.394129	20.392624	20.384304	0.0125751755	0.01253536939	0.01253084629	0.01252349684
77	18.4979565	18.4750211	18.4725192	18.4677262	0.01626598734	0.0162622136	0.01626074814	0.01625282861	20.394515	20.395241	20.392792	20.383942	0.0125751755	0.01253486314	0.01253192109	0.01252342876
78	18.5020345	18.4795857	18.4768137	18.4729382	0.01625813975	0.0162564429	0.01625516754	0.01624561979	20.394515	20.394167	20.392667	20.383062	0.0125751755	0.01253578955	0.01253255949	0.0125243203
79	18.4955645	18.4741883	18.4719213	18.4673539	0.01626424515	0.0162634239	0.01626182455	0.01625174684	20.394515	20.393793	20.392843	20.382449	0.0125751755	0.01253700406	0.01253261585	0.01252363508
80	18.5104005	18.4881063	18.4860287	18.4818654	0.0162640061	0.01626151476	0.01626011034	0.01624880723	20.394515	20.394613	20.392777	20.381854	0.0125751755	0.01253654772	0.0125327366	0.01252475156
81	18.5034005	18.4813552	18.4796987	18.475612	0.0162597939	0.01625590929	0.01625580812	0.01624494055	20.394515	20.394132	20.393197	20.38142	0.0125751755	0.01253383801	0.0125332356	0.01252476924
82	18.5048685	18.4830868	18.4814633	18.4780512	0.01626614979	0.0162648437	0.01626361777	0.01625274555	20.394515	20.394128	20.393123	20.381212	0.0125751755	0.01253511162	0.01253431818	0.01252584036
83	18.4919265	18.4708679	18.4687807	18.4653903	0.01626556844	0.01626078991	0.01625979535	0.01624888662	20.394515	20.393789	20.392957	20.380393	0.0125751755	0.01253855892	0.01253475928	0.01252676021
84	18.5006765	18.4792729	18.4772083	18.4728132	0.01625774695	0.0162551786	0.01625547592	0.01624180223	20.394515	20.393819	20.392913	20.379612	0.0125751755	0.01253684649	0.01253488104	0.01252663917
85	18.5046285	18.4840245	18.4816157	18.477446	0.01627442766	0.01627051962	0.01626994221	0.01625651731	20.394515	20.394355	20.392787	20.37876	0.0125751755	0.01253657615	0.01253570895	0.01252762112
86	18.4987805	18.4784804	18.4771343	18.4731526	0.01624903367	0.01624702145	0.01624526456	0.01623195327	20.394515	20.394184	20.392553	20.377546	0.0125751755	0.01253724995	0.01253653754	0.01252820469
87	18.5030585	18.483067	18.481992	18.4779207	0.01626206884	0.01625863891	0.01625885021	0.01624584822	20.394515	20.39371	20.39248	20.376917	0.0125751755	0.01253773491	0.01253710999	0.01252706817
88	18.5092025	18.4887048	18.4869973	18.4828894	0.0162495979	0.01624753241	0.01624635166	0.01623211454	20.394515	20.393008	20.392463	20.375814	0.0125751755	0.01254040069	0.01253730308	0.01252834924
89	18.4959965	18.4769998	18.4751709	18.4706539	0.01626235994	0.01626092259	0.01625893905	0.01624417505	20.394515	20.394378	20.392439	20.374369	0.0125751755	0.01253946008	0.01253761575	0.01252802712
90	18.5058365	18.4858949	18.4841595	18.4808233	0.01624401286	0.01624315182	0.01624136504	0.01622430615	20.394515	20.394339	20.392405	20.373163	0.0125751755	0.01253883567	0.01253780674	0.01252793076
91	18.4984625	18.478537	18.4766718	18.4725859	0.01625885292	0.01625799464	0.01625677996	0.01623895669	20.394515	20.39459	20.392538	20.372149	0.0125751755	0.01253965964	0.01253808535	0.01252928417
92	18.4972185	18.4769553	18.4752945	18.4721738	0.01626256459	0.01626102646	0.01625945758	0.01624030077	20.394515	20.394483	20.392595	20.371098	0.0125751755	0.01254074676	0.01253874841	0.01252920785
93	18.4926265	18.4742404	18.472268	18.4693877	0.01627613265	0.01627253604	0.01627149955	0.01625207343	20.394515	20.393124	20.39238	20.370067	0.0125751755	0.01254181938	0.01253820424	0.01252997698
94	18.5015745	18.4831166	18.4810466	18.4776879	0.01626599671	0.01626531571	0.01626430466	0.01624286843	20.394515	20.393906	20.392286	20.368609	0.0125751755	0.01254143903	0.01253929429	0.01253031806
95	18.5098365	18.4901498	18.4889007	18.4848892	0.01625196392	0.01624917322	0.01624920468	0.01622542881	20.394515	20.393798	20.392597	20.367332	0.0125751755	0.01254034163	0.01254024137	0.01253099541
96	18.5059105	18.4877203	18.4862212	18.4819028	0.01626640811	0.01626393654	0.01626269152	0.01623897135	20.394515	20.394453	20.392612	20.366028	0.0125751755	0.01254101076	0.01254065144	0.01253077534
97	18.4984805	18.4807558	18.4789035	18.4752315	0.0162604584	0.0162612849	0.01625996748	0.01623511445	20.394515	20.394558	20.392845	20.364305	0.0125751755	0.01254084414	0.01254078898	0.01253147727
98	18.4993305	18.4805481	18.4791743	18.475355	0.0162614467	0.01625931274	0.01625948264	0.01623295925	20.394515	20.394051	20.392633	20.36301	0.0125751755	0.01254185021	0.01254122649	0.01253169445
99	18.5103325	18.4920329	18.4902415	18.4874296	0.01624505483	0.0162408445	0.01624115458	0.01621366871	20.394515	20.392499	20.392605	20.361176	0.0125751755	0.01254428029	0.01254180725	0.01253173126
100	18.5009605	18.4835431	18.4819475	18.4787121	0.01626369847	0.01626023586	0.01626004466	0.01623075388	20.394515	20.393441	20.392525	20.359731	0.0125751755	0.01254316852	0.01254164473	0.0125314242
