n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	6.542361	6.4439861	6.4183578	6.2685003	0.005599166668	0.005652723813	0.005660492356	0.005674592142	24.36037	24.117007	24.047366	23.684341	0.009737068955	0.009249012728	0.009090782991	0.00775771567
11	6.541403	6.4493047	6.4257079	6.2853641	0.005592927287	0.005640301225	0.005654212225	0.005539141053	24.36037	24.128349	24.071933	23.607647	0.009737068955	0.009290186217	0.009147947293	0.00764759986
12	6.542811	6.4571429	6.435841	6.3022208	0.005604299133	0.005658726287	0.005663415815	0.005683454903	24.36037	24.153083	24.09371	23.777336	0.009737068955	0.009319072072	0.009193943306	0.008093206642
13	6.537553	6.4598568	6.4397691	6.3133524	0.005615984215	0.005656347837	0.005662545487	0.005597046699	24.36037	24.165196	24.112777	23.733988	0.009737068955	0.009353256578	0.009233145512	0.007988993716
14	6.541731	6.4684013	6.4499937	6.3306668	0.005602494847	0.005641813939	0.005647750466	0.005681493692	24.36037	24.173471	24.127979	23.854856	0.009737068955	0.009378760303	0.009269112659	0.008352812995
15	6.540411	6.4703533	6.453594	6.3405628	0.005604182647	0.005641992374	0.005648255126	0.005610043276	24.36037	24.186931	24.14226	23.816576	0.009737068955	0.009389095743	0.009300138785	0.008262476978
16	6.543961	6.4802265	6.4626868	6.3539429	0.0055958228	0.005627524115	0.005638652775	0.005562607498	24.36037	24.194955	24.154436	23.811143	0.009737068955	0.009421340317	0.009326855631	0.008207622939
17	6.539223	6.4776102	6.4632537	6.3612527	0.005595956025	0.005624625073	0.00563199568	0.005633151303	24.36037	24.202854	24.165599	23.904589	0.009737068955	0.009436409249	0.009351286886	0.008523360722
18	6.544363	6.487051	6.4724292	6.3764223	0.005592793255	0.005620120017	0.005631330232	0.005587002999	24.36037	24.20857	24.174584	23.894001	0.009737068955	0.009446938484	0.009370784656	0.008464710585
19	6.542145	6.4872567	6.4725012	6.3812672	0.005602464291	0.005633108633	0.005639378348	0.005653810246	24.36037	24.223629	24.184104	23.958704	0.009737068955	0.009468832908	0.009389726214	0.008713509377
20	6.542385	6.4906827	6.4762938	6.3886675	0.005601656381	0.005626456124	0.005635457204	0.005620083803	24.36037	24.225589	24.192226	23.957125	0.009737068955	0.00947506207	0.009405324667	0.008671467146
21	6.541993	6.4931567	6.4795923	6.3960942	0.00560942858	0.00563070197	0.005639127909	0.005602326871	24.36037	24.230649	24.199601	23.953054	0.009737068955	0.009491690422	0.009422284406	0.008649833208
22	6.540335	6.4937794	6.4813611	6.4015627	0.005603737383	0.005624018979	0.005632942218	0.005633105765	24.36037	24.236718	24.206757	24.000109	0.009737068955	0.009504454526	0.009436198018	0.008829985401
23	6.538849	6.493718	6.4811715	6.405971	0.005607631857	0.005631766065	0.005635314227	0.005618631355	24.36037	24.24656	24.213045	23.99921	0.009737068955	0.009507032418	0.009449790763	0.008806851135
24	6.539385	6.4957156	6.484365	6.4114874	0.005614060837	0.00563135663	0.005636581017	0.005602039533	24.36037	24.245232	24.21841	23.997518	0.009737068955	0.009522929604	0.009462501304	0.008794453379
25	6.541923	6.4986093	6.4875651	6.4155913	0.005598262214	0.005627926014	0.005628324925	0.00562866623	24.36037	24.257051	24.223537	24.036091	0.009737068955	0.009524923534	0.009473211365	0.008938023203
26	6.545137	6.5034686	6.4934112	6.4249015	0.005589310464	0.005611516744	0.005612817928	0.005597599101	24.36037	24.259942	24.228164	24.035745	0.009737068955	0.009529894053	0.009483835982	0.00892366067
27	6.540271	6.5013817	6.4919077	6.4250423	0.00560490226	0.00563115719	0.005627321224	0.005607156667	24.36037	24.264799	24.232659	24.040101	0.009737068955	0.009541874703	0.009492647315	0.008923917159
28	6.543659	6.5072867	6.4973539	6.4348131	0.00559762545	0.005611875783	0.005618116479	0.005609766018	24.36037	24.263089	24.237573	24.065717	0.009737068955	0.009550269081	0.009500472722	0.009028429655
29	6.539535	6.5011367	6.491711	6.4309099	0.005620556587	0.005645957546	0.005650904265	0.005635165147	24.36037	24.266629	24.24173	24.069013	0.009737068955	0.009555173834	0.009509045422	0.009023663624
30	6.538949	6.5026727	6.4937498	6.4348708	0.005614568057	0.005632993082	0.005634418242	0.005617744342	24.36037	24.268129	24.245646	24.075276	0.009737068955	0.009562833702	0.009516015701	0.009032794078
31	6.542805	6.5071867	6.4986943	6.4405623	0.005594898781	0.005617935885	0.005618530039	0.005618004932	24.36037	24.274889	24.248601	24.094221	0.009737068955	0.009567976212	0.009521818818	0.009110967399
32	6.540067	6.5065533	6.4979739	6.4444718	0.005606791861	0.005625064185	0.005625732802	0.005614481586	24.36037	24.275851	24.251993	24.096326	0.009737068955	0.009577011098	0.009529275333	0.009108499992
33	6.547511	6.5140455	6.5054601	6.4523081	0.005580167933	0.005603957502	0.005602278854	0.005593004216	24.36037	24.280845	24.254887	24.102267	0.009737068955	0.009573666285	0.009535552344	0.00912016709
34	6.541061	6.5105266	6.5024799	6.4497979	0.005605479525	0.005618391958	0.005620944495	0.005619241982	24.36037	24.280502	24.258193	24.115673	0.009737068955	0.009583170319	0.009542621281	0.009176275133
35	6.540983	6.5102579	6.5020473	6.4522697	0.005608563484	0.005624709187	0.005628776125	0.005624994171	24.36037	24.282653	24.261151	24.119779	0.009737068955	0.009588122919	0.009547774394	0.009179746559
36	6.541459	6.5099346	6.5027386	6.454025	0.005603090763	0.005622823716	0.005623492476	0.005610276183	24.36037	24.284482	24.263882	24.12425	0.009737068955	0.009592023721	0.009552942692	0.009186673241
37	6.543389	6.5133268	6.506094	6.4578573	0.005597328794	0.005616200775	0.005616262256	0.005614431584	24.36037	24.287496	24.26602	24.133791	0.009737068955	0.009593867056	0.009558521751	0.009229748664
38	6.543797	6.5152717	6.5081328	6.4633607	0.005596143252	0.005615022803	0.005615228641	0.005602252301	24.36037	24.290479	24.268256	24.137609	0.009737068955	0.009601707916	0.009563650545	0.009233867029
39	6.541699	6.5143559	6.5072474	6.4625763	0.005596902636	0.005613689443	0.005613052673	0.005603248387	24.36037	24.292253	24.270458	24.141701	0.009737068955	0.009596536932	0.009568568704	0.009241411859
40	6.543341	6.516283	6.5093797	6.4653181	0.005601830038	0.005617297007	0.005618922342	0.005610220793	24.36037	24.29225	24.272319	24.149187	0.009737068955	0.009609451248	0.00957305198	0.009272153382
41	6.541019	6.5149679	6.5083097	6.4668479	0.005599887542	0.005612858606	0.005614658471	0.005606675529	24.36037	24.294533	24.274559	24.153693	0.009737068955	0.009603853463	0.00957651953	0.009281401948
42	6.536983	6.5115008	6.5050559	6.463479	0.005616912557	0.005628029486	0.005631506007	0.005622027807	24.36037	24.294776	24.276533	24.15811	0.009737068955	0.009611800264	0.009580059038	0.00928925157
43	6.541713	6.5172574	6.5113107	6.4711699	0.005603881392	0.005618930885	0.00561998336	0.005615058834	24.36037	24.296298	24.277849	24.161333	0.009737068955	0.009612963727	0.00958325817	0.009296961855
44	6.544305	6.518349	6.5122462	6.4725273	0.005591387967	0.005607309154	0.005609092413	0.005603615188	24.36037	24.29559	24.279674	24.167491	0.009737068955	0.009615687013	0.009585587224	0.009319787093
45	6.544113	6.5211274	6.5142241	6.4750366	0.005586674064	0.00559448105	0.005598253054	0.005592034905	24.36037	24.297378	24.281107	24.170582	0.009737068955	0.009618541872	0.009590280961	0.009325709746
46	6.538355	6.5147099	6.5084099	6.4700069	0.005613891705	0.005626816566	0.005625945551	0.005622682241	24.36037	24.299793	24.282593	24.173923	0.009737068955	0.009621787379	0.009592200381	0.009333455887
47	6.544977	6.5218596	6.5151495	6.4792901	0.00559660099	0.005607270837	0.005610929002	0.005605127513	24.36037	24.300732	24.284485	24.178667	0.009737068955	0.00962098066	0.00959474419	0.009349622368
48	6.541649	6.5195005	6.5140155	6.4783397	0.005594517288	0.005606769156	0.005606486206	0.005605577741	24.36037	24.303995	24.286245	24.181839	0.009737068955	0.009626646133	0.009598049112	0.009356819604
49	6.545887	6.5232599	6.5172966	6.4816614	0.005585738367	0.005600173921	0.005599740063	0.005597820053	24.36037	24.306133	24.287362	24.184878	0.009737068955	0.009624837335	0.009600099422	0.009365027461
50	6.536615	6.5161152	6.510005	6.4764975	0.005620782941	0.005628938598	0.005631793801	0.005629517143	24.36037	24.305344	24.28891	24.188045	0.009737068955	0.009630063271	0.009602727319	0.009372309084
51	6.538327	6.5169786	6.5118829	6.4785089	0.005614055712	0.005623086866	0.005625292366	0.00562027967	24.36037	24.304582	24.290503	24.192163	0.009737068955	0.009630181104	0.009605068145	0.009385590788
52	6.540697	6.5202714	6.5150068	6.4820024	0.005601161022	0.00561464815	0.005611763414	0.005611551911	24.36037	24.310118	24.291876	24.194968	0.009737068955	0.009632820951	0.009607772145	0.009391657871
53	6.546441	6.5258123	6.5200506	6.4867029	0.005581690183	0.005593018806	0.005594369251	0.005594532641	24.36037	24.309741	24.292882	24.197943	0.009737068955	0.009633821236	0.009610178448	0.009397615366
54	6.544947	6.5249044	6.519343	6.4880351	0.005584565964	0.005597204531	0.005597501977	0.005592432707	24.36037	24.310628	24.29447	24.201117	0.009737068955	0.009637137715	0.009612944929	0.009408094731
55	6.538379	6.5185201	6.5132582	6.4820688	0.005613242181	0.005625028423	0.005625798505	0.005624626765	24.36037	24.311027	24.294994	24.203956	0.009737068955	0.009640144266	0.009614488393	0.00941369351
56	6.546427	6.528256	6.5226321	6.4915547	0.005584746179	0.005594346358	0.005592850085	0.005590871311	24.36037	24.3132	24.296087	24.205969	0.009737068955	0.009641071244	0.009617026279	0.009418491351
57	6.546163	6.5271763	6.5227651	6.4917828	0.005589649686	0.005599498091	0.005599563974	0.005600016764	24.36037	24.312681	24.297157	24.208396	0.009737068955	0.009639586027	0.009618976883	0.00942488418
58	6.544853	6.5259555	6.5220552	6.4914425	0.005590079362	0.005596010733	0.005597628922	0.005596801822	24.36037	24.310905	24.298624	24.211155	0.009737068955	0.009643864324	0.009620958588	0.009433923206
59	6.539993	6.5214851	6.5169178	6.4879096	0.005597626778	0.005607987959	0.005609617355	0.005605134529	24.36037	24.314337	24.299346	24.213632	0.009737068955	0.009647345281	0.00962319164	0.009439886728
60	6.540689	6.5225615	6.5177598	6.4889447	0.005601349305	0.00561196382	0.00561247434	0.005611655298	24.36037	24.315145	24.300086	24.215709	0.009737068955	0.009643075474	0.009624244364	0.009444541396
61	6.541157	6.5233026	6.5187976	6.4904516	0.005601270877	0.005612555901	0.005611166879	0.005606702053	24.36037	24.316682	24.301292	24.217392	0.009737068955	0.009648833901	0.00962624409	0.009449521209
62	6.540943	6.5242786	6.5192872	6.4925535	0.005592099921	0.005602806791	0.005602587532	0.005598356903	24.36037	24.316782	24.302444	24.219585	0.009737068955	0.009648315239	0.009628143604	0.009455774708
63	6.539665	6.5217886	6.5171057	6.4902521	0.005607644713	0.005617401932	0.0056209908	0.005616492766	24.36037	24.314802	24.302999	24.221227	0.009737068955	0.009649821081	0.009629454018	0.009459802874
64	6.541011	6.5233952	6.5195307	6.4928972	0.005605820296	0.005615202735	0.005614700879	0.005609955389	24.36037	24.316084	24.303789	24.222924	0.009737068955	0.00965143867	0.009632285027	0.009464526088
65	6.543097	6.5251625	6.5209483	6.4962622	0.005597683084	0.005609578194	0.005611961681	0.005601571046	24.36037	24.317015	24.304821	24.225154	0.009737068955	0.009652404966	0.009633205855	0.009470433423
66	6.544549	6.5274839	6.5229962	6.4969206	0.005583638609	0.00559675961	0.005597589236	0.005594148325	24.36037	24.318573	24.305674	24.227082	0.009737068955	0.00965376437	0.009634721577	0.009476111131
67	6.542807	6.5274321	6.5231169	6.4977118	0.005593556207	0.005600633475	0.005600465863	0.005596937027	24.36037	24.320887	24.306143	24.228766	0.009737068955	0.009655990637	0.009636253368	0.00948119354
68	6.542779	6.5261377	6.5222976	6.4967471	0.005611634783	0.005621781943	0.005622379476	0.005617054223	24.36037	24.318559	24.306892	24.230477	0.009737068955	0.009656292723	0.009637615865	0.009484912221
69	6.542541	6.5276479	6.522976	6.498777	0.005595464302	0.005602752039	0.00560549784	0.00559867578	24.36037	24.320033	24.30778	24.23193	0.009737068955	0.009658076589	0.009639828701	0.00948900189
70	6.541545	6.5263494	6.5224135	6.4984379	0.005608713357	0.005616833641	0.005618497834	0.005611601627	24.36037	24.321038	24.308385	24.233993	0.009737068955	0.009658830063	0.009641290781	0.009492421795
71	6.538537	6.5240045	6.5198511	6.4968837	0.005608593111	0.00561356093	0.005615124646	0.005607606991	24.36037	24.320735	24.309277	24.235619	0.009737068955	0.009661414455	0.009642659579	0.009496701448
72	6.543855	6.5291724	6.5250503	6.5017207	0.005598363456	0.00560516573	0.005605202089	0.005597849485	24.36037	24.321988	24.309321	24.237149	0.009737068955	0.009659342549	0.009644626817	0.00949973257
73	6.537801	6.523177	6.5192346	6.4963936	0.005606095976	0.005612119721	0.005613945572	0.005611040509	24.36037	24.32297	24.310182	24.238412	0.009737068955	0.009663141242	0.009645825195	0.009503889276
74	6.543527	6.5289233	6.5245126	6.5026107	0.005596085306	0.005602433954	0.005605152551	0.005597011962	24.36037	24.322771	24.310622	24.239629	0.009737068955	0.009663436917	0.009647415907	0.009507921106
75	6.542237	6.5276957	6.5241448	6.5027006	0.005600471514	0.005608969265	0.005607999471	0.005602115276	24.36037	24.323459	24.311736	24.241462	0.009737068955	0.009664602712	0.009648053941	0.009511677385
76	6.542495	6.5282867	6.5248804	6.5029657	0.005598879125	0.005606701547	0.005605947638	0.005598655659	24.36037	24.324089	24.312168	24.242859	0.009737068955	0.00966561826	0.009649068131	0.009517128324
77	6.546009	6.5324127	6.5290329	6.5076534	0.005589964102	0.00559651741	0.00559526416	0.005590803979	24.36037	24.323409	24.312503	24.244298	0.009737068955	0.009665427938	0.009650523937	0.00952091624
78	6.543231	6.5295908	6.5263574	6.5050809	0.00559927052	0.005605406205	0.005606459822	0.005597758261	24.36037	24.325216	24.313298	24.245523	0.009737068955	0.009665543386	0.009651423835	0.009523127309
79	6.545383	6.5312593	6.5277578	6.5065063	0.005582161598	0.005592558075	0.005592478131	0.005586494181	24.36037	24.325611	24.313946	24.246781	0.009737068955	0.009666639486	0.009653349245	0.009525985491
80	6.543095	6.5286761	6.5249592	6.5043811	0.005603377781	0.005614937044	0.005614927249	0.005608025031	24.36037	24.326307	24.314744	24.247537	0.009737068955	0.009668085997	0.009653658512	0.009528629466
81	6.543895	6.5300751	6.5264445	6.5055876	0.005591824699	0.00559944903	0.005602201916	0.005596179977	24.36037	24.325097	24.315115	24.248412	0.009737068955	0.009667529732	0.00965456644	0.009532790231
82	6.541577	6.5278496	6.524739	6.5045669	0.005598940595	0.005608927246	0.005608120456	0.005600234563	24.36037	24.326952	24.31517	24.249443	0.009737068955	0.009670690198	0.009655339208	0.009536432492
83	6.540451	6.5275647	6.5243647	6.5040666	0.005602617172	0.00560768754	0.005609072812	0.005605422104	24.36037	24.326469	24.315749	24.250042	0.009737068955	0.009671044651	0.009655808627	0.00953961351
84	6.544721	6.5320363	6.5283959	6.5081299	0.005589258978	0.005594346436	0.005594655027	0.005589721601	24.36037	24.327041	24.316573	24.251153	0.009737068955	0.009671063756	0.009656801017	0.009541259641
85	6.543965	6.5312754	6.5271098	6.5078824	0.005594813689	0.005598162179	0.0056009378	0.005593816552	24.36037	24.327518	24.316806	24.252088	0.009737068955	0.00967327065	0.009657627921	0.009543928401
86	6.541653	6.5293941	6.5266406	6.5080394	0.00560104349	0.005605569242	0.005605255679	0.005595398532	24.36037	24.327587	24.317202	24.252518	0.009737068955	0.009672072376	0.009658886995	0.009545630703
87	6.540629	6.5279981	6.525044	6.5053929	0.005603807101	0.005612665376	0.005611079029	0.005603684808	24.36037	24.328067	24.31778	24.253403	0.009737068955	0.009674825924	0.009660198806	0.009548769924
88	6.541275	6.5282669	6.5248978	6.5062314	0.005605670174	0.005612582966	0.005613902101	0.005604352961	24.36037	24.327963	24.318166	24.253778	0.009737068955	0.009675427118	0.009660816875	0.009551380345
89	6.538895	6.526406	6.5230999	6.5052135	0.005610380092	0.00561782348	0.005618281651	0.005605222107	24.36037	24.32766	24.318593	24.254365	0.009737068955	0.009676217936	0.009661365038	0.009554693674
90	6.539921	6.5280059	6.5251899	6.5061295	0.005604804544	0.00561176681	0.005612534296	0.005605256255	24.36037	24.328513	24.319193	24.254645	0.009737068955	0.009676481408	0.009662344604	0.009557044152
91	6.544459	6.5319937	6.5289537	6.5112648	0.005589537667	0.005594622764	0.005595601815	0.005584304935	24.36037	24.328279	24.319079	24.254576	0.009737068955	0.009676987513	0.009662720466	0.009559803677
92	6.547261	6.5352788	6.5324088	6.5146161	0.005580371601	0.005587192465	0.005584996751	0.005574352585	24.36037	24.329516	24.319476	24.254887	0.009737068955	0.009677217624	0.009663767109	0.009562079193
93	6.541991	6.5300674	6.5270222	6.5102063	0.005607071171	0.005610015972	0.0056125788	0.005599134577	24.36037	24.328278	24.320114	24.255381	0.009737068955	0.009677403078	0.009664859439	0.009564887428
94	6.542081	6.5305107	6.5273918	6.5102605	0.005597963266	0.005605169238	0.005604627888	0.005595689821	24.36037	24.329789	24.320266	24.255155	0.009737068955	0.00967705546	0.009665865941	0.009566447533
95	6.541943	6.5301152	6.526943	6.5091292	0.005593198935	0.005600749403	0.005602339333	0.005591122994	24.36037	24.330004	24.32089	24.255064	0.009737068955	0.009680313556	0.009667117384	0.009568546599
96	6.538949	6.5279561	6.5247332	6.5078503	0.005615362381	0.005620966327	0.005622796834	0.005608606386	24.36037	24.330867	24.321664	24.254861	0.009737068955	0.009680737115	0.009667877293	0.009570675929
97	6.544795	6.5338159	6.5305851	6.5145965	0.005589148791	0.00559204776	0.00559407458	0.00557713232	24.36037	24.329453	24.321677	24.254635	0.009737068955	0.009681714396	0.009668436882	0.009573063749
98	6.540449	6.5295542	6.5265812	6.5095431	0.005606231105	0.005610885911	0.005612665856	0.005598068409	24.36037	24.330494	24.322304	24.254197	0.009737068955	0.009681683843	0.009669294138	0.009575184522
99	6.543039	6.5318716	6.5294762	6.513074	0.005594317835	0.005602105687	0.005598607379	0.005577978242	24.36037	24.333552	24.322734	24.25336	0.009737068955	0.009681376195	0.009670171461	0.009578320186
100	6.536167	6.5254291	6.5225016	6.5059187	0.00561956645	0.005623294059	0.005622765019	0.005604086646	24.36037	24.332037	24.322872	24.252869	0.009737068955	0.009681529632	0.009671530583	0.009579399725
