n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	49.3984547	49.2619731	49.2548074	49.2281131	0.01959843091	0.01963263204	0.01963284513	0.01963499897	50.711897	50.716461	50.717574	50.721201	0.009896071085	0.009395910387	0.009367774511	0.009270781869
19	49.3968587	49.2656289	49.25889	49.2337958	0.01957846822	0.01961137152	0.01961526344	0.01961273232	50.711897	50.715139	50.71822	50.719958	0.009896071085	0.009422162655	0.009394002333	0.009299968678
20	49.3826987	49.2547301	49.2477447	49.2251123	0.01958781714	0.01962278229	0.01962884721	0.0196283075	50.711897	50.714391	50.718537	50.720493	0.009896071085	0.009442190853	0.009416993462	0.009326993059
21	49.3897047	49.2667057	49.2603967	49.2388956	0.01959791064	0.01963129773	0.01963301358	0.0196348123	50.711897	50.715667	50.717217	50.719776	0.009896071085	0.00946226678	0.00943895952	0.009351948378
22	49.3724807	49.2560999	49.2499079	49.2281063	0.01961390867	0.01964805374	0.01964937032	0.01964819099	50.711897	50.715869	50.717489	50.718873	0.009896071085	0.009482868099	0.009457666746	0.009374419473
23	49.3852567	49.2700242	49.2653345	49.2464705	0.01959055571	0.01962173641	0.01962465739	0.0196258551	50.711897	50.715562	50.716795	50.718675	0.009896071085	0.009497251647	0.009475912921	0.009396124343
24	49.3901827	49.2815667	49.2766801	49.2569484	0.01959649806	0.01962574469	0.01962468964	0.01962597759	50.711897	50.716797	50.716351	50.718784	0.009896071085	0.009515666297	0.009492740284	0.009416731555
25	49.3951567	49.2907793	49.2861019	49.2671097	0.01959246067	0.01961836085	0.01961906357	0.01961763267	50.711897	50.717063	50.717049	50.717747	0.009896071085	0.009526912077	0.009506974143	0.009434548596
26	49.3794647	49.28158	49.2762996	49.2586839	0.01961711239	0.01964922831	0.01964659799	0.0196495375	50.711897	50.71816	50.716256	50.717689	0.009896071085	0.009540881773	0.009522072747	0.009452147655
27	49.3833227	49.2857508	49.2815428	49.2632397	0.01958886766	0.01961831856	0.01961576446	0.01961542152	50.711897	50.717928	50.716208	50.717447	0.009896071085	0.009555019731	0.009535455349	0.009468773214
28	49.4030327	49.3089436	49.3040354	49.2872042	0.01958777467	0.01961868915	0.01961893907	0.01961832605	50.711897	50.715936	50.715834	50.716902	0.009896071085	0.009568524375	0.009547992172	0.009483498216
29	49.3879087	49.2979626	49.2936112	49.2771805	0.01960887736	0.0196335133	0.01963546834	0.01963676044	50.711897	50.714646	50.715552	50.716915	0.009896071085	0.009577556189	0.009559548554	0.009496670137
30	49.3721047	49.2842892	49.2784075	49.2639282	0.01961189766	0.01963678025	0.01963649115	0.01964012758	50.711897	50.715892	50.715505	50.716802	0.009896071085	0.009585535162	0.009570421587	0.009510071167
31	49.3900527	49.3074596	49.3028379	49.2875924	0.01958863754	0.0196125457	0.01961427701	0.01961242495	50.711897	50.714816	50.715569	50.716484	0.009896071085	0.00959790608	0.009580157985	0.009521529968
32	49.3773227	49.2953994	49.2906612	49.2750421	0.01959749595	0.01962048642	0.01961993051	0.01962062407	50.711897	50.714834	50.714872	50.715911	0.009896071085	0.009602769992	0.009590525341	0.009534059754
33	49.3988007	49.3180123	49.3136575	49.2995203	0.01958464887	0.01960430337	0.01960673137	0.01960768451	50.711897	50.712673	50.714765	50.716233	0.009896071085	0.009614916248	0.009599437313	0.009544016481
34	49.3892407	49.3106824	49.3067249	49.2925437	0.01960023032	0.0196224485	0.01962179175	0.0196210337	50.711897	50.715844	50.714719	50.715387	0.009896071085	0.009620575588	0.009608741187	0.009554400765
35	49.3932807	49.3189297	49.3148688	49.3015298	0.01959952136	0.01961535673	0.01961791267	0.01961945056	50.711897	50.711807	50.714168	50.715378	0.009896071085	0.009630728793	0.009616389636	0.009563977031
36	49.4106427	49.3371693	49.3334836	49.3201078	0.0195771877	0.01959491715	0.01959566943	0.01959546269	50.711897	50.714463	50.714816	50.715298	0.009896071085	0.009636284894	0.0096224583	0.009572963576
37	49.3851287	49.3126317	49.3089232	49.2962326	0.01959385976	0.01961497682	0.01961449873	0.01961516663	50.711897	50.715907	50.714712	50.715786	0.009896071085	0.009645169835	0.009630563843	0.009581569065
38	49.3755367	49.3063614	49.3023675	49.2902076	0.01960225437	0.01962243387	0.01962350006	0.01962508657	50.711897	50.714634	50.714945	50.716176	0.009896071085	0.0096534878	0.00963714497	0.009588888085
39	49.3863227	49.3172657	49.3144245	49.3015186	0.01960335297	0.01962295808	0.01962384379	0.01962498666	50.711897	50.714407	50.714935	50.715386	0.009896071085	0.009656072415	0.009642846467	0.009595949994
40	49.3836367	49.3170904	49.3142308	49.3015358	0.01959992585	0.0196172478	0.01961778359	0.0196178632	50.711897	50.714924	50.714928	50.715018	0.009896071085	0.009660573766	0.009649806402	0.009603480239
41	49.3995687	49.3338855	49.3298563	49.3182465	0.01958232989	0.01960398909	0.01960393819	0.01960466214	50.711897	50.715705	50.715013	50.715375	0.009896071085	0.009665533609	0.009654741094	0.009611700045
42	49.3817247	49.3184953	49.3151145	49.3029282	0.01960785094	0.0196256213	0.01962423588	0.01962473804	50.711897	50.716043	50.714835	50.715362	0.009896071085	0.009671093596	0.009660533651	0.009617133677
43	49.3942707	49.3327198	49.3284189	49.3175255	0.01957196929	0.0195925361	0.0195905798	0.01959238897	50.711897	50.715798	50.714839	50.715185	0.009896071085	0.009677276776	0.009666237643	0.009622801101
44	49.3815027	49.3206684	49.3175107	49.3057761	0.01962738881	0.01964248781	0.01964479181	0.01964397565	50.711897	50.714704	50.715217	50.715111	0.009896071085	0.009682721093	0.009670803263	0.009628398087
45	49.3927707	49.3328236	49.3299453	49.3192702	0.01958660266	0.01960321482	0.01960431668	0.01960502801	50.711897	50.713776	50.714083	50.714962	0.009896071085	0.009686366054	0.009677200804	0.009635068448
46	49.3821687	49.3242415	49.3214974	49.3109047	0.01959893357	0.01961764655	0.01961762935	0.01961742917	50.711897	50.715005	50.714534	50.714537	0.009896071085	0.009692777936	0.009680916706	0.009640528546
47	49.3882087	49.3297476	49.3265754	49.3158875	0.01959579179	0.01961282676	0.01961313084	0.01961419043	50.711897	50.714076	50.714114	50.713885	0.009896071085	0.00969411798	0.00968507888	0.00964640706
48	49.3900487	49.3346896	49.3309976	49.3207198	0.01960881886	0.01962495568	0.01962526282	0.01962514269	50.711897	50.713496	50.714456	50.714278	0.009896071085	0.009701422665	0.009688764151	0.009651345536
49	49.3974947	49.3434639	49.340217	49.3299549	0.01959535476	0.01961197263	0.01961129397	0.01961140037	50.711897	50.714589	50.71423	50.714719	0.009896071085	0.009701105498	0.009693103453	0.00965658962
50	49.3787427	49.3229221	49.3206962	49.3111162	0.01958470179	0.01960249947	0.01960225368	0.01960186964	50.711897	50.715371	50.714342	50.714582	0.009896071085	0.009708339591	0.009696804804	0.009660602574
51	49.3787007	49.3267995	49.3244442	49.3139357	0.01958492562	0.01959981033	0.01960252765	0.01960336089	50.711897	50.712665	50.713902	50.713867	0.009896071085	0.009713871952	0.00970157838	0.009664590316
52	49.3838227	49.3328989	49.3295543	49.3201422	0.01961828302	0.01963552967	0.01963335707	0.0196332865	50.711897	50.715659	50.713693	50.713462	0.009896071085	0.009712114613	0.009704567026	0.00966884634
53	49.3769627	49.3271274	49.3242625	49.3150068	0.01961714871	0.01963037675	0.01963016273	0.01963078708	50.711897	50.713934	50.713695	50.713368	0.009896071085	0.00971845931	0.009708763203	0.00967309673
54	49.3944087	49.3430747	49.3401871	49.3316885	0.01959751016	0.01961258131	0.01961171001	0.01961248472	50.711897	50.714437	50.713661	50.713215	0.009896071085	0.009720715464	0.009712068686	0.00967738994
55	49.4020987	49.3508615	49.3481035	49.3398698	0.0195778876	0.01959160679	0.01958992695	0.01959027283	50.711897	50.715285	50.714085	50.713138	0.009896071085	0.009724246624	0.009715983568	0.009682454475
56	49.3733947	49.3231241	49.3204199	49.3116897	0.01957867637	0.019586286	0.01958977556	0.01958947498	50.711897	50.711411	50.714149	50.713067	0.009896071085	0.00972520834	0.009718434399	0.009685210024
57	49.3877747	49.3415209	49.3390771	49.3305681	0.01958494341	0.0196000383	0.0195986159	0.01959976804	50.711897	50.714959	50.713721	50.713011	0.009896071085	0.009730020258	0.009721477882	0.009688341014
58	49.3872047	49.3396755	49.3372155	49.32797	0.01961170958	0.01962559079	0.01962661412	0.0196252432	50.711897	50.713705	50.713845	50.71228	0.009896071085	0.009734052811	0.009724711582	0.009692044359
59	49.3975267	49.3504641	49.3476847	49.3398419	0.01957571694	0.01958908954	0.01958907451	0.01958731637	50.711897	50.713951	50.713977	50.711829	0.009896071085	0.00973519109	0.009727333379	0.009695312896
60	49.4019067	49.3572856	49.3549234	49.3457641	0.01958971124	0.01960487371	0.01960467826	0.01960262618	50.711897	50.714316	50.713614	50.712051	0.009896071085	0.009738029832	0.009729820562	0.009698772563
61	49.4011327	49.3555956	49.3539775	49.3454481	0.0195888952	0.01959976303	0.01960025368	0.01959981235	50.711897	50.713156	50.713625	50.712151	0.009896071085	0.009740331018	0.009732000419	0.009700948363
62	49.3975687	49.3545235	49.3520283	49.343837	0.01958358203	0.01959566231	0.0195958551	0.01959542333	50.711897	50.713165	50.713433	50.71217	0.009896071085	0.009743843353	0.009734329497	0.009704479658
63	49.3922547	49.3491277	49.3464596	49.338217	0.0195922516	0.01960339662	0.01960454706	0.01960204981	50.711897	50.713467	50.714036	50.71223	0.009896071085	0.009745753976	0.00973644461	0.009706749354
64	49.3930427	49.3498522	49.3477643	49.3404985	0.01958263617	0.01959663767	0.01959605148	0.01959541724	50.711897	50.713822	50.713793	50.712535	0.009896071085	0.009748032539	0.00973937337	0.009710440052
65	49.3747447	49.3337638	49.3313273	49.3236857	0.01962005269	0.01963190861	0.01963269672	0.01963137218	50.711897	50.713418	50.713563	50.712067	0.009896071085	0.009751972764	0.009741690096	0.0097137976
66	49.3789187	49.3376063	49.3355136	49.328231	0.01959100681	0.0196020428	0.01960341679	0.0196020076	50.711897	50.713073	50.713356	50.71193	0.009896071085	0.009751693294	0.009744663484	0.009715056741
67	49.3786047	49.3393904	49.3381542	49.3292421	0.01959950743	0.01960856296	0.01960934345	0.01960842745	50.711897	50.713264	50.713042	50.711711	0.009896071085	0.009754546706	0.009745417983	0.009717609442
68	49.3793567	49.3391862	49.3368414	49.3295165	0.01959962715	0.01961050255	0.01961077323	0.01960757665	50.711897	50.713602	50.713494	50.711315	0.009896071085	0.009755601262	0.009748321041	0.009719950568
69	49.3867587	49.347346	49.3454404	49.3386949	0.01959189095	0.01960175008	0.01960070918	0.01959804376	50.711897	50.71352	50.713104	50.711279	0.009896071085	0.009756775265	0.009749332661	0.009722102985
70	49.3866307	49.3492602	49.3469097	49.3399087	0.01960957251	0.0196203282	0.01961978593	0.01961823856	50.711897	50.713962	50.712927	50.711257	0.009896071085	0.009757986925	0.009752193626	0.00972467211
71	49.3895267	49.3497927	49.3478717	49.340305	0.01957369522	0.01958206206	0.01958269442	0.019581802	50.711897	50.712537	50.712967	50.71117	0.009896071085	0.009762340098	0.009753987572	0.00972647188
72	49.3689827	49.3311585	49.3294119	49.3223058	0.01961340899	0.01962345863	0.01962297902	0.01962121329	50.711897	50.713695	50.712589	50.710378	0.009896071085	0.009761582641	0.009755171187	0.009728267983
73	49.3898647	49.3538158	49.3518797	49.3442083	0.01958379514	0.01959706931	0.01959519109	0.01959388985	50.711897	50.714058	50.712727	50.709753	0.009896071085	0.009763781261	0.009756724475	0.009729828976
74	49.3916207	49.3544391	49.3520783	49.3452929	0.0196048873	0.01961327476	0.0196128529	0.01960868805	50.711897	50.712541	50.712533	50.709439	0.009896071085	0.009765604979	0.009758636383	0.009731337816
75	49.3818807	49.3440945	49.3430156	49.3351617	0.01959448794	0.01960381589	0.01960347438	0.01959970261	50.711897	50.713255	50.712856	50.709507	0.009896071085	0.009768341344	0.009760293284	0.009732979414
76	49.3876867	49.35247	49.3502336	49.3434814	0.01959533793	0.01960590605	0.01960657525	0.01960195351	50.711897	50.71338	50.713216	50.709334	0.009896071085	0.00977014367	0.00976203963	0.009735714784
77	49.3964687	49.3609213	49.3587832	49.3518635	0.01959527738	0.0196074867	0.01960651399	0.01960091132	50.711897	50.713963	50.712812	50.709165	0.009896071085	0.009771782552	0.009763753696	0.009737377582
78	49.3876727	49.3525424	49.3508363	49.3435845	0.01960160859	0.01960894444	0.01961107016	0.0196050004	50.711897	50.712484	50.712633	50.709175	0.009896071085	0.009771817681	0.009765822297	0.009738162612
79	49.3899307	49.35675	49.3547154	49.3494908	0.01957969482	0.01958879817	0.01958823778	0.01958440613	50.711897	50.71322	50.712674	50.708808	0.009896071085	0.009773401611	0.009767734796	0.009740721606
80	49.3740047	49.3405729	49.3389879	49.331541	0.01961674007	0.01962944628	0.01962864334	0.019624627	50.711897	50.713519	50.712989	50.70885	0.009896071085	0.009775586114	0.009768884707	0.009743084176
81	49.3844307	49.350905	49.3495262	49.3430204	0.01961166669	0.01962061201	0.01962041478	0.01961519279	50.711897	50.71317	50.713022	50.708384	0.009896071085	0.009777314465	0.009771609531	0.009744017896
82	49.3826927	49.3491027	49.3469139	49.3413819	0.01961676625	0.01962428721	0.01962399519	0.01961945584	50.711897	50.712697	50.713009	50.707809	0.009896071085	0.009778461583	0.009772604032	0.009746005773
83	49.3798087	49.347337	49.3454009	49.3393291	0.01961857698	0.01962696406	0.01962636137	0.01962201017	50.711897	50.71285	50.712799	50.707321	0.009896071085	0.009780492653	0.009774003645	0.009747309328
84	49.3975247	49.3642552	49.3623044	49.355785	0.01958503401	0.01959509877	0.01959424946	0.01958816466	50.711897	50.713252	50.712584	50.70695	0.009896071085	0.009781757469	0.009776133599	0.009747544554
85	49.3927747	49.3603113	49.3581395	49.3523543	0.01958950179	0.01959911365	0.01959906266	0.01959169866	50.711897	50.713563	50.712765	50.706333	0.009896071085	0.009782402561	0.009776918109	0.009749599817
86	49.3798827	49.348135	49.3468736	49.3406632	0.01959496298	0.01960401615	0.01960317678	0.01959614087	50.711897	50.71353	50.712596	50.705712	0.009896071085	0.009783793443	0.009779106439	0.009750625391
87	49.3948187	49.3629373	49.3604153	49.3550482	0.01961394053	0.01961993245	0.01962021328	0.01961266722	50.711897	50.712803	50.712723	50.705102	0.009896071085	0.009785022349	0.009780055094	0.009751584816
88	49.4009907	49.3692467	49.3671701	49.3615741	0.01956521754	0.01957554615	0.01957524429	0.01956579811	50.711897	50.713277	50.712871	50.704491	0.009896071085	0.009786657793	0.009781572953	0.009752621286
89	49.3825587	49.3514315	49.3492393	49.3448675	0.01959975713	0.0196064364	0.01960624288	0.01959696357	50.711897	50.713325	50.713143	50.703885	0.009896071085	0.009788976128	0.009782665516	0.009754197462
90	49.3865967	49.3564831	49.3553155	49.3493205	0.01958619699	0.01959822526	0.01959774454	0.01958804648	50.711897	50.713761	50.713005	50.703175	0.009896071085	0.009790075647	0.009784056894	0.009754923877
91	49.3940807	49.3650491	49.3632912	49.3580806	0.01959444791	0.01960387724	0.01960465324	0.01959411942	50.711897	50.713161	50.712812	50.702666	0.009896071085	0.009790905563	0.009785637175	0.009755275264
92	49.3944967	49.3648762	49.3632642	49.3574771	0.01958903265	0.01959719682	0.01959661764	0.0195839822	50.711897	50.713422	50.712762	50.701861	0.009896071085	0.009793737763	0.009787102801	0.009756628188
93	49.4018067	49.3711669	49.3702317	49.3638431	0.01958875157	0.01959776079	0.01959719736	0.01958430752	50.711897	50.713579	50.712667	50.701081	0.009896071085	0.009793446897	0.00978805469	0.009756986546
94	49.3913967	49.3624077	49.360509	49.3547362	0.0195803618	0.01959064834	0.01958940559	0.01957656065	50.711897	50.713487	50.71283	50.700442	0.009896071085	0.009793911578	0.00978857052	0.009757115801
95	49.3971587	49.3678845	49.3661211	49.3611014	0.01960048806	0.01960816982	0.01960848424	0.01959280504	50.711897	50.712955	50.713101	50.699474	0.009896071085	0.009795039384	0.00979025688	0.009758009338
96	49.3804067	49.3525825	49.350904	49.3459455	0.01958604912	0.01959429729	0.01959363838	0.01957717886	50.711897	50.714055	50.71304	50.698485	0.009896071085	0.009796172438	0.009790989052	0.009758185233
97	49.3892127	49.3617362	49.360319	49.3542801	0.01958800386	0.01959803806	0.0195966527	0.01957916632	50.711897	50.713962	50.71279	50.697311	0.009896071085	0.009797865181	0.009790857308	0.009759234465
98	49.3888447	49.36116	49.3602138	49.3550281	0.01957303648	0.01958158342	0.01958012965	0.01956236673	50.711897	50.71364	50.712518	50.696391	0.009896071085	0.009799259278	0.009792693348	0.009760322459
99	49.4035967	49.3747423	49.3730814	49.3678976	0.01957955972	0.01958707117	0.01958636535	0.0195667784	50.711897	50.713273	50.712514	50.695456	0.009896071085	0.009800274715	0.009793857153	0.009760374881
100	49.3987247	49.3714295	49.3696339	49.364359	0.01956109847	0.0195696337	0.01956853682	0.01954828627	50.711897	50.713745	50.712609	50.69427	0.009896071085	0.009799418269	0.009794827055	0.009760830299
