n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
36	25.671936	25.613257	25.60829	25.592589	0.01843771849	0.01843720539	0.01843667952	0.01843039763	29.835812	29.826409	29.825304	29.821481	0.01520915628	0.01510438575	0.01509511463	0.0150669249
37	25.66858	25.613793	25.608117	25.592536	0.0184551803	0.01845943919	0.01845527064	0.0184484735	29.835812	29.831167	29.825749	29.821352	0.01520915628	0.01510582412	0.0150978917	0.01506959508
38	25.678564	25.622805	25.61719	25.604058	0.0184396291	0.01843927265	0.01844328226	0.01843842167	29.835812	29.822235	29.825908	29.821692	0.01520915628	0.01510978429	0.01510178758	0.01507427672
39	25.678582	25.622491	25.617387	25.603414	0.01843569404	0.01843366198	0.01843426824	0.01842750618	29.835812	29.826231	29.826103	29.822148	0.01520915628	0.01511250915	0.01510456959	0.01507850482
40	25.682884	25.630641	25.625695	25.613344	0.0184370796	0.01844323689	0.01844164503	0.01843412641	29.835812	29.830921	29.826723	29.822128	0.01520915628	0.01511627821	0.01510795812	0.01508203695
41	25.679172	25.6268	25.622167	25.609342	0.01843138541	0.01842693895	0.01843120823	0.01842658397	29.835812	29.823044	29.826409	29.822308	0.01520915628	0.01511755662	0.01511022878	0.01508544617
42	25.675864	25.624523	25.619768	25.607571	0.01845522808	0.01845388293	0.01845381836	0.01844834683	29.835812	29.827129	29.826332	29.822843	0.01520915628	0.01511931983	0.01511306712	0.01508836563
43	25.679038	25.629654	25.62473	25.612577	0.01843976332	0.01844579965	0.01844219118	0.01843832171	29.835812	29.831486	29.827066	29.823017	0.01520915628	0.01512220069	0.01511579617	0.01509116829
44	25.672542	25.62435	25.619885	25.608129	0.01844248435	0.0184403187	0.01844394369	0.01843760724	29.835812	29.823874	29.827165	29.823323	0.01520915628	0.0151234803	0.0151180611	0.01509503051
45	25.678654	25.631057	25.626858	25.614255	0.01842139938	0.01841812181	0.01841864585	0.01841224814	29.835812	29.827913	29.827274	29.822889	0.01520915628	0.01512617509	0.01512058984	0.01509660861
46	25.671948	25.625637	25.621936	25.610656	0.01843622576	0.01844111681	0.01843892208	0.01843314256	29.835812	29.831785	29.827408	29.823352	0.01520915628	0.01512694583	0.01512178596	0.01509832551
47	25.676302	25.63223	25.627371	25.617211	0.01842265297	0.01841787164	0.01842064319	0.01841523608	29.835812	29.825058	29.827663	29.823777	0.01520915628	0.01512846043	0.01512335701	0.01510038924
48	25.676218	25.633335	25.628535	25.618113	0.01845876907	0.01845974996	0.01845961084	0.01845349836	29.835812	29.828301	29.827721	29.823135	0.01520915628	0.01513009531	0.01512530368	0.01510328807
49	25.67447	25.631578	25.628025	25.617393	0.01846647875	0.01847024259	0.01846631102	0.01846212297	29.835812	29.831806	29.828229	29.823485	0.01520915628	0.01513243135	0.01512754376	0.01510478001
50	25.672342	25.629705	25.625699	25.61556	0.01844182162	0.01844191415	0.01844480557	0.01844060731	29.835812	29.825783	29.828211	29.823914	0.01520915628	0.01513393855	0.01512924865	0.01510798324
51	25.672364	25.630831	25.627005	25.616978	0.01843997158	0.01844135782	0.01844230213	0.01843697049	29.835812	29.828741	29.828541	29.82449	0.01520915628	0.01513577776	0.01513061661	0.015110459
52	25.680536	25.640025	25.63641	25.626274	0.01843834821	0.01843952995	0.01843672797	0.01843358246	29.835812	29.831835	29.828364	29.823636	0.01520915628	0.01513648919	0.01513187287	0.01511132687
53	25.672322	25.63244	25.628743	25.618698	0.01845267373	0.01844972312	0.018452426	0.01844690539	29.835812	29.825752	29.828533	29.823568	0.01520915628	0.01513908381	0.01513403129	0.01511405085
54	25.675836	25.636302	25.632863	25.623506	0.01843071721	0.01842714367	0.01842891246	0.01842402133	29.835812	29.82901	29.828667	29.823928	0.01520915628	0.01514108285	0.01513522707	0.01511734902
55	25.677526	25.638557	25.635846	25.626053	0.01843837819	0.01844170098	0.01844044336	0.018435429	29.835812	29.832153	29.82879	29.823557	0.01520915628	0.01514242751	0.01513791364	0.01511852354
56	25.683172	25.645364	25.641413	25.632181	0.0184405842	0.01844027768	0.01844411435	0.01843707426	29.835812	29.826454	29.828833	29.823915	0.01520915628	0.01514406065	0.01513935066	0.01511984076
57	25.672988	25.635741	25.632598	25.623034	0.01842866792	0.01842977388	0.01842909344	0.01842584429	29.835812	29.829475	29.828862	29.823914	0.01520915628	0.015145798	0.01514033834	0.01512191498
58	25.675592	25.639186	25.63623	25.627354	0.01843709356	0.01843746755	0.01843560412	0.01843106063	29.835812	29.831822	29.828502	29.823612	0.01520915628	0.01514599481	0.0151415058	0.01512296891
59	25.679482	25.643032	25.639648	25.631357	0.01843602346	0.01843595195	0.01843743038	0.01843070008	29.835812	29.826608	29.828666	29.824259	0.01520915628	0.0151474779	0.01514250923	0.01512422181
60	25.664322	25.629164	25.625688	25.617117	0.01844275233	0.01844461218	0.01844491708	0.01843923146	29.835812	29.82924	29.828878	29.823995	0.01520915628	0.01514848621	0.01514420467	0.01512590591
61	25.68202	25.646351	25.64291	25.634686	0.0184168347	0.01842041845	0.0184185797	0.01841256986	29.835812	29.832205	29.82839	29.824276	0.01520915628	0.0151495283	0.0151447301	0.01512725824
62	25.67802	25.644437	25.641081	25.632382	0.01844942092	0.01844658585	0.01844873119	0.01844384886	29.835812	29.826831	29.828753	29.824118	0.01520915628	0.01515080422	0.01514574438	0.01512780733
63	25.680566	25.646608	25.643492	25.634637	0.01843451036	0.0184330497	0.01843372055	0.01842986648	29.835812	29.829926	29.828766	29.824163	0.01520915628	0.01515112412	0.01514638018	0.01512885974
64	25.68332	25.64986	25.647299	25.638339	0.01844761562	0.01845049168	0.01844785814	0.01844148271	29.835812	29.832812	29.828819	29.824079	0.01520915628	0.01515199268	0.01514712117	0.01513039673
65	25.68596	25.652317	25.648893	25.641655	0.01844150776	0.01843947209	0.01843929056	0.01843439365	29.835812	29.827825	29.829091	29.823543	0.01520915628	0.01515309129	0.01514878242	0.01513099988
66	25.686468	25.653337	25.650801	25.642814	0.01844168512	0.01844391184	0.01844186358	0.01843592677	29.835812	29.831047	29.829383	29.823806	0.01520915628	0.01515479955	0.01515045219	0.01513268482
67	25.679074	25.646766	25.644501	25.636726	0.0184230307	0.01842702004	0.01842407692	0.01841758116	29.835812	29.83344	29.829559	29.823726	0.01520915628	0.01515602005	0.01515130338	0.01513414595
68	25.671212	25.639553	25.636972	25.62888	0.018438244	0.01844027889	0.01844196394	0.01843552645	29.835812	29.828471	29.829408	29.823706	0.01520915628	0.01515588609	0.01515169023	0.01513561546
69	25.67211	25.639966	25.636931	25.629751	0.01843978174	0.01844116036	0.01844185075	0.01843472445	29.835812	29.830944	29.829623	29.823207	0.01520915628	0.01515639851	0.01515308824	0.01513626937
70	25.675348	25.644653	25.641999	25.634818	0.01842665931	0.0184291376	0.01842623162	0.01842035137	29.835812	29.833365	29.829549	29.823102	0.01520915628	0.01515681136	0.01515345467	0.01513786237
71	25.689984	25.658054	25.655826	25.64925	0.01843389352	0.01843344409	0.01843454853	0.01842796908	29.835812	29.828814	29.82979	29.822314	0.01520915628	0.01515769762	0.01515507746	0.01513753914
72	25.66421	25.634624	25.632662	25.626141	0.0184314379	0.01843061473	0.01843204521	0.01842378136	29.835812	29.83132	29.82985	29.822325	0.01520915628	0.01515810943	0.01515533379	0.01513809299
73	25.669524	25.64198	25.639053	25.631382	0.01843837351	0.01844211819	0.01843869589	0.01843105707	29.835812	29.833754	29.829755	29.821688	0.01520915628	0.01515847478	0.01515598531	0.01513973762
74	25.682994	25.654312	25.651658	25.644369	0.01843744608	0.01843637369	0.01843819123	0.01842978151	29.835812	29.829144	29.829822	29.821047	0.01520915628	0.01515920032	0.0151565168	0.01514010173
75	25.675404	25.64694	25.644886	25.638758	0.01842820662	0.0184293518	0.01842938196	0.01842177199	29.835812	29.831482	29.829656	29.82066	0.01520915628	0.01516022301	0.01515621689	0.01514081045
76	25.675594	25.648157	25.645719	25.639055	0.01844929139	0.01845205794	0.01844992034	0.01844146056	29.835812	29.833785	29.829877	29.820455	0.01520915628	0.01516069431	0.01515676338	0.01514149745
77	25.67638	25.64955	25.646932	25.640649	0.01842702717	0.01842838959	0.01842916986	0.01842022622	29.835812	29.829454	29.83003	29.819365	0.01520915628	0.01516122548	0.01515799451	0.01514224073
78	25.672946	25.646042	25.643827	25.636639	0.01843808078	0.01843960128	0.01843825039	0.01842872301	29.835812	29.831554	29.830095	29.818889	0.01520915628	0.01516157437	0.01515801442	0.01514234625
79	25.66281	25.635738	25.633359	25.627214	0.0184392641	0.0184412022	0.01843818138	0.01842664404	29.835812	29.834226	29.830113	29.81822	0.01520915628	0.01516205312	0.01515875318	0.01514370731
80	25.675292	25.647865	25.645463	25.639	0.01843770085	0.01843476439	0.01843608767	0.01842306224	29.835812	29.829779	29.829919	29.817306	0.01520915628	0.01516234713	0.01515892349	0.01514367901
81	25.66995	25.643322	25.641209	25.634324	0.01843610251	0.01843480032	0.01843278814	0.01842030017	29.835812	29.831808	29.830051	29.816588	0.01520915628	0.01516304129	0.01515964432	0.01514439857
82	25.673716	25.647355	25.645545	25.638924	0.01844177939	0.01844293878	0.01844075572	0.01842897278	29.835812	29.833769	29.830137	29.81586	0.01520915628	0.01516374671	0.01516071281	0.01514362366
83	25.681044	25.654495	25.652254	25.646923	0.01843499269	0.01843481892	0.01843708057	0.01842325456	29.835812	29.829827	29.830042	29.814867	0.01520915628	0.01516342064	0.01516077523	0.01514421298
84	25.678352	25.651673	25.649514	25.643414	0.01844010615	0.01844330484	0.01844282453	0.01842759112	29.835812	29.832203	29.830296	29.813794	0.01520915628	0.01516323051	0.01516129395	0.01514535172
85	25.665232	25.639085	25.636607	25.62977	0.01845944473	0.01846390535	0.01846146976	0.01844495928	29.835812	29.834383	29.830743	29.813122	0.01520915628	0.01516394606	0.01516205871	0.01514615694
86	25.680406	25.654931	25.653159	25.646911	0.01841937841	0.01841773973	0.01841965211	0.01840285378	29.835812	29.830183	29.830499	29.811585	0.01520915628	0.01516441209	0.01516235937	0.01514642049
87	25.685562	25.660516	25.658254	25.652298	0.01842245874	0.01842496131	0.01842212748	0.01840454877	29.835812	29.832104	29.830522	29.810576	0.01520915628	0.01516435784	0.0151629612	0.01514730206
88	25.678646	25.654265	25.652791	25.646866	0.01843665268	0.01843848109	0.01843559177	0.01841661168	29.835812	29.833873	29.830659	29.808962	0.01520915628	0.01516502002	0.01516359044	0.01514643897
89	25.671918	25.649248	25.647101	25.641146	0.01843952612	0.01843959016	0.0184408064	0.01841845488	29.835812	29.83001	29.830619	29.807612	0.01520915628	0.01516583754	0.01516361254	0.01514675301
90	25.667266	25.643191	25.641099	25.635395	0.01842465684	0.01842639133	0.01842673144	0.01840251112	29.835812	29.831955	29.830833	29.806519	0.01520915628	0.01516575603	0.01516394042	0.01514652186
91	25.680592	25.65619	25.65449	25.64858	0.01844386068	0.01844636496	0.01844468697	0.01842052592	29.835812	29.833862	29.830782	29.804772	0.01520915628	0.01516564841	0.01516424921	0.01514717138
92	25.683672	25.66039	25.658307	25.652016	0.01843189763	0.01843096893	0.01843216382	0.01840692208	29.835812	29.830514	29.830597	29.80335	0.01520915628	0.01516671992	0.01516474882	0.01514694296
93	25.674998	25.651576	25.649887	25.644316	0.01845665285	0.01845678992	0.01845712701	0.01843032818	29.835812	29.83265	29.830829	29.80186	0.01520915628	0.01516681483	0.01516469138	0.01514663452
94	25.683208	25.660931	25.659231	25.653169	0.01842486897	0.01842761268	0.01842535254	0.01839665035	29.835812	29.834103	29.830933	29.800033	0.01520915628	0.01516718732	0.01516513966	0.01514781811
95	25.682652	25.660609	25.6585	25.653002	0.01841617737	0.01841483629	0.01841385316	0.01838561516	29.835812	29.830479	29.83075	29.798234	0.01520915628	0.01516759212	0.01516585743	0.01514709966
96	25.698506	25.67478	25.672809	25.667511	0.01839886457	0.01839932021	0.01839921927	0.01836815209	29.835812	29.832614	29.831065	29.796517	0.01520915628	0.01516824433	0.01516595742	0.01514723702
97	25.687892	25.665819	25.664063	25.658489	0.01841763859	0.01842121496	0.01842021782	0.01838651912	29.835812	29.834345	29.831215	29.794549	0.01520915628	0.01516896758	0.01516647677	0.01514700359
98	25.675718	25.652188	25.649925	25.644259	0.01844104429	0.01843859635	0.01844021843	0.01840575145	29.835812	29.831042	29.831067	29.792657	0.01520915628	0.01516904251	0.01516704212	0.01514683607
99	25.68405	25.663147	25.661064	25.655176	0.01844457353	0.01844407714	0.01844284045	0.01840572651	29.835812	29.832537	29.831136	29.790302	0.01520915628	0.01516995267	0.01516719641	0.01514653056
100	25.679402	25.6569	25.655302	25.649975	0.01843413098	0.01843631374	0.01843472743	0.01839687883	29.835812	29.834338	29.830916	29.788087	0.01520915628	0.01517034075	0.0151678326	0.01514699307
