n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
37	22.6975827	22.642339	22.637284	22.6230912	0.01260220862	0.01261771712	0.01261847557	0.01261858681	29.148563	29.13041	29.1291	29.122328	0.007527315832	0.007334588496	0.007314288051	0.007254974236
38	22.6970207	22.6450017	22.6392162	22.6246532	0.01262031288	0.01264277495	0.01263661436	0.0126350543	29.148563	29.136313	29.129378	29.122948	0.007527315832	0.007333799803	0.00731934735	0.007262939546
39	22.6923447	22.6413145	22.6368662	22.6216405	0.01262684478	0.01264173247	0.01264126911	0.01263899125	29.148563	29.132685	29.129938	29.123845	0.007527315832	0.007340672771	0.007324746858	0.007270175341
40	22.7016547	22.6511553	22.6464992	22.6320212	0.0126229027	0.01263673294	0.01263800437	0.01263576705	29.148563	29.131697	29.130248	29.123648	0.007527315832	0.007347702247	0.00733051148	0.007275655422
41	22.6988387	22.6500963	22.6453137	22.6321368	0.01260100496	0.01261736056	0.01261250085	0.01260984015	29.148563	29.136267	29.130953	29.123652	0.007527315832	0.007351646836	0.00733488051	0.007282350917
42	22.7012907	22.6543931	22.6492576	22.6354608	0.01261363609	0.01262959891	0.0126273956	0.01262557066	29.148563	29.135159	29.131584	29.124772	0.007527315832	0.00735605133	0.007339620266	0.007288565583
43	22.6971727	22.6494505	22.6446844	22.6322033	0.0126190192	0.01263126022	0.01263190637	0.01262957195	29.148563	29.134105	29.131816	29.125097	0.007527315832	0.007358712118	0.007344156507	0.007293977083
44	22.6817827	22.6360561	22.6317716	22.6183708	0.01263512465	0.01264742719	0.01264770663	0.01264418008	29.148563	29.134209	29.132084	29.125372	0.007527315832	0.007360699835	0.007349151108	0.007299639905
45	22.6953947	22.6515648	22.6466768	22.6329563	0.01262761507	0.01263712261	0.01263590731	0.01263294432	29.148563	29.135532	29.132492	29.125087	0.007527315832	0.007364594356	0.007352210532	0.007304810911
46	22.6938247	22.6482412	22.6446089	22.6322876	0.0126374854	0.0126513736	0.01264850294	0.01264503908	29.148563	29.136368	29.133101	29.124984	0.007527315832	0.007373648144	0.007355678463	0.007310030912
47	22.6948747	22.6530524	22.6488745	22.6376114	0.01260854005	0.0126219022	0.0126203655	0.01261602604	29.148563	29.136776	29.133265	29.125746	0.007527315832	0.007374991803	0.007360321572	0.007314670598
48	22.7001487	22.6581245	22.6544778	22.6430298	0.01261441215	0.0126256292	0.01262573677	0.01262269673	29.148563	29.135425	29.133222	29.126082	0.007527315832	0.007378107338	0.007361929595	0.007319517925
49	22.7082827	22.6668224	22.6629253	22.6515797	0.01260137164	0.01261059439	0.01261154318	0.01260947353	29.148563	29.134476	29.133417	29.126473	0.007527315832	0.007381311179	0.00736564428	0.007323319498
50	22.6959367	22.6557507	22.6518054	22.6401936	0.01262400353	0.01263576606	0.01263496052	0.01263215877	29.148563	29.136823	29.133746	29.126884	0.007527315832	0.0073835785	0.007369562506	0.007327574337
51	22.6907727	22.6511629	22.6477653	22.6360944	0.01263501367	0.01264757703	0.01264667494	0.01264292288	29.148563	29.137281	29.134457	29.126996	0.007527315832	0.007387682569	0.007372918863	0.007330985882
52	22.6861487	22.6473997	22.643404	22.6320592	0.01263689679	0.01265143463	0.01264901823	0.01264588986	29.148563	29.138273	29.13404	29.127468	0.007527315832	0.007387556376	0.007376251991	0.007334993533
53	22.7003187	22.6626378	22.6590784	22.647661	0.01260037144	0.01261288281	0.0126099581	0.01260551213	29.148563	29.138502	29.134796	29.12753	0.007527315832	0.007390396546	0.007378980192	0.007338076172
54	22.6946547	22.6570293	22.6537221	22.6427899	0.01262301448	0.01263473163	0.01263233694	0.01262901362	29.148563	29.138537	29.134669	29.127611	0.007527315832	0.007393122268	0.00738145978	0.007341715367
55	22.6897647	22.6536127	22.6496768	22.6394819	0.01261901567	0.01262980196	0.01262694362	0.01262338754	29.148563	29.138763	29.134612	29.128111	0.007527315832	0.007396594409	0.007383906572	0.007345442663
56	22.7058767	22.6699753	22.6668358	22.6568794	0.01259406933	0.01260351127	0.01260228545	0.01259988292	29.148563	29.137577	29.134342	29.128226	0.007527315832	0.007398294578	0.007387279895	0.007349024156
57	22.6894407	22.6536095	22.6493734	22.6383428	0.01262957996	0.01263934817	0.01264068647	0.01263679994	29.148563	29.135855	29.134846	29.128192	0.007527315832	0.007399428247	0.007389660812	0.007351295806
58	22.6865967	22.6512791	22.6474782	22.6371036	0.01264139435	0.01264718036	0.01264641395	0.01264262445	29.148563	29.136879	29.134838	29.128204	0.007527315832	0.007402430218	0.007392177076	0.007354259496
59	22.7013967	22.6662743	22.6634002	22.6543724	0.01261903911	0.01263008053	0.01262706838	0.01262238727	29.148563	29.138167	29.134898	29.127856	0.007527315832	0.007404944629	0.00739454953	0.007356772974
60	22.6979687	22.6632995	22.6598706	22.6505523	0.01263148635	0.01264104267	0.01263948991	0.01263574316	29.148563	29.137055	29.135054	29.127947	0.007527315832	0.007410004218	0.007396541585	0.007359164646
61	22.6956087	22.6603025	22.6572493	22.6479423	0.01261194633	0.01262399151	0.01262288026	0.01261732097	29.148563	29.138125	29.135337	29.128587	0.007527315832	0.007411545768	0.007399282481	0.007362495353
62	22.6969507	22.6634736	22.6608763	22.6510663	0.01261901376	0.01262949988	0.01262790765	0.01262345019	29.148563	29.139004	29.135847	29.128707	0.007527315832	0.007411437283	0.007400928038	0.007365048274
63	22.7017907	22.668558	22.6647201	22.6553707	0.0126051963	0.01261101553	0.01261196026	0.01260677301	29.148563	29.13732	29.136109	29.128863	0.007527315832	0.007414208126	0.00740284076	0.007367338735
64	22.7048607	22.672276	22.6694763	22.6599792	0.01260248709	0.01261089505	0.01261015398	0.01260551549	29.148563	29.13862	29.136387	29.129128	0.007527315832	0.00741769576	0.007404940143	0.007368911907
65	22.6925987	22.6624086	22.6594259	22.6502117	0.01261449548	0.0126226066	0.01262350173	0.0126171657	29.148563	29.139074	29.136851	29.128953	0.007527315832	0.007415566879	0.007407071858	0.007371143929
66	22.6956367	22.6636551	22.6609553	22.6516861	0.01262319756	0.0126321795	0.01263081493	0.01262433462	29.148563	29.139639	29.136897	29.128569	0.007527315832	0.007419920172	0.007409459138	0.007373089945
67	22.6871807	22.6561487	22.6528861	22.6453448	0.01263624797	0.01264470126	0.01264520839	0.01263924696	29.148563	29.138943	29.137029	29.128232	0.007527315832	0.00741980158	0.007411198369	0.00737557993
68	22.6979267	22.6689163	22.6657092	22.6574079	0.01261096441	0.01261949801	0.01261946363	0.01261175337	29.148563	29.138927	29.136928	29.128171	0.007527315832	0.007420328229	0.007412475132	0.007377819952
69	22.6930347	22.663431	22.6603121	22.6515665	0.01261949286	0.01263023634	0.01262834727	0.01262129412	29.148563	29.14021	29.136929	29.127685	0.007527315832	0.007422798571	0.007414016471	0.007379372075
70	22.6982347	22.6682894	22.6651543	22.656908	0.01263079094	0.01264007913	0.01263762464	0.0126325324	29.148563	29.139986	29.136807	29.12762	0.007527315832	0.007424048008	0.007415506376	0.007381822485
71	22.6939727	22.6649408	22.6623682	22.6535246	0.0126322066	0.01263970236	0.01263811074	0.01263068718	29.148563	29.139612	29.137218	29.127494	0.007527315832	0.007428303513	0.007417384168	0.007382953816
72	22.6940887	22.6661966	22.6635375	22.6553903	0.01260776968	0.0126143772	0.01261409386	0.01260617868	29.148563	29.138994	29.137315	29.126687	0.007527315832	0.007428208919	0.007419707284	0.007384678555
73	22.6972287	22.6696467	22.6666589	22.659369	0.0126153672	0.01262326413	0.01262175279	0.01261261371	29.148563	29.141083	29.137641	29.12643	0.007527315832	0.007426816561	0.007421258416	0.007385949339
74	22.7033227	22.6758287	22.6735136	22.6653827	0.01259923136	0.012607178	0.01260604739	0.01259577425	29.148563	29.139643	29.137404	29.126303	0.007527315832	0.007432368383	0.007423020848	0.007387444307
75	22.7064927	22.6770801	22.6751096	22.6668829	0.012604016	0.0126080252	0.01260957143	0.01259861962	29.148563	29.138289	29.137564	29.125681	0.007527315832	0.007432896693	0.00742409619	0.00738886349
76	22.7015487	22.6739329	22.671141	22.6636527	0.01261724559	0.01262697024	0.01262502917	0.01261408832	29.148563	29.141141	29.13777	29.125323	0.007527315832	0.007432077735	0.00742504443	0.007390505693
77	22.6915287	22.6662257	22.6635082	22.6565821	0.01262144877	0.01262972765	0.01262786659	0.01261336736	29.148563	29.140853	29.137878	29.124369	0.007527315832	0.007437287041	0.00742625145	0.007391606606
78	22.6926207	22.6667158	22.6641097	22.6562234	0.01261125409	0.01261541027	0.01261695763	0.01260431387	29.148563	29.138202	29.138013	29.124306	0.007527315832	0.007438490666	0.007426935226	0.007392649794
79	22.6909787	22.6645467	22.662009	22.6549672	0.01262902558	0.01263903987	0.01263733356	0.01262238813	29.148563	29.140743	29.13813	29.123108	0.007527315832	0.00743627327	0.00742923217	0.007392171284
80	22.7054627	22.6796325	22.6771676	22.6702394	0.01259247505	0.01260220326	0.01259794364	0.01258147373	29.148563	29.143865	29.138204	29.122546	0.007527315832	0.007435723959	0.007430181893	0.007393158115
81	22.6944547	22.6694841	22.6667396	22.6601897	0.01260575944	0.01261247869	0.01261472401	0.01259762144	29.148563	29.138169	29.138244	29.121313	0.007527315832	0.007441209822	0.007431551098	0.007393722313
82	22.6961347	22.6706557	22.6689145	22.6617604	0.01262114172	0.01262814656	0.01262667456	0.01261006004	29.148563	29.140893	29.138585	29.120496	0.007527315832	0.007438446239	0.007432091427	0.007394588541
83	22.6961887	22.6708805	22.6685147	22.6607784	0.01260915558	0.01261856358	0.01261316322	0.01259220271	29.148563	29.144865	29.138823	29.119236	0.007527315832	0.007440187764	0.007433221266	0.007395594791
84	22.6942607	22.6701701	22.6683873	22.6612482	0.01262215508	0.01262577048	0.01262848344	0.01260737591	29.148563	29.138549	29.138737	29.118418	0.007527315832	0.007442315273	0.007434194332	0.007396176131
85	22.6987747	22.6744301	22.6717081	22.664369	0.01261390162	0.01262117756	0.0126199585	0.01259574285	29.148563	29.141849	29.138529	29.11709	0.007527315832	0.007443691985	0.00743571178	0.007396374217
86	22.6982427	22.6739317	22.6716979	22.663669	0.01262245375	0.01262952399	0.01262871636	0.0126033953	29.148563	29.140773	29.138851	29.11567	0.007527315832	0.007443501572	0.007436877411	0.007396451741
87	22.6966987	22.6721391	22.6701447	22.6626876	0.01260496113	0.01260801962	0.01260788703	0.01258276612	29.148563	29.139379	29.138703	29.114384	0.007527315832	0.007445436839	0.007437223777	0.007397132064
88	22.7008607	22.6767308	22.6747386	22.667465	0.01260833291	0.01261668878	0.01261347978	0.01258446538	29.148563	29.142892	29.139214	29.11277	0.007527315832	0.007447931481	0.007438438828	0.00739706679
89	22.7039987	22.6821711	22.6800852	22.6731143	0.01262273635	0.01262706354	0.012626938	0.01259916643	29.148563	29.139939	29.138888	29.111027	0.007527315832	0.007444228754	0.007440266502	0.007397070706
90	22.7030587	22.6803729	22.678425	22.6718965	0.01260911395	0.01261469515	0.0126139493	0.0125800084	29.148563	29.140841	29.13965	29.109045	0.007527315832	0.007449460381	0.007441132267	0.007396960133
91	22.7000267	22.6763262	22.6748076	22.6675879	0.0126031502	0.01261327867	0.01260913172	0.01257458369	29.148563	29.143738	29.139404	29.107791	0.007527315832	0.00745141061	0.007441737473	0.007396826636
92	22.6963447	22.6738365	22.6715947	22.665416	0.01262541313	0.01263294481	0.01263351677	0.01259352982	29.148563	29.141025	29.139643	29.10572	0.007527315832	0.007448408853	0.007442688376	0.007396702815
93	22.6975807	22.674733	22.6728722	22.6664863	0.01260986724	0.01261616504	0.01261341714	0.01257302114	29.148563	29.14295	29.139598	29.103587	0.007527315832	0.007453123575	0.007443283371	0.007397245391
94	22.6939207	22.6711804	22.669263	22.6626471	0.01263214556	0.0126386931	0.01263662766	0.01259285506	29.148563	29.141996	29.13967	29.101519	0.007527315832	0.00745094086	0.007444342339	0.007396915132
95	22.7066367	22.6851517	22.6830183	22.6768036	0.01259126938	0.01259852232	0.01259742844	0.0125527787	29.148563	29.141813	29.139367	29.099244	0.007527315832	0.007453459316	0.007445556374	0.007396141708
96	22.6962287	22.6743219	22.6722625	22.6663423	0.01262433338	0.0126303742	0.01262923317	0.01257904843	29.148563	29.142031	29.139585	29.096827	0.007527315832	0.007452994946	0.00744551334	0.007395365389
97	22.6987207	22.6777751	22.6758396	22.6689335	0.01261014219	0.01261899925	0.01261658692	0.01256389018	29.148563	29.142239	29.139684	29.094015	0.007527315832	0.007453693565	0.007446085353	0.007395109978
98	22.7086587	22.6870822	22.6848171	22.6783303	0.01261207358	0.01262041123	0.01261825044	0.01256101927	29.148563	29.142518	29.139839	29.091527	0.007527315832	0.007455450228	0.00744768291	0.007393697803
99	22.7040227	22.6824168	22.6804958	22.6735	0.01260105746	0.01260534249	0.01260493043	0.01254538621	29.148563	29.142232	29.140182	29.08886	0.007527315832	0.007455221813	0.007448315514	0.007393315407
100	22.6910147	22.670932	22.6683854	22.6625351	0.01262293898	0.01262834539	0.01262849026	0.01256495112	29.148563	29.14202	29.140386	29.086099	0.007527315832	0.007456329673	0.00744854935	0.007391766838
