n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
13	9.145176	9.0527083	9.0316276	8.8847618	0.006584861644	0.006645073859	0.006663550111	0.006585277918	33.48712	33.257481	33.212412	32.766946	0.01139306474	0.01094384736	0.01083344389	0.00933882361
14	9.14939	9.0631691	9.0458779	8.9067292	0.006561891624	0.006623007509	0.006630471034	0.006639132789	33.48712	33.273737	33.229793	32.879264	0.01139306474	0.01097449112	0.01087230903	0.009706688879
15	9.146582	9.0663177	9.0487618	8.9169712	0.006571346803	0.006622461246	0.006636167233	0.006581894562	33.48712	33.284299	33.247046	32.860664	0.01139306474	0.01100733777	0.01090516228	0.0096376159
16	9.151846	9.0764641	9.0599343	8.9363681	0.006550712628	0.006599494858	0.006607414782	0.0066161865	33.48712	33.300647	33.261101	32.949887	0.01139306474	0.01102900064	0.01093682887	0.009933736996
17	9.151388	9.0816066	9.0658265	8.9469462	0.00655490987	0.006595524194	0.006606764251	0.006565957177	33.48712	33.309402	33.274155	32.932414	0.01139306474	0.01104734908	0.01096239395	0.009875016771
18	9.142872	9.0735566	9.0582812	8.9473798	0.006588839827	0.006641799325	0.006650060282	0.006658398397	33.48712	33.321142	33.285044	33.004666	0.01139306474	0.01107749688	0.01098675536	0.01012279014
19	9.14586	9.0817952	9.0682553	8.9620884	0.006579008169	0.006623538065	0.006627440892	0.006603213657	33.48712	33.330684	33.294631	32.995988	0.01139306474	0.01108005354	0.01100685343	0.01007195625
20	9.14909	9.0864653	9.073424	8.9730324	0.00656334264	0.006608768444	0.006616471141	0.006637358486	33.48712	33.333671	33.30418	33.058108	0.01139306474	0.01110160554	0.01102575839	0.01028266194
21	9.152242	9.0927316	9.0805653	8.9843486	0.006555179074	0.006592548758	0.006602478247	0.006593930958	33.48712	33.337872	33.312171	33.049282	0.01139306474	0.01111098582	0.01104276246	0.01024368205
22	9.144472	9.087384	9.075145	8.983394	0.006580301357	0.006619008945	0.006626628694	0.006646837019	33.48712	33.34792	33.32001	33.09396	0.01139306474	0.01112344429	0.01105766817	0.01040924054
23	9.14984	9.096023	9.0838494	8.9963171	0.006554992827	0.006596169454	0.006603777844	0.006604717753	33.48712	33.35783	33.325738	33.090397	0.01139306474	0.01113921646	0.01107311132	0.0103808179
24	9.144098	9.0923959	9.0808768	8.9956656	0.006577664583	0.006608026202	0.006618385231	0.006610839772	33.48712	33.359473	33.332636	33.096352	0.01139306474	0.01115039237	0.01108511496	0.01037023244
25	9.147526	9.0974604	9.0861729	9.0037453	0.006573937926	0.006609255967	0.006616293461	0.006626021852	33.48712	33.365548	33.338383	33.126571	0.01139306474	0.0111535434	0.01109794993	0.01049904502
26	9.142878	9.0928686	9.0822881	9.0043992	0.006584593493	0.006621363715	0.006628219936	0.006626174164	33.48712	33.368702	33.343287	33.131324	0.01139306474	0.01116394791	0.01110977918	0.01049179975
27	9.143722	9.0973387	9.0869637	9.0119986	0.00658436972	0.006615575042	0.006622541904	0.006627361331	33.48712	33.372129	33.348059	33.154602	0.01139306474	0.01116797259	0.01111892575	0.01058847682
28	9.144826	9.1002139	9.0904219	9.0185563	0.006580115118	0.006611257316	0.006614341645	0.006608881693	33.48712	33.378453	33.352553	33.160121	0.01139306474	0.0111806624	0.01112798792	0.01058653562
29	9.14693	9.1037815	9.0937688	9.0253215	0.006572338284	0.006600082985	0.006607603644	0.006594774178	33.48712	33.380205	33.357216	33.162865	0.01139306474	0.01118678233	0.01113703338	0.01058744671
30	9.146344	9.1057016	9.0966742	9.0293705	0.006584646455	0.006609617347	0.006612904193	0.006619226602	33.48712	33.384392	33.360874	33.183955	0.01139306474	0.01119432229	0.01114520567	0.01066937179
31	9.145088	9.1037538	9.0945037	9.0299659	0.006580493668	0.006612730085	0.006614843044	0.00661442632	33.48712	33.391106	33.365419	33.187153	0.01139306474	0.01119539282	0.01115354948	0.01066670435
32	9.14424	9.1048115	9.0964279	9.0335519	0.006576145401	0.006604710184	0.006605586268	0.006600426233	33.48712	33.393665	33.368793	33.193013	0.01139306474	0.01120575755	0.01116148759	0.01067656216
33	9.147384	9.1087893	9.1004046	9.0400015	0.006576734785	0.006609483819	0.006611043395	0.006610729337	33.48712	33.396411	33.371822	33.207645	0.01139306474	0.01121387139	0.011168323	0.01073313763
34	9.14493	9.1084325	9.0996672	9.0386506	0.006592647105	0.006616577104	0.006624807763	0.006623502379	33.48712	33.393555	33.375324	33.213582	0.01139306474	0.01121178699	0.01117466638	0.01074208729
35	9.150296	9.1134451	9.1055606	9.0482542	0.006560200559	0.006584384503	0.006587228306	0.006587166987	33.48712	33.400017	33.378402	33.224934	0.01139306474	0.01122100944	0.01118116912	0.01078745558
36	9.149058	9.1137971	9.1062662	9.050597	0.006559605043	0.006582957212	0.006586464626	0.006589571159	33.48712	33.400977	33.381874	33.22979	0.01139306474	0.01122438887	0.01118764443	0.01079473641
37	9.145606	9.1102467	9.1031516	9.0496577	0.006578496646	0.006604737258	0.006608949479	0.006605069888	33.48712	33.402789	33.384292	33.234979	0.01139306474	0.01122945098	0.01119263046	0.01080528291
38	9.146374	9.1139048	9.1063118	9.0545601	0.006566917479	0.006587607689	0.006591326949	0.006590944016	33.48712	33.405576	33.387206	33.243367	0.01139306474	0.01123138644	0.01119790389	0.01083897085
39	9.14204	9.1088447	9.1017078	9.051784	0.006597498639	0.006620386927	0.006626215251	0.006621004007	33.48712	33.406149	33.389266	33.24812	0.01139306474	0.01123813971	0.01120257108	0.01084887268
40	9.146318	9.1139528	9.1070411	9.0563377	0.006576753093	0.006602909587	0.006604850124	0.006606282336	33.48712	33.411816	33.391857	33.252219	0.01139306474	0.01124222248	0.011206713	0.0108575886
41	9.14883	9.1190691	9.1119383	9.0642006	0.006568875914	0.006586160452	0.00658909059	0.00658621191	33.48712	33.411557	33.393661	33.259302	0.01139306474	0.01124846762	0.01121072519	0.01088473101
42	9.14431	9.11388	9.1064792	9.0596578	0.006597644437	0.006618892033	0.006625845655	0.006627418466	33.48712	33.41222	33.396444	33.264186	0.01139306474	0.01124859686	0.01121518935	0.01089359407
43	9.146702	9.1170369	9.1106143	9.064541	0.006570369984	0.006589149984	0.006595206702	0.006593174018	33.48712	33.413143	33.398121	33.26897	0.01139306474	0.01125232207	0.0112202746	0.01090275331
44	9.14814	9.1211631	9.1140407	9.0694773	0.006571762914	0.006581867181	0.006589610949	0.006587599127	33.48712	33.413557	33.400069	33.275011	0.01139306474	0.01125513349	0.01122504758	0.01092514356
45	9.144738	9.1155132	9.1088597	9.0660159	0.006574616937	0.006593600474	0.006596773518	0.006597381277	33.48712	33.417004	33.401899	33.279493	0.01139306474	0.01125928694	0.01122840961	0.01093439396
46	9.149604	9.1224904	9.1170965	9.0744128	0.006568771643	0.006587562653	0.006589930148	0.00658913654	33.48712	33.420028	33.403415	33.283196	0.01139306474	0.01126295739	0.0112310788	0.01094393959
47	9.147132	9.1192858	9.113784	9.0724036	0.006566583533	0.006586260408	0.006589233708	0.006592747547	33.48712	33.418486	33.40524	33.288212	0.01139306474	0.0112623088	0.01123508474	0.01096082385
48	9.149628	9.1213053	9.1159825	9.0756009	0.006569019494	0.006593372708	0.006594126561	0.006591118373	33.48712	33.424051	33.407455	33.291503	0.01139306474	0.01126729501	0.01123792391	0.01096778318
49	9.143442	9.1177145	9.1119855	9.0715462	0.006581677516	0.006600291635	0.006603683894	0.006603135591	33.48712	33.424815	33.409345	33.295494	0.01139306474	0.0112678793	0.01124130051	0.01097726914
50	9.14498	9.1206177	9.1149431	9.075413	0.006586394076	0.006601770123	0.006603567725	0.00660412465	33.48712	33.425399	33.410517	33.29933	0.01139306474	0.01126990588	0.01124473945	0.01098964414
51	9.144632	9.1198427	9.1139118	9.0755525	0.006587640738	0.006603435807	0.00660760181	0.006609296811	33.48712	33.424289	33.411686	33.303235	0.01139306474	0.01127426363	0.01124631187	0.0109982132
52	9.151878	9.1280376	9.1225703	9.0847293	0.006560049346	0.006576854855	0.006578861397	0.006582026129	33.48712	33.428472	33.413041	33.306171	0.01139306474	0.0112723553	0.01125047667	0.01100741861
53	9.14722	9.123641	9.1180289	9.0811324	0.006574548385	0.006589930126	0.006594012263	0.006598992604	33.48712	33.42873	33.415003	33.310248	0.01139306474	0.01127667254	0.01125248964	0.01101733378
54	9.14775	9.1231582	9.1185579	9.0812648	0.006567699125	0.0065889362	0.006590320601	0.006594243735	33.48712	33.430114	33.416293	33.312716	0.01139306474	0.01127890631	0.01125554572	0.01102483681
55	9.140282	9.1163218	9.1109532	9.075586	0.006585247094	0.006608245919	0.006611050837	0.006612525349	33.48712	33.431226	33.417384	33.3158	0.01139306474	0.01128087825	0.01125734213	0.01103172485
56	9.14575	9.1237344	9.11926	9.084912	0.006584740473	0.006601748848	0.006600847469	0.006599970578	33.48712	33.433528	33.41858	33.31826	0.01139306474	0.01128398344	0.01125939529	0.01103851055
57	9.14471	9.1230431	9.1182397	9.0841931	0.006574574663	0.006586720704	0.006588932424	0.006587063032	33.48712	33.431897	33.419659	33.321457	0.01139306474	0.01128564207	0.01126186534	0.01104774306
58	9.14845	9.1255255	9.1208632	9.0872525	0.006570698591	0.006585500403	0.006588726662	0.006588552047	33.48712	33.431205	33.420784	33.323975	0.01139306474	0.01128788596	0.01126373919	0.01105344168
59	9.147258	9.1246219	9.1199185	9.0879322	0.006580124941	0.006595127923	0.006594849914	0.006592086243	33.48712	33.436233	33.421635	33.326294	0.01139306474	0.01129059645	0.01126561522	0.01106115265
60	9.14788	9.127179	9.1222307	9.0903601	0.006567770242	0.006579431152	0.006582227605	0.006582166392	33.48712	33.43349	33.422869	33.329087	0.01139306474	0.01129037914	0.01126902471	0.01106817131
61	9.149038	9.1281312	9.1233259	9.0928614	0.00657738211	0.006591291733	0.006592439475	0.006588850068	33.48712	33.437084	33.423473	33.331298	0.01139306474	0.01128985908	0.01126986343	0.01107562123
62	9.146462	9.1247042	9.12092	9.0885775	0.006577534434	0.006595862383	0.006594862424	0.00659767356	33.48712	33.436894	33.42436	33.333985	0.01139306474	0.01129560751	0.01127202419	0.01108135207
63	9.150028	9.1298728	9.1254012	9.0948069	0.00655950299	0.006569572322	0.0065727941	0.00657695228	33.48712	33.436236	33.425564	33.336443	0.01139306474	0.01129928039	0.01127532796	0.01108787212
64	9.146646	9.1271856	9.1230416	9.0924172	0.006566789334	0.006578390787	0.0065804351	0.006581397538	33.48712	33.437232	33.426672	33.339104	0.01139306474	0.01129872518	0.011277746	0.01109387262
65	9.149558	9.1306889	9.1263049	9.0971468	0.006562998653	0.006576464882	0.006577649531	0.006576278835	33.48712	33.438123	33.427383	33.341176	0.01139306474	0.01129960458	0.01127828892	0.01109921834
66	9.144406	9.1249256	9.1208445	9.0918481	0.006584724713	0.006595791114	0.006600634244	0.006599463938	33.48712	33.438792	33.428615	33.342967	0.01139306474	0.01129912968	0.01128002994	0.011103985
67	9.148324	9.1297516	9.1248542	9.0966979	0.006576341437	0.006587522135	0.006590047515	0.006585965249	33.48712	33.441132	33.429334	33.344713	0.01139306474	0.01129976153	0.01128172279	0.01110832936
68	9.148232	9.1289809	9.1251248	9.0970559	0.006567303511	0.006579691545	0.006582299811	0.006580887855	33.48712	33.440403	33.429776	33.347133	0.01139306474	0.01130375306	0.01128426076	0.01111381181
69	9.151144	9.1335773	9.129521	9.1015624	0.006555386856	0.006567762466	0.006568242442	0.006570271561	33.48712	33.442391	33.43063	33.349068	0.01139306474	0.01130518154	0.0112853704	0.01111994832
70	9.147208	9.1285808	9.1249807	9.0972436	0.006571729613	0.006583747347	0.006584544829	0.006585116501	33.48712	33.442516	33.431789	33.351352	0.01139306474	0.01130535218	0.01128708208	0.01112501145
71	9.14422	9.1269979	9.1224524	9.095364	0.006578843774	0.00658840733	0.006592368818	0.006592549865	33.48712	33.442453	33.432368	33.35318	0.01139306474	0.01130677532	0.01128858679	0.01112894664
72	9.14826	9.1306536	9.1274837	9.0999436	0.006561880953	0.006574578438	0.006575379597	0.006576259504	33.48712	33.442612	33.432819	33.354412	0.01139306474	0.011309272	0.01129065684	0.01113218065
73	9.1496	9.132688	9.1287644	9.1012322	0.006573672664	0.006583342596	0.00658175703	0.006586634126	33.48712	33.44536	33.433268	33.355674	0.01139306474	0.01130949548	0.01129225216	0.01113597286
74	9.14628	9.1303501	9.1260818	9.100638	0.006569095373	0.00657505442	0.006578602263	0.006576770404	33.48712	33.444787	33.434506	33.35726	0.01139306474	0.01131177604	0.01129325327	0.0111403551
75	9.147752	9.1314117	9.1273523	9.1024262	0.006575001644	0.00658470461	0.006587387393	0.006586270667	33.48712	33.445039	33.435341	33.358914	0.01139306474	0.01131067493	0.01129470649	0.01114471427
76	9.14936	9.1323777	9.1287918	9.1029124	0.006574620758	0.006587909307	0.006587696688	0.00659164489	33.48712	33.445819	33.435706	33.360448	0.01139306474	0.01131240582	0.01129574298	0.01114849509
77	9.14526	9.1279886	9.1239774	9.0995701	0.006588509797	0.00659809194	0.006602096152	0.006599708718	33.48712	33.445742	33.436618	33.362327	0.01139306474	0.0113140985	0.01129760015	0.01115209282
78	9.151514	9.1355383	9.1321488	9.1078429	0.006561987191	0.006572999503	0.006573950138	0.006574377245	33.48712	33.447241	33.437156	33.363643	0.01139306474	0.01131465608	0.01129815336	0.01115623102
79	9.149	9.1334077	9.1300494	9.1071151	0.006560796515	0.006568891641	0.00656935387	0.006567497946	33.48712	33.447919	33.437638	33.365217	0.01139306474	0.01131632321	0.01129902316	0.01116026202
80	9.145248	9.1288703	9.125684	9.1028798	0.006582314581	0.006593295624	0.006594758759	0.006594386555	33.48712	33.448841	33.43798	33.366346	0.01139306474	0.01131633359	0.01130073567	0.01116414883
81	9.145328	9.1293975	9.1252145	9.1025153	0.006585063568	0.006593830717	0.006600030317	0.006596992857	33.48712	33.447085	33.439035	33.367751	0.01139306474	0.01131779175	0.01130223944	0.01116781249
82	9.145672	9.1295232	9.1260934	9.1037738	0.006577578117	0.006590744212	0.006590281173	0.006587734536	33.48712	33.450324	33.439298	33.368606	0.01139306474	0.01131746221	0.0113034161	0.01117065476
83	9.14564	9.1299733	9.1273034	9.104578	0.006594825294	0.006606616548	0.006605237229	0.006604647302	33.48712	33.449691	33.439898	33.37014	0.01139306474	0.01131839406	0.01130477181	0.01117429002
84	9.148224	9.1323163	9.1292276	9.1071875	0.006563021376	0.006574819974	0.006575497301	0.006572784938	33.48712	33.450061	33.440532	33.370885	0.01139306474	0.01131997511	0.01130564746	0.0111764256
85	9.1477	9.13175	9.1287061	9.1067055	0.006572221478	0.006583300577	0.006585517172	0.006577489936	33.48712	33.4503	33.441247	33.371725	0.01139306474	0.01131945754	0.01130626189	0.01117815581
86	9.150776	9.1359548	9.1322519	9.1112176	0.00655214333	0.00656115798	0.006564401727	0.006558013567	33.48712	33.450436	33.441713	33.373032	0.01139306474	0.0113216096	0.01130753233	0.01118185543
87	9.145782	9.1304478	9.1273415	9.1065023	0.006574907886	0.006587558241	0.006587636664	0.006582110307	33.48712	33.452526	33.442385	33.373381	0.01139306474	0.01132202404	0.01130827598	0.01118556497
88	9.148296	9.132791	9.1293486	9.108148	0.006574507958	0.006588609403	0.006590072416	0.006586320314	33.48712	33.45287	33.442742	33.37446	0.01139306474	0.01132205263	0.01130848745	0.01118806806
89	9.145888	9.1318538	9.1287965	9.1069551	0.006573728313	0.006584201829	0.006584721079	0.006579098026	33.48712	33.452486	33.443395	33.374537	0.01139306474	0.01132284414	0.01130958268	0.01119082037
90	9.145574	9.1311621	9.1281795	9.1074273	0.006572920032	0.006584088188	0.006586409791	0.00657802959	33.48712	33.452607	33.443845	33.375291	0.01139306474	0.01132321759	0.01131095706	0.01119376133
91	9.149462	9.1345907	9.1315775	9.1104001	0.00656942465	0.006579275164	0.006580627803	0.006576155742	33.48712	33.452509	33.444425	33.375947	0.01139306474	0.0113248861	0.01131178689	0.01119652148
92	9.145902	9.1321336	9.1294726	9.1090517	0.006579783493	0.006590510868	0.006590378535	0.006583899942	33.48712	33.453672	33.445102	33.376239	0.01139306474	0.01132556301	0.01131281566	0.01119885683
93	9.14379	9.130083	9.1263966	9.1062791	0.006582708346	0.006589477942	0.006593774274	0.006585319356	33.48712	33.45363	33.445542	33.377117	0.01139306474	0.01132852079	0.01131399668	0.0112011053
94	9.146332	9.132637	9.1297614	9.1098273	0.006571847326	0.00658146644	0.006583619519	0.006573197704	33.48712	33.45315	33.445838	33.377171	0.01139306474	0.01132645564	0.01131505467	0.01120268374
95	9.144474	9.1303299	9.127502	9.1074121	0.006593160909	0.006605276784	0.006605775563	0.006596004507	33.48712	33.454953	33.44612	33.377587	0.01139306474	0.01132743778	0.01131542108	0.01120498723
96	9.14479	9.1314229	9.12819	9.1091398	0.00658073056	0.006589592224	0.006590879096	0.006582119007	33.48712	33.454243	33.44628	33.377806	0.01139306474	0.01132698969	0.01131630226	0.01120768812
97	9.143096	9.1313219	9.1283443	9.1091082	0.006581451377	0.006587966918	0.00658836349	0.006576764243	33.48712	33.454393	33.446781	33.377274	0.01139306474	0.01133081364	0.01131751032	0.01120978286
98	9.145268	9.1317099	9.1288945	9.110519	0.006574027196	0.006586056986	0.006586082734	0.006575895542	33.48712	33.454953	33.447255	33.37681	0.01139306474	0.01133098634	0.0113179489	0.01121188854
99	9.14759	9.1346764	9.1318376	9.1137677	0.006570041227	0.006578399268	0.006580240859	0.006564907885	33.48712	33.455608	33.447552	33.376659	0.01139306474	0.01132842915	0.01131902674	0.01121429098
100	9.148382	9.1361005	9.1332882	9.1147735	0.006555902211	0.006561051279	0.006563590586	0.006548164078	33.48712	33.454855	33.447954	33.376385	0.01139306474	0.01133220124	0.01132018503	0.01121620855
