n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
15	6.5831566	6.5080964	6.4923414	6.4628685	0.00911742876	0.009096601394	0.009085720196	0.009050468169	9.441134	9.409876	9.396706	9.382305	0.008613994657	0.008476575671	0.008445487601	0.008370045953
16	6.5891826	6.5170407	6.5029006	6.4766221	0.009107749296	0.009089736148	0.009082321272	0.009049813536	9.441134	9.409683	9.399054	9.384789	0.008613994657	0.008483621211	0.008456705346	0.008389511328
17	6.5816506	6.5140263	6.4997798	6.4756964	0.009113772123	0.009096763418	0.009084589854	0.009058313903	9.441134	9.417047	9.401222	9.387176	0.008613994657	0.008485207756	0.008465879974	0.008404024528
18	6.5838766	6.5203642	6.5072886	6.4843675	0.009111063971	0.009101734565	0.009086463916	0.009059341491	9.441134	9.425438	9.402574	9.390155	0.008613994657	0.008475635415	0.008474327151	0.008416150196
19	6.5905246	6.5280095	6.5151283	6.4941806	0.009115157061	0.009105336003	0.009088460208	0.009064121662	9.441134	9.426535	9.404307	9.391534	0.008613994657	0.008483227256	0.008482748573	0.008428677681
20	6.5854986	6.5273419	6.5159992	6.496605	0.009111191574	0.009104045327	0.009088312379	0.009067737632	9.441134	9.428451	9.405948	9.39451	0.008613994657	0.008492467513	0.008488305168	0.008439333578
21	6.5841226	6.5290627	6.5179743	6.4982193	0.009109851812	0.009102382284	0.00908604845	0.009067684159	9.441134	9.429463	9.407447	9.395537	0.008613994657	0.008500474884	0.008495952459	0.008448535851
22	6.5851546	6.5329358	6.5222307	6.503826	0.009109191179	0.009102137112	0.009084242754	0.009064464874	9.441134	9.431542	9.408943	9.39692	0.008613994657	0.008506873805	0.008500222725	0.008457321448
23	6.5867886	6.5360926	6.5262202	6.5089828	0.009116215444	0.009102578582	0.009095269893	0.009077683472	9.441134	9.421014	9.410398	9.398112	0.008613994657	0.008519598108	0.008505056867	0.008464972813
24	6.5848006	6.5383993	6.5274059	6.5108918	0.009117912429	0.00910322447	0.009099245367	0.009080853651	9.441134	9.418097	9.411411	9.400482	0.008613994657	0.008525525716	0.008511711308	0.008471728759
25	6.5781446	6.5320433	6.5228555	6.5075302	0.009115977197	0.009099415488	0.009097439068	0.009082877682	9.441134	9.417537	9.412635	9.401238	0.008613994657	0.008525419364	0.008515242553	0.008478724575
26	6.5814026	6.5376986	6.5289927	6.5143721	0.009111538495	0.009092848633	0.009092147147	0.009077007691	9.441134	9.416694	9.412663	9.402389	0.008613994657	0.008525323442	0.008519424738	0.008485701975
27	6.5858046	6.5421222	6.5340377	6.5200142	0.009116354133	0.009097599869	0.009096179502	0.009081582972	9.441134	9.418498	9.413753	9.403238	0.008613994657	0.008528877416	0.008523807304	0.008490712282
28	6.5867006	6.5449724	6.5368073	6.5232811	0.009113371469	0.009097251198	0.009094154422	0.009079682554	9.441134	9.420336	9.414077	9.404159	0.008613994657	0.00853485654	0.008527346248	0.008496312957
29	6.5805006	6.541177	6.5327929	6.519108	0.009120802006	0.009108625265	0.009104330138	0.009088738101	9.441134	9.42367	9.414801	9.4043	0.008613994657	0.008536958302	0.008529715096	0.008501381173
30	6.5871046	6.547579	6.5397734	6.5268956	0.009120745553	0.009111024539	0.009104061823	0.009089780005	9.441134	9.42573	9.415666	9.404924	0.008613994657	0.008544321627	0.008532264005	0.008505970819
31	6.5835706	6.5466073	6.5391353	6.5275116	0.009117066937	0.009109566184	0.009101284661	0.009087776947	9.441134	9.427717	9.416377	9.406044	0.008613994657	0.008551405248	0.008535727801	0.008510676405
32	6.5845006	6.5473913	6.5405424	6.5284358	0.009119134271	0.009107381852	0.009104272132	0.009090805308	9.441134	9.424877	9.416816	9.406382	0.008613994657	0.008543471952	0.008538983653	0.008515013439
33	6.5836966	6.5490201	6.5420239	6.5293491	0.009127224689	0.009116562589	0.009113754357	0.009098884108	9.441134	9.424729	9.417251	9.406819	0.008613994657	0.008546152758	0.008541453683	0.008517258466
34	6.5832786	6.5492691	6.5426813	6.531614	0.009115482707	0.009104726633	0.009099764288	0.009085563673	9.441134	9.425399	9.417937	9.40732	0.008613994657	0.008548919154	0.008543846759	0.008520543442
35	6.5916846	6.5585443	6.5517969	6.5407596	0.009115354686	0.00910605835	0.009100474134	0.009088855518	9.441134	9.427107	9.418001	9.408284	0.008613994657	0.0085544284	0.008546152733	0.008523438793
36	6.5887026	6.5567193	6.5501775	6.5388432	0.009102963487	0.009095999589	0.009090993178	0.009078791215	9.441134	9.426917	9.418995	9.408768	0.008613994657	0.008557334397	0.008548459776	0.008526450033
37	6.5889886	6.556921	6.5504106	6.5406107	0.009112270021	0.009104241359	0.009098355463	0.009086565317	9.441134	9.42857	9.419654	9.409523	0.008613994657	0.008552442155	0.008551200248	0.008528755911
38	6.5860486	6.555393	6.5494588	6.5396082	0.009109706631	0.009101664542	0.009095049641	0.009083435717	9.441134	9.42959	9.420232	9.409998	0.008613994657	0.008556702188	0.008552274903	0.008532532316
39	6.5885766	6.558028	6.5520952	6.542169	0.009112451629	0.009102108015	0.009097448141	0.009086080216	9.441134	9.42782	9.420388	9.41049	0.008613994657	0.008560299298	0.00855392796	0.008536007908
40	6.5836506	6.5537406	6.5475054	6.5383558	0.009112436366	0.009103468602	0.009099153137	0.009087519227	9.441134	9.428014	9.420606	9.411082	0.008613994657	0.008561868047	0.008556022025	0.00853761659
41	6.5859966	6.5574302	6.5510285	6.5418388	0.009104150108	0.009095852436	0.009090887275	0.00908055398	9.441134	9.428838	9.420785	9.411192	0.008613994657	0.008558218531	0.008557089754	0.008539301881
42	6.5888146	6.5606888	6.5551066	6.5454621	0.00911352494	0.009106222726	0.00910030559	0.009090018927	9.441134	9.430292	9.420994	9.411529	0.008613994657	0.008561145355	0.008557453626	0.008541669178
43	6.5876446	6.5609087	6.5554019	6.5475318	0.00911072465	0.009103902804	0.009097060636	0.00908676926	9.441134	9.431443	9.421091	9.411902	0.008613994657	0.008562746066	0.008559971089	0.008543817775
44	6.5866466	6.5593451	6.5544191	6.5473585	0.009113718166	0.009106553138	0.009102215217	0.009091847836	9.441134	9.430459	9.421519	9.412045	0.008613994657	0.008563011234	0.008561138162	0.008545143012
45	6.5796646	6.553488	6.54955	6.5403826	0.009117407392	0.009110516714	0.009104162039	0.009095534883	9.441134	9.43062	9.42196	9.412714	0.008613994657	0.008563987474	0.008562414024	0.008547322058
46	6.5854046	6.5594484	6.5539095	6.5467284	0.009101607489	0.009092103398	0.009088644992	0.009078934597	9.441134	9.429436	9.421855	9.412256	0.008613994657	0.008567756551	0.008564121809	0.008549675473
47	6.5850066	6.5602933	6.5544281	6.5468544	0.009108588843	0.009101442238	0.009097843422	0.009087439996	9.441134	9.429937	9.422409	9.412476	0.008613994657	0.008568008189	0.008564439453	0.008550231398
48	6.5826906	6.5580127	6.5534372	6.5454782	0.009120515383	0.009113121375	0.00910771578	0.00909849243	9.441134	9.429223	9.422248	9.412498	0.008613994657	0.008568968859	0.008565887481	0.008552454653
49	6.5895306	6.5655941	6.5605717	6.5527303	0.009109843902	0.009103645579	0.009099405466	0.009089167506	9.441134	9.430089	9.422973	9.412747	0.008613994657	0.008573004058	0.008566714481	0.008554601361
50	6.5876126	6.5638591	6.5592431	6.5510318	0.00911507596	0.009107303557	0.009103859759	0.009092388538	9.441134	9.429939	9.422719	9.412642	0.008613994657	0.008573702402	0.008567228999	0.008555300458
51	6.5846186	6.5626195	6.5577429	6.5496928	0.009117245791	0.009110595163	0.009105825999	0.009094419489	9.441134	9.431115	9.423681	9.412692	0.008613994657	0.008573753348	0.008568691076	0.008557212836
52	6.5822606	6.559199	6.554476	6.5477741	0.009117252259	0.009110925807	0.009106223544	0.009096008503	9.441134	9.43099	9.42376	9.412569	0.008613994657	0.008574432311	0.008568930045	0.008558846905
53	6.5860926	6.5642606	6.5591637	6.5529624	0.009112401098	0.009108909992	0.009104786729	0.009091023932	9.441134	9.432654	9.424213	9.412076	0.008613994657	0.008574523461	0.008570208746	0.00855915336
54	6.5858746	6.5630855	6.5590824	6.5526696	0.009115435016	0.009107805788	0.009103105368	0.009091956289	9.441134	9.431395	9.424396	9.411944	0.008613994657	0.008574233772	0.008571228838	0.008561848781
55	6.5838826	6.5623515	6.5580505	6.5514499	0.009113319684	0.009106246678	0.00910042016	0.00908848651	9.441134	9.432815	9.424885	9.411571	0.008613994657	0.008568728011	0.008572464363	0.008562816586
56	6.5935526	6.5727887	6.56846	6.5615643	0.009101798997	0.009097942986	0.009091013347	0.009077396784	9.441134	9.434043	9.42514	9.411067	0.008613994657	0.008572549942	0.00857352105	0.008563679859
57	6.5823606	6.5617674	6.5577475	6.5512558	0.009105121865	0.009100036642	0.00909423454	0.009078875064	9.441134	9.434726	9.425175	9.411002	0.008613994657	0.008574428656	0.008573881127	0.008564913497
58	6.5886526	6.5686689	6.564284	6.5581579	0.009114576833	0.009111112412	0.009105896006	0.009092362446	9.441134	9.434101	9.42566	9.410891	0.008613994657	0.008573953735	0.008574251741	0.008566624064
59	6.5879486	6.5679525	6.5643757	6.5576373	0.00911869534	0.009115919434	0.009109624816	0.009094318102	9.441134	9.435045	9.425973	9.410457	0.008613994657	0.008574518159	0.008575057824	0.008567474813
60	6.5911746	6.5713533	6.5669021	6.5608013	0.009107782181	0.009103338316	0.00909813165	0.00908405761	9.441134	9.434377	9.426149	9.409797	0.008613994657	0.008575234248	0.008575210148	0.008569271646
61	6.5845546	6.5655664	6.5613971	6.5556821	0.009101893669	0.009099081218	0.009093477125	0.009078759155	9.441134	9.434896	9.426419	9.409109	0.008613994657	0.008576598229	0.008576183978	0.008570142964
62	6.5830706	6.5634995	6.5594661	6.553773	0.00910530509	0.00910363297	0.009097226264	0.009080235105	9.441134	9.434895	9.426469	9.40861	0.008613994657	0.008577344845	0.008576825706	0.008571652337
63	6.5859226	6.5681279	6.5637126	6.5580923	0.009118560329	0.009114580151	0.009109401638	0.009092671727	9.441134	9.434431	9.426754	9.407307	0.008613994657	0.008579075577	0.008577608571	0.008571915443
64	6.5858086	6.5680617	6.5648894	6.5587835	0.00911017607	0.009105695988	0.009099907939	0.009081634245	9.441134	9.435333	9.426906	9.406975	0.008613994657	0.008580330068	0.008578492664	0.008573336971
65	6.5895686	6.572462	6.5688482	6.5632465	0.009111653143	0.009107410262	0.009102236546	0.009083112529	9.441134	9.43568	9.427498	9.405825	0.008613994657	0.008578730826	0.00857943173	0.00857525294
66	6.5915066	6.5749964	6.571232	6.5655041	0.009101736241	0.009097003669	0.009091983569	0.009071199418	9.441134	9.435696	9.42716	9.405229	0.008613994657	0.00858035219	0.008579125646	0.008576293414
67	6.5852906	6.5675881	6.5641049	6.5587057	0.009107682367	0.009105305394	0.009099406529	0.009077934934	9.441134	9.435829	9.427521	9.404053	0.008613994657	0.008580199311	0.008579857399	0.008577471333
68	6.5842586	6.5673525	6.5634822	6.5584147	0.009107826405	0.009106083134	0.009099204098	0.009077776439	9.441134	9.437085	9.427878	9.402663	0.008613994657	0.008581249086	0.008580376237	0.008577983533
69	6.5873906	6.5704916	6.5669688	6.5615036	0.009105478831	0.009100478251	0.009096655752	0.009073461462	9.441134	9.435244	9.428092	9.401804	0.008613994657	0.008581686667	0.008581485799	0.008579626078
70	6.5915926	6.5744882	6.5711739	6.5655196	0.009114975982	0.009109325586	0.00910738536	0.009083028679	9.441134	9.433258	9.428251	9.400344	0.008613994657	0.008584132922	0.008581842766	0.008580583588
71	6.5848566	6.5674101	6.5644365	6.5587075	0.009109001455	0.009104927468	0.009101273	0.009075403782	9.441134	9.433409	9.428365	9.398675	0.008613994657	0.008584226484	0.008582731817	0.008581858694
72	6.5825286	6.5656218	6.5619003	6.5558539	0.009116356801	0.009110936534	0.009108762927	0.009080888033	9.441134	9.432782	9.428547	9.397311	0.008613994657	0.008585557325	0.008582197827	0.008582800421
73	6.5807226	6.5650737	6.5624389	6.5575227	0.009113037028	0.009107068016	0.009105780732	0.009077234581	9.441134	9.432193	9.428681	9.395683	0.008613994657	0.008585131	0.008582818913	0.008583023542
74	6.5854426	6.5699748	6.5662673	6.5601599	0.009105049892	0.009100973743	0.009098062524	0.009068323073	9.441134	9.433612	9.428557	9.393731	0.008613994657	0.008583982358	0.008583064704	0.008584218711
75	6.5895446	6.5742309	6.570775	6.5652934	0.009106432462	0.009103333684	0.009100260657	0.009067497661	9.441134	9.433561	9.42885	9.391926	0.008613994657	0.008584586331	0.008583787913	0.008584879025
76	6.5851606	6.5691447	6.5659119	6.561301	0.009117866591	0.009114096137	0.009110876358	0.00907849786	9.441134	9.433863	9.428991	9.39045	0.008613994657	0.008584654807	0.008584426989	0.008586180389
77	6.5907866	6.5763018	6.5733764	6.5675415	0.009111752375	0.009106836129	0.009104091206	0.009069154745	9.441134	9.434742	9.428916	9.388235	0.008613994657	0.008584243435	0.008585325392	0.008586874257
78	6.5863686	6.5711545	6.5678465	6.5625897	0.009109496119	0.009106640519	0.00910323283	0.009064375725	9.441134	9.435385	9.429145	9.386353	0.008613994657	0.0085850345	0.008585586818	0.008587830206
79	6.5837426	6.5679776	6.5653676	6.5601943	0.009113763692	0.009108612358	0.009104905487	0.009064824464	9.441134	9.435684	9.429384	9.384327	0.008613994657	0.0085846292	0.008585607806	0.008588439762
80	6.5894266	6.5755384	6.5729316	6.5672003	0.009107358794	0.009105233815	0.009100713153	0.009058875788	9.441134	9.435876	9.429304	9.381847	0.008613994657	0.008586080908	0.008586122958	0.008589513239
81	6.5872286	6.5726873	6.5697876	6.5644826	0.009110980244	0.009109115709	0.009104192849	0.009060612243	9.441134	9.436737	9.429464	9.379694	0.008613994657	0.00858797725	0.008586628214	0.008590287069
82	6.5823906	6.5679383	6.5651226	6.5602437	0.009113273668	0.00911030264	0.009106208994	0.009060986061	9.441134	9.437127	9.429554	9.377153	0.008613994657	0.008588665473	0.008586758558	0.00859102898
83	6.5856506	6.5711602	6.5679758	6.5627385	0.009113814189	0.00911214106	0.009108287517	0.009059475544	9.441134	9.435658	9.429582	9.374425	0.008613994657	0.00858781002	0.00858739247	0.008591552215
84	6.5838286	6.5693655	6.5665162	6.5610998	0.009115569626	0.00911233318	0.009109223888	0.00905897318	9.441134	9.435175	9.429958	9.371602	0.008613994657	0.008587820222	0.008587079498	0.008592424767
85	6.5891206	6.5751229	6.5719306	6.5665418	0.009113533192	0.009109159449	0.009105377154	0.009052609757	9.441134	9.435741	9.430094	9.368942	0.008613994657	0.008588214549	0.008587737785	0.008592661688
86	6.5899766	6.5755848	6.5730203	6.5681547	0.009117945914	0.009113143903	0.009110067149	0.0090554808	9.441134	9.434932	9.430227	9.366143	0.008613994657	0.008588976594	0.00858819329	0.008593183079
87	6.5807366	6.5670285	6.563946	6.5587895	0.009108154281	0.0091053647	0.009102146109	0.009043298239	9.441134	9.435365	9.43034	9.362955	0.008613994657	0.008589617993	0.008588344873	0.008594699876
88	6.5845786	6.5704352	6.5679873	6.5624568	0.009106973243	0.009102634775	0.009099422602	0.009038813322	9.441134	9.435828	9.430157	9.359772	0.008613994657	0.008591152696	0.008589145169	0.008595284372
89	6.5886106	6.5754431	6.5728024	6.5669617	0.009116883264	0.009113587718	0.009108873067	0.009046258754	9.441134	9.436599	9.430256	9.356633	0.008613994657	0.008590587103	0.008589183593	0.008596227325
90	6.5820286	6.5680565	6.5653631	6.5595946	0.0091108542	0.009107279615	0.009104104601	0.009036512957	9.441134	9.437185	9.430359	9.353434	0.008613994657	0.008592484302	0.008590091564	0.008596798103
91	6.5859466	6.5735159	6.5704364	6.5648523	0.009113539191	0.009111095566	0.009106681098	0.00903814894	9.441134	9.435831	9.430176	9.349767	0.008613994657	0.008589912276	0.008589904286	0.008597475442
92	6.5874986	6.5747796	6.5724239	6.5667534	0.009111982108	0.009108621545	0.009105248751	0.009032957003	9.441134	9.436844	9.430391	9.346426	0.008613994657	0.008588952702	0.00859046195	0.008597913096
93	6.5855906	6.572113	6.5700071	6.5643855	0.009113549532	0.009111534085	0.009108009964	0.009033232473	9.441134	9.43651	9.430459	9.343055	0.008613994657	0.00858755882	0.008590390726	0.008598491074
94	6.5813666	6.5692179	6.566481	6.5608346	0.009103028314	0.00910056992	0.009096988208	0.009020034194	9.441134	9.437131	9.43069	9.339154	0.008613994657	0.008588777854	0.008590712719	0.008599151004
95	6.5793606	6.5665022	6.5643884	6.5584143	0.009108609175	0.009106849363	0.009101580822	0.009017751258	9.441134	9.437558	9.430516	9.335047	0.008613994657	0.008590163758	0.008590583896	0.00859866805
96	6.5840086	6.5717144	6.5687643	6.5625431	0.009115761669	0.009113266088	0.00910839329	0.009023451982	9.441134	9.437176	9.430487	9.331039	0.008613994657	0.008591089913	0.008590612957	0.008599643661
97	6.5877866	6.5756952	6.5739459	6.5669345	0.009111257417	0.00910823249	0.009104691015	0.009016427573	9.441134	9.436708	9.430671	9.327265	0.008613994657	0.008589939955	0.008591029623	0.008598939258
98	6.5864466	6.5739165	6.5711398	6.5647733	0.009116398088	0.009113924922	0.009109740732	0.009016738066	9.441134	9.436725	9.431062	9.322977	0.008613994657	0.008590103223	0.008591627922	0.00859989933
99	6.5842786	6.5714569	6.5691308	6.5627762	0.009110912685	0.00910847747	0.009104382704	0.009007676254	9.441134	9.437301	9.430852	9.318718	0.008613994657	0.00859092797	0.008591951865	0.008599993579
100	6.5871346	6.5757472	6.5728198	6.5662686	0.009111764806	0.009110501497	0.009105977106	0.009005480317	9.441134	9.437148	9.430762	9.314354	0.008613994657	0.008591790247	0.008591942373	0.00860012641
