n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	75.9565968	75.8572104	75.855268	75.850768	0.02735350672	0.02736767744	0.02736714618	0.02736494125	55.890163	56.027129	56.02945	56.035375	0.01041992061	0.009921454687	0.009916199681	0.009898198155
20	75.9748868	75.8795632	75.8781868	75.8729564	0.02732852309	0.02733891118	0.02733972236	0.0273362985	55.890163	56.019872	56.022233	56.027914	0.01041992061	0.009944336717	0.009939998195	0.009922052855
21	75.9779568	75.885218	75.884258	75.880056	0.02734577225	0.02734654457	0.02735022518	0.02734956732	55.890163	56.01175	56.01688	56.02263	0.01041992061	0.009967231882	0.009960402756	0.009944438467
22	75.9744168	75.8862476	75.8847296	75.8805236	0.02735679203	0.02736778934	0.0273652966	0.02736428053	55.890163	56.012636	56.011466	56.017761	0.01041992061	0.009984769094	0.009980696916	0.009963657135
23	75.9679568	75.885534	75.8840832	75.8800432	0.02736158725	0.0273707645	0.02736884569	0.02736882267	55.890163	56.00711	56.007002	56.013377	0.01041992061	0.01000329152	0.009998681573	0.009982735834
24	75.9699068	75.8875288	75.885804	75.882252	0.02735512715	0.02735759662	0.02736106718	0.02736000277	55.890163	55.996603	56.002895	56.0088	0.01041992061	0.01002207235	0.01001505585	0.01000062349
25	75.9715488	75.8937468	75.892606	75.8891164	0.02735829917	0.02736462895	0.02736589413	0.02736594803	55.890163	55.994678	55.99852	56.003879	0.01041992061	0.01003349517	0.01003050639	0.01001670039
26	76.0019428	75.9260728	75.9253248	75.9217732	0.02731151889	0.02731814857	0.02732001899	0.02731926315	55.890163	55.992243	55.995088	56.000857	0.01041992061	0.01005347283	0.01004388305	0.01003071712
27	75.9981068	75.9264392	75.9246648	75.9212196	0.02734845994	0.0273558171	0.02735489335	0.0273537798	55.890163	55.990012	55.991718	55.997041	0.01041992061	0.01006239731	0.01005669138	0.010042819
28	75.9659088	75.8941084	75.8932028	75.890144	0.02734806891	0.02735341663	0.02735414985	0.02735482579	55.890163	55.986209	55.988883	55.99492	0.01041992061	0.01007591588	0.01007039604	0.01005660367
29	75.9566608	75.8876296	75.8868816	75.883908	0.02732669085	0.02733209635	0.02733209416	0.02733221817	55.890163	55.984391	55.985721	55.991325	0.01041992061	0.01008480052	0.01008097712	0.01006940842
30	75.9521308	75.8865748	75.885794	75.8826052	0.02736949475	0.02737744929	0.02737742182	0.02737704468	55.890163	55.980773	55.98218	55.987362	0.01041992061	0.01009451184	0.0100914511	0.01008081386
31	75.9615328	75.8963332	75.89545	75.892272	0.02735656513	0.02736199637	0.02736104969	0.02735968476	55.890163	55.980602	55.97953	55.983595	0.01041992061	0.01010191877	0.0101019772	0.01009166645
32	75.9913428	75.9287696	75.927402	75.9249612	0.02732851717	0.02733249912	0.02733057467	0.02733105736	55.890163	55.976976	55.976565	55.980907	0.01041992061	0.01011575891	0.01011348499	0.01010146674
33	75.9682988	75.907504	75.9062396	75.9040908	0.02731764927	0.02732062354	0.02732341214	0.0273239207	55.890163	55.968095	55.974021	55.978083	0.01041992061	0.01012817057	0.0101215115	0.01011112221
34	75.9694668	75.9096956	75.9086968	75.9058812	0.02736616502	0.02737343764	0.02736967278	0.02736890129	55.890163	55.974471	55.971353	55.975327	0.01041992061	0.01013790026	0.01012998825	0.01011893065
35	75.9643288	75.9080076	75.9068768	75.9042564	0.02736110207	0.02736364111	0.02736692573	0.02736621015	55.890163	55.963911	55.969463	55.973109	0.01041992061	0.01013451795	0.0101377205	0.01012735596
36	75.9609748	75.906896	75.9056732	75.902716	0.02736856648	0.02737455144	0.0273736984	0.02737314867	55.890163	55.965585	55.967347	55.971725	0.01041992061	0.0101473051	0.01014577365	0.0101355116
37	75.9734848	75.9190932	75.917922	75.9156456	0.02733127739	0.02733451382	0.02733463776	0.02733575388	55.890163	55.963352	55.964855	55.969241	0.01041992061	0.01015759023	0.01015287921	0.01014241609
38	75.9586408	75.9063296	75.9057688	75.9032088	0.0273447479	0.02735110915	0.02735224587	0.02735156608	55.890163	55.961416	55.963418	55.967168	0.01041992061	0.01016310939	0.01016020796	0.01014948806
39	75.9493328	75.8966512	75.8957272	75.893608	0.02734883047	0.02734816196	0.02734896994	0.02734842342	55.890163	55.959697	55.961772	55.96493	0.01041992061	0.01016674872	0.01016602659	0.010156233
40	75.9749788	75.924486	75.9233656	75.920698	0.02735077959	0.02735461219	0.02735281008	0.02735226136	55.890163	55.95895	55.959381	55.96247	0.01041992061	0.01017290412	0.01017163939	0.01016254772
41	75.9710408	75.9203264	75.9191252	75.9169988	0.02732308385	0.02732532528	0.02732496454	0.02732510776	55.890163	55.956879	55.958177	55.960793	0.01041992061	0.01018289222	0.01017852265	0.01016905286
42	75.9762008	75.9261704	75.9257956	75.9235984	0.02732049436	0.02732355313	0.02732345643	0.02732297167	55.890163	55.956079	55.956756	55.959824	0.01041992061	0.01018543697	0.01018260292	0.01017365501
43	75.9866468	75.9373044	75.936088	75.93416	0.02733376879	0.0273337451	0.02733310759	0.02733328315	55.890163	55.953679	55.9548	55.95843	0.01041992061	0.01019429679	0.01018662026	0.01017827923
44	75.9652268	75.9186368	75.9183328	75.9160856	0.02736921857	0.02737230483	0.02737400147	0.02737313965	55.890163	55.951563	55.953788	55.956696	0.01041992061	0.01019674058	0.0101919249	0.01018339871
45	75.9778108	75.9317996	75.9312504	75.929012	0.02736321344	0.02736260425	0.02736369784	0.02736428077	55.890163	55.949561	55.951869	55.955765	0.01041992061	0.01020048741	0.01019637881	0.01018866091
46	75.9834868	75.9394356	75.93878	75.9366752	0.02733729408	0.02734013851	0.02734195764	0.02734104118	55.890163	55.948581	55.95093	55.953187	0.01041992061	0.01020905661	0.01020186745	0.01019329401
47	75.9754168	75.9321484	75.9314112	75.9290948	0.02733333143	0.02733475276	0.02733493164	0.02733434994	55.890163	55.948564	55.950037	55.952573	0.01041992061	0.01021324452	0.01020631977	0.0101979229
48	75.9502268	75.9072068	75.9064884	75.9047776	0.02738445075	0.02738429201	0.02738516799	0.027385044	55.890163	55.946053	55.948874	55.951206	0.01041992061	0.0102168124	0.01021020971	0.01020209696
49	75.9714208	75.9289052	75.928266	75.925936	0.02734882271	0.02734417288	0.02734681955	0.02734608006	55.890163	55.941902	55.946885	55.949695	0.01041992061	0.01022177185	0.01021462099	0.01020649022
50	75.9621128	75.9216648	75.9209656	75.9189988	0.02732814113	0.0273348059	0.02733313886	0.0273328547	55.890163	55.947493	55.945961	55.948383	0.01041992061	0.01021965487	0.01021875281	0.01021075198
51	75.9752768	75.9355724	75.9346436	75.9329552	0.02734665972	0.02735039707	0.02734927262	0.02735027224	55.890163	55.944809	55.944796	55.947567	0.01041992061	0.01022602838	0.01022217809	0.01021475149
52	75.9634608	75.922876	75.9223864	75.9207148	0.02735691275	0.02735690433	0.02735751522	0.02735671172	55.890163	55.943365	55.944644	55.946318	0.01041992061	0.01022907846	0.01022565322	0.01021905119
53	75.9940808	75.95562	75.9551696	75.9533524	0.02735397305	0.02735752004	0.02735739868	0.02735586084	55.890163	55.943325	55.943571	55.945214	0.01041992061	0.01023058761	0.01022868624	0.01022225738
54	75.9776748	75.9390416	75.938564	75.9367416	0.0273785292	0.02738286681	0.02738113183	0.02738102644	55.890163	55.943921	55.94268	55.944736	0.01041992061	0.01023619705	0.0102322332	0.01022574718
55	75.9991548	75.961644	75.9606	75.9593336	0.02733386177	0.02733821244	0.02733671546	0.02733706478	55.890163	55.94195	55.9418	55.944106	0.01041992061	0.01023909656	0.0102354792	0.01022950929
56	75.9554568	75.9188464	75.9180032	75.916932	0.0273516196	0.02735536359	0.02735506576	0.02735437331	55.890163	55.940804	55.941557	55.943125	0.01041992061	0.01024076107	0.01023945321	0.01023330725
57	75.9676868	75.9332408	75.932928	75.93093	0.02735663789	0.02736270954	0.02736227539	0.02736146711	55.890163	55.940688	55.940175	55.94244	0.01041992061	0.01024669656	0.01024363643	0.01023586916
58	75.9742908	75.9384964	75.9378788	75.9363632	0.02740262187	0.0274034156	0.02740450604	0.02740471124	55.890163	55.937529	55.939423	55.941527	0.01041992061	0.0102483862	0.01024605344	0.01023890966
59	75.9814848	75.9467572	75.9458796	75.9446544	0.02732136386	0.02732594739	0.02732428911	0.02732448964	55.890163	55.938942	55.938351	55.940504	0.01041992061	0.01025179818	0.010249878	0.01024269288
60	75.9621988	75.9276272	75.9272692	75.9250988	0.02738400108	0.02738632603	0.02738813324	0.02738752903	55.890163	55.935037	55.937487	55.939733	0.01041992061	0.01025461477	0.01025167924	0.01024505784
61	75.9574108	75.9253428	75.9250464	75.9240704	0.02734088522	0.027344471	0.02734593564	0.02734673179	55.890163	55.934553	55.936449	55.938959	0.01041992061	0.01025808447	0.01025439588	0.01024800172
62	75.9483928	75.9138596	75.9133108	75.91165	0.02736302303	0.02736508533	0.0273646876	0.02736456538	55.890163	55.935186	55.936013	55.937695	0.01041992061	0.01025937442	0.01025761727	0.01025113099
63	75.9742908	75.941494	75.9414796	75.9397596	0.02734472874	0.02734832699	0.02734831085	0.02734805103	55.890163	55.935725	55.934826	55.936951	0.01041992061	0.01026143678	0.01025939075	0.01025342284
64	75.9720428	75.940372	75.9400536	75.9380096	0.02734866106	0.02735352459	0.02735364697	0.02735231624	55.890163	55.93383	55.934291	55.935996	0.01041992061	0.01026137048	0.01026191215	0.01025700995
65	75.9589128	75.9260516	75.9259064	75.9248888	0.02738060251	0.02738277479	0.02738271477	0.02738291189	55.890163	55.934506	55.933699	55.935383	0.01041992061	0.0102649603	0.01026425382	0.0102596033
66	75.9805308	75.9484576	75.9482928	75.9471816	0.02735790717	0.02736030435	0.0273598955	0.02735976054	55.890163	55.933516	55.932878	55.934756	0.01041992061	0.01026860093	0.01026669816	0.01026077215
67	75.9689048	75.9377644	75.936976	75.936254	0.02733309131	0.02733377538	0.02733357843	0.02733429061	55.890163	55.931124	55.932275	55.93369	0.01041992061	0.01027028396	0.01026890666	0.01026425416
68	75.9801388	75.9491716	75.9484448	75.9468768	0.02734410795	0.02734226213	0.02734454143	0.02734444952	55.890163	55.927651	55.931558	55.933488	0.01041992061	0.01027484048	0.01027101924	0.01026568399
69	75.9530468	75.923112	75.9225736	75.9213956	0.02734156693	0.02734611753	0.0273438546	0.02734426061	55.890163	55.93234	55.931091	55.932636	0.01041992061	0.01027651151	0.01027319599	0.01026816213
70	75.9710808	75.9416792	75.9410984	75.9394076	0.02735040498	0.02735031747	0.02735078214	0.02734989005	55.890163	55.928672	55.930079	55.931876	0.01041992061	0.01027555751	0.01027574401	0.01026970024
71	75.9609328	75.9316832	75.9313004	75.9306496	0.02737162622	0.02737373288	0.02737352732	0.02737369265	55.890163	55.930527	55.929789	55.931061	0.01041992061	0.010281959	0.01027788883	0.01027256772
72	75.9773988	75.9494384	75.9485652	75.947262	0.02735721143	0.02735944441	0.02735974707	0.02735840558	55.890163	55.927464	55.928937	55.930325	0.01041992061	0.01028270847	0.01028004558	0.01027497242
73	75.9676908	75.938326	75.9376124	75.9360076	0.02735278141	0.02735459175	0.02735381651	0.02735295195	55.890163	55.928535	55.928719	55.930001	0.01041992061	0.01028228166	0.01028164468	0.01027594049
74	75.9688208	75.940396	75.940224	75.9389292	0.02736878801	0.02736844709	0.0273696021	0.02736895832	55.890163	55.92747	55.928405	55.929547	0.01041992061	0.01028518081	0.01028325103	0.0102786341
75	75.9737108	75.947236	75.9464904	75.945388	0.02734268149	0.02734670907	0.02734669856	0.02734664427	55.890163	55.92664	55.927704	55.928705	0.01041992061	0.01028819699	0.01028527603	0.01028082676
76	75.9908648	75.9635272	75.962784	75.9613716	0.02734589785	0.02734680945	0.02734632328	0.0273459144	55.890163	55.926637	55.927005	55.928256	0.01041992061	0.01028985971	0.01028660739	0.01028175243
77	75.9745388	75.9460112	75.9455616	75.944954	0.02737983335	0.02737726958	0.02737719885	0.02737831358	55.890163	55.926002	55.926866	55.928095	0.01041992061	0.01029014147	0.01028884465	0.0102844396
78	75.9754948	75.9490572	75.948368	75.9476	0.02734757171	0.02735064335	0.02735094862	0.0273509633	55.890163	55.925382	55.92664	55.927485	0.01041992061	0.01029344375	0.01029101465	0.01028560682
79	75.9836828	75.957824	75.9577844	75.9560984	0.02731107879	0.027314109	0.02731403852	0.02731332803	55.890163	55.925685	55.926179	55.927349	0.01041992061	0.01029536898	0.01029183235	0.010286523
80	75.9743108	75.9485812	75.9482652	75.947042	0.02736898582	0.02737261222	0.02737250809	0.02737185073	55.890163	55.925662	55.925797	55.92683	0.01041992061	0.01029705721	0.01029344053	0.01028871709
81	75.9734028	75.9472888	75.9464468	75.9456932	0.0273252982	0.02732547425	0.02732542017	0.02732460948	55.890163	55.924633	55.925493	55.926887	0.01041992061	0.01029787291	0.01029412214	0.01029068188
82	75.9948668	75.9705032	75.9702268	75.9683548	0.02734672355	0.02734804035	0.02734916893	0.02734796962	55.890163	55.923357	55.925233	55.926198	0.01041992061	0.01030065138	0.01029688765	0.01029214697
83	75.9468648	75.9222316	75.9215824	75.9206272	0.02736166533	0.02736378165	0.02736457701	0.02736477588	55.890163	55.922576	55.925029	55.925967	0.01041992061	0.01030273383	0.01029821527	0.01029333364
84	75.9558788	75.9310112	75.9305824	75.9293888	0.0273123583	0.02731666537	0.02731666538	0.02731578129	55.890163	55.924372	55.924669	55.925488	0.01041992061	0.01030253898	0.01029973787	0.01029572451
85	75.9759988	75.9512496	75.9508808	75.9499516	0.02734544534	0.02734846619	0.02734818644	0.02734727406	55.890163	55.924341	55.923558	55.924671	0.01041992061	0.01030298984	0.01030073636	0.01029625818
86	75.9722928	75.9475852	75.94715	75.9456412	0.02735130445	0.02735313719	0.0273532464	0.02735208326	55.890163	55.922552	55.92377	55.924427	0.01041992061	0.01030532353	0.01030262	0.01029821926
87	75.9738068	75.949938	75.9500188	75.9485864	0.02734870542	0.02735184517	0.02735209718	0.0273509815	55.890163	55.92347	55.923183	55.924064	0.01041992061	0.01030567903	0.01030386779	0.01030011784
88	75.9512008	75.9272584	75.926836	75.9260736	0.02739255847	0.02739594658	0.02739626015	0.02739566399	55.890163	55.921929	55.92276	55.923481	0.01041992061	0.01030702962	0.01030449111	0.01030112258
89	75.9850828	75.9614764	75.9606432	75.9592812	0.02734735877	0.02735038476	0.02734973901	0.02734879383	55.890163	55.921479	55.922212	55.923282	0.01041992061	0.01031049186	0.01030660082	0.01030252033
90	75.9726268	75.9490944	75.948806	75.9477096	0.0273542527	0.02735386473	0.02735529985	0.02735456307	55.890163	55.920089	55.92182	55.922746	0.01041992061	0.01030967246	0.01030769228	0.01030437029
91	75.9811228	75.9580376	75.9575548	75.9563516	0.02734411232	0.02734628693	0.02734597675	0.02734567044	55.890163	55.921521	55.921013	55.922516	0.01041992061	0.01031094317	0.01030825953	0.01030556218
92	75.9626628	75.9401148	75.9398188	75.9386472	0.02734794199	0.02734937316	0.02734956738	0.02734841831	55.890163	55.920653	55.921233	55.922402	0.01041992061	0.01031321246	0.01031006026	0.01030681616
93	75.9722268	75.9489008	75.9484052	75.947506	0.02736189435	0.02735950386	0.02736069227	0.0273606837	55.890163	55.919488	55.921032	55.921945	0.01041992061	0.01031320776	0.01031140292	0.01030826631
94	75.9724128	75.9510692	75.9507564	75.9498396	0.02736090984	0.02736370842	0.02736431549	0.02736386288	55.890163	55.920002	55.920284	55.921521	0.01041992061	0.01031305662	0.01031303335	0.0103092698
95	75.9670028	75.9457532	75.9453252	75.9440776	0.02739400858	0.02739595654	0.02739574888	0.02739489028	55.890163	55.919977	55.920072	55.920726	0.01041992061	0.01031604717	0.01031427261	0.01031047811
96	75.9684988	75.9448224	75.9446228	75.943856	0.02735170559	0.02734889077	0.02734948525	0.02734901002	55.890163	55.919264	55.919688	55.920425	0.01041992061	0.010314876	0.01031518815	0.01031200473
97	75.9824648	75.9615076	75.9609812	75.960052	0.02732369483	0.02732468459	0.02732503335	0.02732373676	55.890163	55.918296	55.919522	55.919785	0.01041992061	0.01031667298	0.01031580548	0.01031311925
98	75.9573608	75.936252	75.9359608	75.9346936	0.02733830491	0.0273394142	0.02733955632	0.02733856407	55.890163	55.91942	55.919608	55.919806	0.01041992061	0.01031862706	0.01031720856	0.01031404716
99	75.9727408	75.9509268	75.9508292	75.9502664	0.02736091166	0.02736372813	0.02736310448	0.02736323338	55.890163	55.919553	55.919122	55.919509	0.01041992061	0.01031871202	0.01031773088	0.01031447684
100	75.9688428	75.9476312	75.9474976	75.9465048	0.02734204432	0.02734273621	0.02734261338	0.02734137472	55.890163	55.918502	55.918746	55.919333	0.01041992061	0.0103202943	0.01031879625	0.01031508459
