n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
13	34.4918918	34.4273552	34.4265086	34.423507	0.06383344725	0.06379132967	0.0637916867	0.06376833141	25.268791	25.476564	25.482567	25.489095	0.03963911304	0.0397144098	0.03971541334	0.03971223999
14	34.4880498	34.426437	34.4253008	34.4228828	0.06377812477	0.06373358073	0.06373183576	0.06371329319	25.268791	25.465875	25.469076	25.474226	0.03963911304	0.03971347763	0.03971122341	0.03970662391
15	34.4892818	34.433068	34.4323846	34.4298784	0.06381561189	0.0637774655	0.06377845858	0.06375822075	25.268791	25.4453	25.454607	25.460168	0.03963911304	0.0397066423	0.03970510335	0.03969947557
16	34.4798698	34.4258946	34.4249808	34.422656	0.06378590675	0.06374602108	0.06374539592	0.06372704679	25.268791	25.438287	25.444606	25.44895	0.03963911304	0.03970622296	0.03970090384	0.03969702431
17	34.4854838	34.4355126	34.4344718	34.4322682	0.06380873184	0.06377453963	0.06377378619	0.06375666059	25.268791	25.430667	25.434191	25.436699	0.03963911304	0.03969370646	0.03969686557	0.03969452367
18	34.4796318	34.4313226	34.4305416	34.4283198	0.06378315285	0.06374677232	0.06374705566	0.06372743825	25.268791	25.423017	25.425442	25.429711	0.03963911304	0.03969087186	0.0396938166	0.03968813846
19	34.4772678	34.4320768	34.4314494	34.4298242	0.06377539778	0.06374344218	0.06374312394	0.06372829339	25.268791	25.414696	25.416723	25.420409	0.03963911304	0.03969022007	0.03968974365	0.03968341507
20	34.4972418	34.4552362	34.4542688	34.4527936	0.06380806128	0.06377771456	0.06377696544	0.06375785426	25.268791	25.404619	25.409056	25.411302	0.03963911304	0.03968749956	0.03968641963	0.03968229198
21	34.4753178	34.4345574	34.4335302	34.431813	0.06376880981	0.06374067275	0.06373966664	0.06372149768	25.268791	25.399753	25.402349	25.405825	0.03963911304	0.03968339732	0.03968524782	0.03967834761
22	34.4858558	34.4460138	34.4452998	34.4440214	0.06383083389	0.06379750675	0.06379694022	0.06378475312	25.268791	25.397771	25.396581	25.399513	0.03963911304	0.03967979338	0.03968286817	0.03967670908
23	34.4806518	34.442701	34.4420142	34.4401082	0.0638271346	0.06379937823	0.06379832881	0.06378185447	25.268791	25.393625	25.391489	25.393789	0.03963911304	0.03967783424	0.03968151221	0.03967427134
24	34.4847258	34.4507146	34.4500644	34.4484964	0.06380708789	0.06378639077	0.06378554155	0.06376852144	25.268791	25.383937	25.385318	25.387448	0.03963911304	0.03967725453	0.03967961606	0.03967304445
25	34.4942598	34.4600046	34.4593542	34.4577374	0.06379255071	0.06376803106	0.06376734683	0.06375107662	25.268791	25.380837	25.381229	25.383183	0.03963911304	0.03967303419	0.03967861872	0.03967086857
26	34.4894478	34.4551648	34.4546292	34.4533876	0.06379122701	0.06376602745	0.06376583619	0.06375159266	25.268791	25.374646	25.376644	25.378422	0.03963911304	0.03967505076	0.03967767114	0.03967083046
27	34.4751258	34.4436524	34.4430242	34.441546	0.06379181468	0.06376898884	0.06376932503	0.06375324417	25.268791	25.370758	25.372979	25.37493	0.03963911304	0.03967432563	0.03967445185	0.03966818105
28	34.4913498	34.4610644	34.460413	34.4591382	0.06384382168	0.06382456477	0.06382480481	0.06381092702	25.268791	25.367108	25.369105	25.370839	0.03963911304	0.03967306506	0.03967375782	0.03966630204
29	34.4820878	34.4518472	34.4512354	34.4498236	0.06379240676	0.06376801505	0.06376848228	0.06375169847	25.268791	25.367074	25.365803	25.366782	0.03963911304	0.03966853119	0.03967346862	0.0396671105
30	34.4811758	34.452634	34.4520756	34.4506962	0.06381278689	0.06379285962	0.06379249957	0.06378053055	25.268791	25.3639	25.362932	25.364029	0.03963911304	0.03967027036	0.03967211845	0.03966436486
31	34.4879958	34.4601846	34.4594202	34.4579228	0.0637972146	0.0637801526	0.06377953857	0.06376321722	25.268791	25.359947	25.359609	25.360256	0.03963911304	0.03966988534	0.03967235995	0.0396633719
32	34.4759318	34.448387	34.4479298	34.4465622	0.06379200179	0.06377138706	0.06377200587	0.06375689193	25.268791	25.357005	25.356941	25.357579	0.03963911304	0.03966318085	0.03967045335	0.03966250817
33	34.4823898	34.4555068	34.4550532	34.4536978	0.06377977387	0.06375986108	0.06375970331	0.06374441841	25.268791	25.352806	25.353434	25.355131	0.03963911304	0.03967109556	0.03966882848	0.03966264109
34	34.4752858	34.4498784	34.4497178	34.4485472	0.06380451632	0.06378486425	0.06378586552	0.06377269942	25.268791	25.349448	25.350671	25.351534	0.03963911304	0.03966485388	0.03966800389	0.03966138527
35	34.4743618	34.4489226	34.4486588	34.4476236	0.06378279026	0.06376480461	0.06376519997	0.06375249763	25.268791	25.347747	25.348406	25.349902	0.03963911304	0.03966556258	0.03966643191	0.03966125822
36	34.4773378	34.4542408	34.453822	34.4525904	0.06380598674	0.06379253184	0.06379281307	0.06377932279	25.268791	25.344176	25.34563	25.346868	0.03963911304	0.03966512694	0.03966534655	0.03965912762
37	34.5032778	34.4796504	34.4790164	34.477911	0.06384261429	0.06382563632	0.06382528678	0.06381440817	25.268791	25.344548	25.343848	25.344685	0.03963911304	0.03966237947	0.03966589485	0.03965944499
38	34.4739238	34.4517204	34.4511644	34.450329	0.06380400433	0.06378807971	0.06378782369	0.06377326961	25.268791	25.343548	25.342128	25.342805	0.03963911304	0.03966028797	0.03966545001	0.03965938718
39	34.4857698	34.464455	34.4639706	34.4630886	0.06376861405	0.06375586891	0.06375530117	0.06374270718	25.268791	25.342325	25.340007	25.340897	0.03963911304	0.03966186272	0.03966476885	0.03965837127
40	34.4744178	34.4540846	34.4535296	34.4525528	0.06381086334	0.06379833348	0.06379788784	0.06378462327	25.268791	25.337167	25.338152	25.338796	0.03963911304	0.03966410779	0.03966392144	0.03965677211
41	34.4987658	34.4769102	34.4764478	34.4751996	0.06380755646	0.06379185797	0.06379306676	0.06377785939	25.268791	25.338739	25.336471	25.336552	0.03963911304	0.03966054359	0.03966357688	0.03965670263
42	34.4840558	34.463324	34.4628924	34.4619576	0.06378511827	0.06377080537	0.06377123911	0.06376009004	25.268791	25.33548	25.334468	25.335202	0.03963911304	0.03966070924	0.03966355939	0.03965711757
43	34.4897158	34.4691534	34.4683222	34.4669742	0.06377962079	0.06376315182	0.06376411287	0.0637481929	25.268791	25.331943	25.333169	25.333519	0.03963911304	0.03965922857	0.03966266349	0.03965671548
44	34.4751318	34.4561434	34.4559386	34.4547236	0.06378240626	0.06376827934	0.06376958339	0.06375683787	25.268791	25.330793	25.331657	25.331952	0.03963911304	0.03965982061	0.03966183764	0.03965566149
45	34.4927798	34.4727474	34.4724532	34.4713094	0.0638582843	0.06384122982	0.06384118058	0.06382732152	25.268791	25.330533	25.329684	25.330593	0.03963911304	0.03965657835	0.03966057825	0.03965424969
46	34.4817278	34.4621626	34.4614742	34.46078	0.06378408903	0.06376945592	0.06376897183	0.06375556441	25.268791	25.327037	25.328239	25.32904	0.03963911304	0.03966265518	0.03966221197	0.03965585373
47	34.4871378	34.4687964	34.4685716	34.4671536	0.06382234471	0.06380768163	0.06380730586	0.0637925835	25.268791	25.325478	25.327132	25.327252	0.03963911304	0.03965963178	0.03966155365	0.03965462988
48	34.4624898	34.44427	34.444279	34.4434584	0.06374480058	0.06373379879	0.06373381625	0.06372175128	25.268791	25.32734	25.326255	25.326668	0.03963911304	0.03965812922	0.03966128109	0.03965368716
49	34.4859838	34.468496	34.4681716	34.4671872	0.06381026061	0.06379713933	0.06379730658	0.063784306	25.268791	25.32358	25.325032	25.325094	0.03963911304	0.03965785118	0.03966013635	0.03965346103
50	34.4802618	34.4634686	34.4631462	34.4622348	0.06377562517	0.06376712775	0.06376739372	0.06375583604	25.268791	25.324167	25.323689	25.323816	0.03963911304	0.03965693444	0.03965980373	0.03965335434
51	34.4790578	34.4613908	34.4608556	34.46	0.06378731917	0.0637719575	0.06377241006	0.06375947141	25.268791	25.322776	25.322392	25.32269	0.03963911304	0.03965631586	0.03965956017	0.03965283932
52	34.4828538	34.4655078	34.4652276	34.4642782	0.06379138311	0.06377886072	0.06377859655	0.06376398955	25.268791	25.320791	25.321202	25.321359	0.03963911304	0.03965503279	0.0396581464	0.03965163944
53	34.4776378	34.460838	34.4607164	34.4594758	0.06378708738	0.0637750582	0.06377617788	0.06376208723	25.268791	25.3199	25.320248	25.320171	0.03963911304	0.03965543733	0.03965816344	0.03965133717
54	34.4956258	34.4806702	34.4801648	34.4793412	0.06382579926	0.06381669505	0.06381705864	0.06380562895	25.268791	25.319469	25.319046	25.319164	0.03963911304	0.03965427213	0.03965747356	0.03965037562
55	34.4819058	34.466407	34.4659266	34.4649166	0.06380186402	0.06379165683	0.06379183296	0.06377947624	25.268791	25.319945	25.318197	25.317727	0.03963911304	0.0396534472	0.03965761451	0.03965107708
56	34.4902118	34.4743594	34.4740964	34.473126	0.06379265259	0.06378074983	0.06378025041	0.06376670346	25.268791	25.317323	25.316888	25.31697	0.03963911304	0.03965639314	0.03965675296	0.0396502978
57	34.4927198	34.4778004	34.4773342	34.4764762	0.06379952217	0.0637893654	0.06378919527	0.06377987982	25.268791	25.317308	25.316159	25.316029	0.03963911304	0.03965249813	0.03965746305	0.03965059188
58	34.4723778	34.457922	34.4573086	34.456313	0.06378790214	0.06377842221	0.06377757741	0.06376414991	25.268791	25.31766	25.315297	25.314935	0.03963911304	0.03965127393	0.03965642102	0.03965001464
59	34.4937878	34.4786876	34.4784794	34.4776322	0.06380984418	0.06380034822	0.06380040013	0.06378750618	25.268791	25.317052	25.314603	25.314029	0.03963911304	0.03965261673	0.03965662054	0.03964949076
60	34.4851698	34.471075	34.4707832	34.469903	0.06380168371	0.06379081096	0.06379022149	0.06377934771	25.268791	25.314045	25.313764	25.313665	0.03963911304	0.03965284686	0.03965547318	0.03964950852
61	34.5028218	34.488387	34.4879646	34.487295	0.0638272397	0.06381492135	0.06381442148	0.06380364321	25.268791	25.314165	25.312987	25.312685	0.03963911304	0.03965288167	0.03965596365	0.03965003723
62	34.4879998	34.4738696	34.4735318	34.472501	0.06383770443	0.06382855866	0.06382877679	0.06381695443	25.268791	25.313652	25.312661	25.312545	0.03963911304	0.03965301299	0.03965626454	0.03964953106
63	34.4830938	34.4692168	34.4690088	34.4680228	0.06380920451	0.06379988338	0.06379973856	0.06378828044	25.268791	25.310926	25.311576	25.311476	0.03963911304	0.03965426024	0.03965573863	0.03964923797
64	34.4951678	34.481282	34.4809302	34.4801254	0.06381393394	0.06380363034	0.0638041624	0.06379160186	25.268791	25.31311	25.310999	25.310653	0.03963911304	0.0396506465	0.0396558112	0.03964964341
65	34.4885118	34.476126	34.4756878	34.4747266	0.06380369237	0.06379702657	0.06379697846	0.06378533081	25.268791	25.31107	25.310701	25.310427	0.03963911304	0.03965445101	0.03965563505	0.03964991268
66	34.4886698	34.4757186	34.4752808	34.4744444	0.06378543855	0.0637780841	0.06377843842	0.06376775762	25.268791	25.309187	25.310086	25.309608	0.03963911304	0.03965457787	0.03965532964	0.03964975556
67	34.4861158	34.4735674	34.4729408	34.472122	0.06378674202	0.06377850845	0.06377778391	0.06376621538	25.268791	25.310433	25.309616	25.30895	0.03963911304	0.03965343713	0.03965547947	0.03964912816
68	34.4835618	34.4709812	34.4704976	34.4693716	0.06379540381	0.06378567713	0.0637856282	0.06377217618	25.268791	25.310524	25.309152	25.308142	0.03963911304	0.03965163273	0.03965459592	0.03964862116
69	34.4790738	34.467245	34.4667158	34.4658296	0.06377527386	0.06376810592	0.06376801808	0.06375459314	25.268791	25.309035	25.307981	25.307462	0.03963911304	0.03965081636	0.03965330452	0.03964794178
70	34.4856338	34.4737238	34.4733728	34.472564	0.06381350321	0.06380677772	0.06380663518	0.06379611677	25.268791	25.308811	25.307806	25.3071	0.03963911304	0.03965041652	0.03965411756	0.03964809877
71	34.4891098	34.4764958	34.4760396	34.4751746	0.06381333575	0.0638033473	0.0638029894	0.06379061867	25.268791	25.308001	25.307302	25.306667	0.03963911304	0.03965090675	0.03965379622	0.03964948512
72	34.4820758	34.4696466	34.4693422	34.4685746	0.06375497843	0.06374518044	0.06374522476	0.06373416426	25.268791	25.307567	25.306899	25.306147	0.03963911304	0.03964982293	0.0396534404	0.03964971817
73	34.4866958	34.4753078	34.4748044	34.4738786	0.06383332255	0.06382375217	0.06382384407	0.06381402221	25.268791	25.307521	25.306068	25.305577	0.03963911304	0.0396501387	0.03965288394	0.03964900713
74	34.4768178	34.4657188	34.4653776	34.4646526	0.06378232519	0.06377450394	0.06377481533	0.06376744284	25.268791	25.305456	25.305552	25.304797	0.03963911304	0.03965080106	0.03965315286	0.0396487715
75	34.4822898	34.471283	34.4709192	34.470319	0.06379298181	0.06378519994	0.06378573489	0.06377578952	25.268791	25.305295	25.305354	25.304695	0.03963911304	0.0396517752	0.03965297446	0.03964863799
76	34.4869518	34.4749712	34.4745732	34.473951	0.06383648385	0.06382653743	0.06382645227	0.06381884562	25.268791	25.306774	25.304744	25.303615	0.03963911304	0.03964841493	0.0396523334	0.03964795873
77	34.4854338	34.4733386	34.4731374	34.4723116	0.06379564269	0.06378675104	0.06378622868	0.0637755846	25.268791	25.305347	25.303643	25.303122	0.03963911304	0.03964944306	0.03965174575	0.03964740857
78	34.4785478	34.4672562	34.4668418	34.4664594	0.06378722393	0.06377802561	0.06377748778	0.06376930027	25.268791	25.303609	25.303411	25.302553	0.03963911304	0.03964934096	0.03965162914	0.03964746117
79	34.4911118	34.4801726	34.4797534	34.4790006	0.06383425104	0.06382478294	0.06382448319	0.06381494539	25.268791	25.303807	25.303373	25.302257	0.03963911304	0.03964895833	0.03965170341	0.03964757991
80	34.4932218	34.481988	34.481773	34.4808508	0.06381341618	0.06380340865	0.06380357816	0.0637927104	25.268791	25.30298	25.302515	25.301726	0.03963911304	0.03964911688	0.03965103092	0.03964669409
81	34.4732658	34.4624712	34.4620142	34.4612298	0.06379430091	0.06378553585	0.0637856408	0.06377457092	25.268791	25.303044	25.302219	25.301001	0.03963911304	0.03964744662	0.0396513568	0.03964703865
82	34.4942998	34.4832778	34.4830368	34.482533	0.06382663883	0.06381845247	0.06381824582	0.06381090193	25.268791	25.302741	25.301726	25.300285	0.03963911304	0.03964825464	0.0396516251	0.03964682443
83	34.4881598	34.4779316	34.4777074	34.4769832	0.06383419612	0.06382731397	0.06382711603	0.06381867256	25.268791	25.301972	25.301793	25.300484	0.03963911304	0.03964883482	0.03965157097	0.03964724755
84	34.4821578	34.472138	34.4718512	34.4710848	0.06381155616	0.06380488225	0.06380464462	0.0637962822	25.268791	25.30256	25.301454	25.299986	0.03963911304	0.03964788385	0.03965099323	0.03964722318
85	34.4898898	34.4804042	34.4800962	34.4793928	0.06383039822	0.06382365888	0.06382361706	0.06381304995	25.268791	25.300959	25.300989	25.299786	0.03963911304	0.03964767404	0.03965113638	0.03964764031
86	34.4758298	34.465598	34.4653492	34.4646508	0.06380169242	0.06379385723	0.0637941457	0.06378504405	25.268791	25.30036	25.300474	25.299166	0.03963911304	0.03964787777	0.03965057419	0.03964726481
87	34.5009278	34.4903476	34.4900656	34.489663	0.06385610202	0.06384767523	0.06384810673	0.06383986089	25.268791	25.301292	25.300302	25.298725	0.03963911304	0.03964733155	0.03965050769	0.0396472226
88	34.4810158	34.471715	34.471698	34.4706704	0.06379531189	0.06379080504	0.06379106886	0.0637803974	25.268791	25.301145	25.29991	25.298318	0.03963911304	0.03964796773	0.03965161709	0.03964735263
89	34.4892078	34.479279	34.4791814	34.4787136	0.06383619888	0.06383066896	0.06383066032	0.06382049259	25.268791	25.299585	25.299303	25.297802	0.03963911304	0.03964877954	0.03965135166	0.03964725853
90	34.4746538	34.465259	34.465111	34.4645326	0.06376049331	0.06375191357	0.06375270147	0.06374394959	25.268791	25.300625	25.299095	25.297347	0.03963911304	0.03964869214	0.03965195934	0.0396475025
91	34.4828538	34.4730884	34.472968	34.4722144	0.06380524658	0.06379721297	0.063797077	0.06378523535	25.268791	25.299478	25.29831	25.297028	0.03963911304	0.03964870131	0.03965111025	0.03964708743
92	34.4897958	34.4807336	34.4804118	34.4799536	0.06382370788	0.06381723551	0.06381669515	0.06380715255	25.268791	25.298532	25.297561	25.296472	0.03963911304	0.03964799195	0.03965116767	0.03964669752
93	34.4755258	34.4658598	34.4653448	34.4650492	0.06380087935	0.06379554338	0.06379605537	0.06378931957	25.268791	25.297841	25.297836	25.296244	0.03963911304	0.03964832657	0.03965088279	0.03964660243
94	34.4781778	34.4691172	34.4689576	34.468265	0.06382111258	0.06381475483	0.06381546955	0.06380618449	25.268791	25.298814	25.297522	25.295705	0.03963911304	0.03964728848	0.03965106207	0.03964613829
95	34.4690958	34.460907	34.460518	34.459886	0.06378648469	0.06378145043	0.06378192147	0.06377163179	25.268791	25.297925	25.29684	25.29551	0.03963911304	0.03964735735	0.03965016051	0.03964598986
96	34.4749978	34.4659816	34.4657766	34.4649186	0.06382895766	0.0638223447	0.06382266233	0.06381132709	25.268791	25.297972	25.296677	25.294847	0.03963911304	0.03964654231	0.03965053012	0.03964579453
97	34.4828258	34.4739022	34.473775	34.473039	0.06383300103	0.06382587506	0.06382638499	0.06381508914	25.268791	25.296809	25.296355	25.294205	0.03963911304	0.03964864562	0.03965027352	0.03964647961
98	34.4718698	34.46301	34.4627968	34.4620942	0.06377626528	0.06377043352	0.06377117433	0.06376088287	25.268791	25.29709	25.295996	25.294409	0.03963911304	0.03964638557	0.03965016382	0.03964627467
99	34.4802478	34.4712632	34.4710544	34.4706002	0.0637714248	0.06376334063	0.06376351838	0.06375844883	25.268791	25.296784	25.295418	25.293909	0.03963911304	0.03964597365	0.03964996781	0.03964646508
100	34.4869158	34.4787992	34.4786884	34.477852	0.06381113451	0.06380397646	0.06380414388	0.06379438361	25.268791	25.295674	25.295078	25.29346	0.03963911304	0.03964595445	0.03964908257	0.03964514255
