n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
16	19.6842948	19.5711008	19.5574216	19.495281	0.01049817194	0.01055353451	0.01055728233	0.0105512488	36.571788	36.468768	36.455686	36.391505	0.008418410813	0.007928061884	0.007866131852	0.007513543243
17	19.6799748	19.5712806	19.5576578	19.4981122	0.01052911832	0.01058451946	0.0105885476	0.01059330228	36.571788	36.474871	36.462263	36.403787	0.008418410813	0.007959939352	0.00789594901	0.007577874066
18	19.6816448	19.5780802	19.564469	19.509447	0.01052798789	0.01058519953	0.01058780868	0.01058847663	36.571788	36.482427	36.467655	36.411595	0.008418410813	0.007973379671	0.007922181833	0.007613069846
19	19.6731448	19.576253	19.5641974	19.5106228	0.01054530054	0.010595177	0.01059901987	0.01060257159	36.571788	36.484375	36.472509	36.420168	0.008418410813	0.007991484732	0.007947231963	0.007662251977
20	19.6718568	19.5790108	19.5668766	19.51626	0.01054016133	0.01058134717	0.01059013698	0.01059121389	36.571788	36.484008	36.476161	36.42564	0.008418410813	0.008019529398	0.007968775794	0.007691275254
21	19.6775608	19.5850412	19.574637	19.525783	0.0105377008	0.0105776739	0.01058701434	0.01059019539	36.571788	36.484332	36.479675	36.431285	0.008418410813	0.008037903683	0.00798793798	0.007731197033
22	19.6798728	19.5932634	19.5817482	19.5368318	0.01052730387	0.01056356023	0.01057293693	0.01057458724	36.571788	36.490489	36.483937	36.435763	0.008418410813	0.008050276772	0.008006931938	0.007756284221
23	19.6734488	19.5910214	19.580586	19.5359048	0.01054134811	0.01058397097	0.01058849583	0.01059556236	36.571788	36.494359	36.4873	36.441258	0.008418410813	0.008070652931	0.008023275613	0.007784543908
24	19.6771988	19.596777	19.5869516	19.542723	0.0105359534	0.0105791135	0.01058349615	0.01058853235	36.571788	36.498585	36.490156	36.445525	0.008418410813	0.008089951471	0.008037596981	0.007809801536
25	19.6659928	19.5896822	19.5807446	19.5364412	0.01057104547	0.01060673933	0.01061006299	0.01061294387	36.571788	36.502617	36.493151	36.449972	0.008418410813	0.008089770346	0.008051111724	0.007834172512
26	19.6869648	19.6154172	19.6053744	19.5642694	0.01050345164	0.01053333444	0.01053604336	0.01053830303	36.571788	36.504092	36.495014	36.453469	0.008418410813	0.008101641055	0.008065971327	0.007855444026
27	19.6775328	19.6056062	19.5978018	19.559087	0.01053651496	0.01057287685	0.01057223613	0.01057358927	36.571788	36.508487	36.498043	36.458335	0.008418410813	0.008115965746	0.0080770359	0.007875518575
28	19.6742208	19.6052242	19.597102	19.5579118	0.01055000164	0.0105881579	0.01059038779	0.01059337271	36.571788	36.509947	36.50124	36.460893	0.008418410813	0.008126828493	0.008088922492	0.007894654915
29	19.6809368	19.614047	19.606028	19.5679228	0.01053445371	0.01057229454	0.01057306031	0.01057698855	36.571788	36.511825	36.50339	36.464408	0.008418410813	0.008139743704	0.008101155307	0.007915209389
30	19.6771848	19.611616	19.6043068	19.5684846	0.01050988911	0.01054906639	0.01055099895	0.01055129926	36.571788	36.51509	36.505488	36.467621	0.008418410813	0.008145475984	0.00811022209	0.007931915856
31	19.6809688	19.6178382	19.6103354	19.5758448	0.01052446875	0.01055704149	0.01055972826	0.01056273922	36.571788	36.514767	36.507389	36.470828	0.008418410813	0.008155097012	0.008121351843	0.007945525598
32	19.6711588	19.6103874	19.6028988	19.56859	0.01055165401	0.01057888807	0.01058538501	0.01058834203	36.571788	36.514489	36.509758	36.47395	0.008418410813	0.008159954191	0.008129743085	0.007957767487
33	19.6673548	19.6080388	19.600699	19.5662668	0.01055151633	0.01058039049	0.01058460972	0.01058790522	36.571788	36.516488	36.511335	36.475808	0.008418410813	0.008165128876	0.008136754574	0.007972677064
34	19.6833768	19.625451	19.617726	19.5857116	0.01051673696	0.01054178014	0.01054666334	0.01054802726	36.571788	36.518305	36.51231	36.478196	0.008418410813	0.008175460109	0.008145508095	0.007985736887
35	19.6759768	19.6193248	19.6130506	19.5819814	0.01052398478	0.01054864266	0.01055120036	0.01055238924	36.571788	36.519948	36.514111	36.479769	0.008418410813	0.008182148472	0.008152497468	0.007998144351
36	19.6870968	19.6312634	19.6244592	19.5937494	0.01051126142	0.0105388309	0.01054267823	0.01054538613	36.571788	36.520249	36.515462	36.481889	0.008418410813	0.008186958577	0.008157824272	0.008009920922
37	19.6666548	19.6129236	19.606163	19.5772004	0.01054951272	0.01057700967	0.01058104193	0.01058218319	36.571788	36.523426	36.516905	36.484334	0.008418410813	0.008194115322	0.008163866474	0.008020195301
38	19.6760688	19.6263874	19.6198824	19.5915036	0.01053389303	0.0105543361	0.0105558388	0.01055634419	36.571788	36.524679	36.518164	36.485986	0.008418410813	0.008201728716	0.008169860607	0.008031167003
39	19.6779068	19.6272346	19.6201508	19.5916442	0.01052891577	0.01055815745	0.01055961626	0.01055844132	36.571788	36.528321	36.519288	36.487977	0.008418410813	0.008200515257	0.008176209333	0.008040758111
40	19.6764848	19.6276176	19.6207346	19.5918874	0.01053863639	0.01055658549	0.01056179328	0.01056222952	36.571788	36.526486	36.520571	36.489519	0.008418410813	0.008209799673	0.008182536456	0.00804996339
41	19.6822868	19.6343464	19.6284118	19.6013896	0.01052471813	0.01054595823	0.01054868915	0.01055104434	36.571788	36.525894	36.521133	36.491736	0.008418410813	0.008219076042	0.008188988567	0.008060246058
42	19.6704148	19.6236212	19.6180724	19.5908116	0.01055257153	0.01057737865	0.01057809031	0.01058303446	36.571788	36.529342	36.522724	36.493756	0.008418410813	0.008221491576	0.008194385454	0.00806948971
43	19.6803688	19.6346532	19.628363	19.6033854	0.01052883096	0.01055708263	0.01055264789	0.01055284135	36.571788	36.535412	36.523705	36.494909	0.008418410813	0.008221770281	0.008199729649	0.008077843443
44	19.6864428	19.6433248	19.637521	19.611286	0.01049982414	0.01052652068	0.01052216233	0.01052583405	36.571788	36.535058	36.524485	36.49627	0.008418410813	0.008230645288	0.008204775852	0.008084958211
45	19.6822928	19.6376962	19.632419	19.6069032	0.01051625119	0.01054217682	0.01053757244	0.0105421989	36.571788	36.535327	36.525605	36.497682	0.008418410813	0.008235257542	0.008207908061	0.008092485083
46	19.6841568	19.6419408	19.6362656	19.6112956	0.0105151722	0.01053911828	0.01053770784	0.01053718755	36.571788	36.535648	36.526626	36.499806	0.008418410813	0.008242018581	0.008213999798	0.008099757102
47	19.6782308	19.6359948	19.630696	19.606867	0.01052964806	0.0105500944	0.01055129957	0.01055163775	36.571788	36.533448	36.52788	36.500875	0.008418410813	0.008240417375	0.008218376127	0.008107145312
48	19.6831148	19.6433514	19.6375896	19.6135228	0.01052107631	0.01053878008	0.01054232276	0.01054443571	36.571788	36.533499	36.528516	36.501998	0.008418410813	0.008240566691	0.008221903643	0.008111668592
49	19.6803448	19.6403844	19.635338	19.6111818	0.01052852109	0.01054811966	0.010549566	0.01055002259	36.571788	36.535634	36.52921	36.503963	0.008418410813	0.008245631228	0.008227127117	0.008119955091
50	19.6825928	19.6437884	19.6382922	19.6154982	0.01050846784	0.01052799271	0.01053022311	0.0105307875	36.571788	36.535064	36.530217	36.505277	0.008418410813	0.008252574413	0.00822967627	0.008125977836
51	19.6752808	19.6364708	19.6309362	19.6100784	0.01053338057	0.01055550389	0.01055728175	0.01055694777	36.571788	36.535948	36.530797	36.506404	0.008418410813	0.008253566627	0.008233589125	0.008130281808
52	19.6729988	19.6331128	19.628433	19.6070982	0.01055009702	0.01056910349	0.01057054797	0.01057177821	36.571788	36.537068	36.531795	36.507397	0.008418410813	0.008259393888	0.008236984064	0.008137296978
53	19.6786588	19.6416704	19.6369066	19.6151564	0.01052255793	0.01054341079	0.01054288518	0.01054467417	36.571788	36.538384	36.532091	36.507784	0.008418410813	0.008260590253	0.008240282397	0.008141978403
54	19.6829888	19.6464526	19.641936	19.6202026	0.01052220906	0.01053800745	0.01054115089	0.01054289614	36.571788	36.536331	36.53288	36.508521	0.008418410813	0.008262383622	0.008243515951	0.008146771221
55	19.6769328	19.6399828	19.6358168	19.6146104	0.01054434974	0.01056236704	0.01056356232	0.01056214201	36.571788	36.537118	36.533778	36.509764	0.008418410813	0.008264390152	0.008246409896	0.00815115622
56	19.6871128	19.6510506	19.6471844	19.6276482	0.01051180092	0.01053053994	0.01053295494	0.01053232549	36.571788	36.538541	36.534954	36.511147	0.008418410813	0.00826635115	0.008249170809	0.008155370653
57	19.6769708	19.642321	19.6373276	19.6186226	0.01052963733	0.0105445947	0.01054840809	0.01054914963	36.571788	36.539325	36.535306	36.512561	0.008418410813	0.008269323237	0.00825186518	0.008159919388
58	19.6769368	19.6428816	19.638176	19.617345	0.01052664488	0.01054393272	0.01054645228	0.01055051789	36.571788	36.540076	36.53577	36.513315	0.008418410813	0.008270394995	0.008254772692	0.008164780839
59	19.6800468	19.6464536	19.6424518	19.6228396	0.01052349128	0.01054123985	0.0105426822	0.01054310886	36.571788	36.540626	36.536653	36.513526	0.008418410813	0.00827443786	0.008257554275	0.008169446565
60	19.6803668	19.647004	19.6430558	19.6232844	0.01052529854	0.01053988558	0.01054252908	0.01054118471	36.571788	36.54151	36.537273	36.513984	0.008418410813	0.008275698126	0.008259892658	0.008173261535
61	19.6760428	19.6445582	19.6404796	19.6221474	0.01052742844	0.01053892477	0.01054162094	0.01054066892	36.571788	36.541227	36.537926	36.514679	0.008418410813	0.00827927019	0.008262825211	0.008177394342
62	19.6799048	19.6478364	19.6439448	19.6261294	0.01052704866	0.01054336643	0.01054509425	0.01054187078	36.571788	36.542364	36.538368	36.515129	0.008418410813	0.008283413383	0.008264499305	0.008182005513
63	19.6875248	19.6555016	19.6525174	19.6343184	0.01050627217	0.01052726269	0.01052293312	0.01052283234	36.571788	36.545726	36.538589	36.516234	0.008418410813	0.008280311531	0.008267814518	0.008186037061
64	19.6699888	19.638025	19.6345448	19.6172772	0.01054177906	0.01056010299	0.01056053561	0.0105580934	36.571788	36.544165	36.539058	36.516702	0.008418410813	0.008285077726	0.008269588712	0.008188972534
65	19.6743348	19.6426896	19.6384738	19.6213996	0.01053067525	0.01054601728	0.01054776623	0.0105469789	36.571788	36.542466	36.539563	36.517106	0.008418410813	0.008288111287	0.008272110417	0.008193362862
66	19.6753088	19.645085	19.6411488	19.6237176	0.01053967744	0.01055199409	0.01055391251	0.01055361909	36.571788	36.543305	36.540258	36.517326	0.008418410813	0.008290528137	0.008274215415	0.0081963327
67	19.6792548	19.649766	19.6458318	19.628866	0.01053280218	0.01054566052	0.01054855163	0.01054630417	36.571788	36.54233	36.540703	36.51817	0.008418410813	0.008291382898	0.008275832824	0.008199379617
68	19.6873268	19.6568322	19.6532828	19.6359672	0.01051740017	0.01052933772	0.01053319569	0.01052902062	36.571788	36.543057	36.541078	36.518152	0.008418410813	0.008292846394	0.008278185805	0.008203281645
69	19.6787328	19.6483152	19.6449774	19.6285464	0.01053896735	0.01055082042	0.01055357479	0.01054869743	36.571788	36.543982	36.541569	36.519314	0.008418410813	0.008293616614	0.008280225443	0.008205001174
70	19.6749628	19.6468724	19.6430684	19.6270122	0.01054371186	0.01055701844	0.01055821517	0.01055338464	36.571788	36.545484	36.541814	36.519427	0.008418410813	0.008294560474	0.008281901886	0.008207839776
71	19.6755388	19.6472866	19.64404	19.6280328	0.01053190695	0.01054588337	0.01054787519	0.01054180033	36.571788	36.545871	36.5425	36.519408	0.008418410813	0.008296821864	0.008284670212	0.008210748775
72	19.6702768	19.6423798	19.6384982	19.6222154	0.01055140249	0.01056264878	0.0105624251	0.01055813118	36.571788	36.547043	36.542877	36.519249	0.008418410813	0.008300832302	0.008285926238	0.008212877832
73	19.6748188	19.6471694	19.6436944	19.6274878	0.0105209736	0.01053618068	0.01053520437	0.0105292318	36.571788	36.548179	36.542814	36.519043	0.008418410813	0.008302376011	0.008287916223	0.008215859194
74	19.6797748	19.6520698	19.6494224	19.6335236	0.01052560928	0.01054160307	0.01054138897	0.01053706907	36.571788	36.547053	36.542744	36.519406	0.008418410813	0.008304105731	0.008289538841	0.008218315991
75	19.6712368	19.6435702	19.6404278	19.625018	0.01052838911	0.01054308081	0.01054216186	0.0105377464	36.571788	36.547497	36.543223	36.51951	0.008418410813	0.008302877865	0.008291051522	0.008220261719
76	19.6765088	19.648789	19.6453356	19.6307782	0.01053357328	0.01054999772	0.01054904306	0.01054005813	36.571788	36.547525	36.543256	36.518867	0.008418410813	0.008305966474	0.008293018447	0.008221291349
77	19.6786268	19.6533068	19.6501518	19.635258	0.01052986804	0.01054149195	0.01054324082	0.01053418953	36.571788	36.546828	36.544223	36.51886	0.008418410813	0.008308860774	0.008294192523	0.008223816644
78	19.6706148	19.6443876	19.641642	19.6269978	0.01054296567	0.01055515615	0.01055738799	0.01054623138	36.571788	36.547786	36.54447	36.518373	0.008418410813	0.008307300048	0.008296098262	0.008225663972
79	19.6828268	19.6568194	19.6530416	19.6385948	0.01051125907	0.01052447869	0.01052406769	0.01051242476	36.571788	36.550089	36.544646	36.517828	0.008418410813	0.008309999916	0.008296587776	0.008226680096
80	19.6753168	19.6504138	19.6478366	19.63239	0.01053905451	0.01055210274	0.010551587	0.0105370894	36.571788	36.549303	36.545481	36.51754	0.008418410813	0.008311571571	0.008299218029	0.008229208388
81	19.6744988	19.6494268	19.6461054	19.6321556	0.01054407295	0.01055580057	0.01055675969	0.01054163656	36.571788	36.549788	36.545409	36.517116	0.008418410813	0.008313834178	0.008299914308	0.008229881685
82	19.6774008	19.6522332	19.6486666	19.6350686	0.01052022368	0.01053154647	0.01053173883	0.01051738466	36.571788	36.548722	36.545601	36.516371	0.008418410813	0.008314257199	0.008301488892	0.008232020447
83	19.6788228	19.653444	19.6506156	19.6370538	0.01052779245	0.01054163447	0.01054168727	0.01052638224	36.571788	36.55014	36.545666	36.515893	0.008418410813	0.008313946652	0.008302580488	0.008233832643
84	19.6799548	19.6558538	19.652394	19.6387532	0.01050807083	0.01052002431	0.01052140238	0.01050572893	36.571788	36.550263	36.54637	36.514602	0.008418410813	0.008315688845	0.00830451139	0.008234115229
85	19.6778268	19.6542484	19.6513474	19.6385668	0.01053304762	0.01054758803	0.01054684501	0.01052673193	36.571788	36.550024	36.546579	36.513048	0.008418410813	0.008318617216	0.008305390864	0.008235191709
86	19.6721288	19.649077	19.646099	19.6329268	0.01054488297	0.01055607049	0.01055740984	0.01053539808	36.571788	36.549445	36.546705	36.511908	0.008418410813	0.008319461264	0.008306559686	0.008236762323
87	19.6745168	19.6508968	19.6483388	19.6350728	0.01054991133	0.01056244876	0.01056362477	0.01053822518	36.571788	36.550438	36.546938	36.510428	0.008418410813	0.008318825121	0.008307666827	0.008237274192
88	19.6813648	19.6595144	19.6558814	19.6429876	0.01052101377	0.01053083271	0.01052943385	0.01050212526	36.571788	36.552844	36.547359	36.509046	0.008418410813	0.008318214027	0.008308488109	0.008238364702
89	19.6819808	19.6584244	19.6550296	19.6423034	0.01052181692	0.01053632015	0.01053469986	0.01050616986	36.571788	36.552674	36.547366	36.506839	0.008418410813	0.008321382028	0.008310352026	0.008238628407
90	19.6773368	19.6556024	19.652883	19.640426	0.01053289576	0.01054644332	0.01054600721	0.0105135954	36.571788	36.552434	36.547675	36.50541	0.008418410813	0.008321946895	0.008311217029	0.008238921584
91	19.6801588	19.6576722	19.6547408	19.6420624	0.01051307965	0.01052347555	0.01052451482	0.01048773027	36.571788	36.551527	36.548468	36.502894	0.008418410813	0.008324617948	0.008313401134	0.008239620242
92	19.6758848	19.6551562	19.651815	19.6394768	0.01054047843	0.01054873398	0.01055104711	0.01051015138	36.571788	36.552157	36.548985	36.500388	0.008418410813	0.008324630103	0.008314765046	0.008239612835
93	19.6720368	19.6507198	19.6473706	19.635601	0.01054844701	0.01055809706	0.01055945065	0.01051535462	36.571788	36.552423	36.548671	36.497915	0.008418410813	0.008326514132	0.008314635833	0.008239777369
94	19.6754048	19.6534766	19.6505934	19.6383622	0.01053281579	0.0105457499	0.01054547225	0.01049885756	36.571788	36.552191	36.548299	36.495287	0.008418410813	0.008328170809	0.008316158096	0.008240417505
95	19.6766428	19.6557116	19.6533834	19.6406864	0.01051535535	0.01052645375	0.01052402158	0.01047509704	36.571788	36.553026	36.548649	36.492054	0.008418410813	0.008329632504	0.008317130448	0.008240560874
96	19.6770308	19.6541168	19.6524938	19.6410636	0.01052306097	0.01053671661	0.01053351228	0.01048043388	36.571788	36.553628	36.548853	36.488946	0.008418410813	0.008332324031	0.008318354855	0.008240290705
97	19.6657888	19.6447126	19.6422406	19.6305362	0.01054332711	0.01055623561	0.0105543267	0.01049701698	36.571788	36.553091	36.549231	36.485287	0.008418410813	0.008328794721	0.008319522474	0.008240066395
98	19.6711048	19.649485	19.6473316	19.6355968	0.01054686687	0.01055796458	0.01055604486	0.01049351981	36.571788	36.552845	36.549106	36.481408	0.008418410813	0.00832952439	0.008319542397	0.00823879513
99	19.6770728	19.6566434	19.6536088	19.642121	0.01053313851	0.01054324304	0.0105435542	0.01047445437	36.571788	36.552719	36.549488	36.477585	0.008418410813	0.008331325956	0.008320888387	0.00823823586
100	19.6802428	19.6598838	19.6572486	19.6453686	0.01051171777	0.01052149116	0.01052215439	0.01044875126	36.571788	36.552933	36.549811	36.473501	0.008418410813	0.008334206292	0.008322312998	0.00823792954
