n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
31	11.8240183	11.7775299	11.7683457	11.6724979	0.009822227649	0.009836937742	0.009841515001	0.009774698465	42.771961	42.654813	42.631179	42.379293	0.0257200496	0.02558886476	0.02556374737	0.02493450217
32	11.8214283	11.7751064	11.765921	11.6741074	0.009832809564	0.009850888656	0.009855981754	0.009798355572	42.771961	42.659488	42.63627	42.395418	0.0257200496	0.02559116361	0.02556883988	0.02498202799
33	11.8282743	11.784393	11.7754796	11.6880496	0.009812113071	0.009826126226	0.009830568037	0.009768411535	42.771961	42.66151	42.640352	42.409552	0.0257200496	0.02559546395	0.02557351681	0.02502314661
34	11.8259363	11.7838158	11.7752856	11.6929872	0.009828814641	0.009841770521	0.00984607462	0.009792601709	42.771961	42.667826	42.644412	42.422264	0.0257200496	0.0255962468	0.02557653585	0.0250597344
35	11.8234663	11.7808796	11.7724392	11.690281	0.009825286112	0.009841218667	0.009846952639	0.009805450622	42.771961	42.669252	42.648024	42.43523	0.0257200496	0.0255996659	0.02558103799	0.02509708271
36	11.8271563	11.7875461	11.7791898	11.7037759	0.009819811487	0.009831577323	0.009834210806	0.009785865797	42.771961	42.672747	42.651346	42.447133	0.0257200496	0.02560544024	0.02558467055	0.02512937421
37	11.8277963	11.7884612	11.779921	11.7048667	0.009814643116	0.009830034994	0.009835795913	0.009797561875	42.771961	42.674164	42.65457	42.459189	0.0257200496	0.025606104	0.02558815203	0.02516157611
38	11.8206683	11.7811912	11.7736226	11.7015503	0.009838236657	0.009848925364	0.009850743082	0.009814858198	42.771961	42.677524	42.657602	42.469241	0.0257200496	0.02561176796	0.02559293685	0.02518840443
39	11.8248143	11.7876658	11.780565	11.7105573	0.009816609642	0.009830410875	0.009833172307	0.009806045418	42.771961	42.681046	42.66105	42.478611	0.0257200496	0.02561160065	0.02559632863	0.02521163092
40	11.8277223	11.791831	11.7843646	11.7157573	0.00981630659	0.009827848189	0.009832380265	0.009801306215	42.771961	42.68107	42.663582	42.487191	0.0257200496	0.0256165333	0.02559984051	0.02523514011
41	11.8196763	11.7849355	11.7783632	11.7143902	0.009826842117	0.009837986909	0.009838656973	0.009812901794	42.771961	42.684785	42.666304	42.495894	0.0257200496	0.02561702434	0.02560131124	0.02525509316
42	11.8276603	11.7927354	11.7855909	11.7241482	0.009813587322	0.009828306672	0.009831531113	0.009806530441	42.771961	42.686678	42.668603	42.503494	0.0257200496	0.02562126725	0.02560373632	0.02527538198
43	11.8186883	11.7844795	11.7775473	11.7159606	0.009846195793	0.009858425139	0.009861542021	0.009834740727	42.771961	42.688625	42.670731	42.510362	0.0257200496	0.02562256338	0.02560662158	0.02529382477
44	11.8223963	11.789013	11.7825088	11.7236242	0.009829467634	0.009841698323	0.009844949532	0.009824411905	42.771961	42.68973	42.672976	42.516554	0.0257200496	0.02562605952	0.02560881592	0.02531155495
45	11.8235443	11.7917838	11.7854615	11.7284067	0.009831455729	0.009847507193	0.009847129429	0.009826425905	42.771961	42.693846	42.675465	42.523169	0.0257200496	0.02562625584	0.02561136498	0.02532705858
46	11.8256603	11.7925117	11.7861011	11.7293896	0.009820579209	0.00983645677	0.009839557887	0.009821077287	42.771961	42.692099	42.677357	42.529312	0.0257200496	0.02563012741	0.02561442985	0.02534194641
47	11.8169003	11.7860726	11.7793096	11.7256434	0.009846556146	0.009856583832	0.009861294714	0.00984330226	42.771961	42.694842	42.679112	42.535618	0.0257200496	0.02563254756	0.02561622101	0.02535445096
48	11.8271443	11.7968739	11.7911052	11.7366541	0.009806694126	0.009819181282	0.009819605497	0.00980583895	42.771961	42.698093	42.680544	42.540987	0.0257200496	0.02563191588	0.02561808706	0.02536822144
49	11.8239243	11.795041	11.7889624	11.735394	0.009830068631	0.009836410512	0.009839230191	0.009828609725	42.771961	42.69839	42.683128	42.5462	0.0257200496	0.02563411763	0.02561972096	0.02537854511
50	11.8196763	11.7894164	11.7842172	11.7343324	0.00983140102	0.009840621884	0.009842548875	0.009830016718	42.771961	42.699348	42.685184	42.551228	0.0257200496	0.02563578712	0.02562154715	0.02538833519
51	11.8262783	11.796589	11.7910847	11.7415139	0.009828021444	0.009838824396	0.009840825345	0.00983003992	42.771961	42.70155	42.686469	42.555673	0.0257200496	0.02563907853	0.02562402702	0.02539712022
52	11.8238863	11.7952639	11.7900174	11.7434679	0.009821669656	0.009832238046	0.009833509896	0.009818033069	42.771961	42.703113	42.688378	42.559973	0.0257200496	0.02563837441	0.02562622511	0.02540804656
53	11.8206203	11.7922188	11.7865893	11.7404462	0.009830508893	0.00984508594	0.009846131379	0.009829723838	42.771961	42.705976	42.689611	42.564494	0.0257200496	0.02564272884	0.02562752658	0.02541706467
54	11.8290903	11.8025053	11.7976749	11.7498907	0.009826711646	0.009836276089	0.00983748893	0.009829707303	42.771961	42.705651	42.691423	42.568329	0.0257200496	0.0256440061	0.02562923072	0.02542611036
55	11.8204763	11.7946446	11.7894305	11.7446409	0.009823007733	0.009832874044	0.009833172682	0.009829408256	42.771961	42.706982	42.692915	42.572723	0.0257200496	0.02564554581	0.02563202189	0.02543453552
56	11.8205903	11.7939589	11.7893093	11.7452526	0.009840143955	0.00985206046	0.009852533538	0.00983985127	42.771961	42.709803	42.694611	42.576602	0.0257200496	0.02564462172	0.02563275063	0.0254407552
57	11.8271683	11.8013634	11.7963632	11.7525702	0.009819822157	0.009830871926	0.009834653919	0.009824343885	42.771961	42.708458	42.695644	42.579934	0.0257200496	0.02564695766	0.0256348524	0.02544882259
58	11.8259763	11.8021246	11.7972991	11.7541346	0.009825315104	0.009831498576	0.009834010037	0.009823356473	42.771961	42.710202	42.697097	42.583422	0.0257200496	0.02564759394	0.02563705713	0.02545503119
59	11.8253423	11.8002681	11.7946756	11.7554919	0.009825675695	0.009835010478	0.009837140172	0.009822330486	42.771961	42.711547	42.697692	42.587133	0.0257200496	0.02565099357	0.02563850992	0.02546174334
60	11.8229203	11.7989406	11.795006	11.7551543	0.009824879653	0.00983638801	0.009835370828	0.009825039309	42.771961	42.713142	42.69928	42.590461	0.0257200496	0.02564963597	0.02563948921	0.02547110032
61	11.8226063	11.7990452	11.7940455	11.7550227	0.009828931045	0.009838380183	0.009840310149	0.009828082771	42.771961	42.713404	42.700965	42.593889	0.0257200496	0.02565095335	0.02564138373	0.02547639273
62	11.8268203	11.8030663	11.7979341	11.7606639	0.009813661496	0.009825035668	0.009826788558	0.009817264707	42.771961	42.714401	42.701567	42.596433	0.0257200496	0.02565187	0.02564194642	0.02548244112
63	11.8246703	11.7998944	11.7956672	11.7582865	0.009820816931	0.009829586083	0.009829495525	0.009821916632	42.771961	42.715848	42.703264	42.599975	0.0257200496	0.0256544987	0.02564325287	0.0254870686
64	11.8206523	11.7981179	11.7937379	11.7554072	0.009825923828	0.009835795803	0.009836605735	0.009832841855	42.771961	42.716513	42.704353	42.602464	0.0257200496	0.0256556408	0.02564430872	0.02549152056
65	11.8217103	11.8003422	11.7963642	11.7592442	0.009827025348	0.009834237715	0.009834498761	0.009828087894	42.771961	42.717014	42.705394	42.604914	0.0257200496	0.0256559586	0.02564594268	0.02549710327
66	11.8180723	11.7965202	11.791147	11.7562394	0.009839025422	0.009847211766	0.009851164738	0.009841329681	42.771961	42.719314	42.70659	42.607378	0.0257200496	0.02565617441	0.0256474495	0.02550141616
67	11.8271163	11.8047992	11.8006261	11.7645831	0.009810182889	0.009819818674	0.009820253058	0.009814432183	42.771961	42.718124	42.707127	42.609137	0.0257200496	0.02565760047	0.02564810419	0.02550580153
68	11.8305883	11.8094948	11.8050359	11.7699938	0.009800417179	0.009805853446	0.0098099532	0.0098033543	42.771961	42.718896	42.708213	42.611546	0.0257200496	0.02565889831	0.02564825075	0.02550893751
69	11.8222923	11.8019525	11.7981493	11.7646075	0.00982032226	0.009824417794	0.00982546852	0.00981731456	42.771961	42.719495	42.708971	42.614065	0.0257200496	0.02565979431	0.02564967555	0.02551366162
70	11.8293163	11.8092606	11.8053498	11.772026	0.009804341992	0.009811608684	0.009811634584	0.009803982043	42.771961	42.720442	42.709826	42.61668	0.0257200496	0.02565959171	0.02565028826	0.02551707848
71	11.8215823	11.8015531	11.797357	11.7655246	0.009832137193	0.009837907188	0.009839174827	0.00983024217	42.771961	42.721597	42.71085	42.619142	0.0257200496	0.02566087558	0.02565125164	0.02552162074
72	11.8236043	11.8028961	11.7986114	11.7669896	0.009828784063	0.009836515349	0.009837576538	0.009829523541	42.771961	42.722107	42.711538	42.621012	0.0257200496	0.02566096568	0.02565078718	0.02552566746
73	11.8225143	11.8028932	11.7983882	11.7670256	0.009830599223	0.009837537296	0.009839407071	0.009831387421	42.771961	42.725304	42.712654	42.622992	0.0257200496	0.02566056369	0.02565263961	0.02552947338
74	11.8224803	11.8025588	11.7986133	11.7672258	0.009836406989	0.009846590429	0.009846931725	0.009840757436	42.771961	42.725236	42.713571	42.624586	0.0257200496	0.02566087288	0.02565346992	0.02553269244
75	11.8222803	11.8026483	11.7988865	11.7690437	0.009825113029	0.009834020612	0.009832589529	0.009827745089	42.771961	42.726141	42.713995	42.626119	0.0257200496	0.02566423145	0.02565438208	0.02553576849
76	11.8264643	11.8063056	11.8029791	11.7730604	0.00981364955	0.009823171257	0.009824768084	0.00981782155	42.771961	42.725832	42.714477	42.627708	0.0257200496	0.02566408053	0.0256557905	0.0255386463
77	11.8211983	11.8023948	11.7985942	11.7691482	0.009832011386	0.009836931115	0.009837041497	0.009831927483	42.771961	42.724916	42.715734	42.629854	0.0257200496	0.02566539228	0.02565698771	0.02554271306
78	11.8241023	11.8048054	11.8004819	11.7708172	0.009825581647	0.009833743147	0.009836155196	0.009830071821	42.771961	42.725998	42.715733	42.631324	0.0257200496	0.02566773229	0.02565814662	0.02554505964
79	11.8186363	11.8000389	11.7962175	11.7674998	0.0098393228	0.009848691422	0.009847866292	0.009841033329	42.771961	42.726583	42.716645	42.632906	0.0257200496	0.02566595937	0.02565892858	0.0255485712
80	11.8198563	11.8021117	11.798687	11.7707879	0.009836828908	0.009842396324	0.009844281281	0.009836646372	42.771961	42.726659	42.71761	42.633953	0.0257200496	0.02566658947	0.02565963891	0.02555172735
81	11.8268823	11.8082135	11.8047367	11.7769554	0.009812724361	0.00981799054	0.009819952507	0.009817385153	42.771961	42.727265	42.718329	42.635498	0.0257200496	0.0256666949	0.02566010635	0.0255557136
82	11.8189123	11.8009574	11.7985612	11.7709844	0.009844070898	0.009851748498	0.009850241553	0.009843533784	42.771961	42.728718	42.719024	42.637308	0.0257200496	0.02566978692	0.02566105131	0.02555842379
83	11.8191503	11.8016579	11.7980234	11.7703162	0.009834166977	0.009843743739	0.009844106858	0.009840208704	42.771961	42.729693	42.719838	42.638554	0.0257200496	0.0256701101	0.02566155034	0.02556132397
84	11.8176683	11.8007074	11.7974528	11.7701447	0.009835523525	0.009837809886	0.009841027273	0.009835761453	42.771961	42.728818	42.720156	42.639489	0.0257200496	0.02567063247	0.02566302996	0.02556296297
85	11.8227943	11.8052478	11.8023439	11.7750388	0.009835889689	0.009840641769	0.009840071834	0.00983310086	42.771961	42.729546	42.720593	42.640256	0.0257200496	0.02567049167	0.02566372164	0.02556479223
86	11.8222903	11.8052971	11.8015395	11.7741265	0.009838726678	0.009842881119	0.00984422609	0.009840847047	42.771961	42.730117	42.721425	42.641135	0.0257200496	0.02567212427	0.02566425275	0.02556637862
87	11.8254883	11.8091404	11.8056016	11.7789345	0.009811988525	0.00981525064	0.009817401767	0.009808801422	42.771961	42.730448	42.721692	42.642335	0.0257200496	0.02567317215	0.02566467021	0.02556965376
88	11.8183783	11.8008823	11.7976937	11.7711806	0.009829664028	0.009837333369	0.009839011102	0.009831161431	42.771961	42.731341	42.722159	42.643282	0.0257200496	0.02567201183	0.02566532916	0.02557172036
89	11.8202743	11.8043693	11.8017147	11.7756713	0.009837795825	0.009846470963	0.009846217192	0.009838574881	42.771961	42.731691	42.722849	42.643691	0.0257200496	0.02567230437	0.02566620186	0.02557338008
90	11.8234263	11.8073844	11.8044984	11.7785091	0.009823733494	0.009828964147	0.0098287934	0.009820764824	42.771961	42.732228	42.723388	42.644517	0.0257200496	0.02567409497	0.02566723276	0.02557649332
91	11.8232843	11.8064532	11.8035963	11.7789137	0.009828039657	0.009836390634	0.00983608388	0.009825909281	42.771961	42.733444	42.723901	42.645059	0.0257200496	0.02567424757	0.02566707864	0.02557964651
92	11.8263543	11.8104935	11.8064163	11.7824036	0.009820449943	0.009828110857	0.009829707423	0.009820305972	42.771961	42.733265	42.724141	42.645372	0.0257200496	0.02567402818	0.0256686382	0.02558119027
93	11.8201243	11.8045024	11.8016267	11.7774893	0.009831080321	0.009838150927	0.009838132632	0.009829098997	42.771961	42.734108	42.725149	42.645991	0.0257200496	0.02567611873	0.02566936742	0.02558434458
94	11.8221543	11.8069839	11.8037436	11.7798262	0.00983302209	0.009840204425	0.009840733782	0.009829181202	42.771961	42.735313	42.724792	42.646434	0.0257200496	0.02567623082	0.02566935235	0.02558590543
95	11.8212223	11.8060425	11.8027915	11.7790012	0.00983071718	0.009836962434	0.009838498591	0.009830506266	42.771961	42.735135	42.725685	42.646604	0.0257200496	0.02567563172	0.02566980235	0.02558769151
96	11.8258863	11.8106785	11.8077756	11.7843125	0.009821353937	0.009829892065	0.009830467764	0.009816963442	42.771961	42.735275	42.726012	42.646135	0.0257200496	0.02567573003	0.02567103385	0.02559062357
97	11.8308243	11.8156352	11.8127984	11.7894907	0.009810411412	0.009818591068	0.009819368193	0.009807365919	42.771961	42.735924	42.726588	42.645729	0.0257200496	0.02567686534	0.02567092141	0.02559266137
98	11.8248423	11.8094335	11.8065426	11.7834528	0.009816657269	0.009824793477	0.009825867087	0.009808904021	42.771961	42.735965	42.726862	42.646176	0.0257200496	0.02567739561	0.02567110112	0.02559480445
99	11.8216043	11.8059859	11.8031536	11.7811434	0.009833873757	0.009840746257	0.009840327096	0.009825781553	42.771961	42.736333	42.727572	42.645498	0.0257200496	0.02567776337	0.02567234685	0.02559579653
100	11.8261963	11.812094	11.8090924	11.7867627	0.009828177542	0.009832717062	0.009832694369	0.009818335405	42.771961	42.73624	42.728268	42.645169	0.0257200496	0.02567760463	0.02567173891	0.02559844241
