n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
13	44.8653576	44.74185	44.7388764	44.7313156	0.02924567254	0.02922877655	0.02922518484	0.02921878897	34.508226	34.67314	34.673624	34.684176	0.01633148165	0.01606986439	0.0160619992	0.0160549586
14	44.8900576	44.7755272	44.77297	44.766866	0.02926120848	0.02924358386	0.02924563007	0.02924089088	34.508226	34.652822	34.661095	34.67081	0.01633148165	0.0160904761	0.01608006669	0.01607416006
15	44.8667296	44.75928	44.7565276	44.7501104	0.029263253	0.02924772714	0.02924622166	0.02923952757	34.508226	34.649805	34.652886	34.660774	0.01633148165	0.01609352072	0.01609639488	0.01609165982
16	44.8836056	44.7830908	44.7805896	44.7748336	0.02925260188	0.02923847215	0.02923692579	0.02923129873	34.508226	34.640178	34.643626	34.651461	0.01633148165	0.01611428059	0.01611240876	0.01610537439
17	44.8924776	44.7977972	44.7958392	44.7907776	0.0292559642	0.02924058309	0.02924388372	0.02923988618	34.508226	34.626802	34.636327	34.643901	0.01633148165	0.01613695402	0.01612382211	0.01611695261
18	44.8678636	44.7763008	44.7742932	44.768832	0.02923366882	0.02921772619	0.02921734286	0.02921326603	34.508226	34.628578	34.629942	34.63671	0.01633148165	0.01613238095	0.01613512486	0.01612775017
19	44.8730836	44.7885072	44.7860576	44.7824064	0.02925559898	0.02924497931	0.02924105576	0.02923975148	34.508226	34.624237	34.623721	34.629899	0.01633148165	0.0161442742	0.01614300108	0.01613594424
20	44.8563576	44.7744744	44.7718672	44.7674236	0.02928386238	0.02927259494	0.0292704378	0.02926633432	34.508226	34.614569	34.617817	34.623711	0.01633148165	0.01615637189	0.01615315079	0.01614588488
21	44.8667996	44.7885596	44.7868428	44.7832236	0.02927331381	0.02926375166	0.02926095427	0.02926082091	34.508226	34.614176	34.612418	34.618301	0.01633148165	0.01616795243	0.01616160025	0.01615406207
22	44.8797356	44.804538	44.8029	44.7987532	0.02926316236	0.029250782	0.02925081578	0.02924818709	34.508226	34.60446	34.6078	34.612692	0.01633148165	0.0161720124	0.01616977635	0.01616426896
23	44.8767376	44.8067248	44.804572	44.8014412	0.02923672437	0.02923080969	0.02922906974	0.02922574503	34.508226	34.603143	34.60388	34.607902	0.01633148165	0.01617897332	0.01617670123	0.0161708801
24	44.8687036	44.8005936	44.7989448	44.795448	0.02926541012	0.02925463206	0.02925389859	0.0292515374	34.508226	34.598736	34.599843	34.604135	0.01633148165	0.01618578863	0.01618214382	0.01617697539
25	44.8694036	44.8036932	44.8023856	44.799016	0.02924779337	0.02923669652	0.02923587134	0.0292351156	34.508226	34.594112	34.595841	34.60077	0.01633148165	0.01619377421	0.01618788345	0.01618202869
26	44.8845176	44.8214064	44.8198416	44.81696	0.02926475021	0.0292531707	0.02925525457	0.02925377215	34.508226	34.586939	34.592586	34.596575	0.01633148165	0.01619885562	0.01619394085	0.01618676433
27	44.8851816	44.825172	44.8228108	44.820528	0.02923569783	0.02922768283	0.02922722592	0.02922698903	34.508226	34.58548	34.589393	34.59403	0.01633148165	0.01620355809	0.01619828991	0.01619303849
28	44.8634576	44.80451	44.8027672	44.8005652	0.02929237729	0.02928483249	0.02928468222	0.0292834339	34.508226	34.583225	34.587407	34.590472	0.01633148165	0.01621256839	0.0162029816	0.01619888256
29	44.8725596	44.8170688	44.8154524	44.8125592	0.02926327506	0.02925349164	0.02925282578	0.02925049693	34.508226	34.583313	34.584774	34.588057	0.01633148165	0.01620558596	0.01620790566	0.01620309184
30	44.8778996	44.821966	44.820654	44.8180808	0.02922018089	0.02921208245	0.02921218749	0.02921038686	34.508226	34.578885	34.58174	34.584953	0.01633148165	0.01621305953	0.01621122137	0.01620667495
31	44.8666376	44.811894	44.8105452	44.8079808	0.02926030065	0.02925011178	0.02925006449	0.02924803385	34.508226	34.5786	34.579592	34.582848	0.01633148165	0.01621646749	0.0162141383	0.01621075117
32	44.8765056	44.8259972	44.8245852	44.8225416	0.02927806626	0.02926955346	0.02927066921	0.02927045108	34.508226	34.571322	34.577362	34.581031	0.01633148165	0.01622287438	0.01621821108	0.01621483828
33	44.8685676	44.8170584	44.815622	44.8130752	0.02925613639	0.02924561089	0.02924549107	0.02924433548	34.508226	34.570534	34.575545	34.578482	0.01633148165	0.01622818589	0.01622240287	0.01621866272
34	44.8706836	44.8229108	44.8220428	44.819434	0.02925764712	0.02925125045	0.02925166871	0.02925031506	34.508226	34.570923	34.573188	34.57653	0.01633148165	0.01622662545	0.01622606193	0.0162219063
35	44.8675956	44.8195592	44.8191056	44.8168704	0.029268493	0.02925816691	0.02926169056	0.02925917066	34.508226	34.565507	34.571301	34.573854	0.01633148165	0.01623153755	0.01622800281	0.01622332979
36	44.8675116	44.8213732	44.8202484	44.8179016	0.02927995385	0.02927117756	0.02927106064	0.02926974469	34.508226	34.568587	34.569394	34.571986	0.01633148165	0.01623511178	0.0162299401	0.01622638089
37	44.8748316	44.8301076	44.8290052	44.82703	0.02924663052	0.02924034266	0.02924039277	0.02923952362	34.508226	34.566311	34.568002	34.570205	0.01633148165	0.01623828967	0.01623317702	0.01622933069
38	44.8691856	44.8256028	44.8246264	44.822696	0.02925912108	0.0292492151	0.02924886484	0.02924929912	34.508226	34.562738	34.565949	34.568815	0.01633148165	0.01624354687	0.01623512797	0.01623195287
39	44.8826276	44.840982	44.8401448	44.8374096	0.02925580784	0.02924871442	0.02924856986	0.02924651108	34.508226	34.56391	34.564583	34.567151	0.01633148165	0.0162356536	0.01623807062	0.01623431847
40	44.8871536	44.8467392	44.845308	44.8433084	0.02926086835	0.02925492489	0.02925483116	0.02925314637	34.508226	34.562097	34.563035	34.565674	0.01633148165	0.01624050732	0.01624037635	0.0162367088
41	44.8755256	44.8350856	44.8342924	44.83231	0.02927102642	0.02926643271	0.02926577029	0.02926411252	34.508226	34.562986	34.562174	34.564425	0.01633148165	0.01624296659	0.01624255123	0.01623901767
42	44.8756076	44.8366104	44.835586	44.8333808	0.02923714926	0.02923143994	0.02923296517	0.0292313134	34.508226	34.556919	34.560865	34.563448	0.01633148165	0.01624869352	0.01624517693	0.01624189062
43	44.8797676	44.8408088	44.84064	44.8380956	0.02927811107	0.0292718722	0.02927271187	0.02927125478	34.508226	34.558243	34.55981	34.561981	0.01633148165	0.01624471512	0.01624639158	0.01624322599
44	44.8620516	44.8263336	44.8249832	44.82321	0.02925947649	0.0292555778	0.02925536794	0.02925379417	34.508226	34.557011	34.558737	34.56116	0.01633148165	0.01625086181	0.01624845186	0.0162449771
45	44.8782976	44.8418108	44.8408148	44.8393824	0.02926846588	0.02926254667	0.02926264462	0.02926239304	34.508226	34.555638	34.556943	34.559414	0.01633148165	0.01625099356	0.01625017386	0.01624718148
46	44.8770736	44.8425316	44.8418896	44.8402256	0.02924860385	0.02924621838	0.02924697385	0.02924466577	34.508226	34.555586	34.555986	34.557846	0.01633148165	0.01625298052	0.01625171775	0.0162488507
47	44.8823976	44.8476312	44.8464472	44.8446176	0.02927918235	0.02927715717	0.0292747778	0.02927409134	34.508226	34.555727	34.554772	34.556931	0.01633148165	0.01625595303	0.01625335939	0.01625053075
48	44.8745816	44.840358	44.8399448	44.8382448	0.02926832686	0.02926379022	0.0292639959	0.02926363235	34.508226	34.554465	34.554313	34.556573	0.01633148165	0.01625373963	0.01625521375	0.01625286699
49	44.8792076	44.84355	44.8429008	44.84144	0.02927087937	0.02926556142	0.02926404231	0.0292642389	34.508226	34.553365	34.553163	34.55564	0.01633148165	0.01625695495	0.01625672544	0.01625442417
50	44.8629316	44.8307488	44.8300192	44.8283792	0.02926100548	0.02925672026	0.02925721137	0.02925600802	34.508226	34.551418	34.552882	34.554557	0.01633148165	0.01625888569	0.01625866492	0.01625577803
51	44.8904136	44.858326	44.8571764	44.855898	0.02930164766	0.0292969482	0.02929692056	0.02929561115	34.508226	34.550925	34.552239	34.553865	0.01633148165	0.0162617435	0.01626001989	0.01625690868
52	44.8753516	44.8436288	44.8430556	44.8411372	0.02925298477	0.02925018437	0.02925001295	0.02924818296	34.508226	34.551418	34.551261	34.553047	0.01633148165	0.01626392588	0.01626226081	0.01625883534
53	44.8565536	44.8254252	44.824596	44.8232812	0.02926299245	0.02925884164	0.02925901293	0.02925992355	34.508226	34.547622	34.55078	34.552477	0.01633148165	0.0162655634	0.01626397256	0.01626077958
54	44.8642736	44.832858	44.832358	44.8306236	0.02927471349	0.02927119641	0.02927076041	0.02926986729	34.508226	34.548585	34.5492	34.551386	0.01633148165	0.01626304214	0.01626414167	0.01626167415
55	44.8798616	44.8495116	44.848518	44.8473504	0.02924823636	0.02924365975	0.0292437014	0.029243058	34.508226	34.547616	34.54802	34.550199	0.01633148165	0.01626894639	0.01626502418	0.01626279181
56	44.8762556	44.8466784	44.84594	44.8446468	0.02928530793	0.02928097114	0.02928050499	0.02927951549	34.508226	34.547199	34.54776	34.549333	0.01633148165	0.01626806413	0.0162672162	0.01626390298
57	44.8734156	44.8445964	44.843592	44.8421676	0.02929585558	0.0292933309	0.02929341855	0.02929125899	34.508226	34.545374	34.547525	34.548981	0.01633148165	0.01627184329	0.01626753151	0.01626570354
58	44.8698976	44.8411024	44.8403224	44.838982	0.02924914626	0.02924373665	0.02924301347	0.02924140529	34.508226	34.546244	34.546924	34.548075	0.01633148165	0.01626810631	0.01626940583	0.01626718902
59	44.8723376	44.8452284	44.8446908	44.8428904	0.02928218092	0.02927981653	0.02927881161	0.02927817795	34.508226	34.546859	34.546398	34.546959	0.01633148165	0.01627115732	0.01627004395	0.01626818227
60	44.8740296	44.8460836	44.8454204	44.8440024	0.02926982819	0.02926632163	0.0292661285	0.02926487787	34.508226	34.545001	34.545634	34.546159	0.01633148165	0.01627304608	0.01627102738	0.01626978684
61	44.8563896	44.829678	44.82915	44.8277128	0.02925565491	0.02925032502	0.02925019745	0.02924879399	34.508226	34.54504	34.544845	34.545533	0.01633148165	0.01627300648	0.01627305977	0.01627114581
62	44.8812976	44.8546672	44.8541428	44.8527328	0.0293016392	0.02929746994	0.02929704391	0.02929691156	34.508226	34.543762	34.543928	34.544928	0.01633148165	0.01627312493	0.01627308992	0.01627166719
63	44.8823016	44.8555264	44.8551016	44.8538328	0.02929824089	0.02929377186	0.02929295384	0.02929196023	34.508226	34.542789	34.543386	34.544493	0.01633148165	0.0162779042	0.01627455719	0.01627218457
64	44.8716796	44.8451736	44.8442744	44.8426624	0.02925347428	0.02925084718	0.02924973428	0.02924848087	34.508226	34.542416	34.543084	34.544164	0.01633148165	0.01627762381	0.01627606549	0.01627488765
65	44.8840616	44.8594336	44.8591876	44.8576552	0.02925681861	0.02925409067	0.02925523143	0.0292537627	34.508226	34.541456	34.542616	34.543727	0.01633148165	0.01627705721	0.01627694209	0.01627471208
66	44.8693496	44.8434684	44.8421856	44.8412076	0.02927187174	0.02926678216	0.0292651636	0.02926475892	34.508226	34.541684	34.541731	34.542996	0.01633148165	0.016277666	0.01627715953	0.01627562454
67	44.8765476	44.8518152	44.8512944	44.8501196	0.02926896231	0.02926721473	0.02926679528	0.02926644146	34.508226	34.542007	34.541489	34.542201	0.01633148165	0.01628023812	0.01627820363	0.01627603827
68	44.8792916	44.854384	44.8542088	44.853084	0.02925937356	0.02925310173	0.02925395417	0.02925273771	34.508226	34.53945	34.541448	34.54232	0.01633148165	0.01627771736	0.01627888747	0.01627617775
69	44.8683396	44.8443576	44.8434708	44.842266	0.02925636859	0.02925405904	0.02925264835	0.02925175263	34.508226	34.540926	34.540773	34.5414	0.01633148165	0.01627983882	0.01627866794	0.01627723193
70	44.8782456	44.8545224	44.8538968	44.8526844	0.02927518658	0.02927185817	0.02927098236	0.02927062875	34.508226	34.540514	34.539773	34.540879	0.01633148165	0.01628229341	0.01627966102	0.01627782276
71	44.8665656	44.843738	44.8427232	44.841986	0.02927795088	0.02927527698	0.02927456496	0.02927511606	34.508226	34.53894	34.539377	34.54006	0.01633148165	0.01627925037	0.01628039269	0.01627891686
72	44.8720276	44.84956	44.8488992	44.84774	0.0292746947	0.02927245953	0.02927116846	0.02926914466	34.508226	34.53971	34.539117	34.539405	0.01633148165	0.01628286868	0.01628192313	0.01627961018
73	44.8669896	44.843402	44.8430668	44.842004	0.029246937	0.02924239008	0.02924275196	0.02924211207	34.508226	34.538275	34.538948	34.539065	0.01633148165	0.01628348443	0.01628252138	0.01628087434
74	44.8742536	44.8521136	44.8517768	44.8509676	0.02926711976	0.0292633712	0.02926372643	0.02926358254	34.508226	34.537176	34.538333	34.538566	0.01633148165	0.01628546803	0.01628358346	0.0162812503
75	44.8802816	44.8576636	44.856988	44.8557424	0.02924620979	0.02924286845	0.02924316237	0.02924128764	34.508226	34.536836	34.537985	34.538134	0.01633148165	0.01628727948	0.01628454676	0.01628246107
76	44.8712036	44.8491892	44.8485016	44.8475604	0.02930025696	0.02929605761	0.0292958959	0.0292955983	34.508226	34.536532	34.537756	34.538219	0.01633148165	0.01628640396	0.01628475475	0.0162833514
77	44.8848016	44.8633252	44.8627948	44.8617988	0.02924611728	0.02924155378	0.02924249352	0.02924117251	34.508226	34.535477	34.536968	34.537683	0.01633148165	0.01628591498	0.01628520518	0.01628336611
78	44.8847176	44.8647744	44.8642864	44.8631704	0.02924661231	0.02924716953	0.02924639092	0.0292462708	34.508226	34.536804	34.536899	34.537539	0.01633148165	0.01628738212	0.01628520649	0.01628335488
79	44.8711896	44.8501456	44.8495056	44.8485184	0.02926657829	0.02926346626	0.02926222464	0.02926181215	34.508226	34.537971	34.536516	34.537164	0.01633148165	0.01628706308	0.01628616751	0.01628344501
80	44.8580416	44.8383892	44.8379556	44.8369356	0.02924793128	0.02924496693	0.02924511912	0.02924345094	34.508226	34.535272	34.536396	34.536591	0.01633148165	0.01628828598	0.01628644193	0.01628463262
81	44.8681756	44.8471548	44.8468012	44.8458496	0.02923849396	0.02923600664	0.02923602808	0.02923511748	34.508226	34.535523	34.535567	34.536346	0.01633148165	0.01628710459	0.01628751109	0.01628520914
82	44.8690496	44.8487736	44.8479264	44.8474052	0.02923294301	0.02923040119	0.0292293275	0.02922997059	34.508226	34.534611	34.535179	34.535667	0.01633148165	0.01629102329	0.01628827543	0.01628548383
83	44.8847516	44.8647396	44.8644136	44.8632856	0.02922953238	0.02922662175	0.02922606239	0.02922478653	34.508226	34.534506	34.534901	34.535396	0.01633148165	0.01628799464	0.01628738147	0.01628613101
84	44.8842696	44.864022	44.8633028	44.8626524	0.02927500844	0.02927227493	0.02927165091	0.02927080237	34.508226	34.534675	34.534483	34.535244	0.01633148165	0.01628879562	0.01628827101	0.01628613511
85	44.8849796	44.8641628	44.863816	44.8630524	0.02926737851	0.02926384128	0.02926485815	0.02926457049	34.508226	34.532603	34.533955	34.534624	0.01633148165	0.0162902978	0.01628814579	0.01628771772
86	44.8796036	44.8601336	44.8599204	44.859098	0.02925912074	0.02925420216	0.02925517164	0.02925450651	34.508226	34.532611	34.534154	34.53459	0.01633148165	0.01629101391	0.01628882697	0.01628778404
87	44.8691656	44.8503536	44.8495704	44.8488296	0.02925704892	0.02925530071	0.02925559858	0.0292553993	34.508226	34.533296	34.533589	34.534266	0.01633148165	0.01629144813	0.01628953475	0.01628754444
88	44.8765556	44.8575924	44.8568152	44.85606	0.02925650242	0.02925437433	0.02925377195	0.02925298586	34.508226	34.533269	34.533207	34.53372	0.01633148165	0.01629252382	0.01628966346	0.01628824059
89	44.8703876	44.8509396	44.8508216	44.8494944	0.02927330608	0.02926992518	0.02926925075	0.02926901509	34.508226	34.532546	34.533181	34.533889	0.01633148165	0.01629197531	0.01628985256	0.0162885015
90	44.8747916	44.8574764	44.8567872	44.8557484	0.02928622157	0.02928542591	0.02928451713	0.02928496347	34.508226	34.532624	34.532457	34.533879	0.01633148165	0.01629020071	0.01629031189	0.01629009442
91	44.8695276	44.8513492	44.8509444	44.8499916	0.02924343088	0.02924146485	0.02924139968	0.02924028411	34.508226	34.531787	34.532234	34.532966	0.01633148165	0.01629126093	0.01629098095	0.0162899521
92	44.8756896	44.857506	44.8570244	44.8558836	0.02922811378	0.02922559765	0.02922525968	0.02922506788	34.508226	34.53086	34.531734	34.532466	0.01633148165	0.01629235976	0.01629079513	0.01629054905
93	44.8716496	44.854248	44.8538132	44.8529456	0.02929453518	0.02929239027	0.02929238824	0.02929119121	34.508226	34.531305	34.531497	34.532121	0.01633148165	0.01629215349	0.01629078227	0.0162897829
94	44.8874896	44.8692184	44.8686404	44.867566	0.02924211391	0.02923926618	0.02923768152	0.02923694727	34.508226	34.531839	34.530994	34.531715	0.01633148165	0.01629214762	0.01629126562	0.01629137654
95	44.8631616	44.8461328	44.8452648	44.8445268	0.02924816121	0.02924519356	0.02924450544	0.02924453373	34.508226	34.529888	34.530963	34.531983	0.01633148165	0.0162944682	0.01629145119	0.01629121159
96	44.8723216	44.8548376	44.8545752	44.8535776	0.02925832864	0.029256301	0.02925748693	0.02925617578	34.508226	34.529006	34.530792	34.531161	0.01633148165	0.01629259496	0.01629275686	0.01629136839
97	44.8764716	44.858984	44.8586752	44.8576872	0.02925198173	0.02925051588	0.02924971026	0.0292495443	34.508226	34.53134	34.530402	34.530837	0.01633148165	0.01629411846	0.01629304921	0.01629185722
98	44.8758956	44.8592616	44.8587224	44.8579108	0.02924266897	0.02924184638	0.02924050579	0.02923979074	34.508226	34.530266	34.530224	34.530628	0.01633148165	0.0162941114	0.01629343221	0.01629173871
99	44.8618196	44.8455824	44.8456328	44.8452824	0.02925946588	0.02925698335	0.02925660938	0.02925637152	34.508226	34.530799	34.530048	34.530124	0.01633148165	0.01629534246	0.01629352494	0.01629276637
100	44.8596856	44.8431088	44.8429668	44.8421852	0.02928122635	0.02927791742	0.02927853643	0.02927783592	34.508226	34.529768	34.530253	34.530117	0.01633148165	0.01629414015	0.01629446443	0.01629301611
