n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
31	7.622689	7.584918	7.577621	7.566879	0.01275901767	0.01273942	0.01273648768	0.01272334801	9.841447	9.83205	9.821759	9.815215	0.01242363314	0.01237836207	0.01238236342	0.01236732903
32	7.631519	7.593889	7.586501	7.575535	0.01275939303	0.01274148184	0.01273805792	0.01272617338	9.841447	9.831375	9.822145	9.815353	0.01242363314	0.01237697998	0.01238434566	0.01236955244
33	7.627069	7.590704	7.583998	7.574001	0.01277003129	0.01275325614	0.01275227735	0.01274002022	9.841447	9.830974	9.822456	9.815761	0.01242363314	0.01237389712	0.01238551157	0.01237185455
34	7.624303	7.587972	7.58159	7.572065	0.01276503313	0.01274882467	0.01274581164	0.01273332503	9.841447	9.833106	9.823084	9.815973	0.01242363314	0.01238212254	0.01238713126	0.01237501517
35	7.627487	7.593376	7.586846	7.578344	0.01277259525	0.01275521006	0.01275340058	0.01274105421	9.841447	9.831796	9.823204	9.816016	0.01242363314	0.01238403868	0.01238903165	0.01237738026
36	7.623771	7.591641	7.584799	7.576487	0.01276659434	0.01275190223	0.012750224	0.0127376321	9.841447	9.832343	9.823601	9.816117	0.01242363314	0.01237917722	0.01239101899	0.0123782825
37	7.628843	7.595736	7.589041	7.580365	0.01277628943	0.01276153893	0.01275753928	0.01274593045	9.841447	9.833964	9.823549	9.815785	0.01242363314	0.01238518587	0.01239147064	0.01238117087
38	7.623603	7.592538	7.587072	7.578701	0.01276668606	0.01275059061	0.01274868599	0.0127381726	9.841447	9.832382	9.823726	9.816171	0.01242363314	0.01238696805	0.01239311789	0.01238430212
39	7.627985	7.597492	7.591902	7.582706	0.01276959063	0.01275352611	0.01275219627	0.01274189382	9.841447	9.832622	9.823744	9.816484	0.01242363314	0.01238218308	0.01239329804	0.01238568894
40	7.628129	7.598641	7.593107	7.585301	0.01275645448	0.01274251793	0.01274007619	0.01273162442	9.841447	9.832941	9.824449	9.816295	0.01242363314	0.01238863584	0.01239506337	0.01238905495
41	7.628419	7.599564	7.593575	7.585795	0.01276966745	0.01275576092	0.01275287733	0.01274295044	9.841447	9.833476	9.824887	9.816499	0.01242363314	0.0123891074	0.01239591032	0.01238962035
42	7.630213	7.600919	7.595324	7.588777	0.01276495937	0.01274867166	0.0127472315	0.01273822757	9.841447	9.833777	9.825076	9.816503	0.01242363314	0.01238492856	0.01239693037	0.01239206118
43	7.622209	7.594233	7.589079	7.581607	0.01276412637	0.01274926057	0.01274690385	0.01273727358	9.841447	9.834163	9.824937	9.816611	0.01242363314	0.01239103305	0.01239736952	0.01239448172
44	7.631049	7.603097	7.598076	7.590888	0.01277664132	0.0127625465	0.01275891044	0.01275039698	9.841447	9.834415	9.82539	9.816428	0.01242363314	0.01239102615	0.01239803657	0.01239492088
45	7.626871	7.600286	7.595272	7.587892	0.01276740723	0.0127547956	0.01275243143	0.0127430725	9.841447	9.834562	9.825328	9.816426	0.01242363314	0.01238742611	0.01239944483	0.01239702845
46	7.627903	7.601997	7.596306	7.589683	0.01276958024	0.01275553227	0.01275417942	0.0127445945	9.841447	9.834611	9.825684	9.816145	0.01242363314	0.01239175019	0.0124008616	0.01239876765
47	7.619411	7.593455	7.588262	7.580802	0.0127648857	0.01275386571	0.01274958775	0.01273912781	9.841447	9.835121	9.825662	9.816056	0.01242363314	0.01239358943	0.01240182752	0.01240159773
48	7.630371	7.605691	7.600415	7.593673	0.01276038966	0.01274960456	0.01274882134	0.01273893728	9.841447	9.833579	9.825919	9.815691	0.01242363314	0.01239249723	0.01240280858	0.01240230965
49	7.621123	7.596313	7.591301	7.584026	0.0127574013	0.01274689554	0.01274437644	0.01273308865	9.841447	9.835301	9.825973	9.815274	0.01242363314	0.01239424147	0.01240318224	0.01240424157
50	7.620895	7.597692	7.592258	7.585775	0.01275697959	0.0127455716	0.01274302237	0.01273408589	9.841447	9.835018	9.825924	9.815049	0.01242363314	0.01239482257	0.0124036081	0.01240597699
51	7.625779	7.602373	7.597745	7.591212	0.01277357821	0.01276251621	0.0127595597	0.01274980718	9.841447	9.834051	9.826037	9.814504	0.01242363314	0.01239409156	0.01240347404	0.01240654568
52	7.621069	7.597748	7.594084	7.587209	0.01275141936	0.01273938539	0.01273675721	0.01272771283	9.841447	9.83515	9.825882	9.814147	0.01242363314	0.0123967266	0.01240403943	0.01240850346
53	7.629027	7.606329	7.601809	7.596396	0.01276635772	0.01275447173	0.01275085607	0.01274291978	9.841447	9.835771	9.826345	9.813464	0.01242363314	0.01239649346	0.01240395365	0.01240864443
54	7.628721	7.606695	7.602101	7.595697	0.01276943645	0.01275961604	0.01275796924	0.01274604447	9.841447	9.835027	9.826441	9.813311	0.01242363314	0.01239605853	0.01240535613	0.01241103856
55	7.630447	7.609678	7.604778	7.598736	0.01275801293	0.01274866885	0.01274564684	0.01273553304	9.841447	9.835854	9.826596	9.812818	0.01242363314	0.01239841067	0.01240603442	0.01241197589
56	7.631715	7.609325	7.605129	7.598924	0.01276629921	0.01275593003	0.01275370964	0.01274283359	9.841447	9.835089	9.827065	9.81212	0.01242363314	0.01239983701	0.01240651986	0.01241378177
57	7.620577	7.599688	7.59583	7.589801	0.01275300678	0.01274429176	0.01274342425	0.01273414428	9.841447	9.835324	9.827098	9.811843	0.01242363314	0.0123969992	0.01240747545	0.01241543958
58	7.629777	7.609544	7.604628	7.59958	0.01276684037	0.01275668202	0.01275551456	0.0127434817	9.841447	9.835868	9.827218	9.811378	0.01242363314	0.01239850713	0.01240802865	0.01241645874
59	7.625143	7.604638	7.601108	7.595922	0.01276072381	0.0127496789	0.01274842453	0.01273829638	9.841447	9.835798	9.82747	9.81078	0.01242363314	0.01239970353	0.01240855265	0.01241855659
60	7.630625	7.609896	7.605765	7.600553	0.01276771284	0.01275747562	0.01275522796	0.01274307764	9.841447	9.835878	9.827455	9.809771	0.01242363314	0.01239791334	0.01240837801	0.012419647
61	7.622735	7.6035	7.599776	7.594096	0.01276706667	0.01275778591	0.01275621804	0.01274469503	9.841447	9.83628	9.827462	9.809076	0.01242363314	0.01239923943	0.01240969612	0.01242181544
62	7.622849	7.603672	7.599111	7.593809	0.01277262157	0.01276288288	0.01276083125	0.01274991226	9.841447	9.836176	9.827737	9.808205	0.01242363314	0.01240121131	0.01240993909	0.01242329543
63	7.619093	7.599855	7.595382	7.589688	0.01276415766	0.01275549799	0.01275368801	0.01273949255	9.841447	9.836579	9.82747	9.80734	0.01242363314	0.01239962405	0.01241011011	0.01242575484
64	7.628249	7.609777	7.605773	7.599842	0.01275817472	0.0127504388	0.01274897129	0.01273456569	9.841447	9.836547	9.827545	9.806078	0.01242363314	0.01240059955	0.01241087111	0.01242701062
65	7.624709	7.606536	7.602195	7.597614	0.01275983304	0.01274936361	0.01274621176	0.01273311759	9.841447	9.836202	9.827909	9.804922	0.01242363314	0.0124027069	0.01241111091	0.01242854172
66	7.621481	7.603891	7.599982	7.594682	0.01276618203	0.01275940988	0.01275767779	0.01274362	9.841447	9.836309	9.82784	9.803942	0.01242363314	0.0124019412	0.01241129898	0.01243024575
67	7.626281	7.608524	7.605019	7.599827	0.01276093934	0.01275123472	0.01274927727	0.01273561409	9.841447	9.836932	9.828089	9.802875	0.01242363314	0.01240176938	0.01241141856	0.01243195307
68	7.628097	7.609885	7.605717	7.599848	0.01275679601	0.01274612874	0.01274561495	0.01273069694	9.841447	9.836379	9.828045	9.801814	0.01242363314	0.01240320138	0.01241216834	0.01243349178
69	7.627503	7.611193	7.607399	7.602084	0.0127562771	0.01274565356	0.01274477332	0.0127294866	9.841447	9.835463	9.827917	9.800194	0.01242363314	0.01240357357	0.01241237508	0.0124352913
70	7.625511	7.607823	7.604302	7.59968	0.0127632108	0.01275409915	0.01275329113	0.01273807546	9.841447	9.836707	9.828176	9.799002	0.01242363314	0.01240158376	0.01241328777	0.01243671046
71	7.619735	7.602971	7.599425	7.593513	0.01276865042	0.01275910914	0.01275811637	0.01274001139	9.841447	9.836803	9.828619	9.797359	0.01242363314	0.01240398195	0.01241356119	0.01243776927
72	7.627451	7.610627	7.60715	7.601918	0.01275859356	0.01275123851	0.01274961442	0.01273142904	9.841447	9.835975	9.828542	9.795818	0.01242363314	0.01240448848	0.01241355819	0.01244014826
73	7.628623	7.611613	7.608729	7.603861	0.01277174901	0.01276408146	0.01276119506	0.01274439856	9.841447	9.837233	9.828485	9.794561	0.01242363314	0.01240269043	0.01241299764	0.01244195867
74	7.625963	7.609784	7.606247	7.601664	0.01276287704	0.01275450175	0.01275281556	0.01273389127	9.841447	9.836762	9.828675	9.792738	0.01242363314	0.01240458209	0.0124138433	0.01244369853
75	7.626043	7.608942	7.605841	7.600993	0.01275671229	0.01274846739	0.01274815099	0.01272876735	9.841447	9.835888	9.828507	9.791333	0.01242363314	0.01240559349	0.01241431837	0.01244493158
76	7.620489	7.605415	7.601613	7.596488	0.01276737303	0.01276240813	0.01276066654	0.01273994577	9.841447	9.837291	9.828427	9.789374	0.01242363314	0.01240302818	0.01241458149	0.0124462619
77	7.626723	7.610615	7.606695	7.602107	0.01276644036	0.01275844242	0.01275464522	0.01273327578	9.841447	9.837547	9.828731	9.787631	0.01242363314	0.01240536353	0.01241505187	0.0124491277
78	7.625147	7.609349	7.606215	7.600407	0.01277220051	0.01276382537	0.01276326819	0.01274124751	9.841447	9.836857	9.828887	9.785989	0.01242363314	0.01240649399	0.01241562947	0.01245029376
79	7.625439	7.610315	7.607177	7.601166	0.01275303237	0.01274653732	0.01274516662	0.01272195938	9.841447	9.836879	9.829049	9.783944	0.01242363314	0.01240535184	0.01241596912	0.01245153896
80	7.630243	7.614768	7.611546	7.605555	0.01277157285	0.01276366518	0.01276228559	0.012737678	9.841447	9.837724	9.828864	9.782177	0.01242363314	0.01240602659	0.01241658076	0.01245313336
81	7.629041	7.615168	7.611783	7.606216	0.01276766579	0.01276119541	0.01275883177	0.01273349089	9.841447	9.836882	9.828863	9.779874	0.01242363314	0.01240703727	0.01241679155	0.0124548676
82	7.623231	7.608722	7.605592	7.600048	0.01276434776	0.01275744952	0.01275590056	0.01272834934	9.841447	9.837054	9.829052	9.777942	0.01242363314	0.01240596406	0.01241666743	0.01245619009
83	7.627063	7.61182	7.608325	7.602659	0.01276202845	0.01275541115	0.01275320627	0.01272475886	9.841447	9.837908	9.829179	9.775675	0.01242363314	0.01240609745	0.012416928	0.01245762304
84	7.627001	7.613259	7.60976	7.603859	0.0127625603	0.0127558572	0.01275343476	0.01272580915	9.841447	9.837233	9.829426	9.773479	0.01242363314	0.01240709136	0.01241680167	0.01245950581
85	7.624537	7.610458	7.607495	7.602006	0.01277288721	0.01276527091	0.01276453446	0.01273492787	9.841447	9.837324	9.829563	9.770938	0.01242363314	0.01240557263	0.01241672211	0.01246082251
86	7.625185	7.612567	7.608926	7.603556	0.01276261719	0.01275892182	0.01275695892	0.01272383396	9.841447	9.838377	9.82955	9.768754	0.01242363314	0.01240702651	0.01241760362	0.01246282668
87	7.629205	7.615137	7.611745	7.605958	0.01276572037	0.01275873737	0.01275736062	0.0127257946	9.841447	9.837681	9.829763	9.766064	0.01242363314	0.01240779322	0.01241774215	0.0124640409
88	7.621115	7.607522	7.604167	7.598101	0.01275680655	0.01274850135	0.01274797976	0.01271429751	9.841447	9.837512	9.829785	9.763631	0.01242363314	0.01240679996	0.01241805885	0.01246573362
89	7.627215	7.613133	7.610071	7.603721	0.01275230989	0.01274615069	0.01274429509	0.01271114417	9.841447	9.838773	9.829825	9.761071	0.01242363314	0.01240718625	0.01241821347	0.01246697846
90	7.621269	7.607444	7.604477	7.5987	0.01274953924	0.01274261438	0.01274118722	0.01270536016	9.841447	9.83776	9.829739	9.758526	0.01242363314	0.01240724003	0.01241849354	0.01246818483
91	7.631413	7.618337	7.615102	7.60841	0.01276853265	0.01276222161	0.0127613455	0.01272143876	9.841447	9.837669	9.82985	9.75545	0.01242363314	0.01240620203	0.01241813327	0.01246870168
92	7.628629	7.615959	7.613497	7.60723	0.0127591422	0.01275272337	0.01275048813	0.01271306613	9.841447	9.838079	9.830087	9.75287	0.01242363314	0.01240703078	0.0124181561	0.01247055499
93	7.628465	7.616466	7.613753	7.606835	0.01276220481	0.01275650668	0.01275498136	0.01271367629	9.841447	9.837972	9.830077	9.750169	0.01242363314	0.01240755131	0.01241801668	0.01247196252
94	7.628903	7.616661	7.613706	7.607277	0.01275916139	0.01275318587	0.01275163848	0.01270942496	9.841447	9.837641	9.830214	9.747165	0.01242363314	0.0124072342	0.01241818118	0.01247315018
95	7.625811	7.612793	7.610385	7.603647	0.01276469709	0.01275638172	0.01275604072	0.01271144357	9.841447	9.838555	9.830169	9.744095	0.01242363314	0.01240680969	0.01241844656	0.01247380066
96	7.625209	7.612704	7.609995	7.602693	0.01276282698	0.01275577158	0.01275403694	0.01270834197	9.841447	9.838188	9.830441	9.741121	0.01242363314	0.01240804482	0.01241851869	0.01247506191
97	7.625271	7.612127	7.609133	7.602263	0.01276034688	0.01275436411	0.01275386478	0.01270505719	9.841447	9.837765	9.830421	9.737725	0.01242363314	0.01240776864	0.012419282	0.01247588627
98	7.627599	7.615836	7.613391	7.605829	0.0127703771	0.01276184318	0.01276068305	0.01271024778	9.841447	9.8385	9.830519	9.734325	0.01242363314	0.01240773752	0.01241961719	0.01247686865
99	7.626779	7.614595	7.612265	7.604037	0.01277381752	0.01276733926	0.01276595848	0.01271539126	9.841447	9.837635	9.830235	9.731217	0.01242363314	0.01240909337	0.01241969354	0.01247800858
100	7.628777	7.617378	7.614468	7.606468	0.0127640968	0.01275820456	0.01275663368	0.01270250469	9.841447	9.838068	9.830662	9.728024	0.01242363314	0.01240851498	0.012419846	0.0124787866
