n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
33	9.1421056	9.1056094	9.0980583	9.0470351	0.006160397847	0.006182022233	0.006188028057	0.006196455565	33.481852	33.387898	33.370101	33.227397	0.008070073735	0.007817936853	0.007770350221	0.007308281389
34	9.1451816	9.1098299	9.1020999	9.0525767	0.006149813273	0.00617494307	0.006178876128	0.006195031519	33.481852	33.394313	33.373193	33.240369	0.008070073735	0.007829517825	0.007778643122	0.007366136833
35	9.1405716	9.1050161	9.0978055	9.0500229	0.006165467357	0.006192623933	0.006196404785	0.006205429034	33.481852	33.395407	33.376065	33.244603	0.008070073735	0.007837820249	0.007786568128	0.007374395886
36	9.1408196	9.1064548	9.0993434	9.0540367	0.006164328322	0.006189406478	0.006193418205	0.006197068353	33.481852	33.396976	33.378378	33.248029	0.008070073735	0.007844326504	0.007794460395	0.007386494709
37	9.1403356	9.1061318	9.0986426	9.0516895	0.006165476297	0.006192648317	0.006195423762	0.006206492033	33.481852	33.400046	33.380902	33.252425	0.008070073735	0.007846776522	0.007801278538	0.007398538897
38	9.1435076	9.1102788	9.1034472	9.0583346	0.006157521513	0.006180894613	0.006185749236	0.006192536397	33.481852	33.400176	33.383284	33.255742	0.008070073735	0.007854717846	0.007809677799	0.007410669626
39	9.1455096	9.1140885	9.1077749	9.063939	0.006137314872	0.006163977626	0.006163144928	0.006178935554	33.481852	33.405835	33.385623	33.26299	0.008070073735	0.007860241992	0.007814889378	0.007442908109
40	9.1424976	9.1105482	9.1046983	9.0602601	0.006165224352	0.006191485529	0.006194217023	0.006201377378	33.481852	33.405434	33.388301	33.267307	0.008070073735	0.0078694123	0.007821269243	0.007456150285
41	9.1476196	9.1164502	9.1100392	9.0684257	0.006143261789	0.006169285712	0.006175463188	0.006180507633	33.481852	33.404954	33.390704	33.271679	0.008070073735	0.007871858376	0.00782704014	0.007469165275
42	9.1432156	9.1145006	9.1086021	9.0678507	0.006159787844	0.006177229449	0.006182635521	0.006188714777	33.481852	33.405442	33.392127	33.275869	0.008070073735	0.007875222178	0.007832859748	0.007481026498
43	9.1399016	9.1125867	9.1060632	9.0652434	0.006175613631	0.006186376539	0.006194819932	0.006200233307	33.481852	33.406729	33.394484	33.281498	0.008070073735	0.007879034881	0.00783794378	0.007504432155
44	9.1435876	9.1140446	9.1089038	9.0694091	0.006156085477	0.006181411294	0.006186189714	0.006192389107	33.481852	33.410602	33.395866	33.284737	0.008070073735	0.007883483575	0.007843637927	0.007514251604
45	9.1480976	9.1201711	9.1142536	9.0768417	0.006135976257	0.006158668015	0.006159063373	0.006157958722	33.481852	33.414317	33.397652	33.288459	0.008070073735	0.007890158294	0.00784856222	0.007524406851
46	9.1467556	9.1187777	9.1130652	9.0748074	0.006147845276	0.006165876243	0.006171088544	0.006179102967	33.481852	33.412599	33.399364	33.292478	0.008070073735	0.007889987065	0.007851971958	0.007534981694
47	9.1415516	9.1142102	9.1087705	9.0716784	0.006166243023	0.006190579445	0.006189829047	0.006200099403	33.481852	33.417474	33.401015	33.295788	0.008070073735	0.007896082206	0.007856341139	0.007545789305
48	9.1453076	9.1188214	9.1135133	9.0769729	0.00615338541	0.006175621361	0.00617525835	0.006182655792	33.481852	33.418498	33.402871	33.299983	0.008070073735	0.007899759921	0.007860887835	0.00756197366
49	9.1411376	9.1166138	9.1111094	9.075004	0.006162330875	0.006180891262	0.00618427304	0.006192469871	33.481852	33.418826	33.404818	33.30304	0.008070073735	0.007902003692	0.007864559651	0.007570964152
50	9.1418776	9.1155443	9.1097635	9.0745099	0.006169230857	0.006189836208	0.006197447036	0.006204404499	33.481852	33.417681	33.406045	33.306133	0.008070073735	0.007907829772	0.007868911224	0.007582226637
51	9.1404916	9.1154993	9.1107471	9.0766817	0.006164495545	0.006189562608	0.006188711772	0.006192444487	33.481852	33.423671	33.407557	33.309059	0.008070073735	0.007904886823	0.007873500391	0.007591260546
52	9.1468136	9.1232506	9.1180001	9.0849118	0.006146708586	0.006163836227	0.006164970777	0.006167842115	33.481852	33.423422	33.408727	33.311966	0.008070073735	0.007908621638	0.007876693871	0.007600140605
53	9.1449176	9.1220417	9.117522	9.0840279	0.006145726381	0.006158416897	0.006157609777	0.006164166001	33.481852	33.423639	33.4096	33.315213	0.008070073735	0.007911980167	0.007880458299	0.007611908963
54	9.1418716	9.1197652	9.1150071	9.0818586	0.006170247432	0.006180903983	0.006182461926	0.006181073258	33.481852	33.424624	33.411017	33.317262	0.008070073735	0.00791378799	0.007883731125	0.007618444598
55	9.1448856	9.1235096	9.1186577	9.0867498	0.006152143681	0.006165635237	0.006166385794	0.006169110913	33.481852	33.427092	33.412279	33.319406	0.008070073735	0.007919379151	0.007887181548	0.007627373922
56	9.1489016	9.1268414	9.1230139	9.0907856	0.006129288977	0.006146715834	0.006148113376	0.006156077743	33.481852	33.425698	33.413433	33.322552	0.008070073735	0.007921153114	0.007889865605	0.007636269516
57	9.1393656	9.1171612	9.1123119	9.0813712	0.006170241947	0.006184054803	0.006188341909	0.006193117322	33.481852	33.425684	33.414593	33.325544	0.008070073735	0.007923660531	0.007892851582	0.007644290556
58	9.1426836	9.1205342	9.1155621	9.086395	0.00615303594	0.00617051223	0.006171513387	0.006173371083	33.481852	33.429774	33.415667	33.32793	0.008070073735	0.007927084409	0.007895867766	0.00765302604
59	9.1456516	9.1241877	9.1194841	9.0894104	0.006162354886	0.006176185105	0.006183404748	0.006183893071	33.481852	33.427699	33.416667	33.330268	0.008070073735	0.007928959719	0.007898825741	0.007659327994
60	9.1414956	9.1209443	9.116843	9.087807	0.006154163526	0.006176640618	0.006173871011	0.006179891554	33.481852	33.432441	33.41775	33.33243	0.008070073735	0.007928088345	0.007901748007	0.007666200091
61	9.1488216	9.1271208	9.1235922	9.0946161	0.006134074007	0.006152253362	0.006151931272	0.006154019268	33.481852	33.431076	33.419154	33.334407	0.008070073735	0.007932841797	0.007904387717	0.007673370283
62	9.1381976	9.1173168	9.1134267	9.0837186	0.006180119026	0.006192472119	0.006194624401	0.006198423269	33.481852	33.430556	33.420309	33.336562	0.008070073735	0.00793846166	0.007907191351	0.007680855987
63	9.1423656	9.1220213	9.1177833	9.0892866	0.006161268962	0.006176212114	0.006178686424	0.006183291266	33.481852	33.431571	33.420951	33.338302	0.008070073735	0.007938681344	0.007909206323	0.007686583039
64	9.1451316	9.1257928	9.1215599	9.0949466	0.006150398472	0.006163243907	0.006165599448	0.006166294831	33.481852	33.432836	33.422173	33.340582	0.008070073735	0.007941320033	0.007912738053	0.007693340136
65	9.1370016	9.1179753	9.1136118	9.086341	0.006188467142	0.006201605238	0.006203830224	0.006201746643	33.481852	33.433211	33.423046	33.34225	0.008070073735	0.007942050516	0.00791488684	0.007700884741
66	9.1440996	9.1249505	9.12098	9.0941792	0.006150469329	0.006162444827	0.006165111147	0.006166549763	33.481852	33.435535	33.42406	33.343904	0.008070073735	0.007943529313	0.007917429021	0.007706159071
67	9.1481916	9.130045	9.1257656	9.0993611	0.006135290584	0.00614588191	0.006148692878	0.006150015387	33.481852	33.43501	33.424632	33.345357	0.008070073735	0.00794693662	0.007919626843	0.007712200026
68	9.1455896	9.1264791	9.1222343	9.0958192	0.006154810903	0.006170073673	0.006170819569	0.00617087305	33.481852	33.437337	33.425261	33.347424	0.008070073735	0.007949173282	0.007922682805	0.007718106723
69	9.1402736	9.1214069	9.1173184	9.091192	0.006164141196	0.006180117569	0.006181953187	0.00618909876	33.481852	33.436563	33.425908	33.34938	0.008070073735	0.007949107654	0.007925139902	0.007723335456
70	9.1454996	9.1260788	9.1229747	9.0975476	0.006143568888	0.006158795961	0.006159845576	0.006163777023	33.481852	33.436756	33.426849	33.350932	0.008070073735	0.007951911229	0.007926823347	0.007729068653
71	9.1489896	9.1315302	9.1269778	9.1011206	0.006132267185	0.006142534059	0.006147665412	0.006148460183	33.481852	33.436974	33.427386	33.352602	0.008070073735	0.007954878754	0.00792874766	0.00773427757
72	9.1425616	9.1256499	9.1225227	9.0980618	0.006160065272	0.006172671752	0.006172227176	0.006170960709	33.481852	33.439813	33.428009	33.353826	0.008070073735	0.007953984763	0.007930840513	0.007739290447
73	9.1426436	9.1255645	9.1215543	9.0968883	0.006161708011	0.006175660648	0.006176740447	0.006179880351	33.481852	33.439435	33.428541	33.355381	0.008070073735	0.007956892814	0.007932555622	0.007744914879
74	9.1384116	9.1212199	9.1174688	9.0930701	0.006185308882	0.006196077924	0.006198766434	0.006201985523	33.481852	33.439753	33.429216	33.356687	0.008070073735	0.007956469004	0.007935724142	0.007748368872
75	9.1436356	9.1274386	9.1240707	9.1002034	0.006152155499	0.006165284167	0.006166008334	0.006168175269	33.481852	33.440882	33.429989	33.358098	0.008070073735	0.007959385416	0.007937028375	0.007753479439
76	9.1438656	9.1273096	9.1244475	9.1013704	0.006156999022	0.006169659985	0.006169030868	0.00617022905	33.481852	33.440172	33.430605	33.359668	0.008070073735	0.007961877326	0.007938224244	0.007758313483
77	9.1446316	9.1283232	9.124773	9.101257	0.006149517484	0.006159950069	0.006161572224	0.006162538776	33.481852	33.441684	33.43149	33.36085	0.008070073735	0.007962344525	0.007940519239	0.007763099296
78	9.1407476	9.1242628	9.1205655	9.0990878	0.00617405224	0.006189537879	0.006190519468	0.006187577463	33.481852	33.442776	33.432125	33.361826	0.008070073735	0.007965436125	0.00794254914	0.007767006838
79	9.1501616	9.1331081	9.1295208	9.1068691	0.006138695839	0.006151891642	0.006153176313	0.006157432164	33.481852	33.443407	33.432416	33.363497	0.008070073735	0.007963197486	0.007942499181	0.007771099852
80	9.1462316	9.1299942	9.1264595	9.1031247	0.00615640264	0.006170739379	0.006175160146	0.006175939185	33.481852	33.441454	33.432825	33.365109	0.008070073735	0.007965916695	0.007945399049	0.007775767906
81	9.1393896	9.1242644	9.1217752	9.0998596	0.006166657493	0.006181229183	0.006179938869	0.006180067295	33.481852	33.444408	33.433424	33.366072	0.008070073735	0.007966842851	0.007947366197	0.007779984173
82	9.1384656	9.1229368	9.1190599	9.0977696	0.006187184724	0.006198941434	0.006201493516	0.006201265064	33.481852	33.443436	33.433893	33.367372	0.008070073735	0.007969625373	0.007949171957	0.007783828914
83	9.1371356	9.1223932	9.1190762	9.0977722	0.006189487249	0.00619923976	0.006201198888	0.006198941141	33.481852	33.443544	33.434234	33.368154	0.008070073735	0.00797335354	0.007949408991	0.007787765062
84	9.1409976	9.124985	9.1222433	9.1014546	0.006159095914	0.006170802742	0.006172894662	0.006173299271	33.481852	33.44373	33.435011	33.369182	0.008070073735	0.007971763657	0.007951768768	0.007792117602
85	9.1394076	9.1239126	9.1207995	9.099968	0.006174978717	0.006187275223	0.006188523368	0.006187269607	33.481852	33.444582	33.435845	33.36976	0.008070073735	0.007973941833	0.007952356624	0.007794763858
86	9.1448076	9.1297827	9.1263127	9.1064786	0.006157492437	0.006169101344	0.006168520618	0.006164643312	33.481852	33.446329	33.436169	33.370822	0.008070073735	0.007974156357	0.007954040808	0.007798786278
87	9.1464576	9.131856	9.128904	9.108778	0.006141638114	0.006151524016	0.006151864995	0.006150824394	33.481852	33.44688	33.43698	33.37214	0.008070073735	0.007976538491	0.007955590253	0.007802416997
88	9.1448696	9.1298406	9.1270106	9.1073324	0.006148479863	0.006160772487	0.006159504652	0.006156145994	33.481852	33.445902	33.437062	33.373128	0.008070073735	0.007976292658	0.007957066362	0.007806046741
89	9.1395576	9.1248898	9.1213807	9.1013158	0.006172651956	0.00618473223	0.006185734499	0.00618447782	33.481852	33.445826	33.437769	33.373826	0.008070073735	0.007976300791	0.007958331778	0.007808407786
90	9.1426256	9.1289112	9.1260391	9.1068676	0.006143553403	0.006155574454	0.006154880405	0.006149875694	33.481852	33.446164	33.438257	33.374532	0.008070073735	0.007978583499	0.007960086855	0.007813297958
91	9.1429016	9.129292	9.1255546	9.1063857	0.00615677878	0.006165657299	0.00616931233	0.0061651321	33.481852	33.44718	33.438542	33.374899	0.008070073735	0.007979358266	0.007960650308	0.007815685157
92	9.1441536	9.1302921	9.1276591	9.1083514	0.006156521018	0.006165827705	0.006166513569	0.006163987919	33.481852	33.447907	33.439437	33.375598	0.008070073735	0.007983097302	0.007961214708	0.007818616652
93	9.1408156	9.126975	9.1239456	9.1044379	0.006162161802	0.006174568782	0.006178184683	0.006175268631	33.481852	33.44753	33.439872	33.376373	0.008070073735	0.007980933596	0.007962476089	0.007821662426
94	9.1425976	9.1289161	9.1256779	9.1071137	0.006161691527	0.006175286508	0.006176598676	0.006169177479	33.481852	33.449707	33.440073	33.376679	0.008070073735	0.007982861573	0.007963680258	0.007824297382
95	9.1380336	9.1243509	9.1217142	9.103469	0.006179685286	0.00618974058	0.00618999267	0.006186001805	33.481852	33.449043	33.440274	33.37725	0.008070073735	0.007982382437	0.007964050737	0.007827028373
96	9.1456416	9.1324212	9.1291349	9.1110375	0.006148408923	0.00615753122	0.006161701834	0.00615683665	33.481852	33.448724	33.441003	33.377485	0.008070073735	0.007985191393	0.00796539174	0.007828225775
97	9.1486696	9.1354531	9.1327898	9.1144792	0.00613210858	0.006143161082	0.006145057803	0.006138446508	33.481852	33.449197	33.441466	33.378544	0.008070073735	0.007986288755	0.007966213133	0.007831050531
98	9.1423516	9.1282533	9.1258245	9.1072631	0.006162202279	0.006174127518	0.006173862651	0.006171196841	33.481852	33.449651	33.441755	33.378917	0.008070073735	0.007984595349	0.007967150004	0.007833115142
99	9.1491176	9.1357179	9.132901	9.1142702	0.006141366693	0.00614837417	0.006150664496	0.00614443321	33.481852	33.448933	33.44269	33.378894	0.008070073735	0.00798817153	0.007969154187	0.007836270537
100	9.1425636	9.1296987	9.1267716	9.109716	0.006160363806	0.006171435897	0.006174963923	0.006163290501	33.481852	33.451009	33.443192	33.37898	0.008070073735	0.007986235079	0.007969668837	0.007839410056
