n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
75	27.3118156	27.281156	27.2786044	27.2657044	0.02849031444	0.02848475116	0.0284843894	0.02847056817	38.327112	38.31127	38.308578	38.289113	0.03443716031	0.03440298301	0.03440238709	0.03439105434
76	27.3075676	27.2772156	27.2742728	27.2635084	0.02848418955	0.02847572667	0.02847501931	0.02846300991	38.327112	38.311087	38.308616	38.288883	0.03443716031	0.03440236834	0.03440239605	0.03439141866
77	27.3108576	27.2807176	27.2778816	27.2663332	0.02850101668	0.02849339816	0.02849433446	0.02848053369	38.327112	38.311177	38.309322	38.288309	0.03443716031	0.03440249843	0.0344026809	0.03439343244
78	27.3096896	27.280656	27.2775588	27.2665096	0.02849134187	0.02848453013	0.02848483762	0.02847118151	38.327112	38.3113	38.309301	38.287417	0.03443716031	0.03440447278	0.03440312588	0.03439478089
79	27.2986056	27.2689004	27.2662496	27.2553188	0.02849646554	0.02848944483	0.02848972336	0.02847613032	38.327112	38.311668	38.309592	38.286576	0.03443716031	0.03440404706	0.03440438269	0.03439517682
80	27.3025936	27.274516	27.2708036	27.2606152	0.02848650226	0.02847892607	0.02847913934	0.0284659537	38.327112	38.31158	38.309987	38.285359	0.03443716031	0.03440435819	0.03440462914	0.03439597378
81	27.3034156	27.2748052	27.2717492	27.2606704	0.02847860963	0.02847263075	0.0284733148	0.02845949595	38.327112	38.311974	38.309894	38.284423	0.03443716031	0.03440630138	0.03440483184	0.0343966547
82	27.3028816	27.275198	27.2724044	27.2608936	0.02849772803	0.02849012877	0.02849069215	0.02847465181	38.327112	38.31247	38.310073	38.283152	0.03443716031	0.03440487331	0.03440508341	0.03439666276
83	27.3070936	27.2811012	27.2773028	27.2673064	0.02849209701	0.02848550832	0.02848454311	0.02846831295	38.327112	38.312909	38.309846	38.281383	0.03443716031	0.03440539444	0.03440499071	0.03439739941
84	27.3144136	27.2872628	27.2843696	27.2746832	0.02850805967	0.02850248921	0.02850099914	0.0284826569	38.327112	38.312996	38.310242	38.279934	0.03443716031	0.03440548905	0.03440591035	0.03439859363
85	27.3204596	27.2933004	27.2898144	27.2797712	0.02849932437	0.02849355013	0.02849197456	0.02847366015	38.327112	38.313718	38.310593	38.278219	0.03443716031	0.03440498846	0.03440631571	0.03439924205
86	27.3007956	27.2731824	27.2702564	27.2605468	0.02849684694	0.02849059117	0.02849103443	0.02847069904	38.327112	38.313943	38.311398	38.276861	0.03443716031	0.03440629225	0.03440727661	0.0344001752
87	27.3042536	27.2774636	27.2752264	27.2661264	0.02850021159	0.02849232753	0.02849284559	0.02847529239	38.327112	38.313257	38.311243	38.274673	0.03443716031	0.03440666407	0.03440710676	0.03440044649
88	27.2946396	27.2688784	27.266518	27.2560508	0.0285082257	0.02850280818	0.0285026033	0.02848168603	38.327112	38.313103	38.311415	38.272656	0.03443716031	0.03440764317	0.03440720451	0.03440204723
89	27.3010036	27.2765184	27.2741648	27.263872	0.02850853141	0.0285023627	0.02850313355	0.0284787931	38.327112	38.313848	38.311416	38.269935	0.03443716031	0.03440715637	0.03440711744	0.03440248616
90	27.3103196	27.285408	27.283286	27.272918	0.02849732894	0.02849387511	0.02849294567	0.02846807961	38.327112	38.31471	38.311305	38.26792	0.03443716031	0.03440822587	0.03440839003	0.03440301025
91	27.3092756	27.2829204	27.281164	27.2712708	0.02847790742	0.02847104406	0.02847010819	0.0284468356	38.327112	38.313818	38.3116	38.265326	0.03443716031	0.03440932875	0.0344085732	0.0344055994
92	27.3117396	27.2866192	27.2839424	27.2742348	0.02849558428	0.0284899733	0.02849031678	0.02846065788	38.327112	38.313564	38.311673	38.262146	0.03443716031	0.03441006165	0.0344092359	0.03440477019
93	27.3108176	27.2859724	27.2833696	27.2732596	0.02849816027	0.02849214748	0.0284918754	0.0284622429	38.327112	38.314233	38.312182	38.259462	0.03443716031	0.0344104539	0.03440955751	0.03440534936
94	27.3255956	27.3001944	27.297842	27.288226	0.02851694803	0.02851093826	0.02851130648	0.02847940806	38.327112	38.315703	38.312055	38.255995	0.03443716031	0.03441039585	0.0344096752	0.0344055786
95	27.3103216	27.2853084	27.2829796	27.2733712	0.02849983862	0.02849298919	0.02849411234	0.02846082635	38.327112	38.314883	38.312487	38.253189	0.03443716031	0.03441111967	0.03441066357	0.03440681611
96	27.3069476	27.2827408	27.2811852	27.2712512	0.02851228176	0.02850835798	0.02851028436	0.02847524894	38.327112	38.314931	38.312644	38.249939	0.03443716031	0.034411404	0.03441053401	0.03440730219
97	27.3050796	27.2811928	27.2786344	27.2695968	0.02848129456	0.02847582635	0.02847659529	0.02843868974	38.327112	38.315531	38.312698	38.246106	0.03443716031	0.0344115682	0.03441078767	0.03440810687
98	27.3013416	27.2775696	27.2759108	27.2666536	0.02849790215	0.02849254356	0.02849243272	0.0284531582	38.327112	38.315312	38.312806	38.242387	0.03443716031	0.03441066645	0.03441080957	0.03440808106
99	27.3113516	27.2877792	27.285414	27.2757828	0.02850576201	0.02850102996	0.02850044544	0.02845875114	38.327112	38.314859	38.31296	38.238036	0.03443716031	0.03441170236	0.03441069825	0.0344072729
100	27.3112756	27.28708	27.2852124	27.276358	0.02850022114	0.02849526697	0.02849571551	0.02845019274	38.327112	38.31512	38.313223	38.234185	0.03443716031	0.03441237947	0.03441112194	0.03440812409
