n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
19	6.5596343	6.5005644	6.4882976	6.4702774	0.00772729708	0.007724327716	0.007711990113	0.007697122124	9.446247	9.425096	9.410364	9.399666	0.006100022041	0.005940788963	0.00591533926	0.00585408527
20	6.5619783	6.5053984	6.4938792	6.4747855	0.007724284313	0.007719157635	0.007709466782	0.007692695478	9.446247	9.424616	9.411428	9.401015	0.006100022041	0.005943260542	0.005925603575	0.005867223557
21	6.5586103	6.5054757	6.4952334	6.4781527	0.007725191147	0.007720019412	0.00770425423	0.007689428055	9.446247	9.428533	9.413086	9.402723	0.006100022041	0.005953964396	0.00593199727	0.005877602489
22	6.5631463	6.5097473	6.5005612	6.4837329	0.007722945518	0.00771956178	0.007705615372	0.007692673449	9.446247	9.429997	9.414268	9.404621	0.006100022041	0.005960300003	0.005939466624	0.005887756442
23	6.5630363	6.5125199	6.5030264	6.4872548	0.007728683369	0.007716035197	0.007712776962	0.007699018593	9.446247	9.421231	9.415636	9.405872	0.006100022041	0.005974430686	0.005946670983	0.00589828873
24	6.5664083	6.5200798	6.510964	6.4947006	0.007714885027	0.007703258065	0.007699721003	0.00768846048	9.446247	9.421382	9.41622	9.406894	0.006100022041	0.005978721145	0.00595341866	0.005906815796
25	6.5590863	6.5128299	6.50483	6.4892465	0.007723395642	0.007712861676	0.007709127882	0.007696750294	9.446247	9.422951	9.41752	9.407985	0.006100022041	0.005982823757	0.005959071872	0.005915355447
26	6.5651143	6.5206162	6.5120288	6.4973892	0.007722308681	0.007713742613	0.007708891819	0.007696344177	9.446247	9.424858	9.418172	9.408428	0.006100022041	0.005987241169	0.005964250512	0.005922975917
27	6.5655803	6.5225858	6.5144872	6.5009961	0.007709426215	0.007704428147	0.007696143577	0.007685870879	9.446247	9.429202	9.419388	9.410289	0.006100022041	0.005991176916	0.005969909359	0.005931097021
28	6.5636823	6.522928	6.5149171	6.5017177	0.007721081636	0.007712887627	0.007708285846	0.007695635091	9.446247	9.4285	9.420519	9.411013	0.006100022041	0.005991194904	0.005973881315	0.005936732418
29	6.5585883	6.5184819	6.5109702	6.4974342	0.007734680081	0.007725962744	0.007722888547	0.007711536814	9.446247	9.426931	9.420978	9.411578	0.006100022041	0.005991304925	0.00597861908	0.005943593515
30	6.5617783	6.5228177	6.5151675	6.50368	0.007728016242	0.007723929796	0.007716716515	0.007707315883	9.446247	9.429533	9.421355	9.41248	0.006100022041	0.005998118727	0.005981749261	0.005948181656
31	6.5610903	6.5237651	6.5164308	6.5047494	0.007732876792	0.007726414879	0.007718184674	0.007708554433	9.446247	9.430599	9.422192	9.412986	0.006100022041	0.006000805241	0.005986740751	0.005953878612
32	6.5605103	6.5250986	6.5184446	6.5060208	0.007728987283	0.007725526133	0.007718088324	0.007708512707	9.446247	9.431494	9.422974	9.413712	0.006100022041	0.006003425388	0.005990548289	0.005957586164
33	6.5616803	6.5272359	6.5197193	6.5082907	0.007728269884	0.007722749763	0.007715888716	0.00770489216	9.446247	9.431091	9.423297	9.414683	0.006100022041	0.006006244333	0.00599360501	0.005962867726
34	6.5609763	6.5278753	6.5212766	6.5110278	0.00772382774	0.007715242502	0.00771272205	0.007702337623	9.446247	9.428717	9.423914	9.414762	0.006100022041	0.006012044378	0.005996454085	0.00596739559
35	6.5655403	6.5317302	6.5259015	6.5141793	0.007721922223	0.007713807172	0.007710131718	0.007699714519	9.446247	9.429898	9.424135	9.415457	0.006100022041	0.006014868977	0.005999607022	0.00597114499
36	6.5584923	6.526745	6.5196867	6.5096486	0.007732046682	0.007728344092	0.007723823031	0.007713240052	9.446247	9.43167	9.424683	9.416034	0.006100022041	0.006019125358	0.006002876462	0.005974716903
37	6.5662843	6.5345918	6.528618	6.5184596	0.007721371658	0.007714288667	0.007709489598	0.007699596368	9.446247	9.431462	9.42482	9.416524	0.006100022041	0.00601881821	0.006005895234	0.005977506143
38	6.5611663	6.5294863	6.5231028	6.5140314	0.007725608617	0.007717536428	0.007712708899	0.00770474692	9.446247	9.430247	9.425232	9.417006	0.006100022041	0.006023515918	0.006008678227	0.005981200469
39	6.5652703	6.5344482	6.529191	6.5193313	0.00772373779	0.007715023488	0.007712105169	0.007702470143	9.446247	9.430418	9.42569	9.417257	0.006100022041	0.006023715481	0.006010280934	0.005984685619
40	6.5582683	6.5283198	6.5227121	6.5129042	0.007727368036	0.007721019048	0.007717231973	0.007707447679	9.446247	9.431622	9.426369	9.417478	0.006100022041	0.006026850498	0.006011968255	0.005987323438
41	6.5611303	6.5332019	6.527619	6.5190154	0.007720649286	0.007711751267	0.007710566414	0.007700900599	9.446247	9.430091	9.42675	9.417946	0.006100022041	0.006025053447	0.006014629059	0.005990015411
42	6.5649403	6.5359491	6.5305	6.521764	0.00772398572	0.00771618575	0.007713598798	0.007703492875	9.446247	9.431639	9.42728	9.41868	0.006100022041	0.006029302874	0.006016456566	0.005992373748
43	6.5619723	6.5349852	6.5297707	6.5214288	0.007716514211	0.00770914654	0.007707405067	0.007698683238	9.446247	9.430868	9.427503	9.419292	0.006100022041	0.006028842828	0.006018211075	0.005995633137
44	6.5630203	6.5357746	6.5307844	6.5215575	0.007717405747	0.007711710696	0.007708405637	0.007699140842	9.446247	9.432334	9.427716	9.419335	0.006100022041	0.006033266125	0.006020574614	0.005998717136
45	6.5645143	6.537995	6.5327459	6.5242123	0.007724177089	0.007716785041	0.007713526784	0.00770444287	9.446247	9.43279	9.428271	9.419307	0.006100022041	0.006030972004	0.006022375619	0.006000362583
46	6.5555803	6.5290825	6.5238608	6.5152542	0.007735306017	0.007729822359	0.007726988938	0.007717347993	9.446247	9.433485	9.428712	9.419138	0.006100022041	0.006031238555	0.006023621628	0.00600284318
47	6.5622763	6.5379929	6.5333966	6.5260228	0.007723981569	0.007721065102	0.007716440765	0.007706170924	9.446247	9.435281	9.428674	9.419332	0.006100022041	0.006035593631	0.00602506297	0.006005074107
48	6.5649243	6.5417199	6.5372495	6.5291459	0.007719477743	0.007715583025	0.007709298259	0.007700099589	9.446247	9.435611	9.429055	9.419511	0.006100022041	0.006037098302	0.006027463774	0.006006908194
49	6.5668143	6.5419627	6.5375014	6.5298135	0.007718539966	0.0077152336	0.007710515011	0.007699875324	9.446247	9.436503	9.429466	9.419455	0.006100022041	0.006038282425	0.006029157022	0.006008637551
50	6.5629323	6.5396086	6.5347151	6.5274996	0.007730814335	0.007729118129	0.007721840831	0.007711382779	9.446247	9.437694	9.429859	9.419784	0.006100022041	0.006040651146	0.006029986971	0.006010109431
51	6.5628963	6.5400882	6.5361389	6.5286908	0.007722744731	0.007721053326	0.007714468862	0.007702015426	9.446247	9.438558	9.430161	9.419752	0.006100022041	0.006043324416	0.006032156573	0.006012301092
52	6.5601423	6.5394972	6.5341843	6.52731	0.007722436224	0.007723707766	0.007714785565	0.007705344916	9.446247	9.439748	9.430027	9.41978	0.006100022041	0.0060454983	0.006032602758	0.006014334068
53	6.5657243	6.5439584	6.5397546	6.5333867	0.007716881132	0.007712840203	0.007709291668	0.007697665917	9.446247	9.436436	9.430674	9.419803	0.006100022041	0.006042728355	0.006033611416	0.006015932526
54	6.5674143	6.5449327	6.5404809	6.5337724	0.007719623274	0.007711677057	0.007710978983	0.007699488044	9.446247	9.433863	9.431141	9.419936	0.006100022041	0.006041706724	0.006035693237	0.006017823459
55	6.5620203	6.539978	6.5358787	6.5291595	0.007722671862	0.007718920721	0.00771588947	0.007704933448	9.446247	9.43614	9.431323	9.419755	0.006100022041	0.006040237739	0.006037719144	0.006020427125
56	6.5617223	6.539936	6.5366379	6.5297211	0.007727621762	0.007722923711	0.0077194185	0.007706700162	9.446247	9.43688	9.431231	9.419119	0.006100022041	0.006041749315	0.006038438515	0.006020814285
57	6.5607523	6.5398813	6.535981	6.5296788	0.007724843321	0.007720072623	0.007717591656	0.007704156365	9.446247	9.435577	9.43169	9.418992	0.006100022041	0.006046035224	0.00603910868	0.00602215706
58	6.5593183	6.5390313	6.5347964	6.5283023	0.00772053411	0.007717819149	0.007713990015	0.007701077229	9.446247	9.436757	9.431576	9.419127	0.006100022041	0.00604871619	0.0060402092	0.006022533369
59	6.5623423	6.5425284	6.5381972	6.5319069	0.007728134948	0.007726113877	0.007720203649	0.007707408104	9.446247	9.437996	9.431788	9.418921	0.006100022041	0.006050949837	0.006041748443	0.0060246656
60	6.5630703	6.5441988	6.5402622	6.533893	0.007725202511	0.007721589026	0.007715720125	0.007702171848	9.446247	9.438752	9.432038	9.41843	0.006100022041	0.006053584374	0.006042658916	0.006026088065
61	6.5612523	6.5419696	6.5384378	6.5319342	0.00772836647	0.00772432559	0.007719643606	0.007705524482	9.446247	9.438064	9.431942	9.417618	0.006100022041	0.006050292205	0.006043996044	0.006027623236
62	6.5626423	6.5427029	6.5393199	6.5331578	0.00772195224	0.007719915869	0.007714975684	0.007698414682	9.446247	9.437841	9.432231	9.416862	0.006100022041	0.006050586282	0.006044784543	0.006027922414
63	6.5659283	6.5472159	6.5430543	6.5382992	0.007723741389	0.007718702863	0.007715251524	0.00769806181	9.446247	9.437411	9.432467	9.416048	0.006100022041	0.006050355917	0.00604631721	0.006028898677
64	6.5611543	6.5419	6.5380932	6.5331369	0.007723024411	0.007721171114	0.007716606974	0.007697863113	9.446247	9.43912	9.432928	9.415981	0.006100022041	0.006051650104	0.006046553577	0.0060298935
65	6.5560963	6.5369811	6.5332077	6.5277436	0.00772608928	0.007722308599	0.007717785459	0.00769908967	9.446247	9.438599	9.433033	9.415224	0.006100022041	0.006052088194	0.006046780412	0.006030787983
66	6.5617503	6.5438929	6.539868	6.5347442	0.007723508972	0.007721402575	0.007716867222	0.007697363366	9.446247	9.439101	9.4329	9.413998	0.006100022041	0.006052446629	0.006048090341	0.006030883094
67	6.5576923	6.5408304	6.5374967	6.5323569	0.007728931788	0.007724787556	0.007719128853	0.007697019018	9.446247	9.439556	9.433003	9.412921	0.006100022041	0.006051835748	0.006048271304	0.006032455484
68	6.5633643	6.545517	6.5421105	6.5369109	0.007718711753	0.007717166321	0.007710491606	0.007688594462	9.446247	9.43969	9.433165	9.412101	0.006100022041	0.006052508003	0.006049269588	0.006033547064
69	6.5640123	6.5478268	6.5445025	6.5387991	0.007719984631	0.007719072583	0.007712035494	0.007689072203	9.446247	9.440572	9.433365	9.410959	0.006100022041	0.006055280304	0.006049890223	0.006034186264
70	6.5590923	6.542311	6.539685	6.5343777	0.007728779518	0.007723663795	0.007721647906	0.007696073061	9.446247	9.43697	9.43353	9.409713	0.006100022041	0.006057723893	0.006050682623	0.006034680453
71	6.5625383	6.54618	6.5426787	6.5375432	0.007720309503	0.007716731278	0.007713930929	0.007686292324	9.446247	9.43774	9.433703	9.408448	0.006100022041	0.006058030337	0.006051456829	0.00603566262
72	6.5609623	6.543793	6.5409838	6.5357276	0.007724447068	0.00772223479	0.00771845469	0.00768982137	9.446247	9.43875	9.433702	9.407284	0.006100022041	0.006059119918	0.006052403234	0.006035747753
73	6.5634123	6.5468042	6.5437918	6.538911	0.007722408858	0.007718931692	0.007716389111	0.007686189467	9.446247	9.438198	9.433762	9.40599	0.006100022041	0.006058737616	0.006052975078	0.006036376678
74	6.5666583	6.5504414	6.5479074	6.5423809	0.007724690725	0.007721024585	0.007716188819	0.007683480639	9.446247	9.438606	9.433786	9.404521	0.006100022041	0.006059610103	0.0060534527	0.006036818851
75	6.5616723	6.5461064	6.5425627	6.5368552	0.007718887828	0.007716943393	0.007712567223	0.007678819772	9.446247	9.439116	9.434243	9.402828	0.006100022041	0.006062189922	0.006054594361	0.006037811445
76	6.5649663	6.5489889	6.5459952	6.5408232	0.007723919229	0.007720496042	0.007715835981	0.007678879369	9.446247	9.439421	9.434248	9.401088	0.006100022041	0.006061635742	0.006055295645	0.006038322597
77	6.5621643	6.5476601	6.5444006	6.5395966	0.00771622978	0.007713336395	0.00771070038	0.007672225084	9.446247	9.438649	9.434594	9.399774	0.006100022041	0.006061555846	0.006055790277	0.006039110908
78	6.5637463	6.5478014	6.5446826	6.5403153	0.007719662064	0.007714858446	0.007712648801	0.007673582139	9.446247	9.438926	9.434274	9.397757	0.006100022041	0.006061960781	0.006056502643	0.006039372227
79	6.5665723	6.5511346	6.5481842	6.5428717	0.007717064977	0.007714238671	0.007709106507	0.007667435425	9.446247	9.439654	9.434398	9.395693	0.006100022041	0.00606275681	0.00605652747	0.006039586485
80	6.5563903	6.5409357	6.5376565	6.5327092	0.007730029709	0.007726766864	0.007723530879	0.007679060149	9.446247	9.438433	9.434705	9.393568	0.006100022041	0.006063536499	0.006057098365	0.006039742377
81	6.5603123	6.5460451	6.5432809	6.5383445	0.007722735571	0.007719863456	0.007715690839	0.007668899897	9.446247	9.438939	9.434561	9.391125	0.006100022041	0.006064857973	0.006058038595	0.006039488588
82	6.5605943	6.5461305	6.5428238	6.5388559	0.007725647116	0.007719472468	0.0077165581	0.007667382922	9.446247	9.439045	9.435022	9.389051	0.006100022041	0.006063359411	0.006057812244	0.006040632816
83	6.5588063	6.544375	6.5415194	6.5365731	0.007729427974	0.007725635167	0.00772244811	0.00767061731	9.446247	9.43905	9.434766	9.386699	0.006100022041	0.00606307132	0.006058675482	0.006040462556
84	6.5662363	6.5527116	6.5497093	6.5456777	0.007721738318	0.007718377947	0.007714432247	0.007661096956	9.446247	9.439544	9.434817	9.384433	0.006100022041	0.006064022915	0.00605871817	0.006041002918
85	6.5633903	6.5498396	6.5472591	6.5433014	0.007729418195	0.007727416502	0.007721953885	0.007665190834	9.446247	9.440424	9.434799	9.381626	0.006100022041	0.006065945821	0.006059135259	0.006040423352
86	6.5640143	6.5498377	6.547407	6.5430547	0.007719350277	0.007716647958	0.007713352106	0.007653927274	9.446247	9.439533	9.43485	9.379223	0.006100022041	0.006067120188	0.006059962802	0.006040781183
87	6.5564623	6.5432313	6.5398785	6.5354987	0.007720930441	0.007717372373	0.007714775963	0.007650731658	9.446247	9.438997	9.434765	9.376203	0.006100022041	0.006066232048	0.00606055579	0.006040952055
88	6.5586063	6.5447677	6.5423186	6.5373098	0.007727909629	0.007724350072	0.007721074159	0.007654385932	9.446247	9.439613	9.435114	9.373462	0.006100022041	0.006066804749	0.006060816752	0.00604114532
89	6.5613243	6.5481464	6.5452411	6.5402024	0.00772775911	0.007725769127	0.007722160114	0.007649951093	9.446247	9.439056	9.435099	9.369976	0.006100022041	0.006066960651	0.006060878886	0.00604076746
90	6.5594103	6.5462895	6.5442309	6.539647	0.007723249806	0.007718970169	0.007716648954	0.007642953731	9.446247	9.438915	9.435181	9.36695	0.006100022041	0.006065906531	0.00606130501	0.006040744546
91	6.5650523	6.5516257	6.5493546	6.5440489	0.007714070308	0.007709931137	0.007706367771	0.007629424006	9.446247	9.439453	9.434994	9.364061	0.006100022041	0.006067058236	0.00606188418	0.006040494897
92	6.5622983	6.5492363	6.546539	6.5417428	0.007725963609	0.007722595331	0.007718832192	0.007638445168	9.446247	9.440227	9.43507	9.360372	0.006100022041	0.00606615243	0.006062076792	0.00604044511
93	6.5613003	6.5488588	6.5457894	6.5406686	0.00772193292	0.007717883352	0.007714766202	0.007629774355	9.446247	9.440492	9.435506	9.357154	0.006100022041	0.00606559119	0.006062806919	0.006040152234
94	6.5615343	6.5479327	6.5453462	6.5408252	0.007732916027	0.007730973957	0.00772663263	0.007637625148	9.446247	9.440923	9.435738	9.353628	0.006100022041	0.006066307811	0.006063439212	0.006039971673
95	6.5616363	6.54915	6.5469947	6.541642	0.007717366154	0.007716057411	0.00771185822	0.007619190943	9.446247	9.4411	9.435683	9.35	0.006100022041	0.0060669046	0.006063992586	0.006039991632
96	6.5659183	6.553324	6.5511903	6.5454139	0.007723447861	0.00772144213	0.007716380161	0.007618574982	9.446247	9.4415	9.435727	9.346211	0.006100022041	0.006066724437	0.00606399818	0.006039249006
97	6.5633863	6.5511966	6.5486731	6.5434433	0.007722885934	0.007722353321	0.007716385308	0.007616352792	9.446247	9.441954	9.435879	9.342397	0.006100022041	0.006068371522	0.006064271063	0.006039464754
98	6.5618503	6.5491867	6.5466651	6.5410753	0.007724266769	0.007724203718	0.007719338696	0.007613757012	9.446247	9.441983	9.435959	9.338377	0.006100022041	0.00606901257	0.006065040774	0.006039140569
99	6.5643203	6.5522382	6.5495843	6.5442974	0.007720360839	0.00771907918	0.007713221221	0.007603473699	9.446247	9.442418	9.436127	9.334386	0.006100022041	0.006069093683	0.006064775845	0.006038787512
100	6.5638163	6.5517643	6.5495695	6.5425628	0.007719921895	0.007719632949	0.007713400969	0.007599439466	9.446247	9.442707	9.436115	9.330012	0.006100022041	0.006068781363	0.006065035693	0.00603859287
