n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	16.1522348	15.984864	15.9560276	15.6947072	0.01057594696	0.01065027814	0.01065823543	0.01047101094	44.029797	43.74676	43.699194	43.202773	0.01845472322	0.01795465116	0.01784860251	0.01610242621
11	16.1493608	15.9938904	15.9672084	15.734898	0.01057679552	0.01065598199	0.01066453473	0.01045842379	44.029797	43.772776	43.727901	43.25607	0.01845472322	0.01799787389	0.01790523053	0.01629349347
12	16.1405948	16.000176	15.9761932	15.764684	0.01059717179	0.01065986792	0.0106696875	0.0104978459	44.029797	43.790665	43.752358	43.326115	0.01845472322	0.01803618119	0.01795177186	0.01648851264
13	16.1422268	16.0098024	15.9882156	15.795882	0.01058805185	0.0106561524	0.01066202898	0.01050330215	44.029797	43.811501	43.772169	43.384685	0.01845472322	0.01806306013	0.01799088541	0.01668534783
14	16.1382508	16.0170052	15.9955288	15.8141136	0.01059676969	0.01066076946	0.01066431596	0.01052285814	44.029797	43.829973	43.789602	43.433584	0.01845472322	0.01809191364	0.01802380973	0.01682966148
15	16.1484728	16.0318392	16.0123616	15.8442748	0.01057765275	0.01063974763	0.01064436472	0.0105368485	44.029797	43.840003	43.804814	43.481117	0.01845472322	0.01811820495	0.0180519651	0.01698576875
16	16.1516408	16.0430012	16.0242652	15.8691772	0.01057270355	0.01062540555	0.01063342726	0.01053682406	44.029797	43.849008	43.819283	43.525328	0.01845472322	0.01813574105	0.01807706177	0.01711850791
17	16.1458728	16.0430656	16.026988	15.8845044	0.0105879787	0.01063317082	0.01064240609	0.01055675095	44.029797	43.858599	43.83196	43.561666	0.01845472322	0.01815407808	0.01810048909	0.01723785632
18	16.1471388	16.0503828	16.03545	15.9007556	0.01057559461	0.01062069158	0.0106266118	0.01055938395	44.029797	43.868757	43.842295	43.595914	0.01845472322	0.01817079311	0.01812019816	0.01734423401
19	16.1435308	16.049222	16.0337584	15.9074328	0.01059358859	0.01064523673	0.01065194265	0.01059112394	44.029797	43.876875	43.852256	43.621582	0.01845472322	0.0181924866	0.01813762961	0.01743139605
20	16.1371068	16.0491212	16.0348744	15.920804	0.01061034379	0.01065819114	0.01065799438	0.01059828091	44.029797	43.890523	43.861186	43.646015	0.01845472322	0.0181922265	0.0181539035	0.017507475
21	16.1459248	16.0599384	16.0466448	15.9376044	0.01060163121	0.01065818358	0.01065853644	0.0106069171	44.029797	43.898776	43.868812	43.666326	0.01845472322	0.01820512593	0.0181680715	0.01757633867
22	16.1396548	16.0577804	16.0451584	15.941312	0.01060837551	0.01064721664	0.0106545733	0.01061144966	44.029797	43.894356	43.875791	43.68728	0.01845472322	0.01822582699	0.01818185178	0.01764175076
23	16.1431028	16.0673148	16.0558916	15.957254	0.01058957235	0.01062241944	0.01062701327	0.01059411514	44.029797	43.902782	43.881394	43.70497	0.01845472322	0.018234211	0.01819380774	0.01769938938
24	16.1434468	16.0664968	16.0546704	15.9617064	0.01059845811	0.01063950486	0.01064726694	0.01061886265	44.029797	43.904857	43.887276	43.718836	0.01845472322	0.0182394716	0.01820287314	0.01774109098
25	16.1430048	16.0717996	16.060008	15.97081	0.0105860012	0.01061749003	0.01062540167	0.0105997057	44.029797	43.911179	43.893715	43.732535	0.01845472322	0.0182457149	0.01821357447	0.01778394136
26	16.1443988	16.0761084	16.0646544	15.9809428	0.01058517322	0.01061894904	0.01062102024	0.01059152343	44.029797	43.918641	43.898211	43.745887	0.01845472322	0.018254508	0.01822327078	0.01782281577
27	16.1455048	16.0805756	16.0698348	15.990704	0.01059813937	0.01062942288	0.01063135441	0.0106037299	44.029797	43.924084	43.903492	43.75237	0.01845472322	0.01826480826	0.01823198856	0.01782903053
28	16.1401228	16.0779828	16.0676664	15.9908084	0.01058964795	0.01062120493	0.01062585568	0.01060059275	44.029797	43.927012	43.907961	43.764706	0.01845472322	0.01826874329	0.01823872989	0.01786394621
29	16.1445268	16.0837352	16.0738736	15.9984836	0.01059368626	0.01062196217	0.01062831154	0.01060869384	44.029797	43.928213	43.912039	43.774079	0.01845472322	0.01827780433	0.01824600167	0.01789471414
30	16.1405288	16.0820268	16.0720324	16.0009096	0.01060240607	0.01063324695	0.01063797382	0.01061542983	44.029797	43.933922	43.916126	43.783044	0.01845472322	0.0182843996	0.01825208743	0.01792304912
31	16.1402668	16.0840144	16.0744772	16.00704	0.0105961737	0.0106276861	0.01062953361	0.01061055866	44.029797	43.936996	43.919173	43.79282	0.01845472322	0.01828787887	0.01825975162	0.0179505316
32	16.1490708	16.093896	16.0843156	16.019054	0.01058255145	0.01060936031	0.01061203779	0.01059964882	44.029797	43.939635	43.922399	43.80097	0.01845472322	0.01829373349	0.01826633963	0.01797115301
33	16.1359808	16.082868	16.0740548	16.0109692	0.01060478415	0.0106299512	0.01063291199	0.01061847917	44.029797	43.940285	43.925832	43.807528	0.01845472322	0.01830075104	0.01827314087	0.01798438826
34	16.1437908	16.093286	16.0846248	16.02287	0.0105840015	0.01060970955	0.01061204493	0.01060232807	44.029797	43.946215	43.929077	43.81366	0.01845472322	0.01829752972	0.01827827358	0.01800388039
35	16.1458088	16.0958048	16.0864544	16.0269752	0.01058933956	0.0106149323	0.01061847304	0.01061012801	44.029797	43.949057	43.931946	43.820488	0.01845472322	0.01830144382	0.01828304785	0.01802214916
36	16.1383548	16.0902672	16.0820916	16.024736	0.01059268048	0.01061369642	0.01061544394	0.01060493807	44.029797	43.951543	43.934784	43.82739	0.01845472322	0.01830854939	0.0182891697	0.01804025211
37	16.1412568	16.0937972	16.0850668	16.0287392	0.01059814614	0.01061810716	0.0106248617	0.01061799121	44.029797	43.948678	43.936972	43.832313	0.01845472322	0.01831581244	0.01829248591	0.01805502179
38	16.1340948	16.0860116	16.077902	16.024752	0.01061814222	0.01064624976	0.01064906851	0.01063582129	44.029797	43.952744	43.939615	43.83712	0.01845472322	0.01831873086	0.01829555633	0.01806456104
39	16.1412548	16.0949232	16.0872272	16.033416	0.01060883876	0.01063048317	0.01063472001	0.01062841209	44.029797	43.955113	43.941488	43.84173	0.01845472322	0.01832123391	0.01829833783	0.01807821783
40	16.1406248	16.095684	16.0893136	16.0376492	0.01059429341	0.01061707916	0.01062120712	0.01061332341	44.029797	43.955355	43.943294	43.846513	0.01845472322	0.01832439139	0.01830276521	0.01809079468
41	16.1424628	16.097512	16.0902256	16.0405236	0.01059280727	0.01061725969	0.01061965325	0.01061191461	44.029797	43.95816	43.945399	43.850654	0.01845472322	0.01832499637	0.01830627797	0.01810171867
42	16.1418588	16.0989692	16.0922352	16.043158	0.01059990764	0.01061918517	0.01062239875	0.01061872161	44.029797	43.958998	43.947458	43.855665	0.01845472322	0.01832778176	0.01831041867	0.01811133774
43	16.1386288	16.0968252	16.0906852	16.0441436	0.01058511985	0.01060382492	0.01060456719	0.01059924116	44.029797	43.960648	43.948818	43.859379	0.01845472322	0.01832832951	0.01831389974	0.01812149269
44	16.1449408	16.1037628	16.0977156	16.0521532	0.01059727153	0.01061821619	0.01062246543	0.01061763841	44.029797	43.961922	43.950824	43.862693	0.01845472322	0.01833636553	0.01831654607	0.01813121424
45	16.1437128	16.1046604	16.09829	16.0531968	0.01060121099	0.01061859924	0.01061957266	0.01061488277	44.029797	43.965266	43.95219	43.866917	0.01845472322	0.01833669189	0.01832018213	0.01814130235
46	16.1473188	16.1091596	16.1026632	16.0590644	0.0105841743	0.01060418218	0.01060593003	0.01060093398	44.029797	43.965259	43.954673	43.870521	0.01845472322	0.01834136139	0.0183221865	0.01814903019
47	16.1404228	16.1034564	16.0978904	16.0569936	0.01058810139	0.01060221566	0.01060475368	0.01059984304	44.029797	43.966891	43.956521	43.874239	0.01845472322	0.01834348706	0.01832564091	0.01815751923
48	16.1462468	16.1080552	16.1019076	16.0614452	0.01058212431	0.01060449356	0.0106055315	0.01060308269	44.029797	43.970118	43.957434	43.877773	0.01845472322	0.01834372038	0.01832770686	0.01816383124
49	16.1342128	16.0988068	16.0928032	16.0517684	0.01060755765	0.01062462792	0.01062502572	0.01062558387	44.029797	43.970332	43.958788	43.880286	0.01845472322	0.01834589959	0.0183299199	0.01817067982
50	16.1437588	16.1079512	16.1018916	16.0607908	0.01059977422	0.01062119628	0.01062192607	0.01061864625	44.029797	43.971858	43.960349	43.883122	0.01845472322	0.01834774076	0.0183330048	0.01817893244
51	16.1461488	16.110764	16.1048988	16.0668736	0.01058900839	0.01060868892	0.01061014276	0.01060482174	44.029797	43.97218	43.960832	43.885784	0.01845472322	0.01835209635	0.01833614511	0.01818688075
52	16.1387928	16.1034728	16.098382	16.0593744	0.01060440105	0.01061979519	0.01062347069	0.01061896799	44.029797	43.971357	43.962705	43.888316	0.01845472322	0.01835484551	0.0183382091	0.01819261599
53	16.1455648	16.1111544	16.1050096	16.06774	0.01060294507	0.01061972405	0.01062358316	0.01061792367	44.029797	43.973531	43.963734	43.890755	0.01845472322	0.0183558934	0.01834110363	0.01819886806
54	16.1406988	16.1076184	16.1031232	16.0678004	0.01059350854	0.01060932349	0.0106079478	0.01060859603	44.029797	43.977056	43.965233	43.893551	0.01845472322	0.01835807707	0.01834366899	0.01820481467
55	16.1404488	16.107416	16.1028124	16.0670524	0.01060491951	0.01062128756	0.0106228162	0.01062013665	44.029797	43.97611	43.966411	43.896056	0.01845472322	0.01835909904	0.01834549387	0.01821131255
56	16.1354308	16.1044032	16.099136	16.06307	0.01061197888	0.01062509608	0.01062823299	0.01062556543	44.029797	43.976063	43.96744	43.8987	0.01845472322	0.01836253946	0.01834853155	0.01821656842
57	16.1397368	16.1081344	16.1031708	16.0705232	0.01059646119	0.01061291495	0.01061398999	0.01060508308	44.029797	43.978806	43.968452	43.900853	0.01845472322	0.01836519316	0.01835049164	0.01822228953
58	16.1346208	16.1026852	16.0975724	16.064358	0.01061814024	0.01063524974	0.01063655943	0.01063097992	44.029797	43.978923	43.968896	43.90218	0.01845472322	0.01836636389	0.01835118936	0.01822658977
59	16.1442628	16.1142296	16.1094012	16.0772912	0.01058361647	0.01059681471	0.01059853206	0.01059456907	44.029797	43.978919	43.969523	43.904183	0.01845472322	0.01836609384	0.01835400198	0.01823114612
60	16.1412068	16.11059	16.1062368	16.0730704	0.01059036546	0.01060448565	0.01060650509	0.01060336139	44.029797	43.98024	43.970717	43.906296	0.01845472322	0.01836868681	0.01835547976	0.01823551264
61	16.1460808	16.1171956	16.1125328	16.0800264	0.01058688321	0.01059531576	0.01059753988	0.01059595796	44.029797	43.979584	43.971242	43.907776	0.01845472322	0.0183720559	0.01835758901	0.01823946317
62	16.1359128	16.1070276	16.1033052	16.0717624	0.01060206476	0.01061877029	0.01061784809	0.01061304216	44.029797	43.982384	43.972523	43.909621	0.01845472322	0.01837258915	0.01835883839	0.01824138076
63	16.1359888	16.1075012	16.1032264	16.0727628	0.01060242625	0.01061619423	0.01061586065	0.01061290274	44.029797	43.982133	43.972856	43.911112	0.01845472322	0.0183706311	0.0183604072	0.01824582155
64	16.1435228	16.1149844	16.1104944	16.0813392	0.01058788511	0.01060193434	0.01060169161	0.01060025489	44.029797	43.983246	43.973096	43.912998	0.01845472322	0.01837302946	0.01836146013	0.01825093226
65	16.1462708	16.1190556	16.1146096	16.0855728	0.01059391052	0.01060442292	0.01060341752	0.01059983024	44.029797	43.984439	43.974224	43.914852	0.01845472322	0.01837374908	0.01836241493	0.01825445519
66	16.1410068	16.1135488	16.1078392	16.0775988	0.01061370149	0.01062615213	0.01062967111	0.01062818547	44.029797	43.983957	43.975518	43.916662	0.01845472322	0.01837669676	0.01836380205	0.01825832017
67	16.1421108	16.1154672	16.1106968	16.0816544	0.01061062149	0.01061957731	0.01062375699	0.0106209011	44.029797	43.983848	43.976462	43.917676	0.01845472322	0.0183769068	0.01836654222	0.01826220926
68	16.1403828	16.1139648	16.1099756	16.0804904	0.01060747611	0.01061785411	0.01062010946	0.01061810149	44.029797	43.984877	43.976854	43.918936	0.01845472322	0.01838023671	0.0183682684	0.01826587942
69	16.1444448	16.1188504	16.1143384	16.0863996	0.01059200071	0.01060561897	0.0106079957	0.01060533403	44.029797	43.986661	43.978021	43.920184	0.01845472322	0.01837935894	0.0183700644	0.0182693702
70	16.1397828	16.1144908	16.1100076	16.0824496	0.01059036635	0.01060073713	0.01060281004	0.01060120265	44.029797	43.986247	43.978099	43.921774	0.01845472322	0.01838003079	0.01837100474	0.0182731095
71	16.1456048	16.1200344	16.1158176	16.0884844	0.01059511639	0.01060983181	0.01061027765	0.01060763171	44.029797	43.987896	43.978564	43.922401	0.01845472322	0.01838232512	0.01837207256	0.01827476865
72	16.1433348	16.1181932	16.1139688	16.0876592	0.01059715432	0.01060941783	0.0106108163	0.01060706284	44.029797	43.988053	43.979912	43.923773	0.01845472322	0.01838254192	0.01837373106	0.01827814196
73	16.1439908	16.1203196	16.116124	16.0890364	0.01058800322	0.01059814302	0.01059948014	0.01059454265	44.029797	43.987849	43.979935	43.925061	0.01845472322	0.0183845868	0.01837524453	0.01827991708
74	16.1476128	16.1224076	16.1191456	16.0931228	0.01058890165	0.01060138895	0.01060150751	0.01059847258	44.029797	43.989344	43.980879	43.926122	0.01845472322	0.01838646096	0.01837589126	0.01828385588
75	16.1357828	16.1115404	16.1072576	16.0815376	0.01061210872	0.01062415831	0.01062630362	0.01062216944	44.029797	43.989481	43.981859	43.926999	0.01845472322	0.01838708691	0.01837699761	0.01828663077
76	16.1343448	16.111896	16.1078304	16.0824232	0.01059559271	0.01060418288	0.01060648232	0.01060085214	44.029797	43.99042	43.982356	43.927673	0.01845472322	0.01838588489	0.01837918061	0.0182891992
77	16.1409508	16.1188948	16.115376	16.0903276	0.01059266012	0.01060061148	0.01060093691	0.01059767254	44.029797	43.991192	43.982805	43.928454	0.01845472322	0.01838648038	0.01837910773	0.01829061375
78	16.1406588	16.1164356	16.1123764	16.0890508	0.01059748144	0.01060950008	0.01061096007	0.01060408303	44.029797	43.991374	43.983341	43.929137	0.01845472322	0.01838787093	0.01837960061	0.01829351177
79	16.1421708	16.1194616	16.1149088	16.0916448	0.0105936808	0.01060350852	0.0106049024	0.01059668624	44.029797	43.991994	43.983482	43.929507	0.01845472322	0.01838944887	0.01838055616	0.0182959724
80	16.1466328	16.1234944	16.1197052	16.0965408	0.0105769994	0.01059017741	0.01059074957	0.01058335627	44.029797	43.992281	43.984113	43.929922	0.01845472322	0.01839005191	0.01838102677	0.01829840404
81	16.1439868	16.1215468	16.1184848	16.0963736	0.01060280567	0.0106147448	0.01061637741	0.0106051413	44.029797	43.991692	43.985042	43.930354	0.01845472322	0.01839158885	0.01838250242	0.01829999096
82	16.1426068	16.1204412	16.1160612	16.0915676	0.01060116444	0.01060736978	0.01061003845	0.01060765241	44.029797	43.992018	43.985523	43.931304	0.01845472322	0.01839253393	0.01838363665	0.01830222372
83	16.1432608	16.1208092	16.1177776	16.0950084	0.01058345953	0.01059517045	0.01059659665	0.01058854109	44.029797	43.992183	43.986024	43.931076	0.01845472322	0.01839321458	0.0183841268	0.01830528049
84	16.1379028	16.1169164	16.113222	16.0909908	0.01061988641	0.01062784694	0.01062923765	0.01062084215	44.029797	43.994276	43.986165	43.931312	0.01845472322	0.01839290205	0.01838509583	0.01830760526
85	16.1427528	16.1208956	16.1186588	16.09624	0.0106001864	0.01060745214	0.0106074685	0.01059762094	44.029797	43.992824	43.986717	43.931045	0.01845472322	0.01839362964	0.01838552136	0.01830988984
86	16.1378068	16.1169156	16.1140196	16.0919368	0.01061203947	0.01062573679	0.01062428915	0.01061385773	44.029797	43.994634	43.987374	43.931062	0.01845472322	0.01839376296	0.01838576645	0.01831213922
87	16.1448808	16.1241516	16.1207724	16.099932	0.01059720334	0.01060503185	0.0106062195	0.01059479249	44.029797	43.994369	43.987881	43.93082	0.01845472322	0.01839493753	0.01838703967	0.01831423029
88	16.1387028	16.1185152	16.1155032	16.0944312	0.0106064148	0.01061692918	0.01061655238	0.01060173937	44.029797	43.995248	43.988313	43.930588	0.01845472322	0.01839670132	0.01838725072	0.01831757733
89	16.1421668	16.122228	16.1188992	16.0981248	0.01057853131	0.01058524223	0.01058620978	0.01057080245	44.029797	43.99484	43.988963	43.929802	0.01845472322	0.01839831083	0.0183881828	0.01831861189
90	16.1448088	16.1259376	16.1223428	16.1014668	0.01057948378	0.0105880951	0.01058966613	0.01057525392	44.029797	43.995499	43.988737	43.928937	0.01845472322	0.01839587368	0.01838842169	0.01831916665
91	16.1437548	16.1240172	16.12093	16.10086	0.0105955837	0.01060311592	0.01060491056	0.01058624719	44.029797	43.995708	43.98946	43.92831	0.01845472322	0.01839603602	0.01838902719	0.01832142266
92	16.1454908	16.1249536	16.1215292	16.1020864	0.01058654618	0.01059773568	0.01059874471	0.01058030605	44.029797	43.997204	43.990118	43.927711	0.01845472322	0.01839757696	0.01838942886	0.01832285101
93	16.1368468	16.1157004	16.1126584	16.092094	0.01061379253	0.01062729952	0.01062595774	0.01060688548	44.029797	43.997971	43.990631	43.92661	0.01845472322	0.01839875093	0.01839061068	0.01832441111
94	16.1374048	16.1171544	16.1144336	16.0946848	0.01059662417	0.01060595382	0.01060555243	0.01058272937	44.029797	43.997886	43.990519	43.924957	0.01845472322	0.01839848269	0.01839137853	0.01832649041
95	16.1501568	16.1315372	16.1284772	16.108714	0.01058630416	0.01059574976	0.010593639	0.01056819244	44.029797	43.998673	43.991228	43.92305	0.01845472322	0.0183998396	0.01839185936	0.01832776603
96	16.1429608	16.1250716	16.1217576	16.1023892	0.01058778268	0.01059374167	0.01059557495	0.01056707269	44.029797	43.997074	43.991654	43.921753	0.01845472322	0.01840074406	0.01839260537	0.01832938953
97	16.1392568	16.1209736	16.1178204	16.0978188	0.01060757587	0.01061332595	0.01061412162	0.01058499552	44.029797	43.997724	43.991611	43.919482	0.01845472322	0.01840063334	0.01839345233	0.01833005794
98	16.1474248	16.1285956	16.125656	16.1058856	0.01058767204	0.01059529242	0.01059505074	0.01056760455	44.029797	43.998424	43.99216	43.917474	0.01845472322	0.01840026826	0.0183938811	0.01833246738
99	16.1420768	16.124174	16.1215108	16.1018848	0.01060297175	0.01061108838	0.01061114026	0.0105768973	44.029797	43.999625	43.992977	43.915117	0.01845472322	0.01840211622	0.01839497182	0.01833430468
100	16.1410148	16.1234028	16.1205728	16.1013496	0.01059718921	0.01060480745	0.01060521045	0.01056889622	44.029797	43.998842	43.992837	43.912384	0.01845472322	0.01840090828	0.01839473917	0.01833552721
