n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
67	28.8353786	28.8046198	28.8021052	28.7956957	0.03386797519	0.03385794062	0.03385769509	0.03385263312	30.530346	30.528298	30.528412	30.524587	0.03076540792	0.03074239533	0.03074015704	0.03073778156
68	28.8175066	28.7863575	28.7840926	28.7779653	0.0338726078	0.03386029366	0.03385934611	0.03385431075	30.530346	30.529785	30.528626	30.524563	0.03076540792	0.03074231533	0.03074008467	0.03073918025
69	28.8289406	28.7985877	28.7962781	28.7909136	0.03384068346	0.03383062366	0.03383212256	0.03382706851	30.530346	30.529387	30.528391	30.523996	0.03076540792	0.03074132709	0.03074068623	0.03073902425
70	28.8212446	28.7913883	28.7885569	28.782414	0.03383655444	0.03382877239	0.03382790602	0.0338210628	30.530346	30.530573	30.528079	30.5237	0.03076540792	0.03074201845	0.03074104199	0.03073951141
71	28.8329406	28.8038786	28.8012435	28.7951458	0.03383161473	0.03382249526	0.03382132528	0.0338148397	30.530346	30.529106	30.528285	30.523078	0.03076540792	0.03074221986	0.0307412031	0.03073930052
72	28.8392686	28.8089896	28.8064158	28.8010451	0.0338630587	0.03385211809	0.03385213772	0.03384819106	30.530346	30.528916	30.528118	30.523001	0.03076540792	0.03074348689	0.0307412308	0.03073899118
73	28.8233646	28.7932137	28.7916894	28.7867984	0.03385551638	0.0338452135	0.03384521469	0.03384013807	30.530346	30.528627	30.528194	30.522704	0.03076540792	0.03074354478	0.03074105221	0.03073883344
74	28.8411966	28.8129144	28.8106718	28.804396	0.03386562169	0.03385743545	0.03385674042	0.0338510344	30.530346	30.529364	30.528258	30.52252	0.03076540792	0.03074403393	0.03074158684	0.03074001333
75	28.8098906	28.7821617	28.7796266	28.7738603	0.03384342163	0.03383198652	0.03383132213	0.03382768402	30.530346	30.529707	30.528446	30.522013	0.03076540792	0.03074208632	0.03074119428	0.03074079017
76	28.8290606	28.8016513	28.7996745	28.7943754	0.03385945448	0.03385083435	0.03385134344	0.03384396976	30.530346	30.529463	30.528255	30.521634	0.03076540792	0.0307416551	0.03074087054	0.03074065587
77	28.8256966	28.7971041	28.7950355	28.7889735	0.03386030614	0.03384863669	0.03384834891	0.03384117951	30.530346	30.529851	30.528665	30.520985	0.03076540792	0.03074119079	0.03074232692	0.03074103312
78	28.8268186	28.8000962	28.7981902	28.7932476	0.03385738907	0.03384848412	0.03384847377	0.03384139546	30.530346	30.530102	30.528802	30.520496	0.03076540792	0.0307427024	0.0307427263	0.03074234851
79	28.8387926	28.8121052	28.8101174	28.8047109	0.03384979548	0.03384024455	0.03383985216	0.03383403168	30.530346	30.529792	30.528694	30.519879	0.03076540792	0.030743633	0.03074274318	0.03074219649
80	28.8246966	28.7975612	28.795481	28.7896118	0.03386731585	0.03385829083	0.0338581782	0.03385196695	30.530346	30.528692	30.52901	30.519218	0.03076540792	0.0307445533	0.03074434998	0.03074368274
81	28.8267166	28.8021703	28.7997419	28.7950546	0.03387592082	0.03386782214	0.03386781555	0.03386054015	30.530346	30.528893	30.528889	30.518646	0.03076540792	0.03074415535	0.03074375127	0.03074359963
82	28.8244866	28.7991787	28.7971293	28.7912333	0.03385508709	0.03384526468	0.03384635164	0.03383744146	30.530346	30.529497	30.529143	30.518123	0.03076540792	0.03074444242	0.03074444197	0.03074458547
83	28.8267846	28.8018314	28.7992612	28.7944753	0.0338641948	0.03385658507	0.03385486944	0.03384604206	30.530346	30.529574	30.528932	30.517283	0.03076540792	0.03074549472	0.03074481921	0.03074526018
84	28.8303266	28.8048601	28.8032358	28.798524	0.03385771568	0.03385109757	0.03385002049	0.0338417121	30.530346	30.529711	30.528718	30.51646	0.03076540792	0.03074401391	0.03074481586	0.03074577121
85	28.8178746	28.793154	28.7915368	28.7864904	0.03384840494	0.03384004974	0.03383941863	0.03383180689	30.530346	30.5298	30.528448	30.516144	0.03076540792	0.03074569367	0.03074528164	0.03074602924
86	28.8300826	28.805409	28.8036744	28.7983027	0.03387578222	0.03386640408	0.03386640977	0.03385719307	30.530346	30.53009	30.528504	30.515177	0.03076540792	0.030745602	0.03074454423	0.03074686352
87	28.8302426	28.8066739	28.8045783	28.7996545	0.03386720604	0.03386025662	0.0338593966	0.03385169781	30.530346	30.529889	30.528613	30.514195	0.03076540792	0.03074484606	0.03074384272	0.03074721191
88	28.8303706	28.8062503	28.8041448	28.7997427	0.03387849027	0.03386963452	0.03386828851	0.03385837264	30.530346	30.530373	30.528128	30.513337	0.03076540792	0.03074521271	0.03074425954	0.03074826425
89	28.8252366	28.8022505	28.8005842	28.7960278	0.03387232874	0.03386524997	0.03386371218	0.03385562593	30.530346	30.530535	30.528122	30.512258	0.03076540792	0.03074570864	0.03074445512	0.030749423
90	28.8291486	28.8069753	28.8049953	28.799657	0.0338241901	0.0338176563	0.0338152666	0.03380697662	30.530346	30.530283	30.528583	30.51161	0.03076540792	0.03074522668	0.03074495391	0.03075013969
91	28.8358706	28.8133937	28.811686	28.8067134	0.03385616677	0.03384834864	0.03384827238	0.03383758063	30.530346	30.530087	30.52844	30.510534	0.03076540792	0.03074600547	0.03074479299	0.03075044926
92	28.8338406	28.8117544	28.809971	28.8051189	0.0338549852	0.03384895898	0.03384846903	0.03383719163	30.530346	30.530704	30.52869	30.509699	0.03076540792	0.03074500728	0.03074515245	0.03075060547
93	28.8258366	28.8019522	28.8003684	28.7958957	0.03386670232	0.03385657135	0.03385507605	0.03384387351	30.530346	30.530022	30.528744	30.508927	0.03076540792	0.03074592899	0.03074576613	0.03075088958
94	28.8271626	28.8041215	28.8024722	28.7978251	0.03385750865	0.03384835834	0.0338485236	0.0338355452	30.530346	30.530285	30.528782	30.507121	0.03076540792	0.03074653361	0.03074651517	0.03075082018
95	28.8264086	28.8043246	28.8024822	28.7976881	0.03385897822	0.03384904708	0.03384940322	0.03383703078	30.530346	30.530206	30.528422	30.506151	0.03076540792	0.03074659089	0.03074573467	0.03075117303
96	28.8340886	28.8115002	28.8103402	28.805759	0.03386401859	0.03385759697	0.03385724912	0.03384219312	30.530346	30.529882	30.528322	30.50501	0.03076540792	0.03074632697	0.0307458476	0.03075157383
97	28.8302486	28.808108	28.8066867	28.8021023	0.0338660928	0.03386037122	0.03385881398	0.03384571267	30.530346	30.53022	30.528217	30.503633	0.03076540792	0.03074643453	0.03074611873	0.03075201593
98	28.8294066	28.8074141	28.8063406	28.8019204	0.03385796687	0.03385239709	0.03385124048	0.03383942492	30.530346	30.530151	30.528066	30.502384	0.03076540792	0.03074704689	0.03074638802	0.03075302862
99	28.8411306	28.8192141	28.8176498	28.8129589	0.03385523194	0.03384396144	0.03384369409	0.03382750492	30.530346	30.530491	30.528518	30.501119	0.03076540792	0.03074730947	0.03074661007	0.03075294196
100	28.8284586	28.8074819	28.8058944	28.8015925	0.03386583777	0.03385937901	0.03385815072	0.03384300424	30.530346	30.530409	30.528344	30.499655	0.03076540792	0.03074735689	0.03074657733	0.03075279125
