n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
82	19.8270584	19.80265	19.7997088	19.7903604	0.01268345168	0.01269102896	0.01268913728	0.01266315873	28.463238	28.4524	28.449246	28.421388	0.01049075407	0.01042784813	0.01042187538	0.01038510513
83	19.8291244	19.8072836	19.8039772	19.7943876	0.01267346774	0.01267918589	0.01267871955	0.01265070275	28.463238	28.452762	28.449484	28.420157	0.01049075407	0.01042972944	0.01042268484	0.0103849799
84	19.8330204	19.8086072	19.8058536	19.79744	0.0126773909	0.01268498192	0.01268214412	0.01265343983	28.463238	28.453529	28.449442	28.418255	0.01049075407	0.01042914264	0.010423332	0.01038581933
85	19.8310544	19.8067176	19.8043036	19.7954124	0.01268939137	0.01269520338	0.01269363479	0.01266207406	28.463238	28.453882	28.449742	28.416733	0.01049075407	0.01043126648	0.01042379126	0.01038596634
86	19.8204784	19.79803	19.7944004	19.7861492	0.0126907378	0.01269998409	0.01269736364	0.01266112347	28.463238	28.454085	28.450088	28.414734	0.01049075407	0.01043179617	0.01042443041	0.0103863157
87	19.8252424	19.8006484	19.7979004	19.7896976	0.0126942676	0.01270195426	0.01270146413	0.01266404292	28.463238	28.453333	28.449798	28.412552	0.01049075407	0.01043179072	0.01042488533	0.01038657852
88	19.8262304	19.8030924	19.8001036	19.7924624	0.01268559266	0.01268997862	0.01268999779	0.01265030515	28.463238	28.451973	28.449702	28.410528	0.01049075407	0.010431897	0.01042581251	0.01038689917
89	19.8260904	19.8032476	19.800402	19.7913912	0.01269389277	0.01269859441	0.01269860939	0.01265912595	28.463238	28.452347	28.449895	28.408124	0.01049075407	0.01043065992	0.01042699585	0.01038684851
90	19.8144644	19.7924368	19.7895172	19.7813564	0.01271069543	0.01271395624	0.01271423221	0.01266966532	28.463238	28.451511	28.449749	28.405663	0.01049075407	0.01043241354	0.01042789245	0.01038698456
91	19.8249904	19.8023476	19.7999908	19.7904088	0.0126968648	0.01270170636	0.01270065628	0.01265433209	28.463238	28.453017	28.449716	28.402661	0.01049075407	0.01043336572	0.0104287568	0.01038660076
92	19.8272284	19.8045852	19.80262	19.7945856	0.0126951725	0.01270132268	0.01270070489	0.01265078592	28.463238	28.453454	28.45023	28.400362	0.01049075407	0.01043477416	0.01043025584	0.0103861501
93	19.8236144	19.8011804	19.7984704	19.7902704	0.01267836078	0.01268488012	0.01268142092	0.01262792608	28.463238	28.454613	28.449903	28.396903	0.01049075407	0.01043614003	0.010429785	0.01038559467
94	19.8197084	19.7977688	19.7956228	19.7876548	0.01268869964	0.01269478266	0.01269304538	0.0126362463	28.463238	28.453231	28.449941	28.393921	0.01049075407	0.01043346662	0.0104301706	0.01038486599
95	19.8225884	19.8015456	19.7992756	19.790534	0.01269421853	0.01269948314	0.01269862308	0.01263796653	28.463238	28.453337	28.450617	28.390475	0.01049075407	0.01043472908	0.01043135416	0.01038486692
96	19.8289904	19.8070804	19.805056	19.797612	0.01269375093	0.01269775091	0.0126961224	0.0126313032	28.463238	28.453248	28.45074	28.387	0.01049075407	0.01043614228	0.01043162155	0.01038437837
97	19.8284064	19.8078308	19.8056132	19.797112	0.01268026138	0.01268570194	0.01268388373	0.01261554605	28.463238	28.453626	28.450704	28.38323	0.01049075407	0.0104381908	0.01043235998	0.01038306274
98	19.8247924	19.8039952	19.802002	19.7938744	0.01268287072	0.01268684246	0.01268686709	0.01261346509	28.463238	28.453039	28.45112	28.379668	0.01049075407	0.0104378355	0.0104327615	0.01038241292
99	19.8273584	19.8067864	19.8047532	19.7963992	0.01268827576	0.01269178841	0.01269240918	0.01261383279	28.463238	28.452593	28.450954	28.375584	0.01049075407	0.01043765993	0.01043289291	0.01038123297
100	19.8341984	19.8137512	19.8114504	19.8029696	0.01269094416	0.01269664718	0.01269552565	0.01261319033	28.463238	28.453399	28.450813	28.371232	0.01049075407	0.01043920743	0.01043431675	0.01038025823
