n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
36	20.5531024	20.5042676	20.5007908	20.494056	0.01478551899	0.01478680168	0.01478239566	0.01477986013	20.967117	20.978218	20.974269	20.97497	0.009029982053	0.008912234491	0.008903066846	0.008882918515
37	20.5418224	20.4952192	20.4917328	20.48501	0.01480262435	0.01479728411	0.01480096836	0.01479792879	20.967117	20.970656	20.974214	20.974705	0.009029982053	0.008909034544	0.008905658479	0.008888517608
38	20.5356384	20.4912544	20.4883832	20.4804496	0.01479841335	0.01480064413	0.01479790099	0.01479474278	20.967117	20.975942	20.974401	20.974668	0.009029982053	0.008920936055	0.00890994062	0.008892402467
39	20.5337924	20.4900152	20.486384	20.4797364	0.01480358013	0.01480054682	0.01480214847	0.01479768152	20.967117	20.972561	20.97437	20.973777	0.009029982053	0.008922206078	0.008913776985	0.00889597254
40	20.5394844	20.4965088	20.4936628	20.4874188	0.01478534725	0.01478274674	0.01478403618	0.01478013588	20.967117	20.972389	20.973654	20.973279	0.009029982053	0.008925254083	0.008916685752	0.008899822312
41	20.5431964	20.5003928	20.4970132	20.4910184	0.01477890139	0.01477858486	0.01477809072	0.01477585413	20.967117	20.973844	20.973336	20.973422	0.009029982053	0.008932384412	0.008919219368	0.008902594931
42	20.5249184	20.4826728	20.4803928	20.4739268	0.0147950579	0.01479425281	0.01479522397	0.01479158228	20.967117	20.972319	20.972914	20.972879	0.009029982053	0.008927563874	0.008921769956	0.00890537946
43	20.5404644	20.5015756	20.4983292	20.492784	0.01478016575	0.01477840934	0.01477755986	0.01477637934	20.967117	20.971083	20.971931	20.972415	0.009029982053	0.008932828013	0.008923944758	0.008909237021
44	20.5457764	20.504966	20.5020128	20.4958548	0.01479280406	0.0147922141	0.01479191739	0.01478791239	20.967117	20.97199	20.971944	20.971444	0.009029982053	0.008932993288	0.008926432973	0.008910820759
45	20.5372084	20.4990172	20.496352	20.491	0.01479581068	0.01479494594	0.01479585158	0.01479247796	20.967117	20.970926	20.97219	20.97172	0.009029982053	0.008937717233	0.008928307812	0.008914155617
46	20.5395244	20.501274	20.4988712	20.4928736	0.01479324092	0.01479127911	0.014792051	0.0147881749	20.967117	20.97126	20.972196	20.971038	0.009029982053	0.008938388437	0.008930503723	0.008916377123
47	20.5591144	20.5231924	20.5203032	20.514344	0.01477475758	0.01477572634	0.01477519793	0.014771314	20.967117	20.972107	20.972361	20.97045	0.009029982053	0.008938497381	0.008933015574	0.008919395046
48	20.5419884	20.506064	20.5032816	20.4980324	0.01477154961	0.01476957866	0.01477182832	0.01476729258	20.967117	20.970425	20.972408	20.970942	0.009029982053	0.008944111435	0.008935033893	0.008921685407
49	20.5403664	20.5037812	20.501136	20.4958568	0.01479295946	0.01479067723	0.01479023973	0.01478574048	20.967117	20.971841	20.972205	20.970994	0.009029982053	0.008943684866	0.008935959902	0.008923905481
50	20.5481684	20.5125032	20.5095524	20.5037688	0.01478459972	0.01478212533	0.01478165924	0.01477704379	20.967117	20.972456	20.972052	20.971034	0.009029982053	0.008945778433	0.008938977419	0.008925840368
51	20.5423504	20.5073656	20.5050264	20.4995016	0.01480027855	0.01479976302	0.01479848182	0.01479627927	20.967117	20.973323	20.971912	20.970553	0.009029982053	0.008946005602	0.00894141729	0.008927780986
52	20.5337444	20.5009876	20.49827	20.4933508	0.01477498766	0.01477549092	0.01477320227	0.01477029369	20.967117	20.973873	20.97195	20.970789	0.009029982053	0.008949928157	0.008943307541	0.008930759836
53	20.5305884	20.4968428	20.494096	20.4894704	0.01479045819	0.01478999888	0.01478892838	0.01478620946	20.967117	20.972359	20.971955	20.970652	0.009029982053	0.008950737352	0.008944408257	0.008931504612
54	20.5382144	20.5058136	20.503028	20.4986964	0.01478639606	0.01478700073	0.01478483342	0.01478132853	20.967117	20.972863	20.971115	20.969557	0.009029982053	0.008950839845	0.008945727616	0.008933286744
55	20.5318804	20.4993772	20.4968512	20.4921184	0.01479013634	0.01478949293	0.01478799579	0.01478401066	20.967117	20.971461	20.971216	20.969607	0.009029982053	0.008954437003	0.008947230258	0.008935037029
56	20.5497724	20.5180596	20.5157268	20.511592	0.01477769812	0.01477634722	0.01477578537	0.01477305264	20.967117	20.970903	20.970614	20.96929	0.009029982053	0.008955511591	0.008947901107	0.008937486889
57	20.5357004	20.5040544	20.5019968	20.4974516	0.01479344385	0.01479185711	0.01479135958	0.01478824895	20.967117	20.970877	20.970449	20.969238	0.009029982053	0.008954062962	0.008950017299	0.008938148976
58	20.5415624	20.511608	20.50945	20.5048952	0.01479190202	0.01479162255	0.01479018683	0.01478688637	20.967117	20.972005	20.97061	20.968656	0.009029982053	0.008956617162	0.008951292552	0.008939385389
59	20.5457144	20.5163232	20.514008	20.5103108	0.01478833058	0.0147865534	0.01478673582	0.01478433674	20.967117	20.969111	20.97009	20.968539	0.009029982053	0.008959811902	0.008952367372	0.0089410113
60	20.5473864	20.5182088	20.51565	20.5110844	0.01479210256	0.01478829901	0.01478658692	0.01478226828	20.967117	20.972024	20.97008	20.968477	0.009029982053	0.008956328942	0.008953431817	0.008941967265
61	20.5508004	20.522954	20.5206624	20.5165024	0.01477442578	0.01477649446	0.01477524526	0.0147710935	20.967117	20.97218	20.970197	20.968092	0.009029982053	0.008960295353	0.008954947144	0.008943989358
62	20.5325864	20.503562	20.5016936	20.4978188	0.01479429094	0.01479301238	0.0147925094	0.01478768043	20.967117	20.971265	20.970798	20.968564	0.009029982053	0.008964940204	0.008955721541	0.008946210098
63	20.5378824	20.5102764	20.508238	20.503614	0.01478499747	0.01478329644	0.01478263896	0.01477801176	20.967117	20.971417	20.97035	20.96809	0.009029982053	0.008959345216	0.008957471	0.008946675992
64	20.5441944	20.5164512	20.5147088	20.510546	0.01478968558	0.01478944591	0.01478667218	0.01478410677	20.967117	20.972606	20.970099	20.96785	0.009029982053	0.008963406478	0.008958800414	0.008947683845
65	20.5346424	20.5068404	20.5046268	20.4997928	0.01477829726	0.01477691172	0.01477660162	0.01477236458	20.967117	20.969252	20.969959	20.967294	0.009029982053	0.008967894164	0.008960113244	0.008949437517
66	20.5381744	20.5104308	20.5090436	20.5052128	0.01479280128	0.01479328299	0.01478938122	0.01478554523	20.967117	20.973264	20.969503	20.967194	0.009029982053	0.008963663545	0.008959899382	0.00894942495
67	20.5509164	20.5247428	20.5230556	20.5191244	0.01477902802	0.01478048994	0.01477890264	0.01477522267	20.967117	20.970664	20.969168	20.966902	0.009029982053	0.008966707244	0.008961025749	0.008951086183
68	20.5400224	20.5133132	20.5108968	20.5073808	0.0147972488	0.01479796147	0.01479632873	0.01479218398	20.967117	20.971406	20.969539	20.966864	0.009029982053	0.008964658898	0.00896284706	0.008952003606
69	20.5474004	20.5212652	20.5195368	20.5155104	0.01478467806	0.01478429618	0.01478224719	0.01477695	20.967117	20.971121	20.969474	20.966552	0.009029982053	0.008968924865	0.008962941576	0.008953871692
70	20.5360844	20.5110228	20.5091696	20.50489	0.01478114489	0.01477586662	0.01477877818	0.01477318101	20.967117	20.967069	20.969788	20.966015	0.009029982053	0.008969828914	0.008964060836	0.008954145587
71	20.5455624	20.521114	20.5193148	20.516174	0.01476652845	0.01476580399	0.01476366923	0.01475905995	20.967117	20.97167	20.969564	20.96579	0.009029982053	0.008971757867	0.008965079117	0.008955646995
72	20.5430464	20.517496	20.5159164	20.512322	0.01479226125	0.01478711103	0.01478889763	0.01478461702	20.967117	20.96746	20.969352	20.965545	0.009029982053	0.008970690273	0.008966144548	0.008956376233
73	20.5374044	20.5137728	20.5119684	20.5082916	0.01479803062	0.01479957173	0.0147965256	0.01479054332	20.967117	20.971489	20.969317	20.965408	0.009029982053	0.008973006958	0.008967439862	0.008957509709
74	20.5325984	20.5089292	20.507554	20.5029148	0.01477805278	0.01477495175	0.01477625965	0.01476942655	20.967117	20.967411	20.969005	20.965159	0.009029982053	0.008970819988	0.008968275783	0.008959021714
75	20.5421004	20.52023	20.5184388	20.5146036	0.01477668477	0.01477664667	0.01477442034	0.01476966858	20.967117	20.970315	20.968659	20.964953	0.009029982053	0.008973518489	0.008968922668	0.008959052073
76	20.5462024	20.5234052	20.5210028	20.5176728	0.01478367367	0.01478093179	0.01478000913	0.01477433637	20.967117	20.968516	20.969049	20.964314	0.009029982053	0.00897312012	0.008969280802	0.008959249275
77	20.5426204	20.5202324	20.5183452	20.5154464	0.01479507857	0.01479349027	0.01479257454	0.01478739427	20.967117	20.968832	20.968841	20.964372	0.009029982053	0.008976116013	0.008970157735	0.008959874881
78	20.5414304	20.5187076	20.5165612	20.513172	0.01479629137	0.0147957646	0.01479298218	0.01478756473	20.967117	20.970688	20.968591	20.963795	0.009029982053	0.008976866285	0.008971654901	0.008960742546
79	20.5526884	20.530186	20.5286404	20.5254876	0.0147825396	0.01478227152	0.01478195817	0.01477576167	20.967117	20.96951	20.968867	20.963523	0.009029982053	0.008974822948	0.008972507235	0.008961661285
80	20.5418124	20.5205284	20.5184252	20.5150396	0.01479991703	0.01479929322	0.0147969133	0.01479103014	20.967117	20.969987	20.968916	20.963238	0.009029982053	0.008979506191	0.008972971779	0.008963061242
81	20.5343164	20.512474	20.5107808	20.507792	0.01478943662	0.01478929977	0.01478933493	0.01478086634	20.967117	20.969955	20.968974	20.963105	0.009029982053	0.008976323098	0.008974244864	0.008963858668
82	20.5434904	20.5225776	20.5202796	20.5165116	0.01477716528	0.01477683028	0.01477509536	0.01476742705	20.967117	20.970808	20.968833	20.962283	0.009029982053	0.008977347929	0.008975129263	0.00896370024
83	20.5523644	20.5319856	20.530674	20.5274772	0.01478461092	0.01478647847	0.01478440887	0.01477667965	20.967117	20.970683	20.968745	20.961956	0.009029982053	0.008979935988	0.008976151871	0.008964231275
84	20.5357104	20.5154064	20.5145792	20.5112548	0.01477717643	0.01477619847	0.01477638968	0.01476799059	20.967117	20.968832	20.968876	20.961919	0.009029982053	0.008979019392	0.008976087497	0.008965593994
85	20.5455684	20.52485	20.5236568	20.5205144	0.01478998453	0.01478935603	0.01478867234	0.01478092273	20.967117	20.968825	20.968629	20.961462	0.009029982053	0.008980524108	0.008976021494	0.008966748678
86	20.5415624	20.5219264	20.5204692	20.5175172	0.01477584759	0.01477667877	0.01477417309	0.0147649992	20.967117	20.970272	20.968811	20.960851	0.009029982053	0.008981383699	0.008976513104	0.008966051927
87	20.5420284	20.5213448	20.5199576	20.5169444	0.01478944639	0.01478614629	0.01478553408	0.01477720476	20.967117	20.968969	20.968863	20.960342	0.009029982053	0.008981375108	0.008976860868	0.008965945001
88	20.5420084	20.521986	20.5207276	20.5180172	0.01477636309	0.01477676916	0.01477573078	0.01476581861	20.967117	20.96943	20.968858	20.959531	0.009029982053	0.008983881983	0.008978230335	0.008966814749
89	20.5445624	20.5245944	20.5235044	20.5204068	0.01477935967	0.0147804274	0.01477791505	0.01476769838	20.967117	20.970327	20.968642	20.959184	0.009029982053	0.008981513357	0.008978457643	0.008966780645
90	20.5368624	20.51712	20.5156832	20.5127392	0.01478748003	0.01478556444	0.01478464257	0.01477384904	20.967117	20.96946	20.968931	20.958426	0.009029982053	0.008982875723	0.008978226814	0.008966912931
91	20.5433084	20.5250116	20.523008	20.5204908	0.01478635786	0.01478702897	0.01478539111	0.01477337735	20.967117	20.969833	20.968555	20.958054	0.009029982053	0.00898430263	0.008979056113	0.008967192456
92	20.5491224	20.5296928	20.5278484	20.5250312	0.01477625682	0.01477460472	0.01477288191	0.01476067233	20.967117	20.969854	20.968707	20.957066	0.009029982053	0.008983751078	0.008980201697	0.008967201054
93	20.5365924	20.5181332	20.5167204	20.5140796	0.01479939109	0.01479844316	0.01479653175	0.0147833405	20.967117	20.969801	20.968842	20.956258	0.009029982053	0.008984055494	0.008979894848	0.008966993267
94	20.5414304	20.5225452	20.5207756	20.5177844	0.0147953174	0.01479391312	0.01479276854	0.01477792479	20.967117	20.969601	20.968843	20.955642	0.009029982053	0.008986145773	0.008980903772	0.00896768893
95	20.5359864	20.5179824	20.5166604	20.5136824	0.01478159568	0.01478296027	0.01478155721	0.01476680818	20.967117	20.969497	20.968972	20.954722	0.009029982053	0.008985719044	0.008981839009	0.008968391351
96	20.5530944	20.5338992	20.5325552	20.5295328	0.01477300348	0.01477051466	0.01477078082	0.01475572199	20.967117	20.968821	20.968476	20.953994	0.009029982053	0.008984207687	0.008982295998	0.008968473496
97	20.5477044	20.5293612	20.5279868	20.524872	0.01478677322	0.01478486638	0.01478531322	0.01476844094	20.967117	20.968241	20.968744	20.953415	0.009029982053	0.008986311528	0.008982473234	0.008968190225
98	20.5380564	20.5205088	20.5189932	20.516254	0.01477428532	0.01477481097	0.01477326834	0.01475579196	20.967117	20.970464	20.968661	20.95233	0.009029982053	0.008984715817	0.008982999221	0.008968876158
99	20.5491304	20.532622	20.5314408	20.5286712	0.01477458586	0.01477644498	0.0147740134	0.01475569954	20.967117	20.970205	20.968524	20.951316	0.009029982053	0.008986336941	0.008983216978	0.008969477571
100	20.5343804	20.5176716	20.5164448	20.5136832	0.0147851626	0.01478451542	0.01478418453	0.01476573721	20.967117	20.968803	20.968619	20.950546	0.009029982053	0.00898946832	0.008983729059	0.008968958553
