n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
30	29.8603144	29.7785953	29.7706597	29.7276703	0.01737593929	0.01739470604	0.01739458909	0.01738795556	47.168772	47.116259	47.107991	47.077869	0.01908259773	0.01891166857	0.01889666992	0.01879014447
31	29.8558164	29.7779732	29.7696979	29.7296524	0.01736409672	0.01738525027	0.01738776564	0.01737737949	47.168772	47.115216	47.110357	47.080212	0.01908259773	0.01891862975	0.01890280715	0.01879876003
32	29.8521784	29.7738764	29.7662086	29.7282601	0.01737629812	0.01739820619	0.01739963636	0.0173923943	47.168772	47.117692	47.111918	47.083183	0.01908259773	0.0189290535	0.01890828705	0.01881055528
33	29.8695164	29.7938378	29.7862146	29.7473607	0.01735614764	0.01737317905	0.01737250517	0.01736382586	47.168772	47.120814	47.113538	47.085841	0.01908259773	0.01892915004	0.01891371445	0.01881980656
34	29.8503904	29.7793248	29.7721616	29.7343079	0.01737401464	0.01739196049	0.01739369678	0.017388157	47.168772	47.119444	47.115528	47.087757	0.01908259773	0.0189351625	0.01891846263	0.01882783243
35	29.8566144	29.7860838	29.778894	29.7419425	0.01736094267	0.01738016162	0.0173815364	0.01737463031	47.168772	47.123974	47.11668	47.090115	0.01908259773	0.01893924195	0.01892304461	0.01883603877
36	29.8425424	29.7745349	29.7666233	29.7314157	0.01739566559	0.01741380853	0.01741360801	0.0174082048	47.168772	47.125467	47.118759	47.092291	0.01908259773	0.01894289701	0.01892773355	0.0188428039
37	29.8604364	29.7959967	29.7882739	29.754821	0.01736989566	0.01738499339	0.01738483634	0.01737616115	47.168772	47.125481	47.119517	47.09371	0.01908259773	0.01894682872	0.01893207455	0.0188505165
38	29.8545904	29.7917595	29.7856087	29.7522496	0.01736659487	0.01738311874	0.0173853836	0.01737812123	47.168772	47.125745	47.120621	47.095988	0.01908259773	0.01895164052	0.0189374637	0.01885811827
39	29.8473924	29.7823201	29.7761611	29.7440961	0.01738062467	0.01739676168	0.01739839258	0.01739234137	47.168772	47.126463	47.121333	47.097743	0.01908259773	0.01895048536	0.01893978442	0.01886327685
40	29.8501864	29.7893956	29.7836357	29.753548	0.0173841823	0.01739786773	0.01739760045	0.017393474	47.168772	47.128388	47.122391	47.09894	0.01908259773	0.01895551518	0.01894382544	0.01886864296
41	29.8672864	29.8067212	29.8005518	29.7705342	0.01735773256	0.01737331605	0.01737373115	0.01736791528	47.168772	47.128836	47.123374	47.099766	0.01908259773	0.01895950975	0.01894703668	0.01887562932
42	29.8547604	29.7969234	29.790684	29.7630887	0.01737480918	0.01738927703	0.01739022105	0.017383029	47.168772	47.130042	47.12498	47.102201	0.01908259773	0.01896261769	0.01895008943	0.01887973952
43	29.8535244	29.7936225	29.7883434	29.7599362	0.01737419033	0.01738975156	0.01738936058	0.01738684925	47.168772	47.130095	47.125622	47.103966	0.01908259773	0.01896779242	0.0189517974	0.01888682686
44	29.8670484	29.8098389	29.8038517	29.7776722	0.01733757915	0.01735403315	0.01735459003	0.01735024865	47.168772	47.130747	47.126291	47.104906	0.01908259773	0.01896950719	0.0189546128	0.01889022718
45	29.8516244	29.7975381	29.7915847	29.7651555	0.01736360021	0.0173772384	0.01737795926	0.01737211468	47.168772	47.132543	47.127741	47.106505	0.01908259773	0.01897256746	0.01895920115	0.01889468552
46	29.8675864	29.8136935	29.8085252	29.782563	0.01734850564	0.01735841718	0.01736118986	0.01735670203	47.168772	47.132465	47.128816	47.10773	0.01908259773	0.01897442683	0.01896075899	0.01889883116
47	29.8484564	29.7970298	29.792262	29.7672896	0.01736778019	0.01737914252	0.01737829693	0.01737559814	47.168772	47.133894	47.13024	47.108668	0.01908259773	0.0189777259	0.01896225652	0.0189043375
48	29.8575424	29.8066067	29.8006344	29.774917	0.01735233865	0.01736457034	0.01736697448	0.01736358309	47.168772	47.133681	47.130772	47.11011	0.01908259773	0.01897805808	0.01896535361	0.01890667131
49	29.8554124	29.8042102	29.7992236	29.7739617	0.01736466659	0.01738018849	0.01738201401	0.01737662971	47.168772	47.135346	47.131528	47.111151	0.01908259773	0.01897907595	0.01896805066	0.01891009803
50	29.8577524	29.8077413	29.803288	29.7784059	0.01738207066	0.01739849538	0.01739702277	0.01739179895	47.168772	47.138239	47.13176	47.112297	0.01908259773	0.01898044314	0.01897049574	0.01891443866
51	29.8535084	29.8035866	29.7984391	29.7767663	0.01737335147	0.01737966754	0.01738174898	0.01737673791	47.168772	47.136178	47.132313	47.113229	0.01908259773	0.01898348156	0.01897189023	0.01891801862
52	29.8570784	29.8093211	29.8037886	29.7804272	0.01736828301	0.01737818701	0.01738135081	0.01737900965	47.168772	47.136293	47.133498	47.114696	0.01908259773	0.01898554898	0.01897541727	0.01892157201
53	29.8595204	29.8113566	29.8064187	29.784006	0.01737775892	0.01739101048	0.01739093763	0.01738520056	47.168772	47.139618	47.133961	47.11542	0.01908259773	0.01898720445	0.01897758633	0.01892456576
54	29.8529744	29.8065041	29.8015136	29.780186	0.01738437199	0.01739803247	0.0173993008	0.01739787275	47.168772	47.137623	47.134648	47.1161	0.01908259773	0.01898888369	0.01897892317	0.01892861007
55	29.8577444	29.8124737	29.8080808	29.7858309	0.01736550545	0.01737736545	0.01737849737	0.01737384989	47.168772	47.139811	47.135464	47.116767	0.01908259773	0.01899154496	0.0189816025	0.01893088297
56	29.8540184	29.8092687	29.8047126	29.7837961	0.01735717645	0.01736687907	0.01736943846	0.0173647033	47.168772	47.139281	47.135858	47.117103	0.01908259773	0.01899281219	0.01898389874	0.01893328684
57	29.8558164	29.812924	29.8081094	29.788159	0.01736335343	0.01737417232	0.01737438408	0.01737060796	47.168772	47.14088	47.136442	47.11851	0.01908259773	0.01899455514	0.01898519127	0.01893605762
58	29.8594144	29.8172937	29.8127818	29.7914439	0.01735680098	0.01736831493	0.01736954351	0.01736770035	47.168772	47.140091	47.137314	47.119097	0.01908259773	0.01899396444	0.01898694729	0.01893925417
59	29.8589764	29.8171264	29.8126814	29.7943938	0.01735713468	0.01737042811	0.01736864821	0.01736307212	47.168772	47.142632	47.137722	47.120014	0.01908259773	0.01899998242	0.01898776911	0.01894123049
60	29.8451704	29.8033841	29.7986415	29.7786006	0.01739266313	0.01740522019	0.01740357336	0.01739714901	47.168772	47.142483	47.138005	47.120058	0.01908259773	0.01899745584	0.01898949229	0.0189447648
61	29.8526944	29.8115341	29.8071631	29.7889369	0.01738257701	0.01739729009	0.01739686768	0.01739302044	47.168772	47.142683	47.138333	47.121067	0.01908259773	0.01899748141	0.01899167716	0.01894748283
62	29.8664084	29.8270841	29.8228423	29.8041094	0.0173615732	0.01736772209	0.01736782654	0.01736277925	47.168772	47.142283	47.138869	47.121422	0.01908259773	0.01900006011	0.01899305477	0.01894984684
63	29.8715004	29.8309997	29.8268712	29.8076334	0.01736534507	0.017377763	0.01737941231	0.01737602673	47.168772	47.142871	47.139796	47.121802	0.01908259773	0.01900081146	0.01899436728	0.01895150684
64	29.8412284	29.8018936	29.7983742	29.7804314	0.01739413248	0.01740431662	0.01740467945	0.01739907871	47.168772	47.143428	47.140086	47.122842	0.01908259773	0.01900162052	0.01899592584	0.01895439333
65	29.8633364	29.8242222	29.8197281	29.802463	0.01736964325	0.01737872723	0.01737945553	0.01737354887	47.168772	47.144666	47.140783	47.12269	0.01908259773	0.01900492104	0.01899768086	0.01895548241
66	29.8494264	29.8117866	29.8074919	29.790184	0.01737386891	0.01738315725	0.0173847921	0.01737584941	47.168772	47.143738	47.141277	47.123	0.01908259773	0.01900611337	0.01899766252	0.01895813407
67	29.8520624	29.8166574	29.8126707	29.7948574	0.0173559278	0.01736602136	0.01736650492	0.01736209815	47.168772	47.144642	47.141041	47.123262	0.01908259773	0.01900442488	0.01899964014	0.01895939235
68	29.8538804	29.8177521	29.813301	29.7973284	0.01736902543	0.01737790715	0.01737749801	0.01737182034	47.168772	47.145203	47.14117	47.122852	0.01908259773	0.01900802716	0.01900001345	0.01896106198
69	29.8467504	29.8102049	29.8071016	29.789361	0.01738143769	0.01738852426	0.01738990104	0.01738337504	47.168772	47.145047	47.141928	47.12301	0.01908259773	0.01900799839	0.01900104675	0.01896333336
70	29.8590204	29.8233007	29.8201439	29.8021341	0.01737615879	0.01738359112	0.01738429932	0.01737857468	47.168772	47.144741	47.141437	47.122703	0.01908259773	0.01900953641	0.01900202043	0.01896464852
71	29.8603364	29.8248576	29.8214046	29.8037167	0.0173556892	0.01736644662	0.01736747538	0.01735858985	47.168772	47.145588	47.142178	47.122801	0.01908259773	0.01901093513	0.01900352156	0.01896647436
72	29.8582864	29.8234286	29.8198199	29.804436	0.01736166817	0.01737158209	0.01736990996	0.01736300693	47.168772	47.147658	47.142597	47.12256	0.01908259773	0.01900996343	0.01900440329	0.01896819189
73	29.8510544	29.8159962	29.8117607	29.795078	0.01737322325	0.01738114963	0.01738208096	0.01737317345	47.168772	47.146706	47.142861	47.12242	0.01908259773	0.01901105083	0.01900563376	0.01896849754
74	29.8610544	29.8266126	29.8233098	29.8075209	0.01736658488	0.01737418487	0.01737542582	0.0173674155	47.168772	47.146958	47.143414	47.122247	0.01908259773	0.01901249943	0.01900687001	0.01896962712
75	29.8552144	29.8225333	29.8197244	29.8036371	0.01735980616	0.017368402	0.0173677659	0.01735910119	47.168772	47.146979	47.143312	47.121773	0.01908259773	0.01901384335	0.01900796457	0.01897037576
76	29.8542024	29.8218931	29.8180122	29.8018519	0.01736589582	0.01737387667	0.01737421355	0.01736215823	47.168772	47.147693	47.143906	47.121377	0.01908259773	0.019015222	0.01900863892	0.01897189108
77	29.8545564	29.8223481	29.819871	29.8043883	0.01738123391	0.01739015139	0.01738867153	0.01737905527	47.168772	47.147823	47.14415	47.120869	0.01908259773	0.01901423987	0.01900954265	0.01897248245
78	29.8553244	29.8235114	29.8208207	29.8051725	0.017377127	0.01738415664	0.01738364866	0.01737053427	47.168772	47.148082	47.144481	47.119915	0.01908259773	0.01901520219	0.01901076741	0.01897408763
79	29.8631484	29.8303583	29.8271221	29.8133706	0.01735176128	0.01736074581	0.01735975836	0.01734464638	47.168772	47.148689	47.144623	47.119338	0.01908259773	0.01901684874	0.01901185343	0.01897391929
80	29.8518924	29.8198847	29.8170465	29.8011421	0.01739387436	0.01740095732	0.01740085971	0.01738585577	47.168772	47.148681	47.144895	47.118423	0.01908259773	0.01901793839	0.01901300912	0.01897628564
81	29.8504544	29.8200247	29.8163876	29.8031029	0.01738675177	0.01739587856	0.01739702745	0.01738050462	47.168772	47.148061	47.145308	47.117767	0.01908259773	0.01902055934	0.01901423303	0.01897697888
82	29.8515764	29.8230699	29.8196648	29.8045614	0.01738276572	0.01738773986	0.01738871321	0.01737047234	47.168772	47.147537	47.144984	47.115942	0.01908259773	0.01902106496	0.01901392149	0.0189786952
83	29.8617544	29.831935	29.82821	29.8137296	0.01735912525	0.01736712479	0.01736836115	0.01734733695	47.168772	47.14831	47.1455	47.114408	0.01908259773	0.01902149174	0.01901571251	0.01897972197
84	29.8480844	29.817894	29.8154653	29.8010096	0.01738989493	0.01739926644	0.01739844911	0.01737746042	47.168772	47.14964	47.145759	47.113428	0.01908259773	0.01902058085	0.01901669165	0.01898052219
85	29.8665064	29.8370631	29.8340134	29.8193267	0.01733135275	0.01733861223	0.01733646409	0.01731232698	47.168772	47.151313	47.145622	47.111281	0.01908259773	0.01902101321	0.01901709818	0.01898099311
86	29.8535904	29.8255446	29.8227972	29.8097136	0.01739040976	0.01739804359	0.0173970953	0.01737343769	47.168772	47.149498	47.146256	47.109628	0.01908259773	0.01902272773	0.019017856	0.01898182049
87	29.8543004	29.8238639	29.8219713	29.8088973	0.01737267495	0.01738051282	0.0173786135	0.01735352881	47.168772	47.149557	47.146159	47.107679	0.01908259773	0.0190236568	0.01901901416	0.01898270554
88	29.8523684	29.8236811	29.8216399	29.8067676	0.01737713142	0.0173832139	0.01738123848	0.01735321321	47.168772	47.151193	47.146777	47.105208	0.01908259773	0.01902339468	0.01901907728	0.01898288232
89	29.8363044	29.8090829	29.806626	29.7945931	0.01740149902	0.01740702809	0.01740806666	0.01737411647	47.168772	47.149447	47.14708	47.102673	0.01908259773	0.01902588394	0.01902012839	0.01898265303
90	29.8650604	29.8378965	29.8344747	29.8209426	0.01735545785	0.01736408717	0.01736559282	0.01732782722	47.168772	47.150035	47.147121	47.100138	0.01908259773	0.01902575107	0.01902030299	0.01898243478
91	29.8547284	29.828832	29.8257684	29.8124846	0.01738280693	0.0173886456	0.01738919701	0.01735004279	47.168772	47.15012	47.147732	47.097378	0.01908259773	0.01902606923	0.01902068601	0.01898272874
92	29.8438144	29.816541	29.8134474	29.8013052	0.01739082804	0.01739853498	0.01739769076	0.01735676177	47.168772	47.15055	47.147942	47.094556	0.01908259773	0.01902758096	0.01902213447	0.01898426486
93	29.8468844	29.8202501	29.8173462	29.8044369	0.01739386379	0.01740113135	0.01740089771	0.01735691723	47.168772	47.150583	47.147786	47.091007	0.01908259773	0.01902762751	0.01902284233	0.0189831931
94	29.8619044	29.8359421	29.8333174	29.820502	0.01736258627	0.01736901058	0.01736957491	0.01732141716	47.168772	47.150183	47.148042	47.0872	0.01908259773	0.01902799377	0.01902339043	0.01898266708
95	29.8650244	29.8382326	29.8354603	29.8229938	0.01733781669	0.01734512535	0.01734611636	0.01729145342	47.168772	47.150818	47.148549	47.083594	0.01908259773	0.0190288968	0.01902428244	0.01898219088
96	29.8491144	29.8231742	29.8199387	29.8077591	0.01738113076	0.01738557799	0.01738601377	0.0173309491	47.168772	47.151486	47.148701	47.079893	0.01908259773	0.01902948327	0.0190249075	0.01898182943
97	29.8523624	29.8272839	29.8240919	29.8121263	0.01735714863	0.01736365989	0.01736435668	0.01730422022	47.168772	47.150557	47.148657	47.075629	0.01908259773	0.01902845525	0.0190252012	0.01898115823
98	29.8587844	29.8328925	29.8303306	29.8180233	0.0173554938	0.01736029454	0.01736035505	0.01729733622	47.168772	47.152055	47.149158	47.071159	0.01908259773	0.01903155363	0.01902569629	0.01898089149
99	29.8593864	29.8339573	29.8315638	29.8192069	0.01737262477	0.01737905077	0.01737976732	0.01730998429	47.168772	47.151399	47.149414	47.066607	0.01908259773	0.01903020086	0.01902564253	0.01898076551
100	29.8606924	29.8354418	29.8333195	29.8202316	0.01735721939	0.01736307334	0.01736384537	0.01728999346	47.168772	47.151974	47.149745	47.062048	0.01908259773	0.01903004649	0.01902713363	0.0189796802
