n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
77	47.5760942	47.5443854	47.5431683	47.5394425	0.06419443776	0.06417858876	0.06417860204	0.06417290436	42.237054	42.250318	42.249751	42.248885	0.05117469315	0.05116432535	0.05116531842	0.05116319317
78	47.5876002	47.5593155	47.5573643	47.5526157	0.06419057747	0.06417539238	0.06417496419	0.06416698006	42.237054	42.249315	42.249371	42.248129	0.05117469315	0.05116508295	0.05116527554	0.05116469049
79	47.5853922	47.5554612	47.5537818	47.5498084	0.06422406041	0.06420753858	0.06420753823	0.0642004032	42.237054	42.249124	42.249386	42.248188	0.05117469315	0.05116527727	0.05116486114	0.05116415018
80	47.5841002	47.555446	47.5537146	47.5502674	0.06418735479	0.06417021454	0.06417038892	0.06416535513	42.237054	42.2497	42.249222	42.247618	0.05117469315	0.05116441955	0.05116513548	0.05116411664
81	47.5908042	47.5633891	47.5622908	47.5583017	0.06420078549	0.06419257892	0.06419215779	0.06418555024	42.237054	42.249127	42.249196	42.247349	0.05117469315	0.05116428353	0.0511653893	0.05116518072
82	47.5744882	47.5467118	47.5454851	47.5417343	0.06416505731	0.06415124654	0.06415105354	0.06414577246	42.237054	42.249706	42.249247	42.247431	0.05117469315	0.05116521073	0.051165404	0.05116533004
83	47.5845082	47.5567397	47.555639	47.5522251	0.06414901348	0.06413766014	0.06413698606	0.06413312803	42.237054	42.248829	42.24881	42.246687	0.05117469315	0.05116539439	0.05116534884	0.05116526876
84	47.5711362	47.5434172	47.542013	47.5384651	0.06415186312	0.06413924804	0.06413835864	0.0641339511	42.237054	42.249164	42.24893	42.246327	0.05117469315	0.05116436667	0.05116430414	0.05116541928
85	47.5748302	47.5480922	47.546779	47.5425892	0.06417417233	0.06416036422	0.06416110951	0.06415584194	42.237054	42.248694	42.24877	42.246344	0.05117469315	0.05116539845	0.05116492792	0.05116472712
86	47.5733022	47.546146	47.5450392	47.5413364	0.06416992295	0.0641566762	0.06415631434	0.06415006714	42.237054	42.2489	42.248804	42.245828	0.05117469315	0.0511641718	0.05116522626	0.05116536321
87	47.5800582	47.5537074	47.5520221	47.548816	0.06421533131	0.06420170144	0.06420070257	0.06419386044	42.237054	42.248358	42.248157	42.24542	0.05117469315	0.05116410151	0.05116511043	0.05116548899
88	47.5835002	47.5566583	47.5554985	47.5526856	0.06420353874	0.06419365285	0.06419342981	0.06418709786	42.237054	42.248251	42.248145	42.244872	0.05117469315	0.05116575251	0.05116534927	0.05116654624
89	47.5843702	47.5572292	47.5564193	47.5537096	0.06416260764	0.06414658711	0.06414757246	0.06414114676	42.237054	42.247784	42.248081	42.244592	0.05117469315	0.05116442072	0.05116546376	0.05116640753
90	47.5920142	47.5668124	47.5656233	47.5624442	0.06420474099	0.0641914797	0.06419055764	0.0641861352	42.237054	42.247168	42.248061	42.244354	0.05117469315	0.05116554557	0.0511652051	0.05116606712
91	47.5672122	47.5419772	47.540169	47.53693	0.06415526147	0.06413978429	0.06413944638	0.0641332732	42.237054	42.247484	42.24783	42.24444	0.05117469315	0.05116512855	0.05116532514	0.0511655194
92	47.5791502	47.5540481	47.5526631	47.5489543	0.0641703075	0.06415653616	0.06415517356	0.06414823961	42.237054	42.247117	42.247587	42.243811	0.05117469315	0.05116479918	0.05116494257	0.05116644876
93	47.5808342	47.5564579	47.555418	47.5520329	0.06418055738	0.06416654781	0.06416653905	0.06416038159	42.237054	42.247383	42.24754	42.243293	0.05117469315	0.05116521478	0.0511650266	0.05116702884
94	47.5643822	47.5390587	47.5377099	47.5346639	0.06413102017	0.06411936922	0.06412013541	0.06411270259	42.237054	42.246819	42.247623	42.242843	0.05117469315	0.05116467286	0.05116557717	0.0511669155
95	47.5777642	47.5525104	47.5515766	47.5482121	0.06418053866	0.06416950401	0.06416895313	0.06416206553	42.237054	42.246588	42.246962	42.242497	0.05117469315	0.05116541051	0.05116453089	0.05116735637
96	47.5761482	47.550965	47.549563	47.5465612	0.06419759451	0.06418226772	0.06418290677	0.06417687895	42.237054	42.24619	42.24699	42.242104	0.05117469315	0.0511657477	0.05116519658	0.05116712225
97	47.5850822	47.560873	47.5594122	47.5564662	0.06422461425	0.06421643207	0.06421573925	0.06421006728	42.237054	42.24609	42.247094	42.241574	0.05117469315	0.05116500669	0.05116598684	0.05116745156
98	47.5871882	47.5621445	47.5605803	47.5578694	0.06420206259	0.06418771292	0.06418739553	0.06418099983	42.237054	42.247125	42.246691	42.240798	0.05117469315	0.0511656582	0.05116553823	0.05116834523
99	47.5638302	47.5395577	47.5385387	47.5354327	0.06419290784	0.06418335225	0.06418165682	0.06417612508	42.237054	42.246909	42.246579	42.240499	0.05117469315	0.05116550431	0.05116646147	0.05116900069
100	47.5896362	47.5675755	47.5663201	47.5640143	0.06421011019	0.06420095203	0.0642000854	0.06419221437	42.237054	42.246015	42.246577	42.239631	0.05117469315	0.05116645493	0.0511664022	0.05116898382
