n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
36	24.8824546	24.837683	24.8355084	24.8308098	0.02070071553	0.02069499592	0.02069265736	0.02068871454	22.194939	22.223625	22.221426	22.223337	0.01313213525	0.01305134186	0.01304862384	0.01304295838
37	24.8796006	24.8353772	24.8327212	24.8281224	0.02068919646	0.02068212953	0.02068183639	0.02067970389	22.194939	22.219868	22.220568	22.222986	0.01313213525	0.01305291375	0.013050194	0.01304486265
38	24.8836686	24.840449	24.8382912	24.8343602	0.02072259582	0.02071005189	0.02071167972	0.02070953234	22.194939	22.216555	22.219548	22.221653	0.01313213525	0.01305513485	0.01305236464	0.01304660087
39	24.8795006	24.838016	24.836322	24.831436	0.02068986467	0.02068414855	0.02068110365	0.02067893825	22.194939	22.22014	22.2192	22.22132	0.01313213525	0.01305624467	0.01305491568	0.01304921719
40	24.8865486	24.845282	24.843251	24.8394548	0.02071418355	0.02070539131	0.02070620578	0.02070355138	22.194939	22.21764	22.218755	22.220832	0.01313213525	0.01305986214	0.01305605854	0.01305059632
41	24.8829726	24.84322	24.8411294	24.8374708	0.02070367172	0.020697523	0.02069692568	0.02069465657	22.194939	22.21883	22.218571	22.220012	0.01313213525	0.01306274785	0.01305876798	0.01305361075
42	24.8778706	24.8407942	24.8387348	24.8344768	0.02070919848	0.02070559384	0.0207047487	0.02070257632	22.194939	22.216733	22.217822	22.219412	0.01313213525	0.01306722875	0.01306039554	0.01305527365
43	24.8955166	24.858184	24.8560762	24.8516854	0.02068194135	0.02067739122	0.02067520522	0.02067179344	22.194939	22.21691	22.216713	22.218401	0.01313213525	0.01306599016	0.01306145719	0.01305608484
44	24.8787166	24.842108	24.8404012	24.8371482	0.02072067503	0.02071443108	0.02071326729	0.02071161879	22.194939	22.21797	22.216718	22.218183	0.01313213525	0.01306639664	0.01306338305	0.01305842165
45	24.8791026	24.842602	24.8405198	24.8365094	0.02072529125	0.02071642385	0.02071736402	0.02071455737	22.194939	22.21261	22.215877	22.217351	0.01313213525	0.01307027869	0.01306535655	0.01306104116
46	24.8945926	24.859197	24.856835	24.8533458	0.02069833559	0.02069374518	0.02069323172	0.02069038246	22.194939	22.214325	22.215185	22.216377	0.01313213525	0.01307024119	0.01306675405	0.01306220151
47	24.8768406	24.842701	24.8404762	24.837849	0.02070944744	0.02070419261	0.02070334788	0.02070216518	22.194939	22.214695	22.214893	22.216595	0.01313213525	0.01307546447	0.01306905344	0.01306476605
48	24.8841966	24.8499994	24.8479774	24.8450656	0.02071978562	0.020713606	0.02071085784	0.02070954181	22.194939	22.216551	22.214351	22.216134	0.01313213525	0.01307349167	0.01307001264	0.01306508163
49	24.8792026	24.8463366	24.8449786	24.8412364	0.02070233172	0.02069875636	0.02069732704	0.02069444656	22.194939	22.214769	22.214059	22.215006	0.01313213525	0.01307639993	0.01307158021	0.01306611429
50	24.8907906	24.8572552	24.8552362	24.8528142	0.02070021526	0.02069633244	0.02069370271	0.02069267216	22.194939	22.215328	22.213583	22.214783	0.01313213525	0.01307684127	0.0130726434	0.01306778577
51	24.8788086	24.847291	24.8459582	24.8426894	0.02071010752	0.02070526536	0.02070450914	0.02070123105	22.194939	22.213115	22.213483	22.214541	0.01313213525	0.01307955443	0.01307406632	0.01306866059
52	24.8809806	24.8499386	24.8486864	24.8458452	0.02070202093	0.02069565165	0.02069621229	0.02069405057	22.194939	22.211889	22.212996	22.214008	0.01313213525	0.01307651051	0.01307533984	0.01307048702
53	24.8828246	24.8526104	24.8508428	24.8480616	0.02069050283	0.02068495997	0.0206841214	0.02068388648	22.194939	22.212816	22.212432	22.213134	0.01313213525	0.01307565225	0.01307564215	0.0130715579
54	24.8885346	24.8592086	24.8578172	24.854806	0.02072898663	0.02072386951	0.02072393588	0.02072303994	22.194939	22.210429	22.212318	22.21312	0.01313213525	0.01307923305	0.0130777853	0.01307290414
55	24.8887426	24.857484	24.8559304	24.8528842	0.02070764553	0.02070353298	0.02070168471	0.02069898544	22.194939	22.21411	22.212106	22.212463	0.01313213525	0.01308099939	0.01307886713	0.01307460028
56	24.8865626	24.8573318	24.8552948	24.8530592	0.02070833858	0.02070476197	0.02070465406	0.02070345232	22.194939	22.210607	22.211792	22.212478	0.01313213525	0.01308139215	0.01308005683	0.01307489536
57	24.8864506	24.8582398	24.8565446	24.854568	0.02070672527	0.02070504444	0.02070351988	0.02070203154	22.194939	22.211487	22.211659	22.21186	0.01313213525	0.01308107271	0.01308151076	0.01307594663
58	24.8885686	24.8602002	24.858767	24.856327	0.02071570779	0.0207099632	0.02070877818	0.02070761693	22.194939	22.210253	22.211105	22.211965	0.01313213525	0.01308426612	0.01308143179	0.01307725254
59	24.8756966	24.8498834	24.8481154	24.8451536	0.02072196522	0.02072143166	0.02072012164	0.02071827866	22.194939	22.211751	22.211411	22.211784	0.01313213525	0.01308092709	0.01308260006	0.01307751512
60	24.8816346	24.8552756	24.8543322	24.8511632	0.02072009028	0.02071545379	0.02071568381	0.0207135989	22.194939	22.209234	22.210663	22.211318	0.01313213525	0.01308405714	0.01308311124	0.01307952031
61	24.8872126	24.8608244	24.859168	24.8568012	0.02069794309	0.02069404844	0.02069321581	0.02069045906	22.194939	22.210346	22.21063	22.210938	0.01313213525	0.01308552737	0.01308455067	0.01308054804
62	24.8833246	24.8567622	24.8554386	24.8534484	0.02071186094	0.02070675928	0.02070483271	0.0207032554	22.194939	22.211223	22.210209	22.210426	0.01313213525	0.01308573511	0.01308550632	0.0130813333
63	24.8902366	24.8651906	24.8637906	24.8611972	0.02071027767	0.02070640913	0.02070616204	0.02070519746	22.194939	22.208429	22.209679	22.210528	0.01313213525	0.01308964527	0.01308649043	0.01308282404
64	24.8788886	24.85299	24.8520484	24.8496376	0.02069345712	0.0206866528	0.02068785651	0.02068645163	22.194939	22.20756	22.209696	22.209884	0.01313213525	0.01309049818	0.01308710217	0.0130837987
65	24.8718006	24.8460684	24.8446006	24.8416922	0.02071606253	0.0207100437	0.02070904116	0.02070656441	22.194939	22.210286	22.209819	22.209823	0.01313213525	0.01308839372	0.01308745462	0.01308472834
66	24.8813326	24.8571672	24.8555722	24.8537716	0.02070659016	0.02070332573	0.02070199859	0.02069991763	22.194939	22.209498	22.209363	22.209424	0.01313213525	0.01308954083	0.0130884466	0.01308497147
67	24.8838106	24.859394	24.8579054	24.8556404	0.02070776706	0.0207056486	0.02070454734	0.02070235307	22.194939	22.2092	22.208981	22.209286	0.01313213525	0.01309207554	0.0130897133	0.01308646514
68	24.8806926	24.8559338	24.855025	24.8530664	0.02070621603	0.02070316348	0.02070288469	0.02070176457	22.194939	22.209687	22.208735	22.208856	0.01313213525	0.01309189699	0.01308962596	0.0130865658
69	24.8841226	24.8604248	24.8588234	24.856723	0.02070701271	0.02070692434	0.0207050698	0.02070303225	22.194939	22.209982	22.208971	22.209075	0.01313213525	0.01309378498	0.01309111786	0.01308782882
70	24.8839586	24.8606172	24.8596694	24.8573342	0.02068893034	0.02068589931	0.02068557547	0.02068275111	22.194939	22.208698	22.208391	22.208483	0.01313213525	0.01309535007	0.01309225142	0.0130882816
71	24.8763926	24.8534836	24.8520378	24.850334	0.02071311162	0.02070986763	0.02070870507	0.02070586545	22.194939	22.209274	22.208247	22.20807	0.01313213525	0.01309380036	0.01309204984	0.01308827001
72	24.8792066	24.8565274	24.8552368	24.8538532	0.02071062811	0.0207067834	0.02070551485	0.0207053568	22.194939	22.207871	22.208032	22.208128	0.01313213525	0.01309576714	0.01309225854	0.01308911646
73	24.8827046	24.8602926	24.8596018	24.8575958	0.0207073602	0.02070458816	0.02070350203	0.0207025378	22.194939	22.208629	22.207687	22.208107	0.01313213525	0.01309346245	0.01309340144	0.01308992146
74	24.8818726	24.8597666	24.8587436	24.8569488	0.02070687993	0.02070136561	0.02070153794	0.02069991576	22.194939	22.207269	22.207404	22.207452	0.01313213525	0.01309522061	0.01309334195	0.01309069669
75	24.8806766	24.858978	24.858178	24.8560292	0.02069464508	0.02069189778	0.02069186125	0.02068980288	22.194939	22.2071	22.20735	22.207108	0.01313213525	0.01309410214	0.01309353272	0.01309141045
76	24.8815246	24.8605356	24.8597388	24.8577348	0.02071878754	0.02071527585	0.02071627898	0.02071443992	22.194939	22.205824	22.207072	22.207222	0.01313213525	0.01309662689	0.01309370101	0.01309109364
77	24.8814946	24.860106	24.8589078	24.857489	0.02070608745	0.02070110609	0.02070101904	0.02069962276	22.194939	22.20761	22.206817	22.206605	0.01313213525	0.01309503807	0.01309456511	0.01309118906
78	24.8878746	24.8671896	24.8655162	24.8636328	0.02071334867	0.02071103136	0.02070969643	0.02070798301	22.194939	22.207554	22.206813	22.206262	0.01313213525	0.01309436057	0.0130948775	0.01309195562
79	24.8710566	24.8503152	24.849918	24.8479456	0.02069412423	0.02068843644	0.02068894501	0.02068764825	22.194939	22.205888	22.20652	22.205904	0.01313213525	0.0130984342	0.01309533838	0.01309266476
80	24.8812586	24.8604556	24.8589458	24.8573898	0.02069496171	0.02069087805	0.02069069459	0.02068909682	22.194939	22.206184	22.206567	22.205777	0.01313213525	0.01309868819	0.01309587281	0.01309305225
81	24.8821166	24.8616122	24.8602034	24.858791	0.02071864454	0.02071594448	0.02071457228	0.02071289346	22.194939	22.207133	22.206661	22.205375	0.01313213525	0.0130969414	0.01309578175	0.01309307943
82	24.8717666	24.851702	24.8508406	24.8491352	0.02071584127	0.02070989739	0.02071018973	0.02070792655	22.194939	22.20609	22.206479	22.205358	0.01313213525	0.01309743299	0.0130970541	0.01309430904
83	24.8825066	24.862917	24.862125	24.8603832	0.02069977643	0.02069670882	0.02069710273	0.02069301284	22.194939	22.204715	22.206165	22.204838	0.01313213525	0.01310016838	0.01309796418	0.01309428576
84	24.8836266	24.864742	24.8636546	24.8612846	0.02069829891	0.02069410527	0.02069484177	0.02069048842	22.194939	22.20568	22.206089	22.204639	0.01313213525	0.01309895999	0.01309800925	0.01309545109
85	24.8862986	24.866051	24.8655896	24.8634992	0.02072905266	0.02072584087	0.02072511017	0.02072285802	22.194939	22.206555	22.206084	22.204438	0.01313213525	0.01309987238	0.01309808478	0.01309598722
86	24.8829486	24.8642414	24.8635878	24.8615146	0.02072320949	0.02072117857	0.02072155618	0.02071822566	22.194939	22.205431	22.205927	22.204329	0.01313213525	0.01310198909	0.01309880798	0.01309574661
87	24.8862386	24.8675604	24.8664266	24.8650656	0.02068131425	0.02068007051	0.02067862209	0.0206762376	22.194939	22.207086	22.205679	22.204054	0.01313213525	0.01309883178	0.01309954879	0.01309635695
88	24.8954606	24.8768228	24.876029	24.8744466	0.02069987414	0.02069692131	0.02069665037	0.02069369117	22.194939	22.205292	22.205585	22.203789	0.01313213525	0.01310144871	0.01309991341	0.01309651785
89	24.8821106	24.8640696	24.8631088	24.8613334	0.02071792171	0.02071539998	0.02071404779	0.02071127469	22.194939	22.207394	22.205592	22.203981	0.01313213525	0.01309861158	0.01310002867	0.01309723879
90	24.8759586	24.8582724	24.857778	24.8558176	0.02071828444	0.02071686048	0.02071652213	0.02071328262	22.194939	22.205886	22.20557	22.203534	0.01313213525	0.01310179085	0.01310047368	0.01309745191
91	24.8918866	24.8728206	24.8720546	24.8706256	0.02069739545	0.02069575592	0.02069468726	0.02069124755	22.194939	22.206339	22.205199	22.203084	0.01313213525	0.01310137746	0.01310016275	0.01309808001
92	24.8746506	24.8565494	24.855674	24.8547472	0.02071206139	0.02070886268	0.0207098368	0.02070642533	22.194939	22.204571	22.20534	22.203038	0.01313213525	0.01310407342	0.01310159682	0.01309884236
93	24.8838846	24.865779	24.8647474	24.8633754	0.02068623154	0.0206841079	0.02068254358	0.02067986092	22.194939	22.206245	22.205131	22.202491	0.01313213525	0.01310193263	0.01310138758	0.0130987853
94	24.8925926	24.8749816	24.8745942	24.8733514	0.02068815072	0.02068565647	0.02068503208	0.0206826832	22.194939	22.205554	22.204783	22.202331	0.01313213525	0.01310238703	0.01310143107	0.01309890829
95	24.8799566	24.8621606	24.8609484	24.8593696	0.02070523269	0.0207033632	0.0207029011	0.02069924218	22.194939	22.204139	22.204976	22.201834	0.01313213525	0.01310291312	0.01310155509	0.01309888041
96	24.8841106	24.8664516	24.8656478	24.8639104	0.02069439564	0.0206916866	0.02069130479	0.02068778449	22.194939	22.204524	22.204927	22.201626	0.01313213525	0.01310218507	0.01310219768	0.01309962824
97	24.8777186	24.8610594	24.8605478	24.8586378	0.02069467223	0.02069203748	0.02069180357	0.02068848779	22.194939	22.205921	22.204837	22.201657	0.01313213525	0.01310210145	0.0131025086	0.01310029927
98	24.8846706	24.8682344	24.8676064	24.8657168	0.02070882513	0.02070522874	0.02070576511	0.02070246994	22.194939	22.204166	22.204616	22.201302	0.01313213525	0.01310341211	0.0131023628	0.01310028081
99	24.8821126	24.8655942	24.8650456	24.8633704	0.02070213399	0.02069927815	0.02069834665	0.0206952775	22.194939	22.204553	22.204364	22.201076	0.01313213525	0.01310457902	0.01310250721	0.01310068503
100	24.8817626	24.8645094	24.8638628	24.8621452	0.02070425228	0.02070094616	0.02070127884	0.02069715405	22.194939	22.204751	22.204422	22.200748	0.01313213525	0.01310299459	0.01310314494	0.01310121751
