n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
47	18.4690386	18.4327908	18.4291794	18.4232729	0.01208778224	0.01208900899	0.01208922107	0.01208579254	20.396026	20.393528	20.393234	20.391159	0.006312684976	0.00618256258	0.006171596801	0.006146877327
48	18.4680346	18.4327841	18.4294645	18.4223984	0.0120949887	0.01209910845	0.01209806095	0.01209351423	20.396026	20.394571	20.393435	20.391084	0.006312684976	0.006187015828	0.006175106158	0.006150446007
49	18.4717346	18.4377062	18.4345413	18.428706	0.01208862442	0.01209246557	0.01209046775	0.01208741043	20.396026	20.395462	20.393383	20.39114	0.006312684976	0.00618931436	0.006177109938	0.006153595772
50	18.4639446	18.4294051	18.4267296	18.4200043	0.01210605011	0.01210894593	0.012107039	0.01210316588	20.396026	20.394841	20.393376	20.391393	0.006312684976	0.006193827496	0.006179906191	0.006156432816
51	18.4653706	18.4296664	18.4266206	18.4208268	0.0121055114	0.01210351342	0.01210359128	0.0121019946	20.396026	20.392824	20.393346	20.390948	0.006312684976	0.006194773189	0.006182669829	0.006159571084
52	18.4693926	18.4353331	18.4324952	18.4268905	0.01209181981	0.01209234164	0.01209130282	0.01208866674	20.396026	20.394221	20.392972	20.390995	0.006312684976	0.006193837797	0.006185043579	0.006163328938
53	18.4681726	18.434848	18.4322541	18.4259064	0.01209736769	0.01209909416	0.01209802757	0.0120954466	20.396026	20.39462	20.393251	20.390604	0.006312684976	0.00619731205	0.006187157372	0.006164911482
54	18.4662706	18.4337782	18.4317915	18.4252418	0.01209652107	0.01209836797	0.01209820473	0.01209414536	20.396026	20.393322	20.392705	20.390498	0.006312684976	0.006199407749	0.006189591792	0.006168275146
55	18.4591306	18.4275914	18.4249195	18.4193495	0.01211105565	0.01211401933	0.01211320626	0.01210952304	20.396026	20.393794	20.392905	20.390225	0.006312684976	0.00620347967	0.006191301113	0.006169967728
56	18.4649766	18.4341387	18.4313758	18.4263228	0.01209211587	0.01209615404	0.01209367095	0.01209038989	20.396026	20.395817	20.393058	20.390148	0.006312684976	0.006204691956	0.006193541508	0.006173608753
57	18.4625686	18.4316818	18.4288087	18.4233762	0.01209428247	0.01209708471	0.01209428912	0.01208893834	20.396026	20.395658	20.393337	20.390282	0.006312684976	0.006204763418	0.006195457068	0.006175894964
58	18.4664906	18.434243	18.43191	18.4266158	0.01210760992	0.01210841194	0.01210675456	0.01210353069	20.396026	20.39475	20.39308	20.390718	0.006312684976	0.006205745817	0.006197311138	0.006177395584
59	18.4614186	18.430684	18.4284119	18.4231804	0.0120916528	0.01209049978	0.01209000994	0.0120870181	20.396026	20.39384	20.393129	20.390764	0.006312684976	0.006206796739	0.006199018206	0.006180075325
60	18.4721866	18.4424001	18.4406875	18.4352043	0.0120821066	0.01207998239	0.0120806659	0.01207688825	20.396026	20.391791	20.392845	20.390213	0.006312684976	0.00621611918	0.006200888591	0.006181594144
61	18.4651086	18.4359498	18.4335294	18.4286113	0.01209238178	0.01209238922	0.01209157379	0.01208805796	20.396026	20.393598	20.393094	20.390223	0.006312684976	0.006216007258	0.006201978642	0.006183033957
62	18.4731226	18.4443191	18.4414884	18.4366032	0.01208782664	0.0120887766	0.01208758185	0.01208275261	20.396026	20.394021	20.393024	20.390192	0.006312684976	0.006214218407	0.006203708128	0.006184911652
63	18.4682866	18.4393079	18.4372491	18.4317929	0.01210445889	0.01210603862	0.012102907	0.01209917239	20.396026	20.395549	20.393001	20.390019	0.006312684976	0.006214189826	0.006205512055	0.006186130793
64	18.4654486	18.4410056	18.4387585	18.4337779	0.01208773197	0.01209102742	0.01208886661	0.01208424317	20.396026	20.395596	20.393215	20.389789	0.006312684976	0.006213078149	0.006207883775	0.006188655075
65	18.4771106	18.450423	18.4479933	18.4425144	0.01208809971	0.01209160945	0.01208819999	0.01208362111	20.396026	20.39705	20.393283	20.389544	0.006312684976	0.006215343065	0.006209464836	0.006190038551
66	18.4634206	18.436665	18.4349519	18.4301608	0.01209894136	0.01209698474	0.0120971744	0.01209188867	20.396026	20.39379	20.393509	20.389548	0.006312684976	0.006218366657	0.00621089571	0.006191382302
67	18.4698646	18.4437909	18.4412213	18.4361983	0.01209261294	0.01209001576	0.01209363447	0.01208766158	20.396026	20.390439	20.393263	20.389213	0.006312684976	0.00622419239	0.00621322945	0.006193522538
68	18.4660326	18.4412475	18.4388914	18.4341098	0.01209287292	0.01209080034	0.01209160029	0.01208589249	20.396026	20.391865	20.393534	20.388798	0.006312684976	0.006224474581	0.006214295229	0.006195415248
69	18.4726686	18.4476775	18.4454779	18.4407275	0.01208205359	0.01208071671	0.01208121989	0.01207555415	20.396026	20.393465	20.393929	20.388925	0.006312684976	0.006224420723	0.00621580341	0.006196963446
70	18.4739806	18.4488227	18.4468518	18.442068	0.01208060838	0.01208181291	0.01208073119	0.01207619898	20.396026	20.395217	20.393978	20.38918	0.006312684976	0.006225175563	0.006217059876	0.006197996942
71	18.4686826	18.4442943	18.4419625	18.4374325	0.01207672523	0.01207903609	0.01207693037	0.01206960397	20.396026	20.396573	20.394175	20.388675	0.006312684976	0.006226887904	0.006218864457	0.006200076631
72	18.4578286	18.43357	18.4314804	18.4270775	0.01208944118	0.01209367742	0.01209004379	0.01208200974	20.396026	20.3977	20.394144	20.388405	0.006312684976	0.006227977893	0.006219956341	0.006200974317
73	18.4691146	18.4455354	18.4432972	18.4385789	0.01209437611	0.01209987274	0.01209538769	0.01208761118	20.396026	20.397774	20.393832	20.387659	0.006312684976	0.006230215083	0.006221058658	0.006202380132
74	18.4699286	18.4469032	18.4444782	18.4404632	0.01208361033	0.01208701099	0.01208370766	0.01207702426	20.396026	20.396052	20.393922	20.387572	0.006312684976	0.006235007054	0.006222562469	0.006202873273
75	18.4616186	18.4396297	18.4379437	18.4338396	0.01209146291	0.01209502876	0.01209306773	0.0120863482	20.396026	20.395907	20.394047	20.387156	0.006312684976	0.006236208966	0.006224031166	0.006204092077
76	18.4585246	18.4353719	18.4336016	18.4298967	0.01209306949	0.01209300857	0.01209104386	0.01208305996	20.396026	20.395509	20.394196	20.386697	0.006312684976	0.006235660374	0.006224684014	0.006204909435
77	18.4710366	18.4475373	18.4456959	18.4413739	0.01207957365	0.01207966492	0.01207874752	0.01206930358	20.396026	20.395023	20.394449	20.386269	0.006312684976	0.006235746685	0.006225368857	0.006205664976
78	18.4651046	18.4419867	18.4401543	18.4356852	0.0121012369	0.01210157839	0.01210093347	0.01209156629	20.396026	20.394277	20.394173	20.385652	0.006312684976	0.0062323435	0.006226069108	0.006206788841
79	18.4669366	18.4456674	18.4438858	18.4398707	0.01209289474	0.01209317772	0.01209435327	0.01208346847	20.396026	20.393774	20.394038	20.385317	0.006312684976	0.006233127937	0.006227349726	0.006207024427
80	18.4598646	18.4390555	18.4366302	18.4325697	0.01210967891	0.01210862814	0.01210950642	0.01209873565	20.396026	20.393085	20.394062	20.384847	0.006312684976	0.006231812924	0.006228721878	0.006208920477
81	18.4720466	18.4507042	18.4489606	18.4452797	0.01210084787	0.01210203219	0.01210168605	0.01209058929	20.396026	20.394562	20.394206	20.384267	0.006312684976	0.006233432636	0.006230649711	0.0062089997
82	18.4689846	18.4477237	18.4457434	18.4415223	0.01209612487	0.01209599072	0.01209639527	0.01208332218	20.396026	20.394467	20.394414	20.383553	0.006312684976	0.006235087143	0.006230870427	0.006210150473
83	18.4593186	18.4382651	18.4361036	18.4321919	0.01210611964	0.01210706065	0.01210609501	0.01209320556	20.396026	20.395481	20.394376	20.383229	0.006312684976	0.006236746457	0.006232423916	0.006209773869
84	18.4589226	18.4390799	18.4371855	18.4331777	0.01210667597	0.01210810826	0.01210724125	0.01209359215	20.396026	20.395109	20.394545	20.382527	0.006312684976	0.006238081136	0.006233180696	0.006210937902
85	18.4573466	18.4374175	18.4356939	18.4323008	0.01209663374	0.01209732236	0.0120965648	0.01208281021	20.396026	20.395325	20.394149	20.381528	0.006312684976	0.006240083887	0.006234287599	0.006210993658
86	18.4627266	18.4437861	18.4420442	18.4379351	0.01210309977	0.01210516857	0.01210436855	0.01208728751	20.396026	20.394971	20.394282	20.380421	0.006312684976	0.006241253408	0.006235288896	0.006211888735
87	18.4623506	18.4419176	18.4404762	18.4366254	0.01208921477	0.0120906298	0.01208946031	0.01207157352	20.396026	20.395336	20.394262	20.379814	0.006312684976	0.006243214922	0.006235899357	0.00621287581
88	18.4657326	18.4459286	18.4439711	18.4403277	0.01209443462	0.01209647794	0.01209532733	0.01207757993	20.396026	20.395026	20.394141	20.378887	0.006312684976	0.006241999233	0.006237210904	0.006212695972
89	18.4643686	18.4449111	18.442742	18.4398667	0.01209629179	0.01209987511	0.01209779639	0.01207997329	20.396026	20.395761	20.39418	20.378237	0.006312684976	0.006244288812	0.00623800916	0.006214092702
90	18.4654806	18.4466685	18.4445645	18.4412852	0.01210443511	0.01210611825	0.01210361211	0.01208368785	20.396026	20.395615	20.393875	20.376952	0.006312684976	0.006245534979	0.006238794106	0.006213949096
91	18.4605646	18.4418218	18.439709	18.4363359	0.01209501542	0.01209757345	0.01209735854	0.01207573232	20.396026	20.394998	20.39401	20.376109	0.006312684976	0.006246398763	0.006239905035	0.006214952337
92	18.4621746	18.4431919	18.4409439	18.4376188	0.01209515841	0.01209525787	0.0120941376	0.01207175445	20.396026	20.394529	20.393689	20.374948	0.006312684976	0.006246795214	0.006240465822	0.006214590409
93	18.4692966	18.4504584	18.4484878	18.4451889	0.01208324542	0.01208429847	0.01208297368	0.01205870785	20.396026	20.395484	20.393478	20.373719	0.006312684976	0.00624748042	0.006240620671	0.006214710674
94	18.4592306	18.4405172	18.4392989	18.436109	0.01209993056	0.01210051814	0.01209891636	0.01207462009	20.396026	20.395292	20.393439	20.37243	0.006312684976	0.006249480947	0.006241799301	0.006214283145
95	18.4747746	18.456874	18.4545985	18.4511391	0.01208364346	0.01208535298	0.01208382729	0.01205635966	20.396026	20.39562	20.393575	20.371401	0.006312684976	0.006248418205	0.006242294412	0.006214656026
96	18.4724366	18.4553268	18.4535061	18.450095	0.01208398486	0.01208585409	0.01208311919	0.01205485539	20.396026	20.395168	20.393491	20.37005	0.006312684976	0.006248858837	0.006243109819	0.006214647588
97	18.4660306	18.4478498	18.4472014	18.4434861	0.01209531424	0.01209445707	0.01209420379	0.01206612756	20.396026	20.394698	20.394134	20.369231	0.006312684976	0.006251017298	0.006244320237	0.006215175614
98	18.4700266	18.4509439	18.4497077	18.4458371	0.01209227545	0.01209286713	0.01209130937	0.01205980897	20.396026	20.395609	20.394147	20.367341	0.006312684976	0.00625137589	0.006245459129	0.006214770165
99	18.4722086	18.4531033	18.4519152	18.4484417	0.0120896724	0.01209020572	0.01208828388	0.01205624427	20.396026	20.396063	20.393952	20.366427	0.006312684976	0.006249818063	0.006245958167	0.006214615833
100	18.4697406	18.4524895	18.4508353	18.4473952	0.01208213063	0.01208456331	0.01208297539	0.01204817702	20.396026	20.395445	20.394083	20.364832	0.006312684976	0.006250064897	0.006246586034	0.006215085415
