n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
20	31.7461276	31.6432936	31.6384852	31.6219916	0.0183339011	0.01833742217	0.01833711682	0.01833265449	31.216398	31.232058	31.233641	31.238578	0.01100078516	0.01074478384	0.01072664377	0.01068502701
21	31.7601316	31.6606128	31.6548088	31.63908	0.01830700961	0.01831374902	0.01831301712	0.01830804952	31.216398	31.231124	31.232599	31.237075	0.01100078516	0.01075741136	0.01074032979	0.01069950881
22	31.7411716	31.6491392	31.6430216	31.6275684	0.01833995248	0.01834389277	0.0183433992	0.01834063956	31.216398	31.230026	31.231898	31.236377	0.01100078516	0.01076519972	0.01075080125	0.01071338022
23	31.7538256	31.6648236	31.6595512	31.64562	0.01833617691	0.01834024442	0.01833821106	0.01833596408	31.216398	31.231278	31.230461	31.234755	0.01100078516	0.0107819172	0.0107630585	0.01072720714
24	31.7576696	31.6719988	31.6667208	31.6523252	0.01832515585	0.01833082421	0.01833089746	0.0183282103	31.216398	31.228059	31.230429	31.234301	0.01100078516	0.01078765596	0.01077160752	0.01073981067
25	31.7616416	31.6802596	31.6755048	31.6628644	0.01829718309	0.01830365106	0.01830148398	0.01829721798	31.216398	31.230698	31.229779	31.233172	0.01100078516	0.01079351602	0.01078200202	0.01074994711
26	31.7539776	31.6743888	31.6693488	31.6562296	0.01831773696	0.01832072854	0.01832077728	0.01831754352	31.216398	31.227529	31.229469	31.233368	0.01100078516	0.01080511397	0.01078952412	0.01075937274
27	31.7507096	31.6735836	31.669466	31.6573016	0.01833274131	0.01833277381	0.0183352392	0.01833070055	31.216398	31.225928	31.228975	31.232378	0.01100078516	0.01081121982	0.01079719149	0.01076827151
28	31.7574436	31.6839308	31.6793576	31.6679388	0.01833151022	0.01833761216	0.0183349907	0.0183311934	31.216398	31.228869	31.228998	31.231724	0.01100078516	0.01082032489	0.01080444845	0.01077615633
29	31.7618216	31.6878728	31.684124	31.6724356	0.0183278264	0.01833300019	0.01833120444	0.01832968527	31.216398	31.229489	31.22806	31.230793	0.01100078516	0.01082398111	0.01081243465	0.01078430221
30	31.7478676	31.678414	31.6747768	31.663954	0.01833351995	0.01833532327	0.01833651692	0.01833458341	31.216398	31.22616	31.228549	31.23052	0.01100078516	0.0108285894	0.01081666037	0.01079141983
31	31.7552556	31.6862932	31.6824928	31.6719536	0.01832764575	0.01833313578	0.01833271622	0.01832993047	31.216398	31.227516	31.227439	31.229608	0.01100078516	0.01083570308	0.01082276097	0.01079926856
32	31.7596216	31.6942012	31.6904008	31.6797708	0.01831238911	0.0183145073	0.01831394588	0.0183103806	31.216398	31.226996	31.227119	31.229499	0.01100078516	0.01083788152	0.01082965263	0.01080593623
33	31.7309456	31.668714	31.6646796	31.6559772	0.01833799423	0.01834298706	0.0183438846	0.01834150744	31.216398	31.22481	31.226863	31.229156	0.01100078516	0.01084655732	0.01083529957	0.0108121893
34	31.7474796	31.6854536	31.6815672	31.6715836	0.0183367839	0.01833714689	0.01833664602	0.01833465815	31.216398	31.226098	31.226116	31.228858	0.01100078516	0.01084558209	0.01083950319	0.01081617409
35	31.7467276	31.6875024	31.6837888	31.6749372	0.01832868144	0.01833449085	0.01833328198	0.01833009478	31.216398	31.226937	31.226274	31.228136	0.01100078516	0.01085733562	0.01084425839	0.01082257949
36	31.7529576	31.6947804	31.6907316	31.6820656	0.01833316952	0.01833563396	0.01833512938	0.01833346152	31.216398	31.225982	31.225808	31.227478	0.01100078516	0.01085354965	0.01084874029	0.01082720291
37	31.7412996	31.6847052	31.6811272	31.6728944	0.01833818926	0.01834125728	0.01834191222	0.01833982576	31.216398	31.223901	31.225361	31.227272	0.01100078516	0.0108671369	0.01085239099	0.01083153989
38	31.7654036	31.710306	31.7070424	31.6987868	0.01831509458	0.01832058633	0.01831911946	0.01831757764	31.216398	31.226805	31.225002	31.226314	0.01100078516	0.01086236088	0.01085658504	0.01083585296
39	31.7578976	31.7018748	31.6990344	31.6908092	0.01831624149	0.0183208999	0.01832107716	0.018317583	31.216398	31.224364	31.225437	31.226386	0.01100078516	0.01086818242	0.01086112453	0.01084059716
40	31.7454976	31.6934264	31.6901328	31.6819132	0.01832494392	0.01833071739	0.01832927016	0.01832627969	31.216398	31.224782	31.225174	31.226806	0.01100078516	0.01087309993	0.01086358947	0.01084483881
41	31.7518436	31.7010324	31.697758	31.689056	0.01832266999	0.01832856211	0.01832518713	0.01832232482	31.216398	31.227672	31.22481	31.22607	0.01100078516	0.01087115448	0.01086757155	0.01084843357
42	31.7349016	31.684636	31.6817668	31.674628	0.01832752613	0.0183286669	0.01833225652	0.01832870939	31.216398	31.222165	31.224774	31.22585	0.01100078516	0.01087772463	0.01086855495	0.01085090279
43	31.7613176	31.7120308	31.7087428	31.7009368	0.01831033092	0.01831199565	0.01831322669	0.01831100563	31.216398	31.221764	31.224274	31.225484	0.01100078516	0.01087972352	0.01087174314	0.01085557597
44	31.7561976	31.7081268	31.704876	31.6968584	0.01833786504	0.01834165946	0.01833932032	0.01833705362	31.216398	31.225034	31.2237	31.224967	0.01100078516	0.01088468111	0.01087496018	0.01085762226
45	31.7536456	31.7077088	31.7052048	31.6976236	0.0183145932	0.01831788021	0.01831638303	0.01831455497	31.216398	31.225159	31.223944	31.224303	0.01100078516	0.01089026786	0.01087900324	0.01086069442
46	31.7530796	31.7065456	31.7037536	31.6964124	0.01831360396	0.01831595764	0.01831510492	0.01831300984	31.216398	31.224438	31.223883	31.224412	0.01100078516	0.01089270498	0.01088186567	0.01086441242
47	31.7408956	31.6953732	31.6935628	31.6870956	0.01832228505	0.01832090176	0.01832498179	0.01832267497	31.216398	31.219811	31.223844	31.224063	0.01100078516	0.01088478283	0.0108846582	0.01086748393
48	31.7456496	31.7010832	31.6987476	31.691882	0.01832264687	0.01831895585	0.01832175437	0.01831977664	31.216398	31.221026	31.222798	31.224145	0.01100078516	0.01088981263	0.01088652776	0.01086977244
49	31.7587136	31.7149012	31.7120452	31.7061752	0.01833156698	0.01833333266	0.01833176329	0.01833148346	31.216398	31.222806	31.222446	31.223621	0.01100078516	0.01089403376	0.01088839833	0.01087252995
50	31.7307116	31.689464	31.6861552	31.6806904	0.01834411141	0.0183473415	0.01834685606	0.018344644	31.216398	31.22292	31.222671	31.223347	0.01100078516	0.01089746421	0.01089130424	0.01087596916
51	31.7542556	31.712976	31.7103252	31.704418	0.01831792838	0.01832142789	0.01832163295	0.0183195855	31.216398	31.221955	31.222361	31.222815	0.01100078516	0.01089877416	0.01089342635	0.01087882304
52	31.7576176	31.7174904	31.7144204	31.7086432	0.01834699327	0.01834672539	0.01834460163	0.01834232561	31.216398	31.223207	31.222367	31.222321	0.01100078516	0.01089941964	0.01089484099	0.01088084837
53	31.7450816	31.7049232	31.702336	31.6965672	0.01833888165	0.01834138441	0.01834054276	0.01833916502	31.216398	31.222591	31.22227	31.222376	0.01100078516	0.01090379572	0.01089690639	0.01088325361
54	31.7589496	31.71887	31.7169756	31.711132	0.01831814777	0.01831877382	0.01831914163	0.01831846621	31.216398	31.22165	31.221608	31.22272	0.01100078516	0.01090603571	0.01089954693	0.01088444431
55	31.7565116	31.7172664	31.715252	31.7091804	0.01830812131	0.01831080168	0.01831065249	0.01830921258	31.216398	31.222042	31.221885	31.222677	0.01100078516	0.0109079243	0.01090109201	0.01088699971
56	31.7465376	31.7088624	31.7070584	31.701374	0.0183252257	0.01832883467	0.01832742139	0.01832685601	31.216398	31.222987	31.221942	31.222335	0.01100078516	0.01090924252	0.01090329286	0.01088897312
57	31.7455036	31.708166	31.7055744	31.7007724	0.01831067416	0.01831262898	0.01831252719	0.01831083665	31.216398	31.22223	31.221827	31.221717	0.01100078516	0.01091138017	0.01090491489	0.0108911134
58	31.7454096	31.709234	31.7068084	31.7012628	0.01831618802	0.01831945238	0.01831809225	0.01831555672	31.216398	31.222105	31.221447	31.221404	0.01100078516	0.01091163552	0.01090728979	0.01089315228
59	31.7466716	31.7115712	31.7090552	31.7041796	0.0183377284	0.01833973716	0.01833947027	0.01833791094	31.216398	31.221306	31.221316	31.221053	0.01100078516	0.01091476198	0.01090872441	0.01089494265
60	31.7521696	31.7151292	31.7127452	31.7078096	0.0183333382	0.0183314893	0.01833282749	0.01833103275	31.216398	31.220276	31.221136	31.220963	0.01100078516	0.01091403988	0.01090979802	0.01089629512
61	31.7585456	31.722768	31.7207692	31.7160856	0.0183314983	0.01833352244	0.01833197418	0.0183298971	31.216398	31.221745	31.220911	31.220788	0.01100078516	0.01091611459	0.01091109807	0.01089804656
62	31.7560176	31.721866	31.7193856	31.7143328	0.01832560008	0.01832697344	0.01832632588	0.01832336536	31.216398	31.22116	31.220988	31.220179	0.01100078516	0.0109161878	0.01091334007	0.01089999635
63	31.7644436	31.7304384	31.7288788	31.7233848	0.01831332099	0.01831253695	0.01831341755	0.01831057032	31.216398	31.219802	31.221044	31.220349	0.01100078516	0.01092085831	0.01091518467	0.01090030634
64	31.7577916	31.7256284	31.72378	31.7190296	0.01831710046	0.01832063225	0.01831895384	0.01831780973	31.216398	31.221827	31.22093	31.220243	0.01100078516	0.0109193313	0.01091583547	0.01090283345
65	31.7431156	31.7109756	31.7093124	31.7049984	0.01833359526	0.01833398216	0.01833428147	0.01833272851	31.216398	31.220368	31.220962	31.220302	0.01100078516	0.01092063825	0.01091672368	0.01090428134
66	31.7497176	31.71817	31.7170752	31.7123708	0.01831854622	0.01832121616	0.01832221382	0.01831915933	31.216398	31.22126	31.221086	31.220189	0.01100078516	0.01092129325	0.01091776617	0.01090587376
67	31.7532836	31.7210048	31.7191092	31.714412	0.01833294255	0.01833101202	0.01833186053	0.01832956427	31.216398	31.220354	31.220911	31.219595	0.01100078516	0.01092280781	0.01091897448	0.01090651929
68	31.7466316	31.7147512	31.713608	31.7088604	0.01830671269	0.01830642018	0.01830701792	0.01830450554	31.216398	31.220616	31.220905	31.219852	0.01100078516	0.0109257699	0.01092044338	0.01090789185
69	31.7473576	31.7173232	31.714794	31.7104592	0.01833669171	0.01833856509	0.01833690642	0.01833484645	31.216398	31.220946	31.22044	31.219311	0.01100078516	0.01092546721	0.01092079906	0.01090810784
70	31.7557216	31.7257688	31.724344	31.7199184	0.0183178694	0.01831991179	0.01832013328	0.01831814804	31.216398	31.219439	31.220265	31.219657	0.01100078516	0.01092760356	0.01092258839	0.01090989784
71	31.7588756	31.7286876	31.7272988	31.7226852	0.01831493635	0.01831639191	0.01831648567	0.01831380574	31.216398	31.221143	31.219924	31.218906	0.01100078516	0.01092677022	0.01092387471	0.01091141016
72	31.7572516	31.7278892	31.7260032	31.7213508	0.01831133612	0.01831456524	0.01831347108	0.01831202042	31.216398	31.219976	31.219706	31.218914	0.01100078516	0.01093153196	0.01092470495	0.0109127843
73	31.7444576	31.715008	31.712904	31.7083904	0.01831533771	0.01831653423	0.01831649405	0.01831393488	31.216398	31.220555	31.21969	31.218667	0.01100078516	0.01092693471	0.01092530994	0.01091315411
74	31.7580096	31.7291648	31.727996	31.722704	0.01831940689	0.01832132789	0.01832209175	0.01831897179	31.216398	31.219184	31.219655	31.218285	0.01100078516	0.01093229906	0.01092680571	0.01091555828
75	31.7651176	31.7372836	31.7352924	31.7309964	0.01832896602	0.01832912618	0.01832810506	0.01832410894	31.216398	31.220818	31.219937	31.217907	0.01100078516	0.01093045389	0.01092810401	0.01091618205
76	31.7488316	31.7213916	31.71911	31.7143412	0.01834648744	0.01834951511	0.01834835684	0.01834574153	31.216398	31.220698	31.219825	31.217991	0.01100078516	0.01093391152	0.01092899709	0.01091715988
77	31.7399756	31.7107672	31.70898	31.7042568	0.01832569118	0.01832699708	0.01832656964	0.01832355991	31.216398	31.220166	31.22003	31.217974	0.01100078516	0.01093281816	0.01093062529	0.01091880701
78	31.7430516	31.7156908	31.7138612	31.709954	0.0183250849	0.01832692964	0.01832536154	0.01832200481	31.216398	31.221344	31.219971	31.21731	0.01100078516	0.01093336629	0.01093081525	0.01091854049
79	31.7560816	31.7295564	31.7280336	31.723318	0.01831671236	0.01831894248	0.01831826823	0.01831336313	31.216398	31.219857	31.219703	31.216765	0.01100078516	0.01093595644	0.01093176443	0.01091982246
80	31.7430276	31.7158864	31.7143372	31.7105716	0.0183258091	0.01832893225	0.01832649076	0.01832345636	31.216398	31.221292	31.219511	31.216463	0.01100078516	0.01093484175	0.01093322383	0.01092028064
81	31.7587456	31.7328816	31.7311512	31.7277204	0.01831738984	0.01831610929	0.01831752267	0.0183125373	31.216398	31.219293	31.219681	31.215702	0.01100078516	0.01093765259	0.01093455602	0.01092130603
82	31.7543596	31.7286348	31.7268284	31.7230384	0.01831157482	0.01831283828	0.018313184	0.01830969167	31.216398	31.219754	31.219357	31.216007	0.01100078516	0.01093758596	0.0109352861	0.01092212089
83	31.7508136	31.725466	31.7233304	31.7193324	0.01832769375	0.01832948188	0.01832682736	0.01832169064	31.216398	31.221395	31.219522	31.215257	0.01100078516	0.01093708037	0.01093584792	0.0109229853
84	31.7420176	31.7155328	31.713992	31.7101996	0.01832611842	0.01832500439	0.0183274145	0.01832235816	31.216398	31.217099	31.219595	31.214878	0.01100078516	0.01094112558	0.01093594329	0.01092345798
85	31.7617716	31.7364424	31.734506	31.7308088	0.01830580508	0.01830586774	0.01830444406	0.01830020806	31.216398	31.219792	31.2192	31.214064	0.01100078516	0.01094094694	0.01093640141	0.01092466685
86	31.7456816	31.7215024	31.7201688	31.7160172	0.01832227269	0.01832612335	0.01832534894	0.01831837231	31.216398	31.221732	31.219699	31.214061	0.01100078516	0.01094170454	0.01093667785	0.01092484272
87	31.7518796	31.7266108	31.725322	31.7221912	0.0183273233	0.01832921057	0.01832821879	0.01832199085	31.216398	31.220034	31.219355	31.213626	0.01100078516	0.0109420897	0.01093817886	0.01092485135
88	31.7609376	31.7372516	31.7359892	31.7319456	0.01832454156	0.01832420701	0.01832542402	0.01831775584	31.216398	31.218203	31.219211	31.213093	0.01100078516	0.0109411627	0.01093899278	0.01092657362
89	31.7476356	31.7224564	31.7218024	31.7180156	0.01832556608	0.01832665627	0.01832691662	0.0183193289	31.216398	31.219682	31.219262	31.212838	0.01100078516	0.01094181107	0.01093972755	0.01092723943
90	31.7485256	31.7234668	31.7223004	31.7187312	0.01833510277	0.01833658293	0.01833548673	0.01832759092	31.216398	31.220469	31.219202	31.211956	0.01100078516	0.01094532577	0.01094042463	0.01092807201
91	31.7535596	31.7292804	31.728348	31.7245284	0.01831377597	0.01831536351	0.01831485635	0.01830549311	31.216398	31.220757	31.21936	31.211572	0.01100078516	0.01094538455	0.01094073692	0.01092797721
92	31.7592316	31.7352932	31.7337324	31.7302676	0.01831815673	0.01831709673	0.01831829309	0.01830968237	31.216398	31.218356	31.219322	31.211003	0.01100078516	0.0109415486	0.01094156953	0.01092932448
93	31.7565096	31.7341324	31.7326668	31.7294164	0.0183295256	0.01832990211	0.01833036395	0.01832175597	31.216398	31.218847	31.219109	31.210697	0.01100078516	0.01094376003	0.01094249822	0.01092922624
94	31.7609236	31.7371768	31.7359996	31.7325784	0.01830334254	0.01830355451	0.01830290599	0.01829343611	31.216398	31.220139	31.218793	31.210007	0.01100078516	0.01094565839	0.01094301435	0.01092922383
95	31.7384256	31.7157772	31.7138108	31.7108444	0.01832995994	0.01833015759	0.01832847829	0.01831903383	31.216398	31.220621	31.218974	31.209927	0.01100078516	0.01094741864	0.0109434626	0.01092960653
96	31.7586816	31.7364524	31.734716	31.731166	0.01830624819	0.01830674868	0.01830591283	0.01829553892	31.216398	31.219177	31.218775	31.20895	0.01100078516	0.01094890555	0.01094394739	0.01093115828
97	31.7605116	31.7385608	31.7370836	31.7340704	0.0183151408	0.0183161316	0.01831585255	0.01830433513	31.216398	31.218894	31.218753	31.208172	0.01100078516	0.01094916325	0.01094466831	0.01093080517
98	31.7526136	31.7309308	31.7299044	31.7268128	0.01833521132	0.01833750869	0.01833655886	0.01832505129	31.216398	31.219359	31.218772	31.207549	0.01100078516	0.0109494673	0.01094476496	0.01093034687
99	31.7607476	31.739376	31.7380172	31.7345016	0.01832263383	0.0183220124	0.01832144511	0.01830812778	31.216398	31.219	31.218656	31.206733	0.01100078516	0.01094888284	0.01094547794	0.01093097387
100	31.7609336	31.7399208	31.7384084	31.735572	0.01831326331	0.0183139113	0.01831370522	0.01829976541	31.216398	31.219269	31.219207	31.2061	0.01100078516	0.01094685799	0.01094630617	0.01093147578
