n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
49	19.878002	19.8385656	19.8331884	19.8173856	0.01860114504	0.0185959754	0.01859508627	0.01858537801	28.483635	28.462582	28.459208	28.445097	0.02099874381	0.02093884742	0.02093415985	0.02090822551
50	19.892786	19.8522904	19.8472076	19.8309668	0.01861715986	0.01861354163	0.01861357394	0.01860289998	28.483635	28.462443	28.459617	28.445636	0.02099874381	0.0209414165	0.02093495858	0.02091070222
51	19.880042	19.8421248	19.8360316	19.8214796	0.01859535491	0.01859202279	0.0185908595	0.01858184584	28.483635	28.464361	28.459867	28.446632	0.02099874381	0.02094067155	0.02093716802	0.02091298523
52	19.88046	19.8409296	19.8365832	19.8213252	0.01860831265	0.01860412324	0.01860339402	0.01859323058	28.483635	28.463732	28.460199	28.447224	0.02099874381	0.02094481649	0.0209377097	0.02091418591
53	19.878778	19.8414928	19.837574	19.8223224	0.01862033965	0.0186166515	0.01861561539	0.01860771572	28.483635	28.464301	28.460315	28.447833	0.02099874381	0.02094497487	0.02093817713	0.02091554659
54	19.883548	19.8458756	19.8420704	19.8277328	0.01860646635	0.01860484526	0.01860455941	0.0185959844	28.483635	28.465667	28.460748	28.448411	0.02099874381	0.02094441798	0.02093953884	0.02091856832
55	19.879304	19.8425432	19.83823	19.8238804	0.01860812246	0.01860293083	0.01860245589	0.01859299474	28.483635	28.464219	28.46145	28.448633	0.02099874381	0.02094744954	0.02094121695	0.02092085283
56	19.885434	19.8499036	19.8456016	19.8326072	0.01860455584	0.01860154867	0.01860250399	0.01859428036	28.483635	28.464502	28.461982	28.449059	0.02099874381	0.02094819668	0.02094219624	0.02092228153
57	19.88054	19.8444472	19.8402648	19.825628	0.0186085029	0.01860842288	0.01860664645	0.01859818925	28.483635	28.467554	28.461931	28.449645	0.02099874381	0.02094664567	0.0209432996	0.02092452015
58	19.87265	19.8384856	19.8344328	19.821034	0.01860895797	0.01860784552	0.01860852701	0.01859944071	28.483635	28.466337	28.462696	28.44964	0.02099874381	0.02094878378	0.02094424604	0.02092441582
59	19.890846	19.857956	19.8534548	19.8402644	0.0186024462	0.01859841114	0.01859726623	0.01858959975	28.483635	28.465875	28.462431	28.449863	0.02099874381	0.0209507186	0.0209451813	0.02092557706
60	19.889948	19.8573496	19.8542516	19.841902	0.01860019022	0.01859893101	0.01859832557	0.01858731903	28.483635	28.466717	28.463177	28.450055	0.02099874381	0.02095372489	0.02094649848	0.02092707737
61	19.878532	19.8455592	19.8417532	19.8289852	0.01860270468	0.01859934898	0.0185991292	0.01858830545	28.483635	28.466789	28.463439	28.450449	0.02099874381	0.02095189902	0.02094732149	0.02092958491
62	19.89032	19.8557728	19.8517296	19.8396116	0.01860082486	0.01859769194	0.01859649993	0.01858749219	28.483635	28.468406	28.463912	28.450292	0.02099874381	0.02095160518	0.02094845157	0.02092933954
63	19.881118	19.8510984	19.8476	19.8349088	0.01859529783	0.01859282521	0.01859175698	0.01858276042	28.483635	28.468283	28.464595	28.450566	0.02099874381	0.02095137435	0.02094911291	0.02093100916
64	19.873362	19.842888	19.83913	19.8268696	0.01860841776	0.01860654393	0.01860533969	0.01859492473	28.483635	28.467535	28.46482	28.450587	0.02099874381	0.02095199684	0.02094982385	0.02093201254
65	19.877258	19.8471648	19.8444304	19.83205	0.01861045785	0.01861025509	0.01860796664	0.01859944433	28.483635	28.467981	28.464863	28.450535	0.02099874381	0.02095438989	0.02095007882	0.0209337188
66	19.882712	19.8524036	19.848974	19.8375668	0.01861255608	0.01860883659	0.01860827858	0.01859933845	28.483635	28.467327	28.46479	28.450586	0.02099874381	0.02095473929	0.02095024889	0.0209349128
67	19.884456	19.8533008	19.8499508	19.8383528	0.01860110748	0.01859742181	0.01859557349	0.01858614622	28.483635	28.468406	28.465231	28.450131	0.02099874381	0.02095508425	0.02095111976	0.02093673259
68	19.878848	19.8495172	19.846502	19.8347276	0.01862516312	0.01862206092	0.01862334253	0.01861454544	28.483635	28.468054	28.46564	28.450222	0.02099874381	0.02095548936	0.02095201237	0.02093767817
69	19.886946	19.8587844	19.8556152	19.8447652	0.0186063043	0.0186050496	0.01860574459	0.01859643056	28.483635	28.468648	28.466119	28.449409	0.02099874381	0.02095640115	0.02095250876	0.02093759527
70	19.88131	19.8526732	19.8493608	19.8381796	0.01859611103	0.01859510577	0.01859451319	0.01858192322	28.483635	28.468559	28.466266	28.449157	0.02099874381	0.02095742772	0.02095324763	0.02093952303
71	19.87635	19.8478784	19.844578	19.8336552	0.01861624472	0.0186118895	0.01861249826	0.01860028657	28.483635	28.468663	28.466585	28.448599	0.02099874381	0.0209576679	0.02095440535	0.02094002452
72	19.876364	19.848332	19.8447868	19.8332296	0.01860869325	0.01860602122	0.01860507373	0.01859384696	28.483635	28.46857	28.466526	28.447997	0.02099874381	0.02095964658	0.02095507689	0.02094141964
73	19.884278	19.8551652	19.8524836	19.8422776	0.01860485493	0.01860525653	0.01860526209	0.01859253858	28.483635	28.469729	28.466602	28.447262	0.02099874381	0.02095791038	0.02095493326	0.02094187266
74	19.881554	19.8551204	19.8521376	19.8408524	0.01862328801	0.01862166942	0.01862059006	0.01860792847	28.483635	28.469243	28.466842	28.446808	0.02099874381	0.02095942149	0.02095545793	0.02094334563
75	19.87128	19.8435024	19.8400936	19.8304564	0.01862266312	0.01862041936	0.01861962327	0.01860779432	28.483635	28.470088	28.466617	28.446013	0.02099874381	0.02095888016	0.02095615574	0.02094382261
76	19.879722	19.8543524	19.8509172	19.8417428	0.01860509709	0.01860161025	0.01860159512	0.01858901903	28.483635	28.469533	28.466654	28.445351	0.02099874381	0.02096073615	0.02095713009	0.02094584184
77	19.88694	19.8600296	19.8572616	19.8472004	0.01861382774	0.01861129364	0.01861024938	0.01859509807	28.483635	28.470237	28.466822	28.444478	0.02099874381	0.02096071474	0.02095776663	0.02094618607
78	19.876988	19.8517064	19.8489624	19.8388756	0.01862023324	0.01861759114	0.0186170734	0.01860046438	28.483635	28.471088	28.467338	28.443837	0.02099874381	0.0209613747	0.02095858689	0.02094747338
79	19.881136	19.85496	19.8517868	19.8434492	0.01861279359	0.01861276706	0.01861113297	0.01859424328	28.483635	28.47108	28.467316	28.442329	0.02099874381	0.02096413728	0.02095916211	0.02094796875
80	19.89036	19.8654824	19.8628812	19.8532676	0.01860458272	0.01860298338	0.01860154755	0.01858323351	28.483635	28.472728	28.467789	28.440972	0.02099874381	0.020962955	0.02096013377	0.0209487492
81	19.884322	19.8585232	19.8551796	19.8461756	0.01861816035	0.01861509164	0.01861552818	0.0185964263	28.483635	28.471274	28.467902	28.439797	0.02099874381	0.02096366919	0.02096058659	0.02094965562
82	19.887556	19.8647684	19.8611792	19.8512976	0.01861453716	0.01861212686	0.01861102198	0.01858997143	28.483635	28.471308	28.468344	28.438237	0.02099874381	0.02096397649	0.02096125849	0.02095074627
83	19.886904	19.8633944	19.8607872	19.8512696	0.01859151939	0.01858999792	0.01858801467	0.01856719183	28.483635	28.472063	28.468619	28.436627	0.02099874381	0.02096367585	0.02096209963	0.02095138038
84	19.882204	19.85799	19.8543168	19.8455128	0.01862131314	0.01861977609	0.01861858981	0.01859352347	28.483635	28.47307	28.468946	28.435041	0.02099874381	0.02096544774	0.02096238922	0.02095220625
85	19.880942	19.857116	19.854478	19.8459112	0.01861941337	0.01861722016	0.0186149467	0.01858946277	28.483635	28.472535	28.468975	28.432679	0.02099874381	0.02096618368	0.02096254479	0.02095252781
86	19.878158	19.8548532	19.852218	19.8429276	0.01861124316	0.01860945728	0.01860854042	0.01858141926	28.483635	28.471949	28.46918	28.430807	0.02099874381	0.02096384734	0.02096270081	0.02095348912
87	19.874854	19.8519524	19.8489232	19.8394256	0.01860257046	0.01860076205	0.01860072365	0.0185712198	28.483635	28.472063	28.469049	28.428307	0.02099874381	0.02096613933	0.02096333267	0.02095381104
88	19.884068	19.8610148	19.8586436	19.8499256	0.01858751989	0.01858583648	0.01858383174	0.01855401764	28.483635	28.472301	28.469267	28.426277	0.02099874381	0.02096744106	0.02096342791	0.02095419245
89	19.88631	19.8633092	19.8609824	19.851926	0.01861273853	0.01861074847	0.01860982107	0.01857778406	28.483635	28.472494	28.469363	28.423555	0.02099874381	0.02096499887	0.02096438995	0.0209542175
90	19.87915	19.855686	19.8530308	19.8444748	0.01861289265	0.01861019938	0.01860818242	0.01857474827	28.483635	28.472615	28.469426	28.421006	0.02099874381	0.02096613553	0.02096438463	0.02095521296
91	19.890196	19.8684776	19.8661544	19.85738	0.01861419717	0.01861165347	0.01860988803	0.0185726214	28.483635	28.472472	28.469703	28.41781	0.02099874381	0.02096946546	0.02096434659	0.02095523393
92	19.87759	19.854852	19.8524412	19.8442184	0.01860125542	0.01859794026	0.01859770793	0.01855903734	28.483635	28.472325	28.469964	28.415138	0.02099874381	0.02096730395	0.02096534889	0.02095591861
93	19.876392	19.85418	19.8515152	19.843158	0.01862170315	0.01862170474	0.01862039183	0.01857936609	28.483635	28.47308	28.470329	28.411995	0.02099874381	0.0209686144	0.02096595171	0.02095579896
94	19.887292	19.865828	19.8627612	19.8547112	0.01862555603	0.01862403687	0.0186227831	0.01857894721	28.483635	28.47304	28.469904	28.408734	0.02099874381	0.02096715729	0.02096624859	0.02095594116
95	19.883646	19.8622656	19.8595968	19.8513924	0.01861547712	0.01861294802	0.01861442027	0.01856848367	28.483635	28.472812	28.470351	28.405413	0.02099874381	0.02096923139	0.02096751143	0.02095654599
96	19.888374	19.8675452	19.8652904	19.8567608	0.01862337657	0.01862247265	0.01862177729	0.0185747222	28.483635	28.473089	28.470398	28.401836	0.02099874381	0.0209706866	0.02096774382	0.02095625384
97	19.882678	19.8632104	19.8607172	19.8509012	0.01861249986	0.01860933955	0.01860899035	0.01855437362	28.483635	28.473033	28.470784	28.397964	0.02099874381	0.02097088856	0.02096848131	0.02095655161
98	19.891528	19.871042	19.8681108	19.8601	0.01860642965	0.0186047817	0.01860355572	0.01855026157	28.483635	28.47394	28.470881	28.39404	0.02099874381	0.0209717532	0.0209678012	0.02095706597
99	19.882602	19.86199	19.8596004	19.8508956	0.018596402	0.01859613856	0.01859526472	0.01853717558	28.483635	28.47445	28.471133	28.390227	0.02099874381	0.02096982536	0.02096864824	0.02095808527
100	19.875294	19.85509	19.8525468	19.84377	0.01861888014	0.01861825877	0.01861567998	0.01855536986	28.483635	28.474555	28.471131	28.385695	0.02099874381	0.02097132526	0.02096841977	0.02095781164
