n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
63	44.597118	44.553303	44.549941	44.538351	0.05463430157	0.05461366169	0.05461472387	0.05460368666	49.83561	49.828931	49.827847	49.823919	0.05538361905	0.05535877587	0.05535799545	0.0553503848
64	44.594774	44.553173	44.550814	44.54071	0.05464781687	0.05463449735	0.05463493686	0.05462859102	49.83561	49.829635	49.827988	49.823644	0.05538361905	0.05535951563	0.05535824977	0.05535003403
65	44.588062	44.547004	44.544384	44.534042	0.05461913357	0.05460245634	0.05460176246	0.05459308654	49.83561	49.82998	49.828578	49.82381	0.05538361905	0.05536042331	0.05535995078	0.05535252739
66	44.589362	44.549005	44.545509	44.535441	0.05465137116	0.05463506056	0.05463483156	0.05462539223	49.83561	49.829723	49.828981	49.823371	0.05538361905	0.05536027257	0.0553606199	0.05535149544
67	44.58079	44.54114	44.538227	44.528031	0.05462536976	0.0546110339	0.05461153149	0.05460307482	49.83561	49.83005	49.828745	49.823407	0.05538361905	0.05536152372	0.05536135335	0.05535304273
68	44.594602	44.554046	44.55175	44.54199	0.05465134965	0.05463547198	0.05463551786	0.05462556203	49.83561	49.829994	49.828932	49.823436	0.05538361905	0.05536099811	0.05536109886	0.05535423862
69	44.585896	44.545493	44.543385	44.532863	0.05463582175	0.05461637763	0.05461856845	0.05460732979	49.83561	49.829767	49.829329	49.823271	0.05538361905	0.05536116297	0.05536213982	0.05535460244
70	44.59283	44.555572	44.552042	44.542685	0.05466282546	0.05465018268	0.05464938602	0.05463857584	49.83561	49.829692	49.829244	49.823243	0.05538361905	0.05536184979	0.05536190486	0.05535530726
71	44.590686	44.552118	44.549817	44.539192	0.05461783374	0.05460021641	0.05459974066	0.05458946208	49.83561	49.830682	49.829513	49.82293	0.05538361905	0.05536325911	0.05536324744	0.05535565045
72	44.596278	44.558833	44.55581	44.546409	0.05462500102	0.05460843788	0.05460759829	0.05460021256	49.83561	49.830439	49.82904	49.822625	0.05538361905	0.05536278173	0.05536364162	0.05535589442
73	44.587346	44.54818	44.545685	44.536908	0.05462669855	0.054608472	0.05460872906	0.0545948413	49.83561	49.830242	49.829615	49.822184	0.05538361905	0.05536363724	0.05536423487	0.05535663241
74	44.579882	44.54369	44.540299	44.531132	0.05462798647	0.05461849739	0.05461643987	0.05460652839	49.83561	49.830462	49.829151	49.822242	0.05538361905	0.05536406136	0.05536361216	0.05535651931
75	44.577192	44.542446	44.539571	44.530003	0.05464626726	0.05463138259	0.0546294151	0.05461812506	49.83561	49.830404	49.829323	49.821671	0.05538361905	0.05536287919	0.0553631384	0.05535755109
76	44.582676	44.546658	44.54399	44.535835	0.05464046371	0.05462713809	0.05462586703	0.05461601495	49.83561	49.830092	49.8292	49.820889	0.05538361905	0.05536305378	0.05536336361	0.05535833361
77	44.582414	44.547493	44.545651	44.536408	0.0546254333	0.0546106813	0.05461065624	0.05459730238	49.83561	49.830273	49.829037	49.820288	0.05538361905	0.05536274286	0.05536405712	0.05535941913
78	44.588664	44.556168	44.553545	44.545091	0.05460916176	0.05459651349	0.05459733188	0.05458596363	49.83561	49.830602	49.829181	49.819921	0.05538361905	0.05536275669	0.05536416957	0.05536031642
79	44.58415	44.550385	44.547709	44.540233	0.05463601971	0.05462291722	0.05462404665	0.05461417696	49.83561	49.830705	49.829187	49.819563	0.05538361905	0.05536411116	0.05536449389	0.05536044691
80	44.589072	44.553712	44.550771	44.542863	0.05462747667	0.05461013304	0.0546097051	0.054600133	49.83561	49.831238	49.829059	49.818727	0.05538361905	0.05536426205	0.05536455891	0.05536107677
81	44.58626	44.553421	44.55096	44.542599	0.0546760333	0.0546643922	0.05466233352	0.05465237222	49.83561	49.830769	49.829318	49.818071	0.05538361905	0.05536349137	0.05536369182	0.05536111597
82	44.580792	44.546245	44.544823	44.5356	0.05463350302	0.05461891069	0.05461927507	0.05460865349	49.83561	49.831129	49.829939	49.81754	0.05538361905	0.05536517165	0.05536520741	0.05536235659
83	44.591348	44.55841	44.556631	44.547717	0.05465204439	0.05464055952	0.05464085104	0.05462972363	49.83561	49.830734	49.829593	49.815905	0.05538361905	0.05536574192	0.0553658831	0.05536241743
84	44.59063	44.558196	44.556339	44.548468	0.05464085657	0.05462513108	0.0546255679	0.05461303825	49.83561	49.830704	49.830039	49.815546	0.05538361905	0.05536502071	0.05536604705	0.0553634379
85	44.593616	44.56105	44.558673	44.550878	0.05464130047	0.05462964466	0.05463027538	0.05461762214	49.83561	49.83067	49.829907	49.814444	0.05538361905	0.05536588153	0.05536691502	0.05536419764
86	44.594996	44.56127	44.560195	44.551337	0.05463815742	0.05462278383	0.05462250633	0.05460997517	49.83561	49.830816	49.830077	49.813413	0.05538361905	0.05536689315	0.05536638221	0.05536542917
87	44.60014	44.568905	44.567	44.558509	0.05466033092	0.05464763488	0.05464782436	0.05463424675	49.83561	49.830235	49.829784	49.812983	0.05538361905	0.05536677083	0.05536707076	0.0553656296
88	44.582124	44.552623	44.550692	44.542896	0.05463861021	0.05462629081	0.05462605401	0.05461387149	49.83561	49.830431	49.829816	49.811884	0.05538361905	0.0553671748	0.05536753581	0.05536690715
89	44.605958	44.576559	44.574642	44.566655	0.0546530619	0.05464422606	0.05464369618	0.05463067338	49.83561	49.830961	49.830438	49.810795	0.05538361905	0.05536782359	0.05536797297	0.05536771971
90	44.589762	44.559438	44.557595	44.549917	0.05461894527	0.05460489744	0.05460575952	0.05459494215	49.83561	49.831178	49.830485	49.810047	0.05538361905	0.05536898104	0.0553687233	0.05536911757
91	44.595332	44.566337	44.564636	44.557101	0.05461925386	0.05460590693	0.0546061223	0.05459255084	49.83561	49.830977	49.830208	49.808315	0.05538361905	0.05536819942	0.05536784828	0.05536895595
92	44.595002	44.564582	44.5627	44.554452	0.0546076008	0.05459330883	0.05459385318	0.05457781392	49.83561	49.83134	49.830428	49.80688	0.05538361905	0.05536839548	0.05536843258	0.05536813484
93	44.590202	44.559628	44.557546	44.550896	0.05465987809	0.05464639855	0.05464611862	0.05463090854	49.83561	49.831306	49.830232	49.805272	0.05538361905	0.05536800265	0.05536746141	0.05536837012
94	44.59955	44.570395	44.568438	44.561537	0.05464708535	0.05463480652	0.05463246724	0.05461771681	49.83561	49.831609	49.83055	49.803919	0.05538361905	0.05536875993	0.05536836852	0.05536998055
95	44.581832	44.552547	44.550426	44.543981	0.05460750987	0.05459411241	0.0545930097	0.05457906099	49.83561	49.831887	49.83032	49.802707	0.05538361905	0.05536903196	0.05536803999	0.05537029384
96	44.591752	44.563854	44.562067	44.554373	0.05466599312	0.05465281777	0.05465269649	0.05463362646	49.83561	49.831372	49.830935	49.800387	0.05538361905	0.05536900572	0.05536849109	0.05537016602
97	44.592602	44.563245	44.561716	44.554502	0.05466142038	0.05464805765	0.05464773333	0.05463036736	49.83561	49.831851	49.830976	49.798862	0.05538361905	0.05536889306	0.05536950604	0.05537117244
98	44.595	44.567871	44.566066	44.559571	0.05464756686	0.05463512725	0.0546354284	0.05461827239	49.83561	49.831847	49.831122	49.797061	0.05538361905	0.05536932921	0.05536948957	0.05537186745
99	44.58984	44.562876	44.561027	44.553775	0.05464590253	0.05463208719	0.05463257741	0.05461435291	49.83561	49.831776	49.831073	49.794805	0.05538361905	0.05537048451	0.05536986786	0.05537226593
100	44.583388	44.556811	44.554251	44.547123	0.05463970501	0.05462898278	0.05462914917	0.05460833266	49.83561	49.831949	49.831311	49.793099	0.05538361905	0.05537022299	0.05537005249	0.05537230773
