n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
28	38.9955356	38.9093112	38.9038241	38.8870002	0.01967758745	0.01968779459	0.01968834334	0.01968612556	40.628556	40.630612	40.632031	40.633182	0.0125296903	0.01231807873	0.01229932487	0.01225640449
29	39.0078076	38.923832	38.9184623	38.902866	0.01967072594	0.01968690794	0.01968716787	0.01968540314	40.628556	40.6305	40.631353	40.63304	0.0125296903	0.01232081619	0.01230620238	0.01226549106
30	39.0147816	38.9322336	38.9274332	38.911165	0.01966735928	0.01968150981	0.0196815334	0.01967744326	40.628556	40.632096	40.631912	40.63255	0.0125296903	0.01232461593	0.01231291105	0.0122739234
31	38.9895396	38.9114603	38.9067684	38.8906592	0.01970567746	0.01972056055	0.01972057483	0.01971723194	40.628556	40.631813	40.631224	40.633312	0.0125296903	0.01233552358	0.0123191683	0.01228244211
32	39.0029636	38.9274729	38.9227464	38.9083222	0.01966176216	0.01967001385	0.01967333931	0.01967299393	40.628556	40.629259	40.631444	40.632962	0.0125296903	0.01234205444	0.0123269656	0.0122898562
33	38.9997716	38.9243698	38.919993	38.905884	0.01968410149	0.01969656081	0.0196951965	0.01969381207	40.628556	40.632358	40.63093	40.63216	0.0125296903	0.01234609072	0.01233234849	0.01229637755
34	39.0025116	38.9325406	38.9279466	38.9143497	0.01966467408	0.01967593952	0.01967727823	0.01967625221	40.628556	40.629666	40.631206	40.631967	0.0125296903	0.01235164264	0.01233849137	0.01230256951
35	39.0057876	38.9360851	38.9315225	38.9192625	0.01966104232	0.01967399347	0.01967222706	0.01967157312	40.628556	40.631561	40.630935	40.631955	0.0125296903	0.01235700112	0.01234418887	0.01230831519
36	39.0069796	38.9389861	38.9357726	38.9229688	0.01965041502	0.01966297867	0.01966461255	0.019663779	40.628556	40.630491	40.631026	40.632128	0.0125296903	0.0123581542	0.0123490798	0.01231496304
37	38.9810576	38.9165964	38.9121276	38.89989	0.01966055789	0.01967235369	0.01967211748	0.0196740665	40.628556	40.630124	40.630916	40.63202	0.0125296903	0.01236606476	0.01235263977	0.01232065701
38	38.9868576	38.9230393	38.9187241	38.9066069	0.01969612302	0.01970463567	0.01970505633	0.01970389867	40.628556	40.630763	40.630731	40.631439	0.0125296903	0.01236805611	0.01235707786	0.01232552905
39	39.0186396	38.9557543	38.9520833	38.9397272	0.01965288628	0.01966100606	0.01966244376	0.01966073487	40.628556	40.629013	40.630423	40.630812	0.0125296903	0.01237236544	0.01236126295	0.01233089412
40	38.9961016	38.9329569	38.9293975	38.9171134	0.01970107233	0.01971103474	0.01971161647	0.01970822237	40.628556	40.630299	40.630525	40.630474	0.0125296903	0.01237773505	0.01236632811	0.01233641472
41	39.0029856	38.9414591	38.9377513	38.9271092	0.01966951359	0.01967861039	0.01967834928	0.01967748521	40.628556	40.630241	40.630103	40.630732	0.0125296903	0.0123816635	0.01237047926	0.01234137697
42	38.9825316	38.9250635	38.920593	38.9103439	0.01969294359	0.01970255719	0.01970114972	0.01969933386	40.628556	40.630625	40.62987	40.630229	0.0125296903	0.01238652469	0.01237350307	0.01234597887
43	39.0060996	38.9499472	38.9464135	38.9353497	0.01968158327	0.01969211259	0.01969076388	0.01969064818	40.628556	40.630252	40.629265	40.630047	0.0125296903	0.01238863276	0.01237710257	0.0123498624
44	38.9982456	38.9415534	38.9384619	38.9284021	0.01969122784	0.01970106037	0.01970145613	0.01970100003	40.628556	40.630054	40.629669	40.630471	0.0125296903	0.0123905703	0.01238024685	0.01235478799
45	39.0076136	38.9530418	38.9489933	38.9389787	0.01968521522	0.01969427032	0.01969244586	0.01969155287	40.628556	40.631358	40.629683	40.629837	0.0125296903	0.01239250467	0.01238486922	0.01235889592
46	39.0028216	38.9496745	38.9457827	38.936369	0.01967754653	0.01968720504	0.01968588478	0.01968615417	40.628556	40.631695	40.629897	40.63051	0.0125296903	0.01239573925	0.01238855963	0.01236254784
47	38.9987296	38.9468203	38.9434822	38.933303	0.01968326107	0.01969184676	0.01969200748	0.01969149442	40.628556	40.630593	40.629942	40.63005	0.0125296903	0.01240000525	0.01239245414	0.0123667021
48	39.0102776	38.9588906	38.9557951	38.9457624	0.0196645156	0.01966981421	0.01967115166	0.01966871475	40.628556	40.628826	40.629841	40.630084	0.0125296903	0.0124038745	0.01239488989	0.01237102192
49	38.9917136	38.9409326	38.9389092	38.9292772	0.01966563548	0.01967170974	0.01967425099	0.01967266351	40.628556	40.626966	40.629492	40.629992	0.0125296903	0.0124062395	0.01239780548	0.01237482658
50	39.0002916	38.9508032	38.9472492	38.9390567	0.01967564182	0.01968457827	0.01968329328	0.01968410177	40.628556	40.630872	40.630092	40.629997	0.0125296903	0.01240849895	0.01239906257	0.01237649828
51	38.9996816	38.951085	38.9486025	38.9384612	0.01969979245	0.01970561217	0.01970538142	0.01970367065	40.628556	40.63053	40.630115	40.629852	0.0125296903	0.01241014394	0.01240167045	0.01237998813
52	38.9848376	38.9367067	38.9335605	38.9252079	0.01967163263	0.01967726918	0.01967827672	0.01967821041	40.628556	40.628497	40.629895	40.629549	0.0125296903	0.01241107142	0.01240393233	0.01238264697
53	38.9843576	38.9379918	38.9349881	38.9253853	0.01969595357	0.01970671849	0.01970553665	0.01970523445	40.628556	40.629998	40.629371	40.629183	0.0125296903	0.0124160356	0.0124070705	0.01238441253
54	39.0090916	38.9628469	38.9602481	38.95068	0.01968434023	0.01968882217	0.01968917289	0.01968519073	40.628556	40.630419	40.629211	40.62886	0.0125296903	0.0124160898	0.01240873238	0.01238771062
55	39.0073716	38.9622166	38.9590003	38.9507137	0.01967126204	0.01967617432	0.01967566607	0.01967504971	40.628556	40.629726	40.629073	40.628767	0.0125296903	0.01241947211	0.01241089214	0.01239157589
56	38.9966956	38.9535948	38.9511067	38.9430083	0.01966578529	0.01967465968	0.01967402353	0.01967300072	40.628556	40.630328	40.629757	40.629093	0.0125296903	0.0124221016	0.01241414167	0.01239393551
57	39.0016216	38.9591572	38.9571884	38.9485172	0.01966516126	0.01967068362	0.01967156834	0.01966978526	40.628556	40.628352	40.629624	40.628752	0.0125296903	0.01242121666	0.01241631702	0.01239621906
58	38.9996176	38.9574309	38.9552279	38.9474191	0.01966205651	0.01967325409	0.01967338434	0.01967321592	40.628556	40.630139	40.629629	40.629161	0.0125296903	0.01242499701	0.01241768027	0.0123984651
59	38.9963216	38.9557854	38.9527728	38.9449201	0.01967297673	0.0196831924	0.01968232555	0.01968080667	40.628556	40.629734	40.629628	40.628871	0.0125296903	0.01242482406	0.01241908537	0.01240064573
60	38.9943496	38.9526298	38.9501054	38.943524	0.01966627116	0.01967444629	0.01967331843	0.019672125	40.628556	40.630818	40.629514	40.62886	0.0125296903	0.01242719462	0.0124211564	0.01240256146
61	38.9908916	38.9494011	38.9470648	38.9394536	0.01970501814	0.01971264634	0.01971150179	0.01971058598	40.628556	40.630901	40.629528	40.628076	0.0125296903	0.01242943688	0.01242327113	0.01240484737
62	39.0008676	38.9596363	38.9578466	38.9512627	0.01967683483	0.01967960859	0.01967936356	0.01967722519	40.628556	40.629013	40.629786	40.628097	0.0125296903	0.01243165254	0.01242419894	0.0124076368
63	39.0073936	38.9678685	38.9653308	38.9584941	0.0196711628	0.01967695722	0.01967840728	0.01967601882	40.628556	40.628395	40.629468	40.628071	0.0125296903	0.01243367599	0.01242683655	0.01240833847
64	39.0018176	38.9627588	38.9600651	38.9529692	0.01968508094	0.01969149763	0.01969009798	0.01968870395	40.628556	40.630088	40.629261	40.628252	0.0125296903	0.01243412034	0.01242820866	0.01241076728
65	39.0063556	38.9682055	38.9661474	38.9592649	0.01967278247	0.01967840591	0.0196782408	0.01967652377	40.628556	40.629505	40.628914	40.627839	0.0125296903	0.01243688354	0.01243042622	0.01241289638
66	39.0018596	38.9641975	38.9617264	38.954688	0.01966668857	0.01967302721	0.01967369206	0.01967195194	40.628556	40.628205	40.629144	40.62794	0.0125296903	0.01243819023	0.0124316504	0.01241373817
67	38.9922716	38.9559462	38.9539268	38.9464052	0.01968080046	0.01968771609	0.01968715127	0.019684333	40.628556	40.630482	40.629168	40.627832	0.0125296903	0.01243807703	0.01243320463	0.01241550658
68	39.0032036	38.9666922	38.9643126	38.9575472	0.01967973379	0.01968636479	0.01968631891	0.01968443663	40.628556	40.629042	40.629186	40.627532	0.0125296903	0.01244108521	0.01243485345	0.01241671892
69	38.9956156	38.9595077	38.9574333	38.9516992	0.01967300984	0.01968029908	0.01968129963	0.01967981035	40.628556	40.629307	40.629683	40.627692	0.0125296903	0.01244216769	0.01243582677	0.0124190093
70	39.0095136	38.974644	38.9719641	38.9655103	0.01967251614	0.01967726629	0.01967799089	0.01967540535	40.628556	40.62948	40.629211	40.626913	0.0125296903	0.01244139164	0.01243702873	0.01241956552
71	39.0167116	38.9804259	38.9794591	38.9727714	0.01964885503	0.01965460942	0.01965489919	0.01965175631	40.628556	40.630229	40.629121	40.627014	0.0125296903	0.01244428877	0.01243901242	0.01242089433
72	39.0023316	38.9657332	38.963822	38.9575319	0.01965960814	0.01966497802	0.01966561977	0.01966309998	40.628556	40.629072	40.62944	40.627269	0.0125296903	0.01244423012	0.0124394725	0.01242322445
73	38.9990996	38.9643957	38.9621772	38.9554949	0.01967865164	0.01968590182	0.01968628393	0.01968343262	40.628556	40.629967	40.629752	40.626519	0.0125296903	0.01244708442	0.01244068166	0.01242400775
74	39.0068196	38.9730724	38.9713795	38.9652123	0.01969477103	0.01970393061	0.01970418778	0.01970030123	40.628556	40.629664	40.629605	40.626033	0.0125296903	0.01244765456	0.01244209094	0.01242578321
75	39.0190416	38.9858122	38.983908	38.9771064	0.01964802846	0.01965376754	0.01965424343	0.01965012212	40.628556	40.629622	40.62924	40.626264	0.0125296903	0.01244842561	0.01244278817	0.01242676071
76	39.0118036	38.9805145	38.9782107	38.9726958	0.01965594144	0.019660774	0.01966128784	0.01965922295	40.628556	40.628815	40.629357	40.625878	0.0125296903	0.01244990782	0.01244444318	0.01242791642
77	38.9862576	38.9544626	38.9524114	38.9469848	0.01968534522	0.01969143346	0.01969169652	0.01968700126	40.628556	40.629606	40.629694	40.625648	0.0125296903	0.012451498	0.01244647375	0.01242923283
78	39.0023476	38.970546	38.9685581	38.9632232	0.01967334822	0.01967795757	0.01967833753	0.01967578174	40.628556	40.62916	40.629311	40.625272	0.0125296903	0.0124525777	0.01244684431	0.01243051828
79	38.9961856	38.9652814	38.9638414	38.9580027	0.01966448026	0.01966896856	0.01966914561	0.0196655193	40.628556	40.629414	40.629734	40.624337	0.0125296903	0.0124524963	0.01244809339	0.01243151018
80	38.9968996	38.9643162	38.9625197	38.9575232	0.01968795016	0.01969421188	0.01969411803	0.01968862446	40.628556	40.629842	40.629767	40.623992	0.0125296903	0.01245377143	0.01244973499	0.01243181328
81	39.0016056	38.9703264	38.9684211	38.9631002	0.0196763532	0.01967808135	0.01967808621	0.01967130988	40.628556	40.629244	40.629901	40.623662	0.0125296903	0.01245536071	0.012449808	0.01243333658
82	39.0022276	38.9733135	38.9721375	38.9663826	0.01966812604	0.01967350924	0.0196743826	0.01966883327	40.628556	40.629585	40.629525	40.623066	0.0125296903	0.01245714049	0.01245127879	0.0124335969
83	38.9988336	38.9699909	38.9681675	38.9619571	0.01968707237	0.01969281332	0.0196920402	0.01968690187	40.628556	40.629859	40.629565	40.622881	0.0125296903	0.0124573454	0.01245227216	0.01243447179
84	38.9998216	38.9698482	38.9686106	38.9626661	0.01966057969	0.0196649339	0.01966593086	0.01965660453	40.628556	40.628962	40.629266	40.622371	0.0125296903	0.0124598261	0.01245401716	0.01243549948
85	38.9961176	38.9667225	38.9646242	38.9588606	0.01967114062	0.01967532895	0.01967526367	0.01966848296	40.628556	40.628355	40.628842	40.621786	0.0125296903	0.01246130289	0.01245493009	0.01243671052
86	39.0030416	38.974469	38.9722439	38.9666383	0.01966727224	0.0196718896	0.01967218779	0.01966363417	40.628556	40.62853	40.629189	40.621113	0.0125296903	0.01246227842	0.01245624128	0.01243715184
87	38.9853536	38.9558593	38.9541593	38.9487365	0.0196684716	0.01967144365	0.01967136321	0.01966205799	40.628556	40.628423	40.629023	40.620495	0.0125296903	0.01246210849	0.01245664418	0.01243722525
88	38.9939756	38.9663358	38.9643675	38.959333	0.01967143808	0.01967362395	0.01967499774	0.0196656161	40.628556	40.628778	40.629085	40.61969	0.0125296903	0.01246016669	0.01245649399	0.01243784876
89	38.9909916	38.9626655	38.9608502	38.9555786	0.01968638946	0.01969229934	0.01969252738	0.01968074329	40.628556	40.628965	40.628862	40.618966	0.0125296903	0.01245984078	0.01245778605	0.01243865931
90	38.9991616	38.9720518	38.969846	38.9647732	0.01966805457	0.01967196582	0.01967218446	0.01966163182	40.628556	40.628878	40.62902	40.618392	0.0125296903	0.01246025367	0.01245854543	0.01243908524
91	38.9965356	38.9683976	38.9667249	38.9620114	0.01967930342	0.01968463192	0.01968368531	0.01967218179	40.628556	40.630316	40.628979	40.617254	0.0125296903	0.01246151849	0.01245920599	0.01243916062
92	39.0018056	38.9742285	38.9727317	38.9674271	0.01968561484	0.01969041234	0.01968950285	0.0196761535	40.628556	40.630315	40.629067	40.616001	0.0125296903	0.01246158758	0.01246057635	0.01243922922
93	39.0018456	38.9756487	38.9737951	38.9688353	0.01967855788	0.01968098323	0.01968094971	0.01966522596	40.628556	40.629997	40.629041	40.615143	0.0125296903	0.01246267988	0.01246151243	0.01243994666
94	39.0034036	38.9775004	38.9759292	38.9718825	0.01963410303	0.01963783907	0.01963738276	0.01962213719	40.628556	40.630144	40.628932	40.614415	0.0125296903	0.01246449591	0.01246211696	0.01244011884
95	38.9894916	38.9633156	38.9623933	38.9562799	0.0196923969	0.0196982496	0.01969847779	0.01968150052	40.628556	40.629876	40.629043	40.613629	0.0125296903	0.01246588609	0.01246279996	0.01243963759
96	38.9889276	38.963503	38.9617121	38.9570376	0.01967438165	0.01967999134	0.01968134678	0.01966230318	40.628556	40.62889	40.629011	40.612196	0.0125296903	0.01246619166	0.01246314893	0.0124401937
97	39.0011636	38.9749882	38.9735504	38.9677767	0.01968275391	0.01968638676	0.01968683445	0.01966865876	40.628556	40.628482	40.628724	40.611337	0.0125296903	0.01246780309	0.01246415743	0.01244003868
98	39.0008596	38.9756955	38.9745541	38.9687118	0.01967677275	0.01968018022	0.01968246814	0.01966316013	40.628556	40.627585	40.628571	40.609998	0.0125296903	0.01246884845	0.01246446277	0.01244026818
99	39.0006196	38.974189	38.9726603	38.9675015	0.01966762458	0.01966827828	0.01967050092	0.01964994578	40.628556	40.62675	40.628873	40.608765	0.0125296903	0.01246876193	0.0124658327	0.01244066279
100	38.9939816	38.9677956	38.9663978	38.9621886	0.0196683903	0.01967267339	0.01967387934	0.01965139609	40.628556	40.628436	40.628518	40.607226	0.0125296903	0.01246919107	0.01246637004	0.01244115969
