n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
40	3.1030565	3.081696	3.073985	3.054964	0.004542040447	0.004538018278	0.004533871081	0.004511678083	7.809421	7.777348	7.761946	7.720888	0.005574014889	0.005497186096	0.005476200751	0.00539050817
41	3.1014545	3.0814735	3.07381	3.056326	0.004538543301	0.004537882642	0.004530009237	0.004507067271	7.809421	7.780511	7.76274	7.722796	0.005574014889	0.005496087246	0.005479183946	0.005396269609
42	3.1018205	3.0813815	3.074146	3.057332	0.004541407427	0.004544001488	0.004534583678	0.004512249425	7.809421	7.784007	7.763864	7.724556	0.005574014889	0.005503442641	0.005481999684	0.005401139889
43	3.1008905	3.0821085	3.074565	3.057104	0.004542399787	0.004542419275	0.004534972174	0.004514630975	7.809421	7.783613	7.764942	7.72632	0.005574014889	0.005500557473	0.005484561771	0.005405286587
44	3.1027345	3.084011	3.0771645	3.060882	0.004541603266	0.004538565696	0.004533360619	0.004512522852	7.809421	7.78069	7.765569	7.727588	0.005574014889	0.005506071203	0.005486117707	0.005409189989
45	3.1023165	3.0841425	3.0775255	3.0620375	0.004546700031	0.004544019871	0.004536903159	0.004513850809	7.809421	7.784241	7.766403	7.728467	0.005574014889	0.005501646659	0.005488545022	0.005414128992
46	3.1002285	3.0824715	3.0755725	3.060533	0.004546214561	0.004541997351	0.004539907689	0.004518488954	7.809421	7.779891	7.766985	7.729974	0.005574014889	0.005510448912	0.005490006133	0.005419115953
47	3.1008525	3.083132	3.075917	3.060483	0.004547330062	0.004542833289	0.00454086465	0.004520937728	7.809421	7.781344	7.767626	7.731718	0.005574014889	0.005510017543	0.005491640254	0.005423187333
48	3.1022985	3.084884	3.0786405	3.0627485	0.00454048717	0.004542343482	0.004534042109	0.004514536625	7.809421	7.786704	7.768221	7.732341	0.005574014889	0.005508214023	0.005493926273	0.005426909546
49	3.0979425	3.081553	3.0755425	3.0603965	0.004549483167	0.004547739598	0.004541428044	0.004523328128	7.809421	7.783946	7.769009	7.732917	0.005574014889	0.005509854087	0.005495487	0.005430963483
50	3.1024225	3.084571	3.0782185	3.0634335	0.004540243754	0.00454148352	0.004535504996	0.004517250977	7.809421	7.78445	7.769701	7.734107	0.005574014889	0.005510629181	0.005497279488	0.005434121685
51	3.1016525	3.085517	3.079827	3.0652495	0.004544985969	0.00454327079	0.004535571288	0.00451598209	7.809421	7.786686	7.770526	7.735371	0.005574014889	0.005516202306	0.005499298115	0.005438078613
52	3.1013985	3.0852725	3.078925	3.064902	0.004543508915	0.004546993111	0.004537647302	0.0045185221	7.809421	7.789921	7.771142	7.735928	0.005574014889	0.005513080992	0.005501036678	0.005440837034
53	3.1016765	3.08555	3.0801385	3.0662575	0.004539573684	0.004540508293	0.004534509634	0.004514206158	7.809421	7.78654	7.771709	7.736279	0.005574014889	0.0055136109	0.00550170572	0.005443396727
54	3.1017665	3.0864645	3.0807845	3.06683	0.004538540167	0.004539532006	0.004532231827	0.004512779675	7.809421	7.789065	7.772217	7.737	0.005574014889	0.005517860338	0.005503758103	0.005446061206
55	3.0999965	3.085627	3.079976	3.067603	0.004542638948	0.004542383574	0.0045347783	0.00451312042	7.809421	7.788318	7.772632	7.73759	0.005574014889	0.005516856762	0.005505068047	0.00544895536
56	3.1018545	3.0861065	3.0809725	3.067084	0.004539128439	0.00453825283	0.004532567085	0.004512526196	7.809421	7.786125	7.773205	7.738164	0.005574014889	0.005520081177	0.005505658811	0.005451663684
57	3.1007005	3.085624	3.0797635	3.067449	0.004547024501	0.004546795272	0.004541536721	0.004522054069	7.809421	7.78824	7.774103	7.738254	0.005574014889	0.0055217168	0.005506507397	0.005453915728
58	3.1035085	3.089301	3.0836155	3.07136	0.004541421556	0.004539290475	0.004533894161	0.004511207953	7.809421	7.788198	7.774031	7.738588	0.005574014889	0.005524060278	0.005508142952	0.005456426507
59	3.1018905	3.0881335	3.0825105	3.0709555	0.004539501091	0.004539425418	0.004532864383	0.004510907474	7.809421	7.790051	7.774665	7.738971	0.005574014889	0.00552170383	0.005510036223	0.005458960184
60	3.1017065	3.087802	3.0823505	3.069995	0.004538695997	0.004539354572	0.004534352509	0.004511325234	7.809421	7.789724	7.775453	7.73901	0.005574014889	0.005521151251	0.005511199905	0.005460688032
61	3.1020605	3.088375	3.083684	3.070838	0.004541412109	0.004540350354	0.004534690471	0.004512146807	7.809421	7.789194	7.775616	7.739596	0.005574014889	0.005522337746	0.005511853068	0.005463004713
62	3.0987605	3.084708	3.0803	3.0675925	0.004551124856	0.004551334585	0.004544698109	0.00452000428	7.809421	7.790732	7.77606	7.739413	0.005574014889	0.005522157595	0.005512777542	0.00546456267
63	3.1016605	3.0884415	3.0832755	3.072398	0.004538940331	0.004536164019	0.004531865355	0.004506735118	7.809421	7.789079	7.776447	7.738952	0.005574014889	0.005528269308	0.005513698769	0.005466211148
64	3.0968025	3.0831135	3.078202	3.066707	0.004553045163	0.004555493206	0.004545119062	0.004520422703	7.809421	7.793043	7.777024	7.738862	0.005574014889	0.005526121808	0.005514897254	0.005468648236
65	3.0976245	3.0842565	3.079453	3.0676465	0.004549391206	0.00454734403	0.004541884656	0.004515412084	7.809421	7.789397	7.777462	7.738493	0.005574014889	0.005530284172	0.005515573297	0.005470757421
66	3.0993525	3.0869695	3.082305	3.0718955	0.004545063862	0.00454388704	0.004538151658	0.004508094197	7.809421	7.790619	7.777794	7.737327	0.005574014889	0.005527457348	0.005516583011	0.005472750204
67	3.1018405	3.0891055	3.083827	3.0718945	0.004540678167	0.004542318429	0.004534586077	0.004506241502	7.809421	7.794091	7.777946	7.737073	0.005574014889	0.005528847837	0.005517731744	0.005474924592
68	3.1007025	3.0884695	3.0841465	3.073483	0.004545122996	0.004544673802	0.00453718684	0.004505880373	7.809421	7.792739	7.778785	7.736166	0.005574014889	0.005530499683	0.005518596707	0.005475816074
69	3.1000165	3.0876675	3.0837365	3.074065	0.00454102511	0.004539994893	0.00453274496	0.004499229478	7.809421	7.792639	7.779109	7.735214	0.005574014889	0.005531691017	0.005519545869	0.005477914297
70	3.1018645	3.0905635	3.0857805	3.0760585	0.004543304837	0.004541447678	0.004534786186	0.004499505463	7.809421	7.792987	7.779381	7.734733	0.005574014889	0.00552830728	0.005520314927	0.005479649028
71	3.1044325	3.0923945	3.0877215	3.0773335	0.004536387274	0.004536586448	0.004529389961	0.004494740717	7.809421	7.793117	7.779575	7.734059	0.005574014889	0.005529236907	0.005522251829	0.005481074101
72	3.0997805	3.088535	3.0841465	3.0745925	0.004546190734	0.004543545466	0.00453918523	0.004501075875	7.809421	7.79101	7.780113	7.732869	0.005574014889	0.005535539401	0.005522807941	0.00548289037
73	3.1012425	3.0902145	3.086094	3.0752035	0.004546560035	0.00454687134	0.00454004827	0.004502224296	7.809421	7.793993	7.780576	7.731439	0.005574014889	0.005532863752	0.005523020926	0.005484089043
74	3.1021745	3.091084	3.0865795	3.07657	0.004542900115	0.004542788103	0.004535286304	0.004496515664	7.809421	7.794924	7.780859	7.730244	0.005574014889	0.005534317379	0.005523928252	0.005485575901
75	3.1014465	3.0892195	3.084845	3.0757835	0.004540808495	0.004541904706	0.004536069156	0.004493670447	7.809421	7.794127	7.781002	7.728691	0.005574014889	0.005532748212	0.005524303661	0.005486554401
76	3.1006965	3.0892705	3.084702	3.0755775	0.004542597304	0.004540692238	0.004537685495	0.004492009162	7.809421	7.792145	7.781376	7.726811	0.005574014889	0.005533355722	0.005525450143	0.005488345303
77	3.1019725	3.0909195	3.0874155	3.0779585	0.004538439452	0.004540309756	0.004531605675	0.004485183446	7.809421	7.795251	7.781547	7.725077	0.005574014889	0.005535265153	0.005525546692	0.005489906535
78	3.1001985	3.089307	3.086011	3.0761565	0.004539838709	0.00453951217	0.004533195464	0.004484260553	7.809421	7.793886	7.781822	7.722849	0.005574014889	0.00553218428	0.005526395893	0.005491359033
79	3.1026205	3.0918485	3.087532	3.079019	0.004539979502	0.004538778972	0.004532804371	0.004479508808	7.809421	7.793033	7.781912	7.720254	0.005574014889	0.005535425753	0.005526260779	0.005491852157
80	3.0996485	3.0888905	3.0851655	3.0756175	0.004544861466	0.004543774245	0.004538461768	0.004483654324	7.809421	7.793825	7.782063	7.718111	0.005574014889	0.00553314243	0.005526663551	0.005492817891
81	3.1027325	3.0920935	3.08853	3.0790705	0.00454030146	0.004538000405	0.004532076847	0.004474160487	7.809421	7.793039	7.78256	7.715145	0.005574014889	0.005534284862	0.005527288894	0.005493436477
82	3.1026645	3.09268	3.089056	3.079295	0.004541734533	0.004539598977	0.004534838739	0.004472132051	7.809421	7.79292	7.78266	7.712298	0.005574014889	0.005535132256	0.005527721001	0.005494931719
83	3.1008045	3.0913325	3.0874745	3.0786615	0.00454686864	0.004543803369	0.004538630791	0.004472825998	7.809421	7.794769	7.782893	7.709627	0.005574014889	0.005538103117	0.005529140723	0.005495858308
84	3.1024725	3.0925285	3.089198	3.0793695	0.004539577703	0.004538388608	0.004532858429	0.004465436613	7.809421	7.794165	7.78336	7.706663	0.005574014889	0.005536477516	0.005529645661	0.005496661359
85	3.1002445	3.0901655	3.0865525	3.0768715	0.004542860653	0.004540618592	0.004536446896	0.004464906333	7.809421	7.793763	7.783669	7.703467	0.005574014889	0.005536698283	0.005530269765	0.005497541472
86	3.1038265	3.0946045	3.090582	3.0812285	0.004541743016	0.004540805907	0.004534509139	0.004459388691	7.809421	7.796005	7.78388	7.699873	0.005574014889	0.005536552484	0.005530639393	0.005498160423
87	3.1033825	3.0934505	3.0902925	3.0814295	0.004535393059	0.004533856691	0.004528397231	0.004446167499	7.809421	7.794717	7.783993	7.696279	0.005574014889	0.005538730384	0.005531306114	0.005499402504
88	3.1007705	3.091688	3.087506	3.0782815	0.004544867861	0.00454485064	0.004538258027	0.004455651418	7.809421	7.796888	7.784392	7.692871	0.005574014889	0.005536854471	0.005531932957	0.005500325986
89	3.0988925	3.0896155	3.0856615	3.0769725	0.004548911049	0.004549210963	0.004543482604	0.00445408896	7.809421	7.796671	7.784267	7.688765	0.005574014889	0.005537946721	0.005531826388	0.005500739791
90	3.1052825	3.095364	3.091634	3.082276	0.004536395633	0.004536152525	0.004531541429	0.004438825717	7.809421	7.794688	7.784752	7.684516	0.005574014889	0.005540558069	0.005532886728	0.005501378098
91	3.1015205	3.0928885	3.089129	3.0795355	0.004543221111	0.004539896659	0.004536107773	0.004439827236	7.809421	7.794521	7.784854	7.680067	0.005574014889	0.005540707277	0.005533198435	0.005501975121
92	3.1005465	3.0921585	3.0888235	3.0791145	0.004547813952	0.004545485073	0.004539410354	0.004437593132	7.809421	7.795853	7.784811	7.675577	0.005574014889	0.005540831946	0.005533681806	0.00550234546
93	3.1003685	3.091459	3.088344	3.078069	0.004542824766	0.004542014711	0.004533346614	0.004426986329	7.809421	7.797822	7.785128	7.670918	0.005574014889	0.005538808817	0.005534091844	0.005502797971
94	3.1000125	3.0916745	3.0879075	3.0788585	0.004546013128	0.004542455257	0.004537320152	0.004424450134	7.809421	7.794717	7.785263	7.665993	0.005574014889	0.005540861374	0.005534248376	0.00550304485
95	3.1008425	3.092289	3.0890665	3.080123	0.004544420477	0.004542498052	0.004538751594	0.004417711253	7.809421	7.795894	7.785785	7.660594	0.005574014889	0.005539343778	0.005534441316	0.005503173731
96	3.1018725	3.0929625	3.089693	3.080276	0.004539189515	0.004537601111	0.004533275147	0.004408345154	7.809421	7.796013	7.785774	7.65532	0.005574014889	0.005541123587	0.005535281246	0.005503595395
97	3.0986165	3.08969	3.08672	3.0768275	0.004551287098	0.004549092481	0.004546139204	0.004415261578	7.809421	7.794616	7.785908	7.649911	0.005574014889	0.005542503446	0.005535272013	0.005504089218
98	3.1016025	3.0924435	3.088985	3.0791295	0.004548040554	0.004546611045	0.004541696225	0.004404450066	7.809421	7.796179	7.786226	7.644511	0.005574014889	0.005543375522	0.005535734928	0.005504523286
99	3.1017425	3.0938395	3.0906065	3.0801585	0.00454162646	0.004540787574	0.004535321656	0.004394583741	7.809421	7.797275	7.786297	7.638761	0.005574014889	0.005542759949	0.005536817182	0.005504650586
100	3.1005585	3.0922845	3.0887745	3.079409	0.004545958406	0.004546174982	0.004539241181	0.004391110762	7.809421	7.798001	7.786493	7.632934	0.005574014889	0.005542520771	0.005537037723	0.005504756373
