n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
12	49.4494399	49.2229454	49.2079487	49.1446747	0.04423436424	0.04418132681	0.04418055411	0.04409942496	50.659909	50.656334	50.672197	50.680337	0.03950630024	0.03932621535	0.03930058253	0.03923893397
13	49.4632259	49.2522773	49.2394523	49.1809159	0.04422216332	0.0441717962	0.04416912861	0.04409244914	50.659909	50.664083	50.671233	50.677709	0.03950630024	0.0393279821	0.03931666834	0.03926513738
14	49.4651359	49.2710288	49.2569637	49.2088443	0.04419953223	0.0441642041	0.04415126331	0.04409896047	50.659909	50.680908	50.671107	50.677053	0.03950630024	0.03934362134	0.03933107934	0.03928451875
15	49.4596999	49.2805332	49.2686482	49.2238275	0.04421238702	0.04417924028	0.04417254158	0.0441246629	50.659909	50.674092	50.670642	50.676945	0.03950630024	0.03935183044	0.03934080031	0.03930128409
16	49.4449119	49.275052	49.2648118	49.2224249	0.04418930203	0.04414982697	0.044151942	0.04410949795	50.659909	50.66296	50.670538	50.676699	0.03950630024	0.03934883138	0.03935233293	0.03931530264
17	49.4668479	49.3063068	49.2966908	49.2563476	0.04420508574	0.04417534091	0.04417130813	0.04413001187	50.659909	50.672348	50.669848	50.673956	0.03950630024	0.03937763812	0.03936054358	0.03932664192
18	49.4568239	49.3042578	49.2956924	49.2592303	0.04421922916	0.04418853873	0.04418744149	0.0441556716	50.659909	50.668118	50.670144	50.674193	0.03950630024	0.03937075276	0.0393681657	0.03933639781
19	49.4461339	49.3020048	49.2921937	49.2575958	0.04418862543	0.04415361806	0.04414884147	0.04411634528	50.659909	50.670128	50.669067	50.673778	0.03950630024	0.03938673544	0.03937515471	0.03934803848
20	49.4425319	49.3077153	49.298985	49.2665241	0.04421955145	0.04419508027	0.04419496573	0.04416545838	50.659909	50.666863	50.66799	50.672711	0.03950630024	0.03938375173	0.03938072089	0.03935334408
21	49.4495499	49.3224914	49.3146329	49.2832332	0.04420734704	0.04418303197	0.04418299617	0.0441541818	50.659909	50.666914	50.667059	50.671392	0.03950630024	0.0393945283	0.03938754063	0.03936214259
22	49.4569099	49.3335342	49.3239857	49.2947609	0.04422991714	0.04420805057	0.04420368341	0.04417919707	50.659909	50.666822	50.667007	50.670819	0.03950630024	0.039398127	0.03939181808	0.03936835705
23	49.4527679	49.3336034	49.3262825	49.2985212	0.04422263604	0.04419432784	0.04419186018	0.04416630667	50.659909	50.665754	50.666095	50.669652	0.03950630024	0.0394027697	0.03939783741	0.03937542661
24	49.4582979	49.3446303	49.3371687	49.3114314	0.04421473297	0.04418919435	0.04418762222	0.04416585834	50.659909	50.666613	50.666557	50.669294	0.03950630024	0.03940718554	0.03940326317	0.0393821733
25	49.4619039	49.350939	49.3445418	49.3193719	0.04420292033	0.04417804863	0.04417854891	0.04415768814	50.659909	50.66521	50.665918	50.668869	0.03950630024	0.03941341616	0.03940781184	0.03938756725
26	49.4573599	49.3503099	49.3442204	49.3201023	0.04421080079	0.04419414115	0.04419281714	0.04417309974	50.659909	50.665389	50.665884	50.668053	0.03950630024	0.03941540287	0.03941186446	0.03939191393
27	49.4659319	49.3637954	49.3578673	49.335377	0.04418042696	0.04416673017	0.04416607902	0.04415293269	50.659909	50.666134	50.666063	50.66757	0.03950630024	0.03941962895	0.03941508331	0.03939620762
28	49.4555139	49.358282	49.3521093	49.3305778	0.04422484818	0.0442071188	0.04420488556	0.04419032012	50.659909	50.66592	50.666263	50.667858	0.03950630024	0.03942180636	0.0394184303	0.03940097652
29	49.4389079	49.3466966	49.3413408	49.3207646	0.04419606316	0.04417960062	0.04418195902	0.0441669938	50.659909	50.665266	50.665608	50.667626	0.03950630024	0.0394242208	0.03942128381	0.03940513311
30	49.4376619	49.3464802	49.3414251	49.3204727	0.04421893825	0.04420212194	0.04420115071	0.04418804041	50.659909	50.664642	50.664721	50.666917	0.03950630024	0.03942899657	0.03942428365	0.03940753574
31	49.4499399	49.3600163	49.3549936	49.3357538	0.04422050133	0.04420619148	0.04420479228	0.04419211736	50.659909	50.664893	50.664836	50.666458	0.03950630024	0.03943123241	0.03942706651	0.03941200859
32	49.4538179	49.3693681	49.3640443	49.3454523	0.04420171155	0.04418566032	0.04418328058	0.04417000213	50.659909	50.664651	50.664513	50.665273	0.03950630024	0.03943414891	0.03942996972	0.03941512979
33	49.4575959	49.3738846	49.3686283	49.3508515	0.04421740903	0.04420173043	0.04420114091	0.04418849893	50.659909	50.663466	50.664333	50.665045	0.03950630024	0.03943731852	0.03943222508	0.03941735571
34	49.4523419	49.3699786	49.3647884	49.3478171	0.0442535374	0.04423537386	0.04423445486	0.0442238396	50.659909	50.664986	50.664244	50.665001	0.03950630024	0.03943759063	0.03943501913	0.03942080556
35	49.4593079	49.3826742	49.3777094	49.3612669	0.04420928558	0.04419484892	0.04419510384	0.04418770976	50.659909	50.664262	50.663774	50.664579	0.03950630024	0.03943922797	0.03943858071	0.03942525849
36	49.4579359	49.3813589	49.3761485	49.360475	0.04420841383	0.04419533367	0.04419327671	0.04418372288	50.659909	50.663499	50.663635	50.66419	0.03950630024	0.03944371042	0.03944073703	0.03942661015
37	49.4596379	49.3844039	49.3798411	49.3638726	0.04421028259	0.04419439547	0.04419283258	0.04418113928	50.659909	50.664269	50.663661	50.664646	0.03950630024	0.03944365265	0.03944204937	0.03942968757
38	49.4543739	49.3829662	49.3789496	49.3641333	0.04419089957	0.04417548971	0.04417563413	0.04416968782	50.659909	50.663102	50.664056	50.664023	0.03950630024	0.03944740091	0.03944454029	0.03943006612
39	49.4576779	49.3866608	49.3824459	49.3685006	0.04420901997	0.0441895039	0.04418817372	0.04418105469	50.659909	50.665148	50.663749	50.664446	0.03950630024	0.03944774489	0.03944501725	0.03943342399
40	49.4510979	49.3806009	49.3778302	49.3638083	0.04421866141	0.04420519735	0.04420406879	0.04419442701	50.659909	50.665199	50.663862	50.664033	0.03950630024	0.03944772274	0.03944647571	0.03943413962
41	49.4602899	49.3926447	49.3885352	49.374856	0.04418223878	0.04416527936	0.04416286011	0.04415521397	50.659909	50.664017	50.663572	50.6638	0.03950630024	0.03945067802	0.03944849903	0.03943575353
42	49.4554659	49.3891153	49.3848656	49.3720875	0.04420627412	0.04419151619	0.04419155911	0.04418234618	50.659909	50.664083	50.663956	50.663645	0.03950630024	0.03945309497	0.03944971933	0.03943685316
43	49.4493079	49.3864953	49.3825656	49.3687922	0.04420793315	0.04419384959	0.04419373453	0.04418452032	50.659909	50.663763	50.664116	50.663442	0.03950630024	0.0394532101	0.03945026287	0.03943919304
44	49.4563259	49.3948397	49.3906021	49.3776481	0.04419764899	0.0441857243	0.04418580345	0.04417658948	50.659909	50.663327	50.663011	50.663631	0.03950630024	0.03945364148	0.03945199283	0.03943999673
45	49.4517319	49.3915476	49.3874174	49.3751208	0.04421449934	0.04420168535	0.04420203595	0.04419316987	50.659909	50.663296	50.663514	50.662488	0.03950630024	0.03945479833	0.03945231893	0.0394413529
46	49.4705719	49.41144	49.4092218	49.396855	0.04417888089	0.04416541513	0.04416665635	0.04416046206	50.659909	50.66274	50.663298	50.66317	0.03950630024	0.03945696436	0.03945338245	0.03944354346
47	49.4538819	49.3953716	49.392243	49.3805515	0.04419299072	0.04418146039	0.04418175791	0.0441755571	50.659909	50.663876	50.66375	50.662865	0.03950630024	0.03945783082	0.03945542456	0.03944435862
48	49.4500479	49.3919108	49.3885224	49.3771745	0.04421958058	0.04420773249	0.04420582309	0.04419840045	50.659909	50.663988	50.663304	50.662795	0.03950630024	0.03945762915	0.03945553614	0.03944464792
49	49.4598859	49.4037125	49.4002451	49.3884663	0.0442218237	0.04420851738	0.04420893131	0.04419934086	50.659909	50.663435	50.663441	50.662473	0.03950630024	0.03945925596	0.03945666922	0.03944631206
50	49.4730379	49.4184475	49.4156251	49.4040248	0.04420493197	0.04419460824	0.04419406868	0.04418587417	50.659909	50.663445	50.663401	50.662968	0.03950630024	0.03946057223	0.03945824165	0.03944887158
51	49.4503519	49.3945195	49.3910863	49.380368	0.04419732783	0.04418625807	0.04418489166	0.04418028125	50.659909	50.664905	50.663853	50.66262	0.03950630024	0.03946025353	0.03945943594	0.03944938698
52	49.4597459	49.4077152	49.4045449	49.394593	0.0442178487	0.04420985391	0.04420775554	0.0442012901	50.659909	50.663612	50.663699	50.66247	0.03950630024	0.03946045265	0.03946059555	0.03945152846
53	49.4600219	49.4081314	49.4056586	49.3945693	0.04422381294	0.04421621065	0.04421714705	0.04421039845	50.659909	50.663654	50.663086	50.661803	0.03950630024	0.03946106823	0.0394612744	0.03945161942
54	49.4553699	49.4057174	49.402968	49.3918733	0.04422435899	0.04421824519	0.04421696424	0.04421168893	50.659909	50.663954	50.66284	50.662403	0.03950630024	0.0394631546	0.0394614657	0.03945425038
55	49.4499379	49.400305	49.3973987	49.3880442	0.04420382664	0.04419561266	0.04419532786	0.04419047843	50.659909	50.66403	50.663317	50.662142	0.03950630024	0.03946316526	0.03946276339	0.03945542174
56	49.4521059	49.4034715	49.4005818	49.3904627	0.04418896405	0.04418230809	0.04418132571	0.04417628354	50.659909	50.664265	50.662678	50.661697	0.03950630024	0.0394639577	0.03946344327	0.03945536605
57	49.4382519	49.3916987	49.3889001	49.378671	0.04419760985	0.0441868958	0.04418892713	0.04418195762	50.659909	50.662977	50.662711	50.66159	0.03950630024	0.0394642646	0.03946341306	0.03945683404
58	49.4460739	49.3980621	49.3953468	49.3859596	0.0441798139	0.04417059095	0.04417092954	0.04416647302	50.659909	50.662791	50.662608	50.661256	0.03950630024	0.0394659866	0.03946483017	0.03945748869
59	49.4478319	49.3997223	49.3972068	49.3883794	0.04424857884	0.0442366091	0.04423733421	0.0442300635	50.659909	50.662573	50.662548	50.660474	0.03950630024	0.03946750619	0.03946493703	0.03945743142
60	49.4452979	49.3999666	49.3973312	49.388637	0.04422011978	0.04421057533	0.04421055826	0.04420626363	50.659909	50.663406	50.661972	50.66045	0.03950630024	0.03946672995	0.03946537793	0.03946007447
61	49.4537279	49.4090517	49.4062458	49.3970419	0.044192126	0.04418376522	0.04418263549	0.04417800733	50.659909	50.663087	50.662178	50.660229	0.03950630024	0.03946669307	0.03946559175	0.03945931047
62	49.4540019	49.4098748	49.4073123	49.3976382	0.04421644319	0.04420958235	0.04420691951	0.04420039445	50.659909	50.662828	50.661833	50.659742	0.03950630024	0.03946687034	0.03946647403	0.03945922761
63	49.4488799	49.4031378	49.4012405	49.3918036	0.04423783044	0.04422762052	0.04422680747	0.0442193729	50.659909	50.662078	50.661975	50.659896	0.03950630024	0.03946780173	0.03946735756	0.03946150426
64	49.4704699	49.4268923	49.4251529	49.4163249	0.04421360348	0.04420297537	0.04420263111	0.04419719063	50.659909	50.662713	50.661599	50.659279	0.03950630024	0.03946938845	0.03946823784	0.03946267123
65	49.4523939	49.4110929	49.4089737	49.4000909	0.04419550303	0.04419179188	0.04419156395	0.04418529405	50.659909	50.662599	50.661847	50.659619	0.03950630024	0.03946928737	0.03946911286	0.0394626092
66	49.4531979	49.4106868	49.4081874	49.3992886	0.04422950002	0.04422123433	0.04422178041	0.0442150511	50.659909	50.662368	50.661994	50.659786	0.03950630024	0.03946860814	0.03946892113	0.0394640373
67	49.4528419	49.4121991	49.4107039	49.4027033	0.04421908177	0.04421067835	0.04421019904	0.04420555929	50.659909	50.662901	50.661449	50.659383	0.03950630024	0.03947001753	0.03947054695	0.03946451499
68	49.4449079	49.4035565	49.4011103	49.3935434	0.0441640514	0.04415488548	0.0441543503	0.04414982516	50.659909	50.662795	50.661333	50.658934	0.03950630024	0.03947097478	0.03947010164	0.03946514923
69	49.4652599	49.4261068	49.4236474	49.4159843	0.04420988386	0.04420328995	0.04420270922	0.04419707992	50.659909	50.662228	50.661374	50.658513	0.03950630024	0.0394715534	0.03947112577	0.03946535937
70	49.4630519	49.4239825	49.4221446	49.4140455	0.04418999095	0.0441827906	0.04418157097	0.04417449084	50.659909	50.662295	50.661386	50.658505	0.03950630024	0.03947280004	0.03947127751	0.03946574905
71	49.4499379	49.4109567	49.4083288	49.4005394	0.04420806777	0.04419915203	0.0441988582	0.04419484201	50.659909	50.661457	50.661208	50.658274	0.03950630024	0.03947247339	0.03947201307	0.03946618704
72	49.4639619	49.4236118	49.4209003	49.4138486	0.04420874079	0.04420294468	0.04420264663	0.04419659048	50.659909	50.661838	50.661053	50.657966	0.03950630024	0.03947321746	0.03947203749	0.03946612958
73	49.4518619	49.4150518	49.413438	49.4054728	0.0441857178	0.04418107124	0.04418036428	0.04417516549	50.659909	50.662118	50.6615	50.657808	0.03950630024	0.03947373187	0.03947294133	0.03946651309
74	49.4522879	49.4151082	49.413027	49.4064254	0.04420297702	0.0441945584	0.04419566078	0.04419237301	50.659909	50.661822	50.66125	50.657754	0.03950630024	0.03947279359	0.03947295518	0.03946765237
75	49.4525619	49.4145745	49.4122845	49.4048605	0.04420217579	0.04419216556	0.04419183416	0.0441867474	50.659909	50.661395	50.661215	50.657375	0.03950630024	0.03947322317	0.0394737635	0.03946807526
76	49.4529479	49.4178361	49.4157251	49.4081227	0.04423712026	0.04422661457	0.04422655078	0.04422153471	50.659909	50.661411	50.660981	50.657277	0.03950630024	0.03947340335	0.03947368882	0.03946815804
77	49.4435859	49.4068845	49.405509	49.3980875	0.04422435472	0.04421406337	0.04421480956	0.04420833461	50.659909	50.661295	50.66099	50.656825	0.03950630024	0.03947436163	0.03947372703	0.03946874418
78	49.4486459	49.4134235	49.4124866	49.4044031	0.04419000472	0.04418134454	0.04418117367	0.04417518363	50.659909	50.661245	50.661006	50.656141	0.03950630024	0.03947546834	0.0394745391	0.03946915288
79	49.4568979	49.4224816	49.4204147	49.413637	0.04420109892	0.04419687404	0.04419605775	0.04419091316	50.659909	50.662036	50.660977	50.65549	0.03950630024	0.03947423378	0.03947450978	0.03946955977
80	49.4590599	49.4258487	49.424107	49.4171778	0.04419523565	0.04419251825	0.04419283108	0.0441867991	50.659909	50.661337	50.66097	50.655758	0.03950630024	0.03947495247	0.03947534565	0.03947036559
81	49.4637699	49.4307021	49.4283092	49.4215399	0.04419044298	0.04418541475	0.04418466296	0.04417935447	50.659909	50.661471	50.661012	50.654869	0.03950630024	0.03947613013	0.03947601958	0.03947074479
82	49.4506699	49.4165489	49.4145078	49.4078468	0.04423686801	0.04423015616	0.04423092706	0.04422454971	50.659909	50.661799	50.661278	50.655028	0.03950630024	0.03947664735	0.03947561905	0.03947112956
83	49.4613459	49.4275337	49.4251596	49.4189268	0.04421827273	0.0442112897	0.04421132981	0.04420474468	50.659909	50.661667	50.661596	50.654308	0.03950630024	0.03947633725	0.03947612466	0.03947172066
84	49.4577279	49.4245351	49.4226878	49.4167852	0.04422043531	0.04421559649	0.04421505593	0.04421113735	50.659909	50.661421	50.661478	50.653892	0.03950630024	0.03947641809	0.03947619016	0.03947223065
85	49.4526619	49.4195842	49.4181108	49.411843	0.04419709219	0.04418985145	0.04418931539	0.04418566206	50.659909	50.661722	50.661368	50.65323	0.03950630024	0.03947771287	0.03947716035	0.03947242906
86	49.4354479	49.4035366	49.4016299	49.3952004	0.0441981904	0.04419195254	0.04419189626	0.04418496856	50.659909	50.660986	50.661169	50.652764	0.03950630024	0.0394797749	0.03947813425	0.03947357671
87	49.4464919	49.4147332	49.4128835	49.4060014	0.044242975	0.0442363222	0.04423641831	0.04422932034	50.659909	50.661112	50.660925	50.652014	0.03950630024	0.03948002485	0.03947801965	0.03947361294
88	49.4601259	49.428547	49.427063	49.4210419	0.0442254543	0.04421980403	0.04421927847	0.04421336138	50.659909	50.66111	50.66057	50.651189	0.03950630024	0.03948025005	0.03947767294	0.03947393936
89	49.4489719	49.4167422	49.4155333	49.4093131	0.04421387709	0.04420804224	0.04420774467	0.0441995924	50.659909	50.660902	50.660883	50.650721	0.03950630024	0.03948070976	0.03947899067	0.03947437318
90	49.4456979	49.4154156	49.4134687	49.4074149	0.04421781223	0.04421259257	0.04421247536	0.04420439607	50.659909	50.661336	50.660617	50.649299	0.03950630024	0.03948010794	0.03947905428	0.03947517676
91	49.4520259	49.4207703	49.4192773	49.4130041	0.04421402302	0.04420906277	0.04420987479	0.04420209992	50.659909	50.660613	50.660883	50.648891	0.03950630024	0.03947984	0.03947956283	0.03947574741
92	49.4360059	49.4060406	49.4041339	49.398546	0.04419969903	0.04419444909	0.04419372959	0.04418631328	50.659909	50.660866	50.660409	50.64776	0.03950630024	0.03948045714	0.03948021061	0.03947570856
93	49.4687359	49.4399229	49.438058	49.4327944	0.0442252648	0.04421856443	0.04421870423	0.04421081911	50.659909	50.661059	50.66036	50.647044	0.03950630024	0.03948209608	0.03948038165	0.03947611023
94	49.4629939	49.4333421	49.4317062	49.4258708	0.04420978441	0.04420557447	0.04420626076	0.04419602646	50.659909	50.661051	50.660262	50.645968	0.03950630024	0.0394816495	0.03948029911	0.03947653662
95	49.4484439	49.4205565	49.4189337	49.4117717	0.04418880869	0.04418015883	0.04417986491	0.04417035257	50.659909	50.661255	50.660167	50.644507	0.03950630024	0.03948199756	0.03948068339	0.03947746413
96	49.4569079	49.4277027	49.4257794	49.4201358	0.04422951784	0.04422296314	0.04422425443	0.04421345987	50.659909	50.660717	50.660894	50.643698	0.03950630024	0.03948170679	0.03948093796	0.03947718899
97	49.4438459	49.4143622	49.4125879	49.4075464	0.04421939542	0.04421070555	0.04421017727	0.04420089983	50.659909	50.661242	50.660689	50.642864	0.03950630024	0.03948241576	0.03948175179	0.03947792967
98	49.4652879	49.4368204	49.4357691	49.430941	0.04421003803	0.04420574072	0.04420516056	0.04419438511	50.659909	50.661384	50.660861	50.64171	0.03950630024	0.03948281051	0.03948179522	0.03947800384
99	49.4545039	49.4275352	49.425857	49.4198437	0.04417016642	0.04416277224	0.04416321169	0.04415005033	50.659909	50.660992	50.66095	50.640407	0.03950630024	0.03948287854	0.03948152119	0.03947799029
100	49.4722019	49.4443402	49.4423065	49.4369574	0.04423617269	0.04422898053	0.04422859455	0.04421558949	50.659909	50.660942	50.660995	50.639034	0.03950630024	0.03948332319	0.03948165768	0.03947721218
