n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
32	69.8159824	69.778518	69.7783176	69.7768898	0.09070277601	0.09068088911	0.090680864	0.09067837973	47.809358	47.93515	47.936202	47.939641	0.05434881595	0.05437315955	0.05437080307	0.05437602441
33	69.8156204	69.778337	69.7780968	69.7770902	0.09068073163	0.090656559	0.0906565463	0.09065478868	47.809358	47.930715	47.932796	47.935369	0.05434881595	0.05437098433	0.05437126034	0.05437442794
34	69.8293904	69.7950774	69.7948186	69.7944408	0.09075203269	0.0907347024	0.09073486583	0.09073419849	47.809358	47.925933	47.928667	47.931776	0.05434881595	0.05437228114	0.05437065578	0.05437311352
35	69.8191364	69.7844402	69.784201	69.783469	0.09065290836	0.09063110798	0.09063130307	0.09063035821	47.809358	47.923389	47.925725	47.928615	0.05434881595	0.0543706932	0.05437005067	0.05437310913
36	69.8024844	69.7693114	69.7691768	69.7683288	0.09068906253	0.0906729746	0.0906722825	0.0906710507	47.809358	47.921423	47.922606	47.925156	0.05434881595	0.05437133605	0.05436970473	0.05437185563
37	69.8040504	69.7715078	69.7712112	69.7707842	0.09068026359	0.09066091969	0.09066129105	0.09066051223	47.809358	47.917891	47.918994	47.921709	0.05434881595	0.05437035261	0.05436942167	0.05437110963
38	69.8115944	69.7793964	69.779361	69.7787966	0.09065440715	0.09063713352	0.09063720748	0.09063650233	47.809358	47.914468	47.915985	47.918487	0.05434881595	0.05436887203	0.05436748239	0.05436885021
39	69.8106444	69.7791904	69.7789964	69.7785396	0.09068280094	0.09066564186	0.09066581645	0.090665923	47.809358	47.912178	47.913058	47.915702	0.05434881595	0.05436840558	0.0543667982	0.05436822033
40	69.8029124	69.7730156	69.7724282	69.7716276	0.09067802977	0.09066217998	0.09066196067	0.09066091519	47.809358	47.908942	47.910799	47.912942	0.05434881595	0.05436563283	0.05436591293	0.05436738185
41	69.8147404	69.7857482	69.7855696	69.7852428	0.0907027138	0.09068840002	0.09068932072	0.09068901759	47.809358	47.907579	47.908152	47.910336	0.05434881595	0.0543638279	0.05436579314	0.05436726192
42	69.8186564	69.790577	69.7903	69.7895338	0.09067638597	0.09066180113	0.09066155505	0.09066106015	47.809358	47.904685	47.90578	47.907321	0.05434881595	0.05436483242	0.05436546777	0.05436716643
43	69.8217864	69.7937748	69.793431	69.7928596	0.0906754124	0.09065843508	0.09065799368	0.09065673365	47.809358	47.901696	47.903225	47.904982	0.05434881595	0.05436628659	0.05436476796	0.05436616227
44	69.8195484	69.7919272	69.7917908	69.791427	0.09072477151	0.0907100158	0.09071004251	0.09070908701	47.809358	47.897514	47.900926	47.902945	0.05434881595	0.05436425158	0.05436403767	0.05436510466
45	69.8237464	69.7971046	69.7964906	69.7961158	0.09074562553	0.09072944961	0.09072900558	0.09072873996	47.809358	47.898207	47.899267	47.900861	0.05434881595	0.05436339847	0.05436476903	0.0543657401
46	69.8345884	69.8086866	69.8082748	69.8077098	0.09070234893	0.09069071168	0.09069048059	0.09068900375	47.809358	47.896607	47.897696	47.899461	0.05434881595	0.05436418842	0.05436442673	0.05436560366
47	69.8202464	69.7942644	69.7940832	69.7934966	0.09069236567	0.09068054938	0.09068063205	0.09068041369	47.809358	47.895958	47.895604	47.897617	0.05434881595	0.05436259486	0.05436402746	0.05436488607
48	69.8032184	69.7796044	69.7793402	69.7789856	0.09069478568	0.09068506382	0.09068421257	0.09068377121	47.809358	47.893288	47.893529	47.895372	0.05434881595	0.05436263328	0.05436428071	0.0543644532
49	69.7936384	69.7686592	69.7680008	69.7673602	0.09066038688	0.09064680279	0.09064582025	0.09064504128	47.809358	47.891294	47.891486	47.893499	0.05434881595	0.05436410808	0.05436284952	0.05436431157
50	69.8012764	69.7773374	69.7773352	69.7768298	0.09068136402	0.09066969719	0.09066990599	0.09067014059	47.809358	47.889083	47.890044	47.891781	0.05434881595	0.05436118431	0.05436145212	0.05436386742
51	69.8360784	69.8133778	69.8131794	69.8123838	0.09075134554	0.09074116124	0.09074139541	0.09074114701	47.809358	47.887881	47.888073	47.889661	0.05434881595	0.05436054426	0.05436186643	0.05436337038
52	69.8231844	69.8007882	69.8007372	69.800277	0.090708196	0.09070082518	0.0907009248	0.09069993148	47.809358	47.885219	47.886654	47.888345	0.05434881595	0.05436187494	0.05436117344	0.05436355036
53	69.8250244	69.8032868	69.8030148	69.8024704	0.09070130754	0.0906898151	0.09068885929	0.09068843485	47.809358	47.884906	47.885446	47.887018	0.05434881595	0.05436233502	0.05436236272	0.05436343344
54	69.8267684	69.8048088	69.804707	69.8043534	0.0907042847	0.09069059534	0.09069037398	0.0906911973	47.809358	47.884306	47.884185	47.885773	0.05434881595	0.05435956063	0.05436203372	0.05436307341
55	69.8295264	69.8072454	69.807102	69.8070052	0.09071689018	0.09070378995	0.09070426502	0.09070384004	47.809358	47.881423	47.88269	47.884234	0.05434881595	0.05435976563	0.05436163955	0.05436263807
56	69.8338704	69.813038	69.8129082	69.8126484	0.09073050699	0.09072143513	0.09072179424	0.09072089694	47.809358	47.88065	47.881849	47.882838	0.05434881595	0.05435936539	0.0543619879	0.05436313184
57	69.8251864	69.8043694	69.8040532	69.8034536	0.09065762263	0.09064660897	0.0906461003	0.09064605207	47.809358	47.879993	47.880614	47.881742	0.05434881595	0.05436069496	0.05436146361	0.0543628496
58	69.8169104	69.7965868	69.7964646	69.7963088	0.09071759011	0.09070892194	0.09070925639	0.09070922881	47.809358	47.878446	47.879387	47.880636	0.05434881595	0.05436078412	0.05436173874	0.0543623053
59	69.8346224	69.8142498	69.814069	69.813585	0.09072666403	0.09072030163	0.09072041307	0.09071966134	47.809358	47.878381	47.877755	47.879195	0.05434881595	0.05436065873	0.05436148164	0.05436202952
60	69.8094364	69.7890814	69.7887944	69.7883472	0.09070237924	0.09069225157	0.09069189272	0.09069157545	47.809358	47.877203	47.876988	47.878414	0.05434881595	0.05436044679	0.05436088996	0.05436188309
61	69.8097484	69.7894622	69.789028	69.7887886	0.09071515186	0.09070351594	0.09070341021	0.09070366877	47.809358	47.875109	47.87574	47.877207	0.05434881595	0.05436076782	0.05436035802	0.05436189489
62	69.8168804	69.7974388	69.7967858	69.7968026	0.09068062934	0.09067177997	0.09067076975	0.09067096484	47.809358	47.874516	47.875061	47.876007	0.05434881595	0.05435987818	0.05436092061	0.05436213522
63	69.8289244	69.8090448	69.808857	69.8085262	0.09068452935	0.09067515443	0.09067465487	0.09067383774	47.809358	47.874356	47.873845	47.874489	0.05434881595	0.05436089701	0.05436078396	0.05436169544
64	69.8387604	69.820943	69.8205406	69.8206014	0.09068876582	0.09068184094	0.09068178844	0.09068158572	47.809358	47.873225	47.872937	47.873593	0.05434881595	0.05435930396	0.05436060036	0.05436146401
65	69.8150964	69.7958528	69.7956086	69.7952144	0.09068946334	0.09067771614	0.0906781098	0.09067812824	47.809358	47.872306	47.872247	47.872838	0.05434881595	0.05435978011	0.05436061705	0.05436132245
66	69.8239644	69.8056164	69.8056296	69.8053544	0.09066700563	0.09065657348	0.09065662464	0.09065684392	47.809358	47.869738	47.870862	47.871748	0.05434881595	0.05436154886	0.0543599164	0.05436048706
67	69.8498344	69.8314864	69.8313786	69.8309596	0.09074181595	0.0907295787	0.09072933874	0.09072954795	47.809358	47.869368	47.870087	47.871022	0.05434881595	0.05435875139	0.05435999231	0.0543596684
68	69.8363304	69.8183444	69.8183102	69.8177212	0.09073955745	0.09072847961	0.09072856059	0.09072832226	47.809358	47.869388	47.869479	47.870264	0.05434881595	0.0543591414	0.05435948793	0.05435977722
69	69.8183704	69.8002618	69.8001784	69.7998752	0.09073082415	0.09072055766	0.09072024694	0.0907201262	47.809358	47.868921	47.868658	47.869714	0.05434881595	0.05435830277	0.05435968326	0.05436065144
70	69.8266264	69.8090734	69.8090194	69.8086622	0.09071807327	0.09071025794	0.09070988915	0.0907091298	47.809358	47.867913	47.867943	47.868719	0.05434881595	0.05435977035	0.05436085081	0.05436064433
71	69.8100144	69.7925508	69.7922888	69.7923522	0.09065907005	0.09064862465	0.09064842858	0.09064923734	47.809358	47.867386	47.867496	47.868179	0.05434881595	0.05436027343	0.05436039636	0.05436048101
72	69.8251644	69.8084638	69.8087434	69.8081498	0.09069857257	0.09069083193	0.09069112123	0.09069069703	47.809358	47.866391	47.866483	47.867291	0.05434881595	0.05435768511	0.05435991332	0.05436015703
73	69.7980364	69.7821476	69.7819674	69.7817314	0.09067910582	0.0906699382	0.0906696868	0.09066971504	47.809358	47.864852	47.865673	47.866813	0.05434881595	0.05435897004	0.05435993428	0.05436017982
74	69.8196684	69.8027442	69.8024752	69.8020986	0.09070210509	0.09069393527	0.09069323333	0.09069324752	47.809358	47.864059	47.864584	47.865367	0.05434881595	0.05436042189	0.05435942663	0.05435933329
75	69.8343884	69.8179396	69.8177806	69.8173696	0.09073595933	0.0907275829	0.09072724746	0.09072635303	47.809358	47.864232	47.863657	47.864942	0.05434881595	0.0543594918	0.05435924257	0.05435971655
76	69.8264724	69.8109712	69.8106352	69.8102048	0.09071708995	0.09071130758	0.09071068209	0.09070991007	47.809358	47.862664	47.863124	47.864006	0.05434881595	0.05435985758	0.05435977279	0.05436053908
77	69.8335824	69.8175592	69.8174078	69.8171668	0.09071416791	0.09070639791	0.09070680034	0.09070653627	47.809358	47.862444	47.862391	47.863806	0.05434881595	0.05435827694	0.05435925053	0.05436006226
78	69.8184764	69.8026164	69.8024972	69.8021642	0.0907065007	0.09069822707	0.09069738204	0.09069716963	47.809358	47.861808	47.862134	47.863099	0.05434881595	0.05435986692	0.05435883513	0.05436016331
79	69.8009084	69.7856628	69.7855482	69.7852482	0.09068029599	0.09067255327	0.09067293316	0.09067226132	47.809358	47.860316	47.861459	47.862299	0.05434881595	0.05435822973	0.05435872673	0.05435978347
80	69.8033704	69.7871566	69.787078	69.7867214	0.09064955128	0.09064023927	0.09064041544	0.090639996	47.809358	47.860277	47.86103	47.861693	0.05434881595	0.05435879122	0.0543586186	0.05435950244
81	69.8186704	69.8037494	69.8034382	69.8035736	0.09070961932	0.09070196431	0.09070138505	0.09070204149	47.809358	47.859433	47.860099	47.861032	0.05434881595	0.05435884449	0.05435838932	0.05435897452
82	69.8120844	69.797862	69.7975958	69.7971452	0.09067000359	0.09066325367	0.09066332797	0.09066250516	47.809358	47.85925	47.859411	47.860394	0.05434881595	0.0543586538	0.05435790957	0.0543586228
83	69.8192464	69.8034278	69.8032946	69.8032686	0.09068722823	0.0906751862	0.09067538408	0.0906761816	47.809358	47.858031	47.858567	47.859747	0.05434881595	0.05435832258	0.05435796497	0.05435914768
84	69.8155404	69.8009658	69.8009786	69.8005828	0.0906862426	0.0906796353	0.09067960037	0.09067832436	47.809358	47.857561	47.857737	47.858796	0.05434881595	0.05435914082	0.054358545	0.05435947472
85	69.8171464	69.8025562	69.8023174	69.8021454	0.09066724336	0.09065805585	0.0906575351	0.09065735284	47.809358	47.857409	47.857333	47.858113	0.05434881595	0.05435734889	0.05435886418	0.05435905923
86	69.8114284	69.796765	69.7967632	69.7964902	0.09071802532	0.09070936349	0.09070959508	0.0907095289	47.809358	47.856705	47.856944	47.857669	0.05434881595	0.05435663165	0.05435873145	0.05435855322
87	69.8068004	69.7927512	69.7927948	69.792424	0.09070870242	0.09069840811	0.09069880862	0.09069838086	47.809358	47.855634	47.856366	47.8573	0.05434881595	0.05435731354	0.05435830517	0.05435852099
88	69.8007284	69.787661	69.7877534	69.7879374	0.09068718019	0.09068301088	0.09068274984	0.09068362923	47.809358	47.855295	47.856103	47.856963	0.05434881595	0.05435782645	0.05435818211	0.05435780722
89	69.8056344	69.79211	69.7919676	69.7915912	0.09069885267	0.09069104071	0.0906909158	0.09069015858	47.809358	47.85465	47.855182	47.856034	0.05434881595	0.05435708706	0.05435754666	0.05435811925
90	69.7996504	69.787	69.7867914	69.7865768	0.0906907135	0.09068699164	0.09068682575	0.09068675207	47.809358	47.8538	47.854223	47.855186	0.05434881595	0.05435775161	0.05435760293	0.05435772445
91	69.8219244	69.8089364	69.8086106	69.8086348	0.09069804318	0.0906911566	0.09069049408	0.09069001621	47.809358	47.853668	47.853637	47.854396	0.05434881595	0.05435592672	0.05435687199	0.05435771408
92	69.8180564	69.8057292	69.8054624	69.8051846	0.09070984878	0.09070568938	0.09070564745	0.09070474847	47.809358	47.852854	47.853598	47.854277	0.05434881595	0.05435696454	0.05435745552	0.05435804378
93	69.8216144	69.8092294	69.809211	69.8088648	0.09069442034	0.0906879281	0.09068786245	0.09068775087	47.809358	47.852603	47.852975	47.853836	0.05434881595	0.05435704458	0.05435719305	0.05435709981
94	69.8081964	69.7952692	69.7951372	69.7948198	0.09073266213	0.09072745015	0.09072752872	0.09072729495	47.809358	47.852324	47.852334	47.853391	0.05434881595	0.05435732341	0.05435661134	0.05435790777
95	69.8216684	69.8088368	69.8085662	69.8083904	0.09066695494	0.09065920032	0.09065920526	0.09065956079	47.809358	47.852086	47.852169	47.852948	0.05434881595	0.0543567479	0.05435629833	0.05435724093
96	69.8272084	69.8147104	69.814617	69.8146092	0.09071661459	0.09070916205	0.09070913129	0.09070896548	47.809358	47.851098	47.851615	47.852234	0.05434881595	0.05435659238	0.05435688308	0.05435683638
97	69.8354424	69.8221776	69.8219286	69.8216358	0.09066587665	0.09065954394	0.09065953183	0.09065939365	47.809358	47.850792	47.851007	47.852021	0.05434881595	0.05435631303	0.05435660064	0.0543573313
98	69.8242304	69.8114662	69.811321	69.8111144	0.09071124405	0.09070227806	0.09070217786	0.09070146085	47.809358	47.850889	47.850915	47.851428	0.05434881595	0.05435589407	0.05435644956	0.0543568203
99	69.8283764	69.8161756	69.8160174	69.8154018	0.09071767194	0.09071045451	0.09071029756	0.09070967295	47.809358	47.850652	47.850583	47.850761	0.05434881595	0.05435597295	0.05435730234	0.05435654907
100	69.8172304	69.8056052	69.8055262	69.8054736	0.09072768692	0.09072019749	0.09072031214	0.09072037723	47.809358	47.850254	47.850009	47.850342	0.05434881595	0.05435628727	0.05435624577	0.05435646362
