n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
39	7.306276	7.274445	7.2668465	7.2379235	0.009426085797	0.00942447572	0.009422199551	0.009396072196	16.966328	16.926722	16.912185	16.862223	0.01624704531	0.01617855788	0.01616630855	0.01607540547
40	7.305398	7.275064	7.267204	7.237333	0.009425355245	0.009424090074	0.009422157724	0.009398164957	16.966328	16.927184	16.913316	16.863942	0.01624704531	0.01618033385	0.01616861748	0.0160810514
41	7.306896	7.276689	7.269404	7.242101	0.009415216651	0.009413843633	0.009412674163	0.009389361344	16.966328	16.927834	16.914104	16.866482	0.01624704531	0.01618059125	0.01617114436	0.01608653475
42	7.300688	7.2704905	7.263617	7.2361135	0.009426629803	0.009428850035	0.009424932067	0.009402093171	16.966328	16.931081	16.914902	16.868619	0.01624704531	0.01618021768	0.01617213168	0.01609049528
43	7.306796	7.2789435	7.2706465	7.243873	0.009427049441	0.009424314266	0.009424749286	0.009403559445	16.966328	16.927851	16.915809	16.870402	0.01624704531	0.01618555394	0.01617414623	0.01609600663
44	7.308264	7.279154	7.272186	7.246133	0.009415898931	0.009416536241	0.009414058808	0.009393617412	16.966328	16.932016	16.916936	16.872662	0.01624704531	0.01618160929	0.01617544176	0.01610037541
45	7.307354	7.2800365	7.2730115	7.2476475	0.009423380193	0.009420722804	0.009417307653	0.009397104656	16.966328	16.930393	16.918043	16.874151	0.01624704531	0.01618938431	0.01617690321	0.01610487771
46	7.30664	7.2799665	7.2733475	7.248957	0.009428742833	0.009427808354	0.009424742188	0.009405968515	16.966328	16.933653	16.918919	16.876158	0.01624704531	0.01619015516	0.01617921211	0.0161094875
47	7.305368	7.2801925	7.273543	7.2494855	0.009425404628	0.009423000014	0.009421371649	0.00940094937	16.966328	16.934713	16.920386	16.877595	0.01624704531	0.01618793069	0.01618099575	0.01611430609
48	7.309886	7.2848675	7.2781435	7.254778	0.009418593605	0.009418043589	0.009416835559	0.009397416511	16.966328	16.934051	16.921447	16.879328	0.01624704531	0.01619167139	0.01618246514	0.0161168887
49	7.311346	7.286525	7.2803355	7.2573915	0.00941658155	0.009414488832	0.009412576369	0.009393756829	16.966328	16.93479	16.922363	16.880555	0.01624704531	0.01619283509	0.01618403175	0.01612138944
50	7.305506	7.2817695	7.27582	7.253146	0.009411784824	0.009408303436	0.009408871521	0.009391247821	16.966328	16.933947	16.9237	16.88272	0.01624704531	0.01619559045	0.0161851802	0.01612621384
51	7.305322	7.2814625	7.275337	7.2535	0.0094200618	0.009418740937	0.009416488507	0.00939834291	16.966328	16.936013	16.924202	16.883628	0.01624704531	0.0161953417	0.01618692612	0.01612801328
52	7.303062	7.279716	7.273708	7.2529815	0.009421417459	0.009422768151	0.009421433872	0.009402030135	16.966328	16.93862	16.92466	16.885059	0.01624704531	0.01619553192	0.0161878091	0.01613076967
53	7.306496	7.2831615	7.2770515	7.25601	0.009423709722	0.00941917596	0.009417580911	0.009401556721	16.966328	16.935799	16.924715	16.886556	0.01624704531	0.01619652514	0.01618907456	0.01613448264
54	7.307804	7.285054	7.278795	7.2579875	0.00942975012	0.009425334694	0.009425648656	0.009408749516	16.966328	16.93664	16.925622	16.887339	0.01624704531	0.01619413012	0.01619003947	0.01613732506
55	7.306812	7.2838765	7.2781155	7.2587235	0.009424152462	0.009420917737	0.009420199546	0.009403035483	16.966328	16.936333	16.926503	16.888151	0.01624704531	0.01619821552	0.01619116264	0.01613949936
56	7.305026	7.2829375	7.2775495	7.2575085	0.009429539586	0.009427428398	0.009425785736	0.009411114798	16.966328	16.937419	16.927335	16.889577	0.01624704531	0.01619847676	0.01619186417	0.01614127362
57	7.309366	7.288643	7.28311	7.264176	0.009414083475	0.009412102708	0.00941042504	0.009395403369	16.966328	16.939358	16.927744	16.890188	0.01624704531	0.01619902221	0.01619332658	0.01614414191
58	7.313058	7.29175	7.2866955	7.2671595	0.009406219952	0.009403702322	0.009401725489	0.009386835652	16.966328	16.939248	16.928455	16.891107	0.01624704531	0.01620042544	0.01619386784	0.01614743394
59	7.306708	7.2857225	7.2800745	7.261322	0.009417015312	0.009414044347	0.009412453064	0.00939902664	16.966328	16.937777	16.929013	16.89178	0.01624704531	0.01620297392	0.01619531883	0.01614999424
60	7.307308	7.2862725	7.2809565	7.2637335	0.009428149157	0.009425776419	0.009425129877	0.009409743512	16.966328	16.939437	16.929605	16.892839	0.01624704531	0.0162018849	0.01619521894	0.0161520756
61	7.310422	7.290741	7.285301	7.2678	0.009411246045	0.009408710007	0.009405909687	0.009390016679	16.966328	16.940842	16.930246	16.893544	0.01624704531	0.01620287897	0.0161963424	0.01615365948
62	7.309742	7.2901715	7.2850725	7.266716	0.009411317011	0.009411678835	0.009410194326	0.009394870282	16.966328	16.942335	16.930581	16.894464	0.01624704531	0.01620346594	0.01619691398	0.01615640116
63	7.309278	7.2892875	7.2844145	7.2670855	0.009416988167	0.009417124495	0.009414806948	0.00939847899	16.966328	16.940775	16.931325	16.894739	0.01624704531	0.01620388269	0.01619833993	0.01615872228
64	7.306346	7.285973	7.28094	7.264427	0.009423209911	0.009421169852	0.009420552739	0.00940459723	16.966328	16.94105	16.93168	16.895106	0.01624704531	0.01620409054	0.01619881373	0.01616031699
65	7.30831	7.2896	7.2844925	7.268127	0.009414598908	0.009413194486	0.009411039004	0.00939542256	16.966328	16.942576	16.931945	16.895298	0.01624704531	0.01620405636	0.0161997698	0.01616191226
66	7.307742	7.2892615	7.2846285	7.2686165	0.0094270076	0.0094251973	0.009426549752	0.009409339437	16.966328	16.941411	16.932989	16.895373	0.01624704531	0.01620479268	0.0161998081	0.01616407499
67	7.308084	7.289377	7.284963	7.2685875	0.009419380277	0.009420265494	0.009418095255	0.009401973523	16.966328	16.943362	16.932894	16.895839	0.01624704531	0.01620379648	0.0161999433	0.01616713334
68	7.30899	7.2905865	7.285634	7.270707	0.009418062234	0.009417424986	0.009417241109	0.009398527761	16.966328	16.942625	16.933676	16.895626	0.01624704531	0.01620793407	0.01620162124	0.01616923381
69	7.30932	7.291689	7.2872765	7.2721535	0.009415934392	0.00941264846	0.009411195996	0.009393412761	16.966328	16.943678	16.934173	16.895695	0.01624704531	0.01620742194	0.01620189992	0.01617236603
70	7.31009	7.292886	7.2884255	7.2736075	0.009414227424	0.009412595864	0.00941146714	0.009392226263	16.966328	16.943552	16.934611	16.895383	0.01624704531	0.01620813654	0.01620210543	0.01617281032
71	7.306168	7.2880735	7.284005	7.268722	0.009419698572	0.009418495764	0.009416437027	0.009399025654	16.966328	16.943615	16.934802	16.89526	0.01624704531	0.01620934245	0.01620297463	0.01617551125
72	7.304308	7.2873345	7.2830895	7.2681745	0.009423076705	0.009422374754	0.009420784129	0.009401289342	16.966328	16.944249	16.935091	16.894829	0.01624704531	0.01620951583	0.01620376586	0.01617740641
73	7.31054	7.2934635	7.289079	7.2748115	0.009414137796	0.009411445698	0.009410114905	0.009390774889	16.966328	16.944927	16.935478	16.893959	0.01624704531	0.01620953516	0.01620409695	0.01617958102
74	7.306018	7.289308	7.2853965	7.2704115	0.009417541295	0.009417049514	0.009415394902	0.009395160047	16.966328	16.944464	16.935877	16.893543	0.01624704531	0.01621213312	0.01620469488	0.01618161187
75	7.306394	7.2902885	7.2853675	7.272045	0.00941934489	0.009419389267	0.009419826014	0.009396644339	16.966328	16.945169	16.936527	16.89241	0.01624704531	0.01621041399	0.01620513522	0.01618209789
76	7.307378	7.290822	7.287438	7.2730825	0.009410717131	0.009411351946	0.009411227618	0.009388507133	16.966328	16.945612	16.936844	16.891537	0.01624704531	0.01621177912	0.01620551086	0.0161849016
77	7.305052	7.2893405	7.285313	7.2720585	0.009424719643	0.009424496892	0.009422070873	0.009399147848	16.966328	16.946633	16.936658	16.890381	0.01624704531	0.01621086714	0.0162058838	0.01618634561
78	7.307854	7.291239	7.2879555	7.2747895	0.009421483615	0.009420757983	0.009417703625	0.009391720046	16.966328	16.946634	16.937175	16.889091	0.01624704531	0.01621357285	0.01620633611	0.01618814114
79	7.304418	7.288865	7.284745	7.2714095	0.009429409327	0.009428916216	0.009427747085	0.009401412633	16.966328	16.946998	16.937554	16.887799	0.01624704531	0.01621208514	0.01620733646	0.01619037831
80	7.306186	7.289877	7.2859595	7.272817	0.009421949705	0.009421233133	0.009420369781	0.009394497212	16.966328	16.946162	16.938063	16.886214	0.01624704531	0.01621284608	0.01620846471	0.01619312607
81	7.306234	7.290479	7.287669	7.2745205	0.009424051438	0.009424305131	0.00942066352	0.009392440804	16.966328	16.94721	16.938062	16.884353	0.01624704531	0.01621523976	0.01620917418	0.01619520722
82	7.3091	7.293519	7.290054	7.277275	0.009421355841	0.009421175184	0.009419596007	0.009388081754	16.966328	16.947806	16.938604	16.882562	0.01624704531	0.01621499841	0.01620967766	0.01619636564
83	7.31006	7.2942565	7.290618	7.2780575	0.009420087149	0.009421997558	0.009418892881	0.00938711808	16.966328	16.947497	16.93844	16.880799	0.01624704531	0.0162167973	0.01621025424	0.01619879662
84	7.302386	7.2879475	7.284224	7.2724465	0.009424882162	0.009424413465	0.009421508243	0.009387505394	16.966328	16.947595	16.9387	16.879017	0.01624704531	0.01621598738	0.01621043387	0.01620182906
85	7.308752	7.2946885	7.290606	7.277962	0.009416019879	0.009413979368	0.009413776291	0.009378020486	16.966328	16.947425	16.939176	16.876512	0.01624704531	0.01621592083	0.01621059479	0.01620212694
86	7.303324	7.2891645	7.2850585	7.272491	0.009426393806	0.009424390262	0.00942426232	0.009386849486	16.966328	16.946813	16.939437	16.873782	0.01624704531	0.01621760906	0.01621102949	0.01620344594
87	7.308826	7.295511	7.291872	7.2795195	0.009416927665	0.009417834027	0.009413711218	0.009375508544	16.966328	16.94949	16.939692	16.871131	0.01624704531	0.01621719009	0.01621219203	0.01620590394
88	7.306332	7.2930375	7.289599	7.277407	0.009417835344	0.009419528531	0.009417205048	0.009375475612	16.966328	16.948451	16.939966	16.868018	0.01624704531	0.01621575983	0.01621224119	0.01620760836
89	7.312774	7.29831	7.295336	7.2827865	0.009411256707	0.009410816914	0.009408721128	0.009365682831	16.966328	16.948892	16.940376	16.864889	0.01624704531	0.01621633032	0.01621295265	0.01620947426
90	7.30752	7.2943065	7.2903585	7.278233	0.009421087587	0.009420003066	0.009418851281	0.009372093239	16.966328	16.948061	16.940337	16.86173	0.01624704531	0.01621751919	0.01621360357	0.01621204564
91	7.302664	7.2894195	7.286265	7.2735055	0.009428408851	0.009427735027	0.009426591316	0.009376351952	16.966328	16.947835	16.940754	16.858107	0.01624704531	0.01621779071	0.0162134084	0.01621340976
92	7.308096	7.294425	7.290836	7.2795115	0.009426175833	0.00942635975	0.009424241637	0.009372908731	16.966328	16.94931	16.941188	16.854383	0.01624704531	0.0162173502	0.0162137296	0.01621539085
93	7.313582	7.299408	7.2961395	7.284081	0.009419080118	0.00941844752	0.009418698424	0.009364928367	16.966328	16.948852	16.941503	16.850198	0.01624704531	0.01621791839	0.01621459604	0.01621645628
94	7.30575	7.2924005	7.289139	7.2774845	0.009426400405	0.00942567797	0.00942282078	0.009366741147	16.966328	16.948853	16.94165	16.846109	0.01624704531	0.01621811773	0.01621461644	0.0162181788
95	7.305782	7.2927	7.289853	7.276994	0.009426673946	0.009426293176	0.009425958381	0.009363764081	16.966328	16.948952	16.942234	16.841928	0.01624704531	0.01621961198	0.01621506893	0.01622015994
96	7.30625	7.2933515	7.2898605	7.278038	0.009423366622	0.009420761612	0.009421608431	0.009354249878	16.966328	16.948399	16.942457	16.837264	0.01624704531	0.0162196428	0.01621592307	0.01622196454
97	7.303828	7.2915735	7.289162	7.2771735	0.009421914317	0.009420963767	0.009418684596	0.009350238672	16.966328	16.949539	16.942592	16.832319	0.01624704531	0.01622018498	0.0162166895	0.01622354865
98	7.307888	7.295203	7.2919765	7.2796695	0.009422657261	0.009421301201	0.009419702817	0.009348358943	16.966328	16.950014	16.942929	16.826903	0.01624704531	0.01621959863	0.01621642176	0.01622587808
99	7.301744	7.2896755	7.2862815	7.2748295	0.009425764142	0.009425464536	0.009424179113	0.009347841922	16.966328	16.950455	16.942979	16.821591	0.01624704531	0.01621966861	0.01621717811	0.01622694118
100	7.303572	7.29121	7.288133	7.2764655	0.009428074235	0.009425436593	0.00942524251	0.009345610665	16.966328	16.94918	16.942862	16.816147	0.01624704531	0.01622097916	0.01621763265	0.01622783011
