n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
43	69.7238464	69.6949232	69.6946712	69.6941072	0.03142065222	0.03141496241	0.03141548718	0.03141543895	48.177228	48.270084	48.272084	48.274024	0.013673322	0.01352688689	0.01352675195	0.01352486869
44	69.7037544	69.6757638	69.675388	69.6748656	0.03139837713	0.0313938135	0.03139279508	0.03139261516	48.177228	48.269201	48.26988	48.271782	0.013673322	0.01353077983	0.01352999378	0.01352780274
45	69.7336664	69.7047648	69.7046548	69.7045472	0.03138726898	0.03138076255	0.03138029647	0.03138124732	48.177228	48.267816	48.267456	48.269464	0.013673322	0.0135363864	0.01353331744	0.01353210527
46	69.7231044	69.6965764	69.6963742	69.695513	0.03139479617	0.03139348043	0.03139261202	0.0313917475	48.177228	48.266638	48.266309	48.268115	0.013673322	0.01353665339	0.01353711374	0.01353530916
47	69.7041424	69.6777664	69.6774992	69.6770578	0.03139359533	0.03138888525	0.03138898342	0.03138889936	48.177228	48.262938	48.264334	48.266231	0.013673322	0.01354380158	0.01353949519	0.01353754048
48	69.7275104	69.7021448	69.7020726	69.7018036	0.03139186231	0.03139062768	0.03139012325	0.0313902448	48.177228	48.264546	48.263027	48.264862	0.013673322	0.013544927	0.01354321559	0.01354136296
49	69.7252784	69.7000178	69.6996344	69.699328	0.0313787883	0.03137762284	0.03137719671	0.03137688112	48.177228	48.260311	48.261258	48.26286	0.013673322	0.01354678682	0.01354505447	0.01354333087
50	69.7197644	69.695185	69.6948164	69.6943562	0.0313951334	0.03139337982	0.03139296261	0.03139214726	48.177228	48.259625	48.259678	48.261239	0.013673322	0.01355104364	0.01354699725	0.01354636995
51	69.7244644	69.6994226	69.6993618	69.6988858	0.03141667107	0.03141140168	0.03141143491	0.03141139798	48.177228	48.258147	48.258271	48.259521	0.013673322	0.01354992029	0.01354930703	0.01354819737
52	69.7374124	69.713625	69.7135734	69.7132124	0.03142950925	0.03142542856	0.03142501056	0.03142557503	48.177228	48.257455	48.256613	48.258338	0.013673322	0.01355199841	0.01355313209	0.01355162416
53	69.7100684	69.686808	69.686444	69.6860226	0.03139059255	0.03138889417	0.0313878142	0.03138811317	48.177228	48.2553	48.25499	48.257167	0.013673322	0.01355807241	0.01355636093	0.01355463787
54	69.7156564	69.6926474	69.6923166	69.691755	0.03141373617	0.03141115944	0.03141097689	0.03141066379	48.177228	48.252853	48.253867	48.255585	0.013673322	0.01355920013	0.01355787699	0.01355644583
55	69.7067104	69.6847414	69.684639	69.6842448	0.03137794073	0.0313767932	0.03137751488	0.03137736643	48.177228	48.251523	48.252845	48.254116	0.013673322	0.01356247108	0.0135604229	0.0135585636
56	69.7189624	69.6962806	69.6962174	69.6957502	0.03136209554	0.0313588026	0.03135863637	0.03135809568	48.177228	48.251347	48.251003	48.251969	0.013673322	0.0135650907	0.01356238204	0.01356036514
57	69.7129924	69.690979	69.6908454	69.6904602	0.03139982544	0.03139782115	0.03139683445	0.0313968059	48.177228	48.250305	48.249713	48.250849	0.013673322	0.01356531566	0.01356380333	0.01356152705
58	69.6893744	69.667934	69.6676024	69.667563	0.03142183765	0.0314188516	0.03141846214	0.03141930159	48.177228	48.24748	48.248218	48.249345	0.013673322	0.01356241449	0.01356518389	0.01356286634
59	69.7185464	69.6978232	69.6979156	69.6972712	0.03136986843	0.03136941451	0.03136950805	0.03136884727	48.177228	48.247664	48.246702	48.247724	0.013673322	0.0135667041	0.01356669895	0.01356488951
60	69.7382524	69.7174804	69.717494	69.717116	0.03140405295	0.03140072445	0.03140125162	0.03140128604	48.177228	48.245698	48.246	48.24695	0.013673322	0.01357022337	0.0135689465	0.01356706699
61	69.7200444	69.700486	69.7004424	69.7002586	0.03138717385	0.03138674163	0.03138617615	0.03138596976	48.177228	48.24507	48.244978	48.245907	0.013673322	0.01357303844	0.01357040445	0.01356967731
62	69.7027724	69.6823998	69.6825726	69.6820462	0.03144257264	0.03143854281	0.0314388798	0.03143870161	48.177228	48.243481	48.243627	48.245569	0.013673322	0.01357381694	0.01357187884	0.01357084338
63	69.6974644	69.6777264	69.6776568	69.677187	0.03140473646	0.03140207979	0.03140158921	0.03140128949	48.177228	48.242948	48.242906	48.244385	0.013673322	0.0135751635	0.01357453362	0.01357374633
64	69.7147324	69.695852	69.6957852	69.6953054	0.0313712892	0.03136957909	0.03136915792	0.0313691184	48.177228	48.24249	48.241494	48.243183	0.013673322	0.01357614973	0.01357617463	0.01357512541
65	69.7171064	69.6984368	69.6980128	69.6976122	0.0314155247	0.03141337239	0.03141239468	0.03141202095	48.177228	48.240846	48.240656	48.241669	0.013673322	0.01357784128	0.01357751187	0.01357677882
66	69.7438264	69.7250956	69.7247762	69.7247572	0.03136870438	0.03136641198	0.03136601214	0.03136647542	48.177228	48.238862	48.239809	48.240844	0.013673322	0.01358003266	0.01357844751	0.01357730384
67	69.7038984	69.685092	69.6851156	69.6846704	0.03138764574	0.03138555913	0.03138587992	0.03138572993	48.177228	48.23842	48.239342	48.240408	0.013673322	0.01358391146	0.01358100327	0.01357933661
68	69.7084384	69.6898458	69.6898522	69.689461	0.03139748776	0.03139524746	0.0313955435	0.0313947681	48.177228	48.237681	48.238009	48.239105	0.013673322	0.01358455042	0.01358143171	0.01358017422
69	69.6968264	69.6797156	69.6795728	69.6790142	0.03140624979	0.03140505068	0.03140544769	0.03140525213	48.177228	48.235282	48.237056	48.238129	0.013673322	0.01358346384	0.01358214644	0.01358098123
70	69.7179424	69.7006456	69.7004712	69.7000796	0.03140744611	0.03140649033	0.03140633975	0.03140629168	48.177228	48.235352	48.236224	48.237062	0.013673322	0.01358820992	0.01358353226	0.01358179248
71	69.7094824	69.6928168	69.6926688	69.6925606	0.03137928507	0.03137872651	0.03137850971	0.0313787744	48.177228	48.235086	48.235376	48.236477	0.013673322	0.01358490303	0.01358508593	0.01358302282
72	69.7098244	69.6918418	69.6915722	69.6914172	0.03140853324	0.0314066433	0.03140573281	0.03140562661	48.177228	48.235191	48.234259	48.235124	0.013673322	0.01358774778	0.01358690375	0.0135848021
73	69.7280504	69.7107004	69.7106246	69.710317	0.03142570655	0.03142001097	0.03142035163	0.03142036051	48.177228	48.232358	48.233187	48.234595	0.013673322	0.01359026318	0.01358830963	0.01358600523
74	69.7158184	69.6997732	69.699538	69.6991458	0.03137638913	0.03137449913	0.03137443445	0.03137375839	48.177228	48.231644	48.23288	48.233831	0.013673322	0.01359002196	0.01358981671	0.01358771751
75	69.7277484	69.7118446	69.7115512	69.7111702	0.03139533554	0.03139437839	0.03139329479	0.03139297967	48.177228	48.232347	48.231834	48.232959	0.013673322	0.01359074006	0.01359050702	0.013589806
76	69.7176424	69.7012396	69.7012338	69.7009432	0.03138412241	0.03138206118	0.03138250577	0.03138254977	48.177228	48.230412	48.231221	48.232554	0.013673322	0.01359374874	0.01359110355	0.01358974487
77	69.7053424	69.688021	69.6879924	69.687598	0.03139921884	0.03139505052	0.03139496365	0.03139491123	48.177228	48.230535	48.230668	48.23141	0.013673322	0.0135923179	0.0135920892	0.01359023232
78	69.7140204	69.699014	69.698949	69.6984354	0.03135790056	0.0313569575	0.03135619223	0.03135621372	48.177228	48.23043	48.229655	48.231013	0.013673322	0.01359242832	0.01359247517	0.01359196565
79	69.7302744	69.7143894	69.714317	69.7139956	0.03140806505	0.03140481867	0.03140487267	0.03140492071	48.177228	48.229683	48.229305	48.230472	0.013673322	0.01359417749	0.01359350031	0.01359220061
80	69.7084144	69.6919004	69.6918816	69.6916828	0.03139071761	0.03138744002	0.03138771283	0.03138789049	48.177228	48.228258	48.228712	48.229696	0.013673322	0.01359560473	0.01359419277	0.01359348697
81	69.7303824	69.7154592	69.7156408	69.7152626	0.03137049347	0.03136824276	0.03136940204	0.03136898189	48.177228	48.226934	48.228066	48.229047	0.013673322	0.01359431204	0.01359517687	0.01359437358
82	69.7365144	69.721594	69.7214188	69.7208734	0.03137424212	0.03137400259	0.0313731943	0.03137297886	48.177228	48.22766	48.227016	48.228293	0.013673322	0.01359742835	0.01359572474	0.01359494197
83	69.7197064	69.7045822	69.7043526	69.7042594	0.03140479528	0.03140329846	0.03140235571	0.03140241908	48.177228	48.227119	48.226377	48.227203	0.013673322	0.01359741946	0.01359615941	0.01359583834
84	69.7197604	69.705045	69.704697	69.7044568	0.03137752107	0.03137498837	0.03137510479	0.03137487032	48.177228	48.224695	48.226365	48.226636	0.013673322	0.0135979033	0.01359785566	0.01359606132
85	69.6946284	69.6797284	69.679327	69.6792666	0.0313933263	0.03139012298	0.03138985863	0.0313896754	48.177228	48.225258	48.225595	48.226277	0.013673322	0.01359888241	0.01359824214	0.01359734201
86	69.7093004	69.6944758	69.694293	69.6941072	0.03140298417	0.03140207611	0.03140120961	0.03140104211	48.177228	48.225681	48.225065	48.225454	0.013673322	0.01360001492	0.0135994228	0.01359793993
87	69.7169404	69.702462	69.7023684	69.7018736	0.03139418353	0.03139092764	0.03139111737	0.03139039597	48.177228	48.2242	48.224428	48.224792	0.013673322	0.01360159854	0.01360116636	0.01359907362
88	69.7230564	69.7081792	69.707966	69.7077388	0.03137074382	0.03136703249	0.031366584	0.03136632515	48.177228	48.223904	48.22378	48.224436	0.013673322	0.01360097641	0.01360082579	0.01359969536
89	69.7250544	69.7103704	69.7102678	69.7098342	0.03138887666	0.03138584684	0.03138532494	0.03138502117	48.177228	48.223308	48.223191	48.223779	0.013673322	0.01360161989	0.01360146924	0.01360028734
90	69.7377824	69.7241096	69.723983	69.72372	0.03136706567	0.03136556674	0.03136508478	0.03136467043	48.177228	48.222902	48.222745	48.22352	0.013673322	0.01360267322	0.01360217319	0.01360131419
91	69.7251584	69.7109284	69.7109044	69.710421	0.03138586693	0.03138379693	0.03138384773	0.03138343061	48.177228	48.222248	48.222378	48.223185	0.013673322	0.01360346949	0.0136031953	0.01360227229
92	69.7147064	69.7017772	69.7016952	69.7009844	0.03140506915	0.03140437007	0.0314045304	0.03140302539	48.177228	48.221254	48.221854	48.222348	0.013673322	0.0136043227	0.01360327081	0.01360334771
93	69.7092004	69.695867	69.695774	69.6955432	0.03139500959	0.03139332743	0.03139380287	0.03139336164	48.177228	48.220285	48.22162	48.222364	0.013673322	0.0136075718	0.01360471294	0.01360451692
94	69.7228524	69.7101264	69.709857	69.709434	0.03137687277	0.0313753081	0.03137467034	0.03137443098	48.177228	48.220678	48.220795	48.22194	0.013673322	0.01360521423	0.01360550638	0.01360466946
95	69.7220144	69.708803	69.7087388	69.7084556	0.03141480674	0.03141264006	0.03141284958	0.03141260397	48.177228	48.219195	48.220316	48.221452	0.013673322	0.0136075821	0.01360613747	0.0136056143
96	69.7144624	69.7014452	69.701311	69.7010216	0.03139948792	0.03139729254	0.03139730929	0.03139690521	48.177228	48.220084	48.220335	48.221262	0.013673322	0.01360858943	0.0136067827	0.01360632809
97	69.7141324	69.7010414	69.7010996	69.7007572	0.03137431982	0.03137057454	0.03137068897	0.0313703755	48.177228	48.219593	48.219792	48.220564	0.013673322	0.01360780843	0.01360693911	0.01360610877
98	69.7107324	69.697984	69.697943	69.6977194	0.03139125456	0.03138766195	0.03138778453	0.03138739904	48.177228	48.2194	48.219215	48.220093	0.013673322	0.01360701028	0.01360721865	0.01360627882
99	69.7019224	69.6888854	69.6887438	69.6884016	0.03140044763	0.03139884103	0.03139888332	0.03139830485	48.177228	48.218433	48.218971	48.219552	0.013673322	0.01360763765	0.01360813178	0.01360723971
100	69.7257624	69.713441	69.7131732	69.71304	0.03141444659	0.03141174538	0.03141180724	0.03141167208	48.177228	48.217495	48.218204	48.2187	0.013673322	0.0136092796	0.01360876558	0.01360821528
