n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
16	14.6451922	14.5459013	14.5301097	14.4854432	0.02204811027	0.02200393941	0.02200032217	0.02192858695	19.287278	19.248337	19.240153	19.223848	0.02444408945	0.02433698512	0.0243266317	0.0242487215
17	14.6419102	14.5466437	14.532418	14.4918032	0.02202665511	0.02198590152	0.02198156061	0.02192068216	19.287278	19.253453	19.24268	19.226988	0.02444408945	0.02434270185	0.02433430346	0.02426437615
18	14.6598342	14.5706037	14.5569287	14.5188787	0.0220596624	0.02201934429	0.02201311298	0.02195773718	19.287278	19.256013	19.244343	19.229803	0.02444408945	0.02434319026	0.02433970139	0.02427719194
19	14.6480422	14.5649797	14.5523733	14.5170484	0.02203814379	0.02200647225	0.02200404899	0.021955927	19.287278	19.256993	19.247137	19.233596	0.02444408945	0.02435103321	0.02434622129	0.02428886049
20	14.6473282	14.5655337	14.5534377	14.5208374	0.02205722696	0.02202205088	0.0220188869	0.02197577273	19.287278	19.255453	19.249093	19.236086	0.02444408945	0.02435904049	0.02435213593	0.02430095874
21	14.6499662	14.5721824	14.5601712	14.5296162	0.02206641471	0.02203252542	0.02203162235	0.02199111195	19.287278	19.257076	19.250328	19.237798	0.02444408945	0.02436120391	0.02435670513	0.02431028478
22	14.6564802	14.582709	14.5720559	14.5429711	0.02205787083	0.02202516759	0.02202234216	0.02198613171	19.287278	19.26021	19.252511	19.239739	0.02444408945	0.02436494229	0.02436227362	0.02431914815
23	14.6443642	14.5752571	14.565125	14.5383153	0.02204579905	0.02201790511	0.02201528676	0.02198059592	19.287278	19.262219	19.25383	19.242037	0.02444408945	0.02436763556	0.02436685234	0.02432808178
24	14.6496082	14.5815221	14.5706872	14.5444027	0.02203334507	0.02200510879	0.02200221547	0.0219701194	19.287278	19.260029	19.255008	19.243503	0.02444408945	0.02437594663	0.02436979851	0.02433459795
25	14.6440442	14.5793716	14.5690353	14.5454498	0.02205245355	0.02202666393	0.02202330926	0.02199793256	19.287278	19.263304	19.255837	19.245182	0.02444408945	0.02437842167	0.02437262428	0.0243392096
26	14.6529342	14.5914476	14.5819831	14.5586435	0.02206993562	0.02204022395	0.02203565083	0.02200845178	19.287278	19.263144	19.256959	19.246615	0.02444408945	0.02437972486	0.02437555572	0.02434472821
27	14.6506462	14.5903034	14.5808347	14.5600802	0.02205391814	0.02202567598	0.02202442335	0.02199961684	19.287278	19.264446	19.258363	19.247978	0.02444408945	0.02438438805	0.02437961679	0.02434966503
28	14.6614142	14.6024502	14.5936413	14.5714731	0.02206091626	0.02203346459	0.02203076241	0.02200586568	19.287278	19.264118	19.258997	19.249159	0.02444408945	0.02438356608	0.02438196075	0.02435448452
29	14.6460962	14.5903213	14.5817634	14.5623441	0.02205400723	0.02202790953	0.02202593023	0.02200383384	19.287278	19.267017	19.260326	19.250489	0.02444408945	0.02438649011	0.02438512614	0.02435966717
30	14.6443182	14.58963	14.5823963	14.5629736	0.02203645429	0.02201806835	0.02201542645	0.0219944694	19.287278	19.27014	19.261227	19.251604	0.02444408945	0.02438332824	0.02438736506	0.0243631111
31	14.6491422	14.5977301	14.5892449	14.5719177	0.02204793971	0.02202816896	0.02202602081	0.02200688659	19.287278	19.269029	19.261801	19.252353	0.02444408945	0.02438661546	0.02438860221	0.02436679879
32	14.6461322	14.593971	14.5864986	14.5682446	0.02206211563	0.02203596935	0.02203374382	0.02201206737	19.287278	19.27031	19.262554	19.253034	0.02444408945	0.02438845629	0.02439163375	0.02436947352
33	14.6516802	14.6027412	14.5956675	14.5786152	0.02205390056	0.02203120384	0.02203060179	0.02201268361	19.287278	19.270588	19.262875	19.253828	0.02444408945	0.02438910034	0.02439333704	0.02437303652
34	14.6466662	14.5964941	14.5887267	14.571003	0.02207553554	0.02204953445	0.02205058914	0.02202998167	19.287278	19.270049	19.263703	19.25477	0.02444408945	0.02439157761	0.02439443359	0.02437611907
35	14.6553522	14.6084357	14.60141	14.5856929	0.02205264078	0.02203232581	0.02202976344	0.02201305357	19.287278	19.271293	19.26404	19.254961	0.02444408945	0.02439625377	0.02439651011	0.02437897217
36	14.6490062	14.6051328	14.5975705	14.5817024	0.02206008175	0.02204319942	0.02204190667	0.02202520114	19.287278	19.272432	19.264645	19.255916	0.02444408945	0.02439842921	0.02439828807	0.02438142973
37	14.6444322	14.6005322	14.5944005	14.5783441	0.02205567231	0.02203588401	0.02203498761	0.02201825191	19.287278	19.271778	19.264765	19.256429	0.02444408945	0.02439664394	0.02439970563	0.02438392178
38	14.6526202	14.6100159	14.603122	14.5880192	0.02203696204	0.02201803589	0.02201676941	0.02200144256	19.287278	19.272911	19.26564	19.256448	0.02444408945	0.02439973098	0.02440186401	0.02438451126
39	14.6427062	14.6015555	14.5956113	14.5812677	0.02204506977	0.02202796018	0.02202487954	0.02200847166	19.287278	19.274615	19.266397	19.257293	0.02444408945	0.02440039515	0.02440249863	0.0243871201
40	14.6595362	14.6194874	14.6138566	14.5992388	0.02206892158	0.02205346708	0.02205239956	0.02203823677	19.287278	19.274246	19.266834	19.257232	0.02444408945	0.02440155243	0.02440491532	0.0243873131
41	14.6497762	14.6100761	14.604333	14.5910947	0.02204073255	0.02202607099	0.02202378426	0.02201202747	19.287278	19.274649	19.26741	19.258343	0.02444408945	0.02440254139	0.02440530824	0.02439186783
42	14.6451842	14.6052064	14.5991006	14.5866668	0.02204812403	0.02203379888	0.0220311962	0.02201647872	19.287278	19.276056	19.267974	19.258812	0.02444408945	0.02440111555	0.02440659297	0.02439261359
43	14.6512962	14.612972	14.6074569	14.5954462	0.02205338278	0.02203667318	0.02203666039	0.02202495767	19.287278	19.2749	19.268221	19.258838	0.02444408945	0.02440361903	0.02440683022	0.02439441384
44	14.6507362	14.6138436	14.6084039	14.5962126	0.02205747972	0.02203877055	0.02203753947	0.02202591382	19.287278	19.274224	19.268291	19.259534	0.02444408945	0.02440681327	0.0244074537	0.02439667759
45	14.6448042	14.608475	14.6029523	14.5901559	0.02204485438	0.02202606887	0.02202559207	0.02201165151	19.287278	19.27405	19.268167	19.259711	0.02444408945	0.02440919613	0.02440791176	0.02439838421
46	14.6496902	14.6149111	14.6094364	14.597204	0.02204938241	0.02203204594	0.02203077882	0.02201886625	19.287278	19.274299	19.268376	19.26002	0.02444408945	0.02440909009	0.02441018745	0.02440001383
47	14.6503522	14.6156168	14.610634	14.5994647	0.02206799219	0.0220523809	0.02205047762	0.02204075946	19.287278	19.274232	19.26882	19.260423	0.02444408945	0.02441172296	0.02441108995	0.02440109081
48	14.6446542	14.6110165	14.6063776	14.5955937	0.0220374255	0.02202129726	0.02202105444	0.0220106067	19.287278	19.274585	19.269724	19.260253	0.02444408945	0.02441319314	0.02441197571	0.02440395366
49	14.6632882	14.6306106	14.625205	14.6134129	0.02204906941	0.0220347036	0.02203379262	0.02202220047	19.287278	19.274894	19.26969	19.260461	0.02444408945	0.02441145799	0.02441283651	0.02440439282
50	14.6450722	14.6104918	14.606626	14.5965979	0.02202782815	0.02201406333	0.02201311596	0.02200367325	19.287278	19.276342	19.27028	19.260291	0.02444408945	0.02441196439	0.02441358218	0.02440554511
51	14.6446802	14.6117039	14.6070265	14.5967563	0.02203785789	0.02202500226	0.02202465893	0.02201228469	19.287278	19.277811	19.270185	19.260847	0.02444408945	0.02441195329	0.02441379149	0.02440678295
52	14.6423542	14.6101038	14.6055927	14.5951226	0.02204241452	0.02202638223	0.02202486677	0.02201496897	19.287278	19.278022	19.270583	19.260754	0.02444408945	0.02441058462	0.02441385402	0.02440810077
53	14.6447762	14.6134514	14.608477	14.598406	0.0220460337	0.02203147429	0.02203008715	0.02202033679	19.287278	19.276226	19.27055	19.2606	0.02444408945	0.0244125586	0.02441519344	0.02440849852
54	14.6522402	14.6225289	14.6182697	14.6079691	0.02206240722	0.02204506483	0.02204548847	0.02203368371	19.287278	19.275861	19.271013	19.260919	0.02444408945	0.02441331239	0.02441506932	0.02440968399
55	14.6515542	14.6213008	14.6173985	14.6089298	0.02203303429	0.02201724759	0.02201757733	0.02200820617	19.287278	19.276312	19.271065	19.260582	0.02444408945	0.02441273111	0.02441546597	0.02441153508
56	14.6562242	14.62614	14.6216513	14.6111804	0.02206128686	0.02204573621	0.02204485749	0.02203510068	19.287278	19.277	19.271497	19.261216	0.02444408945	0.0244143408	0.02441585441	0.02441256513
57	14.6469102	14.6184076	14.6138609	14.6045369	0.02204186404	0.02203153583	0.02203010977	0.02202073669	19.287278	19.278144	19.271541	19.260621	0.02444408945	0.02441443544	0.02441657802	0.02441395566
58	14.6532742	14.6240483	14.6207972	14.6111674	0.02205607279	0.02204557149	0.02204225267	0.0220318507	19.287278	19.279747	19.271908	19.260546	0.02444408945	0.02441559749	0.02441738149	0.0244152261
59	14.6476282	14.6193796	14.6147799	14.6057424	0.02205672712	0.02204408668	0.02204264145	0.02203341051	19.287278	19.276704	19.272171	19.260656	0.02444408945	0.02441752236	0.0244179831	0.02441606698
60	14.6581662	14.6305725	14.6254826	14.6169764	0.02207028715	0.022055768	0.02205498542	0.02204407049	19.287278	19.276805	19.272454	19.260096	0.02444408945	0.02441691106	0.02441813342	0.02441688652
61	14.6602422	14.6337215	14.6295654	14.6198836	0.02204537824	0.02203525723	0.02203568093	0.02202371203	19.287278	19.277535	19.272806	19.260124	0.02444408945	0.02441794199	0.02441929336	0.02441891238
62	14.6467862	14.6213666	14.6170444	14.6081932	0.0220427022	0.02203095668	0.02202920245	0.02201920727	19.287278	19.279514	19.273156	19.259388	0.02444408945	0.02441875163	0.02441981651	0.02441954939
63	14.6432942	14.6169638	14.6138247	14.606069	0.02203985764	0.02202894893	0.02202799581	0.02201875019	19.287278	19.278342	19.273603	19.25929	0.02444408945	0.0244177622	0.02442053972	0.02442122278
64	14.6480322	14.6237564	14.6205186	14.6129707	0.02204866877	0.02204044037	0.02204096631	0.0220289362	19.287278	19.277776	19.273814	19.258703	0.02444408945	0.02441775077	0.02441987834	0.02442191075
65	14.6447082	14.618511	14.6149079	14.6067063	0.02205157554	0.0220394421	0.02203780048	0.02202796755	19.287278	19.27945	19.273891	19.258287	0.02444408945	0.0244171044	0.02442075463	0.02442369221
66	14.6480202	14.6236695	14.6194443	14.6114656	0.02205414262	0.02204397621	0.02204315691	0.02203077112	19.287278	19.280795	19.273687	19.258164	0.02444408945	0.02441744451	0.02442016643	0.02442532424
67	14.6465782	14.6213529	14.6186366	14.610407	0.02203672207	0.02202769828	0.02202664713	0.02201715375	19.287278	19.278381	19.273594	19.25699	0.02444408945	0.02441709286	0.02442054302	0.0244272369
68	14.6485542	14.6250622	14.6215149	14.6134475	0.02204883666	0.02203710211	0.02203555491	0.02202480871	19.287278	19.278238	19.273841	19.256255	0.02444408945	0.02441756097	0.02442105725	0.02442840555
69	14.6508662	14.6273526	14.6244581	14.6160664	0.02204624339	0.02203572042	0.0220362274	0.02202439275	19.287278	19.279514	19.274309	19.255436	0.02444408945	0.02441849142	0.02442264989	0.02442893237
70	14.6506662	14.6267235	14.623544	14.6154285	0.02206142075	0.02205060208	0.02204998544	0.02203664806	19.287278	19.279955	19.2742	19.254945	0.02444408945	0.02441897599	0.02442347448	0.02443084104
71	14.6521902	14.6285116	14.6245177	14.6170367	0.02205009294	0.02203852141	0.02203867993	0.02202649994	19.287278	19.279344	19.274413	19.253883	0.02444408945	0.02441836029	0.02442333875	0.02443194269
72	14.6498362	14.6274958	14.624035	14.6161181	0.02205228522	0.02204186207	0.02204210727	0.02202956415	19.287278	19.280202	19.27499	19.253049	0.02444408945	0.02441869633	0.02442328952	0.02443315062
73	14.6492802	14.6274163	14.6235668	14.616037	0.02205782028	0.0220492947	0.02204798086	0.0220366193	19.287278	19.280727	19.274772	19.25213	0.02444408945	0.02441985565	0.02442331782	0.02443453335
74	14.6467422	14.624754	14.6212754	14.6139775	0.02204622413	0.02203931706	0.02203744813	0.02202511869	19.287278	19.27998	19.275206	19.251195	0.02444408945	0.02441910429	0.02442416744	0.0244358478
75	14.6488542	14.6260868	14.6227601	14.6151451	0.02205404504	0.02204240172	0.02204335871	0.02202993698	19.287278	19.279612	19.275509	19.249979	0.02444408945	0.02442149007	0.02442404257	0.02443794865
76	14.6513202	14.6305773	14.6279676	14.6193609	0.02205151079	0.02204292954	0.02204141251	0.02202694603	19.287278	19.280097	19.275424	19.248641	0.02444408945	0.02442138339	0.02442483889	0.02443917061
77	14.6470882	14.6251786	14.6224947	14.6154817	0.02204432431	0.02203594941	0.02203693232	0.02202207564	19.287278	19.280394	19.276103	19.247373	0.02444408945	0.02442057329	0.02442550832	0.02444063911
78	14.6479822	14.6273545	14.6245294	14.6174936	0.02204530125	0.02203746855	0.02203760236	0.02202162382	19.287278	19.280725	19.275986	19.246064	0.02444408945	0.02442162625	0.02442567264	0.02444177432
79	14.6468462	14.625886	14.6229503	14.615565	0.02204709251	0.02203538142	0.02203563793	0.02201987928	19.287278	19.27984	19.275767	19.24425	0.02444408945	0.02442046808	0.02442514936	0.02444257695
80	14.6472142	14.6262078	14.6232446	14.616414	0.02205657243	0.02204585674	0.0220460194	0.02203063487	19.287278	19.280022	19.275454	19.24278	0.02444408945	0.02442080914	0.02442485914	0.02444410442
81	14.6459722	14.6263815	14.6231947	14.6161082	0.02205005507	0.02204174662	0.02204205102	0.02202519598	19.287278	19.281915	19.275843	19.241158	0.02444408945	0.02442254649	0.02442562687	0.02444637439
82	14.6519402	14.632135	14.6290076	14.6218123	0.02204548995	0.02203624982	0.02203706174	0.02201900178	19.287278	19.28031	19.275784	19.239407	0.02444408945	0.02442106686	0.02442576209	0.02444771498
83	14.6499462	14.6297527	14.6268318	14.6196568	0.02206573442	0.02205791961	0.02205682428	0.02203907919	19.287278	19.281083	19.276162	19.237712	0.02444408945	0.02442346166	0.02442712449	0.02444915192
84	14.6560242	14.6363872	14.6338272	14.6271532	0.02204809755	0.02203922262	0.02203885705	0.02201943779	19.287278	19.280908	19.276348	19.235488	0.02444408945	0.02442215684	0.02442695065	0.02445041584
85	14.6490762	14.6295186	14.6269439	14.6210107	0.02204596679	0.0220364782	0.02203628301	0.02201621192	19.287278	19.280854	19.276131	19.233343	0.02444408945	0.02442286093	0.02442658176	0.02445094302
86	14.6450002	14.6260747	14.6239758	14.6163023	0.02205078393	0.02204135811	0.02204224465	0.02202072809	19.287278	19.281163	19.276242	19.231487	0.02444408945	0.02442159557	0.02442730675	0.02445286797
87	14.6577922	14.638698	14.6359008	14.6290297	0.02204119475	0.02203116112	0.02202996224	0.02200957616	19.287278	19.2813	19.276152	19.229133	0.02444408945	0.02442248101	0.02442677673	0.02445389872
88	14.6454142	14.6256911	14.6230065	14.6157986	0.02205597808	0.02204665449	0.02204695493	0.02202190636	19.287278	19.281199	19.276225	19.226534	0.02444408945	0.02442171242	0.02442698139	0.02445513843
89	14.6478142	14.6298928	14.6268695	14.6201415	0.02204791482	0.02203748643	0.02203856786	0.02201375195	19.287278	19.281312	19.276515	19.224315	0.02444408945	0.0244220608	0.02442772398	0.0244565124
90	14.6536542	14.6348767	14.6322489	14.6257774	0.02206309332	0.02205574696	0.02205500154	0.0220302543	19.287278	19.281183	19.276281	19.221586	0.02444408945	0.02442440428	0.02442877553	0.02445781124
91	14.6415842	14.6232168	14.620233	14.6132838	0.02204317193	0.02203631132	0.02203572922	0.0220083967	19.287278	19.281372	19.27677	19.218822	0.02444408945	0.02442376149	0.02442852789	0.02445964523
92	14.6565722	14.6390351	14.636792	14.629021	0.02203843414	0.02202886148	0.02202771758	0.02200010642	19.287278	19.281239	19.27676	19.21579	0.02444408945	0.02442542256	0.02442926492	0.02445992383
93	14.6466242	14.6286494	14.6259093	14.6195158	0.02203780435	0.02202912195	0.02202858431	0.0219989545	19.287278	19.280946	19.276517	19.213102	0.02444408945	0.02442458281	0.02442850045	0.02446103269
94	14.6459102	14.6281518	14.626347	14.6192499	0.02202819011	0.02202118157	0.02202118662	0.02199023957	19.287278	19.280542	19.27703	19.209751	0.02444408945	0.02442615347	0.02442861832	0.02446202444
95	14.6563582	14.6393339	14.6371171	14.6304213	0.02204843331	0.02204122546	0.02204149339	0.02200841302	19.287278	19.280671	19.277119	19.206457	0.02444408945	0.02442524335	0.0244282794	0.02446237708
96	14.6487742	14.6317606	14.6295448	14.6227712	0.02205391762	0.02204660088	0.02204542622	0.02201149366	19.287278	19.280774	19.277072	19.203148	0.02444408945	0.02442618443	0.02442868851	0.02446354688
97	14.6483442	14.6313395	14.6286358	14.6211165	0.02205065423	0.02204100759	0.0220402637	0.02200593153	19.287278	19.280935	19.277362	19.199685	0.02444408945	0.02442580529	0.02442902325	0.02446467609
98	14.6548342	14.6375111	14.6351102	14.6281251	0.02205148767	0.02204376075	0.02204326715	0.02200601387	19.287278	19.280719	19.277338	19.196259	0.02444408945	0.02442639627	0.02442938755	0.02446607488
99	14.6450322	14.6280698	14.6257487	14.618447	0.02205254574	0.02204604106	0.0220463166	0.02200642284	19.287278	19.281962	19.277703	19.19279	0.02444408945	0.02442742918	0.02442982962	0.02446651175
100	14.6404282	14.6243649	14.6217789	14.6139582	0.02206283231	0.02205622132	0.02205590548	0.02201539325	19.287278	19.281221	19.277621	19.189258	0.02444408945	0.02442618851	0.02442973775	0.02446747591
