n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	52.003983	51.9447872	51.9442354	51.9430764	0.03309489865	0.03307812179	0.0330792097	0.0330791	37.051035	37.246624	37.251813	37.255758	0.0169464095	0.01676334201	0.01676005092	0.01676232485
19	52.023139	51.965452	51.9649524	51.963414	0.0331028776	0.03308811088	0.03308820004	0.0330860005	37.051035	37.23857	37.241588	37.24603	0.0169464095	0.01677351803	0.01676918001	0.0167695383
20	52.004095	51.9501982	51.9494822	51.9486008	0.0330812844	0.03307090996	0.03307042328	0.03306945922	37.051035	37.230999	37.232749	37.236216	0.0169464095	0.01678055231	0.0167788149	0.01677951264
21	52.010861	51.9604746	51.9599092	51.9584148	0.03308100344	0.03307339856	0.03307273618	0.03307101183	37.051035	37.224297	37.224714	37.228196	0.0169464095	0.01678231263	0.016786402	0.01678587254
22	52.000671	51.9511866	51.9506676	51.9496474	0.03310357226	0.03309269881	0.03309271718	0.03309115664	37.051035	37.213947	37.216102	37.219443	0.0169464095	0.0167987955	0.01679311041	0.01679293928
23	52.030963	51.9843038	51.9839726	51.9830128	0.03310647264	0.03309439403	0.03309346612	0.03309333942	37.051035	37.210851	37.209237	37.213556	0.0169464095	0.01680275436	0.01679988002	0.01679955587
24	52.021381	51.9760766	51.9755396	51.9744342	0.0331000685	0.0330889459	0.03308988391	0.03308879854	37.051035	37.199297	37.202782	37.206679	0.0169464095	0.0168033402	0.01680569183	0.01680603852
25	52.015963	51.9728462	51.9726366	51.971772	0.0330838305	0.0330730249	0.03307294796	0.03307227731	37.051035	37.195679	37.197247	37.20004	0.0169464095	0.01681480702	0.01681257704	0.01681111979
26	52.015411	51.9734742	51.973111	51.9722556	0.033086111	0.0330761691	0.03307596079	0.03307567933	37.051035	37.191409	37.192205	37.195062	0.0169464095	0.0168180099	0.01681771051	0.01681636715
27	52.016803	51.9765426	51.9760576	51.9754254	0.03307157836	0.03306338782	0.03306238971	0.03306218793	37.051035	37.187127	37.187362	37.190303	0.0169464095	0.01682255294	0.01682175651	0.01682055458
28	52.007905	51.9696938	51.9692976	51.9683062	0.03307039614	0.03306277235	0.03306341374	0.0330631402	37.051035	37.178031	37.182292	37.184989	0.0169464095	0.01682960065	0.0168255514	0.01682597406
29	52.003041	51.9661394	51.9658606	51.9650648	0.03309549173	0.03308709205	0.03308725342	0.03308639921	37.051035	37.177093	37.177677	37.180456	0.0169464095	0.01683091941	0.01682975358	0.01682956798
30	52.031487	51.9955972	51.99527	51.9944902	0.03308698546	0.03308008216	0.03307960168	0.03307901242	37.051035	37.172254	37.17304	37.176229	0.0169464095	0.01683203613	0.01683367802	0.01683295494
31	52.005009	51.9710366	51.9709962	51.9701318	0.03310214331	0.03309646058	0.03309632642	0.03309605868	37.051035	37.168957	37.169499	37.172341	0.0169464095	0.01683882625	0.01683734014	0.01683638236
32	52.008427	51.9748694	51.9742612	51.9735386	0.03306751757	0.03305905622	0.03305757774	0.03305745751	37.051035	37.166693	37.165924	37.168247	0.0169464095	0.01683943513	0.0168394188	0.01684033982
33	52.014271	51.9811266	51.9806462	51.9801292	0.03305061907	0.03304266367	0.0330423236	0.0330421428	37.051035	37.160837	37.162429	37.164184	0.0169464095	0.01684302942	0.01684315342	0.01684259322
34	52.029097	51.9970718	51.9965794	51.9959976	0.03311169157	0.0331060428	0.03310618432	0.03310527984	37.051035	37.157761	37.159393	37.161282	0.0169464095	0.01684525741	0.01684434203	0.01684403519
35	52.011393	51.9794288	51.979238	51.9784124	0.03308615989	0.03307996625	0.03307957605	0.03307879945	37.051035	37.155636	37.15639	37.158608	0.0169464095	0.01684771643	0.01684703108	0.01684738034
36	52.016381	51.9860874	51.9857024	51.9849788	0.03308687817	0.03308059916	0.0330804307	0.03307972591	37.051035	37.153083	37.153718	37.155686	0.0169464095	0.01685344252	0.01684992891	0.0168493912
37	52.008511	51.9782994	51.9780762	51.9774468	0.03307278033	0.03306483513	0.03306467723	0.03306440619	37.051035	37.148943	37.150329	37.152626	0.0169464095	0.01685511125	0.01685305702	0.01685236919
38	52.018211	51.9893452	51.9892006	51.9888136	0.03308095555	0.0330774455	0.03307703006	0.03307680286	37.051035	37.149494	37.148587	37.150592	0.0169464095	0.01685749518	0.01685489631	0.01685523969
39	52.011171	51.9830808	51.9828834	51.982558	0.03308858031	0.03308150713	0.03308172406	0.03308138288	37.051035	37.143456	37.145453	37.14739	0.0169464095	0.01685621267	0.01685629427	0.01685685191
40	52.003139	51.9749466	51.9746444	51.9738998	0.03311288326	0.03310722321	0.03310726691	0.03310644299	37.051035	37.143097	37.143458	37.145191	0.0169464095	0.01685885295	0.01685923298	0.01685825391
41	52.025905	51.9989234	51.998087	51.9977328	0.03310631848	0.03310036512	0.03309930756	0.03309916072	37.051035	37.139903	37.140905	37.142416	0.0169464095	0.01686231232	0.01686177358	0.01686143125
42	52.011905	51.9861624	51.9857736	51.9852804	0.03307507547	0.0330670266	0.03306672381	0.03306640041	37.051035	37.138348	37.138862	37.140828	0.0169464095	0.0168635083	0.01686463835	0.01686446046
43	52.004831	51.9794576	51.979443	51.9790038	0.03307915879	0.03307508907	0.03307501479	0.03307397646	37.051035	37.137382	37.137165	37.138861	0.0169464095	0.01686853823	0.01686608059	0.01686600382
44	52.022917	51.9984712	51.9983818	51.998024	0.03309924984	0.03309421492	0.03309467148	0.0330940771	37.051035	37.135794	37.135061	37.13662	0.0169464095	0.01686844893	0.0168678982	0.01686768678
45	52.017235	51.9920542	51.9917082	51.991449	0.0330950818	0.03308834534	0.03308838122	0.0330887333	37.051035	37.131989	37.133529	37.134555	0.0169464095	0.0168743263	0.01686946746	0.01686946507
46	52.008467	51.9852308	51.984923	51.9845278	0.0330982864	0.03309309225	0.03309318324	0.03309230918	37.051035	37.130346	37.131885	37.132821	0.0169464095	0.0168714769	0.01687080852	0.01687053963
47	52.001851	51.9776934	51.9776694	51.9773688	0.03309656715	0.03308987752	0.03309011321	0.03309076677	37.051035	37.128623	37.129913	37.131466	0.0169464095	0.01687185637	0.01687170137	0.01687188251
48	52.025327	52.003012	52.0028772	52.0024974	0.03310504695	0.03310047815	0.03310084076	0.03310056058	37.051035	37.1264	37.127764	37.129313	0.0169464095	0.01687581821	0.01687404655	0.01687438791
49	52.013533	51.9915214	51.9912994	51.990752	0.03308906552	0.0330862696	0.03308589143	0.03308595334	37.051035	37.125593	37.126753	37.128	0.0169464095	0.01687809882	0.01687692537	0.01687564031
50	52.009901	51.9883558	51.9881108	51.9878712	0.0330814777	0.03307639068	0.03307581468	0.03307572742	37.051035	37.125211	37.124776	37.126094	0.0169464095	0.01687936198	0.0168771198	0.01687644572
51	52.027573	52.006767	52.0066116	52.005976	0.03308789632	0.03308517715	0.03308511613	0.03308408038	37.051035	37.123575	37.123822	37.12498	0.0169464095	0.01687696834	0.01687839456	0.01687774086
52	52.015757	51.9953086	51.9951624	51.9945764	0.03309046326	0.03308854985	0.03308872516	0.03308819462	37.051035	37.121987	37.122318	37.123398	0.0169464095	0.01687973374	0.01687964272	0.01687889652
53	52.008663	51.98852	51.9886366	51.9881372	0.03309107932	0.03308658708	0.03308700488	0.03308675541	37.051035	37.11979	37.121247	37.122324	0.0169464095	0.01687856279	0.01688072576	0.01688014279
54	52.012897	51.9927356	51.9924074	51.992335	0.03308811782	0.03308269209	0.03308311606	0.03308352442	37.051035	37.116722	37.119683	37.120775	0.0169464095	0.01688226134	0.0168817474	0.0168813714
55	52.027453	52.0078994	52.0076084	52.0072576	0.03311446707	0.03311193972	0.03311200113	0.03311194811	37.051035	37.116223	37.118448	37.119542	0.0169464095	0.01688329704	0.01688269187	0.01688307001
56	52.023819	52.0041604	52.0038386	52.0035514	0.03309927019	0.03309474899	0.03309420136	0.0330938073	37.051035	37.117228	37.116947	37.118103	0.0169464095	0.01688659016	0.01688439547	0.01688375842
57	52.010365	51.9912012	51.9912386	51.9905994	0.03308531432	0.03308199799	0.03308280542	0.0330816922	37.051035	37.115074	37.116157	37.116843	0.0169464095	0.0168876951	0.01688597443	0.01688565571
58	52.027051	52.0083046	52.0082468	52.0077338	0.03309672053	0.03309390967	0.03309431991	0.03309349793	37.051035	37.114097	37.114926	37.115901	0.0169464095	0.01688893128	0.01688775789	0.01688658519
59	52.017597	51.998378	51.9981468	51.9979332	0.03309745845	0.03309369861	0.0330931045	0.033093419	37.051035	37.11346	37.113526	37.114384	0.0169464095	0.01688721112	0.01688813708	0.01688688075
60	52.003165	51.9841492	51.9839504	51.9837116	0.03307889274	0.0330743429	0.03307439276	0.03307483807	37.051035	37.111994	37.112608	37.113902	0.0169464095	0.01689120399	0.01688916245	0.01688889187
61	52.003349	51.986014	51.9857416	51.9854362	0.03310687206	0.03310407459	0.03310388774	0.03310406458	37.051035	37.11122	37.111842	37.112759	0.0169464095	0.01688992814	0.01689011684	0.0168890759
62	51.996507	51.9778194	51.9776454	51.9774934	0.03309968457	0.03309568505	0.03309563025	0.03309603071	37.051035	37.109743	37.110483	37.111503	0.0169464095	0.01689174665	0.01689168559	0.01689159526
63	52.016715	51.9990828	51.998793	51.9983334	0.03308339387	0.03307807234	0.03307756627	0.0330771994	37.051035	37.108246	37.109255	37.110483	0.0169464095	0.01689429218	0.0168928661	0.01689287385
64	52.009061	51.9908904	51.9907418	51.9904998	0.03308603851	0.03308077288	0.03307998678	0.03307974123	37.051035	37.108788	37.108531	37.109401	0.0169464095	0.01689430154	0.01689343776	0.01689406383
65	52.017609	52.0015066	52.0015178	52.0011344	0.033104683	0.03310162519	0.03310175499	0.03310148023	37.051035	37.108207	37.107961	37.108618	0.0169464095	0.01689376388	0.01689418697	0.01689383641
66	51.995289	51.9796204	51.979482	51.9792456	0.03309886881	0.03309701613	0.03309676097	0.03309672876	37.051035	37.106408	37.10705	37.107712	0.0169464095	0.01689358777	0.01689471347	0.01689431325
67	52.012785	51.9956734	51.9956032	51.9955772	0.03310230454	0.03309624532	0.03309629039	0.03309699877	37.051035	37.104843	37.105774	37.106754	0.0169464095	0.01689790846	0.01689547378	0.01689510358
68	52.011809	51.994559	51.9944834	51.994098	0.03309861655	0.03309408698	0.03309354778	0.0330932514	37.051035	37.105655	37.104753	37.10581	0.0169464095	0.0168970101	0.01689630617	0.01689605089
69	52.021571	52.0061188	52.0059698	52.0056596	0.03307484807	0.03307204066	0.03307149952	0.03307103028	37.051035	37.104976	37.104321	37.105282	0.0169464095	0.01689658449	0.01689717062	0.01689656081
70	52.017467	52.0026668	52.0025102	52.0022194	0.03309240322	0.0330907499	0.0330911994	0.03309096773	37.051035	37.102466	37.103859	37.104763	0.0169464095	0.01689668142	0.016897428	0.01689682818
71	52.020985	52.0057312	52.0057118	52.0054622	0.0330654932	0.03306041653	0.03306081913	0.03306132579	37.051035	37.101734	37.102661	37.103919	0.0169464095	0.01690094539	0.0168984953	0.01689824934
72	52.016247	52.0004026	52.000188	52.0000072	0.03305938146	0.03305525335	0.03305467575	0.03305494139	37.051035	37.102437	37.10228	37.103244	0.0169464095	0.01690081645	0.01689928085	0.01689856111
73	52.008293	51.9927764	51.9924794	51.9924468	0.03307951761	0.03307677463	0.03307679105	0.03307704911	37.051035	37.101758	37.101673	37.102726	0.0169464095	0.01689927954	0.01689914409	0.01689893379
74	52.005801	51.990351	51.9900968	51.9898082	0.03310199631	0.03309722742	0.03309695215	0.03309641706	37.051035	37.101115	37.101306	37.102039	0.0169464095	0.01690133413	0.01689993306	0.01689909811
75	52.030851	52.01573	52.0157738	52.0153738	0.03309814006	0.03309451505	0.03309485455	0.03309440101	37.051035	37.0998	37.099761	37.100721	0.0169464095	0.01690030481	0.01690068019	0.01690018438
76	52.017423	52.001839	52.0015124	52.0016014	0.03310195902	0.03309600215	0.03309561029	0.03309614139	37.051035	37.099145	37.099718	37.100313	0.0169464095	0.01690278246	0.01690172366	0.0169008838
77	51.998911	51.9844714	51.9845466	51.984239	0.03307485105	0.03307450198	0.03307438233	0.03307417167	37.051035	37.099193	37.099037	37.099415	0.0169464095	0.01690322683	0.01690208464	0.01690196747
78	52.031211	52.0166724	52.0165616	52.0163138	0.03307437061	0.03306958946	0.03306942171	0.03306928014	37.051035	37.097958	37.098062	37.098821	0.0169464095	0.01690078128	0.01690283684	0.01690182402
79	52.022543	52.0089556	52.0090772	52.0086852	0.03310556025	0.03310216223	0.03310279917	0.0331026949	37.051035	37.096312	37.097834	37.098364	0.0169464095	0.01690336936	0.0169026551	0.01690265919
80	52.017247	52.0029186	52.002693	52.0025052	0.03309827316	0.03309399413	0.03309374646	0.03309351886	37.051035	37.096487	37.097295	37.097684	0.0169464095	0.01690378449	0.01690362307	0.01690264161
81	52.021935	52.0085562	52.0083392	52.0082044	0.03311545605	0.03311430569	0.03311426089	0.03311449514	37.051035	37.097169	37.096964	37.097508	0.0169464095	0.01690481054	0.01690418	0.01690444387
82	52.024037	52.0105168	52.0101398	52.0100348	0.03306263716	0.03305949811	0.03305996118	0.03306005137	37.051035	37.094536	37.096491	37.096796	0.0169464095	0.01690515934	0.01690529268	0.01690520474
83	52.017747	52.0040536	52.0037448	52.0036864	0.03308195455	0.03307832334	0.03307862904	0.03307871338	37.051035	37.095552	37.095746	37.096308	0.0169464095	0.01690633925	0.01690642524	0.0169063848
84	52.001375	51.9879044	51.9878046	51.9876576	0.03305551439	0.03305210598	0.03305211316	0.03305243964	37.051035	37.093868	37.094947	37.095802	0.0169464095	0.01690779992	0.01690551873	0.01690567825
85	52.022637	52.0091692	52.0092148	52.0089664	0.03309284402	0.03308825411	0.03308850195	0.03308858254	37.051035	37.093334	37.094276	37.095018	0.0169464095	0.01690656113	0.01690523718	0.01690536779
86	52.004971	51.9921844	51.9920864	51.9919354	0.03308690583	0.03308318264	0.0330841269	0.03308361133	37.051035	37.092718	37.093968	37.094573	0.0169464095	0.01690543935	0.01690612817	0.01690607488
87	52.018971	52.0064018	52.0063218	52.0062066	0.03307932409	0.03307789747	0.03307758837	0.03307767841	37.051035	37.094061	37.093161	37.093607	0.0169464095	0.01690800495	0.01690678145	0.01690666315
88	51.992083	51.9802218	51.9798878	51.9797164	0.03308632174	0.0330845923	0.03308426122	0.03308411371	37.051035	37.092141	37.093111	37.093628	0.0169464095	0.01690827027	0.01690728285	0.01690654193
89	52.017841	52.0056842	52.0058598	52.0055482	0.03306520189	0.03306372311	0.03306445503	0.03306405641	37.051035	37.091449	37.092221	37.092969	0.0169464095	0.01690911238	0.01690807842	0.01690795976
90	52.007535	51.9956672	51.9954128	51.9953478	0.03307100958	0.03306856765	0.03306838905	0.03306785693	37.051035	37.092594	37.091966	37.092381	0.0169464095	0.01690813546	0.01690773511	0.01690692946
91	52.016009	52.0037486	52.0035988	52.0033454	0.03307454015	0.03307063361	0.03307048194	0.03307038577	37.051035	37.090957	37.091376	37.091823	0.0169464095	0.01690909417	0.01690789304	0.01690694795
92	52.012511	52.0008884	52.0007194	52.0004938	0.03307748385	0.03307490854	0.03307496876	0.03307476401	37.051035	37.089978	37.090883	37.091201	0.0169464095	0.0169089915	0.01690812397	0.01690739282
93	52.013351	52.0010428	52.0009452	52.0007838	0.03308476072	0.03308201828	0.03308208033	0.03308122368	37.051035	37.090636	37.090574	37.090881	0.0169464095	0.01690971522	0.0169087623	0.01690854525
94	52.010941	51.9995592	51.9992708	51.999037	0.03309714155	0.03309449503	0.03309434039	0.03309363629	37.051035	37.089264	37.090096	37.090475	0.0169464095	0.01691258962	0.01690938235	0.01690853021
95	52.017413	52.0051978	52.0051268	52.0049766	0.03310123216	0.03309732407	0.03309700697	0.03309772168	37.051035	37.090951	37.089996	37.090447	0.0169464095	0.01691130586	0.01690959136	0.01690963516
96	52.029601	52.0178616	52.0177694	52.0176986	0.03310117106	0.03309835378	0.033097476	0.03309784667	37.051035	37.090662	37.089663	37.090077	0.0169464095	0.01691089668	0.01691005559	0.0169098763
97	52.011023	51.9998176	51.9995812	51.9992354	0.03311029543	0.03310758331	0.03310758931	0.03310709805	37.051035	37.087832	37.089674	37.089483	0.0169464095	0.01690969255	0.01691085717	0.01690920231
98	51.999685	51.988788	51.9886688	51.9885604	0.0330757723	0.03307394352	0.03307396176	0.03307349041	37.051035	37.08929	37.089076	37.089148	0.0169464095	0.0169123649	0.01691127389	0.01691046963
99	52.014015	52.0031812	52.0030098	52.0027928	0.03310704163	0.03310503742	0.03310500919	0.0331048276	37.051035	37.087654	37.088591	37.088646	0.0169464095	0.01691251771	0.01691096258	0.01691065173
100	52.007325	51.9964036	51.9962522	51.9962304	0.03306894215	0.03306723973	0.03306705235	0.03306710132	37.051035	37.088162	37.088409	37.088338	0.0169464095	0.01691117712	0.01691152256	0.01691048527
