n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
28	5.5908208	5.5545404	5.5453568	5.5087092	0.005209313916	0.00522326144	0.005226292229	0.005218142612	16.203062	16.133986	16.117267	16.039338	0.005645837113	0.005444179868	0.005390148606	0.005127002364
29	5.5882528	5.5537144	5.54399	5.5093036	0.005219458072	0.005237667181	0.005232271658	0.005217409544	16.203062	16.144616	16.12014	16.042879	0.005645837113	0.005454789499	0.005398887498	0.005138138884
30	5.5871268	5.5522344	5.543474	5.50855	0.005223242279	0.005238797406	0.005239409163	0.005227926342	16.203062	16.141146	16.122245	16.04623	0.005645837113	0.005458248301	0.005404941846	0.005148345729
31	5.5909928	5.5587188	5.5498588	5.515978	0.005210822197	0.005215989085	0.005218929298	0.00521367711	16.203062	16.140442	16.124107	16.052505	0.005645837113	0.005461442776	0.005413412164	0.005179804702
32	5.5940768	5.5622944	5.5533772	5.5208356	0.005199947995	0.005209130017	0.005215719654	0.005205421849	16.203062	16.140976	16.127178	16.055684	0.005645837113	0.005469584848	0.005420689408	0.00519104152
33	5.5875368	5.5561796	5.5476096	5.516396	0.005220678047	0.005231254561	0.005232749949	0.005224792068	16.203062	16.145164	16.129059	16.05916	0.005645837113	0.005475285598	0.005427141412	0.00520308835
34	5.5887508	5.5594496	5.5516584	5.520966	0.00521335715	0.005222132562	0.005223366725	0.005212642806	16.203062	16.145674	16.130721	16.06206	0.005645837113	0.005477634024	0.005432819028	0.005212015412
35	5.5951388	5.5649744	5.557244	5.5274164	0.005198986703	0.00521470201	0.005213142003	0.005203880286	16.203062	16.149991	16.13243	16.064516	0.005645837113	0.005480894432	0.005437840472	0.0052223996
36	5.5887048	5.5596376	5.5526036	5.5226956	0.005218021472	0.005235283062	0.005229257865	0.005215280875	16.203062	16.155149	16.134384	16.068899	0.005645837113	0.005488414954	0.005443194426	0.005239563955
37	5.5934888	5.565414	5.5576916	5.5295644	0.005206611889	0.00521154463	0.005215310239	0.005201405307	16.203062	16.150445	16.136189	16.071706	0.005645837113	0.005487483775	0.005448357672	0.005250948434
38	5.5854188	5.5587384	5.55124	5.5238	0.005229535215	0.005239292797	0.005237003632	0.005228370518	16.203062	16.154761	16.13777	16.07466	0.005645837113	0.005495767267	0.005453863039	0.005261745886
39	5.5903008	5.56308	5.5556868	5.5279732	0.005212571753	0.005221565784	0.005225974904	0.005216717923	16.203062	16.152085	16.139467	16.077038	0.005645837113	0.005496957946	0.005458840231	0.00527068905
40	5.5907028	5.5648972	5.5586916	5.530986	0.005206469027	0.005219677824	0.00521408313	0.005205461195	16.203062	16.158608	16.140459	16.07923	0.005645837113	0.005507463077	0.005463325545	0.005278537952
41	5.5881828	5.562858	5.55537	5.5303228	0.005219711532	0.00522600224	0.005228955253	0.005215666406	16.203062	16.15513	16.14159	16.081692	0.005645837113	0.005506107329	0.005467259728	0.00529021817
42	5.5860908	5.5615972	5.5549216	5.5285536	0.005233955604	0.00524164977	0.005243299411	0.005236597284	16.203062	16.156473	16.143299	16.083844	0.005645837113	0.005509848694	0.005471238168	0.005297997646
43	5.5930988	5.568986	5.5630792	5.5380844	0.005206964992	0.005218067689	0.00521584415	0.005203135383	16.203062	16.160235	16.144533	16.086121	0.005645837113	0.005511432751	0.005475278511	0.005306504269
44	5.5903968	5.5658272	5.5601968	5.5353348	0.005216031005	0.005228076348	0.005224696385	0.005214068511	16.203062	16.161168	16.145722	16.088062	0.005645837113	0.005511803253	0.00548011055	0.005314057906
45	5.5890528	5.5663576	5.5603824	5.5362712	0.0052245802	0.005230989164	0.005229604567	0.005220935252	16.203062	16.159744	16.146646	16.090098	0.005645837113	0.005518073524	0.005482304916	0.005320268898
46	5.5920488	5.5690392	5.5630164	5.5389804	0.005212659178	0.005217429301	0.005222793149	0.005211857932	16.203062	16.157908	16.148151	16.092471	0.005645837113	0.005522865798	0.005487381207	0.00533030694
47	5.5939708	5.5729152	5.567656	5.5436288	0.005197394572	0.005204608146	0.005202188841	0.005193984272	16.203062	16.163773	16.149225	16.094127	0.005645837113	0.005521734785	0.005489987201	0.005336094338
48	5.5909048	5.5689448	5.5625828	5.5400796	0.005213077063	0.005218689663	0.005221852059	0.005211278539	16.203062	16.161112	16.150252	16.096109	0.005645837113	0.005522030293	0.005493875522	0.005343309241
49	5.5892008	5.5679464	5.56322	5.5409508	0.00521283288	0.005224691937	0.005219606667	0.005210574805	16.203062	16.165856	16.15075	16.097782	0.005645837113	0.005528749623	0.005497669089	0.005349635407
50	5.5897588	5.5694076	5.5641908	5.5426068	0.005207971946	0.005212845411	0.005214176524	0.005204045408	16.203062	16.162839	16.151557	16.099777	0.005645837113	0.005527756144	0.005499789808	0.005355934107
51	5.5909968	5.5700808	5.5643844	5.5427448	0.00521327163	0.005223182499	0.005221754616	0.005212283404	16.203062	16.166072	16.152761	16.101422	0.005645837113	0.005536713822	0.005502665341	0.005361732188
52	5.5931868	5.5735776	5.5679716	5.5464284	0.005199993158	0.005208667116	0.005205868019	0.005195647555	16.203062	16.168344	16.153514	16.103251	0.005645837113	0.005533465067	0.005504602456	0.005367090489
53	5.5877568	5.5671416	5.5619092	5.541252	0.005222347497	0.00523085943	0.005227006098	0.005219020076	16.203062	16.169259	16.154428	16.10463	0.005645837113	0.005535097039	0.005506917755	0.005372220945
54	5.5913548	5.5719976	5.566904	5.5462784	0.005211836236	0.005217331769	0.005218084578	0.005210326486	16.203062	16.164834	16.155305	16.106191	0.005645837113	0.005540902232	0.005509502217	0.00537726634
55	5.5910348	5.5722764	5.56727	5.5476168	0.005206877952	0.005212537747	0.005212817585	0.005202844335	16.203062	16.166621	16.156435	16.107652	0.005645837113	0.005542259127	0.005511182286	0.005382572751
56	5.5880808	5.57028	5.5648936	5.5448228	0.005217833554	0.00522241484	0.005220605166	0.005212242438	16.203062	16.17	16.156499	16.109047	0.005645837113	0.005539900383	0.005513599137	0.005387549553
57	5.5921808	5.5737284	5.568584	5.5497052	0.005208069218	0.005214413853	0.005213571215	0.005205442688	16.203062	16.168511	16.1572	16.110253	0.005645837113	0.005540759161	0.005516831495	0.00539306772
58	5.5925228	5.5741172	5.5693144	5.5514068	0.005201253094	0.005209545211	0.005209008637	0.005196359973	16.203062	16.169458	16.158101	16.111517	0.005645837113	0.005544107978	0.005518971259	0.005397110659
59	5.5910548	5.5723888	5.567748	5.5492752	0.005216221978	0.00522186409	0.005221600751	0.005213635659	16.203062	16.170712	16.158695	16.112863	0.005645837113	0.005546551851	0.005521159215	0.005400667714
60	5.5882968	5.5714724	5.5668092	5.5480184	0.005215817731	0.005222872957	0.005221076838	0.005211876457	16.203062	16.171211	16.159513	16.113791	0.005645837113	0.005548490262	0.005522903895	0.005405646675
61	5.5909368	5.5735296	5.5688764	5.550624	0.005211126146	0.005219465916	0.005216788846	0.005207625485	16.203062	16.173364	16.159871	16.11514	0.005645837113	0.005546093153	0.005525232077	0.005409908336
62	5.5898008	5.5731244	5.5677328	5.5499948	0.005220151785	0.005225062981	0.005224147928	0.005216848581	16.203062	16.171771	16.160317	16.116582	0.005645837113	0.005554746421	0.005526134898	0.005414144534
63	5.5889268	5.5716988	5.567946	5.5505284	0.005215749657	0.00522117203	0.005219481617	0.005210839393	16.203062	16.170847	16.16075	16.118021	0.005645837113	0.005555046071	0.005528327022	0.005417451234
64	5.5876988	5.5703152	5.566178	5.5497876	0.005224149492	0.005230007828	0.005226822217	0.005215691577	16.203062	16.171838	16.16101	16.118634	0.005645837113	0.005554792058	0.005529751491	0.005421618502
65	5.5919828	5.5766172	5.572168	5.5555236	0.00520746878	0.00521117021	0.005207742691	0.005198729924	16.203062	16.173928	16.161765	16.119134	0.005645837113	0.005555596778	0.005531911393	0.005425403473
66	5.5880328	5.5718028	5.5675328	5.5506856	0.005223714476	0.005233122556	0.005231454312	0.005220116149	16.203062	16.174352	16.162157	16.119939	0.005645837113	0.005555114216	0.00553412797	0.005428611723
67	5.5875188	5.5716728	5.567046	5.5513368	0.00522064109	0.005227276906	0.005224489418	0.005215157839	16.203062	16.174127	16.162595	16.121087	0.005645837113	0.005556186492	0.005536095497	0.005432065167
68	5.5883068	5.5725264	5.5679516	5.5526768	0.005224687225	0.005233028519	0.005228532861	0.005216802658	16.203062	16.177316	16.163064	16.121987	0.005645837113	0.005561235726	0.005537657381	0.005435876828
69	5.5870028	5.5717744	5.5680416	5.5515944	0.005221670461	0.005227625415	0.005224722765	0.005216646682	16.203062	16.174831	16.163854	16.122896	0.005645837113	0.00555945256	0.00553912224	0.005438729928
70	5.5934628	5.57756	5.5736844	5.557646	0.005204239832	0.005212674621	0.005207595991	0.005199482287	16.203062	16.176185	16.164056	16.123385	0.005645837113	0.005563064897	0.005541067196	0.005442139985
71	5.5894708	5.5750904	5.5717088	5.555722	0.00521554775	0.00521857127	0.005215573527	0.005207415449	16.203062	16.174991	16.164502	16.12402	0.005645837113	0.005564662372	0.005542553932	0.005444669305
72	5.5876488	5.572946	5.5684736	5.5529844	0.005216069476	0.005219507708	0.005219770164	0.005208288242	16.203062	16.174375	16.165129	16.123836	0.005645837113	0.005563931653	0.005544098772	0.005447509762
73	5.5922428	5.578478	5.5747524	5.5597828	0.005206963904	0.005212351358	0.005210036779	0.005198915577	16.203062	16.17639	16.165156	16.124577	0.005645837113	0.005568335729	0.005545271093	0.005450127175
74	5.5887288	5.5743084	5.5700116	5.5552324	0.005220667264	0.00522526337	0.005224017544	0.005211269839	16.203062	16.176571	16.165949	16.125406	0.005645837113	0.005568932156	0.005547271606	0.005453744669
75	5.5905528	5.5765796	5.5723632	5.5575988	0.005208719133	0.005211616101	0.005214073711	0.005200910896	16.203062	16.173819	16.166478	16.125817	0.005645837113	0.005568623199	0.005548561327	0.005456184771
76	5.5921928	5.5783616	5.575184	5.5602996	0.005205567251	0.00521007563	0.005208261892	0.005195678918	16.203062	16.176059	16.166645	16.125919	0.005645837113	0.005568630192	0.005549924891	0.005458833
77	5.5901468	5.5765316	5.572984	5.558802	0.005209210367	0.005213954081	0.00521104958	0.005197690056	16.203062	16.178774	16.167225	16.126695	0.005645837113	0.005572063844	0.005551026871	0.005461254729
78	5.5931348	5.5791896	5.5755456	5.5617948	0.005206796367	0.005209597673	0.005210278823	0.005196328118	16.203062	16.175359	16.167704	16.126732	0.005645837113	0.005571997093	0.005552084424	0.005463903067
79	5.5894088	5.5761616	5.57243	5.557656	0.005215671304	0.005222413593	0.005219628874	0.005208771023	16.203062	16.178584	16.16824	16.12714	0.005645837113	0.005573510756	0.005553095206	0.005466672679
80	5.5915688	5.5785052	5.574744	5.56042	0.005209625543	0.005210588187	0.00521069801	0.005196934339	16.203062	16.176618	16.16856	16.12703	0.005645837113	0.005573852731	0.005554192362	0.005468476982
81	5.5879488	5.5744808	5.5709844	5.5566192	0.005212416114	0.005217133882	0.005214574623	0.005203502335	16.203062	16.178222	16.168926	16.127243	0.005645837113	0.005577187841	0.005555314285	0.005471635506
82	5.5858248	5.5726928	5.5690204	5.5564876	0.005226776983	0.005230051365	0.005228475787	0.005210804902	16.203062	16.177882	16.169186	16.127269	0.005645837113	0.005576077744	0.005556334213	0.005473855563
83	5.5910948	5.5782804	5.574732	5.5613924	0.005215468628	0.005219543985	0.00521595959	0.005199541023	16.203062	16.179061	16.16953	16.126631	0.005645837113	0.005574947129	0.005557383467	0.005475308813
84	5.5894908	5.5760876	5.57307	5.5598804	0.005218679439	0.005220590808	0.00522007987	0.005201451361	16.203062	16.178244	16.17	16.126651	0.005645837113	0.005578667255	0.005559175073	0.00547766749
85	5.5918288	5.5786116	5.5751344	5.5627012	0.005207841719	0.005212102525	0.005210731528	0.005191782484	16.203062	16.178904	16.170081	16.126543	0.005645837113	0.005577694931	0.005560165745	0.005478853768
86	5.5883728	5.5762928	5.573006	5.5597636	0.005217967429	0.005223395613	0.005220502007	0.00520387809	16.203062	16.179897	16.17055	16.126114	0.005645837113	0.005579060788	0.005561131991	0.005481971467
87	5.5886468	5.5767688	5.5735956	5.5607996	0.005213982297	0.005215010726	0.005215451668	0.005194995005	16.203062	16.178762	16.171059	16.125624	0.005645837113	0.005578257189	0.005562448187	0.0054834896
88	5.5924408	5.5801556	5.57669	5.5646064	0.005207572034	0.005212027397	0.005210413109	0.005187509357	16.203062	16.179714	16.171615	16.125001	0.005645837113	0.005580324459	0.005563653027	0.005484795718
89	5.5934768	5.5812584	5.577776	5.5653148	0.005205142453	0.005209050747	0.005210331243	0.005185825685	16.203062	16.179376	16.171705	16.124452	0.005645837113	0.005579637846	0.005564477092	0.005486374196
90	5.5935148	5.5810072	5.5779948	5.5661024	0.005204617419	0.005211593378	0.005208949024	0.005182613374	16.203062	16.180528	16.171812	16.123336	0.005645837113	0.005581741997	0.005564785767	0.005487463098
91	5.5933128	5.5822268	5.578922	5.566734	0.005205773377	0.005207129979	0.005207529978	0.005181853576	16.203062	16.180027	16.172575	16.12284	0.005645837113	0.005581307573	0.005565825405	0.005489497858
92	5.5899268	5.578798	5.5753364	5.5637344	0.005212756219	0.005215182834	0.005213022483	0.005183734589	16.203062	16.1819	16.172531	16.121731	0.005645837113	0.005584134768	0.00556649597	0.005490569242
93	5.5915308	5.5806084	5.5774812	5.5650892	0.005205081204	0.005209868531	0.005207210538	0.005177767214	16.203062	16.181306	16.172978	16.120303	0.005645837113	0.005583655847	0.005566779108	0.005491277834
94	5.5913348	5.5803252	5.577058	5.5659584	0.005217162858	0.005219858927	0.00521840316	0.005184422467	16.203062	16.180688	16.17314	16.119051	0.005645837113	0.005584816986	0.005568121846	0.005492703284
95	5.5924368	5.579684	5.5768756	5.5656152	0.00520138822	0.005208898155	0.005203268252	0.005170354524	16.203062	16.183155	16.173604	16.118048	0.005645837113	0.005586548556	0.005569225315	0.005493974932
96	5.5871408	5.5757988	5.5732244	5.5619312	0.005223293307	0.005226005735	0.005223627359	0.005185546573	16.203062	16.181802	16.173821	16.116388	0.005645837113	0.005583593891	0.00556961076	0.005494638178
97	5.5878328	5.5764444	5.5736672	5.5622828	0.005222768342	0.00522556129	0.005222774897	0.005185223535	16.203062	16.182016	16.173948	16.114277	0.005645837113	0.005585353608	0.005570877273	0.005496394151
98	5.5882148	5.5767256	5.5737856	5.5618088	0.005221377803	0.005226609653	0.005225222751	0.005185973846	16.203062	16.182164	16.174249	16.112377	0.005645837113	0.005585021426	0.005571913692	0.005497012896
99	5.5904448	5.5803224	5.5771588	5.5654748	0.005218215638	0.005218035097	0.005215965994	0.005171775582	16.203062	16.182391	16.174192	16.110142	0.005645837113	0.005587031019	0.005572116686	0.005498872344
100	5.5881568	5.5774276	5.5749688	5.563602	0.005216790413	0.005219081985	0.005216656955	0.005169109119	16.203062	16.182454	16.174742	16.107965	0.005645837113	0.005586500177	0.005573004635	0.00549894843
