n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
16	75.9956492	75.8691356	75.8666684	75.8595336	0.04882377488	0.04880694983	0.04880481931	0.04879668716	55.845192	56.017116	56.019659	56.031356	0.02936356957	0.02918621059	0.02918017353	0.02917665772
17	76.0311152	75.9096724	75.9072948	75.9001784	0.04882515516	0.04880104117	0.04880052478	0.04879523418	55.845192	56.004019	56.009418	56.019619	0.02936356957	0.02919526793	0.0291888431	0.02918653511
18	76.0228932	75.9068424	75.9051036	75.8981652	0.04885494194	0.04883444635	0.04883474484	0.04882888026	55.845192	55.999099	56.000731	56.011412	0.02936356957	0.02919609237	0.0291987932	0.02919583761
19	76.0232752	75.913478	75.9116332	75.9051456	0.04886142687	0.04885015668	0.04884735085	0.04884367705	55.845192	55.990345	55.993067	56.002221	0.02936356957	0.02921404873	0.02920818272	0.02920423941
20	75.9857912	75.8826712	75.8808648	75.8746868	0.04882921379	0.04881168954	0.04880998145	0.04880486374	55.845192	55.984887	55.986268	55.995173	0.02936356957	0.02921916625	0.02921724394	0.02921276921
21	76.0281952	75.9284616	75.926244	75.9212748	0.04883998835	0.04882283438	0.04882112677	0.04881904524	55.845192	55.977451	55.978385	55.986678	0.02936356957	0.02922507824	0.02922485656	0.02922023381
22	76.0169352	75.9235712	75.9215424	75.91674	0.04884459602	0.04882610377	0.04882521793	0.04882163879	55.845192	55.970602	55.973174	55.98066	0.02936356957	0.02923143305	0.02922999794	0.02922620075
23	76.0133032	75.922248	75.9209352	75.9158052	0.04881472717	0.04880063427	0.04879979868	0.04879683858	55.845192	55.965165	55.967447	55.974842	0.02936356957	0.02923532084	0.02923556681	0.02923132616
24	76.0243092	75.9362648	75.9351264	75.9308728	0.04878694162	0.0487743574	0.04877526613	0.04877254105	55.845192	55.959398	55.962194	55.968763	0.02936356957	0.02924150663	0.02924032313	0.0292358601
25	76.0239512	75.9406292	75.9391288	75.9342368	0.04883711555	0.04882133346	0.04882294082	0.04881852817	55.845192	55.952232	55.957838	55.963773	0.02936356957	0.02924226956	0.02924421447	0.02923972074
26	76.0112672	75.9319184	75.9297472	75.925516	0.04884445659	0.04883045318	0.04882809327	0.04882643869	55.845192	55.952394	55.953217	55.95977	0.02936356957	0.02925488006	0.02924909603	0.02924437546
27	76.0241592	75.947788	75.9459228	75.9421264	0.04884645567	0.04883390773	0.04883286927	0.04883137138	55.845192	55.946365	55.950393	55.955944	0.02936356957	0.02925721242	0.02925240404	0.0292479899
28	76.0247732	75.9482744	75.9472424	75.9433512	0.04881325931	0.04880042804	0.0488007909	0.04879832206	55.845192	55.943999	55.946544	55.952607	0.02936356957	0.02925904003	0.02925609265	0.02925280857
29	76.0237172	75.9515396	75.950566	75.9466884	0.04881422045	0.04879858851	0.04880013084	0.04879760909	55.845192	55.940281	55.943015	55.948719	0.02936356957	0.02926352436	0.02925882936	0.02925494635
30	76.0143112	75.9435636	75.942718	75.9396564	0.04884259339	0.04882798173	0.0488275246	0.04882615849	55.845192	55.938366	55.94015	55.945399	0.02936356957	0.0292659029	0.02926242814	0.02925782557
31	76.0357712	75.9688844	75.9678428	75.9644216	0.04884268339	0.04883498421	0.04883431728	0.04883334827	55.845192	55.935844	55.937078	55.941606	0.02936356957	0.02926745683	0.02926585903	0.02926179891
32	76.0088892	75.9436748	75.9418396	75.9381148	0.04886881881	0.04885460791	0.04885409672	0.04885197319	55.845192	55.932328	55.934176	55.939533	0.02936356957	0.02927090876	0.02926919288	0.02926585403
33	76.0125232	75.9507364	75.9495312	75.9458324	0.04883499236	0.04882823216	0.04882801633	0.04882493314	55.845192	55.930954	55.931552	55.936719	0.02936356957	0.02927185947	0.02927292054	0.02927025883
34	76.0283332	75.9673336	75.966146	75.9635796	0.04888748711	0.04887542945	0.04887580053	0.04887504263	55.845192	55.926431	55.92885	55.933301	0.02936356957	0.02927541438	0.02927530934	0.02927211996
35	76.0111512	75.951404	75.950612	75.9478988	0.04882495798	0.04881612242	0.0488148985	0.04881437743	55.845192	55.92749	55.927235	55.931118	0.02936356957	0.0292792453	0.02928027773	0.02927618142
36	76.0092692	75.9514416	75.9504232	75.9468872	0.04879432916	0.0487848732	0.04878501047	0.04878339799	55.845192	55.922541	55.924297	55.928102	0.02936356957	0.02928137408	0.02928110204	0.02927802968
37	76.0225932	75.9653724	75.9641536	75.9617308	0.04887250389	0.04885836362	0.04885879197	0.04885702556	55.845192	55.918714	55.921396	55.926298	0.02936356957	0.02928530114	0.02928140389	0.02927895977
38	76.0044072	75.9494404	75.9485928	75.9457632	0.04881134415	0.04880415979	0.04880386915	0.04880305362	55.845192	55.919079	55.919488	55.924197	0.02936356957	0.02928746644	0.02928420888	0.02928152586
39	76.0069512	75.9537104	75.9527572	75.950276	0.04884829826	0.04884236469	0.04884115382	0.04883993662	55.845192	55.917969	55.917127	55.922335	0.02936356957	0.02928796587	0.02928623187	0.02928361103
40	76.0247832	75.9728164	75.9716692	75.969118	0.04881342434	0.04880565844	0.04880585704	0.04880322832	55.845192	55.913704	55.915812	55.920055	0.02936356957	0.02928931312	0.02928806192	0.02928509881
41	76.0175452	75.9659376	75.9648828	75.9625612	0.04884720594	0.04884026906	0.04884014038	0.04883891655	55.845192	55.913491	55.914163	55.918537	0.02936356957	0.02929158698	0.02928944743	0.02928684181
42	76.0077432	75.9577492	75.9570172	75.9547524	0.04887393542	0.04886551467	0.04886565534	0.04886392168	55.845192	55.912467	55.912672	55.916659	0.02936356957	0.02929363035	0.02929221903	0.02929022692
43	76.0146872	75.9661508	75.9649064	75.9619556	0.04880935723	0.04880081275	0.04880050841	0.04879874561	55.845192	55.909933	55.911194	55.914741	0.02936356957	0.02929408094	0.02929384113	0.02929151555
44	76.0082372	75.9608032	75.9601452	75.9573396	0.0488192457	0.04881113878	0.04881130386	0.04880972853	55.845192	55.908847	55.910042	55.913106	0.02936356957	0.02929523817	0.02929446325	0.02929274097
45	76.0090392	75.9628268	75.9621208	75.9593928	0.04881767513	0.04881547942	0.04881455705	0.04881374323	55.845192	55.908703	55.908373	55.911868	0.02936356957	0.02929687466	0.02929641438	0.02929356542
46	75.9953172	75.9487028	75.9478588	75.9451548	0.0488724033	0.04886426676	0.0488640945	0.04886346373	55.845192	55.905803	55.906783	55.910503	0.02936356957	0.02929606351	0.02929697364	0.02929369909
47	76.0113512	75.96762	75.9668416	75.964262	0.0488419457	0.04883668296	0.04883686054	0.04883552194	55.845192	55.90311	55.905271	55.90832	0.02936356957	0.02930180294	0.02929885196	0.02929689492
48	76.0277952	75.9839824	75.9828936	75.9804892	0.04885809522	0.04885311674	0.04885251687	0.04885204227	55.845192	55.902234	55.903491	55.907117	0.02936356957	0.02929874591	0.02929981091	0.02929803353
49	76.0123892	75.9692444	75.9684484	75.9661984	0.0488305268	0.0488267836	0.04882632607	0.04882483477	55.845192	55.901979	55.902584	55.905649	0.02936356957	0.02929968425	0.02930117781	0.02929984526
50	76.0155732	75.9739388	75.9728848	75.9708284	0.0488451881	0.04883855857	0.04883788171	0.04883654435	55.845192	55.899983	55.901473	55.904404	0.02936356957	0.02930222727	0.02930262581	0.02930072426
51	76.0242872	75.9833124	75.9830296	75.9808152	0.04881827926	0.0488108271	0.04881199241	0.04881160834	55.845192	55.899159	55.901126	55.903427	0.02936356957	0.02930272615	0.02930434243	0.02930160525
52	76.0112532	75.9701924	75.9695208	75.9675216	0.04882488604	0.0488185914	0.04881719868	0.04881706258	55.845192	55.899099	55.899433	55.902986	0.02936356957	0.02930394784	0.02930427488	0.02930291337
53	76.0290712	75.9907948	75.9900752	75.9879932	0.04885109362	0.04884617993	0.0488455167	0.04884488169	55.845192	55.898408	55.898787	55.901347	0.02936356957	0.02930434932	0.02930584518	0.02930363024
54	76.0178732	75.9789156	75.9783424	75.97616	0.04885347041	0.04884597532	0.04884612377	0.04884519361	55.845192	55.897496	55.898124	55.900515	0.02936356957	0.02930603814	0.02930658964	0.02930432826
55	76.0218912	75.9842492	75.9834748	75.9816512	0.04885998812	0.04885824158	0.04885853938	0.04885714089	55.845192	55.896412	55.896968	55.898917	0.02936356957	0.02930881956	0.0293081683	0.02930597865
56	76.0245252	75.9864188	75.9856604	75.9838172	0.04883999555	0.04883260876	0.04883370107	0.04883321507	55.845192	55.893973	55.896304	55.898637	0.02936356957	0.02930781065	0.02930935784	0.02930758738
57	76.0163092	75.9791068	75.9783864	75.9767752	0.04882432129	0.04881973774	0.04881928263	0.04881916617	55.845192	55.895363	55.894964	55.897682	0.02936356957	0.02930866008	0.02930942759	0.0293080526
58	76.0132832	75.9763272	75.9755988	75.9741724	0.04885450077	0.04884433525	0.04884501651	0.04884481763	55.845192	55.893912	55.894388	55.896989	0.02936356957	0.02931099502	0.02931021838	0.02930952985
59	76.0409452	76.0055788	76.0050992	76.003366	0.04889356609	0.04888719813	0.04888712669	0.04888526444	55.845192	55.893493	55.893997	55.895695	0.02936356957	0.0293137294	0.02931187818	0.02931086436
60	76.0278832	75.9924624	75.991872	75.9901968	0.04881690243	0.04880744344	0.04880748451	0.04880713863	55.845192	55.892179	55.89351	55.895643	0.02936356957	0.0293128452	0.02931390072	0.02931227281
61	76.0272432	75.990848	75.9905108	75.9888476	0.04885131949	0.04884410645	0.04884370812	0.04884271147	55.845192	55.892685	55.892293	55.894491	0.02936356957	0.02931544659	0.02931376969	0.02931221084
62	76.0033872	75.9698008	75.9692196	75.9673256	0.0488561662	0.04884859233	0.04884861368	0.04884678951	55.845192	55.891903	55.891476	55.893486	0.02936356957	0.02931577102	0.02931573607	0.02931396499
63	76.0130452	75.9796928	75.9792208	75.9776104	0.04885772303	0.04885136886	0.04885171864	0.0488501438	55.845192	55.890318	55.890788	55.892679	0.02936356957	0.02931613059	0.02931565195	0.02931476416
64	76.0269132	75.9944812	75.9939604	75.9922248	0.04883289384	0.0488247679	0.0488253836	0.04882543025	55.845192	55.889432	55.889809	55.891738	0.02936356957	0.0293167295	0.02931609646	0.02931493177
65	76.0190732	75.9865436	75.986126	75.9844556	0.04883038025	0.04882530435	0.04882540535	0.04882486939	55.845192	55.888416	55.889495	55.891141	0.02936356957	0.02931878635	0.02931824012	0.02931576347
66	76.0317472	75.9992028	75.9985068	75.9969272	0.0488362654	0.04882745455	0.04882690993	0.04882710167	55.845192	55.887993	55.888448	55.890522	0.02936356957	0.02931930904	0.02931896632	0.0293169782
67	76.0200972	75.9889368	75.9881828	75.9866624	0.04879718273	0.04879465435	0.04879399851	0.04879305825	55.845192	55.888143	55.888238	55.889794	0.02936356957	0.02931821925	0.02931967381	0.02931709875
68	76.0420752	76.0117412	76.0107012	76.0091664	0.04883258507	0.04882863977	0.04882803319	0.04882685313	55.845192	55.886402	55.886877	55.889324	0.02936356957	0.02931943758	0.02931950262	0.02931762749
69	76.0361872	76.00473	76.0039012	76.002842	0.04884953042	0.0488416535	0.04884231847	0.0488420469	55.845192	55.88445	55.887197	55.888945	0.02936356957	0.0293231208	0.02932027476	0.02931816007
70	76.0158172	75.98591	75.9857236	75.9841044	0.04880408412	0.04879873948	0.04880026138	0.0488002192	55.845192	55.884385	55.886451	55.888209	0.02936356957	0.02932203641	0.02932036799	0.02931849027
71	76.0328932	76.0026568	76.0017852	76.0003856	0.04885508319	0.04884922435	0.04884907782	0.04884827338	55.845192	55.883763	55.886092	55.887931	0.02936356957	0.02932324642	0.0293209768	0.0293203182
72	76.0044892	75.975926	75.975614	75.973874	0.04884385748	0.04883948057	0.04883927606	0.04883825768	55.845192	55.88467	55.88563	55.887145	0.02936356957	0.02932301748	0.0293211148	0.02932000002
73	76.0223672	75.9942276	75.9937524	75.99218	0.04881116531	0.0488057501	0.04880620381	0.04880409193	55.845192	55.885216	55.884834	55.886785	0.02936356957	0.02932265312	0.02932170682	0.02932024377
74	76.0119192	75.9828204	75.9823396	75.98068	0.04884031116	0.04883440608	0.04883407742	0.04883324476	55.845192	55.883444	55.884371	55.8862	0.02936356957	0.02932381936	0.02932181609	0.02932063933
75	76.0286412	75.9995364	75.999624	75.9981144	0.04886521068	0.04885951195	0.04886035653	0.04885865482	55.845192	55.881999	55.88427	55.885839	0.02936356957	0.02932297017	0.02932266307	0.02932110397
76	76.0265712	75.9982172	75.9974484	75.9961852	0.04885010313	0.0488461217	0.04884582622	0.04884549834	55.845192	55.884102	55.883394	55.885152	0.02936356957	0.02932279193	0.02932170644	0.02932195006
77	76.0286212	76.002168	76.0015372	76.00048	0.04883923232	0.04883565893	0.0488350576	0.04883559048	55.845192	55.882675	55.883522	55.88477	0.02936356957	0.02932425254	0.02932301302	0.02932193028
78	76.0146032	75.9869972	75.9868868	75.9855116	0.04883729479	0.04882901035	0.04882968725	0.04882856773	55.845192	55.882222	55.883318	55.884496	0.02936356957	0.02932564341	0.02932402364	0.02932271759
79	76.0170112	75.9903044	75.9898432	75.9889108	0.04888392152	0.04888023917	0.04888001187	0.04887898296	55.845192	55.882609	55.882327	55.883928	0.02936356957	0.02932421105	0.02932386308	0.02932270832
80	76.0164132	75.9907232	75.9903592	75.9888532	0.04882834064	0.04882551932	0.04882549137	0.04882383109	55.845192	55.880567	55.882037	55.883052	0.02936356957	0.02932592535	0.02932569302	0.02932342126
81	76.0146852	75.9891264	75.988474	75.9878396	0.04883184269	0.04882738892	0.04882703709	0.04882795476	55.845192	55.880509	55.881375	55.882791	0.02936356957	0.02932537281	0.02932572219	0.02932460161
82	76.0098112	75.9841052	75.9831644	75.9821472	0.04886549999	0.04886108328	0.04886116166	0.04886094548	55.845192	55.879712	55.881119	55.882732	0.02936356957	0.02932637021	0.02932648559	0.02932552904
83	76.0137712	75.9894584	75.9887512	75.9875284	0.04882942102	0.04882512917	0.0488270062	0.0488256444	55.845192	55.878924	55.880522	55.882369	0.02936356957	0.02932791773	0.02932681115	0.02932582547
84	76.0301352	76.0048284	76.00424	76.0030648	0.04884610838	0.04884358435	0.04884296593	0.04884195693	55.845192	55.879429	55.88009	55.881428	0.02936356957	0.02932706925	0.02932746798	0.02932621982
85	75.9917092	75.9672176	75.9668208	75.9650972	0.0488557485	0.04885136604	0.04885094032	0.04885059742	55.845192	55.879651	55.879618	55.880787	0.02936356957	0.02932895255	0.0293277427	0.02932648447
86	76.0069132	75.982056	75.9816188	75.9806688	0.04881035046	0.04880529615	0.04880538899	0.04880496414	55.845192	55.87908	55.878943	55.880318	0.02936356957	0.02932799434	0.02932889381	0.0293268521
87	76.0130612	75.9894424	75.9888996	75.9872412	0.04886742875	0.04886487047	0.04886483528	0.04886388518	55.845192	55.877594	55.878436	55.879497	0.02936356957	0.02932745417	0.0293287585	0.02932687645
88	76.0317192	76.0086712	76.008048	76.0069496	0.04882899107	0.04882868512	0.04882798653	0.04882707358	55.845192	55.878257	55.87787	55.879676	0.02936356957	0.02932904781	0.02932912631	0.02932772777
89	76.0200672	75.9960104	75.9957952	75.9942312	0.04886450335	0.04885771535	0.04885845507	0.04885807493	55.845192	55.877024	55.877782	55.879382	0.02936356957	0.02932849029	0.0293289448	0.02932825795
90	76.0111552	75.9877392	75.9872128	75.9866444	0.04881850733	0.04881517085	0.04881499532	0.04881532955	55.845192	55.876497	55.877508	55.879264	0.02936356957	0.02933112201	0.02932931017	0.02932850928
91	76.0010292	75.9777808	75.9773412	75.976488	0.04889509638	0.04889095303	0.04889100344	0.04889098682	55.845192	55.875888	55.876962	55.878495	0.02936356957	0.02933143911	0.02932943421	0.02932805166
92	75.9958512	75.9728024	75.9723512	75.9717176	0.04881469883	0.04880890961	0.04880992273	0.04880950739	55.845192	55.876384	55.876822	55.877491	0.02936356957	0.02932967426	0.02932990138	0.02932905783
93	76.0310932	76.0078768	76.0077552	76.0066844	0.04885536865	0.04885212696	0.04885291252	0.04885215758	55.845192	55.875193	55.876382	55.877079	0.02936356957	0.02933175003	0.0293307967	0.02932926339
94	76.0153052	75.9929832	75.992384	75.9907764	0.04885342991	0.04885006437	0.04885004267	0.04884957856	55.845192	55.875757	55.876165	55.877224	0.02936356957	0.02933167829	0.02933093837	0.0293289627
95	76.0095752	75.9871932	75.986732	75.9856368	0.04885239466	0.04884625906	0.04884639393	0.04884574906	55.845192	55.874792	55.87589	55.876853	0.02936356957	0.02933251874	0.0293314745	0.02933032527
96	76.0243932	76.0025704	76.0025228	76.000974	0.04885320285	0.04885223628	0.0488519398	0.04885042029	55.845192	55.876124	55.875858	55.87622	0.02936356957	0.02933161674	0.02933192662	0.02932991483
97	76.0172612	75.996094	75.9956688	75.9948188	0.0488651104	0.04886385396	0.04886474633	0.04886373766	55.845192	55.87348	55.874928	55.876153	0.02936356957	0.02933262101	0.0293328404	0.02933109194
98	76.0041932	75.9830648	75.9825668	75.9816852	0.04886622462	0.04886238634	0.04886267219	0.04886198295	55.845192	55.874263	55.874933	55.875867	0.02936356957	0.02933233134	0.02933283544	0.02933210848
99	76.0108272	75.988968	75.9888896	75.9877088	0.04884566627	0.04884119983	0.04884120329	0.0488403106	55.845192	55.87422	55.874556	55.875163	0.02936356957	0.02933241701	0.02933263326	0.02933206086
100	76.0268712	76.0070396	76.0066544	76.0051904	0.04888720591	0.04888730627	0.04888693763	0.04888633379	55.845192	55.874256	55.874254	55.874859	0.02936356957	0.02933328027	0.02933358054	0.02933164843
