n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
20	14.5033881	14.4241817	14.4145722	14.3883258	0.0113304095	0.01133410173	0.0113351655	0.01132413234	19.271669	19.240653	19.237738	19.227702	0.008657192527	0.008443972014	0.008418550486	0.008342569086
21	14.5058101	14.4261694	14.4163589	14.3919305	0.01133735004	0.01134372291	0.01134001963	0.01132918826	19.271669	19.245866	19.239261	19.228885	0.008657192527	0.008456216996	0.00843009413	0.008358274899
22	14.5121021	14.438834	14.4295982	14.4071035	0.01132060614	0.01132797882	0.01132558371	0.01131528713	19.271669	19.2464	19.240938	19.230835	0.008657192527	0.008462812384	0.008440088957	0.008372452979
23	14.5098021	14.4374014	14.4287258	14.405741	0.01131846092	0.01132185899	0.01132222628	0.01131370174	19.271669	19.245246	19.241982	19.23299	0.008657192527	0.008471314338	0.008449579163	0.008386272219
24	14.5048501	14.4355571	14.4255627	14.4039228	0.01133283563	0.01133998882	0.01133758792	0.01132834309	19.271669	19.249319	19.243183	19.233932	0.008657192527	0.008476524769	0.00845787435	0.00839847997
25	14.4978981	14.431322	14.4232141	14.4021912	0.01132997657	0.01133669334	0.01133411821	0.0113246316	19.271669	19.2507	19.244969	19.235528	0.008657192527	0.008483628156	0.008465696711	0.008409095558
26	14.5028701	14.4396784	14.4320094	14.412605	0.01132977648	0.01133426177	0.01133262305	0.01132358459	19.271669	19.249956	19.245506	19.23619	0.008657192527	0.008497634825	0.008472050402	0.008418460051
27	14.4969641	14.4362069	14.4282041	14.4100555	0.01133188575	0.01133730582	0.01133547022	0.01132736488	19.271669	19.251481	19.246309	19.237855	0.008657192527	0.008499085041	0.008478192364	0.008428817803
28	14.4998401	14.4415843	14.4341444	14.4146017	0.01133279541	0.01133787978	0.01133526061	0.0113274169	19.271669	19.251607	19.246596	19.238213	0.008657192527	0.008504035871	0.00848558253	0.008435544922
29	14.5031781	14.4453307	14.438378	14.4211206	0.01133198215	0.01133451423	0.01133563293	0.0113284081	19.271669	19.250203	19.24772	19.238774	0.008657192527	0.008511154227	0.008491123476	0.008444314096
30	14.4973981	14.443357	14.4363939	14.4206303	0.01133113843	0.01133696513	0.01133430457	0.0113276747	19.271669	19.25251	19.247931	19.239267	0.008657192527	0.008511703344	0.008496086589	0.008451715202
31	14.5094741	14.456364	14.4503499	14.433632	0.01131618412	0.01131694602	0.01131374874	0.01130630096	19.271669	19.25288	19.248031	19.24	0.008657192527	0.008520373755	0.008502311117	0.008458669391
32	14.5038521	14.4517071	14.4445302	14.4284833	0.01132056352	0.01132288823	0.0113221903	0.01131482175	19.271669	19.253039	19.249558	19.240597	0.008657192527	0.008524758842	0.008506099591	0.008464939513
33	14.5027801	14.4513663	14.4448355	14.4302166	0.01132461669	0.01133150969	0.0113255421	0.01131933716	19.271669	19.256867	19.249995	19.241054	0.008657192527	0.008527216752	0.008511081115	0.008470843284
34	14.5018341	14.4518558	14.4463744	14.4318768	0.01132493413	0.01132782177	0.01132830999	0.01132154624	19.271669	19.252662	19.250216	19.241912	0.008657192527	0.008529581058	0.008513955024	0.008476702321
35	14.5019581	14.4550617	14.4487766	14.4336914	0.01132883084	0.0113360117	0.01133200689	0.01132586795	19.271669	19.256613	19.250854	19.243166	0.008657192527	0.008535927081	0.008518409204	0.008481311362
36	14.5093221	14.4628225	14.4567221	14.4425769	0.01132449973	0.01132613988	0.01132672004	0.011319043	19.271669	19.253785	19.251189	19.242981	0.008657192527	0.008536182572	0.008523189752	0.008486685473
37	14.5096241	14.4643509	14.4585211	14.4452642	0.0113071558	0.01131380082	0.01131077924	0.01130323746	19.271669	19.256961	19.251639	19.244298	0.008657192527	0.008544996931	0.008527331286	0.008492125469
38	14.4984961	14.4546279	14.449254	14.435645	0.01132792811	0.01133150881	0.01132856751	0.0113239109	19.271669	19.256891	19.25228	19.24473	0.008657192527	0.008541570037	0.008530164038	0.008495697723
39	14.4955761	14.4523174	14.4473291	14.434676	0.01133012393	0.01133890867	0.01133541641	0.01132976149	19.271669	19.257566	19.252339	19.24506	0.008657192527	0.008552349623	0.008533687616	0.008501333745
40	14.5050141	14.4634692	14.457734	14.4452305	0.01132705766	0.01132930731	0.01132692494	0.01132321058	19.271669	19.256608	19.25262	19.244985	0.008657192527	0.008548438237	0.008535698534	0.008503754983
41	14.5032961	14.4636641	14.4584353	14.4467317	0.01132023455	0.01132349307	0.01132047348	0.01131525933	19.271669	19.256709	19.252937	19.245713	0.008657192527	0.008552989182	0.008539261107	0.008507935111
42	14.5070501	14.4675822	14.4625332	14.45025	0.01133537854	0.01133978143	0.01133607773	0.01132921457	19.271669	19.258958	19.253668	19.2464	0.008657192527	0.00855554342	0.008541533727	0.008510532585
43	14.5107441	14.471029	14.4659874	14.4548283	0.01131056787	0.0113107569	0.01130877061	0.01130455446	19.271669	19.25777	19.253986	19.247267	0.008657192527	0.008558883891	0.008545224202	0.008514548366
44	14.5096381	14.4722267	14.467072	14.4556796	0.01132267602	0.01133032522	0.01132632948	0.01132067117	19.271669	19.260503	19.25468	19.247544	0.008657192527	0.00855852269	0.008547132599	0.008517820591
45	14.5089981	14.4715829	14.4664811	14.4555152	0.01131866197	0.01132387382	0.01132262828	0.01131732125	19.271669	19.259101	19.255619	19.248108	0.008657192527	0.008562025009	0.008549100974	0.008521340533
46	14.5090781	14.4734697	14.4687124	14.4579016	0.01131089397	0.01131348845	0.01131248275	0.01130952225	19.271669	19.258393	19.255436	19.248564	0.008657192527	0.008566001714	0.008552027257	0.008525220213
47	14.5029261	14.4662946	14.4614655	14.4502777	0.01131249529	0.0113210402	0.01131672212	0.011309453	19.271669	19.261214	19.255995	19.248313	0.008657192527	0.008565628396	0.008554122337	0.00852703639
48	14.5054161	14.4707119	14.4656825	14.4555503	0.01132110658	0.01132407894	0.01132179504	0.011316005	19.271669	19.260551	19.256225	19.248907	0.008657192527	0.008567496364	0.008556643221	0.00852980994
49	14.5009741	14.4663977	14.462568	14.4521637	0.01132796951	0.01133089312	0.01132855702	0.01132342521	19.271669	19.259353	19.25612	19.249133	0.008657192527	0.008568743892	0.008558745628	0.008531698473
50	14.4938681	14.4605141	14.4561321	14.4463017	0.01133003645	0.01133250302	0.01133257343	0.01132676662	19.271669	19.258529	19.256549	19.249813	0.008657192527	0.008568757058	0.008560423957	0.008534364742
51	14.5035321	14.471227	14.467226	14.4576037	0.01132555353	0.01132763794	0.01132546541	0.01132012462	19.271669	19.26059	19.25646	19.249393	0.008657192527	0.008572219929	0.008562046679	0.008537136139
52	14.5045981	14.4722336	14.4681596	14.4583864	0.01134018362	0.01134359499	0.01134245317	0.01133817546	19.271669	19.260664	19.256824	19.250136	0.008657192527	0.008571443577	0.008563396458	0.008538746458
53	14.4984941	14.4658015	14.4621582	14.4519092	0.01132666066	0.0113330955	0.0113297078	0.01132332119	19.271669	19.261695	19.257158	19.250088	0.008657192527	0.008575826715	0.008565824052	0.008541964008
54	14.5018201	14.4701128	14.4663064	14.456952	0.0113405882	0.01134246456	0.01134048617	0.01133440153	19.271669	19.260892	19.256956	19.2499	0.008657192527	0.008579337676	0.00856669582	0.008543845034
55	14.4963841	14.4659506	14.4620151	14.4519679	0.0113290625	0.01133010612	0.01132837685	0.01132417478	19.271669	19.260874	19.257579	19.249991	0.008657192527	0.008580986085	0.008569319758	0.008546581857
56	14.5002321	14.4702663	14.4669639	14.457628	0.01132695224	0.01132775874	0.01132714754	0.01132105506	19.271669	19.259667	19.257491	19.24942	0.008657192527	0.008582867353	0.008570383799	0.008547946437
57	14.5025021	14.4737082	14.4700796	14.460906	0.01132632237	0.01132975008	0.01132944092	0.01132068504	19.271669	19.260298	19.257544	19.24936	0.008657192527	0.008582893515	0.008571763757	0.008549923633
58	14.4962981	14.4674983	14.4648882	14.4557154	0.01133027608	0.01133347796	0.01133197058	0.01132528253	19.271669	19.261767	19.257718	19.249766	0.008657192527	0.008582088285	0.008573850706	0.008550879126
59	14.5008501	14.4715447	14.4679408	14.4600719	0.01132403012	0.01132802394	0.01132439301	0.01131723384	19.271669	19.262423	19.258172	19.249791	0.008657192527	0.008580780239	0.008575109168	0.008552631192
60	14.5029001	14.4748545	14.4711394	14.462583	0.01133187307	0.01133667825	0.01133055404	0.01132473091	19.271669	19.264865	19.258246	19.24985	0.008657192527	0.008581484969	0.008576490624	0.008554243909
61	14.5024301	14.4747354	14.4716819	14.4628435	0.01133936549	0.01133984481	0.01133865853	0.01133044489	19.271669	19.261366	19.258471	19.249455	0.008657192527	0.008588098032	0.008577950445	0.00855620041
62	14.5028041	14.4753071	14.4718928	14.4644017	0.0113162245	0.01131749684	0.0113175212	0.01130819472	19.271669	19.260539	19.258932	19.249613	0.008657192527	0.008591056663	0.008579577423	0.008558484349
63	14.5031581	14.4765121	14.4730646	14.4648349	0.01132389557	0.01132443102	0.01132321263	0.01131463737	19.271669	19.261209	19.259094	19.249421	0.008657192527	0.008590378385	0.008580779597	0.008559574979
64	14.5014941	14.4759838	14.4725797	14.4651098	0.01132450683	0.01132686783	0.01132538367	0.01131667862	19.271669	19.262562	19.259273	19.248802	0.008657192527	0.008588368516	0.008582313323	0.008560903213
65	14.5053241	14.4795514	14.4762094	14.4677982	0.01132728048	0.01133066219	0.01132751115	0.01131943999	19.271669	19.264626	19.259226	19.248738	0.008657192527	0.008588061187	0.008583232541	0.008562357863
66	14.5042601	14.4795327	14.4760295	14.4688746	0.01132927235	0.01133137475	0.01132759219	0.01131833434	19.271669	19.263863	19.259555	19.248534	0.008657192527	0.008592557857	0.008584188123	0.008563026667
67	14.5123241	14.4866608	14.4840427	14.4765375	0.01131758076	0.01131738773	0.01131807224	0.01130767385	19.271669	19.260372	19.260123	19.248155	0.008657192527	0.008593965859	0.008586045766	0.008564881369
68	14.5036801	14.4788736	14.4756091	14.4684431	0.01132784542	0.01132803081	0.0113279586	0.01131668457	19.271669	19.261664	19.260159	19.247919	0.008657192527	0.008594254966	0.008586893877	0.008565657531
69	14.4998721	14.4750633	14.472192	14.4651262	0.01132694905	0.01133031637	0.01132869252	0.01131580688	19.271669	19.263797	19.26062	19.247398	0.008657192527	0.008594702887	0.008587871552	0.008566617481
70	14.5079821	14.4834568	14.4809674	14.4745021	0.01132081415	0.01132563297	0.01132070501	0.01130674754	19.271669	19.266132	19.260286	19.246729	0.008657192527	0.008596830132	0.008589351185	0.008567354587
71	14.5056201	14.4828151	14.4799012	14.4726149	0.01131478073	0.01131629078	0.01131646226	0.01130477648	19.271669	19.261839	19.260568	19.246581	0.008657192527	0.008595638172	0.008589974882	0.008569102947
72	14.5053141	14.4819125	14.4789797	14.4721862	0.01132531607	0.01132631092	0.0113263995	0.01131111922	19.271669	19.262605	19.260753	19.245458	0.008657192527	0.008596043585	0.008591003549	0.008569657837
73	14.5052121	14.482367	14.4797735	14.4731326	0.01132101994	0.01132375046	0.01132189692	0.01130640659	19.271669	19.26391	19.260735	19.245174	0.008657192527	0.008598712504	0.008591139797	0.008570165575
74	14.5004221	14.4788744	14.4759283	14.468828	0.01132531662	0.01132953475	0.01132436013	0.01130850075	19.271669	19.266576	19.260787	19.2447	0.008657192527	0.008601734723	0.008591866149	0.008570821389
75	14.5012661	14.4783879	14.4758453	14.4682224	0.01132533971	0.01132496212	0.01132532373	0.01130718984	19.271669	19.263251	19.260817	19.243116	0.008657192527	0.008595988682	0.00859300944	0.008571887344
76	14.4996921	14.4768565	14.4745155	14.4674803	0.0113294379	0.01133139934	0.01133050581	0.01131278112	19.271669	19.262565	19.260895	19.242607	0.008657192527	0.008599397168	0.008593882352	0.008572448478
77	14.4946641	14.4731245	14.4695768	14.463465	0.01134252412	0.01134421228	0.01134106074	0.01132243292	19.271669	19.263965	19.260852	19.24139	0.008657192527	0.00860280657	0.008594230891	0.008573738116
78	14.4979721	14.4761375	14.4739421	14.4680889	0.01132511562	0.01132832941	0.01132529071	0.01130428912	19.271669	19.264695	19.260829	19.239921	0.008657192527	0.008601508808	0.00859532172	0.008574321937
79	14.4983161	14.4768495	14.4745209	14.4672381	0.01132686026	0.01132665576	0.01132494441	0.01130364584	19.271669	19.263035	19.260821	19.238609	0.008657192527	0.008600662429	0.008596114149	0.008574082196
80	14.4998021	14.4801456	14.4774485	14.4714835	0.01132950695	0.01133173882	0.01133016242	0.0113063708	19.271669	19.262904	19.260865	19.237035	0.008657192527	0.008604564022	0.00859640531	0.008575354708
81	14.5007961	14.4791869	14.477064	14.4704936	0.01133562904	0.01133864841	0.01133497252	0.01130948572	19.271669	19.264421	19.26048	19.235784	0.008657192527	0.008607011408	0.008598059455	0.008575046154
82	14.5033801	14.4827529	14.4804889	14.4742859	0.0113186693	0.01131913708	0.01131703887	0.01128947362	19.271669	19.264041	19.261041	19.234671	0.008657192527	0.008602476086	0.008599544582	0.008575174867
83	14.4997461	14.4795661	14.4764683	14.4709686	0.01132441866	0.01132483005	0.01132405545	0.01129435797	19.271669	19.263489	19.261367	19.233154	0.008657192527	0.008605901753	0.008599423898	0.008575697363
84	14.4989061	14.4786959	14.4764973	14.4700205	0.01132416445	0.01132474107	0.01132200821	0.0112920266	19.271669	19.264331	19.261077	19.231345	0.008657192527	0.008609041005	0.0086003842	0.008575727663
85	14.5052181	14.4854332	14.4823728	14.4765517	0.01133018434	0.01133142099	0.01133079473	0.01129749748	19.271669	19.263788	19.261212	19.229673	0.008657192527	0.008605421275	0.008601164175	0.008574835908
86	14.5053381	14.4853294	14.4832058	14.4773203	0.01132861804	0.0113277959	0.01132626054	0.01129231491	19.271669	19.264426	19.261282	19.227927	0.008657192527	0.008606949893	0.008602181873	0.008575873651
87	14.4935121	14.4743929	14.4718891	14.465971	0.01132234332	0.01132406282	0.01132268852	0.01128477073	19.271669	19.264421	19.261619	19.22609	0.008657192527	0.00860823517	0.008602987649	0.008575273153
88	14.5024921	14.4843601	14.481953	14.4750621	0.01132206962	0.01132240008	0.01132220507	0.01128241157	19.271669	19.263609	19.26157	19.224089	0.008657192527	0.00860731017	0.008602614473	0.00857519516
89	14.5096601	14.4900701	14.4880901	14.4821311	0.01133088182	0.01133204104	0.01132980168	0.01128723236	19.271669	19.265489	19.261929	19.221839	0.008657192527	0.0086085971	0.008603479659	0.008574600508
90	14.5045401	14.4861237	14.4839304	14.4778829	0.01132662933	0.01132673067	0.01132549779	0.01128090822	19.271669	19.263953	19.261516	19.219441	0.008657192527	0.008609690621	0.008603760778	0.008575489379
91	14.5076241	14.4882314	14.4861362	14.4811685	0.01131227055	0.01131199141	0.01131096187	0.01126503679	19.271669	19.263746	19.261798	19.217405	0.008657192527	0.008609841486	0.008604683745	0.008574547554
92	14.5056601	14.4866466	14.4841762	14.478328	0.01132535497	0.01132916328	0.01132569257	0.01127524121	19.271669	19.265794	19.261958	19.21468	0.008657192527	0.008611370324	0.008605389605	0.008575313738
93	14.5037941	14.4855237	14.4832778	14.4775723	0.01132731188	0.01132693133	0.01132409699	0.01127177527	19.271669	19.264253	19.262002	19.212047	0.008657192527	0.008611660691	0.008606436157	0.008574633351
94	14.5129181	14.495487	14.4932519	14.4877376	0.01131726003	0.01131817149	0.01131769624	0.01126232257	19.271669	19.26433	19.262071	19.208984	0.008657192527	0.008612281251	0.008607473186	0.008573813126
95	14.5057421	14.4891068	14.4869791	14.4809387	0.01133498404	0.01133605333	0.01133395834	0.01127445083	19.271669	19.265632	19.262339	19.206423	0.008657192527	0.008611776739	0.008607631504	0.008573686964
96	14.5086601	14.4906816	14.4881815	14.4831807	0.01131777867	0.01131659109	0.01131543241	0.0112531834	19.271669	19.264424	19.262395	19.203583	0.008657192527	0.008613509682	0.008608494746	0.008573300813
97	14.4999701	14.4822585	14.480291	14.4744012	0.01132856109	0.01132878861	0.01132802425	0.01126029391	19.271669	19.264785	19.26281	19.200208	0.008657192527	0.008612424492	0.008608845283	0.008572658183
98	14.5084181	14.4907854	14.4886822	14.4830515	0.01130842384	0.0113111382	0.01130948272	0.01123898794	19.271669	19.265486	19.262818	19.197295	0.008657192527	0.008613024253	0.008609042472	0.00857195929
99	14.4943641	14.4769528	14.4755926	14.470108	0.01133470762	0.01133753065	0.01133492752	0.01126034866	19.271669	19.265872	19.262514	19.19366	0.008657192527	0.0086146612	0.008609489962	0.008571772433
100	14.5009781	14.4836648	14.481626	14.4751972	0.01134067098	0.01134323565	0.01134149581	0.01126176732	19.271669	19.265272	19.26266	19.190148	0.008657192527	0.008614730028	0.008610896583	0.008570437667
